ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
862.6,407.56,535.73,41.92,87.2172,91.1036,2148.7,2720.22,1843.93,1938.33,825.13
1535.11,288.89,246.61,148.56,90.713,122.917,5697.55,5924.79,1998.75,2079.24,838.06
191.26,177.93,778.01,34.64,81.4984,93.37,1032.07,1195.67,821.008,804.71,1259.86
1144.09,673.68,629.44,32.66,92.1773,123.811,2880.98,3273.08,2813.5,4094.21,3610.43
1461.94,131.45,504.45,68.56,88.7559,100.385,1030.33,2383.67,2454.11,3090.96,2389.8
497.01,276.77,327.85,59.09,75.8323,112.812,743.556,1340.57,1039.18,1052.75,1452.5
1346.35,114.2,1863.85,387.93,91.8439,489.265,3057.5,3746.58,2283.69,1786.21,2739.13
604.74,567.49,140.85,130.18,91.3864,114,2231.69,2442.52,542.622,574.28,1757.91
657.05,565.68,266.67,150.52,81.242,103.818,1384.49,1722.34,1262.77,1313.03,1271.19
1574.25,369.34,1129.1,301.97,89.8997,5993.42,9445.09,9732.48,2238.99,1755.96,2137.97
749.3,191.73,241.03,128.09,93.6085,117.162,1667.44,2006.01,1175.06,1140.39,369.12
447.83,249.03,1106.29,108.37,91.962,1048.38,1621,2330.24,1658.27,1633.66,1410.7
550.67,286.65,171.65,44.58,88.8819,80.7932,1003.99,1204.55,759.836,682.79,328.42
1169.77,326.56,136.71,90.68,94.7851,110.909,2169.98,2514.42,1342.83,1208.47,325.98
676.22,417.13,1239.76,72.81,90.1046,722.088,1974.56,2473.91,1083.39,1287.6,4033.26
1280.35,679.2,972.38,81.16,89.2718,213.283,2141.34,3112.35,1930.78,1600.4,3220.7
935.12,548.52,1130.06,231.38,91.2607,334.545,1556.96,2984.84,2653.93,2631.51,1530.9
900.62,838.96,109.06,34.5,89.1699,31.3365,1354.91,2318.61,1859.44,1915.06,755.34
1707.08,202.44,379.68,81.96,88.8946,98.1273,2415.97,3167.84,2482.38,2791.76,1047.65
606.4,458.28,747.09,44.4,98.3962,92.2218,1389.96,2285.99,1845.82,1858.61,856.79
1411.32,889.37,2036.89,49.78,91.2872,675.606,5552.29,5569.38,742.571,242,2459
1376.65,272.4,669.88,195.7,91.1786,373.219,3632,4334.31,2380.87,2490.36,2256.4
784.82,120.08,427.59,37.45,101.707,97.8951,3526.87,3765.01,1322.69,1307.73,465.04
729.23,286.63,260.06,142.72,88.0515,118.829,1707.1,1816.3,790.947,617.64,402.78
505.5,124.88,230.39,37.62,92.3569,86.2786,717.916,914.862,657.66,594.35,341.57
1069.36,917.79,199.96,181.63,91.4724,117.241,1989.6,2626.43,1856.62,1694.51,381.59
415.81,348.06,146.59,145.99,91.2198,79.5489,1760.94,1965.11,918.145,878.58,292.58
1737.49,158.13,732.12,139.25,91.2114,1193.1,5651.4,5808.88,1653.79,1388.88,925.36
641.07,335.96,1497.15,524.58,92.1481,448.048,1925.62,3246.15,2596.83,2405.13,2250.1
1937.24,1234.68,442.6,52.58,90.6211,110.369,2211.13,3815.98,3245.67,3112.11,495.18
1008.56,981.77,1535.84,59.58,93.693,1700.86,3785.38,4243.04,2196.59,1793.28,1699.33
1298.65,540.08,479.93,164.71,91.751,122.349,1252.16,2772.25,2496.35,2519.54,677.18
146.46,68.74,146.94,119.76,92.2946,225.179,959.445,1034.79,540.599,700.84,604.02
823.58,316.29,1060.07,44.38,91.661,970.402,3732.21,3849.27,934.567,835.12,2519.96
1177.13,186.14,2075.78,41.63,91.365,853.147,3931.91,4095.87,1805.49,1415.9,2464.97
600.33,448.81,253.7,37.02,88.2706,77.6192,2231.77,2594.21,1965.69,2955.41,421.78
809.16,312.35,637.3,75.54,91.349,122.027,1331.7,2052.7,1606.09,1523.46,811.06
997.49,111.72,311.41,99.01,87.0886,107.992,2647.13,3034.03,1508.51,1517.56,591.2
1257.32,1117.22,2324.04,213.86,89.5698,1555.12,5555.6,5601.31,1394.5,737.77,2765.63
298.76,198.31,718.59,31.19,90.145,100.899,1777.56,2153.25,1266.12,1312.69,904.24
1224.04,826.17,208.43,102.31,91.7416,113.361,1147.32,2506.9,2339.46,2385.38,310.74
1122.71,368.48,297.19,229.46,91.6269,125.518,2081.66,2388.92,1389.04,1210.02,574.74
2882.24,1023.59,344.06,82.68,96.323,122.396,1844.01,4671.47,4217.08,4134.96,770.06
1138.42,754.77,827.66,30.44,89.4824,105.898,909.396,2887.4,2733.52,2722.94,858.1
639.01,501.91,966.24,38.12,91.9939,116.748,2677.8,3122.55,1759.33,1653.87,1004.36
1188.03,448.77,847.45,135.22,95.4474,263.737,4108.52,4162.24,915.559,511.49,1122.69
2856.21,769.56,1638.28,30.06,91.4022,1939.65,5826.93,6161.76,2601.97,1873.46,2023.26
526.68,144.83,438.55,83.81,91.2385,100.186,1633.55,2018.27,1158,1132.67,798.59
1260.92,418.76,1121.89,48.67,88.8637,111.788,2788.01,3081.13,1565.28,1181.64,1328.25
462.17,438.16,96.47,86.93,93.9636,119.877,648.134,1128.97,931.599,872.09,240.06
1679.89,535.98,344.63,220.22,89.7966,116.975,1423.05,2927.36,2623.91,2580.75,564.85
1474.67,295.05,779.04,38,91.4627,114.208,903.479,2596.77,2471.07,2432.9,817.04
1791.74,700.36,142.11,96.13,98.1082,81.4749,3123.31,4144.2,2793.05,2872.3,720.09
546.5,359.94,645.21,84.97,91.332,118.491,2343.42,2382.77,933.377,850.34,1522.21
1174.66,980.23,1306.85,85.06,90.1627,811.989,3468.22,3963.22,1921.24,1405.79,2380.2
1779.63,817.29,1014.89,30.49,90.814,162.811,4571.72,4832.36,2096.66,1688.74,1176.42
835.53,426.07,572.16,118.63,95.5867,124.171,1448.71,2347.99,2024.34,2171.78,1929.21
1348.61,977.99,2505.51,241.93,86.2747,441.816,5990.79,6006.56,1114.65,452.09,2747.44
1123.37,580.91,352.17,111.3,88.8393,114.497,4364.9,4723.03,1845.64,1729.42,680.8
1380.34,730.09,116.23,106.35,93.4025,119.003,2702.35,3329.79,2039.84,1946.52,222.58
800.77,641.6,513.25,58.84,91.0926,96.0472,1998.62,2700.77,1810,1713.31,682.45
1154.01,343.86,246.77,163.12,93.6384,90.6498,2274.19,2740.58,1948.61,2219.7,1655.35
1298.11,723.99,248.21,122.9,89.2019,92.8589,1595.03,2840.7,2355.01,2341.39,406.4
1256.65,934.24,344.75,71.17,91.6049,129.793,1900.27,3152.34,2529.24,2499.45,779.87
1118.3,1025.59,186.9,159.16,92.7394,90.3668,1526.19,2864.48,2447.14,2442.73,394.83
234.58,70.67,810.19,39.03,86.373,107.981,3460.08,3506.82,686.348,552.61,916.36
1086.03,868.9,203.8,117.94,90.5818,301.158,1199.22,2456.38,2223.2,2252.02,494.88
1639.82,513.52,298.65,36.79,90.6806,111.434,2502.39,3395.36,1579.16,1150.39,3451.39
2026.53,497.81,249.4,47.79,91.8753,116.805,2219.67,3368.95,2590.36,2509.35,413.69
399.98,69.22,1222.93,75.08,99.6994,702.737,1617.94,2310.42,1646.17,1639.04,1298.01
1520.85,572.4,859.69,300.47,93.5579,1557.16,3684.86,4180.44,800.763,381.46,3221.46
162.59,137.41,185.89,120.99,91.688,118.008,607.385,627.977,234.417,149.25,306.88
591.28,336.16,1146.19,653.27,90.6537,399.239,7414.6,7742.35,2386.36,2310.42,1939.63
1077.15,581.39,100.04,50,89.6164,88.8331,2695.81,3089.57,1669.57,1682.56,467.08
2148.62,51.62,940.87,58.83,94.5032,129.171,3972.63,4191.71,1636.94,1181.3,1145.29
746.26,570.43,655.2,46.01,92.3512,115.334,930.372,2059,1892.37,1858.24,701.21
498.05,494.63,359.7,79.79,91.0267,121.34,1590.84,1845.08,1032.9,906.18,524.17
664.6,237.09,371,64.18,90.0586,92.1096,1036.17,1585.99,1206.74,1149.55,489.22
1729.12,513.7,905.86,36.41,87.1105,138.622,3071.77,3462.19,1939.93,1574.68,942.27
1767.43,574.19,351.94,136.97,88.8225,98.2303,1786.68,3341.26,2784.19,2758.45,971.25
1154.81,399.72,239.8,233.03,90.434,127.264,1387.58,2434.08,2117.39,2234.42,809.18
1496.89,89.45,353.05,102.27,86.4122,244.482,901.326,2130.45,1949.42,1931.49,455.32
616.09,604.25,422.42,44.92,90.6272,91.9126,2158.66,2293.61,965.447,1292.21,2771.78
1097.4,884.86,486.86,204.94,91.6391,169.068,1041.32,2827.82,2771.9,2906.28,1020.36
2025.56,578.38,1742.04,72.23,91.2504,1536.03,5848.2,5911.52,1731.02,1147.04,2124.14
304.17,149.74,308.75,51.69,95.5778,92.8136,1090.65,1099.8,116.728,29.82,485
381.83,301.13,349.36,207.85,89.3243,129.793,3233.49,3295.07,723.127,564.56,694.17
1486.67,511.53,927.7,70.12,91.6739,271.31,2231.2,3028.81,2250.43,2010.44,1253.57
1641.94,1177.47,1625.05,97.84,93.7552,962.408,4586.57,4843.35,1311.32,597.64,2775.33
571.9,30.49,800.9,72.07,90.8043,292.219,1710.43,1948.59,1282.12,2317.66,4264.72
388.85,370.99,1026.87,31.13,90.7919,124.826,1105.32,1829.64,1489.12,1404.72,1781.09
749.01,592.37,1638.71,50.33,85.0402,2018.15,3367.76,4062.26,2050.21,1633.14,3000.15
1525.41,393.59,591.38,95.62,91.4849,127.698,6569.26,6876.1,2169.42,2031.07,756.29
614.41,393.73,800.56,484.55,92.5607,880.197,4349.4,4598.34,1738.22,1733.78,1588.84
864.44,337.28,515.24,46.67,87.6345,113.151,2003.89,2566.03,313.421,818.31,3565.24
882.82,225.59,1059.54,61.38,91.9054,119.464,2290.24,2719.77,1878.3,1916.92,1610.57
915.82,651.17,892.43,113.15,90.8192,1674.32,3336.67,3549.3,1486.13,1198.84,1095.88
677.71,613.77,477.53,68.47,85.8102,119.15,1650.44,2462.74,1870.52,1915.36,648.81
1269.27,649.75,965.29,35.34,90.2608,106.189,2520.19,2972.78,2066.88,2026.83,2272.06
2191.89,1314.13,363.83,143.33,89.5757,117.323,2204.23,4053.3,3453.57,3219.07,752.07
898.15,590.21,1518.19,33.73,91.917,177.742,3225.33,3228.98,586.608,228.7,1943.29
1491.88,268.63,422.89,90.72,93.2508,110.682,1965.49,2834.78,1851.72,1623.26,1315.76
1100.66,805.37,182.26,83.02,86.2404,109.072,4023.53,4356.38,1567.35,1318.98,900.03
974.48,964,474.42,99.57,85.5815,125.502,2882.6,3780.2,2606.86,2742.99,874.78
571.51,202.24,432.3,69.24,89.9691,93.0313,1244.44,1367.05,755.521,621.85,664.41
776.12,431.39,317.77,196.26,89.5521,114.627,2349.05,2785.37,1561.25,1519.9,514.03
1883,365.15,278.82,175.67,94.747,125.195,2126.65,2787.95,1980.01,1742.4,525.32
515.22,318.79,464.41,83.86,92.5234,128.615,2900.49,3076.01,941.154,823.89,1575.53
1534.32,524.75,628.1,42.8,91.3451,114.379,2806.62,3310.88,1950.43,1698.14,766.83
1056.25,445.17,865.58,43.65,90.441,118.386,1127.17,2470.38,2217.48,2137.6,1175.06
794.01,232.26,338.03,72.83,91.0364,85.5124,4655.65,4747.54,711.72,1015.26,2324.6
753.17,685.72,228.78,115.44,96.5043,89.1798,2275.64,2525.31,1203.18,1051.88,934.36
720.92,418.8,492.28,33.63,90.7269,102.065,1396.49,1688.23,1074.23,888.67,625.42
1291.6,674.97,364.64,93.38,89.8588,125.292,2844.65,3433.17,1928.45,1713.97,1052.04
1388.25,483.81,932.6,36.34,86.6517,1041.1,3394.62,3692.36,1773.95,1487.34,1103.21
959.4,162.52,464.9,59.95,82.6131,122.862,2006.65,2549.81,1280.94,1021.6,1283.13
1794.45,999.81,478.39,46.13,92.2768,120.69,3366.04,4087.64,2675.06,2542.73,859.15
972.91,319.15,208.96,121.58,93.2287,118.787,2689.7,2911.42,1229.36,1108.83,330.54
748.91,445.08,367.16,145.95,91.0349,111.741,2369.13,2492.9,1009.12,829.52,672.93
2129.08,789.72,2321.46,2194.62,94.7468,3183.17,8768.81,9254.1,3584.95,2506.98,5258.47
388.55,264.76,433.24,111.33,90.8837,105.614,3012.28,3219.69,1111.11,1064.13,593.08
885.73,290.71,307.56,227.04,89.1231,113.737,4964.18,5058.78,1236.74,1145.04,808.93
758.38,324.07,1214.21,38.51,90.0668,334.852,1661.87,2356.43,1856.8,1734.64,1345.36
1278.82,480.98,377.95,127.05,104.705,102.943,626.248,2339.24,2188.33,2122.89,738.76
1335.54,207.6,372.08,159.7,88.3734,118.413,1893.35,2258.16,1291.95,1035.04,963.8
1241.2,865.81,351.41,61.11,95.1519,222.798,1403.03,2755.03,3290.01,4474.25,1207.6
935.58,218.86,1640.98,1259.17,90.1135,3280.01,4559.46,4607.04,697.987,417.75,3198.79
548.89,281.38,874.76,56.78,90.5013,121.754,1711.2,1810.74,810.59,559.79,1000.87
525.64,26.02,481.57,143.4,91.4758,219.395,884.881,1231,1041.37,1184.44,1424.86
652.1,407.6,1134.03,152.32,122.996,637.554,1910.51,2704.51,1980.75,1914.93,1286.35
536.28,37.18,727.01,38.47,92.2258,118.509,1637.07,1719.65,744.481,598.94,992.84
1898.53,1168.32,890.84,30.62,89.682,107.217,2212.33,4014.01,3509.09,3358.4,921.46
476.74,355.79,857.27,42.42,91.6003,123.669,1957.35,2374.96,1539.97,1563.79,1376.1
705.3,274.74,798.53,63.2,91.1404,125.057,1405.93,2018.47,1544.88,1451.33,861.73
543.23,463.12,697.14,196.01,83.8203,1442.04,3093.28,3317.87,1335.88,1158.05,954.88
356.45,43.31,907.73,295.88,91.0005,1234.65,1654.17,1934.49,1003.07,994.4,1237.2
1808.29,534.96,968.18,67.04,94.1669,118.637,1511.59,3398.77,3038.3,2875.43,1180.7
1526.19,493.38,295.57,107.17,86.7451,106.075,1344.24,2487.05,1871.49,1580.64,1217.66
1307.13,632.43,133.09,37.47,107.488,100.029,1634.22,2639.49,2084.75,2225.63,1284.77
279.49,149.89,1396.62,73.77,95.1119,700.568,1746.13,2519.92,1748.22,1663.13,1613.34
1908.34,885.55,798.9,36.66,90.0882,127.589,3568.34,4895.02,3421.37,3354.15,873.6
1048.01,1004.27,347.95,58.57,92.7993,105.994,1688.83,2817.9,2386.81,2418.67,476.16
1283.05,611.84,1456.85,602.25,88.9643,1918.92,3144.42,4033.51,2582.13,2527.38,2059.1
339.79,175.93,799.62,43.2,89.314,117.534,909.82,1375.63,851.489,654.96,1418.44
1384.85,327.35,2213.65,33.12,88.955,396.759,4336.63,4526.47,1838.26,1288.26,2246.77
836.26,314.21,310.21,137.2,109.789,109.651,1110.4,1888.05,2150.02,3079.83,4064.06
357.31,227.02,878.9,74.72,81.4868,994.841,2189.41,2563.03,1358.13,1503.8,1914.5
1051.66,761.11,217.76,54.79,89.1533,93.5431,1363.73,2214.94,2032.01,2155.9,633.01
1242.03,143.45,1083.57,193.87,86.1094,227.039,1795.61,2732.03,2166.15,2002.91,1606.78
1379.5,553.46,656.12,78.05,83.0121,483.337,3187.15,4019.11,2472.55,2464.79,1359.45
1036.94,151.78,994.48,48.3,90.8227,111.486,1037.21,2401.12,2196.07,2193.69,1042.78
1971.81,1248.92,526.08,49.06,91.2362,322.813,3643.46,4974.74,3590.46,3665.06,1533.01
1154.29,1033.14,506.61,50.32,88.1486,126.281,2570.07,3282.85,2151.23,1941.3,713.12
1136.34,1096.36,443.46,49.75,93.0906,102.362,1667.61,3191.03,2667.73,2617.93,673.16
899.06,824.65,470.75,86.77,90.9023,124.558,1899.82,2566.55,1754.99,1539.47,780.15
586.65,440.69,667.75,68.25,82.7267,109.854,5042.25,5144.15,454.5,286.23,1923.87
400.14,323.77,467.18,143.91,87.7246,145.249,2874.79,2941.25,832.746,721.14,863.48
596.06,383.94,950.34,68.86,92.9736,116.506,2064.04,2073.71,926.23,798.67,1665.3
1657.52,404.68,647.36,109.89,93.8494,192.235,1364.2,2835.23,2611.15,2578.81,1404.41
885.48,145.97,502.76,73.72,83.441,119.697,8021.48,8080.58,1105.75,951.8,679.76
1164.07,918.92,1034.3,47.72,92.5339,1188.3,5352.97,5669.34,2111.67,1806.61,1273.47
461.92,170.94,1758.06,136.3,79.7798,2490.71,4210.26,4370.46,1427,1131.45,1927.69
515.07,232.77,543.93,44.19,91.8288,86.4419,1420.71,1884.53,1269.88,1254.06,588.12
522.12,239.18,724.12,37.47,91.1745,116.501,1039.42,1572.37,1273.28,1204.96,761.59
612.23,71.58,125.5,40.55,90.4465,86.4412,2015.82,2177.79,760.277,697.51,326.62
2031.35,1262.83,339.43,140.11,89.4776,127.137,3235.24,4870.57,3658.27,3619.28,647.4
454.2,35.58,597.92,73.71,89.2116,181.131,715.756,1348.85,1151.12,1157.43,671.63
1505.46,299.46,413.12,46.41,85.875,113.871,3206.9,3556.05,1733.46,1591.31,681.22
685.7,564.46,328.87,128.77,89.2711,121.116,2130.72,2717.42,1857.28,2040.64,784.72
1525.87,425.09,887.01,89.9,86.6747,183.29,2328.01,2948.97,2085.87,1839.79,976.91
1278.47,713.48,160.26,74.53,90.5988,103.372,3409.46,4062.9,2185.45,2156.62,286.11
906.99,544.71,487.29,55.26,94.939,106.75,2403.31,2581.68,1132.18,875.37,724.75
879.54,497.31,66.4,53.67,93.1649,39.8321,1139.91,1704.25,968.105,761.79,1142.72
493.1,410.81,1632.47,146.88,90.0923,293.026,1636.44,2741.08,2330.14,2226.11,1854.83
528.44,501.68,1146.67,73.95,91.4822,934.447,2198.1,2618.32,1454.22,1215.5,1592.04
1116.59,123.26,730.58,49.04,93.0266,108.36,1232.83,2059.87,1710.76,1597.22,835.71
109.32,100.18,758.27,44.76,89.1941,574.04,1915.26,2094.3,1021.31,1402.34,2081.79
1469.61,760.37,1882.9,49.61,94.5803,1574.99,4864.28,5228.88,2396.48,1906.48,1932.51
1294.56,1157,284.32,142.47,86.5298,116.957,3056.49,4014.22,2663.69,2596.63,460.39
612.47,296.67,123.21,52.25,94.4782,175.321,1003.33,1288.22,822.556,745.54,1015.06
1080.52,28.41,147.55,37.88,91.3009,46.7065,2052.88,2250.37,903.598,738.29,404.05
1171.85,1069.19,111.52,93,76.1759,56.2881,1644.48,2706.68,2191.46,2095.39,333.12
780.23,646.73,535.09,39.9,94.3514,97.6505,1156.73,2259.05,1999.38,2030.88,612.94
800.19,561.3,959.24,41.29,94.5837,123.627,1641.31,2776.46,2056.83,1897.12,1803.98
663.92,157.43,1430.6,139.06,92.3245,947.126,2117.84,2627.38,2322.19,2819.99,3385.74
1569.33,694.35,2966.07,886.03,91.8905,5591.22,8695.21,9147.48,1289.46,874.62,8302.48
2199.32,427.15,151.41,128.71,89.7577,80.431,1955.22,3479.37,2883.95,2880.43,280.12
2175.4,568.69,48.63,37.38,90.8979,39.663,688.406,2845.45,2945.42,3109.73,389.36
1108.3,514.52,222.48,186.84,93.8716,535.765,1475.02,2285.3,1876.59,2002.95,741.86
1294.16,401.52,365.14,52.68,90.2755,114.982,1957.53,2354.39,1486.97,1295.87,417.82
985.9,440.22,441.52,95.16,83.3441,115.599,1325.03,2337.92,1788.12,1698.2,1247.26
847.35,462.43,418.29,143.87,66.4665,104.527,4154.2,4221.41,881.983,987.87,2041.29
1219.11,1068.98,178.37,92.71,94.5675,122.778,1601.59,2595.42,2182.86,2084.19,344.13
964.38,923.02,826.02,49.87,78.1958,581.647,3550.46,3788.05,1625.89,1320.21,875.89
1990.96,632.47,1272.05,79.8,126.143,1034.36,4110.76,4379.88,2028.91,1500.83,1351.85
1023.13,659.54,151,79.43,85.3975,127.29,1498.35,2234.03,1657.58,1544.93,362.32
1204.44,576.61,94.05,71.61,92.1047,102.323,2307.1,2996.2,1917.31,1921.48,165.66
640.58,371.73,1137.4,40.5,91.0586,124.893,1832.71,2207.66,1472.35,1270.29,1177.9
686.91,667.68,150.93,100.81,89.4318,83.5771,940.368,1797.49,2215.9,3150.23,400.74
1879.02,1232.4,465.18,165.35,91.469,250.378,3024.14,4196.4,3128.43,2955.12,666.29
1196.16,749.43,580.53,42.94,91.1054,98.4696,4031.12,4313.6,1851.97,1676.19,889.84
761.94,301.12,327.86,79.3,90.4985,85.0238,1767.8,2241.04,1476.99,1577.31,901.93
596.85,210.99,533.31,57.66,90.3906,120.269,1458.28,1790.58,1084.86,971.08,901.3
612.47,331.7,910.21,33.8,91.5841,144.548,1868.47,1949.1,787.172,509.26,944.01
967.92,8.31,278.15,197.48,91.8599,116.343,976.169,1486.19,1186.29,1100.17,475.63
885.29,475.9,1481.8,33.91,89.3935,655.301,2646.86,2984.19,2316.97,2607.95,3008.69
1440.78,702.44,401.89,193.79,89.5282,123.444,3343.59,3710,1760.01,1466.2,1868.28
1466.87,260.16,1291.41,1095.72,90.5127,1709.8,4274.54,4280.24,547.951,157.35,2715.41
