ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
483.9,199.85,470.91,59.12,85.5561,110.431,1554.56,1869.62,722.497,472.73,1259.55
320.51,112.35,295.42,130.33,87.4237,119.913,934.633,950.102,280.215,155.89,425.75
212.28,42.1,153.91,153.64,86.3568,118.878,1494.54,1554.34,567.617,673.02,691.29
557.28,268.83,392.93,42.14,85.3235,158.187,1231.8,1315.01,871.655,956.7,1134.71
488.04,112.63,468.83,155.02,91.9155,122.834,1152.33,1240.27,766.605,706.76,751.58
391.96,239.15,415.45,117.79,90.9692,97.6193,1130.04,1173.46,275.187,103.46,897.1
296.8,108.84,301.46,59.94,92.5259,87.5036,488.595,790.544,677.851,662.83,415.38
593.69,108.35,326.42,39.91,88.6656,92.362,668.82,1089.24,906.753,858.9,366.33
476.85,93.89,341.12,164.54,92.6206,125.561,1255.89,1264.8,309.4,158.53,505.66
500.07,331.35,200.05,157.13,66.676,359.679,1200.17,1445.2,1012.98,1205.91,807.09
230.12,228.8,410.53,195.06,91.2396,118.553,968.705,1075.93,805.242,923.19,1039.2
256.38,79.96,281.71,55.76,91.6417,122.815,766.319,978.196,512.795,446.7,724.27
241.45,146.56,305.64,80.52,81.0333,150.889,749.574,1014.07,1005.99,1493.88,1457.2
307.9,93.99,269.17,138.11,92.0175,95.4837,527.129,820.633,675.583,641.87,672.29
116.28,35.27,197.51,127.8,90.3472,110.479,1295.21,1312.75,262.768,209.63,355.36
354.23,0.54,561.71,94.16,47.9033,115.453,898.735,1014.27,547.424,439.92,655.87
473.56,215.98,402.92,89.78,90.6653,102.037,1249.2,1271.35,393.153,219.61,492.7
543.04,254.37,148.07,34.14,94.4185,48.8553,820.163,1024.87,367.687,489.26,1254.09
466.28,216.35,263.64,80.54,92.6176,115.332,313.598,1048.11,1012.98,1023.12,546.18
615.14,41.14,239.03,117.25,94.1905,98.2355,1126.71,1191.71,500.909,361.4,592.1
452.98,228.58,116.51,98.28,91.2222,85.4499,555.285,1024.66,871.068,872.35,295.81
199.06,129.62,276.08,90.71,86.5987,114.042,1277.32,1280.56,178.112,83.79,366.79
477.98,115.28,634.5,64.44,90.4943,124.845,1665.56,1684.93,380.177,187.69,737.52
513.17,221.73,132.65,45.9,90.7784,119.46,535.833,1005.42,858.921,856.8,178.55
398.94,248.12,287.35,128,91.4422,115.933,1264.74,1647.78,1036.4,1016.78,523.82
428.09,218.38,119.06,90.56,90.8186,67.4551,307.636,873.084,846.871,861.08,246.5
313.22,208.18,542.96,60.86,92.452,117.01,1244.65,1437.53,808.419,713.82,603.82
263.33,127.91,546.22,83.39,93.1666,122.311,1057.49,1282.87,822.364,780.35,629.61
350.8,274.64,347.59,57.7,87.1915,108.513,696.854,1084.21,847.086,779.45,624.28
339.19,182.12,290.89,88.18,89.515,120.566,866.262,1080.91,747.3,1048.04,2037.65
2214.54,818.14,198.45,36.59,90.3385,118.052,1667.65,3354.75,2952.11,2832.75,400.96
349.61,217.85,305.74,62.93,92.6878,77.3978,869.327,952.733,438.202,290.45,464.76
273.57,200.55,611.1,63.8,89.889,119.173,1521.49,1537.3,268.764,108.21,805.48
335.18,205.27,278.65,48.97,91.9538,113.882,2689.01,2712.57,526.963,462.5,473.74
837.37,49.08,390.08,55.37,83.3921,92.0497,1259.96,1338.33,580.724,381.24,540.04
510.59,128.06,383.66,110.28,91.3956,105.657,861.85,1150.66,866.627,796.38,575.97
217.04,58.85,209.03,118.4,91.622,107.602,828.078,833.86,192.041,109.26,327.43
613.98,490.77,102.5,62.48,92.4588,119.104,940.19,1542.59,1106.64,985.75,617.69
278.53,237.79,179.8,173.51,116.937,109.873,501.438,982.988,827.461,800.65,441.05
147.99,18.9,331.04,140.43,90.9671,124.265,513.227,678.466,488.083,454.2,471.47
257.29,99.37,487.23,66.54,92.6435,109.596,564.242,1054.66,916.046,940.45,653.03
405.98,99.83,184.82,79.8,87.0981,106.825,748.184,788.698,417.357,349.64,467.79
225.77,131.03,295.53,268.88,87.5352,124.795,987.453,1104.08,639.322,578.53,631.8
211.57,164.74,428.27,97.52,94.2368,100.905,1397.83,1541.35,715.175,667,525.79
666.22,377.33,542.81,160.48,90.8773,127.805,1595.58,1791.4,977.871,747.16,765.24
1546.87,259.26,186.53,181.3,85.529,92.4488,1718.32,2241.69,1929.98,2065.25,771.37
554.3,79.27,203.27,177,89.2305,123.603,374.754,1053.71,658.441,440.83,921.51
153.54,62.38,253.57,144.69,84.1548,127.277,539.909,670.107,526.216,555.46,543.97
384.51,175.52,235.37,119.93,92.2094,121.902,702.305,1140.91,881.593,857.11,355.3
216.51,93.39,385.59,100.76,92.4899,123.081,823.437,1041.78,664.819,624.43,578.16
179.31,145.36,237.07,236.19,95.4648,121.627,537.074,939.56,622.386,501.54,821.14
341.14,73.9,225.98,205.33,89.9904,103.346,1138.78,1189.35,420.799,298.22,478.27
413.87,184.77,329.85,166.81,94.3381,116.128,1917.26,1970.88,553.765,396.43,556.71
147.34,130.51,370.92,98.89,90.5902,123.097,429.31,761.27,749.004,835.98,714.61
329.68,119.57,312.39,204.47,91.1215,121.076,507.51,1044.04,941.845,950.8,516.86
356.02,288.89,461.57,107.13,86.1331,125.523,1103.2,1276.37,785.136,670.35,639.08
298.4,96.59,458.83,57.72,90.4821,116.467,1884.39,1913.67,452.393,330.97,516.55
399.77,149.2,291.43,130.48,89.8275,114.068,1107.98,1117.22,252.348,124.34,510.82
476.06,262.7,372.8,35.74,92.9152,117.289,798.874,1177.37,1106.47,1227.06,853.46
322.18,114.9,389.31,122.97,90.7783,115.777,623.417,1031.38,843.791,807.47,512.28
823.48,434.04,1277.4,95.14,90.1511,472.795,2666.48,2674.48,659.319,319.81,1619.83
677.8,108.77,306.9,80.14,91.4484,110.231,2016.01,2065.36,1145.99,1780.76,2615.54
756.85,270.48,241.64,148.96,90.888,95.3732,1495.84,1685.03,980.421,886.4,570.86
478.75,171,188.78,76.58,93.528,96.5721,1067.14,1160.98,844.614,1062.9,1108.53
312.71,96.95,231.88,90.36,90.4077,118.216,285.645,755.11,706.865,709.61,322.24
358.81,154.77,105.03,76.01,90.7874,84.0706,608.689,723.589,237.782,138.49,584.64
140.75,90.79,197,155.65,92.3459,87.9671,867.614,877.957,314.447,289.7,619.77
297.89,238.77,183.87,158.97,92.4521,121.356,867.377,893.744,394.573,290.22,456.89
400.39,230.63,474.42,77.1,102.949,122.116,1191.89,1224.07,399.657,226.95,674.56
172.82,84.72,121.97,73.11,96.7044,98.0851,517.376,525.159,96.7611,49.78,404.9
235.31,180.59,393.99,79.32,93.2915,121.951,1417.35,1462.05,475.346,366.43,553.14
383.61,337.44,294.07,98.1,86.2062,120.668,1139.56,1390.24,1000.25,1093.71,786.74
256.39,53.38,470.08,153.37,91.8147,127.074,734.684,1112.95,862.899,845.03,623.45
348.79,279.64,293.1,138.11,93.6731,100.715,1219.5,1484.35,856.273,775.94,534.34
377.99,156.31,521.96,163.12,88.6361,124.265,894.471,1263.22,959.894,878.25,685.08
496.71,409.69,211.32,104.2,90.085,110.819,484.522,1270.78,1172.07,1158.55,619.53
235.59,158.62,158.1,36.66,91.5073,74.781,602.54,680.932,373.656,311.48,194.76
240.29,221.56,193.87,148.25,91.9799,115.085,1301.8,1346.17,508.5,456.27,437.17
833.02,102.12,139.02,91.46,87.7749,94.7429,1124.62,1473.67,979.84,916.76,230.48
167.93,77.18,363.84,176.82,91.5124,123.55,729.626,804.93,457.847,470.39,1017.43
273.73,29.19,199.84,96.93,91.2874,269.987,841.428,846.089,414.682,584.31,854.91
530.14,395.56,421.73,65.57,91.6599,116.728,1259.47,1573.54,1044.31,928.59,487.3
498.01,374.26,177.6,57.37,86.7262,553.128,1253.99,1448.94,714.685,585.21,376.9
157.32,139.86,217.15,102.46,90.6524,100.22,728.815,729.962,274.385,237.4,598.08
183.63,169.82,455.58,185.6,89.1767,126.881,3004.28,3045.14,596.311,480.06,677.29
365.51,94.77,407.3,30.27,87.3905,91.5417,672.051,1061.36,902.419,958.61,603.03
544.15,20.64,217.08,116.2,89.0713,125.812,798.579,961.755,742.261,824.44,779.46
608.43,110.39,656.1,33.17,93.9331,97.7208,1609.02,1621.62,682.61,590.37,1802.71
263.73,73.23,205.58,141.17,88.0649,118.285,408.504,780.117,540.934,447.04,557.14
587.77,185.92,501.23,46.78,90.3465,120.518,1101.03,1385.9,940.518,819.92,648.4
288.11,174.04,367.8,53.17,92.648,125.11,883.174,924.677,721.404,908.35,1139.82
317.03,71.48,329.16,233.58,84.0985,795.394,1592.87,1619.14,411.868,498.58,1182.88
386.02,166.29,311.08,70.61,89.6337,89.749,907.904,949.899,416.083,286.47,417.16
326.23,178.2,319.59,163.11,91.7501,102.658,770.621,1021.08,769.611,717.45,524.27
333.46,312.49,668.9,55.11,86.0663,109.774,1397.4,1410.3,495.158,379.84,1322
954.02,660.25,200.06,191.75,90.6394,122.609,2898.07,3262.44,1615.85,1496.07,633.04
289.97,118.43,347.78,84.07,90.8836,105.356,815.073,887.171,452.447,348.77,431.85
517.35,366.05,447.27,127.38,95.5094,456.601,1088.48,1516.56,987.258,847.42,1183.25
605.9,86.29,790.55,259.57,91.4686,1510.81,2530.86,2634.75,914.247,706.91,1179.03
215.54,195.91,508.64,110.83,93.4205,116.212,476.486,1048.44,956.536,936.59,650.29
403.46,28.8,152.26,50.79,91.7313,97.3897,414.49,727.952,373.963,281.51,618.31
893.63,198.91,997.36,63.94,89.0571,126.583,2377.38,2378.62,227.756,46.64,1061.3
194.63,99.52,512.63,57.58,93.039,122.226,1185.7,1223.15,407.402,287.76,613.26
1066.35,542.82,869.29,184.43,85.4761,495.88,3560.57,3729.92,1637.15,1436.69,1512.36
765.37,417.82,954.83,543.93,96.1013,352.555,3629.17,3653.49,827.41,447.52,1618.06
120.86,90.37,288.78,97.72,88.5245,124.152,657.027,844.579,504.516,459.11,488.21
316.98,275.19,328.88,33.78,88.6826,119.415,993.173,1049.26,470.224,344.9,362.66
717.66,429.89,1000.99,35.33,89.733,108.88,2116.88,2205.26,897.365,575.36,1036.32
197.25,65.11,238.23,214.05,106.174,108.784,649.573,746.52,456.404,393.06,452.28
228.72,54.76,315.34,165.82,91.2567,113.58,1077.81,1099.92,325.964,222.02,481.16
1093.09,373.47,428.92,87.87,89.1607,104.909,1430.38,1990.53,1093.48,729.2,1399.92
338.94,135.52,337.01,200.12,87.2611,127.787,1079.19,1094.16,300.723,152.72,577.57
341.99,132.94,519.16,30.52,90.2449,95.3519,349.593,1033.78,950.367,911.95,782.19
490.66,401.42,212.46,51.91,89.4465,64.9448,709.992,1200.1,1041.69,1028.35,413.4
511.12,78.37,239.9,179.48,78.4974,98.9864,1019.4,1059.86,565.932,498.78,547.48
730.41,299.5,645.96,107.25,93.1222,123.982,1879.24,1899.59,370.436,171.38,1078.06
191.66,176.59,261.66,59.62,91.832,75.7163,1025.7,1102.03,484.012,438.11,405
479.79,80.61,633.72,145.23,91.0467,230.625,1399.11,1614.55,927.209,806.46,882.83
275.75,130.04,658.13,46.42,89.1463,124.176,778.945,1284.1,1036.2,1015.98,704.55
199.93,54.75,224.9,145.62,82.9238,120.785,1763.36,1788.98,375.981,306.56,370.52
321.34,229.35,363.91,227.04,88.1869,120.78,1077.78,1258.28,800.165,718.27,664.54
315.97,49.83,328.58,64.7,92.7262,116.547,754.837,764.485,323.442,246.27,500.23
895.11,44.83,189.78,102.72,91.9446,106.423,1547.77,1966.03,1190.2,1168.49,386.94
819.75,574.57,93.24,53.39,77.7278,117.435,786.118,1580.29,1144.42,901.25,1071.6
396.79,335.56,618.42,76.54,92.758,121.984,1430.12,1444.35,354.099,156.82,831.85
147.99,76.14,909.07,147.82,91.813,800.733,1436.39,1720.66,1436.29,1881.46,2162.75
326.21,201.33,214.22,151.11,90.798,120.296,872.59,909.928,394.262,277.78,411.92
580.12,49.18,321.88,108.09,90.4429,103.229,1061.42,1096.82,493.79,368.42,528.71
487.65,227.15,218.81,86.26,88.6939,95.9554,1173.49,1401.92,676.011,516.53,531.83
228.27,43.58,700.28,67.07,90.1476,119.846,439.656,1085.61,1001.49,990.4,767.35
144.76,135.36,200.77,89.93,92.1027,102.55,304.823,604.652,504.631,478.61,325.26
996.73,165.85,436.87,97.28,90.7756,98.0544,1702.52,1834.3,885.578,661.98,568.65
451.67,360.36,291.43,53.37,91.9044,129.589,883.588,1168.74,1327.64,1896.16,442.12
369.37,103.97,298.16,174.53,90.2887,110.996,1379.73,1399.8,391.22,261.82,591.76
323.16,135.96,152.06,37.52,90.3236,102.656,946.592,1120.02,612.577,613.42,189.58
526.08,171.02,342.16,108.88,92.2005,120.63,1166.14,1239.12,664.722,565.75,593.29
464.04,374.9,169.13,65.92,91.3643,122.736,928.228,1110.2,759.834,689.52,360.49
368.65,267.57,222.11,55.89,89.0455,108.266,1123.69,1401.4,902.535,942.74,335.73
140.81,75.04,223.51,118.97,86.69,123.902,395.708,593.503,628.099,845.92,824.46
473.27,227.35,73.03,30.95,88.7183,105.979,1151.24,1335.83,657.055,606.89,151.75
465.53,37.37,49.9,40.61,90.5103,54.4321,488.768,663.69,507.168,519.76,390.86
114.77,93.6,233.76,179.24,91.1064,104.1,896.44,940.783,409.433,383.38,509.81
216.83,171,255.89,150.12,95.027,87.0859,429.506,846.466,561.678,438.85,811.37
358.98,251.84,470.98,112.38,89.0355,116.437,1200.78,1201.29,284.895,135.14,711.76
129.5,79.99,363.44,126.91,91.7598,128.149,1155.88,1196.28,386.776,307.18,490.35
828.72,282.88,135.4,45.69,89.028,85.0074,1121.58,1559.78,1112.8,1066.01,470.7
578.76,492.23,762.88,56.04,88.0141,127.681,1803.3,1897.15,894.447,647.29,818.92
271.2,230.19,259.41,111.16,91.5702,126.667,1433.92,1540.8,630.649,565.46,370.57
884.78,395.53,216.04,68.03,95.5236,68.3057,752.971,1572.86,1425.06,1381.08,284.07
102.39,87.82,552.43,88.14,91.9024,152.626,1097.86,1245.64,747.565,848.56,1058.75
292.12,271.24,218.26,72.56,91.6797,117.321,517.772,890.264,755.096,730.89,290.82
332.73,257.07,317.39,30.01,90.5284,802.072,1720.62,1777.39,505.089,378.25,494.33
222.06,86.02,283.25,191.22,90.0353,122.791,745.706,811.695,406.048,305.07,544.74
338.73,164.15,209.31,131.66,90.7176,125.021,809.76,884.416,512.878,451.26,578.73
156,65.26,306.87,191.58,89.9215,115.887,695.824,764.692,449.289,398.98,574.83
414.52,101.51,324.41,30.37,92.8791,87.0499,956.045,970.577,580.26,670.29,961.31
701.91,582.61,240.53,35.93,90.4822,116.487,653.677,1584.72,1465.06,1431.31,276.46
293.68,25.73,252.4,212.96,89.0164,118.195,814.012,1124.02,730.304,685.44,551.55
320.52,135.41,499.53,82.73,92.0934,112.248,823.035,1052.46,798.757,759.95,678.89
191.89,43.66,319.22,69.06,70.0123,102.916,585.622,645.234,474.988,510.99,709.73
182.51,106.17,302.52,199.85,90.7355,129.179,757.141,1000.31,680.053,650.15,502.37
478.03,86.83,247.39,97.43,92.1242,113.795,750.32,1121.07,770.118,687.5,492.86
927.52,166.83,126.6,54.4,91.1166,118.503,887.658,1353.16,1164.4,1185.63,469.82
182.74,99.98,1444.95,33.39,89.729,651.888,1340.05,1950.9,1502.89,1441.67,1514.17
830.61,50.3,499.63,115.64,92.3852,122.531,1679.23,1722.97,485.795,253.85,723.35
376.64,178.43,829.08,61.72,92.6157,120.254,1374.25,1522.23,778.831,583.89,1017.76
301,221.42,140.48,115.31,93.5061,77.4943,1001.57,1042.1,419.211,334.07,255.79
302.89,218.94,412.36,70.83,88.3394,116.731,991.846,1020.64,386.907,327.82,1243.27
1215.67,519.33,1223.38,44.24,88.959,665.913,3028.45,3098.49,1080.84,653.17,1267.62
209.03,193.79,272.55,113.88,91.3826,111.712,640.129,1004.21,735.031,697.85,458.69
142,39.24,257.61,206.07,90.8795,123.611,1162.1,1302.09,583.109,570.16,505.22
775.15,465.56,339.85,44.3,91.7628,118.203,1344.94,1758.84,1616.29,1910.05,1168.84
324.91,236.46,518.33,94.7,82.4625,109.721,1119.4,1208.5,539.802,359.81,715.23
724.97,160.79,439.41,35.2,91.5616,121.39,1739.91,1830.99,746.203,578.56,474.61
512.24,195.24,176.92,107.39,88.74,114.847,1017.62,1395.39,927.377,895.96,389.92
614.82,217.21,118.88,64.21,77.0011,97.1886,682.45,1183.7,978.064,974.56,228.91
151.05,115.43,756.77,33.38,91.7208,113.804,637.519,1219.54,1079.65,1123.4,890.17
254.74,68.47,1206.41,55.19,90.8745,210.339,1361.54,1693.56,1155.93,1031.33,1261.6
278.33,61.32,255.87,178.78,87.0353,114.63,776.892,789.094,145.491,50.17,540.35
398.31,246.48,373.16,148.71,89.6337,124.397,1047.21,1177.29,550.461,402.1,889.02
161.69,75.95,93.72,85.38,90.1077,91.4059,406.533,445.748,191.508,288.79,651.25
416.82,241.44,211.93,138.56,92.4194,97.9803,987.584,1037.19,749.459,907.13,1042.7
456.84,208.53,266.64,64.44,90.417,91.7497,928.325,1202.29,806.264,743.16,434.58
245.73,176,149.14,110.07,106.359,122.123,422.71,794.772,691.552,706.49,259.21
155.69,147.35,157.07,121.32,63.9742,91.8362,586.896,592.321,113.45,39.84,309.33
476.94,149.02,323.83,163.46,93.0381,103.367,889.715,1154.99,762.217,633.21,605.64
562.71,503.88,1035.02,42.67,91.8188,118.288,2206.58,2210.41,698.013,432.54,1457.59
466.53,379.7,305.9,98.64,95.3255,87.7766,1242.15,1399.47,778.47,642.39,404.54
495.16,222.13,171.43,165.32,94.6344,113.014,696.412,1234.47,946.069,922.39,972.47
356.31,243.21,191.01,41.7,78.0386,69.2729,652.147,1047.65,849.518,879.61,293.93
178.72,153.78,185.79,43.39,92.5236,100.091,467.942,592.739,411.425,367.14,342.76
213.57,122.67,575.31,310.88,90.0453,770.548,1412.89,1637.5,754.491,686.74,1218.45
417.95,123.04,457.78,176.79,93.4285,124.419,1347.57,1353.17,325.057,163.13,634.57
511.32,57.93,340.96,64.8,90.6884,274.894,1010.89,1035.51,501.572,457.68,765.1
216.97,216,139.75,123.31,86.7377,106.994,784.487,839.323,394.26,318.54,263.06
294.5,135.74,185.77,48.3,91.3045,116.792,832.877,949.23,260.584,124.23,620.19
404.21,223.35,765.48,70.83,91.4387,111.052,1956.51,2051.1,801.739,618.36,836.31
341.63,337.37,562.66,125.2,91.7539,117.505,1725.94,1780.87,648.081,468.81,687.86
252.93,127.76,66.87,59.07,91.7917,97.3668,690.94,769.009,404.515,405.67,327.92
305.69,96.75,191.83,35.43,90.6562,88.7573,438.339,750.728,590.251,569.85,287.71
221.8,57.21,620.16,135.9,93.7539,254.807,913.044,1267.93,452.285,368.34,1663.35
1395.75,139.62,105.6,40.37,90.9538,114.998,1533.41,2110.27,1056.62,740.08,971.79
435.11,336.2,165.95,78.88,93.8519,120.78,598.287,1157.17,1049.78,1114.25,446.65
432.82,294.62,656.77,65.04,113.001,121.023,1528.98,1588.81,697.077,518.42,843.44
148.38,132.82,319.09,108.26,90.0891,127.163,957.968,979.988,403.068,420.15,758.62
113.24,58.92,156.78,90.09,91.9678,396.024,599.258,606.45,225.444,349.9,1023.29
478.56,273.83,458.81,194.19,101.082,130.037,1406.42,1412.73,433.333,247.6,765.01
196.54,100.27,134.82,37.98,91.045,97.5501,693.134,830.773,471.61,487.92,256.62
256.93,142.46,235.41,107.8,86.9906,105.932,763.245,776.319,213.366,104.05,387.89
1195.8,534.06,366.32,140.39,93.8473,123.654,1722.64,2274.59,1494.46,1204.97,791.25
288.66,227.19,225.26,98.21,90.5674,109.344,631.434,851.98,620.551,552.87,323.47
145.6,132.93,534.35,64.36,92.2582,90.4255,662.802,899.847,661.347,598.75,702.21
262.7,128.09,1043.31,44.9,91.1598,117.5,1781.41,2016.4,1077.54,959.3,1122.67
167.99,60.56,257.48,128.08,90.3233,109.963,614.053,667.989,344.169,273.73,385.56
539.4,495.08,388.79,176.94,89.4015,158.289,1589.08,1701.96,694.484,478.87,983.24
316.84,206.47,450.24,51.46,89.2803,107.653,1693.24,1745.54,586.68,477.48,501.7
834.44,370.8,1002.14,64.01,92.4596,704.941,2631.72,2642.55,412.909,144.71,1204.46
336.62,186.69,247.47,134.88,91.4531,126.703,860.171,1203.16,902.139,941.92,440.99
243.99,206.9,363.19,142.09,94.6117,180.81,877.35,992.291,603.844,524.97,920.3
249.14,193.4,276.73,168.67,93.1063,117.968,1005.8,1007.19,178.262,68.49,487.77
471.42,207.4,168.37,60.77,85.8467,92.5065,1091.6,1302.62,724.95,652.92,470.52
221.13,145.81,130.84,81.23,92.7832,117.695,252.534,597.256,529.347,517.29,242.57
488.88,177.04,546.98,148.61,91.9071,131.918,1661.56,1671.5,385.415,198.73,821.85
731.63,316.8,196.38,43.84,89.9282,114.789,669.087,1443.73,1288.71,1300.01,350.09
542.6,484.07,579.53,30.55,90.8491,136.356,1495.59,1652.69,893.921,684.63,664.45
209.68,99.99,385.35,37.22,53.1431,122.562,747.683,779.827,490.368,557.27,844.95
121.86,101.74,410.24,88.52,62.0418,116.384,1078.19,1151.79,474.448,400.05,498.76
140.02,90.24,227.17,156.27,89.6663,382.177,783.809,785.514,159.842,94.3,425.35
708.77,148.88,222.91,99.6,93.1117,124.901,400.334,1228.88,1185.11,1207.21,372.68
578.28,447.42,73.95,36.86,91.5231,99.4731,785.809,1218.05,802.13,627.78,457.44
352.32,285.69,699.17,31.1,90.0248,125.75,1407.85,1447.01,533.656,336.06,730.27
436.16,366.57,53.5,51.28,97.0025,54.6124,659.863,1064.84,835.641,810.44,221.16
305.26,49.82,357.26,100.16,87.3483,116.316,963.205,1224.15,805.49,843.52,670.75
