ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
316.33,149.65,174.51,53.4,89.9901,113.678,541.482,720.931,533.344,535.59,527.62
223.64,166.33,165.04,150.3,90.4948,95.6664,730.69,790.711,275.776,227.01,934.97
151.02,37.79,233.86,54.31,93.7499,135.246,859.547,970.552,466.567,470.35,288.17
106.99,46.79,354.53,287.69,88.1787,643.71,783.249,805.679,183.765,176.68,771.12
370.22,26.38,355.31,69.1,89.5297,111.915,874.8,908.38,366.646,255.69,424.41
202.86,77.68,116.65,102.86,90.4663,86.5497,593.234,604.062,194.904,130.17,219.51
156.2,12.84,241.71,43.13,91.5352,112.219,359.35,549.754,363.658,320.54,443.51
120.41,53.16,90.65,39.6,90.4252,105.341,294.108,348.53,135.929,106.25,286.43
242.54,176.21,302.93,88.88,92.1361,124.887,1000.07,1005.13,202.013,90.39,391.81
149.15,91.55,210.58,60,81.5241,292.643,630.333,632.076,146.103,100.33,420.89
130.34,51.15,307.87,83.39,90.7552,129.583,490.768,665.919,476.123,454.92,471.94
252.32,189.6,101.05,89.49,91.2033,97.7145,633.262,703.858,397.601,344.75,230.61
276.51,129.73,136.25,64.15,90.7376,99.5234,485.68,610.975,388.141,320.33,269.48
162.67,137.51,84.13,66.83,96.8527,109.187,370.426,460.094,367.389,415.55,335.01
122.97,51,180.9,144.74,91.4908,123.509,413.59,537.374,352.545,299.39,325.64
197.87,29.73,223.83,67.36,91.54,120.047,522.942,536.324,194.466,141.75,725.45
194.42,30.58,93.09,54.03,86.0599,115.61,298.757,385.891,321.524,385.54,263.65
236.09,24.52,162.59,44.83,94.1268,74.5811,501.095,502.451,90.1237,35.58,248.16
310.12,145.89,99.73,84.65,91.6597,98.8123,927.83,970.962,456.182,463.73,346.39
241.57,150.29,64.47,58.73,92.1425,93.0235,890.017,940.554,301.269,225.25,156.35
290.76,56.33,140.67,68.85,92.0934,780.836,1762.98,1794.43,353.103,320.87,528.55
117.34,32.98,93.95,83.92,91.248,97.5757,388.955,409.964,232.229,248.63,241.23
145.73,14.84,135.14,96.98,91.5672,122.048,507.751,558.448,218.018,198.3,609.96
165.82,33.58,203.63,67.21,92.2887,116.139,570.124,605.175,348.771,391.17,692.14
287.7,101.03,180.13,54.29,97.7463,97.0545,622.174,656.063,307.567,231.68,270.68
231.84,85.61,167.79,94.76,92.4288,125.633,558.252,587.11,234.328,153.56,262.55
303.03,82.17,226.05,35.07,91.079,104.29,733.194,744.826,225.083,132.35,261.12
144.36,96.87,151.93,71.75,90.0571,119.813,722.818,751.304,221.373,152.04,223.68
226.43,171.58,119.72,115.45,79.2057,110.948,631.41,660.847,188.726,153.13,538.14
369.26,78.61,300.35,203.1,93.6895,106.941,1239.76,1263.29,405.394,276.62,503.45
151.07,84,115.31,90.06,86.2954,113.38,713.101,718.683,165.619,113.66,239.17
183.63,137.87,252.29,51.32,92.8271,60.4827,676.697,687.103,210.294,121.24,303.61
481.5,124.73,208.25,167.2,83.1311,121.081,1098.46,1126.89,424.605,295.91,375.45
249.81,181.15,289.05,117.1,90.8966,120.981,890.044,892.451,129.002,37.98,406.15
194.52,104.23,161.18,124.17,93.4871,116.827,605.978,683.319,376.276,318.69,285.35
370.68,168.32,96.42,32.38,88.8124,106.971,449.318,676.599,548.475,538.38,202.45
125.32,16.4,240.85,38.15,89.3567,119.801,280.056,477.78,383.14,385.07,423.17
311.76,89.93,105.09,36.03,89.7507,123.406,535.93,660.644,340.775,271.96,671.15
118.1,56.15,184.42,94.3,89.9196,116.238,442.798,503.342,251.149,188.85,317.79
274.18,144.51,246.31,164.67,91.0484,111.197,901.187,954.449,444.692,349.17,478.93
305.7,76.73,306.74,127.54,90.5338,124.881,848.229,868.509,436.165,561.4,1151.3
152.97,69.15,140.39,75.36,91.0616,107.191,291.516,456.225,374.088,369.07,257.81
107.94,51.16,508.81,167.16,91.1264,128.052,660.849,868.181,617.153,559.87,815.12
108.73,30.48,291.47,30.72,91.1894,89.5458,262.642,490.035,443.646,467.74,322.19
106.23,72.76,103.87,103.09,91.6699,99.7184,408.478,413.486,190.693,229.97,542.88
260.02,78.13,442.74,70.82,92.2865,118.098,890.859,928.408,488.614,490.3,993.08
293.44,47.1,221.61,134,92.3755,93.1777,708.452,710.696,170.535,80.9,428.79
389.25,144.39,427.94,100.5,89.3527,102.697,1071.79,1072.18,521.805,504.26,1184.35
220.98,109.7,167.07,55.15,94.1023,67.461,730.552,767.267,247.903,180.01,491.78
145.16,71.88,137.41,34.63,86.6292,100.161,732.98,811.89,310.396,274.47,399.58
116.32,89.82,62.83,46.64,92.3872,80.4216,393.91,415.295,162.862,129.47,109.47
502.34,187.42,278.73,165.07,90.497,104.274,1380.83,1404.38,413.411,248.88,473.98
318,181.23,183.63,56.41,96.0636,773.696,2172.5,2236.56,743.55,947.95,1930.58
245.55,191.01,261.02,119.08,90.8415,96.0259,998.398,1004.46,221.382,106.04,380.1
199.39,74.01,286.95,89.03,91.259,113.417,720.427,751.814,230.049,125.54,452.35
153.27,82.94,59.06,39.54,91.3043,85.2425,381.514,406.794,191.999,165.58,144.7
136.93,5.3,86.19,39.03,85.726,60.6752,250.369,295.531,211.679,223.7,262.95
408.5,112.59,245.19,39.5,84.6292,71.1224,1033.95,1108.69,462.507,656.46,1209.13
209.6,125.42,186.51,97.44,90.3358,188.752,636.263,653.454,266.664,209.59,454.64
176.58,109.08,69.04,35.14,92.1098,105.813,367.269,493.379,370.62,417.22,104.18
138.02,10.51,265.96,71.17,91.3769,131.379,787.455,874.833,409.775,406.88,401.66
179.77,15.9,257.41,49.2,92.4547,117.866,530.034,552.868,180.852,105.48,399.65
136.8,38.91,106.27,77.63,91.8931,47.7477,296.618,449.37,382.881,438.45,306.43
303.99,49.61,76.62,66.28,91.5735,103.285,426.526,534.803,342.972,303.85,142.9
249.22,20.55,191.26,100.73,90.801,121.948,504.579,594.879,188.501,84.5,531.96
318.29,24.41,211.68,134.52,88.8127,124.673,694.018,726.783,335.07,252.78,346.2
113.43,12.97,115.78,32.95,88.3826,95.7385,341.424,371.493,203.351,227.23,195.29
110.47,36.28,108.03,56.29,91.1162,81.0528,325.127,331.07,143.608,127.6,253.97
190.76,97.39,109.52,84.93,89.7119,112.812,490.074,527.06,229.984,160.48,194.45
173.5,100.21,407.12,50.32,84.3171,100.387,629.693,763.581,526.089,478.85,492.32
157.82,63.88,111.56,66.19,92.8455,120.992,451.156,462.626,57.8853,17.07,346.1
154,23.69,99.77,32.31,71.3803,91.0859,326.677,387.3,273.639,317.9,236.06
111.6,20.34,310.79,106.35,89.9751,123.99,435.213,636.512,474.52,450.81,417.14
176.2,104.49,150.08,75.41,87.5622,122.859,625.06,661.465,255.327,182.28,257.47
173.08,10.28,349.28,112.7,92.4731,118.005,701.921,845.974,225.019,99.04,972.13
181.48,56.83,158.07,54.25,92.8489,117.621,575.394,586.698,217.602,169.77,256.38
315.78,228.17,388.18,101.93,92.7362,113.142,1093.19,1095.16,220.732,89.71,913.62
204.85,2.09,256.96,133.3,81.3043,116.73,926.825,996.679,404.176,350.07,469.65
120.2,110.87,60.74,34.38,91.1057,83.3041,320.688,403.581,263.089,254.8,95.12
197.31,47.45,75.19,59.79,92.0841,111.535,314.094,431.961,229.83,239.76,482.61
162.93,59.59,96.79,87.81,81.565,114.974,357.579,437.683,252.413,208.97,359.29
227.97,219.36,292.89,175.75,89.544,121.416,907.779,931.575,327.883,195.11,468.64
366.6,89.36,92.26,83.96,91.9072,127.411,594.883,695.704,413.913,364.57,176.22
233.22,29.04,132.44,60.78,93.6524,96.6713,383.93,557.327,403.066,381.21,230.45
100.36,0.67,224.62,42.2,16.1396,114.771,169.189,375.956,203.528,143.97,877.21
151.66,19.43,298.35,63.49,91.912,117.95,445.728,583.815,558.166,697.99,682.04
139.32,118.78,97.81,58.78,94.3692,128.432,368.637,441.923,269.835,245,156.59
119,79.61,233.47,101.32,88.455,324.729,654.663,675.95,23.7315,1.69,414.41
124.14,96.54,41.14,39.49,76.3317,83.981,528.296,568.87,264.728,320.09,124.35
167.67,164.78,106.36,30.78,90.7435,98.0632,466.034,564.358,371.978,689.03,188.1
253.87,213.92,324.04,169.26,91.047,102.755,980.059,992.965,338.213,211.61,632.15
277.6,17.77,162.38,109.23,90.551,113.075,471.747,625.708,430.718,387.67,271.61
140.52,106.56,356.87,73.94,93.7505,119.584,386.998,713.128,117.856,63.14,1055.27
112.51,101.45,147.88,63,88.8648,118.226,433.05,448.298,151.062,89.87,210.88
225,58.71,228.54,45.04,92.4112,123.356,415.708,594.118,341.716,239.63,729.86
141.93,60.55,194.27,86.8,91.4626,114.394,426.479,518.542,371.229,358.59,346.57
386.13,82.24,803.53,43.22,82.6914,125.378,1623.18,1716.59,860.31,794.01,1139.3
372.59,266.7,933.41,124.28,88.9099,256.843,1685.55,1744.82,697.761,454.12,1057.69
212.77,35.74,211.25,180.7,79.9582,114.005,509.326,675.697,415.816,324.23,491.37
261.72,45.45,146.39,91.47,90.5245,116.768,548.247,580.344,251.006,174.57,237.86
106.54,61.13,221.8,129.34,91.6345,122.645,806.674,848.889,466.438,597.91,746.26
113.58,85.61,204.98,87.49,61.5882,110.4,529.145,576.199,209.294,215.91,608.15
108.56,0.85,91.51,51.78,66.6709,95.909,294.297,294.93,89.9738,71.07,143.29
454.09,240.21,101.57,88.6,89.8502,105.531,679.913,919.721,682.639,629.03,190.17
298.7,80.21,63.9,40.92,93.4422,33.5049,517.975,609.189,308.945,243.97,209.12
567.87,101.49,343.48,57.89,90.6166,116.519,1030.22,1097.83,520.449,376.14,401.37
151.45,38.99,75.84,43.34,41.867,116.594,608.682,625.589,364.59,717.42,119.18
164.36,102.42,349.65,97.67,111.365,693.247,1107.56,1172.74,474.102,478.27,559.87
206.53,132.63,68.1,43.77,56.2068,41.1933,228.102,472.49,238.876,155.34,545.36
169.85,137.02,149.12,113.75,91.6876,98.8796,583.347,586.482,153.471,76.8,262.87
100.75,19.39,131.59,78.95,90.1064,107.009,305.306,368.124,248.386,262.54,286.15
205.23,35.12,115.63,73.86,93.1415,117.188,654.924,690.473,277.778,267.9,317.84
229.55,37.85,240.99,216.78,89.0118,316.619,643.475,750.984,482.619,474.18,602.59
348.08,110.44,447.23,72.19,91.1094,125.452,1048.44,1089.76,433.384,296.24,519.42
143.26,111.62,300.18,66.69,90.2899,104.04,732.806,755.936,144.973,77.79,580.9
129.92,60.19,198.4,158.64,92.0228,125.7,410.884,644.353,315.421,208.23,563.96
238.79,82.03,385.21,117.78,113.107,109.861,817.387,847.13,387.277,290.62,549.55
409.11,99.75,143.66,107.65,93.2364,98.0696,802.381,849.984,313.684,357.22,1614.74
514.34,66.36,201.44,49.67,90.3588,81.7224,772.453,849.332,317.79,193.36,510.25
173.17,131.39,174.12,57.37,88.7114,122.644,680.483,695.199,207.751,128.49,231.49
224.57,109.23,436.6,87.93,88.562,121.126,733.208,875.379,434.116,897.41,1860.04
137.66,41.85,132.04,49.22,93.2805,118.943,270.508,430.628,409.708,500.85,388.06
478.45,23.11,403.32,101.22,92.8187,110.426,1064.43,1076.79,158.03,59.87,1131.65
288.69,12.31,194.2,151.4,90.7671,116.255,692.338,694.219,169.474,84.64,399.92
371.44,363.97,342.62,201.83,88.4386,124.545,1477.81,1497.37,340.658,218.29,1668.7
220.12,102.99,130.75,108.93,106.575,109.055,783.847,788.281,183.644,105.9,332.62
339.2,173.16,236.52,144.89,89.8717,117.75,1408.31,1422.86,492.366,452.2,626.27
125.26,75.46,92.64,39.73,92.1105,97.4879,558.217,565.453,118.888,67.23,132.37
164.19,120.36,217.5,154.57,107.003,99.1925,761.291,768.286,446.27,539.09,802.93
299.36,67.62,199.13,90.95,92.9641,127.51,943.502,953.301,206.053,110.36,409.42
148.71,66.22,84.46,77.88,90.7486,92.8725,284.703,440.879,292.712,253.28,355.04
106.5,61.63,298.98,60.4,92.2544,120.074,534.187,703.967,475.807,470.63,359.38
112.19,66.44,254.97,166.68,92.3247,121.408,524.619,624.765,402.594,351.51,421.65
160.94,92.15,224.73,58.83,89.8031,122.697,227.878,571.142,116.403,144,1027.82
251.9,116.12,83.44,75.38,92.2682,125.722,608.639,704.7,229.216,318.25,861.75
131.51,66.21,117.03,42.22,91.0078,106.592,252.825,407.506,375.872,504.51,449.49
154.33,40.08,301.6,70.36,68.8518,114.769,471.334,620.268,445.851,419.36,371.96
106.14,106.03,380.97,63.61,94.3513,122.962,1156.21,1180.88,395.131,399.01,783.95
243.97,41.13,266.33,32.07,90.9646,119.704,876.736,891.215,227.574,139.68,331.54
157.56,100.41,281.86,186.58,86.9683,113.221,651.794,780.714,271.494,139.52,776.77
403.39,32.28,201.47,71.66,67.7373,71.8465,620.711,770.629,239.375,324.11,1473.35
309.37,86.55,212.55,78.53,92.3748,238.021,688.563,753.341,398.689,383.81,474.56
138.36,45.01,222.82,34.69,97.2494,110.364,469.891,518.313,275.759,236.7,257.51
375.56,174.28,106.46,90.44,102.558,115.539,673.112,817.083,525.191,464.6,232.48
141.65,65.15,114.92,105.92,92.8172,105.631,466.377,473.916,123.731,60.06,256.22
198.98,4.62,52.25,36.04,91.147,85.4546,304.44,335.011,286.566,427.21,691.09
358.27,127.4,126.67,44.54,90.5376,106.902,566.476,674.512,471.959,848.58,1162.76
178.99,54.3,109.91,70.75,60.893,111.504,472.276,614.322,288.637,499.86,999.6
305.97,230.35,178.58,140.6,90.0183,86.4989,790.526,874.883,457.105,339.75,361.78
210.05,117.48,165.29,107.68,90.4876,113.344,648.399,724.514,565.302,871.38,1094.1
174.89,136.55,71.18,45.11,86.2696,100.223,259.575,464.22,390.09,418.4,308.12
173.03,48.25,186.02,47.17,92.0293,108.599,478.516,594.525,328.842,271.78,324.11
238.76,45.13,250.82,90.82,83.9635,94.2601,563.959,643.919,376.182,306.52,341.64
383.59,183.04,243.6,114.66,92.1926,104.998,1056.63,1078.53,282.916,144.83,436.78
207.36,16.58,149.36,72.91,99.4042,96.8197,489.864,490.709,176.606,143.66,405.69
216.66,104.23,137.13,113.57,88.5584,120.806,441.024,659.249,274.482,195.13,702.94
252.52,163.2,95.93,68.61,90.108,96.3401,426.852,593.208,436.761,398.21,164.54
116.59,17.46,159.39,151.13,92.046,122.912,372.896,460.571,266.376,213.69,365.29
295.65,110.83,237.62,159.59,88.8175,125.618,976.363,979.143,147.17,54.32,508.7
137.36,117.26,282.18,65,85.0363,120.145,827.885,901.166,159.162,58.61,666.89
108.64,79.8,76.34,67.4,91.3277,109.196,329.459,349.558,178.971,178.01,285.84
174.07,20.94,176.21,74.68,88.7233,115.475,355.635,459.729,125.911,108.07,597.47
186.85,76.13,155.53,40.82,78.5072,120.741,817.771,838.42,233.661,263.35,755.86
264.22,110,244.67,130.4,92.1797,124.032,762.779,764.113,156.644,64.14,412.3
222.38,157.07,237.03,79.03,92.0371,107.819,681.863,734.733,365.899,282.99,388.76
301,172.55,285.53,157.57,91.0553,120.236,925.023,935.042,222.787,96.65,504.47
230.01,226.04,376.02,176.79,91.5431,120.735,1299.37,1327.61,423.252,279.71,552.81
177.26,24.84,162.6,37.81,88.8698,96.7401,256.506,444.781,383.616,403.02,230.71
172.39,166.04,157.79,76.31,92.3076,117.421,564.271,583.436,163.265,78.34,275.93
160.57,145.14,119.56,45.27,90.8545,73.7057,669.494,685.851,229.741,180.72,377.15
103.69,95.66,172.29,61.53,91.4205,62.8069,539.495,564.89,229.469,183.15,302.44
208.1,98.99,169.94,105.87,92.3845,133.224,446.567,669.302,298.317,364.9,1570.43
226.2,202.01,154.23,95.61,91.5389,113.398,670.534,712.167,358.112,283.99,1153.27
127.19,101.92,48.44,32.5,89.8399,40.7781,304.613,342.785,82.4702,54,435.87
142.72,38.17,145.39,79.53,87.5889,153.494,378.574,513.347,369.917,382.19,300.22
367.71,139.86,156.62,87.01,90.6634,131.26,639.189,756.169,496.568,447.36,340.64
119.74,94.93,120.92,43,92.6501,108.582,439.541,526.449,319.7,334.86,352.69
398.66,44.62,262.81,141.91,90.7606,90.4251,1139.26,1153.42,360.058,252.77,474
116.34,74.88,138.79,36.62,89.4555,92.2235,183.4,376.599,318.234,307.81,175.41
209.86,206.58,237.7,98.51,90.4498,71.216,627.595,764.305,359.012,218.08,595.76
552.43,5.55,328.88,136.94,88.3518,123.003,1170.01,1174.93,357.488,239.99,742.18
154.58,30.84,120.75,30.57,102.428,114.776,773.423,812.235,88.333,104.47,443.74
249.99,74.61,177.67,107.68,94.277,451.081,782.538,822.56,347.354,414.71,1008.5
223.74,170.43,98.77,35.53,93.0164,98.4957,513.455,643.904,409.186,381.48,134.3
112.85,85.8,107.46,36.45,91.1589,150.99,360.073,381.208,222.391,278.48,318.66
175.45,92.53,211.91,163.66,91.5709,115.558,546.089,661.913,421.973,355.38,417.11
223.48,119.59,255.71,77.68,93.2576,124.676,770.577,803.09,229.105,214.17,748.33
335.37,185.07,226.55,90.48,90.5487,107.404,1452.11,1478.54,290.278,302.92,1090.87
299.46,206.08,296.72,90,88.6686,114.153,798.267,933.803,245.021,296.88,1364.37
131.17,70.82,100.23,81.15,92.1639,117.516,263.779,415.249,311.782,304.23,217.26
140.13,133.42,287.21,76.16,103.926,121.546,943.802,969.928,306.55,220.36,363.37
178.23,92.69,60.69,60.46,74.6916,54.2276,413.619,448.836,237.766,214.32,265.58
178.46,42.66,163.03,75.99,92.3358,111.332,476.249,497.01,174.234,109.5,289.88
177.81,83.14,125.41,64.29,90.0865,109.298,272.661,480.247,406.066,398.93,189.7
189.28,6.71,170.83,39.96,83.4844,121.629,439.108,479.811,235.743,205.19,418.98
129.89,62.1,286.82,60.37,93.1667,108.301,837.99,934.564,453.222,448,347.19
206.43,171.18,111.2,55.07,87.2418,90.2094,500.91,552.707,298.534,238.1,209.2
191.22,47.99,264.8,55.2,84.675,123.534,541.745,594.078,334.77,281.61,320
186.3,159.61,460.01,68.43,90.9625,123.415,842.904,908.64,485.876,389.93,593.63
191.61,142.78,180.05,32,85.5784,96.5943,504.381,554.202,301.561,242.93,212.05
122.58,68.77,98.54,38.26,90.7351,101.123,235.986,342.481,269.9,278.4,136.8
255.51,12.27,120.29,117.39,90.794,104.881,734.26,735.207,402.181,676.39,977.8
