ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
158.63,59.91,59.7,39.79,91.1821,95.8856,374.751,432.991,211.39,194.76,99.49
104.32,37.69,92.56,35.35,67.5546,82.4164,248.387,281.458,144.143,113.35,127.91
123.64,53.32,149.06,30.4,93.9778,109.138,355.084,454.347,334.467,901.42,1197.67
115.38,60.17,212.34,61.63,86.5685,109.333,447.987,472.26,194.631,134.61,273.97
159.78,35.63,174.7,32.77,87.9357,87.9174,397.263,406.123,323.801,470.86,711.56
117.17,73.87,192.94,70.98,84.4232,119.835,396.474,472.467,278.156,227.71,322.84
170.83,36.82,113.97,42.74,89.6646,70.5976,321.781,397.927,239.427,203.61,156.71
135.29,30.61,93.82,40.43,83.2539,106.995,216.849,322.739,131.145,1361.91,2418.53
318.73,60.95,148.81,66.01,89.7508,93.8077,599.67,622.512,275.723,214.88,350.27
108.84,42.94,342.98,67.96,91.3668,114.923,708.311,798.934,431.813,570.02,1029.69
129.18,59.74,197.63,47.58,90.7585,106.775,474.792,481.163,149.99,92.11,295.63
263.44,89.83,194.49,168.73,92.7763,233.311,707.314,727.97,493.41,812.59,1197.55
181.94,138.23,162.53,59.06,92.878,113.754,553.288,565.749,179.629,100.66,221.59
201.6,120.55,133.9,71.27,87.4007,106,549.135,573.976,353.822,375.19,268.87
112.43,74.81,55.06,31.02,90.5888,86.6561,601.309,619.476,155.578,134.24,86.08
146.24,109.9,142.4,100.19,90.5499,116.598,530.333,530.879,86.54,31.69,242.59
118.03,35.18,132.49,30.35,88.3788,99.0819,336.788,340.503,144.598,170.03,347.68
118.78,54.46,278.13,30.09,93.2408,120.232,444.759,507.242,303.793,329.36,719.15
106.49,86.8,178.91,72.46,87.5678,119.076,560.921,563.567,154.457,118.28,369.01
169.97,106.96,244.43,34.56,93.0299,116.41,757.494,782.249,279.549,223.49,351.09
271.25,107.45,163.99,139.33,89.3691,126.621,679.72,701.855,284.766,193.66,344.97
131.24,23.76,46.67,34.87,89.784,68.7906,415.357,437.387,199.327,264.09,214.28
126.82,28.07,100.12,30.61,91.0924,98.0585,324.053,333.956,119.658,98.75,201.18
268.58,186.05,308.74,31.24,92.1189,118.793,806.928,818.656,321.174,239.86,764.14
345.5,157.08,177.62,111.51,93.0818,105.1,800.747,850.11,424.609,360.72,504.88
217.63,214.95,182.25,106.44,93.6311,124.431,728.948,746.425,339.001,274.66,434.88
104.29,39.53,110.84,99.33,89.6836,174.643,356.675,397.796,221.74,229.3,267.94
188.97,75.92,168.78,107.16,90.8162,94.7281,628.688,632.458,133.582,60.92,275.94
143.76,17.67,164.85,147.64,92.4464,99.5198,416.499,510.087,323.741,464.32,843.71
132.38,25.35,84.77,35.86,97.0886,125.841,270.572,329.745,194.055,484.2,718.72
120.39,68.82,136.16,48.88,90.1815,115.164,406.077,409.06,147.348,114.79,185.04
150.69,86.5,154,52.09,91.4712,99.3069,496.235,502.29,313.378,414.04,571.11
250.65,26.42,82.96,72.81,91.0317,103.102,377.422,469.626,200.839,122.91,388.75
322.71,73.4,169.53,49.28,94.2233,121.25,630.267,679.759,515.737,641.39,674.01
265.02,172.69,346.52,76.21,87.1468,123.997,884.068,887.928,216.287,114.47,644.01
163.7,28.17,91.56,36.58,93.3004,114.599,322.857,385.956,352.205,740.97,779.27
493.34,77.57,587.52,73.41,88.7291,125.32,1283.02,1287.91,270.819,110.27,660.93
125.34,31.44,240.93,94.41,93.5847,119.332,536.845,571.119,187.892,109.35,436.82
219.57,28.81,129.22,107.64,91.3678,119.206,476.887,504.626,239.176,187.16,298.61
241.37,13.22,138.88,34.53,92.3546,110.529,530.967,582,270.37,228.9,173.41
107.8,105.1,108.92,42.96,91.6235,89.2165,368.352,383.62,152.286,105.47,151.88
154.17,40.52,138.07,52.77,91.5981,91.6166,381.087,393.849,145.44,115.38,417.64
383.62,86.43,146.3,87.66,90.4974,85.7776,691.12,734.063,304.191,196.25,357.45
306.15,165.31,296.89,122.83,92.6012,110.883,946.501,948.26,235.19,118.63,481.07
295.02,138.65,156.51,105.62,89.2441,132.234,715.096,737.355,260.664,161.96,471.29
109.94,67.52,113.53,77.41,88.0727,129.967,414.465,415.942,65.9382,22.76,190.94
112.42,23.18,138.17,134.4,92.8913,111.082,383.058,421.994,201.473,157.89,334.29
323.2,159.75,262.01,122.56,89.8985,105.827,869.461,883.713,281.825,157.14,384.57
102.93,26.18,89.26,46.33,88.9558,95.6561,327.936,335.955,77.4694,45,135.59
101.58,3.55,84.55,38.22,62.375,108.911,266.74,288.399,132.719,126.24,329.78
265.79,146.32,114.52,108.62,85.8592,120.88,650.163,691.205,308.423,226.09,223.14
254.69,35.64,142.85,136.62,91.1733,95.8494,662.245,662.367,104.418,39.4,316.57
130.98,109.47,75.05,42.52,87.979,119.096,311.995,413.574,39.4922,107.53,1036
143.77,15.56,117.66,83.82,84.8869,120.561,327.026,381.993,55.7221,49.47,435.56
158.58,19.16,163.92,63.32,89.0311,121.126,466.795,526.734,304.532,499.75,750.12
293.82,70.17,223.95,31.87,85.8581,114.4,632.403,691.934,315.714,231.74,417.63
143.09,122.17,128.12,55.38,62.1398,119.423,593.821,615.914,239.873,203.22,257.8
180.74,120.03,255.88,114.99,93.2752,128.115,692.334,694.116,173.606,96.81,485.83
216.29,55.7,87.22,51.27,91.8949,120.732,473.309,495.109,233.292,199.14,194.25
195.42,109.93,124.93,59.91,86.8389,121.234,514.565,542.564,287.904,276.48,295.17
301.38,27.66,79.65,37.06,87.1929,113.356,388.523,486.593,232.995,190.28,322.06
234.36,220.54,186.96,48.23,89.8781,75.9506,695.683,744.848,375.839,669.98,1347.97
214.11,95.05,165.55,103.5,90.6576,111.072,593.316,595.679,303.523,347.69,660.26
344.9,87.23,341.54,232.62,102.318,120.974,1093.41,1116.58,294.384,144.14,617.87
310.89,170.63,104.83,70.91,91.7298,105.997,593.732,700.089,391.896,312.39,605.84
387.37,60.99,208.45,31.81,92.4014,116.061,672.54,715.68,284.701,294.47,728.3
137.61,63.16,97.49,63,91.3346,119.883,400.255,408.653,194.352,284.81,525.28
285.05,112.23,183.28,40.44,89.0464,90.3169,653.765,686.673,267.008,172.85,223.72
111.69,41.15,120.5,118.64,93.4762,121.35,606.96,618.381,74.7332,29.3,347.7
259.85,56.32,332.45,113.92,90.4754,119.336,1089.39,1105.83,369.077,479.35,1094.35
239.81,137.3,657.07,80.89,92.7627,253.404,1119.91,1175.14,679.866,740.69,1871.94
125.97,113.8,181.21,38.03,91.9841,279.461,1642.9,1694.58,358.324,310.99,378.92
128.82,66.29,359.03,148.32,92.5805,126.449,723.095,797.059,357.082,253.97,628.97
293.32,252.93,435.38,170.42,86.3931,120.832,1203.15,1204.86,422.751,302.45,1021.58
174.85,19.71,77.33,43.92,42.416,86.5227,363.349,378.729,144.956,100.69,121.25
161.93,76.23,148.66,83.7,95.0014,116.522,472.2,474.914,104.789,46.44,232.36
116.65,63.89,87.24,66.3,97.225,83.5919,402.676,408.925,176.28,188.84,310.96
124.11,73.73,110.9,56.85,87.6768,119.062,449.191,455.409,140.131,110.47,449.6
108.3,79,147.23,76.5,71.8917,121.597,347.997,442.78,305.812,290.15,264.03
112.91,63.89,115.21,30.53,90.7858,116.375,318.964,374.138,216.278,186.42,145.74
183.96,76.4,327.14,54.51,85.8207,119.447,685.122,701.726,208.859,110.16,381.65
151.9,24.29,240.85,77.46,92.2334,120.708,447.004,538.277,340.847,303.21,318.31
136.68,101.63,248.15,52.11,92.7222,82.1249,547.305,557.523,225.171,187.26,464.61
101.51,90.14,126.99,51.29,90.0064,67.2514,362.045,388.321,220.319,197.72,249.66
106.99,55.41,48.71,32.31,96.3447,87.587,247.506,303.713,175.645,177.35,143.22
115.34,61.76,152.82,152.54,91.633,602.925,1048.54,1058.44,165.751,119.18,387.81
433.11,112.08,128.81,94.54,89.4581,84.646,740.645,815.147,446.391,361.97,223.35
441.89,256.38,416.05,31.17,91.7419,87.8406,1424.55,1447.17,455.06,318.27,682.89
169.65,42.04,79.98,47.83,92.7446,106.824,350.482,370.514,203.314,195.92,270.3
184.71,33.53,80.62,46.89,90.9304,97.2586,327.268,387.5,268.248,266.19,167.85
171.24,61.13,67.27,34.03,106.737,70.2929,335.131,365.995,152.947,155.89,306.76
150.74,109.25,162.23,52.31,71.4203,123.683,497.052,500.544,149.765,90.63,214.54
136.89,125.2,165.44,89.78,92.2378,113.67,580.476,588.514,187.136,122.42,301.41
180.54,17.93,118.51,107.89,90.4892,106.752,356.772,446.891,226.225,780.08,589.64
507.43,82.42,254.85,119.85,90.1909,123.616,966.017,998.863,256.408,111.18,550.81
178.21,22.58,171.45,52.69,90.7019,130.939,391.977,431.954,169.996,228.07,595.02
116.19,48.22,64.46,42.48,86.7903,72.2537,353.398,375.82,166.309,153.85,106.94
214.33,172.51,61.8,40.42,89.7538,97.7572,518.476,593.876,272.174,443.66,730.26
199.71,10.09,108.52,72.94,91.5039,126.778,361.503,448.592,264.902,230.87,213.92
104.87,76.89,127.05,35.52,94.9816,67.8915,418.2,418.495,85.9687,45.16,202.08
362.96,119.2,84.38,56.57,95.8649,113.647,582.94,688.761,401.545,337.67,140.95
231.12,179.18,183.32,45.04,92.2624,72.7329,642.792,684.392,284.533,188.95,228.36
224.17,77.28,52.37,41.95,91.1178,95.8008,410.415,462.39,390.623,505.43,516.65
157.5,65.54,118.67,51.31,91.8671,100.125,428.055,434.207,69.7871,24.37,259.47
118.28,27.67,199.83,61.13,90.9734,288.883,451.442,493.328,180.035,151.32,376.89
393.96,49.51,211.46,103.19,92.1875,125.32,777.348,787.383,374.781,321.86,527.91
108.66,60.04,158.32,98.23,87.636,119.406,367.907,453.04,310.29,298.12,256.55
113.27,65.53,95.89,36.54,89.6259,106.723,321.655,349.108,131.001,83.86,219.32
141.89,59.18,152.52,42.31,90.7652,114.45,408.741,409.683,192.088,202.81,425.94
263.39,86.62,209.11,50.48,87.3535,120.801,607.741,619.817,160.119,108.49,435.23
109.71,73.77,112.8,56.23,91.6694,115.6,418.9,483.201,244.44,291.17,695.7
140.51,90.76,73.5,43.42,91.4357,118.444,385.651,432.806,239.885,267.1,260.23
214.01,82.16,223.72,31.29,90.4684,117.517,563.06,576.453,195.451,118.65,255.01
230.09,65.21,654.73,65.73,92.036,219.441,943.596,1035.51,616.618,543.75,865.51
174.79,56.69,173.54,95.21,93.2312,117.991,500.581,528.855,239.227,181.86,268.75
116.74,105.05,136.8,65.09,90.2166,125.031,445.031,458.74,196.424,154.16,201.89
178.7,76.26,172.97,131.95,91.9837,113.948,658.045,659.646,146.46,79.57,304.92
140.04,103.12,86.31,31.23,90.305,87.197,361.178,410.343,121.551,218.72,1091.73
190.98,5.77,184.2,30.29,89.4695,100.669,539.587,564.893,243.291,214.48,214.49
193.15,16.21,37.98,33.76,100.424,83.5679,233.694,310.88,151.748,174.9,240.73
166.14,29.55,87.99,34.91,90.3345,110.027,252.368,334.652,241.343,261.18,168.34
294.18,29.61,213.02,137.01,91.713,125.8,992.876,1001.48,220.649,127.38,398.75
170.27,22.26,222.49,52.61,91.6562,121.069,666.779,699.888,213.443,139.19,335.54
153.86,15.98,435.92,128.74,75.2481,125.759,787.698,955.978,627.851,632.17,872.12
472.26,18.06,102.84,31.08,122.486,114.213,469.158,633.285,459.078,431.36,133.92
147.35,12.02,105.64,46.56,90.6734,124.775,353.594,370.451,153.189,123.05,152.2
169.55,121.49,163.67,73.85,107.859,65.276,530.632,551.509,251.904,214.18,423.5
151.96,12.19,66.59,36.65,94.0443,58.7966,385.456,400.036,100.835,117.25,316.93
101.88,13.56,133.33,33.19,77.1832,108.408,319.285,339.572,144.174,376.92,652.64
212.37,131.41,126.08,78.4,92.9526,113.163,543.083,566.8,211.752,135.77,355.79
224.48,85.14,250.03,225.73,85.3458,298.294,784.569,801.269,260.663,160.37,475.76
177.07,114.18,56.79,53.1,90.4064,99.83,367.704,452.712,311.928,511.2,920.24
167.89,129.55,51.41,30.12,91.0085,77.2481,381.981,472.021,234.691,183.03,305.54
155.99,37.19,120.84,31.16,103.016,108.038,384.524,425.998,185.397,146.01,152
122.19,39.02,120.38,39.3,90.0229,112.316,312.45,401.245,257.571,257.29,159.68
197.17,26.84,185.34,105.38,115.333,213.181,893.95,896.108,302.808,347.82,866.29
156.68,79.47,120.29,83.97,84.4005,114.962,423.514,464.081,233.638,180.57,204.26
155.81,86.4,86.89,74.58,89.9817,137.233,396.431,422.063,146.351,102.51,266.06
286.54,53.62,152.44,119.87,90.265,122.51,612.888,620.853,189.996,108.18,470.77
175.57,20.07,179.91,55.72,83.2522,206.582,420.48,486.282,282.846,348.93,527.07
181.13,11.37,117.14,101.49,91.2343,112.582,410.788,498.9,193.249,345.22,792.36
117.36,31.43,436.94,171.35,92.1706,136.604,1139.8,1240.74,592.746,588.03,774.65
116.9,27.55,112.24,61.75,91.2518,50.9634,349.599,366.954,172.699,174.56,550.26
117.16,36.52,444.02,140.45,90.7514,439.889,744.311,797.359,390.473,401.59,780.88
208.9,62.57,206.06,92.78,90.5459,113.004,793.659,796.009,137.705,62.71,298.84
218.8,51.31,108.99,43.83,89.4183,176.409,409.627,489.174,284.797,270.17,152.82
111.07,36.07,93.03,57.13,89.7517,102.028,319.423,329.343,153.274,142.19,180.58
253.76,153.64,358.54,220.65,93.0277,117.191,993.95,1008.57,306.723,163.06,611.37
101.18,11.91,172.46,140.05,91.1954,126.87,403.203,484.921,306.133,286.96,312.51
234.21,134.52,101.86,45.25,90.0013,119.798,436.664,524.983,337.712,306.92,147.11
118.02,13.32,122.5,57.84,90.7032,102.713,428.732,437.007,126.115,87.2,180.34
179.73,17.47,139.8,46.86,91.0075,122.953,446.198,449.644,145.032,101.65,186.66
131.84,51.61,107.22,86.25,110.048,118.366,397.385,471.657,258.615,277.54,434.23
285.38,168.14,147.29,82.16,91.2736,114.645,650.081,696.769,184.614,77.06,395.64
208.99,115.63,96.6,41.53,62.523,87.8113,355.6,467.043,359.322,353.71,138.13
224.86,25,243.82,80.96,92.2232,121.154,575.272,591.538,226.041,148.5,324.78
283.56,13.74,316.44,134.48,93.2014,246.014,812.911,869.944,439.397,370.14,450.92
316.38,4.84,191.06,44.7,92.9043,77.028,546.813,580.645,252.362,172.55,235.76
158.68,45.03,75.12,39.57,90.0046,119.627,363.717,378.013,242.552,315.64,732.87
135.91,96.31,129.48,90.6,91.2769,133.12,549.994,551.829,185.991,159.97,360.55
397.51,165.93,229.28,60.67,91.167,101.154,826.337,878.993,441.958,341.31,327.52
143.7,30.38,83.51,70.51,90.624,124.18,423.648,495.383,247.934,1417.47,1895.67
282.86,30.11,52.14,30.31,90.4322,158.9,427.83,509.475,305.717,284.99,160.21
140.75,55.99,144.13,79.44,87.2634,117.534,486.049,499.128,262.06,334.13,707.79
223.58,73.14,258.19,102.81,90.3029,115.186,683.08,691.205,237.045,204.25,1367.48
108.63,0.59,275.74,103.42,12.0536,121.67,411.124,541.654,302.52,426.03,1738.28
104.15,86.09,240.91,66.6,90.6297,121.358,962.503,981.808,257.329,208.53,374.05
203.03,58.6,175.31,101.48,94.3176,113.185,618.884,621.084,244.144,236.58,632.55
206.92,36.79,128.47,60.04,90.2547,194.288,358.386,472.016,271.65,631.91,932.19
179.96,23.98,146.15,61.8,94.5116,263.385,645.433,650.88,98.9072,51.22,284.33
255.34,55.75,221.96,45.92,92.6483,117.987,605.616,608.196,139.631,63.52,267.88
176.24,152.1,70.8,65.86,89.3913,129.364,447.09,507.913,311.679,287.19,433.61
113.86,60.97,104,44.28,91.5242,74.3834,327.289,345.639,310.926,480.36,781.38
100.88,36.78,114.8,108.56,92.4746,93.3597,395.858,454.708,186.399,193.56,510.64
301.1,120.19,371.19,52.22,89.0601,95.9249,834.322,858.306,353.367,246.07,527.37
223.67,71.57,563.61,64.82,91.1974,256.394,888.43,962.737,547.47,479.79,775.3
172.36,97.41,190.33,44.62,89.7013,102.932,503.243,516.193,192.222,125.9,273.33
420.89,8.63,353.9,43.91,92.7412,189.264,856.567,966.479,889.075,1789.39,2696.71
524.17,49.71,283.81,86.07,85.682,127.016,996.738,1022.88,651.698,746.35,975.53
252.7,49.12,168.62,102.12,90.6364,60.6409,573.829,582.285,200.664,126.58,330.32
153.58,139.92,147.9,113.04,91.8415,120.987,573.622,586.283,569.592,1058.07,1503.62
176.65,28.46,86.5,46.03,92.4174,125.873,249.245,341.54,345.632,646.58,686.89
163.18,103.98,366.97,93.25,91.5204,89.3925,753.107,787.594,362.292,285.86,684.52
200.5,57.23,134.84,60.66,88.6458,49.8522,465.303,477.448,230.432,203.04,337.79
177.19,86.15,138.27,34.66,93.2116,110.532,550.428,567.477,207.656,199.43,412.61
136.53,69.24,83.63,40.9,95.7132,108.499,329.376,353.182,102.943,55.63,198.79
374.06,67.9,101.82,58.66,93.0392,175.129,563.919,666.476,328.449,284.33,533.05
195.04,157.42,144.97,142.38,89.8339,88.6993,652.192,666.336,200.174,104.31,287.35
129.72,79.24,205.43,58.62,89.3773,74.7102,569.25,592.21,94.0625,28.84,381.3
177.63,91.19,72.63,72.56,87.4448,38.8869,381.356,427.88,275.497,253.04,207.84
156.2,13.31,277.63,69.12,85.0995,124.095,854.823,887.349,347.859,478.59,917.69
133.99,92.82,46.51,39.52,91.1448,68.9738,315.303,347.515,178.268,144.63,118.48
265.55,16.59,223.99,36.24,91.7859,62.0527,558.523,566.301,142.714,65.03,260.23
147.6,103.51,226.11,70.07,93.171,129.87,606.054,610.402,195.749,146.15,444.7
106.47,57.74,208.52,122.11,92.3119,107.646,578.179,611.517,240.287,187.7,462.44
121.12,49.41,92.54,36.54,91.7268,71.7717,282.636,329.617,207.412,206.27,337.98
190.08,35.07,104.61,64.34,90.3185,113.255,355.641,452.632,118.478,45.63,468.89
240.5,48.28,61.68,43.12,91.0473,106.794,639.952,694.63,238.719,255.14,588.25
100.1,56.88,136.53,31.14,86.6686,89.0811,340.038,344.1,131.298,143.65,492.4
109.67,43.84,89.6,81.22,88.726,216.653,674.909,687.327,188.463,162.43,170.82
197.56,128.39,126,48.43,91.998,123.388,483.215,529.836,224.968,147.02,344.24
220.68,66.71,61.79,57.08,91.0536,44.6714,336.56,425.086,351.431,374.05,249.26
113.28,46.61,51.53,30.86,87.6601,60.0722,259.287,274.488,134.471,139.09,196.16
160.01,70.54,153.09,147.52,95.4037,119.235,537.139,559.749,231.983,166.47,300.61
101.11,99.96,103.25,68.47,78.1494,106.182,331.722,392.822,220.909,183.05,221.79
212.75,162.58,149.31,107.18,94.6008,109.967,633.721,651.649,199.393,105.14,297.25
321.37,135.64,268.02,84.63,92.1644,127.194,844.696,853.274,233.856,132.78,492.15
222.67,33.84,215.43,61.36,90.2713,162.373,711.13,741.95,305.116,274.09,318.61
127.02,52.04,87.13,43.49,91.0167,114.289,256.899,329.383,200.291,200.42,190.71
202.95,60.76,130.22,62.74,91.3424,70.4229,599.939,616.654,291.818,295.23,327.12
106.92,15.87,122.27,94.46,85.1017,113.422,433.29,446.192,190.668,171.96,266.27
183.19,14.09,118.77,47.35,87.7913,122.088,427.112,439.425,154.002,125.28,220.26
106.12,47.66,52.05,45.33,91.4875,97.1685,268.305,305.946,215.518,316.34,288.07
225.97,9.24,68.77,61.07,36.9902,127.395,356.321,418.266,262.798,248.46,167.79
103.72,49.11,88.73,40.99,85.6555,104.444,279.304,284.095,102.627,81.87,129.72
203.82,80.78,74.68,42.74,89.6101,117.651,482.491,542.757,371.735,498.28,459.14
201.56,118.8,288.56,133.05,92.7834,124.172,909.819,918.185,372.194,449.98,1196.84
323.61,74.29,246.59,77.05,83.7318,91.7727,781.251,797.946,275.79,175.87,357.13
121.65,25.6,66.76,60.76,92.5556,35.5621,216.573,316.778,195.925,159.14,273.83
235.86,39.47,154.96,42.71,89.8161,114.435,484.18,518.138,235.197,169.72,234.01
179.96,7.18,81.02,44.39,93.745,104.464,240.25,328.022,229.518,224.22,125.41
107.24,35.5,193.15,36.28,93.677,116.819,416.192,428.568,182.633,157.52,286.49
139.62,93.85,133.08,68.73,88.8848,107.923,461.628,466.419,473.931,1130.47,1301.08
135.79,65.17,234.51,74.15,91.3879,120.867,468.336,551.765,237.053,418.92,964.77
114.53,50.18,83.39,38.27,91.1273,106.367,315.427,327.757,133.801,102.87,121.66
346.57,215.17,309.53,120.6,92.0752,114.419,1012.89,1021.93,270.004,132.25,518.09
142.85,21.35,69.81,48.74,98.8332,123.762,321.479,376.748,199.185,203.03,118.55
130.2,114.77,64.42,37.53,90.9909,104.055,257.007,366.246,194.145,143.83,210.5
174.95,73.22,40.18,33.83,82.0623,102.69,268.57,372.557,272.64,266.54,74.01
174.04,83.04,228.17,30.83,91.9891,111.395,542.238,542.53,82.8183,26.92,259
457.25,64.17,230.42,183.08,89.5809,259.397,978.143,999.32,346.428,234.52,592.15
302.41,141.4,161.01,159.11,85.6929,116.583,836.366,845.571,288.006,188.61,375.63
216.46,55.55,181.85,30.74,58.8484,112.071,553.57,560.652,141.112,74.05,441.24
157.11,2.13,76.5,50.77,9.95342,30.3068,278.692,287.65,175.263,249.35,749.52
106.94,82.86,219.24,191.07,90.313,123.925,941.236,986.841,411.765,380.24,506.96
183.6,9.04,54.8,48.12,89.5829,98.7597,254.491,316.656,219.558,242.33,155.79
133.34,37.19,107.91,52.98,90.1586,111.828,482.864,488.625,124.891,90.11,160.89
108.16,58.6,157.54,85.03,89.8179,66.5018,443.564,450.06,144.857,89.59,242.57
186.48,45.33,109.73,59.21,90.3073,95.2384,413.252,473.109,250.973,202.88,222.32
177.46,104.93,166.6,87.66,102.692,100.968,642.013,642.717,136.385,77.48,383.5
172.37,10.25,394.26,125.82,90.2211,380.912,1230.32,1271.94,391.896,517.54,1354.88
252.2,155.08,56.17,53.51,92.3758,112.74,512.334,595.756,397.526,392.14,298.6
615.23,144.61,237.66,171.16,92.2576,217.615,1336.72,1398.69,562.39,416.2,408.82
251.08,148.69,307.27,203.88,94.7851,123.415,937.148,951.122,330.744,209.05,594.08
225.15,78.47,201.81,136.15,93.5879,124.171,636.9,671.908,293.564,204.64,337.96
177.16,65.59,87.03,39.1,125.152,99.2902,595.086,611.461,298.932,405.07,585.46
210.27,170.52,148,133.16,95.2737,121.321,750.013,790.204,345.385,272.34,332.14
103,32.14,108.21,57.21,91.4465,119.001,341.93,347.319,91.7162,60.13,165.42
244.06,63.54,112.89,102.53,90.2226,110.837,613.033,621.976,224.536,171.51,281.36
186.74,21.93,125.52,80.24,93.0791,94.4851,424.696,440.853,438.553,753.58,942.64
138.69,61.61,113.66,39.77,80.3516,108.896,382.303,388.026,138.414,98.61,223.15
281.61,108.74,111.55,63.13,93.5591,78.576,610.029,652.154,448.375,533.14,514.04
242.57,27.62,66.31,45.5,88.6209,47.5362,224.414,385.903,302.408,271.5,111.81
150.36,106.87,139.91,102.95,90.3539,73.8925,518.934,521.936,123.575,56.92,242.86
166.24,157.87,106.59,81.63,90.7365,125.833,618.243,646.035,249.043,188.06,188.22
365.9,90.58,141.96,85.72,90.7698,100.155,768.127,804.163,344.882,263.9,227.68
107.2,38.98,166.66,65.64,90.8416,100.477,397.761,432.695,105.409,114.28,512.58
215.52,8.66,181.46,44.61,88.553,104.431,463.522,465.181,115.192,58.31,226.07
371.02,186.1,61.34,30.7,84.2895,81.4946,393.195,656.299,513.249,469.9,205.56
276.51,160.9,126.24,67.22,91.2321,250.728,778.594,822.556,378.055,785.76,1575.97
380.65,99.71,141.6,69.2,94.6967,83.985,1103.62,1138.12,280.512,177.29,368.56
105.25,22.27,67.51,53.79,91.9964,114.245,248.46,264.055,269.755,752.61,1569.08
130.54,107.4,240.48,79.81,85.5824,126.24,579.785,590.264,123.954,63.98,448.32
117.41,15.92,163.03,56.42,86.7453,115.638,335.377,374.424,149.531,103.11,667.07
187.17,89.54,338.49,53.69,92.9064,306.407,1029.17,1095.05,463.29,467.7,845.22
102.2,44.94,331.57,92.38,91.8842,118.45,589.165,695.625,377.241,315.53,479.86
112.3,22.68,77.08,30.65,88.82,112.026,260.933,277.609,66.198,35.98,173.82
219.4,37.62,83.69,80.72,91.5949,98.5645,468.457,488.78,237.502,229,425.64
399.56,72.9,98.38,93.25,90.182,114.676,875.949,941.497,490.015,535.84,596.54
150.05,37.68,213.2,42.81,86.0847,88.0946,488.961,515.084,222.083,303.1,320.23
217.13,184.52,206.51,201.49,72.3581,124.373,808.098,814.666,217.599,106.39,408
101.43,39.58,194.07,51.11,88.8299,94.5796,474.729,518.219,238.716,194.62,245.18
176.87,149.58,260.16,60.2,91.3523,115.661,659.819,673.301,187.666,121.62,1002.73
120.2,16.36,67.03,54,92.0662,110.75,283.979,301.113,113.36,98.1,121.03
273.16,101.9,193.58,162.59,90.2301,124.06,786.59,786.929,50.0013,7.25,356.17
203.07,90.83,115.91,45.21,90.4915,113.747,1343.88,1354.5,169.612,102.16,206.49
288.56,172.19,215.76,110.94,91.4124,123.812,1260.34,1268.3,225.028,110.35,326.7
