ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
791.17,98.26,524.76,62.05,91.6539,111.714,1394.44,1963.89,1434.89,1447.16,644.72
985.39,591.93,405.09,124,85.5783,109.112,1430.1,2196.72,1884.01,1884.79,767.52
762.86,585.28,227.93,95.66,93.2474,103.007,1785.86,2064.7,1150.89,987.59,494.1
439.81,297.43,183.11,58.88,90.2472,118.909,1409.07,1590.12,212.374,114.54,2057.7
703.69,324.69,168.08,116.92,87.7434,116.762,925.289,1330.01,1110.84,1098.56,653.01
395.22,198.92,73.51,38.22,118.597,88.9967,949.806,1091.37,370.925,910.5,1479.72
538.75,93.93,464.53,32.03,89.5387,115.735,1138.83,1154.86,1045.59,1666.03,1631.66
611.16,122.92,176.12,49.26,90.93,115.334,2473.78,2569.74,756.306,703.99,264.04
766.13,581.63,150.96,64.47,89.5052,91.2361,323.091,1580.83,1619.23,1689.62,304.34
622.24,502.41,307.58,160.23,85.0042,112.612,819.391,1636.65,1410.12,1328.38,467.81
258.02,62.79,373.63,53.16,92.5492,117.418,680.135,901.193,598.094,546.03,548.52
1260.1,163.78,1056.64,101.19,85.2631,211.723,2508.15,2842.77,1679.23,1443.22,1157.83
1207.76,265.44,418.29,53.07,89.5934,114.833,2275.95,2517.14,965.535,636.11,1306.78
362.17,350.16,252.04,197.71,89.4506,108.415,1442.77,1791.48,1090.51,1076.29,449.75
1131.23,315.5,1514.34,93.26,92.2966,585.828,3693.03,3738.81,1342.23,997.88,2154.76
1566.63,69.65,458.76,124.54,94.1756,116.824,1804.71,2481.19,1809.03,1669.2,615.71
249.8,214.14,286.86,49.69,56.3172,107.664,687.52,817.662,668.364,765.14,427.85
237.37,101.43,340.93,183.16,90.9638,124.226,698.53,924.345,346.233,176.08,1037.69
929.77,111.91,556.95,74.69,91.093,112.719,1932.88,2148.5,1142.63,1001.91,692.32
807.01,403.08,228.69,118.46,91.3938,128.318,1736.83,1943.56,1064.91,939.88,443.26
335.39,318.51,459.62,53.88,91.5511,122.622,908.27,1462.64,1152.25,1154.5,513.5
2172.91,581.8,191.46,140.01,90.4929,126.369,1501.72,3139.74,1462.74,877.52,2932.29
825.1,137.55,204.24,155.47,90.6718,118.378,1512.16,1732.02,1048.47,1021.62,498.09
1302.26,757.33,241.91,50.34,88.0582,103.649,1255.47,2478.83,1838.7,1516.78,1409.32
1005.83,260.8,246.21,237.82,92.6591,115.79,1141.25,1802.7,1558.91,1551.88,699.43
417.25,245.34,647.7,56.2,90.1425,124.351,953.443,1417.88,1139.25,1079.8,703.9
540.33,486.96,265.48,64.37,91.1937,112.101,993.137,1396.15,1089.33,1015.91,329.85
508.98,160.36,286.63,106.66,92.9955,125.899,1313.12,1445.78,654.636,523.88,643.64
750.95,569.16,968.81,33.94,91.0963,1611.6,3408.53,3503.04,1064.85,735.3,1074.39
250.81,84.08,447.21,71.91,90.7099,114.959,1507.55,1559.38,475.814,366.6,556.33
1118.61,166.16,595.47,52.23,87.4789,112.244,1711.95,2568.67,986.668,1615.2,3668.56
598.55,174.65,678.07,50.03,89.4797,121.986,1398.6,1711.93,1126.99,1022.38,728.1
995.1,46.5,307.86,141.75,92.5435,107.198,1466.3,1589.79,934.151,842.27,852.21
515.15,293.63,245.53,65.49,90.3708,99.8908,1538.83,1851.37,1047.05,1027.7,660.23
424.16,259.82,392.05,158.71,93.9782,121.077,587.538,1248,1188.45,1217.52,682.72
1085.67,196.28,520.73,43.84,114.72,109.573,1333.64,1878.65,1389.49,1226.06,792.62
698.01,212.84,632.69,43.41,88.6333,151.494,1926.71,2403.27,1448,1389.58,676.1
1025.41,208.91,356.63,77.93,92.4118,118.985,573.374,1745.5,1663.79,1678.07,474.03
562.11,1.23,585.1,42.8,87.9222,612.104,982.436,1496.93,1211,1271.96,790.39
173.41,148.76,406.11,197.01,88.1756,123.407,1044.73,1092.99,449.6,326.96,603.12
228.75,140.35,171.76,44.32,82.7266,107.252,406.361,615.252,271.733,143.89,527.48
741.72,316.82,310.74,194.75,90.5319,126.081,1060.08,1674.01,1499.33,1578.81,784.15
247.4,98.81,543.36,159.73,90.5762,126.7,659.891,1220.76,981.576,938.12,792.2
1038.11,158.12,221.21,146.13,95.034,118.901,2432.42,2863.77,1565.98,1600.3,527.21
615.69,473.35,49.72,44.69,92.1213,33.9736,1148.26,1546.63,1046.92,1002.9,621.02
134.39,76.79,143.92,90.21,92.6446,97.1834,1507.12,1507.73,261.16,283.18,892.85
589.56,124.7,535.02,40.76,93.4182,100.123,812.455,1299.99,1097.06,1053.2,730.68
688.34,504.69,867.32,31.71,91.5561,107.934,2846.49,2862.9,742.226,508.87,1452.58
908.49,337.43,521.79,69.81,93.9538,105.666,1084.13,1848.07,1589.47,1516.92,591.6
818.68,301.38,486.15,115.68,83.1851,115.227,1777.83,1853.16,822.192,605.02,722.63
523.51,186.75,507.24,89.16,91.6701,114.157,1404.38,1539,773.354,621.08,596.4
1501.69,551.23,187.19,175.86,88.0559,122.63,1069.77,2452.98,2426.7,2557.56,644.16
286.01,79.68,1032.78,55.21,91.5361,213.559,1123.73,1823.1,1708.84,2031.52,1702.34
363.12,218.02,1024.08,263.48,91.324,518.256,2420.04,2771.23,1780.65,2036.37,2353.96
632.6,220.74,142.11,52.87,92.1413,110.837,912.906,1125.02,726.8,622.67,194.98
618.3,475.05,583.99,48.92,89.6837,94.2194,1673.82,1764.1,780.998,535.07,632.91
196.5,188.97,377.6,261.96,90.9849,129.607,873.076,1030.86,864.559,1713.87,1702.25
326.6,22.56,581.35,33.08,66.9537,129.5,1107.83,1199.98,615.663,538.38,763.02
494.51,176.04,328.02,32.64,87.8684,118.12,2144.44,2291.9,763.018,641.63,665.57
283.96,250.18,786.01,33.51,81.6255,108.081,713.499,1446.64,1361.82,1422.88,945.71
1348.71,301.3,212.98,64.25,89.8656,92.9011,862.728,1995.4,1810.96,1764.28,342.58
354.76,48.15,285.88,187.68,88.9407,104.124,1167.02,1222.69,535.082,469.79,871.06
906.93,288.61,267.78,128.74,89.8982,132.764,1493.08,2156.92,1568.47,1571.15,396.52
1559.33,257.62,146.08,86.27,85.9669,115.829,4962.04,5224.52,1691.49,1576.58,541.14
184.71,152.78,859.8,110.02,95.3673,244.963,853.055,1365.11,1142.22,1129.6,1337.48
830.74,158.06,357.72,46.9,86.8709,129.007,643.85,1408.73,1325.46,1336.35,468.85
1203.77,188.04,248.99,110.52,92.4639,81.6332,1217.98,2081.49,1684.12,1653.18,688.42
342.79,176.03,240.93,111.33,95.1942,100.922,1066.55,1304.38,782.07,758.23,352.26
646.53,382.24,334.58,196.34,89.1209,109.836,862.104,1684.62,1472.52,1448.16,530.92
483.53,85.28,325.66,179.02,78.8522,118.854,684.751,1101.06,630.356,416.23,1101.47
268.52,64.59,79.01,68.45,65.0977,34.8788,414.478,493.318,498.971,701.42,923.79
1254.21,362.22,179.08,98.27,92.096,126.454,774.503,2017.14,1904.22,1934.05,383.88
793.02,217.36,610.33,271.21,91.5285,913.532,2105.9,2398.52,1192.01,1136.06,881.54
125.83,30.6,355.3,223.64,86.9471,123.362,437.379,842.292,737.903,756.07,646.66
419.87,187.93,775.09,240.38,89.8649,1219.59,2489.96,2544.24,702.924,521.27,1015.47
1258.66,67.03,596.98,63.42,93.1458,121.824,1304.67,2035.32,1323.86,998.28,1307.45
374.91,82.34,645.18,61.49,89.2114,115.116,1759.14,1783.62,717.766,965.26,1781.02
1056.79,219.55,1754.56,742.6,92.9837,2708.78,5098.77,5239.15,1589.8,1566.88,5318.73
475.82,220.79,259.7,144.01,89.6476,90.6612,1077.68,1291.46,868.565,927.31,1040.44
447.68,275.07,347.42,33.76,67.4051,112.406,982.445,1121.46,695.776,599.72,627.02
127.44,11.02,328.02,32.53,90.5599,105.636,1698.1,1764.27,463.525,448.54,360.55
692.51,691.66,448.11,58.15,92.4958,107.57,1839.2,2224.23,1389.84,1234.04,506.26
150.51,119.07,937.99,70.68,91.2996,836.636,1052.37,1620.42,1252.08,1272.67,1049.72
676.84,542.4,725.58,39.67,98.6547,296.535,2025.87,2097.52,820.522,538.64,765.25
988.4,501.82,278.71,83.03,91.306,95.7179,907.601,1981.53,1703.57,1611.42,520.65
480.32,103.7,284.67,88.07,91.6105,110.611,634.672,999.896,905.138,949.39,603.5
813.31,390.45,181.59,109.35,88.5148,109.902,485.552,1515.17,1410.92,1360.64,322.5
857.23,642.1,253.61,239.35,91.7889,102.958,2143.39,2478.34,1411.29,1233.73,492.96
140.99,76.03,755.96,36.57,99.3957,102.378,1239.33,1428.79,792.897,739.27,792.53
265.77,154.98,350.86,113.7,89.5051,121.796,1553.39,1780.16,844.415,816.95,565.76
712.81,183.03,226.83,89.83,97.8804,122.252,861.894,1234.43,1191.08,1362.71,1570.1
757.98,669.51,608.62,35.87,90.518,172.632,1755.7,2488.49,1858.45,1804.34,644.49
336.83,3.4,95.08,58.17,10.5419,83.9818,624.762,779.267,642.099,884.06,153.25
433.52,108.16,318.72,92.61,91.391,109.316,891.871,1003.91,553.949,438.19,449.22
617.71,589.47,170.72,139.27,90.623,100.703,1078.24,1798.95,1466.1,1461.89,309.99
166.16,110.15,336.65,67.99,92.3706,102.736,1812.21,1829.32,341.123,252.1,560.06
567.97,272.76,588.32,115.05,90.8607,118.871,1416.8,1607.07,928.937,753.95,703.37
353.81,168.97,419.63,147.52,88.206,139.181,1653.07,1977.06,307.605,967.01,2666.77
537.71,416.94,578.78,43.16,91.144,123.702,1385.78,1590.52,949.9,767.82,692.09
1682.76,301.89,206.71,31.1,92.7209,50.9512,2170.45,2966.15,1954,1806.23,624.65
957.12,251.38,310.32,114.52,89.9081,122.877,484.685,1692.96,1773.76,1939.66,723.15
925.12,372.64,273.42,188.29,90.7537,125.026,2488.52,2908.21,1611.96,1596.74,658.94
547.36,87.49,194.23,114.55,90.8088,93.4719,682.521,1114.41,723.263,580.5,665.88
678.53,209.69,314.65,75.56,92.262,77.538,1513.2,1689.74,908.245,815.89,424.85
421.2,282.87,459.69,156.7,91.4703,371.176,2108.36,2318.28,980.952,865.93,736.35
830.68,326.9,705.39,52.39,91.2452,122.239,2099.18,2179.06,879.229,619.15,757.78
1223.43,186.42,533.61,106.15,90.6964,113.978,2195.73,2488.61,1490.93,1385.31,871.88
318.42,292.15,367.51,31.54,90.3749,110.261,857.675,1022.58,660.085,559.63,399.05
571.96,149.06,307.54,71.71,85.9256,119.841,1588.28,1850.62,1134.35,1271.4,855.27
928.1,95.17,714.78,99.38,93.2922,121.671,1817.64,1854.83,641.348,373.42,814.16
109.69,14.33,1531.03,63.8,92.5856,1808.3,2157.92,2641.62,1554.23,1520.42,1594.83
1746.88,148.86,172.51,115.31,96.3204,119.424,922.472,2354.57,1987.66,1842.43,791.74
738.73,263.91,672.44,41.99,106.753,105.794,2119.38,2219.96,814.871,574.07,998.89
1031.89,378.15,379.91,96.6,97.7541,122.303,1172.21,2191.5,1666.1,2376.3,3123.76
400.4,351.74,241.98,218.52,92.0312,151.265,1325.33,1357.37,231.979,111.91,934.8
1470.75,394.16,523.23,111.11,96.6423,113.319,1399.05,2628.49,346.488,475.12,3528.96
390.91,206.07,1658.31,1218.53,90.0324,3210.95,3934.64,3956.14,552.48,380.81,2957.69
517.46,487.33,274.89,87.67,91.9969,103.615,850.656,1448.67,1081.13,1078.56,1345.86
525.05,482.08,365.72,104.88,89.1721,129.285,1656.72,1769.03,644.669,548.83,1801.07
1903.82,203.99,201.05,35.76,90.7933,103.149,4035.12,4456.65,1949.48,1803.76,332.11
626.95,97.53,774.75,53.26,53.836,108.949,1495.14,1562.99,689.036,498.38,914.37
631.49,530.94,237.86,226.58,88.8897,108.51,1065.8,1681.5,1373.66,1290.56,550.71
631.33,436.18,469.85,161.34,88.9674,1525.96,2701.73,3020.53,1470.88,1550.12,1140.36
529.43,232.13,746.35,176.38,90.4514,279.193,1810.52,1966,932.877,712.41,992.87
698.38,405.64,527.65,84.9,88.1932,108.38,951.824,1814.33,1301.62,1043.43,1312.21
420.96,195.94,486.97,55.74,86.1117,105.589,576.617,1168.21,1037.57,1024.44,997.64
490.39,138.63,238.51,73.33,87.7305,2268.25,2916.74,3030.26,637.476,857.46,1521.99
1004.62,522.92,210.09,76.18,87.2685,113.462,1103.41,2078.93,1783.55,1784.05,286.27
189.47,81.62,598.87,30.12,89.1911,282.805,851.399,1200.32,837.581,838.24,845.9
1926.94,92.59,428.29,168.87,90.8854,121.316,2797.47,3469.06,2207.59,2093.18,597.16
1222.75,649.73,1101.48,1000.49,107.269,2310.26,4575.66,4643.69,1302.8,821.97,2225.47
752.07,63.43,612.6,371.99,86.1027,992.277,1440.58,1906.39,1056.06,888.89,1374.04
826.99,393.05,457.22,112.26,92.4364,110.628,1046.11,1944.59,1670.11,1629.83,569.48
713.93,144.7,217.36,210.62,89.9618,111.481,3997.05,4030.62,760.412,644.33,569.23
211.61,191.56,1736.12,31.78,91.4049,773.605,1338.16,2495.37,1957.89,1823.29,2841.69
222.11,62.74,813.91,51.61,95.0772,123.009,1233.01,1382.05,518.091,321.88,1030.82
744.51,94.68,440.78,31.54,91.8274,144.656,1176.14,1696.64,1268.19,1280.84,510.96
1177.01,742.23,851.08,822.32,93.0647,1437.65,4130.63,4471.05,2131.72,2003.97,3654.66
741.33,266.27,147.65,120.08,91.4948,124.538,2578.14,2756.24,676.411,463.9,1351.36
999.63,546.8,961.9,35.96,89.8632,126.948,2427.99,2653.47,1092.72,662.91,1538.91
430.33,314.27,267.44,231.99,97.3684,111.109,2147.49,2161.53,676.554,619.88,949.3
171.34,75.04,313.12,103.69,91.015,108.126,1333.11,1448.65,577.295,708.54,1042.05
169.27,54.06,658.74,31.98,91.7823,117.711,1455.74,1529.77,582.495,490.7,690.72
892.64,179.56,1201.03,109.86,93.266,986.019,2439.52,2819.4,1665.7,1464.91,1367.77
309.9,205.77,166.1,37.48,87.1958,85.8615,488.367,740.91,589.884,577.31,1008.92
599.2,366.22,619.27,55.85,91.679,117.945,702.541,1693.51,1683.81,1790.95,983.6
1106.78,72.32,350.35,308.77,98.353,464.213,2088.04,2195.54,855.71,622.31,944.48
416.03,231.35,1790.08,876.31,94.2157,2260.88,3482.47,3596.55,1832.79,2275.69,4975.44
905.06,771.31,408.45,62.93,89.6644,123.086,1051.12,2182.75,1673.24,1445,1303.24
428.54,204.66,650.85,112.79,91.9849,123.874,1221.71,1402.64,1134.61,1273.31,1386.87
648.05,425.13,737.64,86.47,90.2141,126.168,2467.38,2491.94,470.225,256.8,1354.88
428.55,374.01,475.09,105.44,90.2703,122.833,1609.07,1683.68,689.946,520.9,858.35
669.6,361.65,508.37,34.67,90.8513,87.7975,1361.7,1640.58,1091.02,960.77,670.57
1098.34,359.63,230.33,185.65,102.233,123.277,862.086,1943.48,1582.25,1389.3,815.4
862.34,666.46,303.52,201.84,89.7622,104.313,3590.32,3779.92,1592.51,1583.73,871.89
410.6,244.52,378.71,41.2,93.1352,123.601,1207.62,1263.36,517.294,375.58,419.91
753.14,645.25,809.34,64.99,91.2628,470.536,3453.85,3661.32,1475.33,1295.95,1022.45
478.25,71.18,125.33,49.47,91.3137,124.26,1269.55,1444.18,693.451,701.39,239.03
1054.23,183.82,909.71,51.93,93.0576,122.09,2588.81,2874.05,1960.28,2252.68,1441.37
605.21,556.03,299.81,225.24,90.5765,115.023,2083.91,2558.31,1444.48,1321.38,747.6
203.32,102.82,492.8,50.1,89.4846,118.906,1191.27,1399.74,911.244,1082.24,920.66
108.33,94.04,566.18,89.61,92.2171,124.077,738.151,1028.69,718.863,666.64,655.79
194.46,43.45,312.37,30.26,90.2212,89.5005,994.334,1024.38,282.34,199.77,414.53
512.66,63.35,157.02,155.72,99.398,130.391,1307.93,1437.28,580.523,464.46,494.13
414.09,296.28,142.11,130.75,87.4218,100.853,715.174,1123.89,917.566,915.51,272.86
432.81,116.37,303.52,269.41,85.4438,121.209,726.55,1294.15,1085.11,1076.36,572.93
431.19,206.64,479.66,35.54,95.1109,119.181,821.823,1165.32,889.344,840.92,907.77
627.1,365.72,222.86,201.45,90.7721,122.325,1409.73,1520.28,637.453,453.56,856.71
1103.22,717.17,248.91,61.14,83.4357,121.619,1289.92,2389.58,2015.6,1976.35,1047.35
850.58,89.54,349.32,125.2,89.9802,126.234,1221.98,1811,1365.85,1365.43,575
690.64,327.88,247.33,226.11,90.8131,117.876,651.417,1556.5,1327.75,1220.91,722.58
295.68,192.36,367.24,132.87,86.1269,122.711,1226.52,1233.35,371.92,302.37,1183.41
532.11,523.25,1921.11,257.81,92.9106,1342.29,3007.41,3450.72,3175.78,4757.55,7056.37
707.91,145.6,388,46.5,92.1217,99.2296,993.103,1430.72,921.142,742.35,772.64
490.66,320.43,406.63,54.61,90.7994,106.636,1573.72,1732.37,824.57,696.58,658.5
638.1,578.84,465.53,45.86,92.0671,113.323,1690.11,1970.48,1122.09,922.23,1002.33
347.38,105.1,267.62,219.75,93.1145,118.694,1392.55,1394.15,179.641,64.77,487.37
529.55,184.37,235.06,40.52,90.4002,90.3006,829.487,992.568,645.948,551.11,314.11
913.81,242.67,181.13,93.98,90.7912,70.7587,874.196,1594.97,1429.24,1489.2,521.14
527.22,340.51,395.62,60.2,90.2803,121.924,1315.16,1380.83,654.647,500.49,558.82
396.74,339,618.75,49.1,90.2014,394.077,1624.41,2065.92,1587.74,1967.13,1465.15
600.47,547.4,364.07,168.98,91.2836,119.878,1121.11,1957.21,1575.95,1519.5,640.19
408.14,224.81,200.87,40.07,93.3417,245.016,1094.04,1296.92,1564.68,3288.41,2927.05
503.45,378.68,776.55,120.85,83.6795,203.629,1319.5,1794.66,1301.16,1140.65,1003.83
1376.54,613.37,246.83,168.08,93.6406,102.044,2073.79,2612.88,1784.78,1601.85,579.42
809.4,230.52,176.66,57,89.0209,118.942,1215.4,1691.06,1206.09,1200.73,233.66
949.98,88,1509.9,113.91,86.8832,1296.78,3615.23,3977.21,1861.05,1644.78,1665.64
529.83,92.98,550.92,63.48,88.9661,109.422,1271.93,1303.68,494.695,322.61,644.83
844.88,625.95,141.95,36.04,89.2841,92.4546,487.405,1700.59,1938.79,2294.28,461.53
800.17,544.15,171.47,39.32,90.3227,83.3399,1529.82,2169.74,1576.17,1609.33,242.67
341.24,244.65,581.77,59.12,118.021,117.331,465.524,1298.79,1165.43,1119.59,738
418.79,324.79,1150.04,114.8,91.3553,1071.82,1547.06,2253.04,1545.2,1425.08,1938.26
514.63,206.55,699.32,37.5,89.0542,124.117,714.515,1612.08,1404.03,1403.81,1470.09
498.13,447.99,539.34,31.28,90.7645,97.8289,1363.5,1624.84,396.764,391.75,2146.73
1221.35,189.09,276.78,50.07,89.5159,118.061,1297.91,1811.55,1457.52,1442.97,1100.03
1177.58,640.48,364.97,260.3,93.332,127.345,1789.3,2503.93,1913.13,1750.49,625.27
626.29,385.56,316.54,235.96,91.055,125.589,964.887,1583.31,1363.47,1326,926.47
905.58,153.08,213.18,98.65,90.4911,87.8993,1347.22,1687.37,1147.28,1110.69,401.08
474.03,235.47,135.32,99.79,88.9554,115.828,1645.63,1822.41,811.322,765.88,235.11
466.82,188.17,1063.34,46.75,91.1771,123.281,1324.1,1776.18,1325.56,1193.33,1164.2
542.1,174.05,688.51,380.05,89.951,1015.77,2241.99,2666.52,1486.07,1501.35,1068.56
533.18,165.58,258.24,135.5,91.4868,126.883,951.667,1445.46,1118.27,1147.57,425.96
223.8,76.53,233.56,200.98,93.6166,100.465,815.965,1055.84,833.438,1001.14,1014.2
714.93,175.46,141.63,110.53,94.5004,117.107,944.93,1260.83,908.473,849.2,252.16
679.14,267.1,341.88,119.2,93.3072,125.059,1888.96,2245.53,1261.37,1220.87,633.55
1040.06,61.75,217.03,55.62,90.0538,58.0904,331.928,1400.55,1417.71,1474.13,272.65
426.03,104.28,459.07,87.02,94.788,109.658,832.666,1192.01,896.971,838.5,578.13
