ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1820.52,1235.43,461.66,106.89,91.8105,107.202,2344.24,3633.47,3318.15,3480.99,1717.83
201.75,125.41,761.83,60.25,89.5048,101.939,1775.98,1991.64,618.924,377.33,1446.85
1319.03,1030.18,424.04,122.19,91.0879,114.631,2887.79,3602.29,2328.18,2149.22,546.23
664.16,360.57,2212.49,41.96,111.235,728.988,4712.39,4870.07,1915.84,1683.97,3503.74
1078.97,776.03,1296.32,41.41,90.627,118.983,979.576,3241.18,3128.66,3119.12,1337.73
114.82,90.97,1658.08,68.56,90.2936,2305.8,3950.04,4322.95,1830.15,1882.73,1870.32
1138.02,961.89,289.51,114.2,64.8938,118.177,1569.76,2585.69,2480.28,2722.01,1217.55
1666.04,1167.54,1042.89,43.85,92.6127,536.297,4570.42,4923.57,2219.17,1739.82,1843.3
885.43,457.51,773.79,31.55,90.2812,102.238,2951.22,3003.04,865.435,554.36,805.34
3913.57,580.15,271,140.25,93.405,102.617,2382.76,5218.1,4910.52,5093.09,1369.1
1989.59,180.1,386.07,120.91,89.6857,124.356,2322.73,3516.72,1800.9,1841.63,3209.36
1403.4,422.02,398.75,33.58,89.8967,79.8144,1669.04,2806.05,2510.84,2890.43,1859.13
665.69,267.18,2944.85,77.3,91.5513,3990.03,4534.98,5946.45,3841.31,3790.39,3313.01
1065.73,919.95,748.8,267.07,109.866,1022.91,1999.08,3151.03,2454.44,2432.23,1135.51
1649.69,467.91,187.78,76.13,92.1054,619.1,4879.93,5365.92,2482.16,2779.3,1153.83
1117.47,445.15,883.29,30.17,90.9193,113.896,2307.17,2522.11,1606.96,1490.69,1479.43
1840.32,792.27,185.07,95.44,89.3384,82.8234,1256.51,2945.11,3066.93,3556.9,1959.17
968.79,378.3,421.79,94.14,83.2237,114.263,1153.28,2177.3,1969.09,2201.61,1541.4
1830.44,656.16,1956.05,446.19,91.3327,3467.48,6576.19,6634.91,1374.11,951.35,3757.82
2039.23,588.13,844.02,147.31,86.3024,225.708,3797.67,4223.74,2235.1,1829.37,1024.31
1740.14,1080.9,996.62,41.37,95.4141,189.127,4433.83,4781.56,2215.49,1738.4,1037.99
2172.28,446.43,443.14,74.23,87.2594,98.5065,3676.32,4256.06,2379.46,2145.65,551.93
508.12,237.06,237.28,147.26,90.6337,116.802,810.732,1141.56,944.322,939.19,515.86
1984.41,151.5,333.39,234.49,89.3388,126.313,933.81,2769.15,2198.02,1821.02,1392.39
1139.03,584.43,754.18,34.43,91.0696,101.835,2472.37,2981.44,1610,1275.84,1448.28
535.3,158.42,662.1,92.28,91.1161,115.316,1769.07,1770.87,449.354,272,982.73
783.55,674.79,595.17,359.43,88.7285,496.533,2480.35,3030.16,1976.44,1941.83,1110.36
1495.17,264.15,323.01,173.07,89.6747,115.237,2737.02,3039,1788.85,1796.98,991.1
1094.9,995.7,159.19,30.28,90.7927,114.054,1559.89,2750.08,2266.41,2266.39,377.47
536.65,367.74,1028.77,30.35,91.4271,109.282,2259.3,2265.18,441.239,183.49,1059.12
1051.27,1035.51,223.49,91.71,89.1246,110,3093.88,3803.61,2121.19,1952.49,1383.76
730.37,289.1,1235.31,198.44,91.4984,867.925,2467.17,2491.55,650.722,335.96,1433.75
423.08,410.71,444.68,87.74,91.0813,354.542,2956.09,3201.52,1257.43,1285.05,892.2
663.12,543.88,1092.92,107.01,92.2186,701.325,2823.43,2842.93,571.813,261.14,1299.09
1170.3,830.45,246.46,172.34,91.7371,131.199,2483.94,3207.22,2272.84,2331.48,1016.68
2569.64,92.83,502.57,170.91,79.2708,124.966,2227.67,3346.84,1463.82,852.73,2829.86
1512.63,294.49,385.57,68.78,90.9597,434.696,1167.13,2383.47,2593.2,3203.95,1266.13
692.62,585.25,1445.25,77.93,90.59,815.865,1295.13,2964.55,2751.39,2821.47,1669.25
256.57,78.25,815.97,53.14,90.5798,114.551,907.92,1220.67,857.032,734.29,1041.28
1502.47,464.92,1244.22,31.12,113.176,113.298,2909.4,3530.2,2220.66,1882.7,1650.01
1084.38,598.87,194.52,51.12,89.5026,108.821,2054.67,2749.31,1851.52,1835.42,283.75
1114.66,589.22,1668.49,45.91,90.6529,225.374,3065.71,3433.15,2248.54,2052.12,2346.19
1139.98,816.96,555.22,32.32,92.7606,284.412,1265.51,2715.68,2419.65,2401.19,748.55
651.83,293.24,1034.24,48.31,85.7736,113.301,1793.32,2338.36,1619.38,1488.58,1129.75
689.58,648.67,1604.66,57.6,88.5788,247.374,3534.72,4046.59,2206.77,1964.57,1662.26
1233.69,412.96,1000.5,49.79,82.2269,120.174,2646.45,2745.02,1197.7,839.59,1117.21
1599.49,1358.21,403.41,51.28,92.8115,102.523,2365.2,3450.47,2723.86,2508.92,454.69
1074.95,750.23,474.44,93.37,89.5921,104.019,1132.97,2622.07,2407.07,2436.7,609.33
248.71,43.29,845.24,196.08,92.9295,387.751,1278.46,1476.07,856.875,739.12,1106.01
707.88,366.25,1530.58,188.89,84.1136,990.68,1313.41,3023.67,2462.79,2220.31,2497.82
1030.52,822.57,1013.87,37.02,96.6126,110.532,999.691,3012.28,2860.18,2850.1,1112.31
610.47,538.74,680.5,38.29,90.5394,235.792,1916.46,1993.7,564.768,264.62,1423.25
1332.88,821.01,789.6,504.24,91.7901,323.977,4167.69,4364.37,1657.71,1159.13,1413.21
513.77,147.08,1538.84,63.84,92.2078,216.538,2494.39,3294.52,2205.45,2206.87,1852.22
1319.77,464.6,349.52,83.55,87.737,122.854,1608.83,2518.77,1921.39,1858.85,1234.53
573.03,446.37,183.71,56.61,89.3418,123.057,3822.34,3949,1043.48,979.86,240.32
684.39,494.58,1221,66.27,98.0955,737.398,3329.82,4012.82,2446.75,2587.35,1834.7
813.61,52.67,367.09,229.36,91.6913,125.478,1670.23,1745.56,1140.77,2198.13,3299.88
942.23,562.7,278.65,67.84,94.2923,92.0291,2454.85,2768.43,1362.64,1203.26,865.93
1788.07,1779.39,709.85,40.06,91.8326,565.437,3402.08,4697.99,3453.26,3163.99,1323.13
647.2,535.27,886.17,48.14,92.2726,111.693,2097.42,2948.73,2077.72,2062.59,979.61
1194.05,975.96,997.2,45.8,91.7433,514.393,3945.56,4170.41,1680.64,1267.05,1343.33
352.67,329.33,269.03,78.56,92.3356,103.064,1509.86,1681.18,803.493,738.16,440.39
2415.16,773.93,619.6,48.45,90.1419,96.832,2470.76,3903.31,3282.82,3133.46,800.28
1137.11,880.99,362.83,179.18,86.7705,113.928,1418.68,2726.72,2398.41,2354.33,542.01
2017.99,148.76,635.53,53.19,92.2667,115.546,4453.72,5251.78,2533.81,2302.15,2073.01
534.51,360.22,2084.6,77.23,90.2843,1767.66,3567.84,3742.62,1460.17,1056.17,2265.22
698.4,369.68,453.83,68.75,92.6619,121.37,1508.25,1658.74,827.866,605.74,605.64
251.16,235.06,630.81,133.62,91.4068,133.995,883.402,1275.44,978.386,886.18,927.34
371.32,260.45,2128.44,244.65,90.6491,1092.19,2486.49,3177.95,2252.5,2091.67,2843.36
932.51,763.46,366.75,140.29,89.6264,114.818,3150.62,3435.84,1560.32,1367.18,554.51
1476.92,379.21,140.54,105.75,91.5793,85.7809,2715.76,3202.33,1677.65,1490.97,566.81
1152.98,1137.84,352.82,162.65,87.5138,112.236,2494.74,3600.52,2420.26,2174.2,942.82
677.39,313.2,277.27,210.08,91.1182,140.939,5604.42,5768.36,1398.46,1384.31,487.35
1325.85,883.3,721.88,43.19,90.9796,122.29,2560.96,3212.18,2201.32,1976.24,800.85
806.75,476.23,2554.91,47.01,91.7687,221.645,2981.48,4349.39,2949.86,2541.86,4241.31
756.5,425.72,408,137.76,86.846,119.494,1575.07,1844.31,1149.91,986.15,545.76
2080.42,205.02,546.38,115.85,92.2418,125.618,2467.13,3758.78,2793.51,2699.37,801.28
2478.51,35.75,963.14,36.98,31.7535,115.59,2994.58,3606.24,2815.56,2881.54,1037.99
1181.56,673.22,2037.82,71.39,92.8019,238.702,4175.58,4234.39,1297.29,752.96,2923.24
1360.66,566.65,2062.07,76.27,93.9972,1020.44,4031.64,4403.73,2282.62,1828.68,2353.89
1215.63,818.42,224.47,30.98,89.4861,87.5599,2105.49,2905.02,2122.81,2106.9,368.98
1106.88,63.96,1934.82,35.29,90.8268,921.464,4109.31,4287.37,1666.59,1284.45,2014.79
1460.82,1073.67,209.07,63.48,91.1571,91.9083,927.328,2933.72,2371.36,2019.83,1075.41
1669.41,610.83,534.21,73.09,92.9164,118.692,1787.58,3203.36,2748.21,2725.02,692.66
2191.62,556.6,666.89,66.79,90.396,111.615,1457.86,3524.04,3290.48,3237.48,775.04
2118.32,1037.97,357.56,99.56,93.5206,121.944,5270.79,6295.2,3501.17,3475.06,457.12
425.64,277.5,2528.08,256,89.2862,1074.54,5632.06,6320.39,2944.5,2821.47,2851.78
1122.97,181.53,1845.08,45.98,93.033,496.892,2976.05,3907.34,2709.87,2567.8,1891.06
1347.16,310.2,518.16,61.82,93.3991,94.1016,1556.22,2452.37,2117.77,2174.44,852.75
825.11,509.46,3903.16,93.83,82.3986,3301.7,5967.22,7094.2,4163.33,3852.74,4064.42
2142.34,455.5,684.93,50.06,86.5605,183.98,1362.22,3377.81,3053.81,2909.51,944.14
544.54,453.13,763.84,58.49,86.8181,117.437,1623.56,2172.35,1530.07,1438.61,822.33
792.76,540.11,380.73,210.62,91.9597,124.407,2390.12,2954.01,1792.27,1759.77,628.43
690.37,125.46,339.71,166.72,87.194,113.529,1035.49,1626.61,1408.42,1562.44,884.35
1419.66,799.43,778.52,55.85,90.0448,131.356,2670.83,3327.54,2349.63,2194.48,1313.91
1201.35,964.11,2344.87,568.83,90.5086,1128.4,4215.88,5134.88,3363.81,2886.69,2963.59
1919.98,174.61,1196.34,114.91,87.9052,670.846,2726.91,3932.39,2881.48,2735.63,1717.2
1005.75,431.63,829.55,193.48,94.969,903.733,2631.6,3115.64,2762.66,3707.32,3138.69
452.1,114.03,1884.54,194.25,102.935,427.772,2555.03,3058.64,2044.03,2051.84,4712.54
915.02,180.62,1344.09,320.69,87.4329,1729.58,3270.08,3275.06,445.623,172.93,1664.78
804.02,58.37,1347.03,35.92,92.6244,165.926,2591.87,3179.43,1786.96,1564.3,2477.67
1493.26,398.42,1469.06,229.08,91.4579,608.891,3463.41,4188.18,2649.57,2494.1,3091.24
819.91,514,631.88,93.86,96.6006,122.024,2677.73,2801.36,1100.51,842.74,799.74
1234.35,404.98,398.53,60.54,90.9897,97.7003,2615.98,3008.58,1815.89,1847.38,1252.73
689.08,276.12,287.41,135.03,93.9443,118.853,2042.7,2391.96,1262.99,1221.49,506.71
538.86,122.5,288.22,140.9,77.6093,103.726,972.858,1162.38,727.773,618.31,429.12
965.01,793.32,2588.27,151.45,91.2126,1497.83,4202.37,5339.78,3029.69,2419.48,3925.4
1399.99,227.68,802.49,81.34,89.3206,119.592,1754.57,2796.12,2260.73,2180.41,883.83
1330.36,141.86,887.68,67.82,93.1495,1570.05,4093.98,4636.61,2138.24,2085.12,1881.33
1607.72,1174.39,358.6,53.37,95.1946,78.8585,2161.8,3213.84,2584.79,2403.84,1174.88
1103.64,546.64,1684.93,1447.06,88.9359,801.192,4156.72,4956.61,3015.7,2460.67,3819.73
1127.41,1054.08,692.24,64.15,96.5094,121.949,1879.13,3282.79,2720.08,2630.66,866.59
536.04,430.37,301.39,114.69,93.267,120.288,2368.93,2452.68,802.96,646.25,506.66
1240.26,988.65,1214.08,100.56,88.6333,1491.29,3974.52,4123.49,1925.01,1656.4,1720.36
3472.09,751.33,1155.58,44.07,90.0254,121.271,5753.29,6572.62,3925.81,3586.57,1746.28
875.75,294.88,169.1,50.66,91.2008,82.66,1959.17,2179.04,1050.15,944.44,219.76
1806.39,254.41,122.34,39.97,92.8826,730.548,2061.17,2876.11,2165.76,2277.9,1152.94
1418.78,61.53,574,114.58,91.1628,125.825,1355.13,2451.11,2321.82,2584.42,1392.3
2021.82,47.18,355.13,95,90.6143,98.8108,2064.75,2661.83,1893.48,1712.28,495.98
960.4,407.1,1191.05,98.38,90.2384,1790.8,4622.86,4641.53,893.128,520.26,1440.23
1492.06,1130.34,2469.42,32.13,92.4085,1068.67,6051.92,6286.48,2389.21,1676.04,2670.38
2522.29,424.74,805.17,177.33,95.5684,404.869,4084.28,4649.02,2546.81,2131.1,1155.56
2017.52,375.86,105.08,33.33,86.1926,77.9349,1144.56,2623.73,2395.07,2356.29,138.41
684.13,262.11,936.44,297.42,91.1277,2732.13,3412.21,3839.11,1792.89,1800.83,1233.86
1276.17,1168.25,847.31,45.11,90.5561,118.553,1412.04,3521.48,3259.28,3239.08,892.42
926.19,532.69,339.72,135.16,91.6123,109.711,1560.22,2218.95,1709.92,1667.62,603.62
1321.72,205.55,499.57,55.06,87.6344,97.9561,1991.76,2362.34,1329.5,1095.19,1088.49
777.5,368.23,897.99,35.6,90.5261,1263.45,2885.39,3163.77,1375.53,1145.37,1193.17
1841.49,154.95,407.22,101.61,92.8689,105.966,4174.14,4753.5,2333.36,2282.72,508.83
828.03,407.44,826.29,35.05,91.9646,91.355,2809.24,2852.01,870.64,645.22,2656.15
664.21,493.09,76.72,32.42,91.7598,248.318,994.894,1462.35,786.122,701.39,1519.42
955.84,475.87,56.1,39.69,85.0932,88.2419,1642.81,2150.28,1350.79,1265.3,334.36
1624.15,633.43,572.57,31.32,93.9978,97.458,1737.66,2930.85,2444.12,2289.25,603.89
1695.72,162.04,158.86,46.81,92.0878,93.4371,1648.17,2612.02,2192.48,2364.46,924.4
1167.85,27.56,1138.98,106.45,90.295,177.076,1235.46,2515.38,2319.05,2325.53,1593.11
1108.62,1075.34,738.95,52.81,86.9778,118.986,2851.59,3181.22,1751.18,1402.77,1007.39
1086.06,183.59,813.62,79.95,87.5666,303.167,3599.72,3660.95,960.595,663.21,924.09
1016.78,934.15,450.46,39.38,91.5832,96.2223,2750.27,3118.38,1692.34,1468.69,489.84
124.64,67.47,1590.84,513.29,91.1824,1980.45,2661.74,2897.86,1174.52,1055.8,2448.36
1766.78,141.34,383.96,122.24,90.8839,109.218,1904.98,2426.67,1713.43,1501.53,506.2
1048.35,448.53,419.29,83.13,98.9463,105.838,3792.94,4046.24,1643.21,1586.98,1027.04
1877.42,995.79,279.82,217.08,92.2433,125.348,4119.38,5030.56,2950.82,2788.82,1213.58
1133.81,503.53,1845.65,59.33,90.728,534.152,4215.11,4285.57,1366.28,898.67,2329.82
2373.67,273.26,279.71,130.18,90.819,122.528,3152,3911.15,2384.58,2117.45,764.44
1151.02,798.13,2491.89,2100.12,92.4859,3127.05,6138.67,6725.24,3375.41,2775.16,4926.19
1520.98,335.6,541.86,39.72,93.4073,123.094,1828.22,2957.39,2421.44,2471.17,970.94
2973.69,817.42,506.91,345.1,94.3761,269.554,4043.27,5555.31,4120.66,4019.12,1140.27
149.17,112.1,1116.61,69.77,92.7358,180.344,1381.34,1788.4,1248,1213.03,1227.84
865.06,295.94,1199.87,499.88,88.0742,376.977,10639.5,10924.8,2560.91,2473.24,1699.75
1885.95,174.89,2010.55,188.86,92.4145,343.547,4338.75,4973.61,2859.43,2449.07,2362.39
1313.79,436.13,1948.58,31.68,91.0027,193.129,3449.65,3742.17,1979.44,1513.45,2015.85
1817.2,691.03,178.08,30.11,88.8299,105.471,1906.05,3183.52,2302.71,2054.53,924.45
836.2,331.79,227.98,191.01,90.4994,96.6933,1033.18,1730.77,1419.74,1357.67,513.01
2973.65,393.44,568.04,90.23,92.371,125.376,1052.8,4113.8,3779.6,3573.6,1342.65
2015.34,685.52,447.37,51.12,89.0881,119.793,4490.99,5397,2618.06,2218.01,1442.2
1291.09,629.32,697.25,79.99,74.1285,193.736,877.339,2815.2,2692.7,2706.87,923.82
915.83,462.04,389.52,53.76,88.6361,80.8066,1742.36,2124.27,1700.16,1916.66,1235.85
1214.35,780.12,463.6,82.46,86.7017,121.566,2436.61,3298.9,2484.57,2915.78,2760.45
965.48,347.92,1261.94,31.25,91.1497,115.859,3410.53,4059.1,2358.24,2318.83,1493.55
1992.77,1183.78,497.03,45.4,91.87,96.4844,3548.01,4797.46,3325.84,3186.07,795.49
1194.12,714.77,672.23,57.96,88.0246,105.026,3725.39,4355.9,2332.07,2221.8,763.2
1475.75,140.81,2192.44,61,87.6658,773.27,4475.68,4600.11,1348.67,864.19,3383.05
968.19,377.48,232.24,209.08,109.948,124.616,2210.53,2392.07,1159.15,1000.57,524.92
2115.87,128.93,828.09,36.18,92.7439,116.444,2311.48,3136.16,711.784,259.15,3080.31
1082.09,615.33,396.26,126.47,88.378,105.251,2418.21,2965.76,1873.16,1783.54,522.73
1815.49,783.11,1247.13,58.2,91.9271,202.68,3806.13,4198.45,2238.85,1768.85,1305.33
1458.45,381.16,450.82,59.68,94.7387,91.1457,900.772,2497.37,2438.67,2547.01,1032.9
544.04,320.24,4446.51,492.69,91.305,713.708,6508.31,7704.59,4687.76,4436.9,5342.36
483.76,428.3,1400.89,81.3,91.8842,1539.31,3130.17,3601.95,2176.87,2282.87,2132.38
1386.87,682.12,533.66,131.39,91.3647,119.445,2219.45,2748.08,1860.4,1590.11,665.05
1133.95,842.87,399.63,205.63,90.9355,128.34,2799.91,3118.66,1630.54,1351.52,884.77
804.86,290.55,311.66,164.46,90.6923,117.661,2370.57,2542.43,1505.72,1833.31,1396.89
