ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
553.04,189.9,286,150.27,90.7265,99.9677,891.872,1417.21,1120.45,1101.72,436.27
403.71,381.93,390.22,47.49,89.5437,120.544,1404.71,1566.7,843.87,748.99,491.37
424.71,174.46,482.25,103.84,95.2105,121.758,3014.32,3075.08,778.246,683.75,816.99
352.41,126.86,180.49,99.89,91.4394,117.391,781.041,811.933,275.849,293.61,944.52
622.37,516.17,1484.52,80.14,89.5456,384.855,2326.49,2757.98,2630.51,4364.1,5840.89
295.79,196.64,984.6,30.16,86.9318,138.718,554.818,1519.9,1394.45,1333.23,1099.92
549.6,240.01,405.45,133.03,90.4954,124.755,1232.35,1518.9,1036.12,972.08,799.84
134.66,50.94,138.05,58.12,91.2244,84.8319,293.056,468.34,364.011,360.49,196.17
1035.52,124.58,328.11,53.76,92.7188,121.353,914.646,1588.26,1265.12,1139.97,657.51
406.13,13.7,191.91,154.22,90.7632,126.801,728.797,781.563,469.438,432.7,520.96
519.59,481.91,719.54,280.07,90.8216,1217.19,2729.98,2764.77,634.9,406.1,1259.5
714.64,660.17,843.72,31.78,90.8934,398.356,2080.55,2334.03,1258.93,968.68,1190.05
302.02,219.13,299.37,181.2,90.2499,124.881,1031.2,1298.5,835.874,802.45,1030.94
224.27,210.99,647.45,280.39,89.0217,381.621,1418.58,1503.58,659.149,473.58,927.84
156.48,128.91,147.58,133.04,102.823,113.222,536.193,600.209,400.598,428.76,689.78
890.61,125.66,634.79,229.08,88.8318,310.076,845.661,1953.74,1559.95,1384.23,1731.52
648.88,418.35,90.19,50.76,97.4396,105.034,2633.15,2805.73,1087.54,1559.07,1849.82
426.26,405.62,548.68,63.01,92.9577,114.856,1186.69,1551.5,1145.13,1095.57,917.67
540.05,56.32,270.51,115.28,81.0078,122.592,833.494,1067.42,732.717,654.59,385.79
562.58,139.93,417.04,147.55,91.4086,104.394,1397.35,1464.91,599.357,421.46,564.59
607.24,459.55,267.75,49.29,89.8187,810.301,1784.25,2013.35,1120.44,1115.2,1139.49
301,162.78,368.88,139.21,91.1695,147.267,674.891,1041.91,817.97,767.17,508.09
1340.5,290.82,675.97,39.97,90.244,211.697,2712.38,2877.28,1163.18,818.93,805.73
389.42,175.5,1619.47,784.79,92.1781,2359.01,2804.02,3113.46,1272.98,1134.97,2848.8
259.06,56.38,251.34,192,88.4031,101.978,1672.72,1736.09,522.2,454,482.89
121.2,68.58,264.9,244.51,92.6931,121.542,663.812,752.675,422.013,347.86,509.41
516.38,256.52,298.98,72.19,92.3278,105.008,1009.2,1459.38,1080.32,1068.84,371.17
208.18,112.56,605.93,257.42,91.447,767.236,1383.19,1739.86,1164.42,1233.16,1032.2
122.37,44.39,203.19,48.75,81.6124,116.516,263.869,472.65,468.95,560.43,405.93
736.32,177.97,343.12,198,91.8123,114.753,602.806,1475.66,1405.93,1413.31,541.12
563.17,390.4,260.46,173.52,92.3264,125.374,2068.65,2158.67,693.198,483.91,577.62
1003.03,806.9,1184.5,106.24,91.6511,2486.57,4515.55,4580.95,1290.87,898.43,1444.32
624.09,54.02,494.71,97.17,91.2648,121.967,1143.48,1696.28,1576.1,1992.23,1367.67
2468.61,124.53,1372.1,308.63,90.3392,1236.68,6338.07,6423.14,1690.35,1077.74,1720.84
706.08,142.51,459.66,89.06,86.5831,111.797,718.47,1401.7,1280.88,1268,677.89
816.6,802.13,409.36,71.84,88.2214,125.831,1484.88,2297.12,1864.61,1810.34,576.89
463.12,134.63,404.55,65.45,93.1734,91.9474,1394.13,1743.32,1121.11,1193.86,604.41
939.26,137.13,204.63,121.39,88.9296,119.885,956.336,1667.06,1369.24,1361.34,506.77
885.38,300.21,228.14,153.3,89.7733,106.975,499.437,1592.99,1530.03,1528.16,666.45
357.54,205.36,259.91,87.11,92.0566,106.733,1064.99,1300.07,837.004,846.6,431.06
427.17,326.68,110.97,63.25,109.012,38.3071,275.852,957.699,1090.19,1294.77,174.22
710.27,340.78,620.92,48.73,98.4859,112.468,1190.54,2036.46,1659.87,1636.19,669.65
176.8,61.27,170.99,106.72,88.3844,91.1807,1118.32,1177.92,411.884,397.93,317.07
363.34,348.1,357.4,258.06,89.8138,124.875,1621.88,1999.77,1196.02,1153.18,645.48
983.45,262.31,186.5,113.99,90.3398,119.057,1219.65,1560.33,1110.43,984.66,681.39
481.24,213.44,280.63,107.48,88.3339,98.8225,918.96,1109.2,723.718,619.27,388.11
387.79,115.13,486.43,171.26,91.7261,121.884,3601.1,3776.64,1324.63,1542.92,1056.69
415.1,258.19,335.6,145.24,49.3062,113.148,971.095,1194.73,852.524,805.31,665.12
298.44,231.76,398.23,220.65,90.366,123.485,1301.51,1715.09,1114.19,1100.58,618.88
932.43,65.15,350.96,133.35,86.9681,108.328,1944.43,2106.07,935.747,765.51,556.24
752.2,517.96,1206.25,68.38,91.2641,574.723,3035.83,3324.16,1605.36,1332.74,1339.39
882.15,42.14,533.7,59.98,90.3544,128.871,1450.59,1688.78,1382.45,1998.56,2896.59
483.3,302.04,461.3,183.54,90.3782,123.279,1295.84,1852.03,1165,996.86,1364.99
623.17,505.69,209.38,174.48,92.1348,114.862,1440.23,1625.06,1022.81,928.8,563.9
315.66,65.88,201.04,68.12,90.5044,89.5534,1114.61,1284.77,669.089,705,364.42
501.69,376.16,679.1,55.33,89.5189,182.468,3256.85,3334.67,857.036,653.13,1037.69
1641.16,871.68,223.87,221.96,89.2937,127.753,2554.99,3322.69,1972.84,1749.75,2047.59
457.55,37.5,231.92,206.2,90.9422,125.643,738.163,961.71,698.159,629.86,438.12
614.39,182.07,613.69,120.74,91.2764,125.702,1540.17,1929.89,1318.1,1294.57,932.99
648.84,117.53,249.27,53.02,89.8775,86.259,884.59,1073.41,816.283,807.03,533.61
557.41,81.66,274.07,97.18,89.7785,120.124,908.946,1037.88,585.494,477.63,573.18
392.87,126.21,231.01,102.46,60.8381,108.503,1326.81,1384.75,368.683,235.68,770.96
458.46,186.5,146.5,74.59,81.3816,99.0936,706.719,890.839,610.975,540.31,221.09
490.52,115.67,211.73,181.96,89.7359,108.699,398.718,1067.77,973.871,956.52,393.69
387.49,330.53,366.02,112.52,87.2471,98.8365,1174.14,1622.43,1219.94,1297.47,745.13
485.67,216.89,635.36,67.42,91.6913,119.052,1352.29,1916.43,1552.88,1754.93,1198.84
641.13,212.36,501.27,87.16,90.431,114.386,1018.15,1692.08,1360.31,1336.15,881.3
533.22,354.94,581.55,81.44,92.1001,118.812,1272.68,1554.72,1077.2,955.03,797.21
175.25,163.46,403.05,67.94,86.1097,121.35,786.86,812.627,396.318,321.09,644.44
820.8,516.13,134.34,123.39,90.4208,125.584,2239.14,2487.75,1161,1010.47,437.42
1093.4,320.76,361.02,120.5,91.4381,124.966,893.543,1963.2,1766.84,1718.25,513.17
1002.56,298.32,567.5,79.18,94.8992,116.271,2612.37,2842.23,657.009,435.72,1922.87
456.54,130.09,281.94,160.47,87.8564,126.335,714.37,1146.15,809.128,686.18,620.01
722.58,649.98,214,146.62,86.5151,98.4099,926.948,1952.5,1750.49,1781.38,392.26
673.3,306.43,525.03,56.21,91.8726,124.107,765.207,1644,1594.87,1692.03,838.13
379.28,338.58,207.76,74.99,97.9307,115.214,967.126,1074.61,645.083,577.31,626.98
473.64,325.3,211.33,114.9,90.3324,119.465,1785.95,1899.76,763.633,666.97,326.23
526.86,177.06,309.14,170.31,91.827,103.68,469.416,1270.68,1479.29,1956.67,1557.23
394.86,145.82,309.46,115.56,89.9557,123.835,949.7,980.361,398.845,266.95,580.99
490.79,50.56,760.89,65.81,91.8036,123.689,1273.01,1447.73,862.676,768.72,1349.34
959.75,283.74,288.52,107.82,94.1761,113.299,1736.32,1967.03,1080.57,916.07,396.34
354.34,119.57,806.59,55.22,92.7461,119.025,1187.52,1571.06,1093.61,1017.72,902.5
230.94,162.18,368.41,52.64,86.5984,123.504,375.281,848.211,775.48,772.12,421.05
419.04,146.3,623.81,55.41,91.1536,155.758,1725.61,1784.96,583.795,402.99,713.81
613.02,117.78,588.81,79.36,90.5164,109.909,1299.08,1506.98,909.867,767.49,668.17
1821.9,244.8,565.32,80.06,89.937,120.723,1921.34,2725.91,2134.07,1962.4,645.38
392.91,310.46,447.31,114.65,92.988,108.781,1146.88,1279.08,664.882,485.9,561.96
765.92,435.1,231.52,163,102.083,124.446,943.961,1637.69,1395,1328.23,465.41
639.35,480.06,419.82,44.63,96.3085,119.106,1434.24,2052.23,1479.21,1438.37,560.97
375.44,274.93,186.42,121.63,88.9156,107.619,879.394,1232.21,1047.74,1250.75,981.83
233.01,230.01,402.74,73.05,87.7246,93.5824,940.133,942.798,290.221,169.4,543.73
1120.67,169.24,282.28,158.5,79.0089,108.472,3269.82,3392.83,1136.33,986.57,484.91
1257.75,185.21,117.91,111.6,97.9007,107.032,1737.58,2338.95,1897.27,2432.77,1627.23
532.52,382.11,242.41,168.34,92.5098,116.367,899.299,1341.12,1685.16,2488.01,504.45
521.49,121.69,390.8,72.02,90.3828,111.391,775.247,1146.1,1096.48,1242.12,876.26
