ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
615.81,119.6,2788.57,39.06,83.7317,445.798,1960.91,3949.09,3576.66,3681.29,2967.03
401.27,387.67,704.44,49.3,90.9004,124.187,1535.03,1565.01,600.968,404.67,947.75
1144.79,1061.98,411.63,67.08,89.3605,90.9113,4241.68,4601.01,1552.62,1086.02,1336.32
1141.01,358.61,760.99,89.72,92.2872,128.157,2398.2,2644.42,1438.76,1198.43,972.65
767.06,126.36,510.79,153.46,90.2189,119.675,1048.83,1601.23,1375.55,1373.68,770.86
680.32,265.82,264.99,262.59,89.4247,112.37,993.031,1769.49,1484.15,1505.68,595.31
697.2,545.9,1098.61,37.88,92.032,116.724,2595.45,2639.31,1720.93,2121.94,2949.81
1125.62,679.1,653.84,75.83,93.4285,122.075,2036.12,2893.8,2254.03,2214.68,877.15
645.17,571.01,637.98,42.45,92.2955,104.776,1872.59,2295.02,1420.54,1253.28,792.74
150.39,127.78,741.04,54.33,93.1155,102.169,948.851,1283.57,919.291,874.6,795.37
1237.31,634.05,992.52,58.06,90.3516,129.09,1549.48,2986.44,2651.8,2577.25,1497.99
1008.09,426.27,419.62,104.38,92.5958,118.488,1354.07,2191.77,1733.05,1638.56,804.51
1501.37,704.14,36.27,36.03,95.5988,27.4043,1084.09,2471.73,2158.38,2076.25,384.77
899.53,756.77,1154.66,253.38,91.0233,1232.37,2093.36,3378.44,2679.68,2690.2,1470
726.01,554.29,764.67,71.01,88.2042,120.25,813.825,2131.17,1910.43,1790.91,1011.08
898.17,747.97,528.01,91.8,83.9563,109.478,1928.72,2524.06,1897.63,1850.32,924.78
613.65,268.17,2055.07,201.67,92.3415,2311.07,5474.15,5786.94,2034.92,1805.14,2472.68
293.85,17.83,410.39,90.33,95.2364,123.759,2530.88,2537.4,299.204,183.59,500.72
1039.38,253.35,317.56,59.51,89.7406,90.2921,711.562,1674.4,1583.26,1578.94,432.95
1264.65,1114.91,413.25,128.69,86.9041,114.065,3875.95,4308.26,2541.19,2776.94,1766.57
1327.08,578.54,277.22,57.32,92.4907,97.1733,2550.53,3002.75,1925.43,1951.56,793.62
203.95,87.85,745.37,216.48,91.842,344.866,3827.8,3878.55,777.676,663.61,1051.86
1335.53,499.35,554.73,54.85,89.807,113.265,3431.32,4203.08,2448.79,2464.94,681.38
2390.47,400.29,497.4,41.7,88.8679,81.2008,2516.28,4062.48,3072.56,2898.61,1393.55
726.95,183.06,204.11,114.12,92.0224,86.5127,1549.77,1778.74,904.008,792.73,530.35
946.03,237.53,256.38,58.02,89.822,100.637,1001.87,1625.31,1512.65,1653.46,1196.38
1580.64,304.64,359.33,122.68,93.3755,121.465,2120.88,2547.53,1636.65,1419.31,482.01
2816.67,412.84,3208.25,243.02,90.2446,447.642,6806.96,6908.94,1858.68,907.97,3451.27
1286.2,398.81,2255.07,176.65,90.1924,5437.07,7354.85,7578.23,2258.14,1770.35,2470.37
1572.93,517.29,1005.12,621.05,91.7263,1087.18,3952.53,4033.42,1080.66,598.46,2431.16
995.45,1.38,367.23,133.14,101.4,107.787,1353.8,1528.82,1470.81,1972.77,1182.41
521.7,345.34,297.64,171.42,86.1975,123.426,3151.97,3213.38,811.832,677.24,525.95
1781.92,437.95,253.81,175.78,89.3778,107.775,2694.13,3325.38,2123.95,1962.67,516.81
462.12,373.93,356.26,74.67,109.018,107.027,755.794,1345.59,892.935,682.22,904.9
3040.94,749.18,185.03,95.67,86.2348,268.024,1817.12,4245.59,3867.03,4061.55,2740.34
641.52,109.38,141.95,80.9,89.2188,52.7821,838.976,1035.73,732.162,714.38,567.06
1259.45,612.18,127.24,56.51,87.8001,167.902,1034.54,2075.26,1556.09,2312.61,3040.95
1954.89,883.28,2077.27,102,90.5007,597.753,5405.98,5496.56,2118.99,1535.87,3113.85
1681.05,658.67,2304.69,56.55,91.3466,724.1,4740.32,4743,1746.71,1277.85,3548.49
1059.87,182.73,169.67,135.67,90.6261,91.9855,722.412,1556.6,1432.91,1418.94,523.79
902.88,321.18,415.46,90.02,84.4083,110.948,1471.68,1741.1,1339.68,1352.74,1259.99
977.96,362.59,330.35,54.48,91.6475,116.63,1846.78,2453.67,1596.63,1534.39,517.98
806.54,373.28,559.49,40.95,92.8985,82.7672,2360.45,2951.01,1783.59,1793.34,600.44
1427.59,1361.34,467.99,89.01,91.2828,109.042,1595.12,3552.3,3225.57,3196.1,745.24
385.35,170.61,496.31,205.88,91.98,185.801,2652.31,2789.05,969.15,891.13,786.16
1405.69,681.59,458.78,101.84,91.0827,129.633,1715.72,2697.22,2212.25,2077.17,691.29
2342.17,1218.57,2080.09,42.06,98.4021,196.826,5191.67,5786.18,3226.57,2529.69,2122.15
1015.31,359.69,312.03,186.7,89.9968,123.229,993.932,2004.96,1775.27,1746.95,531.16
1815.8,1365.48,1200.83,51.35,94.4766,235.092,3939,4554.54,2757.65,2268.78,1252.18
747.79,412.29,562.21,43.95,86.9178,106.587,524.265,1772.71,1719.73,1712.87,669.15
1593.56,249,449.99,104.08,84.8074,115.848,2934.93,3428.49,1888.06,1724.12,819.64
919.71,484.77,212.32,175.74,86.7497,106.875,1646.75,2090.47,1391.01,1258.02,444.45
588.86,494.71,983.62,411.3,88.9933,513.828,1787.85,2620.94,2050.35,1967.55,1902.24
513.97,428.15,211.13,116.65,91.6273,99.0908,1975.19,2277.1,1176.27,1159.81,401.53
786.63,603.14,597.53,59.3,89.3047,126.886,1488.17,2058.15,1459.36,1232.18,843.59
1165.87,854.39,425.94,118.66,89.6997,116.314,1797.41,2612.07,2046.44,1881.49,544.6
1606.57,359.78,2086.37,189.79,89.8087,333.98,3538.62,4279.92,2852.28,2450.29,2424.86
130.99,50.95,481.71,39,90.7216,76.988,1544.92,1634.46,991.506,1673.16,1681.34
967.55,184.34,865.66,42.06,87.5722,120.559,916.393,2142.16,1966.08,1938.24,907.72
2013.55,337.91,295.1,264.2,94.48,515.18,2206.39,3289.5,2846.04,3281.08,1797.64
888.53,787.03,1943.92,493.91,91.9628,607.452,4120.43,5120.86,3707.73,3848.76,3368.63
992.26,785.05,1361.25,86.8,86.9245,1610.5,3824.19,4185.24,2026.71,1673.66,1480.44
1063.3,613,228.16,61.41,111.092,94.8509,496.332,1998.93,1862.49,1779.22,470.78
1344.39,1242.17,793.79,132.48,92.8816,231.155,1936.43,3950.03,3271.47,3085.86,2176.58
2128.81,607.71,3985.68,176.66,92.3817,442.537,5175.67,6935.6,3295.9,1889.63,7730.23
230.88,155.91,2307.06,88.29,96.7119,2453.86,3924.26,4496.95,1772.5,1361.44,3622.91
1609.6,576.76,81.9,44.32,93.9141,67.6025,2160.67,3079.33,1537.53,1058.03,2182.95
691.49,137.68,246.96,72.01,69.2474,118.138,3529.18,3631.25,925.352,859.34,348.98
984.35,434.4,250.02,109.31,88.97,110.577,2122.45,2605.14,1592.11,1549.5,395.53
1511.47,550.48,2040.6,80.61,82.7658,1446.24,4583.06,5039.71,2290.21,1681.99,2871.67
1147.53,640.16,447.81,72.29,93.7576,119.257,2912.13,3343.51,1803.17,1651.2,520.1
2605.69,730.92,623.3,132.07,91.7343,126.92,3855.41,5061.02,3523.02,3370.47,801.36
1405.1,473.73,624.43,35.96,95.716,116.968,2151.45,2940.28,2018.95,1799.35,886.87
1523.01,963.46,930.55,31.44,89.3702,135.451,2412.1,3495.81,2643.7,2341.52,1687.26
1252.57,241.02,276.85,159.65,88.8227,96.5158,1944.2,2545.76,1505.43,1502.7,2026.83
1554.81,778.2,453.29,98.03,100.16,108.138,2921.24,3459.34,1916.03,1628.73,1912.68
1087.24,629.97,2018.24,31.49,90.7969,1926.92,5533.59,5914.98,2419.59,2012.72,2112.65
1626.53,1237.9,574.5,111.71,89.482,123.988,973.978,3563.66,3519.45,3556.02,686.21
716.33,628.12,448.9,238.35,90.863,154.612,2646.28,2844.05,1290.56,1085.19,755.42
1361.37,142.81,224.02,102.48,83.9723,113.031,2027.61,2674.97,1773.31,1760.09,363.16
838.84,304.79,888.9,43.25,91.2487,124.294,1413.49,2097.37,1686.35,1571.59,967.96
1659.05,95.34,956.54,515.98,91.6718,556.605,4251.37,5253.52,3136.34,3145.77,1612.92
1102.99,967.37,1299.35,63.96,90.7951,1583.8,3693.61,4388.11,2622.05,2407.04,1411.1
1079.65,825.32,1137.79,46.58,89.3054,119.616,1663.32,3169.5,2731.75,2628.51,2088.41
395.95,341.37,869.62,102.48,89.8556,1688.82,2369.54,2830.47,1655.73,1694.06,1219.87
986,211.03,1067.3,33.29,92.8605,716.422,4468.44,4771.4,1868.89,1778.73,1489.2
1661.51,551.11,272.16,255.87,89.4645,124.651,2174.34,3449.8,2691.75,2675.24,528.03
347.4,156.26,374.63,249.83,91.9404,246.773,573.345,1147.13,715.45,737.53,2319.93
1085.66,85.75,726.55,88.45,99.251,1416.84,3342.66,3794.43,1826.16,1775.22,857.74
751.78,239.81,249.26,101.39,82.746,124.014,1140.74,1357.29,1286.91,1603.23,1207.36
660.78,428.03,865.28,145.44,90.4392,195.378,2408.49,2449.77,660.376,347.44,1295.64
1134.87,149.8,926.55,83.39,90.0668,628.54,1426.55,2493.2,2158.92,2239.33,1368.71
1037.56,621.12,915.83,80.77,86.6351,168.534,2807.1,3216.7,1847.33,1617.17,1079.44
1615.61,1190.69,244.96,225.88,88.8228,124.403,996.553,3419.08,3255.15,3237.99,695.1
1927.4,408.52,295.55,40.94,88.7452,89.2903,2703.08,3488.65,2421.46,2405.35,488.91
1744.87,404,584.25,57.42,92.2622,115.348,617.31,2850.02,2788.37,2795.43,852.59
328.9,219.66,722.75,585.79,92.0546,377.843,1545.05,1918.17,1813.25,2253.69,2538.58
269.65,209.12,1151.06,38,94.3799,162.625,2299.47,2535.21,1214.34,1080.56,1189.06
1270.41,892.11,177.32,43.53,89.8631,1252.85,2831.35,3436.18,1976.51,1835.48,918.99
755.27,136.25,489.72,66.35,90.3984,113.942,1695.76,1788.83,715.676,510.69,637.67
737.82,514.67,432.16,210.2,88.1722,124.238,1641.02,2009.56,1203.35,949.22,826.69
685.47,523.49,265.67,37.93,89.7837,92.2515,2104.95,2480.91,1361.9,1316.54,303.6
1835.8,857.62,387.41,104.54,89.2178,101.724,3646.96,4349.29,2560.25,2360.99,522.52
2288.4,465.83,216.74,166.11,91.5384,86.6588,960.08,3156.42,2998.88,2933.16,856.55
1666.19,840.98,315.05,94.51,92.09,89.6369,1322.61,2950.9,2740.03,2706.61,518.36
578.5,437.55,213.52,156.55,93.1118,124.225,2370.13,2467.52,915.816,816.59,419.22
839.32,571.4,1078.98,61.14,92.5642,126.191,2529.79,2603.76,977.267,604.36,1140.12
1344.93,690.41,311.58,97.81,88.8204,91.4781,1984.04,2716.02,2000.89,1863.96,409.39
1556.42,678.38,963.77,41.85,88.0654,886.547,1734.01,3610.11,2905.26,2698.3,1891.91
556.22,147.91,486.32,312.07,92.676,533.462,1512.54,1914.78,1231.63,1230.26,1028.7
1459.31,38.08,723.87,98.75,87.1724,132.843,2673.12,3179.72,1889.97,1772.68,867.37
1447.52,982.92,715.81,65.51,95.5186,118.382,2760.11,3525.53,2441.65,2209.46,821.53
2307.5,1134.07,1334.29,135.47,89.8603,506.554,6117.06,6659.33,3018.59,2442.98,1743.97
841.03,483.81,731.79,46.89,94.7428,150.998,2022.4,2263.32,1124.23,1247.97,3854.33
1647.34,846.58,327.04,197.28,90.4039,117.264,2044.19,3404.78,2780.04,2695.7,599.65
1216.87,1008.75,142.66,34.28,92.777,108.284,1529.94,2818.5,2360.95,2343.74,207.56
1301.47,957.17,204.94,139.9,88.2146,114.368,2286.59,3152.44,2216.22,2062.54,578.56
1283.77,375.59,533.73,124.96,92.5968,224.021,1560.55,2382.37,1895.86,1749.59,804.2
1617.06,1326.89,1675.33,121.27,96.8724,325.358,5158.8,5416.99,2307.62,1672.03,1796.6
833.21,402.9,1050.11,31.62,92.0595,113.13,1719.23,2365.93,1997.51,2026.88,1499.61
2224.77,410.83,585.57,38.72,86.8339,646.68,3765.33,4298.51,2430.12,2219.62,863.02
669.7,112.76,802.01,119.91,92.5912,206.047,1159.52,1850.11,1505.73,1446.45,921.92
845.51,445.79,684.74,578.85,90.9528,739.984,2883.38,3419.14,1879.09,1625.31,1581.74
591.31,471.01,762.16,283.79,89.9127,458.367,1673.6,2282.34,1702.27,1664.27,1728.67
2469.44,874.14,411.13,65.27,92.2554,119.815,1816.96,4083.53,3696.85,3661.8,519.15
1915.53,200.67,325.19,170.24,84.2715,107.929,4505.37,4840.61,2184.98,2186.19,1011.43
886.99,645.15,282.17,121.96,90.0601,133.688,2593.1,2846.98,1294.09,1092.83,661.14
2175.83,258.09,1531.64,119.12,88.6113,1161.11,5880.55,6065.12,1862.24,1263.29,2178.96
1542.71,638.19,658.74,120.29,107.409,123.966,3298.58,3918.92,2360.64,2197.23,913.94
1171.17,364.86,744,62.56,91.439,119.023,1839.37,2761.85,2178.17,2159.65,1375.2
1722.04,154.85,1508.84,1095.62,92.3593,5475.93,7521.19,8269.75,3177.92,2913.35,3297.85
1880.93,163.88,1058.86,190.09,92.2576,1234.62,3513.41,3802.84,1628.63,1159.78,1972.8
2880.31,145.76,514.84,103.79,88.9657,118.413,3392.94,4595.49,3339.47,3312.64,879.13
1246.28,245.84,1349.88,285.38,91.1571,1035.08,3644.78,3953.71,1985.57,1798.05,1723.53
718.07,198.24,265.23,64.77,90.1874,116.639,975.808,1277.05,910.773,806.98,330
556.41,235.7,121.08,57.91,89.8975,91.2811,615.019,1024.77,749.587,632.54,400.39
707.26,160.79,192.93,55.61,95.3917,89.8866,649.804,1234.32,1019.83,1007.97,725.67
385.91,153.92,413.6,147.2,90.0241,121.307,770.397,1321.41,1107.55,1132.07,593.09
2345.81,1067.38,1188.17,336.42,89.2426,2040.93,6062.55,6585.48,3008.76,2594.37,1812.97
1702.66,762.8,208.53,103.54,92.0398,429.085,1841.52,3124.26,2683.22,2746.5,983.81
874.54,487.63,229.55,196.57,89.1881,109.589,3160.02,3334.35,1659.09,2060.94,1723.58
1489.14,173.59,658.47,290.38,94.5517,260.419,1683.65,3062.86,2743.41,2955.69,1938.13
755.64,140.99,870.82,47.89,90.9551,546.906,2077.07,2155.62,800.131,558.76,1255
654.55,368.58,859.61,40.19,88.5529,125.76,2197.3,2734.85,2235.63,2853.87,1958.24
1139.14,174.76,481.67,104.69,91.4898,121.467,2036.86,2383.1,1551.49,1539.49,800.88
859.47,275.07,653.34,37.22,94.9653,116.74,3039.39,3352.97,1503.95,1401.76,848.35
963.42,379.13,360.85,48.51,88.3353,353.419,2147.33,2714.75,1577.26,1481.25,663.63
388.14,349.68,441.64,71.01,88.047,84.6262,1101.95,1273.81,955.67,969.48,2051.43
283.57,20.75,1485.39,35.72,95.6154,632.29,2490.01,2792.06,1416.84,1300.05,1557.64
608.17,545.62,830.7,135.03,86.4839,1001.6,1735.16,2481.31,1739.34,1686.3,1532.3
729.84,288.93,595.72,87.25,89.8292,116.708,1369.48,1724.8,935.378,637.04,1326.97
1209.73,750.36,243.81,105.3,89.1872,119.681,3502.74,3952.24,1920.67,1782.92,409.06
1805.08,149.99,165.96,112.44,94.1941,68.5274,1705.66,2658.49,2251.52,2406.01,998.28
446.3,0.71,3149.7,89.49,37.2052,2161.36,2398.01,4352.34,3093.72,2720.58,4351.53
1929.25,533.12,2051.43,1180.46,88.5391,3806.17,6401.82,6603.22,1987.81,1585.65,3370.44
952.99,923.08,908.01,41.34,89.1132,120.31,2065.1,2830.65,651.368,406.54,3066.29
731.53,487,230.08,169.8,91.6908,106.528,842.197,1815.46,1599.39,1595.37,751.83
351.2,66.66,615.35,108.57,92.2764,130.452,4229.73,4276.95,254.89,237.83,2326.41
2265.49,742.15,317,105.82,87.1682,104.799,1068.98,3510.29,3283.72,3196.67,929.93
702.33,576.4,1829.06,417.52,91.0028,1804.37,3630.71,3837.57,2297.89,2481.12,3737.78
1276.45,876.53,610.74,86.66,88.5786,142.609,1619.59,3117.3,2806.95,2862.36,926.9
2522.88,635.73,519.71,75.09,86.5769,99.9895,3513.31,5018.91,3716.59,3774.8,967.08
4161.48,568.32,265.74,38.27,79.571,113.954,988.852,5058.75,4967.53,5186.33,2530.65
1270.25,348.94,356.88,192.6,90.9631,131.286,1337.53,2506.06,2094.46,2057.21,838.03
609.2,92.41,437.84,114.87,92.2696,110.711,901.598,1474.76,1273.14,1348.8,770.27
498.76,379.01,692.87,37.74,91.6161,112.027,1335.28,1705.87,1187.79,1058.11,730.61
2355.27,528.07,160.15,157.78,89.3524,93.9463,1060.25,3213.25,3067.5,3020.02,317.93
829.19,300.94,451.34,75.61,93.4487,123.184,1653.06,1794.58,618.008,454.77,1353.74
1315.06,456.42,59.97,48.82,90.4472,33.0241,1914.9,2557.92,1834.75,1888.12,503.71
1608.34,770.89,416.4,170.59,88.3306,117.015,3970.39,4475.5,2290.58,2088.74,586.99
1016.27,508.86,1239.02,35.18,90.1328,430.555,2767.35,3231.26,1891.03,1624.67,1366.64
146.17,139.61,551.99,91.65,90.6089,127.147,1533.43,1782.04,1848.91,3814.06,3550.52
793.75,417.33,710.99,287.51,90.0416,314.058,1786.64,2248.63,1553.18,1363.03,998.5
510.34,479.49,1294.72,461.32,91.6419,1559.33,2855.68,3371.69,1715.71,1644.72,2157.69
1430.32,478.06,300.98,139.78,91.0563,112.652,2833.88,3195.46,1694.17,1502.98,440.76
4726.3,133.92,194.5,46.47,88.0791,97.782,1656.43,5347.95,5137.3,5193.49,518.11
1212.85,836.07,1018.83,39.27,93.9625,282.265,2978.11,3502.17,2137.27,1854.88,1106.51
638.41,369.38,308.75,42.54,93.1396,110.01,667.206,1472.85,1205.24,1097.97,679.12
1911.19,716.78,106.87,52.08,104.083,114.709,1875.93,3121.59,2561.07,2497.53,295.43
221.91,161.8,397.79,147.27,81.6626,103.764,6115.17,6117.46,268.717,132.59,585.24
729.88,576.29,312.65,140.09,86.4218,106.654,3223.49,3402.14,1296.8,1186.69,452.74
848.19,152.97,926.29,333.04,105.71,772.203,2188.45,2594.17,2145.61,2688.01,3099.7
1444.81,103.95,703.06,59.03,87.3218,102.211,7382.84,7425.6,973.953,675.19,1465.47
2157.07,368.66,1563.48,47.69,106.897,190.192,4041.98,4906.8,2751.37,2189.3,2466.31
1075.2,156.68,979.77,61.63,92.5158,116.089,3727.01,4070.25,1745.22,1597.23,1657.51
833.29,448.11,402.37,73.22,90.9517,103.408,1867.33,2036.29,1073.27,921.83,795.35
430.82,304.04,286.53,54.94,94.0315,119.015,2546.9,2651.61,824.109,754.89,341.47
1040.91,218,1198.33,36.25,90.8788,166.075,1881.88,3052.07,2559.38,2706.9,2070.69
1252.46,558.5,660.15,87.24,91.3212,137.652,1508.81,2669.4,2227.12,2087,914.87
707.92,315.01,564.22,104.66,92.2947,120.414,1578.8,1725.78,910.018,696.02,702.27
1511.28,190.57,4486.94,281.09,92.1097,4591.06,8639.11,9072.6,3286.72,2481.23,5241.34
854.41,346.79,244.37,64.83,89.899,108.444,1588.12,1905.83,1170.25,1072.4,309.2
130.84,33.33,537.19,262.43,96.8291,179.965,942.124,1146.23,723.775,667.78,907.49
895.04,815.52,736.98,76.42,87.4224,118.209,2244.78,2583.73,1603.76,1354.01,849.8
1091.86,408.64,524.16,84.2,88.9074,111.954,2993.91,3163.47,1274.29,1040.33,608.36
1228.61,898.76,642.04,31.95,91.4352,221.237,3071.03,3449.91,2192.02,2248.71,1635.72
747.79,0.74,601.02,217.72,56.6917,772.813,1232.89,1681.42,1512.81,1993.26,1820.8
694.44,425.86,300.99,86.55,91.6095,108.664,1285.46,1530.43,1105.9,1086.58,948.73
310.11,179.55,3153.79,68.45,87.9733,277.515,2670.03,3909.49,3065.54,2863.22,3222.24
176.93,118.76,666.25,97.78,86.222,123.449,1175.89,1468.35,893.101,1174.39,1957.16
432.01,304.94,466.37,103.28,90.4126,144.859,1292.03,1313.8,418.746,229.56,569.65
1017.62,678.66,2471,51.56,89.2396,1991.49,3967.59,4963.09,3515.56,3449.74,3259.36
878.47,373.15,359.54,152.67,87.7073,124.905,1756.44,2035.67,1115.51,933.43,991.76
562.69,254.5,456.67,211.54,89.5511,190.594,1332.57,1506.5,920.536,779.17,738.1
772.44,599.67,776.29,53.27,92.375,156.992,3840.33,3915.29,1245.15,1067.3,1106.16
599.77,333.58,399.63,44.56,88.215,105.098,1833.12,1929.67,610.948,745.57,2305.57
211.44,142.22,986.18,210.46,90.8571,1486.83,2456.49,2896.59,1541.49,1545.05,1196.64
919.26,254.85,356.83,85.18,90.7549,102.366,1590.78,1846.33,1187.56,1109.96,550.91
1084.82,143.77,1737.39,49.01,84.0493,176.465,1968.84,3118.24,2398.32,2367.84,4344.55
1199.86,888.76,1509.85,91.37,90.1584,520.04,3109.59,3751.32,2366.87,1968.25,1930.95
1740.28,204.68,354.6,189.66,88.311,117.077,1823.89,3075.46,2319.01,2168.48,880.72
335.82,123.85,1404.85,32.31,93.4447,408.828,769.602,1914.82,1849.23,1905.2,1587.04
1393.1,636.49,446.47,186.93,93.2038,123.377,2405.63,3046.14,2845.38,3583.96,2241.92
1331.08,994.36,666.4,81.84,97.3405,116.02,1212.07,3302.29,3117,3165.51,1326.03
785.87,413.55,688.13,55.48,92.7665,1892.54,3411.89,3843.9,1841.53,1830.47,993.15
789.98,225.82,1914.58,110.54,99.4554,668.272,1521.02,3141.76,2733.74,2619.64,2391.95
762.9,231.37,1434.1,361.99,66.4716,346.906,1569.04,3173.09,2785.89,2813.72,1941.76
984.64,344.15,195.85,159.69,89.8007,126.68,1395.77,2180.5,1703.42,1731.08,397.68
492.15,476.94,312.76,105.88,91.0135,107.469,1151.93,1554.79,1139.89,1150.84,1101.28
1271.24,623.57,782.1,49.1,89.4209,124.647,3103.27,3421.97,1738.42,1452.62,1115.37
719.85,556.45,801.18,44.34,90.6486,116.671,1957.56,2686.17,1905.36,1835.83,845.52
720.17,246.49,292.82,83.99,84.2898,98.7075,1394.78,1554.03,839.486,696.46,376.81
895.33,610.25,1454.65,674.54,93.5856,5103.38,6584.49,6773.44,1877.88,1824.06,2864.42
1225.27,163.83,401.3,72.1,90.9332,99.3302,561.869,1934.15,1712.92,1584.63,752.92
488.28,234.74,571.29,57.22,90.4161,111.5,1505.47,1563.85,1273.38,1839.62,2329.83
1189.39,1086.83,263.54,188.13,87.9252,112.993,3345.36,4234.99,2367.48,2114.03,1012.47
1039.01,697.18,1995.87,277.94,84.9651,2558.52,4662.97,5419.18,2838.36,2529.5,3297.92
1703.31,1213.88,675.97,336.95,89.2696,1202.58,3103.41,4379.71,3262.65,3342.51,1614.88
904.77,858.93,1349.93,39.04,84.3922,132.224,2813.4,3175.84,1813.99,1424.19,1388.97
753.28,402.24,198.03,170.68,91.0211,122.84,3434.91,3752.21,2129.15,3028.95,2085.75
336.28,327.77,222.04,165.07,92.1843,117.901,1067.54,1104.16,614.985,570.37,985.13
933.05,711.45,2593.36,2285.99,91.3657,4457.81,6570.73,6652.07,1607.38,1122.02,5683.41
284.52,151.1,1095.41,36.79,90.7681,170.902,1214.55,1939.55,1539.14,1541.57,1238.2
954.38,358.61,236.21,67.6,89.1514,135.377,984.651,1679.55,1410.8,1350.38,384.85
323.42,165.03,1020.81,317.18,89.5597,1701.14,3434.72,3867.53,1827.59,1860.79,1397.27
1024.34,262.32,193.84,66.29,90.9033,116.091,1314.36,1886.59,1395.13,1343.86,260.13
1453.9,268.64,906.17,32.69,91.3986,409.427,6728.44,6791.87,1261.3,898.69,1022.04
1646.44,647.83,2148.09,31.71,82.9072,190.478,4405.3,4504.27,1652.75,1023.38,2518.73
2971,656.99,449.84,35.46,89.4985,104.076,1869.53,4210.19,3846.95,3755.97,600.63
1331.7,524.72,3846.37,33.22,101.333,5326.97,9349.94,9913.98,3531.02,2810.33,4969.75
749.33,312.44,508.94,72.26,87.3828,120.791,939.548,1766.65,1701.35,1847.29,921.79
817.81,516.95,304.07,40.46,92.1721,75.6953,968.833,1922.68,1461.36,1281.47,730.09
616.63,415.5,854.45,31.22,91.2727,118.99,2129.2,2860.93,2015.95,2124.54,1138.24
1765.19,1259.72,489.62,79.29,90.2689,104.055,1755.35,3614.7,3129.49,2902.25,842.97
1669.31,36.59,233.54,50.05,97.2142,107.781,1597.42,2148.69,1636.71,1571.48,357.76
2004.28,949.75,316.62,137.29,87.0171,116.713,3061.85,4109.13,2681.22,2342.22,884.46
2375.89,1141.9,590.31,89.75,92.1855,172.803,2433.68,4233.38,3336.64,2935.89,1462.46
2249.95,105.29,470.17,87.54,95.2479,110.065,2515.17,3474.56,2507.03,2367.98,641.56
1384.3,870.89,119.14,58.36,90.048,94.8183,854.136,2531.03,2244.81,2103.9,457.78
871.69,824.73,652.9,32.6,106.943,99.8104,982.888,2523.31,2291.16,2233.53,782.27
1271.8,799.42,377.2,70.17,91.3338,111.15,1829.09,2869.75,2253.46,2155.95,775.81
804.83,519.91,879.18,337.53,89.1959,292.318,3753.7,3881.75,1124.4,716.83,1508.72
414.18,40.7,773.54,30.58,91.5667,104.687,2046.33,2399.58,1235.17,1266.99,2057
500.73,495.07,280.64,246.08,92.743,124.439,1449.09,1577.48,913.625,782.76,974.35
570.67,278.96,549.78,107.67,93.152,110.496,1018.56,1670.82,1360.38,1468.78,2269.15
1165.38,554.36,144.63,116.36,89.6395,98.7221,2227.72,2744.83,1668.52,1560.31,260.99
1584.78,437.61,210.52,54.73,86.1344,125.71,1107.5,2457.45,1515.94,1038.68,1618.45
1153.58,558.18,376.24,77.51,90.574,122.781,1246.5,2438.43,2044.89,1975.11,1031.23
