ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
428.69,92.79,138.6,59.68,89.3901,53.6452,998.105,1047.75,359.243,656.64,1189.83
468.13,202.99,397.18,232.58,90.5721,502.525,1273.81,1447.24,788.82,767.17,1100.68
127.89,58.87,182.21,35.89,87.5749,95.0489,282.27,435.913,348.964,334.86,265.81
187.03,79.14,299.12,53.18,83.9906,113.608,528.263,639.999,579.43,707.66,901.26
237.95,188.37,157.98,99.57,116.493,107.486,775.711,794.412,298.073,216.6,326.11
249.68,48.93,762.06,53.85,98.8856,713.07,1511.92,1602.58,658.038,533.1,815.91
228.49,109.38,253.47,96.43,90.228,91.688,700.158,700.841,175.677,93.43,455
266.47,21.99,180.13,59.25,99.6727,107.77,424.769,556.543,473.091,535.56,653.93
212.51,170.47,286.49,42.41,86.2301,120.425,751.038,791.584,285.724,176.11,421.54
102.72,69.01,120.23,64.72,92.6169,97.296,401.049,401.984,145.882,134.71,435.51
155.25,29.43,408.96,73.68,86.3569,126.073,657.598,750.55,344.003,259.5,727.28
101.2,21.1,101.2,71.54,91.0374,103.484,538.114,538.482,92.4212,71.15,221.5
226.7,43.85,135.6,67.09,91.6442,47.6802,605.287,629.132,157.485,78.75,343.91
185.72,25.96,434.52,88.62,91.9606,112.52,704.627,771.065,422.276,343.68,523.14
155.42,121.37,185.99,104.25,90.1685,120.524,789.186,813.623,269.391,196.82,290.24
321.08,65.01,156.74,85.82,89.1103,109.425,637.675,683.888,339.382,270.74,310.03
155.7,45.35,73.03,31.29,91.5737,32.7231,315.09,369.279,185.026,156.24,279.34
151.65,81.07,258.53,86.85,93.5806,117.468,386.286,603.811,476.852,452.37,345.38
185.19,2.87,284.36,216.14,86.1788,154.639,628.252,770.266,548.905,760.96,1344.81
146.39,46.99,334.79,58.01,91.3113,122.302,1061.41,1098.04,341.95,280.88,392.8
386.57,138.42,219.33,110.33,91.7846,103.458,935.544,979.673,550.994,538.43,570.1
123.98,25.41,267.09,89.21,93.019,113.428,355.011,529.095,388.625,378.52,623.97
101.09,17.16,258.16,38.78,93.5774,106.331,335.295,497.969,379.096,389.7,510.12
112.54,78.31,90.15,73.62,90.0492,103.155,391.901,443.181,225.156,201.13,163.77
167.21,72.42,162.83,148.05,94.3038,105.506,504.532,582.826,327.233,265.33,386.09
516.7,104.82,257.31,99.09,91.5904,123.259,965.339,1027.08,531.479,427.91,400.48
214.72,126.08,183.44,33.2,90.699,118.843,567.12,584.475,217.194,144.64,350.8
205.64,101.96,368.09,40.72,90.3379,211.559,406.151,736.91,622.203,606.65,408.81
150.37,41.57,203.66,36.86,92.8204,115.984,523.708,524.929,137.012,93.91,346.98
106.46,19.02,98.43,81.31,91.4121,118.455,326.086,339.51,156.874,144.38,236.2
111.93,67.07,247.92,85.26,59.9581,124.349,947.431,1062.37,495.878,499.6,563.51
185.46,25.44,172.39,40.1,88.6232,106.594,717.715,804.972,353.893,335.6,270.47
227.96,130.51,205.34,61.99,91.2194,76.4413,632.69,661.585,262.039,168.17,267.33
128.79,46.11,68.99,36.54,89.9498,108.203,378.603,392.903,90.5757,44.8,155.98
241.99,0.81,132.41,50.73,280.738,66.9925,625.375,713.644,360.836,345.39,183.14
263.23,186.65,303.4,116.02,92.6595,125.873,886.815,887.183,120.479,32.84,419.42
272.02,40.53,94.94,70.29,91.2999,117.378,309.932,526.063,441.649,462.18,235.07
289.79,172.81,47.97,36.42,92.5314,92.3298,749.281,869.498,460.299,458.95,84.39
137.56,68.06,305.75,38.69,119.66,90.6793,532.125,569.187,568.116,1130.19,1428.65
169.5,100.41,286.92,47.81,93.7063,103.747,686.91,741.417,404.571,378.67,420.82
159.62,74.86,266.62,168.92,103.998,106.9,995.514,1085.89,226.46,94.48,746.79
162.57,80.43,227.44,71.33,89.153,123.628,500.914,607.871,383.659,342.43,298.77
420.51,142.62,210.44,129.3,89.1206,90.0531,903.917,931.05,498.582,443.47,596.19
149.85,69.27,153.26,60.05,90.1245,73.8904,558.323,621.285,314.6,352.08,578.29
210.44,105.61,214.9,194.84,92.53,90.6996,636.936,743.386,439.859,418.47,1089.67
382.12,108.36,172.94,163.49,91.2866,129.097,885.924,915.547,314.458,204.26,520
160.58,17.59,105.65,38.72,89.7973,112.855,398.325,420.37,208,225.37,258.29
160.3,111.74,522.65,181.78,89.4044,361.186,891.469,1010.21,757.295,837.24,1314.79
103.35,35.16,280.83,66.03,91.7847,107.857,475.859,528.222,295.402,245.47,346.86
203.48,144.47,652.32,44.75,91.6747,129.132,1016.64,1108.4,649.441,570.67,799.27
157.19,50.18,251.11,167.86,89.0463,171.927,618.138,656.049,389.794,373.69,571.19
340.43,227.11,344.57,63.26,88.1474,108.58,961.2,993.559,215.067,84.43,570.6
293.53,259.21,402.48,61.16,108.994,117.989,1033.89,1040.95,342.901,210.11,620.9
185.12,165.04,208.66,110.99,86.6613,121.774,916.749,925.018,321.928,274.62,366.19
426.95,297.79,384.16,71.06,88.5252,120.114,1257.41,1290.68,597.923,496.1,722.48
297.46,67.2,217,34.02,91.0353,115.241,694.93,730.951,269.253,176.49,251.02
176.79,127.85,197.94,82.54,92.7529,114.571,604.114,610.245,192.498,113.22,280.48
119.34,44.56,151.85,54.03,91.5627,83.5706,316.263,404.943,326.231,364.22,334.79
203.74,25.63,82.38,81.77,45.0088,122.51,272.347,413.692,351.556,375.11,164.15
872.54,94.29,53.68,35.16,87.7888,95.4274,474.052,1066.38,1089.09,1228.06,422.7
147.37,29.9,82.56,57.7,87.8217,106.95,347.315,365.942,232.565,394.11,635.37
159.28,10.01,128.38,124.92,88.7773,61.0883,496.205,511.25,228.526,213.3,377.57
234.27,70.98,71.99,57.95,96.7047,114.072,579.068,670.977,451.473,691.24,702.72
591.59,22.67,129.66,73.47,90.6307,117.693,835.1,948.253,502.976,525.97,747.67
661.35,499.41,426.04,77.99,91.5858,117.892,1548.75,1697.12,854.885,625.99,712.31
135.29,61.03,71.24,49.21,87.0102,84.9778,410.803,483.851,157.061,383.45,1459.35
371.17,182.42,77.58,68.41,96.431,104.594,550.33,776.332,598.211,791.33,899.52
123.85,118.83,238.54,147.93,89.4787,124.894,685.692,732.63,321.219,240.16,386.47
175.02,71.75,140.85,83.43,96.0691,139.817,718.495,719.366,168.593,121.95,417.99
152.6,124.38,139.67,74.83,89.4566,118.848,310.754,524.796,446.256,441.8,214.5
356.3,136.19,231.28,225.05,90.3037,103.4,956.643,958.375,253.924,136.39,635.78
181.38,15.66,294.81,94.62,89.4922,133.153,560.172,605.322,398.893,404.92,574.22
121.04,94.79,108.36,89.24,88.6142,46.1419,891.876,892.091,208.118,230.46,451.27
181.33,44.14,97.56,39.87,77.4154,33.1263,388.965,413.208,300.38,417.55,606.07
391.43,280.95,51.02,44.87,92.9341,107.934,447.963,798.047,910.064,1418.2,1281.11
215.57,101.06,122.51,59.54,89.563,109.41,370.855,503.776,386.376,377.23,221.72
138.18,84.05,108.26,91.77,91.9056,107.224,359.565,451.583,446.51,616.79,547.68
111.24,16.85,222.08,168.5,86.6532,180.427,796.103,855.87,341.54,313.61,693.39
135.04,59.18,206.21,139.43,88.3348,118.457,515.928,577.639,283.294,209.45,345.64
160.63,130.93,122.52,65.22,91.7902,103.384,498.505,634.936,295.176,214.98,509.2
257.59,10.82,180.81,122.32,92.0805,118.371,506.571,589.474,368.707,325.95,303.13
239.63,85.44,205.65,142.95,108.948,122.991,723.702,730.471,215.046,125,348.6
199.92,33.77,272.48,50.22,88.6973,94.5822,590.34,637.357,331.146,283.19,373.55
312.43,50.17,202.1,62.5,90.5542,102.361,560.113,643.353,306.072,223.81,456.66
281.47,94.02,97.12,38.17,91.3285,121.244,284.817,527.513,447.68,449.15,135.29
105.31,12.32,253.4,66.05,86.063,87.5429,377.775,464.71,296.752,268.06,444.5
136.41,43.1,180.47,57.25,89.4375,104.955,323.009,465.088,344.924,331.07,314
210.96,67.66,577.42,46.19,88.1173,219.095,853.838,918.034,381.228,245.79,1124.07
264.96,178.32,172.01,109.83,90.0287,112.479,879.192,895.021,429.018,413.96,863.43
375.35,206.89,292.01,253.84,91.0872,123.469,1199.91,1202.03,236.568,94.27,545.85
231.24,97.81,202.24,154.45,93.3554,135.183,741.346,742.445,235.579,173.59,597.27
178.04,84.33,161.97,56.42,89.7125,69.1016,501.459,544.354,280.896,235.4,218.39
199.24,101.49,186.02,71.43,90.5076,118.733,600.947,605.834,198.609,137.74,342.17
226.17,155.12,113.4,91.56,90.5065,117.219,633.991,703.429,347.564,273.55,245.98
563.92,218.42,316.32,103.47,92.5057,119.538,1242.58,1324.46,674.751,559.75,606.02
119.23,72.25,148.3,50.15,90.5605,110.785,271.666,407.048,381.258,446.28,428.01
161.01,25.89,59.1,42.06,90.3134,189.572,354.914,441.801,346.891,472.12,381.33
102.42,16.27,195.16,184.48,92.8934,125.056,460.355,559.601,358.447,318.42,379.64
174.44,36.83,94.5,74.13,90.8895,102.026,361.169,414.391,243.417,223.36,292.09
104.18,53.33,204.2,97.36,71.9944,125.519,225.615,495.117,387.302,343.45,482.77
196.07,82.13,57.91,31.55,88.6244,23.456,316.365,471.879,106.104,153.01,930.83
113.35,16.25,207.26,161.44,92.0194,118.107,372.262,513.188,370.836,343.57,368.7
336.92,134.36,316.07,126.08,89.8864,128.268,867.279,942.133,572.248,652.14,1133.69
123.83,98.44,67.66,59.07,93.8249,120.667,309.809,404.25,208.947,248.69,549.09
175.73,165.49,438.08,118.04,91.3,126.209,932.422,992.618,435.076,309.97,605.67
475.77,295.89,47.29,37.1,89.1962,97.8756,450.344,895.437,738.025,701.86,139.4
494.25,166.8,388.74,47.44,91.213,105.037,1170.69,1194.03,418.208,262.98,436.18
178.69,66.59,109.43,96.39,90.87,126.362,401.817,568.547,353.7,315.58,673.6
217.42,19.9,93.62,30.6,83.2135,61.0469,286.58,367.689,305.377,376.34,236.21
263.54,68.31,264.95,132.28,91.4924,127.867,835.173,904.88,139.804,99.67,846.96
196.28,162.9,111.53,33.02,90.3453,66.4683,513.18,560.568,443.13,583.22,639.56
107.6,75.6,100.53,47.86,93.3932,86.6007,331.162,356.578,171.693,193.34,830.08
116.54,72.03,144.58,121.69,92.7852,107.385,481.733,487.013,274.164,307.7,577.63
145.32,57.29,224.3,89.48,92.0162,117.656,791.073,799.518,428.888,709.04,1087.52
121.28,104.51,121.1,38.4,92.3995,123.204,443.714,459.912,159.303,118.69,214.65
165.05,49.61,145.74,42.86,94.8582,90.8556,286.827,474.589,363.114,347.89,230.82
100.35,21.11,1094.99,228.52,90.3838,2127.13,2809.53,2940.64,922.34,902.78,1323.51
231.87,109.33,120.96,34.33,89.994,118.263,360.183,561.011,435.933,413.88,155.29
415.21,73.53,526.62,73.58,59.5522,252.14,1336.56,1375.89,431.715,272.54,600.2
145.08,24.75,118.36,63.35,88.6289,77.6918,489.973,500.237,176.766,162.69,506.06
184.29,76.63,140.6,57.56,92.4849,116.426,399.794,533.024,375.805,364.99,244.04
201.01,55.42,277.04,226.07,93.6964,120.791,693.82,770.744,426.546,340.15,559.23
310.46,147.69,226.91,120.56,88.4252,102.69,964.348,988.536,346.154,244.48,427.5
222.2,30.92,181.63,106.02,65.7569,121.069,549.497,556.956,179.49,141.69,568.31
334.45,266.72,80,38.03,90.0728,116.233,521.575,814.789,508.45,459.32,657.91
203.52,73.16,183.47,53.24,92.4611,93.8846,317.837,555.481,182.781,620.77,1327.52
236.27,137.85,777.67,36.74,91.6085,116.453,1084.34,1201.87,648.834,504.12,992.12
238.71,42.92,245.69,98.74,91.9378,118.012,791.131,839.077,360.656,296.91,393.21
177.82,115.83,298.04,81.12,86.0941,119.133,675.053,729.091,379.004,305.43,379.16
218.17,62.19,189.22,34.34,91.0251,158.247,604.045,617.911,136.753,65.87,254.66
201.9,122.29,77.15,64.37,92.6683,88.3183,382.227,506.463,364.042,347.57,141.52
271.39,57.73,70.84,43.31,84.3799,85.1835,281.635,496.065,455.53,489.38,201.27
109.99,35.22,257.56,141.22,105.465,99.4187,466.296,566.362,430.761,465.39,623.76
316.11,161.82,198.34,89.6,91.4956,103.679,733.238,867.006,500.682,415.59,336.04
156.59,77.14,174.13,45.11,90.6449,108.352,396.935,489.967,424.619,572.53,716.32
207.46,56.52,170.03,45.16,89.0487,51.8722,455.122,562.701,332.101,277.71,431.12
262.76,85.88,136.68,113.69,93.6209,114.197,663.63,685.935,315.881,259.09,381.57
485.85,288.59,189.41,86.58,90.8903,100.414,1016.03,1151.07,633.51,506.24,275.99
212.83,117.33,150.65,63.54,91.5093,110.407,550.806,584.443,228.19,154.35,322.26
268.21,50.24,164.79,32.36,87.7534,105.577,516.58,544.964,245.875,184.67,273.43
476.36,173.59,165.95,128.7,89.6591,125.668,1190.5,1247.57,486.845,430.63,869.12
107.63,30.5,71.92,35.1,95.237,103.456,275.823,319.394,137.472,295.04,426.22
134.84,116.5,299.78,155.85,87.8452,102.381,866.945,892.481,307.579,212.07,455.63
398.79,211.58,131.33,104.72,91.0943,70.0289,823.436,997.419,461.399,370.22,871.96
145.09,31.16,60.01,51.97,93.9767,122.106,339.126,367.442,167.758,426.39,608.63
386.85,76.36,529.82,80.65,95.7687,113.779,1231.61,1244.22,351.041,199.45,643.26
366.48,94.79,234.9,121.16,89.1516,100.59,1023.03,1029.89,175.572,66.97,417.94
168.45,142.04,131.22,32.69,91.5401,117.615,407.648,580.435,386.929,347.75,270.63
159.62,131.49,245.46,48.55,86.1876,120.068,658.488,698.506,322.582,255.16,337.37
208.36,87.67,163.04,70.4,91.0862,99.7461,1063.85,1068.82,221.108,158.79,319.52
312.89,268.44,151,70.47,91.9845,89.692,649.173,837.86,589.149,529.03,254.82
180.69,114.5,308.76,66.74,92.0047,119.749,724.273,732.607,242.81,153.11,414.54
244.75,61.49,214.37,59.89,100.053,111.163,635.92,639.766,191.423,116.95,401.9
266.47,209.54,226.44,189.49,67.5448,113.354,865.283,897.23,332.497,202.12,601.77
168.7,64.89,132.17,63.8,90.6863,109.751,235.499,449.465,385.599,386.21,195.97
248.95,94.5,144.1,49.63,91.5979,113.909,520.386,550.144,523.922,1633.68,3877.86
188.5,100.17,201.07,66.59,89.2635,95.343,893.765,939.996,485.998,574.2,571.25
153.67,67.78,127.21,75.39,95.1392,45.9944,490.644,493.181,119.46,64.81,257.52
102.21,4.7,64.93,44.12,90.1143,32.1524,274.945,290.013,142.277,132.99,109.05
129.21,78.63,199.46,58.87,89.8281,124.088,518.541,520.138,50.6639,11.08,297.88
196.33,181.63,276.28,102.03,91.831,110.561,796.073,798.182,201.61,102.72,410.9
102.4,32.68,234.66,67.57,86.4765,122.89,362.027,450.09,561.32,2164.84,2932.84
187.99,149.5,286.02,91.78,90.1283,119.279,682.327,752.702,341.471,234.57,533.05
247.58,151.09,103,38.19,90.258,112.66,389.787,623.686,515.991,548.36,196.38
134.48,30.61,131.49,128.83,90.4713,110.973,630.844,674.381,284.657,261.65,260.32
475.69,184.02,164.91,53.39,89.0934,116.167,1399.16,1526.74,709.742,681.62,289.87
124.79,109.64,151.32,135.96,90.6124,122.352,670.635,748.313,331.198,284.48,519.38
146.16,21.28,108.98,88.08,89.5775,105.13,476.671,482.14,203.148,242.49,492.14
186.75,90.37,171.75,91.07,91.5004,130.235,497.372,567.12,362.72,340.34,380.08
169.68,51.76,209.99,157.33,91.6335,119.743,415.979,607.958,480.356,455.77,367.32
101.38,61.68,170.13,33.65,88.0947,110.295,314.582,394.303,324.025,375.68,651.54
240.75,39.73,165.41,75.57,89.2506,96.0411,902.135,919.011,213.697,137.82,272.26
267.53,183.89,78.61,34.95,102.935,76.1107,689.243,782.127,313.284,215.16,239.09
203.84,22.57,93.69,62.32,92.5186,125.914,336.167,412.575,100.558,181.82,548.25
288.13,23.91,242.06,78.53,91.855,86.7356,664.932,675.501,257.36,177.34,364.84
450.54,58.83,122.11,52.95,86.3081,98.3031,637.059,727.953,397.587,314.72,175.06
209.13,76.41,149.75,141.1,89.7631,124.142,473.364,593.023,407.938,368.03,290.85
161.32,153.72,113.01,62.76,71.1667,86.6685,788.258,853.599,351.751,315.59,209.42
100.53,13.77,123.69,61.35,76.9124,80.2293,218.22,336.896,228.375,201.71,272.16
310.36,71.26,271.32,131.41,93.2341,126.91,847.11,870.758,321.61,213.38,402.73
237.89,195.97,351.83,258.02,90.8717,149.663,1425.3,1434.82,469.072,371.18,714.9
126.1,91.95,213.78,37.84,91.1463,121.546,499.653,502.716,132.381,86.64,492.61
109.44,91.21,71.16,66.66,90.898,108.305,323.997,404.113,285.915,293.7,217.94
366.04,66.68,175.35,141.6,90.8167,92.7179,892.968,917.618,316.909,210.43,316.95
114,86.16,90.85,43.25,91.117,83.7933,312.954,363.8,295.53,359.62,510.71
375.21,298.56,191.88,44.66,94.0477,120.014,1278.87,1363.53,538.844,422.81,236.54
392.86,144.24,126.58,125.37,96.8205,117.298,787.023,843.271,439.844,364.06,373.5
172.06,82.24,122.82,57.97,94.9571,122.862,573.544,582.963,161.871,185.01,656.48
119.94,115.48,120.48,31.4,92.9845,97.4841,379.158,518.335,567.182,896.88,722.34
255.85,95.64,169.83,123.81,90.0776,100.503,606.117,655.935,326.596,243.18,293.64
184.44,172.46,84.58,32.9,91.1667,97.1889,302.954,504.891,432.839,459.43,163.42
189.06,184.81,327.28,39.49,91.901,108.128,753.148,761.064,180.28,77.87,418.15
161.78,45.57,171.24,139.11,86.0579,94.4241,674.526,683.964,149.162,78.95,959.87
181.53,101.84,91.01,35.22,88.8314,105.016,267.028,460.748,390.263,405.91,200.9
294.38,158.5,349.59,81.98,89.0535,121.487,860.13,909.569,429.92,624.03,1690.36
117.68,28.75,128.27,117.3,81.2771,288.358,456.822,475.259,295.715,456.39,388.56
335.75,42.54,61.17,36.35,91.4574,30.4883,312.214,486.155,381.423,354.97,301.53
538.92,488.69,298.86,51.21,90.5122,73.869,1387.76,1546.88,1004.4,1704.89,2338.83
236.26,28.27,270.46,176.26,89.5721,116.083,573.586,738.929,516.83,457.83,446.72
204.83,113.38,80.98,38.42,87.7674,113.485,395.494,527.427,328.707,356.18,435.83
120.38,81.59,379.46,74.13,89.1459,209.568,896.75,940.576,283.281,320.21,1099.92
175.54,63.05,149.22,94.05,93.7052,100.98,542.444,596.677,266.311,199.95,243.27
296.87,277.6,340.69,190.51,90.9935,118.604,1033.81,1129.18,601.785,465.38,531.2
252.23,228.45,136.25,82.08,91.1299,100.982,647.447,733.649,425.485,352.48,218.33
158.91,30.69,149.62,107.12,92.073,111.444,327.472,528.064,422.286,429.62,256.74
128.45,127.27,112.37,35.99,90.7711,101.414,333.659,447.393,415.841,683.83,780.59
251.74,95.57,254.27,62.95,102.399,114.181,666.339,679.105,309.927,256.64,462.02
198.57,66.33,98.86,87.63,89.6255,115.338,350.767,498.559,409.232,462.44,391.08
232.77,91.73,177.12,132.72,90.8284,78.6139,680.497,706.434,533.62,839.34,1133.96
139.18,86.55,279.05,35,90.1458,118.824,700.616,719.834,238.031,169.43,314.05
130.58,129.03,167.13,122.39,92.0928,85.1946,454.756,560.159,400.062,374.48,332.33
297.26,116.44,143.76,67.37,92.4821,108.255,625.1,654.534,299.481,222.27,211.13
225.11,45.59,231.9,66.22,88.0052,449.431,1458.73,1506.85,372.631,331.12,491.3
