ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
471.67,423.14,222.68,158.06,91.9031,95.7455,1574.5,1876.68,701.457,606.96,1340.47
364.3,292.48,457.53,93.54,89.6648,117.436,1235.54,1247.36,496.594,362.5,683.56
571.73,351.93,110.7,63.57,97.8027,98.8729,470.552,1162.85,1025.94,984.57,391.31
298.37,176,242.33,52.32,89.2359,99.7627,642.08,793.714,564.302,515.79,392.36
271.58,202.69,221.6,106.86,90.9577,110.492,650.387,882.63,672.901,651.83,405.34
576.04,346.07,917.96,35.78,74.2881,123.374,2217.76,2338.69,967.356,715.8,953.74
430.77,294.77,330.15,182.71,85.8475,140.405,1784.55,1816.58,239.813,74.5,940.77
628.84,36.33,342.51,44.42,94.4299,62.4331,618.053,1060.38,921.244,889.62,421.26
236.88,21.94,598.98,62.07,91.4441,116.086,1118,1195.24,519.637,405.94,661.05
140.04,65.79,396.66,77.91,92.8421,110.786,488.895,818.506,667.659,699.18,610.94
430.67,103.97,219.51,121.61,87.3997,121.794,514.828,886.731,763.732,739.86,341.12
404.81,197.17,604.15,78.06,92.9442,100.782,1497.4,1641.63,775.415,617.74,720.79
321.79,258.44,478.45,61.16,88.926,107.348,1367.22,1387.62,548.695,445.15,718.9
375.55,171.09,266.8,93.06,91.3206,110.597,541.742,929.734,775.3,731.45,425.64
232.72,112.55,421.91,87.64,91.2971,110.501,1172.56,1359.67,709.857,661.25,593.26
202.9,106.2,163.67,148.11,72.6771,121.538,754.659,812.256,405.64,367.69,421.46
285.89,252.47,400.11,136.68,91.9933,124.653,910.854,1167.16,769.738,659.86,678.27
628.03,281.88,265.69,112.98,92.1172,101.863,907.264,1364.44,1056.66,969.04,428.98
241.76,92.85,141.14,60.55,98.2586,115.795,251.993,567.936,659.8,848.41,503.6
309.44,99.45,209.07,40.15,90.4502,125.944,581.507,849.992,577.658,538.16,344.65
127.43,120.97,60.38,57.02,88.3568,93.3656,347.517,384.455,286.939,350.65,294.03
428.91,40.8,363.54,34.92,88.1208,115.295,571.572,915.148,732.637,682.86,398.46
104.86,65.35,175.33,67.48,89.2645,129.79,466.353,519.411,288.501,269.94,302.87
387.55,137.09,761.08,57.2,89.3152,119.025,1330.04,1430.12,694.991,520.28,868.33
360.09,207.26,858.02,71.18,94.3856,199.35,1456.51,1693.54,1011.5,869.36,972.06
264.2,83.31,800.84,688.49,94.1188,1969.03,2313.36,2327.75,428.314,510.6,1960.01
198.42,73.64,331.15,150.43,92.4681,110.089,788.882,1082.97,905.677,1123.01,900.48
124.72,70.04,349.25,72.78,90.4792,117.6,619.61,746.632,459.04,414.99,422.03
699.11,253.35,400.96,58.12,91.4642,103.817,1078.69,1427.86,1104.44,1045.52,622.17
372.28,297.63,190.99,176.15,91.3172,125.631,669.684,1062.73,883.939,840.1,367.14
238.06,201.09,99.46,61.77,90.3687,140.121,539.521,642.876,344.94,279.48,405.36
623.62,262.55,124.49,80.64,92.2762,120.502,485.694,1160.9,1032.99,1009.45,205.13
1103.51,576.77,969.03,38.4,92.1037,107.792,2831.52,2913.41,1098.47,719.08,1128.36
543.2,484.61,223.62,133.42,91.6297,126.242,1238.21,1715.88,850.09,599.23,1380.76
105.79,89.91,208.93,68.87,92.2442,116.635,740.018,753.831,259.2,284.31,607.57
784.25,423.93,450.91,34.28,85.9039,116.532,1546.27,1708.95,932.917,720.78,578.52
386.27,163.76,423.7,95.06,91.1138,124.871,493.154,1085,975.506,938.85,518.76
1220.61,693.27,435.19,162.79,92.6081,112.62,2280.1,2703.89,1697.1,1455.39,597.98
579.69,233.99,216.58,65.27,89.6622,91.1216,1316.94,1526.77,569.323,349,1076.3
274.02,210.96,350.14,109.95,83.3236,111.614,878.451,964.794,527.63,418.55,582.33
177.06,68.66,585.21,55.34,84.2952,110.301,1247.45,1507.7,834.961,808.71,751.01
193.12,126.11,297.52,239.18,89.4806,120.047,908.132,978.289,431.444,316.3,634.28
299.06,194.7,453.05,114.74,99.5931,118.259,666.38,1164.57,783.508,661.7,1231.93
274.87,59.34,104.72,66.9,93.0378,107.76,1679,1707.28,372.449,354.01,206.75
151.63,127.04,631.76,76.17,76.9435,120.616,830.64,995.273,651.945,568.18,1152.18
204.18,130.34,270.17,149.6,88.305,107.83,1155.28,1170.8,290.044,181,481.84
332.16,76.31,740.79,53.88,95.4808,194.46,1094.61,1357.85,970.126,966.04,1240.5
202.37,101.48,236.16,169.81,91.7815,120.805,559.094,818.413,586.688,540.37,507.3
222.62,218.92,363.01,83.59,90.9194,121.977,827.327,895.227,466.778,362.28,528.31
110.8,28.55,326.47,61.84,85.8217,118.311,486.172,567.615,333.314,287.25,418.37
165.73,85.62,221.44,188.06,90.8127,127.036,314.431,683.427,629.698,637.74,506.68
313.55,90.51,277.82,67.03,87.6096,107.313,1596.88,1599.42,229.497,166.08,585.1
876.41,655.24,298.46,206.39,93.1422,103.115,2183.43,2429.38,1311,1112.5,539.27
706.4,222.28,108.37,86.82,92.3138,119.77,973.023,1465.85,1092.65,1076.72,195.19
211.28,68.5,181.82,174.98,91.7868,104.821,759.306,946.031,580.944,569.98,356.8
100.82,61.82,56.07,53.39,74.4937,114.859,283.059,310.439,154.485,146.33,109.46
175.13,156.48,378.37,69.55,61.774,122.152,794.197,894.731,405.49,284.21,585.45
665.54,254.64,397.96,53.91,90.917,115.647,1285.72,1394.66,764.336,616.49,548.59
648.75,251.37,935.51,246.75,90.7491,303.612,2494.53,2520.24,801.315,540.7,1494.02
343.78,94.6,241.03,136.83,91.1758,104.815,481.652,873.378,843.316,931.24,377.86
663.02,223.5,295.41,130.52,90.966,109.293,1229.5,1340.82,721.862,564.26,462.56
446.6,429.55,324.35,259.29,88.6206,126.948,1514.67,1546.74,513.219,299.66,583.64
205.36,106.23,584.13,122.95,93.5396,126.274,936.381,1072.73,628.327,518.13,707.08
330.2,113.9,297.42,96.95,88.0294,84.727,832.404,868.139,517.881,508.33,747.39
890.55,293.9,524.35,56.92,91.9475,109.993,1683.11,1824.4,910.038,672.91,647.29
267.21,151.03,149.8,75.07,92.7578,105.728,850.902,1049.24,530.046,538.45,767.23
451.35,195.08,468.91,183.65,90.071,127.766,1305.62,1323.37,402.346,215.29,652.56
280.8,172.63,336.56,221.65,92.2932,124.843,1098.56,1115.35,589.067,633.92,1673.76
504.32,411.44,490.23,72.8,91.0037,120.411,2338.26,2400.87,632.771,404.12,876.06
459.03,184.7,304.57,219.91,91.058,117.796,1263.48,1381.35,639.821,478.13,630.32
665.88,226.82,372.22,61.69,96.9147,98.4126,1339.28,1418.92,667,499.58,433.91
376.25,171.47,251.49,60.34,93.263,120.036,723.476,1021.06,661.154,578,629.72
153.41,17.86,232.96,76.75,86.9833,84.5892,813.818,856.022,325.177,284.38,370.09
597.18,287.27,117.74,77.04,90.8853,75.4129,1813.66,2096,1107.64,1162,526.86
295.09,51.13,252.79,228.95,91.8206,257.927,1303.22,1320.98,280.337,156.64,667.12
232.63,221.3,305.23,72.87,91.4754,154.318,1472.32,1516.65,454.71,368.48,554.8
152.44,144.9,321.74,118.91,88.5421,85.303,2091.79,2150.34,555.539,505.1,440.65
212.6,208.17,213.33,183.96,86.2989,107.954,478.454,932.653,770.68,742.13,605.02
732.39,537.01,907.91,37.23,91.5109,149.49,2289.15,2335.88,897.03,601.03,1156.34
346.84,285.91,730.37,70.56,93.0742,115.36,941.303,1470.96,851.244,576.66,1411.68
211.7,121.35,323.25,149.94,89.9954,116.76,541.128,928.461,749.425,727.46,473.19
551.36,462.99,624.93,35.27,89.3225,96.9617,1650.66,1689.15,529.983,282.14,991.75
234.01,85.55,338.18,149.02,90.4721,113.207,620.691,939.112,727.245,706.02,487.2
487.91,204.43,981.34,146.52,91.0334,817.844,2229.57,2257.94,626.382,403.2,1165.39
583.66,247.41,598.82,92.2,90.4028,124.539,1689.73,1858.96,929.892,755.32,837.9
268.06,243.08,418.16,62.24,91.4435,111.866,581.323,1141.82,786.174,636.54,980.38
268.59,195.77,281.63,143.54,90.3662,104.494,846.472,922.919,544.186,510.53,849.77
217.74,62.43,225.29,77.43,90.8626,124.028,1429.05,1447.54,261.634,178.64,555.54
553.67,60.18,194.75,171.71,90.8633,108.646,863.345,996.458,584.959,469.11,366.46
589.46,312.12,223.03,77.81,86.3376,121.405,402.066,1237.25,1172.51,1160.13,333.26
227.01,122.14,166.12,77.11,92.181,112.394,276.701,637.004,664.6,769.7,491.24
125.55,71.05,348.56,84.48,87.759,124.079,833.091,985.741,529.238,490,471.37
221.83,67,261.51,70.86,92.8783,121.618,713.783,899.073,496.878,438.87,505.35
100.75,25.36,369.55,114.55,91.7453,124.673,1210.41,1334.93,585.932,605.48,610.77
432.92,392.89,494.01,106.08,93.6842,120.572,858.894,1448.56,884.846,628.74,1253.64
191.61,144.22,214.01,172.43,91.7051,105.142,495.089,860.446,705.953,705.64,386.44
628.32,266.96,299.03,231.98,91.4116,132.607,1407.07,1477.55,323.486,117.36,1326.59
384.49,49.82,368.22,182.51,90.7239,118.751,544.553,1046.73,917.05,897.01,550.73
280.05,112.58,420.66,157.55,89.5249,119.288,863.843,990.45,429.958,258.1,898.86
219.62,8.66,243.08,201.36,87.9837,126.214,996.668,1177.85,630.923,624.79,444.44
203.09,87.82,116.98,104.06,88.052,100.607,497.391,537.315,444.082,570.36,1057.88
263.45,55.66,163.64,77.49,99.7801,123.052,441.972,675.568,508.228,501.95,241.13
711.36,61.93,731.48,77.91,103.328,123.836,1256.06,1594.32,1116.22,1038.35,1313.56
325.61,172.27,159.08,99.95,88.4946,202.195,685.13,855.612,818.308,1065.84,898.58
602.22,43.28,315.63,91.26,85.3757,126.204,1040.1,1139.1,559.546,417.17,439.16
432.21,288.8,256.28,52.2,91.2667,122.074,965.29,1121.07,936.263,1219.54,1277.7
284.23,273.14,243.51,219.62,93.9347,120.222,1466.5,1699.45,926.709,924.29,534.34
522.46,231.21,494.95,45.16,91.199,110.594,1547.16,1606.91,648.429,489.47,592.07
273.16,80.11,611.15,94.55,91.9887,179.051,953.478,1079.97,583.466,438.57,924.96
144.25,130.08,248.41,41.28,90.6355,63.0924,887.196,1026.73,477.92,430.26,369.01
125.37,14.76,359.84,154.18,88.4049,118.476,1072.99,1155.86,500.73,483.47,750.44
425.5,379.75,384.66,69.18,91.9545,115.243,1196.5,1414.36,743.858,562.92,987.26
867.77,141.8,590.45,33.02,93.5104,102.496,2092.29,2169.91,701.198,543.05,1276.32
181.05,142.88,559.19,50.29,90.5356,113.041,907.091,1167.95,744.958,698.14,1066.64
535.67,275.6,389.76,154.74,85.2836,123.402,1450.22,1689.96,998.676,897.52,544.5
425.94,110.42,516.45,58.55,90.4449,123.594,629.959,1134.67,985.072,947.71,575
423.62,332.87,205.08,166.26,90.0652,123.598,837.813,1134.99,848.153,768.29,371.34
133.97,94.06,434.63,169.23,92.8254,125.664,749.499,847.241,428.868,307.09,657.05
255.56,53.24,490.25,122.38,90.8449,125.003,491.202,946.173,818.568,780.55,1039.96
215.87,83.27,353.74,160.9,82.7293,112.937,841.677,988.51,218.948,94.6,1267.9
523.24,207.34,259.54,46.9,90.6392,115.756,793.371,1245.41,870.705,768.71,614.13
276.54,188.94,176.41,41.91,89.0949,107.799,618.72,726.539,223.504,267.63,879.63
614.11,45.17,177.54,83.07,90.9069,104.145,848.262,1247.73,913.926,914.85,348.07
255.93,75.84,437.09,194.89,89.4299,123.451,601.742,980.221,822.203,783.88,631.98
291.76,263.91,450.77,90.93,88.4407,123.349,1268.62,1270.65,211.489,76.9,541.7
558.95,230.23,96.18,54.86,90.7724,89.7982,1593.72,1738.06,570.467,401.61,473.15
540.15,368.13,209.19,59.89,93.954,98.4697,537.008,1272.24,1081.82,1014.77,429.14
443.38,402.93,247.82,228.46,91.2652,121.92,931.194,1404.63,1092.06,1011.35,476.28
696.64,470.57,196.44,60.62,92.4692,70.4658,1197.62,1571.36,1108.6,1028.27,571.11
434.22,407.16,185.91,149.87,87.3956,106.347,862.235,1216.24,1215.11,1480.16,988.33
245.26,72.15,570.43,62.38,92.1464,134.138,1454.51,1722.63,943.142,960.62,1074.54
356.79,67.16,202.83,157.47,89.8086,119.253,762.771,815.999,465.777,411.7,437.77
219.46,33.24,270.4,147.05,86.6227,118.962,853.055,1055.87,703.193,829.93,805.39
623.89,205.09,140.62,58.23,89.3741,114.207,839.046,1309.48,1026.02,1047.78,391.03
431.52,122.89,161.81,159.82,84.9747,83.2294,360.419,904.885,849.175,853.21,321.63
106.71,85.95,416.22,118.11,88.9776,124.958,1048.52,1104.46,435.437,387.49,1316.1
288.02,163.19,680.36,42.74,87.5831,120.251,600.048,1296.26,907.838,717.46,1264.38
228.27,95.02,302.88,142.82,88.8851,103.025,893.682,980.306,312.09,196.9,779.9
498.08,178.25,257.48,89.97,81.5622,113.878,686.484,1156.11,858.669,771.63,774.92
357.32,183.72,220.37,127.71,59.109,96.8943,1083.07,1103.35,291.034,174.32,697.85
303.52,154.53,331.96,270.01,86.4324,126.721,903.827,1093.71,724.913,633.19,649.48
149.53,147.33,354.48,162.67,91.8141,263.205,1547.25,1564.43,473.951,473.56,851.88
379.96,320.88,327.1,136.83,92.7961,126.884,835.282,1289.43,1025.78,987.81,463.93
400.05,7.91,352.1,89.8,51.333,106.664,897.49,903.702,313.536,262.82,1063.81
225.85,39.76,220.54,197.45,92.2062,118.174,1057.97,1071.15,234.24,137.26,552.63
227.56,49.26,109.71,80.31,88.3891,102.793,1093.83,1166.19,481.32,541.36,304.05
316.4,214.54,374.41,135.07,89.491,805.578,1509.08,1565.41,328.902,176.31,702.2
231.33,83.49,392.48,67.19,90.0132,108.46,440.048,793.843,644.233,583.57,677.21
708.54,132.16,180.18,154.02,91.0182,122.387,1761.27,2068.62,1069.46,1084.94,860.14
384.53,161.8,145.56,58.63,91.02,122.561,768.557,882.409,488.614,417.22,247.04
642.36,77.85,180.03,156.88,91.0636,121.392,1802.71,1925.85,734.479,623.43,336.91
262.3,1.25,372.42,87.06,9.62909,122.065,1301.98,1483.79,687.258,686.63,1236.96
286.75,172.6,169.43,98.4,92.84,123.705,1151.14,1300.45,624.96,602.57,267.83
937.92,160.16,199.32,44.61,90.4694,109.069,708.046,1470.4,1345.84,1396.55,714.27
147.67,69.77,469.63,49.53,91.6377,106.033,955.235,1097.95,568.071,509.02,519.16
221.04,101.11,248.99,109.23,93.071,111.95,721.266,791.616,536.341,590.67,710.87
490.79,108.61,661.85,50.7,91.7502,374.821,1337.77,1395.01,595.475,424.93,743.16
247.63,243.23,148.69,121.02,91.0798,85.8068,797.462,857.144,379.61,269.97,380.68
224.96,115.15,406.89,104.5,83.3643,124.309,705.332,891.673,623.165,561.78,543.43
587.36,183.65,205.93,117.16,86.6382,115.541,1754.4,1834.73,638.767,505.78,372.08
802.96,108.25,615.69,44.87,87.4841,153.004,1530.11,1686.24,894.382,705.75,959.36
636.63,214.25,319.04,80.46,90.9812,106.423,1510.04,1745.29,1004.45,958.43,551.07
428.59,110.96,203.86,72.47,89.1378,113.729,790.489,975.516,614.642,556.29,276.33
806.55,660.58,433.73,70.04,90.5146,119.809,1479.7,1974.36,944.812,568.54,1585.59
218.54,165.62,90.99,89.31,91.8441,111.052,375.616,584.166,470.82,458.89,213.03
368.78,140.5,350.1,158.59,88.7072,102.218,1245.97,1248.45,175.911,57.21,621.17
292,85.8,344.95,37.37,59.3948,95.6724,829.176,837.902,197.713,94.44,478.93
264.68,42.49,386.16,201.45,91.9829,126.639,866.511,913.271,338.106,246.56,929.41
700.89,192.14,446.61,34.78,93.0125,99.5691,1964.66,2126.46,931.117,793.59,481.39
580.48,356.99,240.1,74.78,90.885,284.82,2053.04,2220.28,916.451,878.9,663.59
214.34,53.35,296.91,127.95,96.365,111.229,777.102,796.771,270.082,170.87,424.86
445.04,305.08,169.38,80.27,94.3731,126.018,465.311,1070.72,1007.63,1051.84,353.05
637.2,473.97,525.28,171.26,92.3593,179.924,1601.94,1834.14,1100.06,898.88,753.02
380.29,185.91,262.24,202.1,87.6009,114.567,968.445,1061.86,646.149,571.12,748.05
829.72,195.98,139.88,68.58,92.4515,80.998,1353.71,1623.08,950.853,855.09,247.94
117.99,114.39,428.74,55.01,92.4417,124.187,827.555,946.936,523.889,467.72,483.75
431.92,214.39,261.26,241.3,90.9211,115.027,1472.18,1530.98,409.401,386.9,1180.58
237.53,176.54,191.57,107,90.7134,94.6049,531.781,776.861,243.227,131.08,1451.5
304.81,123.03,400.69,54.65,87.7361,97.8029,644.827,900.764,697.188,644.06,455.34
339.5,103.69,984.76,316.82,90.625,274.232,1625.16,2037.3,1374.18,1277.09,1301.58
197.04,128.79,195.42,119.57,91.0853,84.7341,238.649,652.92,163.771,268.45,1452.58
201.38,158.33,242.25,194.74,88.7728,98.2821,715.784,1000.82,665.129,599.09,753.38
530.35,26.9,496.67,80.69,91.9626,116.757,1145.81,1189.86,467.446,308.69,742.13
606.21,62.9,333.67,51.8,89.4,101.694,1108.4,1167.88,530.771,398.93,385.47
314.05,76.21,243.06,63.87,92.4576,105.074,408.965,747.759,605.634,561.7,740.66
525.82,119.42,160.57,56.95,90.859,118.855,580.363,1000.74,747.18,688.15,461.67
329.86,54.26,213.33,148.32,73.5692,137.119,387.962,795.292,714.384,723.72,395.74
338.33,304.05,253.24,198.38,90.0976,114.406,1327.14,1346.42,389.103,327.33,1031.2
581.74,60.84,138.47,135.87,89.3143,330.316,1153.44,1314.14,638.361,613.19,511.29
658.26,102.55,239.33,108.08,90.0897,2592.87,5149.39,5208.4,784.014,726.59,727.68
151.5,129.05,178.89,39.78,66.1505,96.0402,592.875,748.471,819.542,1654.22,1890.75
355.53,246.96,392.56,96.56,87.6732,117.21,981.349,1127.31,587.904,428.33,708.88
306.22,15.48,297.8,256.1,91.6563,118.248,690.618,1032.73,648.482,514.61,820.12
409.63,73.93,764.11,43.2,106.055,135.256,918.882,1314.7,748.403,509.73,1264.19
489.23,260.21,378.54,59,89.8069,106.632,1265.89,1341.13,605.976,454.06,437.54
298.3,156.62,152.83,143.74,103.565,79.3808,496.767,822.019,765.853,840.54,431.81
201.93,183.83,158.81,63.18,87.6782,97.0958,484.144,742.359,581.625,592.12,325.01
406.57,253.96,629.61,32.67,92.0675,112.941,1110,1368.44,859.744,701.67,774.93
199.05,100.51,133.02,121.81,91.8154,126.156,624.266,640.332,216.501,144.98,313.09
375.71,118.55,65.88,38.12,91.366,90.5762,365.62,619.526,506.828,494.94,185.79
430.17,61.3,366.66,81.96,91.8149,118.114,1044.65,1054.41,298.874,168.19,448.62
437.55,324.29,166.28,48.52,92.7877,140.89,745.818,1084.12,851.065,847.53,249.23
289.65,126.7,277.18,212.88,89.8627,113.094,676.173,926.157,852.647,973.54,1217.85
575.16,405.97,853.66,49.2,92.7134,172.724,2246.27,2250.2,798.779,643.51,2213.05
534.29,38.98,238.94,77.85,82.1843,93.6899,1912.14,2103.08,652.678,507.21,798.44
178.78,126.5,311.97,220.56,93.2162,110.206,852.471,924.102,427.987,313.53,602.35
199.39,64.55,739.97,96.03,90.2137,165.502,1395.76,1637.83,923.359,879.66,836
521.7,97.92,141.54,65.38,89.3016,96.2913,690.229,832.59,466.455,343.93,312.54
461.98,59.87,714.09,32.46,82.8336,126.198,1257.3,1290.89,517.249,350.4,1051.11
274.66,156.75,234.71,40.39,92.798,107.845,1700.43,1725.11,411.024,342.4,327.63
167.93,100.72,226.56,46.29,89.777,117.921,962.29,1072.87,113.447,285.69,1291.82
444.74,267.72,833.48,591.61,92.0967,532.629,2550.76,2903.37,1544.93,1381.79,1425.09
392.19,204.62,703.63,72.35,92.1547,118.03,1309.39,1390.89,937.839,1018.14,1329.47
380.32,133.87,329.06,178.54,91.5953,127.004,454.665,1095.24,1001.45,1002.03,507.6
174.72,72.67,779.24,72.93,92.3014,122.28,923.926,1124.39,491.113,285.56,1239.17
266.83,94.83,173.36,100.66,88.9959,95.0433,327.417,664.649,577.706,550.63,366.61
251.17,92.13,280.02,132.02,90.0511,122.335,443.157,861.749,734.375,733.23,521.33
507.32,499.2,253.91,35.85,88.5765,116.183,934.127,1436.08,1179.76,1174.95,555.23
614.92,363.16,294.01,156.75,90.6806,98.5582,1417.07,1514.11,932.459,935.16,1135.49
354.74,176.04,246.96,174.06,90.4947,125.755,1015.52,1023.94,519.346,559.04,1003.95
353.45,119.87,539.28,31.42,92.2265,111.62,1403.96,1502.49,786.779,790.31,810.86
805.69,154.99,410.24,90.05,91.1785,124.235,1179.19,1495.03,980.155,809.27,573.56
372.14,143.7,413.89,38.22,90.4517,117.767,683.657,1064.72,884.059,902.19,678.04
716.17,51.56,781.53,32.97,83.4785,113.474,1993.46,2021.84,503.408,340.01,2275.06
524.13,11.81,224.62,181.62,90.7241,122.553,857.827,993.416,607.616,586.14,910.09
425.66,198.68,982.98,163.59,94.7909,280.148,2321.9,2588.55,1283.37,1140.05,1185.19
307.33,210.74,194.11,185.5,92.4671,96.0689,908.693,984.213,608.467,592.99,644.15
1062.62,479.28,303.35,103.02,89.93,113.252,1555.91,2113.16,1570.35,1460.29,406.37
451.07,195.03,98.8,81.81,90.9444,120.315,643.913,875.279,670.689,657.37,278.3
232.45,88.47,252.07,40.58,93.3034,106.11,523.904,659.01,426.157,364.92,399.9
315.38,231.76,130.57,32.54,91.1261,118.874,619.329,763.088,645.094,757.28,265.01
814.88,392.58,832.19,38.15,94.2796,124.222,2293.1,2329.28,791.842,512.14,1216.76
177.78,166.59,505.6,126.87,90.2044,118.112,792.846,1202.76,937.827,940.26,632.47
305.02,202.24,119.74,98.76,90.7286,121.274,783.843,851.675,414.788,326.77,463.44
314.91,314.64,271.7,38.42,95.4668,124.417,935.102,993.65,787.565,1012.34,1003.11
441.29,21.93,461.63,86.36,82.5604,99.9575,1255.05,1425.14,688.596,597.02,910.02
111.66,81.77,327.32,121.92,91.4527,120.712,625.981,725.481,399.722,344.52,891.04
235.63,156.04,642.5,33.04,100.197,86.3481,1029.73,1092.13,496.54,345.91,675.54
1268.72,156.25,239.96,84.3,100.61,120.799,1600.94,2171.33,890.93,818.32,1896.77
338.32,137.79,858.15,42.34,91.282,1206.62,1844.77,2050.75,628.361,369.03,1884.36
394.96,233.95,313.7,50.15,86.6221,125.667,429.444,1018.85,825.367,714.75,552.51
455.37,87.32,977.58,43.03,89.4028,223.234,2600.93,2646.51,759.282,564.38,1058.43
319.52,192.89,86.1,46.27,90.7892,116.508,952.013,1045.25,518.477,542.57,484.53
410.12,124.01,347.89,66.22,89.6854,111.654,892.877,960.811,619.082,629.54,815.92
162.92,139.91,203.78,54.6,95.2655,97.8997,641.794,709.131,350.147,290.58,258.38
205.87,176.62,183.97,126.52,93.1517,105.75,740.175,855.072,439.501,352.12,410.12
