ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
942.17,92.65,432.34,33.73,88.4197,108.599,1950.67,2108.77,968.795,818.15,466.07
624,207.01,603.31,40.35,89.5251,103.162,731.572,1489.16,1346.94,1310.52,643.66
537.25,236.38,129.64,129.22,91.9967,121.055,1511.08,1810.88,1068.63,1137.82,331.71
691.65,337.56,493.22,112.83,91.367,98.4737,1251.48,1727.34,1217.4,1066,1308.1
449.32,169.99,466.32,154.83,90.7445,126.724,1383.87,1424.01,429.511,237.94,850.75
1003.92,726.51,422.9,199.5,92.443,129.78,2276.7,2538.99,1150.87,1041.3,2210.21
697.55,167.53,552.66,68.02,94.9496,112.527,2463.16,2551.53,870.623,708.48,704.15
281.93,129.91,608.53,75.46,92.0746,127.787,730.276,1140.36,886.458,830.29,995.81
331.74,90.28,153.64,115.74,90.335,113.146,2555.53,2630.06,633.784,622.4,390.06
400.57,253.01,462.08,84.01,87.6981,98.1801,410.766,1216.18,1201.08,1231.9,624.35
1250.37,189.24,256.22,254.38,92.0853,121.086,884.267,2058.17,1903.42,1907.73,625.81
426.62,338.19,415.66,101.53,103.309,123.632,478.079,1317.31,1168.8,1090.22,726.03
566.33,210.81,363.54,41.19,89.8437,113.881,586.125,1285.86,1151.19,1146.88,404.73
843.22,283.04,770.03,43.65,94.5463,124.964,2145.68,2168.42,704.9,445.94,971.76
527.05,93.86,433.12,110.15,89.2666,122.146,1455.67,1552.96,709.403,592.92,580.72
624.55,61.7,696.84,31.91,92.7265,113.577,843.069,1462.18,1257.67,1217.13,728.75
355.21,145.31,756.37,44.4,88.9465,540.464,972.474,1550.18,1483.62,1758.66,1343.97
730.7,571.21,331.81,82.97,88.4384,91.4149,2718.45,2864.4,1058.58,856.5,460.64
401.73,114.27,1003.91,586.18,104.976,2229.86,3015.42,3126.26,1282.13,1326.59,1971.85
528.27,452.17,405.99,94.85,92.838,110.098,454.48,1536.99,1245.25,1148.36,1304.23
831.95,289.28,375.89,183.73,79.3903,124.685,1441.58,1831.25,1218.56,1061.5,635.08
195.52,54.76,409.47,96.69,90.647,94.6506,922.072,1173.89,728.18,718.57,536.28
1096.36,833.2,243.46,111.58,94.6949,99.5486,805.26,2404.27,2024.07,1802.44,1184.44
991.8,670.02,232.88,110.43,93.4892,111.855,1486.51,2306.71,1936.01,1998.98,608.92
399.06,385.32,719.68,81.52,90.8655,266.517,2263.13,2287.38,541.607,371.3,1152.64
140.31,70.38,183.26,148.03,93.067,101.419,1592.38,1596.97,144.761,99.39,331.29
564.64,195.43,285.87,64.64,82.701,99.6744,915.483,1159.72,883.527,863.25,435.74
323.21,291.68,571.1,39.87,92.735,116.368,1489.67,1578.1,785.36,712.07,827.92
337.97,221.33,355.75,199.08,83.1575,123.687,1352.04,1713.41,1058,1041.02,675.02
554.75,366.95,804.59,47.96,90.1376,173.3,1767.13,1823.08,771.956,538.83,931.68
223.7,57.93,370.97,117.13,90.9233,99.0405,916.586,1133.83,699.483,687.34,488.1
1876.6,126.05,213.75,197.69,94.4883,111.1,3700.72,4166.51,2015.73,1877.77,593.97
1171.25,438.53,717.4,63.4,92.3878,109.724,2212.8,2442.96,1312.87,1007.58,780.8
331.78,248.39,599.51,85.65,88.6771,121.238,1282.66,1288.2,287.891,121.06,685.16
1273.2,521.36,1145.84,41.01,85.1618,111.556,2920.73,3032.82,1248.53,821.61,1223.33
1232.68,927.28,232.89,53.25,91.3693,122.7,1664.96,2531.72,2027.97,1890.17,286.14
631.93,233.31,280.6,91.85,90.2145,98.2287,904.018,1460.59,1166.04,1140.78,372.45
116.64,53.56,318.1,144.21,63.2484,101.827,522.871,786.148,670.606,755.84,606.11
273.94,256.08,344.3,51.17,90.4129,122.428,792.619,963.478,548.919,424.12,610.49
360.76,218.6,237.67,35.81,85.5775,110.501,1365.48,1603.51,756.542,680.16,427.44
691.79,184.49,407.8,157.96,94.3548,134.833,3715.24,3755.21,493.619,246.82,1126.69
577.02,470.74,305.82,57.96,86.6782,93.4792,1074.58,1474.51,1051.99,919.84,444.83
527.56,140.72,372.38,59.31,91.8797,88.2674,839.203,1107.77,996.007,1116.64,1041.31
567.17,406.25,463.76,119.49,91.952,117.499,1154.08,1908.3,1581.07,1630.48,583.25
561.74,130.15,467.29,47.06,85.3266,92.0304,1129.2,1631.32,1183.37,1179.92,637.31
456.48,204.16,288.04,144.71,90.2501,126.304,1017.45,1243,792.823,732.57,779.17
1099.2,733.44,345.77,150.84,90.8679,146.694,1026.88,2518.91,2311.28,2310.39,570.1
472.89,350.6,1216.28,33.38,91.5044,117.516,1462.62,2084.35,1572.61,1394.16,1342.68
514.45,378.32,258.6,83.35,86.8197,135.909,682.881,1398.83,1534.97,1922.55,1421.5
652.09,360.78,366.26,184.44,92.9933,125.582,1562.13,1655.33,814.041,644.91,786.9
505.83,377,119.49,30.61,94.0014,42.827,1571.5,1812.76,947.723,932.2,316.01
443.12,406.98,655.01,33.21,95.8261,120.371,1182.14,1554.01,1133.7,1009.91,802.27
1086.79,303.97,260,140.58,99.814,112.408,5714.97,5865.66,1266.76,1079.4,979.83
874.01,427.54,245.93,131.23,115.771,110.381,2122.61,2334.55,1116.37,946.94,377.16
524.16,190.5,562.37,241.2,102.204,215.151,1528,1571.17,580.64,359.48,803.57
132.12,77.17,364.83,106.43,91.6074,115.872,393.992,695.98,596.286,576.38,471.26
243.09,10.11,275.89,31.46,91.2757,114.718,504.299,706.436,546.195,587.03,493.05
975.72,389.14,272.06,270.5,103.784,122.549,2366.98,2683.31,1262.04,1012.89,1034.42
2501.35,111.36,141.24,122.04,89.88,215.71,1934.2,3303.03,2664.24,2581.51,1127.2
314.19,135.26,416.57,88.83,91.1747,95.8204,971.111,1029.75,458.986,325.77,505.4
487.9,258.32,68.88,52.1,81.5018,93.863,1355.18,1530.01,775.956,785.28,212.52
984.62,145.18,397.97,37.84,86.1316,305.057,2685.15,2962.29,1372.98,1433.9,1245.48
425.47,213.47,354.56,38.47,93.7319,100.33,664.152,1173.38,964.102,933.22,393.03
624.33,506.1,354.04,319.87,88.4875,168.514,1679.54,1818.2,846.243,577.04,907.19
434.58,361.8,814.93,62.46,91.3405,112.768,2505.73,2595.7,742.274,471.08,2079.63
677.89,617.09,146.66,134.83,91.7711,98.4741,841.172,1592.29,1412.48,1374.25,546.56
1068.26,217.77,412.3,147.54,92.3086,125.862,431.675,1879.63,1715.49,1607.9,892.88
1252.49,937.34,522.76,70.61,91.0913,99.7259,2294.46,2832.25,1977.86,1763.55,732.86
713.17,282.38,902.11,77.57,87.4667,128.278,2388.23,2452.86,803.897,511.32,1063.4
725.61,613.37,291.68,159.74,47.4719,182.313,1231.19,1833.31,1810.29,2103.7,917.11
596.67,434.41,402.09,64.52,91.9763,102.876,1386.98,1507.41,812.623,636.3,466.61
453.17,154.33,720.79,78.66,86.565,140.258,3567.43,3577.76,505.259,307.43,799.45
1112.72,285.02,278.34,92.23,91.0021,185.034,811.132,1779.35,1662.63,1672.51,535.52
1017.39,398.63,240.52,77.34,92.1283,132.437,1507.82,1991.39,1413.11,1323.65,317.86
548.6,144.09,798.77,34.06,88.7766,147.804,659.594,1607.05,1523.94,1626.31,1821.39
156.2,140.24,234.88,187.12,90.7003,122.054,898.658,912.411,248.637,147.17,532.3
517.43,267,132.33,69.03,96.9125,58.7382,717.188,1089.61,957.079,1036.75,653.56
1002.49,104.93,174.31,146.23,93.7143,115.087,789.901,1544.56,1348.09,1330.3,320.54
671.44,79.99,168.2,57.17,91.4547,87.6977,1630.29,1891.79,709.514,575.49,875.29
941.04,161.94,783.91,149.54,91.982,384.077,2126.53,2241.58,408.79,124.85,1513.4
867.82,111.71,538.02,115.79,92.3745,111.145,596.12,1730.19,1678.26,1734.06,746.4
456.52,427.96,479.72,161.63,93.2569,125.057,1121.66,1645.39,1281.78,1208.38,641.35
540.42,445.6,580.19,137.4,91.2603,175.451,1264.47,2067.63,1548.73,1439.31,920.15
212.3,195.55,328.84,100.53,97.9324,97.5446,2044.54,2174.79,981.528,1226.11,1030.49
906.9,196.23,839.06,60.73,97.9135,133.905,2665.97,2733.49,892.233,613.14,899.79
995.09,209.31,257.17,145.74,93.7035,99.0004,1335.68,1612.47,1124.84,1013.02,551.87
563.9,284.9,268.27,78.16,90.9946,119.098,920.75,1212.5,679.02,529.24,962.44
818.74,204.59,155.2,137.86,74.9046,107.654,564.581,1393.12,1279.57,1275.08,491.67
109.86,69.41,276,35.1,77.8484,104.296,626.746,681.311,337.758,313.3,311.1
397.18,319.29,218.65,40.96,92.5112,113.062,604.095,992.844,824.238,778.76,259.61
1080.38,151.91,124.08,67.82,84.6802,117.402,1379.91,1935.73,1772,2270.48,317.29
829.24,476.66,1097.54,104.61,91.719,1139.33,3798.29,3824.86,818.56,460.29,1202.15
407.87,306.33,184.01,86.95,93.1107,113.121,3857.58,3956.13,913.499,909.3,270.96
563.51,299.82,416.35,114.03,91.4723,125.652,589.19,1415.82,1514.44,1771.14,1598.07
812.07,380.6,566.95,50.19,90.4161,112.693,721.904,1868.36,1761.15,1759.38,617.14
895.78,547.02,663.42,51.88,93.4952,118.968,2014.83,2186.19,981.016,642.82,934.01
315.19,102.98,400.23,139.94,91.0619,120.685,1101.95,1257.67,827.889,890.17,858.06
493.99,37.38,349.99,140.64,94.4885,104.127,921.461,1371.79,990.856,966.63,655.45
842.55,480.35,168.53,66.53,90.516,90.35,414.885,1602.4,1532.58,1517.63,269.82
320.69,252.97,531.38,51.22,86.8014,109.711,1525.27,1762.05,899.105,802.48,743.66
535.34,102.57,513.29,30.71,88.8276,123.511,1173.54,1194.51,866.487,1110.86,582.19
390.76,215.2,714.78,34.51,87.5529,103.012,1721.02,2161.69,1330.82,1336.2,1068.4
828.52,749.31,323.99,212.95,92.0611,122,2582.64,2834.62,1285.65,1013.01,780.78
835.41,261.14,276.66,249.06,91.7927,126.321,1894.45,2054.36,876.784,641.01,671.34
541.15,465.75,589.18,51.24,92.2822,110.825,1635.18,1703.46,712.549,481.34,694.1
565.54,483.31,783.1,155.87,94.3237,279.4,2656.87,2661.77,323.019,101.13,1059.15
300.61,142.44,647.64,36.78,90.3393,98.6766,1390.84,1422.3,455.864,294.43,734.1
461.23,287.02,409.83,32.78,87.796,87.1053,837.882,1205.44,955.497,892.28,575.75
434.07,186.72,215.9,151.43,88.757,129.712,1171.9,1443.79,915.772,922.47,499.65
947.91,766.53,777.9,57.96,92.0086,109.268,3646.76,3752.67,1227.06,878.77,950.01
411.5,100.29,429.85,81.54,91.5752,129.627,730.3,1184.73,1308.68,1760.57,1330.16
474.05,76.29,356.48,79.52,86.8502,76.6219,1824.98,1978.14,813.509,759.37,436
364.55,281.07,324.96,106.88,90.7435,84.9315,981.617,1177.09,197.106,128.95,1167.8
429.87,211.25,217.58,39.72,90.0705,120.822,394.691,976.248,865.421,838,321.3
248.9,63.74,1585.28,79.03,89.8333,640.851,1428.28,2013.14,1465.56,1317.87,1765.22
741.66,280.31,155.18,71.02,90.5026,114.779,2960.28,3072.72,1032.97,1055.34,542.05
432.31,152.08,321.6,209.12,90.8983,128.444,775.963,1302.04,1062.94,1052.85,530.72
227.55,37.46,515.46,30.07,88.9914,286.823,1043.59,1289.05,743.309,741.43,745.05
1749.68,329.91,301.6,180.42,93.9974,110.364,1910.46,3085.99,2177.74,1907.31,993.91
494.22,256.37,520.24,74.91,91.1181,107.259,1407.72,1461.62,533.43,328.34,698.15
1298.03,533.28,718.75,115.54,95.0593,556.541,3329.05,3577.27,1573.62,1308.45,922.37
656.94,406.39,772.68,36.14,92.5262,125.29,2088.53,2553.32,1369.55,1173.73,1534.88
485.77,467.33,442.93,51.05,91.9381,82.3079,910.395,1484.43,1428.72,1561.77,862.32
328.29,197.66,246.7,120.31,88.4814,93.0426,2459.91,2567.33,871.651,944.08,614.93
1161.73,453.56,274.49,236.92,90.962,119.497,2108.55,2423.63,1164.82,850.77,1209.96
534.52,106.14,309.24,201.98,90.0593,114.774,1241.98,1323.69,641.249,511.09,550.01
673.36,147.53,811.91,35.88,93.4894,100.541,1415.66,1885.48,1089.36,819.44,1255.58
508.66,327.08,716.27,73.86,89.8208,120.872,3146.67,3430.2,1413.36,1339.19,790.13
593.83,577.08,485.74,33.31,92.5393,103.833,1600.65,1880.84,1232,1290.4,2164.48
1567.23,1011.92,168.47,114.37,88.4547,100.548,2053.2,3261.39,2352.26,2055.29,835.7
605.59,525.51,167.43,77.81,84.8112,119.675,2076.14,2385.67,1236.71,1243.18,643.46
566.99,132.45,539.95,73.82,112.525,120.014,584.259,1363.91,1266.54,1261.18,613.77
652.69,387.19,795.32,50.83,92.4101,115.771,2491.35,2857.08,1500.93,1375.87,846.15
669.85,133.18,685.04,79.98,92.0169,123.352,1517.01,1833.33,1158.31,1035.3,845.65
392.81,294.35,566.13,61.46,98.7292,98.5376,474.412,1390.28,1298.9,1293.36,663.38
895.07,327.08,1065.21,110.89,92.6378,1279.99,5749.33,5931.21,1716.03,1537.6,1255.82
830.9,589.59,220.87,45.96,89.1874,63.6281,2827.54,3119.4,1413.7,1330.6,266.83
909.06,247.46,282.88,259.64,91.611,111.201,879.351,1736.9,1547.12,1498.37,542.52
727.51,50.63,715.62,44.02,88.2568,152.628,1046.3,1760.79,1470.39,1467.59,759.64
113.3,101.92,190.32,119.59,92.7258,71.3461,707.162,853.655,577.034,681.7,541.45
390.18,228.05,478.09,130.47,91.0278,124.17,796.833,1413.47,1285.29,1387.68,857.18
441.19,171.85,641.42,52.73,90.7068,2723.77,4146.78,4188.31,765.698,622.47,694.15
408.4,375.78,551.59,64.95,124.884,117.681,1589.31,1616.95,659.459,518.05,832.01
1054.95,125.6,157.67,64.32,90.9657,75.5145,2518.11,2872.79,1392.99,1398.68,348.7
474.96,278.7,1176.47,75.96,92.3995,773.128,2092.9,2266.8,1110.21,904.38,1426.12
1006.24,26.2,1534.33,461.6,65.7564,408.245,3057.14,3216.81,1383.56,959.26,2043.18
515.91,432.83,414.1,47.81,84.5783,121.073,1991.33,2328.58,1621.58,2015.34,1186.5
193.82,125.06,798.45,41.89,91.6498,118.372,1555.89,1756.42,933.33,886.38,899.55
360.18,9.37,329.66,134.16,288.061,116.314,680.316,1043.44,918.098,1081.72,933.75
365.7,254.96,207,206.99,90.369,118.9,1103.58,1137.21,419.164,271.64,413.99
422.24,215.01,203.44,105.36,92.2478,122.475,971.725,1043.23,621.38,597.25,564.66
212.76,182.23,434.23,88.15,91.0979,119.903,830.856,1027.34,714.488,679.77,578.59
354.05,67.67,532.27,118.28,92.0578,128.518,904.812,1333.29,1019.93,1018.42,718.56
909.89,429.44,411.79,85.52,88.4668,108.626,1414.11,2124.12,1545.62,1398.17,699.71
249.18,162.05,186,134.76,89.7335,116.494,1622.19,1704.68,626.268,628.83,388.95
129.68,86.38,586.82,52.04,97.5134,124.876,1646.09,1775.32,720.936,710.37,1040.14
655.08,347.78,817.06,44.57,89.4965,105.369,2111.4,2192.25,849.541,589.58,947.39
495.24,383.47,425.31,106.78,89.9834,118.96,1663.59,1766.68,732.171,540.41,749.63
1174.73,452.77,645.29,62.37,93.2627,741.838,3886.17,4123.15,1715.82,1615.42,1150.39
460.32,218.28,262.55,80.87,88.8707,103.49,890.166,1260.27,896.468,842.77,390.95
636.17,362.25,246.52,153.86,90.3131,110.868,1274.03,1576.63,1080.22,1093.22,1530.89
344.28,300.65,584.32,64.31,93.9434,123.303,1320.17,1321.11,693.356,717.42,1325.81
854.49,140.4,605.38,45,85.6252,119.859,1047.11,1935.66,1594.02,1555.45,753.91
857.37,303.02,200.15,152.91,85.3517,121.512,968.447,1651.16,1410.8,1396.91,353.06
293.44,44.84,331.55,86.72,86.5315,102.502,964.89,1131.45,543.165,451.86,595.21
670.76,555.12,80.68,64.8,88.844,115.623,1459.91,1896.48,1273.01,1284.51,145.48
804.42,119.66,177.7,79.26,81.4832,113.952,316.665,1208.2,1188.95,1207.56,256.96
186.44,182.26,431.94,47.21,91.1272,308.672,542.556,894.522,744.756,769.41,840.13
225.73,115.03,428.49,39.29,92.6066,113.7,3414.65,3506.52,791.505,785.11,467.78
886.3,293.67,514.51,110.54,91.7206,556.612,3999.01,4101.77,1027.08,822.4,1019.42
810.06,716.46,390.01,121.84,92.5375,97.1866,2731.35,3135.99,1662.08,1546.67,597.24
1029.12,797.66,307.9,109.63,75.4134,125.838,1664.13,2277.49,1433.66,1085.87,1005.78
357.09,245.48,185.25,178.08,86.8381,109.382,975.792,1012.72,288.105,243.89,924.31
891.95,745.04,528.16,35.09,88.6154,121.493,2011.99,2476.67,1645.04,1486.45,614.49
259.23,123.62,261.55,110.88,91.5135,117.98,1051.96,1207.4,629.135,596.41,372.43
737,589.1,257.75,206.01,105.034,109.476,622.297,1840.73,1708.73,1660.67,535.1
432.76,265.63,610.69,81.31,90.6116,1066.07,2407.8,2744.13,1272.78,1219.69,834.29
627.69,218.98,357.93,50.45,91.3227,80.0007,665.316,1297.28,1148.21,1115.31,473.82
277.46,214.39,634.09,32.69,89.9639,139.833,995.895,1212.6,784.158,667.46,666.78
443.85,213.25,218.53,58.32,92.18,97.5729,1889.03,1980.39,571.587,849.67,2067.05
406.78,80.68,1988.21,315.78,89.8624,1585.58,2150.87,2903.04,2039.28,2008.11,2723.79
503.03,217.72,308.49,239.44,107.418,120.312,720.51,1384.65,1222.33,1228.32,585.54
255.9,214.8,1059.17,32.65,89.0392,1294.93,1780.15,2283.52,1368.77,1270.41,1500.45
562.84,270.55,317.39,104.25,92.1823,127.566,1443.74,1900.75,1248.32,1256.09,480.03
169.1,141.96,201.46,45.37,93.0061,116.17,1727.92,1754.2,432.942,692.15,1021.68
757.85,376.98,145.85,54.43,87.2379,113.608,1068.82,1693.19,1314.85,1316.47,200.28
1045.6,220.14,172.42,37.89,88.1447,57.8547,820.308,1679.63,1377.52,1292.13,442.65
420.63,404.82,362.09,115.01,85.0776,122.677,884.474,1480.74,1218.57,1195.92,477.1
486.81,361.89,965.69,93.74,94.0307,614.292,1890.2,2387.96,1307.2,1074.63,1407.8
466.56,360.91,294.88,200.29,89.3279,346.111,588.556,1398.52,1013.93,817.21,1190.18
239.13,171.31,420.24,75.21,39.7762,89.5763,597.095,1075.35,1103.65,1362.56,634.38
681.01,372.26,74.14,44.86,105.924,39.0837,470.016,1196.91,1282.31,1507.67,381.43
424.59,185.53,337.72,57.15,90.5115,378.431,1159.83,1282.78,1202.93,2168.67,1770.36
1513.09,1322.35,201.01,37.22,92.3501,161.752,763.671,3130.52,3064.91,3078.74,360.57
285,102.67,789.92,373.1,91.6941,295.416,1265.12,1589.02,1069.52,918.55,1228.89
739.73,89.57,158.03,153.07,91.9174,122.097,889.429,1197.98,670.179,771.04,1683.87
1073.86,1066.84,1256.44,38.14,87.0074,121.458,3340.39,3447.07,1644.09,1266.08,1652.92
527.99,86.5,279.17,133.72,85.7155,115.451,1056.41,1147.9,838.265,989.56,1370.23
146.56,1.08,891.24,41.46,47.8287,1035.25,1359.74,1658.69,801.624,648.76,1524.52
1525.61,828.63,430.69,185.37,94.5946,131.229,2529.95,3072,2010.5,1716.58,616.06
603.47,228.29,322.8,47.21,90.7315,110.504,1673.01,2045.56,1190.59,1194.63,448.81
696.42,51.7,320.99,210.78,91.9384,122.74,1667.08,2034.38,1195.62,1175.35,582.9
403.75,163.91,310.88,67.13,91.8175,116.051,771.624,969.518,647.628,548.35,415
1044.25,203.06,281.42,128.73,83.6104,111.047,1776.65,2071.3,1224.03,1100.81,555.51
241.26,90.57,336.85,217.72,90.4419,123.227,1959.41,2035.4,523.487,397.68,800.11
385.15,149.18,503.38,82.87,92.9523,125.77,690.462,1289.47,1265.4,1475.69,1053.96
112.57,97.77,921.6,232.05,90.1272,1626.84,2558.18,2669.99,806.867,735.17,1208.63
541.26,485.2,396.81,148.59,91.3706,116.92,2041.77,2485.99,1491.38,1495.19,689.77
401.11,345.96,610.55,47.87,91.7648,112.917,1428.88,1519.82,701.954,514.56,658.42
461.64,251.26,1509.25,71.21,89.4447,839.805,2441.33,2586.66,826.141,451.18,2718.58
993.07,136.38,499.15,137.83,94.7599,121.383,3708.66,3776.11,733.916,595.65,1724.86
2179.85,945.13,327.53,185.42,89.9326,125.367,2999.28,4167.05,3072.77,2897.06,512.95
187.61,145.86,414.48,49,90.4401,99.9561,838.487,875.851,471.099,833.23,1608.46
597.58,83.62,649.19,276.54,91.3432,5144.43,6095.45,6134.6,913.049,890.47,1156.18
998.45,342.18,365.55,188.45,90.839,128.286,1890.41,2155.44,1266.14,1097.82,599.21
394.06,108.54,116.06,47.94,89.1922,107.291,315.861,686.486,618.169,618.12,218.92
446.56,413.09,445.2,60.15,89.9163,105.171,1869.77,1953.26,645.013,457.48,876.2
485.01,93.33,221.35,78.2,92.4794,71.7147,816.398,894.501,351.769,248.33,730.68
846.3,452.1,618.13,70.16,93.8619,109.854,1980.63,2120.88,749.874,428.88,1344.5
499.46,144.93,228.1,202.53,94.8657,102.978,884.667,1088.63,685.207,553.01,564.53
444.93,137.98,461.19,84.4,92.7727,120.707,706.412,1194.73,1022.82,1009.28,703.56
610.71,467.55,272.35,208.19,100.513,115.399,1486.07,1603.11,896.035,750.15,684.61
683.66,612.86,512.06,34.65,90.3331,102.309,1114.07,2015.99,1713.86,1688.64,922.71
325.53,250.31,435.58,77.21,93.5935,116.637,894.979,1367.78,1055.94,1052.51,512.79
458.41,28.12,481.29,175.66,88.7281,221.799,2989.64,3031.15,636.359,502.39,927.44
560.51,252.46,646.24,32.21,82.0165,113.478,1571.13,1930.46,1224.78,1148.94,678.45
540.93,180.08,358.08,75.67,89.3669,125.572,3080.38,3131.38,607.861,432.07,535.96
622.57,451.24,1316.74,143.42,91.607,240.485,2558.08,2593.43,1005.44,696.16,2437.16
1527.02,132.62,248.49,50.66,78.2504,92.4117,2759.3,3101.23,988.209,581.02,1252.63
744.08,480.62,618.82,117.65,55.9804,283.235,1580.2,2069.75,1485.02,1346.51,1009.91
278.41,168.56,728.95,61.02,91.5116,118.746,1657.96,1799.09,1047.63,1143.52,1856.23
934.24,447.62,188.74,39.73,90.4152,94.7477,1071.72,1747.76,1320.95,1168.81,610.02
653.16,219.77,832.46,41.19,93.1741,119.337,1794.54,1913.71,966.213,776.89,1021.66
424.61,235.04,629.98,93.47,91.5268,123.796,1319.01,1396.74,641.73,448.08,874.29
1241.19,1203.39,2279.88,494.26,91.3539,3979.39,7270.74,7294.19,1597.22,882.4,3055.3
1156.58,506.54,872.43,37.9,86.8149,120.414,2386.09,2762.8,1729.04,1519.73,1194.22
557.42,118.96,553.62,100.2,91.3736,117.167,1297.85,1347.26,280.113,130.88,1349.35
332.33,241.51,251.96,149.63,91.7166,103.054,698.63,1052.09,807.48,748.63,432.13
967.44,84.18,352.21,218.7,123.765,121.121,1564.59,2216.51,1551.15,1515.85,828.93
510.54,175.32,192.05,110.8,90.2039,105.83,514.47,1098.33,900.325,833.51,499.91
717.92,160.85,264.8,128.78,90.9493,187.509,1466.37,1587.1,716.541,553.81,441.79
1201.5,553.79,2161.13,66.43,92.4006,824.361,4005.42,4154.25,1646.68,1094.38,2227.56
850.79,630.11,960.53,53.55,90.6915,121.284,2253.69,2515.82,1421.84,1119.38,1014.08
574.11,316.78,507,48.67,93.8677,121.016,3108.03,3126.8,704.908,565.2,2382.11
687.46,207.59,768.92,49.35,91.4088,1283.81,2613.08,2915.08,1334.43,1237.63,1731.79
1024.25,214.65,772.17,32.82,92.2453,114.573,1827.29,2056.98,1119.5,859.09,1183.78
539.47,249.54,316.99,38.48,89.6413,61.1562,415.703,1160.45,1212.89,1323.78,600.65
895.55,247.88,259.39,46.18,89.2652,109.005,1531.32,2072.4,1392.11,1369.55,305.57
1746.45,799.25,281.05,263.1,95.0268,117.503,2302.12,3099.71,1522.11,1042.8,2141.16
620.7,487.84,400.14,31.07,92.2594,94.6691,1016.93,1840.5,1509.21,1483.27,712.23
320.28,122.95,1148.24,131.56,90.85,663.046,1484.46,2133.02,1480.04,1419.6,1506.63
854.55,627.25,201.75,151.11,89.4569,121.958,2012.05,2327.62,1319.63,1165.11,352.86
423.46,287.79,439.61,101.77,82.0719,119.106,1227.61,1713.35,1217.79,1213.28,541.38
845.53,49.15,422.26,107.04,81.0928,1803.91,2923.49,2977.99,854.276,813.23,741.59
347.51,72.33,848.97,50.15,92.1562,111.637,548.075,1400.29,863.604,574.21,1724.28
334.3,90.36,773.05,35.65,92.8955,82.2323,1793.69,1855.76,652.925,501.88,808.7
