ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
322.97,235.8,659.03,37.9,86.6441,96.8142,1209.05,1267.39,625.355,481.59,800.6
389.04,224.14,353.92,140.13,94.7312,124.273,552.396,1195.04,1043.18,1010.26,604.59
251,108.62,262.38,87.96,91.5982,124.16,657.288,731.676,358.446,252.18,389.67
1082.02,248.31,168.86,110.89,85.5982,112.825,1456.78,2168.56,1706.98,1851.33,808.32
298.12,90.23,614.49,33.37,68.0854,125.491,937.009,1187.5,835.225,792.5,647.86
314.44,297.98,471.31,46.96,93.1641,111.985,1257.27,1264.64,322.876,165.99,518.27
307.62,232.71,488.66,65.94,69.28,123.65,1098.73,1104.57,243.236,115.77,745.85
323.44,115.07,274.15,53.25,92.4155,250.066,1298.76,1398.57,585.322,576.43,430.43
231.37,200.1,262.86,116.54,86.1986,121.573,986.708,1175.17,589.318,495.82,846.74
883.3,575.91,328.83,97.99,101.516,108.987,759.017,2001.25,1416.8,1277.74,1894.72
351.15,147.3,548.03,67.28,91.39,113.869,1590.49,1863.9,1057.86,1075.49,742.4
387.9,187.91,646.5,49.07,96.9036,323.939,1192.62,1325.25,857.43,825.13,1267.34
525.02,21.21,567.47,114.43,73.2211,375.906,1113.83,1245.41,732.545,643.63,681.9
912.38,12.22,234,117.23,39.3377,114.167,633.522,1298.42,1003.13,836.62,828.49
300.1,215.89,226.03,109.94,91.7812,112.698,850.016,935.545,521.475,443.63,335.97
147.79,124.14,630.73,35.22,86.6095,117.726,749.233,990.314,997.391,1260.11,4096.77
382.3,236.3,235.16,159.14,88.7064,124.068,829.348,1021.53,636.889,512.05,534.33
546.93,121.57,400.48,38.35,90.1951,359.404,2200.61,2227.63,749.877,776.49,1136.54
610.58,314.75,193.74,44.18,91.6069,116.579,850.856,1355.52,1057.32,1015.77,292.58
411.42,85.65,236.98,226.01,90.9898,118.513,986.043,1353.69,894.35,855.96,514.11
512.96,300.66,331.37,90.72,116.303,116.023,864.526,1457.41,934.418,763.2,1002.38
1007.95,443.87,607.06,40.86,92.4346,105.49,1942.47,2291.4,1451.09,1272.14,698.42
296.15,176.52,688.19,37.88,90.6774,85.7775,1604.26,1626.43,321.829,147.38,892.9
502.51,348.46,166.4,147.67,90.8676,127.779,1426.95,1753.87,1046.6,1016.11,314.07
598.15,336.64,384.65,104.44,89.7187,113.368,1243.93,1862.68,1389.46,1381.69,489.09
269.49,206.7,532.2,54.38,92.2182,119.015,727.709,1271.83,1041.18,1031.81,645.71
650.61,416.04,450.28,74.37,92.3821,102.667,1563.56,1673.38,855.658,673.12,640.05
248.04,218.6,209.05,165.38,99.9267,124.631,1151.76,1155.11,582.898,890.1,2061.25
501.69,100.84,675.22,53.72,80.7244,122.89,1497.17,1618.13,572.117,340.89,981.84
310.3,302.69,462.24,85.2,90.4464,113.233,1167.82,1170.49,230.008,86.03,547.44
192.42,100.16,261.06,161.36,91.7454,120.57,1463.91,1619.09,645.538,636.53,813.46
823.71,483.74,363.5,138.12,87.2856,114.871,2268.66,2710.08,1467.94,1320.86,909.32
185.06,107.54,973.19,610.08,92.112,1548.11,1838.52,1916.5,550.405,474.93,1773.71
726.36,425.24,440.99,95.24,89.94,122.009,1487.14,1744.74,1071.9,886.23,711.43
581.95,30.58,359.74,140.97,93.6987,126.871,1165.59,1292.65,731.59,655.73,728.48
571.49,315.58,183.92,89.95,90.635,71.979,1091.59,1291.06,795.765,687.42,273.87
1128.88,176.84,86.05,52.66,87.7673,114.417,1167.09,1751.61,1313.68,1283.47,170.39
641.15,291.93,95.07,34.33,109.121,62.1863,981.806,1374.22,1073.09,1219.68,742.25
664.95,89.28,1472.95,132.7,98.8683,244.937,3212.93,3324.82,1047.62,899.14,3595.52
188.48,106.39,175.52,100.73,91.3909,86.6111,643.011,805.256,519.511,523.88,312.72
148.33,103.48,337.09,214.25,90.8348,111.958,535.538,886.344,679.263,618.7,651.82
588.05,580.5,191.99,95.19,88.3336,117.106,909.888,1551.21,1228.56,1124.48,409.38
1013.04,542.34,180.04,39.55,92.4099,102.733,481.568,1790.28,1754.18,1772.87,509.3
517.64,165.87,337.79,115.05,70.7453,122.913,1030.45,1319.5,1014.03,1052.77,528.22
455.73,411.65,776.39,31.66,90.8408,106.33,1658.9,1679.83,464.781,223.65,841.11
282.13,178.66,143.35,92.48,93.5541,102.802,247.946,714.577,674.317,677.15,235.83
287.53,94.33,441.34,190.49,113.107,120.823,382.767,1053.18,1056.29,1136.11,855.46
373.59,353.64,505.29,51.19,93.0615,125.934,1028.13,1304.25,884.807,751.11,592.77
501.17,82.65,313.64,81.84,88.8031,120.546,780.549,1106.11,713.18,617.4,768
551.27,324.37,220.6,102.44,86.3861,103.502,993.01,1343.75,970.776,898.38,323.04
179.24,0.82,244.98,194.18,91.3895,123.912,668.92,737.24,343.977,288.68,439.16
511.79,119.41,887.46,38.65,88.2734,115.226,1539.98,1635.62,793.667,677.5,1533.68
681.18,14.29,168.15,39.1,39.9563,78.9703,725.584,1144.22,950.871,1036.31,489.68
624.75,591.33,352.16,47.3,88.9467,108.974,1430.23,1655.13,979.44,785.43,462.08
336.8,47,710.78,30.46,89.272,120.315,565.676,1256.61,749.766,548.11,1446.5
1078.3,501.56,290.32,83.37,90.1679,84.6117,1599.13,2002.77,1295.93,1086.37,772.38
271.93,158.85,117.57,44.74,88.9064,119.479,1651.16,1673.36,353.438,307.24,371.83
453,102.23,454.96,93.95,93.5346,109.299,1107.44,1119.64,284.968,128.64,623.28
279.54,234.97,536.47,39.76,81.0538,118.502,1150.48,1288.76,652.946,513.8,1723.21
403.21,148.51,404.53,105.17,89.8201,124.6,648.181,1135.77,970.376,946.73,541.42
374.26,249.32,260.06,33.28,93.9475,94.8251,740.688,922.789,597.986,849.51,1343.9
331.16,278.45,581.94,349.82,96.6845,373.927,1807.92,1829.5,476.286,257.8,931.76
778.18,263.74,305.29,186.1,91.6713,115.944,1442.58,1600.63,1113.23,1119.58,916.01
686.19,472.92,244.88,127.35,91.2494,116.848,887.757,1755.33,1506.36,1497.89,372.23
539.58,168.2,428.54,344.06,93.5307,200.923,1664.8,1666.78,402.291,211.39,973.35
445.03,378.28,925.22,45.07,90.5876,393.489,1785.35,1803.96,520.006,274.14,1000.63
729.14,245.1,183.12,128.42,90.3614,107.705,406.848,1335.76,1278.27,1283.53,311.54
472.88,68.55,437.23,56.15,105.166,105.194,1095.53,1112.64,329.564,177.87,590.68
478.16,137.02,320.08,140.21,88.6016,94.2527,1207.3,1491.38,665.218,963.01,1859.92
585.14,56.26,485.93,52.65,105.226,109.114,1472.17,1508.55,489.977,319.33,577.97
829.01,151.92,472.86,189.49,83.89,434.021,1310.84,2071.42,1628.69,1653.94,718.17
935.45,169.67,267.26,65.29,90.0938,66.4289,1245.7,1553.61,1056.44,946.28,379.29
213.19,48.23,751.8,79.18,90.9714,807.148,1127.57,1501.77,1057.03,1203.4,1835.28
239.96,118.3,188.56,37.81,87.9007,108.402,524.372,605.178,341.228,283.7,330.86
506.73,188.89,275.98,122.93,89.4111,101.301,1724.97,1915.2,486.591,249.96,975.71
585.84,156.63,494.61,121.17,91.3225,120.654,798.864,1364.22,1286.01,1353.2,884.65
1461.5,950.3,1616.16,196.83,72.0526,1702.37,4983.94,5079.69,1165.22,603.15,2829.81
146.72,41.78,124.43,118.33,92.892,114.515,648.103,697.398,307.971,278.85,242.76
348.51,82.51,464.05,76.7,90.6974,122.912,680.917,1118.16,910.293,899.58,540.75
713.35,386.26,214.86,103.04,91.222,106.486,1026.24,1740.92,1409.84,1413.17,426.48
1230.34,979.88,294.47,34.54,91.6271,115.533,1807.09,2764.57,1050.83,712.47,2533.71
406.46,129.06,361.39,160,94.8701,127.448,1037.46,1065.95,552.966,482.68,913.15
544.41,134.09,202.61,168.64,67.847,156.872,1495.08,1526.39,678.663,679.95,371.25
363.51,64.77,179.7,161.95,89.7541,97.7213,2013.12,2067.45,536.509,525.69,713.95
153.92,78.23,54.21,43.36,60.7399,25.8227,258.521,337.389,377.628,539.64,323.58
1031.05,504.2,217.37,77.67,88.947,265.672,987.942,1862.66,1603.67,1597.67,699.34
849.9,688.46,540.79,44.57,92.6262,108.233,2522.9,2699.45,1194.27,926.11,585.36
652.42,234.1,78.93,78.51,90.1483,744.431,1449.98,1695.93,1049.87,1182.58,533.53
477.39,98.74,637.89,50.16,93.9227,122.183,1286.19,1517.28,925.064,839.59,972.07
776.67,356.75,364.56,101.55,91.4722,122.832,1135.74,1956.63,1397.04,1229.72,906.71
126.6,97.13,271.81,115.99,91.2929,840.507,1723.44,1723.47,311.544,460.19,1210.12
635.71,342.68,270.17,145.69,93.632,109.464,1212.26,1611.16,1140.21,1060.57,415.86
460.91,161.95,407.39,103.72,91.9559,88.1584,1294.95,1376.11,629.264,497.77,656.86
434.44,28.53,700.27,79.44,90.5305,123.393,1134.65,1360.64,944.543,899.42,831.15
897.74,191.87,602.1,89.21,91.5834,120.312,1510.2,1820.19,1185.11,1007.53,691.31
411.59,199.75,192.93,129.65,90.9845,79.6155,447.09,955.33,990.235,1157.54,1057.25
604.17,182.93,530.58,59.81,90.6696,109.147,573.228,1464.44,1367.35,1378.73,695.98
1015.34,139.52,1077.48,556.02,86.1017,2011.39,5470.7,5594.42,836.555,1026.79,3862.46
185.33,75.5,351.17,253.22,90.755,126.497,924.901,1009.64,496.989,395.57,604.39
659.35,335.75,481.42,46.13,88.6894,96.6527,882.507,1555.88,1412.03,1424.36,626.99
442.13,437.25,583.24,32.36,92.7296,116.452,993.928,1519.7,1190.99,1083.09,887.41
634.76,273.89,175.68,145.49,87.1944,83.2631,743.951,1240.76,1009.99,923.56,445.53
607.62,240.05,137.72,126.68,87.7663,98.3489,999.166,1163.07,762.577,687.62,264.4
286.9,49.15,91.2,58.8,91.3099,107.98,505.84,571.302,330.343,304.72,150
377.79,233.51,1015.23,669.09,88.66,1663.53,2627.53,2688.56,357.41,177.8,2561.63
697.6,621.23,979.2,275.73,90.8957,1194.22,2922.27,2992.54,1011,657.94,1471.94
263.41,6.06,791.51,38,93.6527,126.264,1265.95,1464.16,811.85,725.85,829.51
154.66,105.48,245.36,218.6,88.9348,114.569,693.592,812.541,503.711,448.68,463.96
1495.05,162.67,540.92,88.19,93.4137,110.407,1933.24,2316.24,1500.89,1265.7,629.11
184.83,176.58,231.4,75.49,92.4396,82.6593,1875.62,1989.01,562.888,512.7,651.86
137.59,79.21,554.53,111.86,95.1376,128.231,985.115,1097.57,621.854,575.91,776.67
279.91,199.28,110.71,74.12,90.9047,125.57,583.039,676.19,394.297,324.57,184.83
446.06,331.18,594.64,68.69,91.6726,118.793,1325.29,1464.02,774.642,584.49,698.52
911.58,615.41,427.39,45.17,87.7304,171.242,2035.09,2640.53,1778.63,1721.34,472.56
445.83,244.77,854.5,849.88,94.6537,1488.18,2782.66,2794.81,604.241,387.68,1874.46
584.82,494.06,322.25,188.59,90.5607,114.503,1457.65,1741.15,1020.39,823.95,626.68
322.7,206.47,296.69,118.49,91.854,327.536,814.377,1026.92,841.271,960.49,1102.61
681.89,111.71,717.61,71.05,89.1868,504.026,1411.14,1625.5,995.785,885.41,949.02
891.2,215.4,250.24,71.73,91.8371,92.2719,346.883,1454.39,1446.94,1482.57,435.12
132.09,36.2,323.08,141.19,89.9945,119.473,1843.78,1933.24,629.491,665.88,541.5
349.67,294.7,431.47,80.72,86.6619,104.936,1165.12,1207.23,533.481,388.54,565.42
596.4,195.38,100.27,98.95,91.1063,82.5382,393.949,1030.54,1000.93,1042.35,446.97
633.37,51.45,449.77,54.19,90.7694,89.2426,1054.35,1331.49,1095.89,1215.92,981
154.94,48.89,1016.51,33.97,91.3727,122.401,1295.06,1590.1,996.302,922.53,1050.48
809.38,534.98,233.05,172.92,95.7327,102.116,1245.36,1764.67,1385.87,1295.48,693.43
879.12,743.9,195.18,62,90.265,112.71,2072.74,2687.2,1738.27,1689.45,309.88
209.23,111.98,472.49,34.02,91.5354,120.282,1350.16,1467.84,596.021,513.02,540.83
183.11,181.48,424.32,59.3,89.4361,114.129,1474.7,1638.98,682.872,602.95,604.15
502.4,405.46,692.65,59.18,88.3076,4341.67,5365.17,5372.94,454.248,217.96,1286.35
422.63,261.49,187.87,111.48,90.5481,127.121,1108.59,1383.53,887.821,881.9,299.35
376.4,6.67,115.51,72.61,58.955,78.8697,438.845,607.175,583.295,701.9,518.37
656.35,135.36,347.14,216.95,92.4649,119.408,1308.69,1506.11,845.869,687.05,768.36
861.93,148.65,623.09,103.46,91.6798,123.197,5668.83,5783.76,1346.26,1261.81,852.97
801.43,308.37,517.95,120.72,88.1248,125.088,2295.82,2350.82,838.557,822.34,2154.02
733.93,87.83,379.5,235.5,91.2759,1498.97,2304.54,2486.41,888.092,780.08,891.33
2008.65,1827.8,2722.61,87.63,96.1038,1253.09,7095.43,7244.1,2588.01,1689.54,3093.44
451.2,140.61,230.4,168.73,91.4046,79.7921,1035.82,1053.83,345.749,204.9,461.35
994.13,181.3,290.36,140.89,92.3988,122.647,701.754,1686.88,1562.04,1557.53,431.25
290.07,128.16,595.22,41.1,89.6126,94.0667,485.866,1146.03,1068.09,1095.68,699
170.31,92.11,259.93,165.65,80.3211,115.1,386.091,697.516,470.752,440.03,1167.97
858.11,244.3,730.29,42.97,91.9468,95.7278,1709.67,1880.99,1017.07,814.26,1200.32
381.74,281.02,55.6,34.46,89.5377,32.1071,772.914,1038.77,753.834,788.15,383.64
348.69,119.58,776.68,196.99,91.7324,239.69,1341.13,1568.96,1016.8,925.8,1268.49
