ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
746.72,246.44,293.32,224.88,91.3181,124.461,456.132,1565.82,1484.56,1493.68,894.47
682.97,568.35,145.35,38.75,90.1009,114.43,1073.55,1761.78,1107.8,879.07,675.01
579.73,327.73,1286.53,37.82,89.7245,125.43,2431.18,2471.58,753.738,471.23,2233.94
687.4,12.28,843.63,43.54,87.3516,119.297,1372.4,1616.52,994.457,813.76,928.3
1514.66,411.42,610.68,47.42,126.775,104.931,2437.38,2823.1,1688.07,1422.46,689.1
385.66,367.62,508.55,93.23,87.6075,292.898,1279.67,1359.01,677.077,529.64,706.47
697.21,475.14,1071.79,38.52,86.6102,122.296,2222.74,2300.32,963.015,646.5,1165.62
759.89,335.83,346.54,43.01,90.4397,73.4086,1364.3,1941.67,1436.03,1439.75,445.99
535.51,430.01,528.99,81.65,94.4208,123.091,2260.47,2696.53,1440.67,1369.33,797.39
498.69,354.73,241.53,128.14,93.9466,105.609,1974.31,2278.49,1234.92,1302.11,541.25
437.37,103.03,312.61,160.38,89.7844,115.327,1018.56,1035,321.643,173.68,511.94
419.87,185.7,363.97,76.31,92.8968,125.916,809.294,1078.44,1079.51,1342.95,1057.01
730.73,382.97,571.78,204,100.046,697.395,3285.85,3350.81,389.656,121.19,1467.2
955.59,246.74,144.05,67.3,90.4485,117.843,822.915,1520.87,1299.84,1274.42,394.46
1182.32,126.32,519.95,83.92,72.1023,105.961,1853.56,2097.44,1141.63,901.72,646.14
1656.99,590.01,211.76,171.6,91.1909,122.484,2085.28,3222.05,2498.81,2463.27,383.36
377.76,349.24,640.87,49.99,91.8263,111.478,942.894,1466.75,1195.25,1129.82,722.69
417.98,156.32,1072.77,54.85,92.6301,116.76,1563.98,1953.08,913.16,582.51,1720.34
547.17,257.49,132.09,52.64,91.8693,103.395,711.472,1135.83,898.271,876.43,229.86
1393.8,1282.01,262.04,64.67,92.0627,68.6537,2775.24,3924.61,2784.79,2794.23,1582.99
1650.66,410.61,3743.31,183.48,89.9018,2385.29,6129.33,6454.7,2864.08,2145.6,4101.62
445.55,99.47,312.61,70.69,102.913,83.4596,729.061,942.2,960.283,1435.4,1860.05
742.8,230.2,549,48.79,87.1247,98.7978,2305.85,2336.38,553.981,318.48,721.39
398.12,231.57,103.05,52.92,92.1358,109.222,818.811,977.694,655.754,666.05,285.55
506.86,151.96,782.08,32.38,90.9719,123.242,1510.74,2103.6,1463.08,1459.78,814.46
821.33,694.19,266.44,233.19,86.5181,130.714,1289.8,2386.27,1428.73,1042.92,1909.91
581.48,287.16,299.23,85.41,90.0792,119.068,790.831,1290.11,1041.82,970.75,544.65
725.5,125.75,104.69,68.55,90.4379,116.594,955.658,1335.72,256.286,109.61,610.18
577,488.5,272.81,64.32,95.9693,114.124,1532.57,2052.72,1326.75,1281.38,548.22
1076.7,533.6,1038.89,60.73,94.3611,129.247,2898.91,3058.19,867.411,410.89,1797.64
435.4,432.71,808.02,589.08,117.514,487.238,2493.71,2847.63,1599.16,1406.79,1397.1
537.04,164.25,214.59,175.59,41.2769,106.68,1016.98,1155.59,769.568,823.84,919.37
941,103.47,494.47,55.48,77.6498,114.475,1069.9,1638.24,1409.07,1403.04,756.45
178.96,53.86,312.89,142.12,90.8462,116.616,563.548,867.995,682.114,704.2,645.98
650.34,198.75,584.78,32.39,57.0424,245.666,559.64,1467.32,1357.01,1332.08,990.09
772.36,461.52,334.9,202.25,91.1857,120.882,1055.78,1822.12,1760.64,1924.47,1201.74
148.12,143.3,313.62,40.57,75.4837,87.5857,918.42,1008.72,588.94,660.11,745.96
1542.07,555.77,2005.4,168.4,89.0404,1190.19,5031.8,5045.4,896.918,375.57,2373.71
783.1,198.63,195.03,65.64,90.2231,118.471,886.075,1452.51,1161.61,1141.97,260.67
936.62,187.05,321.67,206.01,88.5907,124.964,1038.08,1659.66,1340.04,1226.93,634.03
232.74,6.76,1301.33,239.25,89.9082,470.727,714.696,1877.16,1684.82,1634.78,1620.88
1344.76,812.12,572.66,37.96,87.764,125.233,2684.43,3377.44,1834.18,1403.43,1332.48
374.5,134.9,319.32,72.21,93.4999,104.255,1128.32,1287.73,1124.6,1693.94,1645.47
1192.95,423.99,693.27,79.55,87.7859,119.657,2617.89,2790.23,1265.48,957.07,881.42
201.64,121.85,268.17,147.57,93.5132,100.851,605.742,850.97,648.234,638.78,525.06
253.87,154.69,431.01,163.23,89.9235,122.816,1010.86,1185.85,683.587,581.79,644.79
1108.11,623.2,352,36.85,91.4858,111.564,2740.01,3111.42,1586.5,1404.43,633.02
362.5,82.59,42.57,38.07,89.4711,86.8565,1015.68,1108.89,590.675,775.68,149.19
521.99,288.4,612.79,83.49,89.6704,125.532,955.385,1577.46,1280.99,1194.3,904.84
319.19,76.16,303.03,215.36,65.0684,116.906,1021.14,1264.09,737.209,657.64,660.59
1221.2,759.28,192.82,88,93.2386,123.743,1754.94,2491.55,1351.92,1154.54,1978.17
832.99,796.69,483.13,115.74,86.9122,185.661,1972.46,2241.2,1592.61,1583.29,1419.58
1330.22,279.51,886.87,76.59,106.26,123.078,2309.58,2585.28,825.134,857.05,2923.61
417.11,216.21,1167.1,67.4,92.5985,192.555,2172.79,2319.13,1060.8,844.35,1339.62
581.4,450.35,269.67,161.43,87.1241,116.931,1929.44,2044.34,919.863,795.16,478.41
565.07,63.81,415.06,92.72,90.5363,110.125,1414.37,1627.38,1145.14,1359.12,1056.91
826.59,271.06,825.31,62.53,90.9556,124.907,1495.87,1988.89,1504.49,1377.71,962.98
162.69,152.81,1046.45,409.34,90.7597,3875.55,4665.84,4817.54,1202.89,1206.52,1455.79
1009.25,340.56,452.45,425.93,88.6394,467.088,2183.9,2370.41,1046.43,718.7,1428.31
705.05,40.59,644.35,104.57,92.2155,124.603,1262.23,1613.15,1104.13,982.7,854.22
525.83,408.08,1662.71,71.36,85.5481,823.492,2497.29,2894.98,1514.66,1150.73,2010.11
190.58,58,768,38.47,94.4249,977.271,2245.99,2345,661.887,663.65,1524.17
1480.69,961.04,451.47,43.8,85.4087,121.754,2058.34,3238.01,2663.15,2609.6,558.62
368.75,236.54,207.83,166.84,91.5701,125.702,1070.81,1111.73,547.88,474.43,660.67
944.4,519.64,828.67,268.33,91.9928,1339.1,2988.08,3171.43,1776.7,1897.62,2004.97
464.78,225.77,377.91,198.82,92.5201,124.237,640.368,1313.42,1111.59,1037.51,833.4
564,285.78,237.69,147.81,89.7634,104.689,1431.98,1849.78,1096.36,1007.63,946.52
519.25,127.99,294.64,44.08,87.4758,97.7166,806.424,1001.96,655.836,553.68,495.26
736.38,54.8,499.69,81.54,89.8037,127.411,2295.31,2377.99,749.626,577.69,772.01
823.5,457.3,60.21,47.55,91.573,100.486,963.341,1575.3,1267.63,1237.15,178.21
223.99,91.91,577.13,118.17,91.6593,120.182,837.886,1299.99,1002.41,1005.78,799.47
391.14,372.6,415.25,80.66,91.1191,145.635,1625.51,1812,900.219,796.43,495.91
272.8,220.14,342.05,95.47,88.6786,114.825,524.846,1051.44,862.256,815.86,534.35
775.96,141.32,1161.27,35.28,83.0061,113.676,2000.69,2119.99,1179.49,997.56,1834.21
1536.24,59.31,659.27,97.14,88.2297,124.646,10002.5,10078.7,1419.96,1138.77,1035.8
473.67,168.45,235.53,56.13,90.0807,63.665,870.141,944.725,502.82,389.47,291.66
238.92,156.52,299.09,48.63,101.968,77.7427,802.154,861.359,498.319,484.85,872.85
367.13,113.54,233.44,124.89,94.2609,161.265,3645.78,3692.88,793.863,901.34,755.39
904.35,139.53,508.51,65.9,90.1421,114.211,1548.08,1628.23,739.522,522.59,645.67
552.03,130.87,135.64,56.4,84.1535,50.8746,757.364,949.097,798.925,897.39,558.11
868.95,597.93,492.18,83.39,85.8266,113.45,588.823,2087.08,1592.2,1422.22,2871.07
454.34,159.4,317.28,74.46,87.8539,91.5928,1353.93,1383.39,418.288,372.39,1394.88
1344.95,520.72,198.66,59.18,78.7637,69.3118,1414.18,2141.29,1278.96,884.9,1428.88
668.81,513.41,407.81,187.05,90.3507,124.539,1911.69,2005.03,872.374,643.06,646.75
582.92,179.76,114.09,44.51,90.4706,96.1559,573.71,1056.65,854.275,842.55,459.14
266.97,235.38,547.06,53.05,91.0694,88.7275,1203.73,1256.31,505.552,351.77,600.11
349.54,101.85,736.64,36.3,91.4463,113.37,1466.42,1610.56,841.586,753.16,1062.59
468.73,183.12,646.22,39.22,87.2625,126.371,748.404,1519.81,1340.77,1358.06,685.44
448.31,169.13,155.09,70.34,90.4236,146.866,488.769,962.845,1228.91,1816.91,1489.24
474.31,114.28,343.9,61.41,90.2354,126.703,560.127,1021.48,818.664,758.69,667.26
926.1,779.6,301.69,144.36,94.3333,117.247,747.473,2191.03,2071.44,2038.32,446.05
399.06,183.44,503.04,57.73,85.3997,100.275,799.222,1155.4,913.89,858.23,797.57
313.12,86.46,381.61,78.22,88.6752,89.3442,1824.18,1905.11,611.814,547.46,658.97
437.26,123.53,1254.03,133.19,109.311,243.715,1113.97,2178.92,1873.84,1845.88,1387.22
315.61,262.38,801.06,32.16,89.9661,107.634,2151.42,2503.17,1296.67,1251.46,833.22
550.01,120.7,422.23,207.03,94.6176,125.801,1372.24,1745.76,1118.6,1059.15,774.93
272.23,174.55,653.51,72.94,86.4633,123.78,1134.34,1321.63,679.461,509.12,944.86
741.35,170.04,769.7,51.15,90.0732,120.529,2112.68,2260.58,1083.01,926.03,1072.95
594,228.89,207.24,56.01,99.3331,89.0132,915.606,1096.41,734.69,644.24,263.25
676.21,424.7,395.58,113.83,92.456,113.504,697.254,1612.81,1198.11,1191.03,1845.34
820.08,256.47,219.19,82.63,95.7129,93.348,1137.08,1478.55,1065.34,979.34,393.32
476.28,127.18,483.83,101.02,86.7913,121.769,932.126,1213.35,1151.55,1434.77,1442.42
222.13,0.81,142.82,31.25,59.6294,54.5782,1329.36,1372.82,664.152,1419.29,316.35
760.54,419.55,916.55,57.66,91.2983,484.549,2131.21,2189.02,472.496,177.11,1321.46
263.42,135.53,293.34,72.15,89.6892,122.053,638.084,825.255,563.148,495.26,365.49
739.8,294.69,721.37,696.11,91.7602,324.216,2361.26,2507.05,1006.14,631.03,1774.34
871.52,834.03,255.79,96.68,91.382,522.377,1666.78,2359.35,1238.55,1040.33,2107.26
924.88,898.12,1425.12,41.16,86.857,883.929,4650.98,4981.71,1832.31,1348.32,2058.84
620.92,185.49,452.87,73.38,91.791,118.71,2466.25,2718.48,1238.9,1247.95,697.36
257.42,202.36,281.44,200.56,92.8115,140.697,1667.27,1798.78,761.669,730.28,588.31
1262.69,106.64,396.27,69.11,88.8335,119.869,1018.04,1913.27,1699,1673.18,528.27
606.93,110.32,555.58,43.01,92.1978,130.854,1574.74,1729.4,790.622,623.48,698.67
470.6,155.48,684.6,59.27,96.8594,115.234,385.122,1379.15,1456.02,1607.72,1647.84
448.88,190.02,319.92,72,91.7212,80.2611,812.883,1209.25,924.546,901.95,506.84
209.07,20.94,264.27,170.22,89.5729,119.365,711.149,881.087,517.348,465.24,466.19
194.63,176.93,343.46,75.18,87.464,83.9144,1078.61,1211.65,268.499,578.89,1480.72
505.61,438.17,242.21,96.61,88.3544,108.104,1325.62,1578.43,949.382,848.05,338.82
529.9,363.96,633.77,64.01,91.1424,112.096,1069.9,1699.8,1264.68,1108.55,982.05
605.01,334.36,176.22,162.09,89.5665,76.2667,1645.75,1777.41,751.628,581.21,414.49
311.91,195.57,274.85,71.7,89.0118,112.914,681.378,925.002,648.079,579.56,506.42
315.76,209.82,742.98,218.25,88.5791,379.9,1755.9,1819.91,642.862,430.75,1145.87
275.41,257.85,1371.19,717.79,91.948,1775.88,2258.06,2812.29,1532.71,1387.24,2424.47
996.27,664.38,87.61,48.52,88.6003,57.2975,973.631,1829.86,1644.15,1623.7,437.05
531.2,280.34,419.04,125.41,90.4796,122.557,460.56,1406.14,1287.19,1487.63,1726.28
721.1,142.11,38.72,32.92,88.9527,93.5095,803,1140.06,876.231,887.08,201.79
690.95,364.25,70.64,59.1,90.6318,73.4175,885.594,1413.7,1120.98,1109.97,419.4
342.71,237.28,425.34,68.17,96.6756,109.489,1861.29,1891.46,636.34,587.69,782.88
247.7,156.73,505.86,82.43,91.319,97.9429,457.299,1086.46,1017.99,1049.73,646.14
1209.16,1178.87,393.14,74.11,88.7615,120.853,3163.03,3773.6,2232.65,2032.27,657.32
599.9,302.5,636.94,108.12,92.5852,126.648,1053.44,1656.87,1381.17,1307.67,784.41
1688.51,267.05,924.18,330.48,92.5719,317.254,4798,4888.53,1102.51,647.97,2804.12
674.86,273.81,238.63,234.27,93.5905,102.721,500.134,1504.64,1441.86,1465.46,504.85
342.44,137.15,249.66,180.75,87.101,118.383,890.605,942.798,469.979,367.71,530.87
736.67,116.27,182.44,157.24,88.8137,444.443,1018.48,1330.45,504.969,275.04,917.9
814.31,411.12,670.1,49.79,83.8221,119.396,1924.27,2077.24,938.865,647.26,877.58
355.78,319.07,985.81,135.75,91.8425,368.573,1909.4,2537.79,1705.69,1706.69,1121.56
1368.93,552.31,229.34,197.38,91.3027,93.0313,1789.53,2357.01,1740.05,1565.34,548.42
312.98,166.85,283.16,153.68,86.7035,106.263,1567.25,1788.32,898.58,912.39,473.44
905.38,99.24,96.67,82.94,92.1086,84.5778,1566.3,1859.64,1067.26,1046.89,304.76
148.24,94.88,900.55,104.52,91.2235,489.504,1301.7,1507.94,812.882,696.77,1304.56
567.32,266.42,327.72,82.53,91.0647,111.783,1141.1,1350.87,874.734,786.98,594.81
261.09,102.99,1146.08,38.47,92.0681,115.473,1038.95,1850.39,1585.02,1642.69,1434.88
739.42,352.52,407.59,80.79,92.2847,121.396,1306.27,1909.34,1442.64,1408.17,986.68
487.2,122.45,393.82,35.28,123.926,111.582,1035.03,1208.75,751.129,684.35,468.14
891.37,733.51,116.77,98.51,91.7772,104.075,734.515,1945.28,1793.28,1768.17,253.03
707.78,167.17,213.21,123.55,90.5185,98.7299,1094.53,1351.15,885.588,788.01,368.26
794.73,529.36,278.16,62.54,90.8135,96.8745,1444.37,1764.53,1232.32,1140.39,526.22
605.01,451.18,484.2,39.26,91.8198,847.459,2238.08,2326.01,772.45,554.99,649.46
473.67,313.4,1194.76,1171.6,92.2885,1435.14,3064.99,3267.23,1418.56,1055.31,2506.52
1341.19,287.43,157.31,127.72,89.6682,101.388,855.031,2026.88,1829.88,1789.55,357.73
1446.56,95.89,456.12,126.28,92.1408,121.782,2743.47,3155.53,1654.99,1489.8,616.77
822.88,295.15,248.01,41.54,89.7114,110.348,929.95,1561.26,1295.41,1272.06,450.25
528.61,413.1,262.65,222.26,90.359,149.239,1712.08,1981.8,1030.57,883.58,597.94
479.54,78.35,215.52,112.34,90.7272,90.7476,647.355,1068.88,818.68,778.35,522.08
1158.9,486.45,342.61,211.63,93.3837,120.933,2413.75,2887.02,1849.33,1844.89,1155.71
258.14,256.29,585.42,58.69,91.2798,106.787,1111.39,1314.28,814.899,758.48,1386.78
769.09,416.84,255.2,201.72,92.5431,102.808,2553.41,2668.05,982.769,809.71,698.01
816.74,222.23,142.75,103.18,90.5093,65.5334,625.941,1398.04,1242.39,1222.76,245.93
257.05,71.76,673.08,51.16,91.5107,98.7219,1540.49,1712.72,818.309,746.05,724.24
368.13,87.61,780.84,121.29,92.43,1125.21,2172.71,2209.7,628.467,499.01,1252.89
2005.51,591.11,472.17,158.31,90.403,127.486,2227.65,3395.7,2435.18,2049.68,1342.51
1304.39,89.74,930.46,69.55,90.9778,201.043,2419.49,2475.23,1145.54,945.64,1633.61
172.51,132.79,272.2,96.8,91.6622,109.849,689.824,716.757,277.934,184.18,477.98
634.7,439.92,530.92,99.43,88.8611,125.167,1138.12,1712.25,1393.69,1308.15,687.8
1199.14,346.18,331.67,148.19,86.7747,136.548,1536.19,2284.06,1915.38,1984.8,784.46
515.22,163.71,372.76,71.87,88.6519,134.753,1461.37,1757.5,999.805,962.81,444.63
321.53,199.4,335.55,116.13,89.0531,115.643,1586.21,1748.37,890.301,940.08,763.72
344.01,105.49,1442.57,123.86,91.4212,241.013,2028.29,2830.04,2021.38,2057.05,1672.99
1018.35,178.64,385.77,109.01,92.3909,109.865,1399.77,1771.79,1217.14,1070.55,494.78
812.33,479.17,88.36,45.55,91.6642,501.73,1753.94,2128.59,996.336,998.39,1277.43
232.31,138.13,298.05,113.18,86.9151,99.6331,822.226,831.154,333.235,250.88,468.16
997.92,884.22,587.6,36.32,99.6335,80.912,3132.35,3456.92,1524.06,1814.74,3425.55
240,175.35,265.38,263.95,90.3948,125.152,1028.11,1205.81,736.121,690.83,675.51
909.68,394.71,237.6,147.69,82.4898,118.771,1201.69,1994.34,1590,1548.15,385.29
339.77,255.08,268.4,74.27,92.7867,81.9303,709.721,1119.26,656.11,892.33,1632.4
634.89,85.05,402.87,78.73,91.0664,124.496,2249.1,2415.52,513.626,254.85,1283.85
433.91,143.64,279.48,187.75,90.3656,99.8181,1805.75,1837.86,493.046,352.28,467.23
2230.68,539.8,329.57,79.55,79.5149,100.759,2344.83,3548.54,2833.39,2754.8,569.33
219.76,111.05,515.47,35.81,85.3871,110.968,667.565,893.542,665.158,604.52,626.29
648.46,177.63,599.72,58.76,94.5561,129.34,1626.85,1695.82,695.183,494.41,694.84
780.93,629.82,721.59,65.18,93.6043,119.604,1804.38,2258.14,542.288,683.65,3409.27
504.33,452.37,182.9,48.35,93.4091,78.4076,1160.33,1578.45,895.23,717.25,640.76
628.18,210.15,260.14,53.87,87.6128,750.203,1507.12,1736.6,1250.63,1645.31,901.13
1108.89,743.03,296.89,91.46,94.6302,126.754,1408.06,2594.6,1903.28,1646.91,987.4
617.87,305.22,900.25,121.5,90.7554,234.966,1562.65,2339.6,1709.58,1592.46,1211.13
117.72,100.56,796.61,67.52,97.2843,120.972,1523.56,1733.09,869.598,807.26,988.1
436.54,142.61,492.48,84.98,98.572,111.171,1059.01,1199.67,686.044,548.92,577.46
799.8,347.97,260.85,158.48,90.8475,97.0816,468.466,1627.05,1550.59,1556.66,776.6
502.82,457.26,466.67,462.71,92.5713,580.701,879.582,1898.81,1698.3,1709.86,929.38
431.57,296.45,293.5,135.69,96.2426,114.577,1143.1,1182.49,464.081,297.01,429.19
422.17,272.77,162.25,109.87,88.0141,120.597,868.903,975.551,513.866,383.63,624.22
107.71,1.1,226.18,33.9,21.8704,284.165,341.16,496.263,354.86,346.96,260.08
444.25,55.91,289.83,80.68,89.3793,115.647,1351.71,1602.49,927.448,998.76,579.34
519.21,58.66,390.35,136.9,88.0464,116.084,1054.5,1162,630.614,501.14,527.25
1484.15,323.47,401.64,203.82,93.1801,196.445,928.07,2432.53,2237.31,2174.95,1189.68
844.14,161.26,280.34,186.93,91.2447,97.2682,1055.18,1768.7,1427.3,1414.02,535.45
1320.77,58.58,1108.35,35.81,94.2053,568.397,2878.55,3038.57,1258.32,910.11,1200.65
221.07,210.93,686.82,272.98,91.1491,1747.78,3329.18,3357.07,614.059,457.26,959.8
221.34,84.97,333.52,212.44,91.2268,120.517,1259.88,1319.52,607.201,625.41,859.33
438.61,126.83,721.94,84.22,81.2747,119.565,1442.88,1897.5,1418.43,1551,1163.02
956.79,489.38,295.34,263.9,90.0869,120.367,2009.74,2198.44,1214.6,1031.13,866.43
535.91,441.18,218.78,99.77,91.2015,100.31,1247.97,1761.81,1316.12,1378.53,549.47
486.84,408.41,287.47,68.21,91.7867,274.695,1910.92,2084.12,936.166,862.5,355.68
291.27,114.11,451.7,70.28,75.6296,123.168,858.339,1004.34,616.085,525.6,602.43
1163.49,1140.52,201.98,98.09,88.2567,87.2972,2013.87,2841.74,2148.86,2004.11,300.07
367.77,223.05,127.91,102.71,91.8297,286.345,956.087,1136.96,750.468,918.34,874.57
157.33,64.03,441.12,50.71,92.7425,108.337,1664.1,1793.34,675.565,670.58,491.83
151.89,40.56,167.14,137.34,90.5814,98.0459,360.596,531.156,393.948,359.56,304.48
741.31,120.37,484.49,40.83,90.6878,112.758,1459.8,1713.15,970.281,829.63,942.15
728.8,246.87,566.3,33.35,90.9204,119.192,1558.9,2054.56,1399.33,1347.1,599.65
3196.89,1036.64,449.92,114.85,91.3226,124.394,3057.47,4942.07,2976.14,2046.91,2446.23
696.25,217.39,100.37,76.03,91.0376,99.2639,1152.26,1566.39,1080.62,1109.74,392.23
543.1,472.74,837.82,304.81,89.6689,2194.4,3807.13,3830.25,730.694,428.54,1197.78
970.1,279.42,172.82,69.26,89.6827,150.689,2508.4,2733.39,473.947,226.85,1657.36
206.08,129.61,253.49,65.13,94.9437,109.862,1028.14,1029.99,133.118,50.46,318.62
505.72,502.31,473.52,65.33,86.5616,107.561,2691.88,2916.57,1198.34,1079.22,597.75
208.05,173.46,224.3,100.77,95.5342,113.944,1050.05,1061.17,223.729,117.62,360.87
470.59,83.02,362,100.1,91.3093,126.636,935.994,1081.91,684.901,609.45,494.22
986.9,228.93,1109.09,65.38,92.9404,122.71,2831.48,3012.06,1364.93,1092,1306.85
826.41,624.58,297.36,222.95,89.4978,114.856,1703.21,2402.68,1772.1,1718.52,520.31
143.11,39.28,488.28,66.19,90.6048,124.205,648.964,932.922,928.457,1258.53,1423.49
277.85,198.36,321.83,152.02,89.475,125.28,1965.04,1993.88,466.346,342.64,473.85
405.57,303.43,332.24,138.57,90.8338,128.21,2214.36,2230.19,440.158,271.2,502.06
726.09,293.65,340.62,188.25,89.9027,123.635,1554.51,1634.39,734.612,526.23,528.87
313.24,227.76,500.69,36.36,93.058,78.1242,2084.17,2088.55,131.639,28.66,630.29
468.39,317.96,269.13,32.83,90.7099,78.1533,1183.74,1530.79,1012.23,999.07,301.96
280.04,108.53,934.4,199.02,94.1066,2666.17,2976.51,3183.52,1137.93,1132.49,1133.42
575.56,362.39,371.87,183.2,82.7009,118.186,611.847,1560.79,1461.65,1462.55,555.07
600.67,444.8,168.99,96.35,92.082,93.9598,1253.81,1588.45,1054.84,975.46,300.09
546.75,536.2,292.78,111.66,83.3666,93.9953,804.893,1519.9,1273.58,1170.44,552.44
146.66,40.47,924.03,59.78,91.7481,113.727,1346.67,1766.39,1117.02,1092.84,1116.6
1442.94,767.68,133.97,133.09,92.21,63.2655,3237.4,3826.42,1946.31,1687.63,685.41
736.11,137.67,262.42,98.72,89.1766,108.535,1119.12,1244.41,272.114,204.64,1691.57
577.43,371.68,248.43,88.61,87.4743,123.126,1160.88,1685.76,1285.92,1391.63,944.82
663.15,214.16,391.7,57.36,94.1996,102.885,599.416,1428.54,1303.64,1298.58,449.06
