ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
468.88,51.83,454.65,155.37,92.98,111.255,603.134,1173.31,1037.02,1013.43,610.02
376.72,221.44,404.42,92.91,89.2412,113.716,1572.63,1637.55,582.691,438.42,497.33
283.2,142.84,621.27,66.73,89.2726,125.633,1423.79,1635.66,1145.19,1373.21,1235.87
469.89,168.18,773.58,44.14,92.2292,126.05,953.432,1491.43,1220.1,1144.85,817.72
1184.98,698.36,1202.75,204.5,92.315,338.865,3518.79,3757.15,1694.06,1256.39,1670.12
2033.05,463.34,198,177.3,95.4681,100.492,1292.86,2911.46,2627.02,2521.07,589.25
339.48,43.84,839.4,43.47,87.6449,118.409,569.653,1334.68,1227.86,1221.85,1077.9
696.61,238.37,406.1,188.99,91.5405,119.571,1604.11,1731.12,843.171,655.14,595.09
490.64,257.62,492.71,51.31,90.6106,106.628,1252.19,1530.36,998.692,923.23,578.63
876.81,364.07,778.35,57.59,92.0895,122.553,1564.59,2088.92,1521.06,1337.45,879.4
434.4,62.14,598.91,60.9,91.4343,124.083,1249.32,1424.45,744.126,606.81,813.22
1277.2,208.35,308.24,207.22,89.9888,125.54,2117.1,2340.08,1357.27,1239.3,731.64
420.31,170.95,397.55,152.8,86.4955,125.135,1533.59,1547.02,485.38,458.29,1147.53
693.98,409.89,424.04,58.22,92.7338,111.2,935.276,1787.7,1555.29,1561.54,482.26
830.15,98.77,399.44,105.93,64.5771,90.5953,1730.89,2006.87,1090.32,973.08,540.18
211.67,91.09,381.42,117.85,102.372,121.619,2203.64,2332.54,1036.3,1396.52,1836
1727.79,759.6,318.66,173.8,87.6942,128.106,2056.13,3376.36,2713.87,2606.18,678.53
508.25,122.15,1170.52,216.7,94.3707,290.256,1053.43,2041.39,1755.44,1648.47,1956.62
538.22,208.39,404.79,93.14,84.5429,119.513,1215.22,1260.4,572.006,416.38,677.33
1062.41,704,364.88,152.98,94.1647,122.512,2686.11,3080.52,1642.57,1497.04,1611.97
299.23,261.87,1567.36,712.39,83.7742,697.529,2002.76,2989.32,2498.49,2505.95,2487.73
145.41,0.94,757.43,58.46,82.9934,112.816,551.043,1104.33,1056.48,1167.72,1040.29
1054.44,100.72,381.67,39.83,92.5793,113.675,1062.4,1858.35,1515.48,1489.49,421.5
1098.38,286.48,442.7,165.66,90.2952,117.921,2531.08,2780.83,1572.45,1577.85,1052.56
456.49,371.85,419.51,71.22,89.0449,107.372,1425.08,1477.85,765.107,687.18,773.73
618.94,185.37,374.37,146.03,83.816,320.352,3428.85,3454.75,639.971,476.9,752.35
422.24,153.54,404.86,30.1,88.6591,103.245,468.191,1043.84,940.526,913.89,469.39
760.16,618.34,403.26,98.95,92.5088,109.083,2062.07,2252.64,1183.3,1007.89,600.74
1072.37,491.61,295.28,31.02,91.4412,71.9382,1449.71,1909.78,1456.22,1354.76,444.6
320.35,266.47,76.7,66.6,90.3426,43.7801,1004.25,1110.23,522.932,457.49,235.22
507.12,371.16,919.49,95.59,93.8279,224.025,2003.24,2008.1,327.942,121.72,1268.86
1599.49,363.95,439.52,97.53,97.9445,108.403,2323.9,3071.62,2146.92,2049.89,577.18
334.75,133.86,346.18,125.59,70.4001,128.168,858.97,1007.66,631.48,551,525.49
161.02,87.77,282.57,140.87,93.2201,123.527,2341.01,2413.98,623.732,635.51,489.24
1099.98,138.09,618.77,65.11,52.9828,119.91,602.136,1981.19,1880.52,1858.49,909.73
1161.85,160.57,260.82,168.25,85.2298,106.261,1405.67,1965.51,1443.69,1340.3,532.64
748.43,441.96,251.07,51.24,93.5112,104.645,1421.19,1895.93,1319.95,1270.24,302.31
630.82,369.68,360.93,106.62,89.5795,110.434,1702.82,1856.96,960.32,843.58,649.13
352.92,92.72,462.01,108.7,92.7066,104.665,1249.57,1606.15,1008.73,1007.7,570.71
748.14,304.9,148.74,36.95,91.1871,89.87,1972.46,2312.85,1008.09,839.88,1039.35
958.26,753.51,339.81,69.24,91.4123,93.0845,1077.22,2324.55,1838.2,1618.64,913.84
1295.56,368.62,365.62,128.53,88.8147,114.77,1982.63,2466.05,1093.88,694.59,1589.95
1320.8,388.17,186.31,121.81,91.5789,107.185,1607.48,2198.69,1614.18,1483.18,398.1
1305.62,989.08,1148.09,554.77,91.9036,401.922,4124.38,4171.9,1566.8,1073.74,2210.46
489.68,208.14,670.74,64.24,91.0197,124.189,1181.89,1448.43,1163.62,1200.98,1601.27
841.87,290.57,1261.38,42.69,94.9036,117.856,2389.25,2451.72,520.965,208.64,2026.05
453.67,277.46,77.7,41.76,96.3445,592.4,1250.3,1396.68,747.828,766.16,950.4
3381.01,318.98,438.63,85.2,94.3188,114.629,1886.41,4253.07,2774.64,1980.8,2851.94
861.6,503.58,324.5,159.8,91.4568,121.194,2644.85,3085,1640.95,1575,530.68
146.56,12.94,1260.69,39.28,92.0956,373.208,985.156,1650.84,1351.56,1348.54,1382.98
344.67,292.48,503.75,72.32,95.3971,118.857,2134.1,2165.58,633.625,510.61,742.18
1626.07,856.98,170.79,113.36,90.0167,123.977,1391.73,2796.22,2419.4,2268.96,529.58
621.72,244.02,659.15,32.38,90.7564,191.636,1879.85,2437.32,1608.12,1666.76,830
644.44,69.36,800.86,32.24,57.5588,115.957,839.734,1751.78,1515.49,1492.11,917.32
308.83,240.38,286.91,39.76,89.747,94.1981,1057.14,1110.31,414.57,286.36,360.43
580.34,329.39,1183.73,52.58,87.7602,178.61,2900.15,3141.25,1414.08,1194.73,1236.31
567.3,249.95,918.65,55.41,86.3081,118.221,1138.5,1843.06,1471.89,1341.12,1051.72
1276.76,699.35,167.79,158.83,89.9193,115.328,1104.97,2355.65,2240.3,2295.39,565.1
242.15,165.38,260.02,34.19,88.7748,73.6139,1032.63,1246.97,606.59,641.69,992.5
109.13,61.81,489.49,94.21,91.7407,107.895,1609.9,1716.69,664.991,670.34,644.79
527.45,167.97,541.05,114.03,90.9428,120.405,1631.62,1640.61,186.461,55.3,794.29
602.58,119.2,1121.29,513.98,94.4211,2507.51,3204.46,3322.68,689.911,437.63,2235.99
159.67,118.03,567.42,36.64,89.8518,126.064,1138.86,1202.42,510.071,413.99,604.06
266.8,161.09,398.72,85.83,87.84,119.067,821.351,924.848,533.731,429.55,484.55
375.89,251.23,953.89,52.75,87.687,126.021,1486.36,2203.55,1632,1636.4,1006.64
1430.46,328.73,413.56,78.03,89.0161,116.857,950.115,2355.24,2178.85,2162.83,526.93
710.78,203.19,308.17,190.08,84.4758,107.63,1332.42,1531.32,987.677,904.91,789.45
234.18,185.3,1340.13,304.5,85.8854,372.86,1708.02,2105.4,1448.07,1288.91,1697.04
835.06,57.06,572.47,309.49,93.8785,228.713,1545.48,1991.8,1358.62,1229.55,970.42
290.73,260.4,893.68,30.93,91.863,109.957,414.94,1488.42,1430.9,1412.77,985.03
580.85,151.69,387.59,103.62,94.0215,108.59,1872.56,2175.63,1105,1059.25,737.49
641.19,290.86,467.96,40.35,89.8523,91.0081,1424.78,1888.78,1520.64,1730.99,973.18
486.36,461.95,681.43,77.61,96.5234,124.551,1276.91,1758.93,1118.18,863.05,1212.28
720.89,482.14,312.24,61.55,88.5794,117.6,2350.69,2526.25,748.745,500.34,1221.07
465.53,182.67,841.99,36.17,91.686,113.684,1180.04,1787.87,1338.91,1255.39,968.45
450.02,280.27,576.19,70.93,92.4183,119.939,1557.53,1831.98,1096.62,1031.62,739.45
1054.33,131.23,573.92,37.04,91.0239,3640.85,6406.83,6443.46,914.685,701.34,738
463.74,263.53,1083.69,59.48,93.1136,839.606,1376.84,2244.19,1706.03,1641.25,1605.68
650.32,359.05,477.33,104.97,91.1252,121.086,1508.27,1619.55,585.393,338.5,1055.49
1185.68,212.64,1003.32,39.26,93.2897,120.983,2551.94,2587.89,939.655,630.05,1402.54
538.59,482.45,659.4,51.39,77.8721,118.723,1671.49,1735.33,728.741,485.75,710.79
935.2,224.19,309.39,187.45,92.0128,113.671,1821.63,2024.7,1044.89,868.67,932.22
659.7,405.67,1195.59,54.02,90.7222,253.468,2295.42,2464.32,1207.86,910.28,1370.67
185.49,169.7,195.06,86.03,92.3113,72.0004,664.627,699.504,246.875,161.52,459.79
828.2,297.79,745.81,647.65,97.7161,1302.14,5177.09,5480.98,1742.83,1491.38,2898.64
657.05,646.24,724.06,525.59,90.7254,1025.94,2965.03,2968.17,616.613,284.74,1396
335.17,308.61,758.18,253.84,91.649,477.341,1745.37,1786.57,893.261,849,1835.99
263.92,201.28,154.28,106.26,87.5248,102.691,1758.44,1821.6,601.335,610.15,356.17
365.9,334.13,115.4,69.86,81.7197,110.814,1123.91,1272.78,656.191,583.93,269.49
813.63,206.9,289.83,107.43,91.1594,94.123,2070.24,2332.47,1160.13,1081.85,397.26
636.61,346.74,588.08,46.07,90.3694,104.029,1481.3,1621.34,825.915,601.77,692.55
510.05,304.87,966.95,60.99,91.8642,596.737,1606.47,2026.27,1302.59,1131.8,1245.61
649.27,206.95,1138.41,32.49,90.6753,383.211,2040.47,2078.06,734.533,450.25,1170.9
794.05,524.94,194.61,56.7,89.3081,125.399,1243.93,1937.87,1503.29,1496.27,251.31
349.01,90.66,1248.24,47.77,90.0704,691.8,2538.3,2981.03,1484.18,1355.14,1663.23
1098.25,438.19,600.61,43.44,96.8307,118.764,2719.08,2904.55,1300.4,1058.37,644.05
1093.15,465.33,258.85,50.55,93.7165,97.2341,1316.21,2158.37,1888.54,2015.65,878.49
902.09,1.94,1070.85,82.89,29.851,211.08,1758.89,2284.32,1819.05,1909.52,1153.74
134.9,55.34,279.99,74.85,92.7186,116.173,546.016,579.665,208.849,161.44,575.21
207.38,22.82,221.27,145.54,91.8917,120.666,1105.89,1188.07,461.904,421.85,366.81
245.32,180.91,381.17,73.91,91.563,94.3475,1097.53,1190.06,778.653,906.29,1061.22
677.42,517.29,336.3,163.58,90.1723,110.608,1009.13,1709.02,1467.87,1404.15,536.31
1334.09,217.22,960.77,41.8,90.3581,120.158,2295.59,2579.37,1852.26,1850.82,1939.38
924.17,290.72,195.02,111.82,92.0238,91.9062,2299.15,2604.61,1287.77,1214.76,306.84
483.03,481.63,250.34,198.8,96.2801,107.094,646.086,1502.79,1370.19,1362.28,449.14
686.52,672.7,346.73,71.29,88.1299,121.888,1470.71,1887.28,1115.44,842.44,774.53
383.69,114.14,781.88,50.91,91.7993,104.506,1662.82,1728,399.061,195.77,1185.57
726.16,124.6,137.28,49.72,89.4886,111.966,1257.58,1449.49,815.997,763.11,236.1
987.44,734.73,1839.96,323.43,86.3109,1405.89,3785.11,3907.74,1346.13,832.76,2267.95
548.26,500.77,180.54,87.21,87.1245,105.395,1398.03,1854.76,1268.64,1273.56,308.56
110.52,59.15,1497.21,59.72,32.2395,186.209,910.723,1781.79,1569.12,1522.03,1640.2
940.64,393.02,1518.46,88.53,87.5514,268.582,3048.66,3067.75,681.122,284.32,1707.11
868.01,244.76,1010.72,37.04,95.6474,121.46,1494.6,2270.57,1824.4,1722.38,1047.76
1152.91,1020.4,768.91,64.98,92.2424,109.088,5643.19,5821.96,1924,1668.59,1105.69
945.36,58.99,621.54,66.77,89.1301,104.433,1140.07,2021.35,1677.06,1674.94,688.31
1744.09,605.08,559.98,56.33,92.3014,118.163,2138.1,3090.32,2468.73,2346.81,616.31
473.91,408.91,173.39,63.06,90.6755,113.317,1286.76,1483.71,860.612,805.71,459.06
471.48,301.58,1067.18,104.57,100.417,813.105,2153.29,2177.38,505.911,264.15,1410.9
922.59,166.57,583.59,130.26,90.2669,121.24,1581.92,1821.43,1077.41,860.93,713.85
1144.31,902.58,111.5,70.88,90.5107,100.949,1725.33,2614.97,2020.01,1959.25,182.38
685.88,288.97,353.44,249.44,89.2665,125.597,1461.96,1602.89,991.414,885.01,1141.58
150.61,120.22,251.85,208.56,93.8429,96.0439,1132.27,1194.33,440.94,357.81,493.96
469.57,68.31,1775.36,67.67,89.2727,615.816,1281.71,2653.09,2288.54,2279.44,2333.56
946.52,502.55,33.03,30.48,84.4431,20.8126,850.905,1627.28,1398.89,1354.07,186.62
1494.22,56.62,228.16,190.39,93.4513,118.54,1045.28,2016.91,1629.83,1621.2,1709.82
444.71,381.11,317.38,225.49,100.578,122.732,1535.16,1879.11,869.939,667.21,1169.16
365.42,170.65,521.63,151.98,95.8368,127.126,1473.94,1809.86,1090.97,1057.07,673.61
707.5,445.37,301.89,180.39,92.1787,113.911,1451.3,1678.81,1036.06,868.48,516.59
403.53,344.76,327.48,265.29,89.2791,121.962,1336.53,1541.97,966.949,893.72,730.2
699.54,277.03,736.95,55.94,120.452,140.79,1917.61,1934.67,323.254,119.61,1164.99
1335.82,937.91,534.4,47.99,84.4502,117.358,2410.32,3438.43,2595.55,2542.67,805.37
1020.25,204.33,68.63,57.91,91.4232,97.974,1971.02,2353.47,1298.62,1302.19,126.54
348.09,213.86,420.35,86.94,91.1177,121.937,2165.04,2395.59,960.89,889.62,833.07
635.18,557,201.91,186.39,87.1089,126.093,1220.33,1868.88,1322.19,1203.06,1011.38
894.96,281.44,168.84,152.34,95.6271,113.318,2577.77,2791.14,1024.93,826,640.81
441.22,290.59,356.15,97.16,99.0144,112.788,483.102,1236.76,1226.7,1310.35,718.27
388.56,260.19,139.51,73.39,90.9388,75.4718,507.289,878.327,550.375,697.41,1554.11
680.86,494.87,1126.76,51.12,91.6303,225.449,1765.85,2453.65,1808.25,1617.28,1357.76
599.86,242.24,416.36,119.6,92.7865,1475.83,2897.67,2944.71,872.529,872.25,1011.52
698.23,203.36,318.41,188.59,92.9721,125.132,1390.99,1447.76,1007.78,1477.32,2237.11
1384.7,219.43,1127.23,184.53,89.6106,302.823,2879.05,2950.08,1100.07,685.18,1349.28
648.65,237.52,238.61,185.09,88.9715,100.718,1209.16,1369.3,307.439,288.12,1520.71
757.97,76.29,102.91,34.49,92.3896,123.193,945.326,1275,513.165,611.38,1599.27
1172.93,328.19,1579.01,715.9,89.6301,1883.38,3695.32,3965.05,1746.77,1359.35,2389.03
722.95,522,931.43,48.2,86.7967,143.946,2493.51,2634.45,1184.63,912.87,1068.07
222.2,133.26,966.24,38.93,87.4302,121.672,867.201,1605.8,1365.5,1378.58,1088.61
231.08,81.71,531.22,32.17,92.7462,105.041,1773.37,1954.45,815.015,785.13,563.39
619.77,232.97,152.03,119.13,89.4821,121.964,676.86,1157.85,854.2,715.39,608.57
825.92,596.22,287.1,157.1,91.9673,112.225,702.916,1962.35,1888.91,1933.74,499.81
716.84,162.58,310.13,253.32,90.5904,127.514,1800.4,2093.81,1533,1897.08,1426.49
1530.4,557.18,639.88,74.25,92.145,116.728,1610.51,2817.32,2357.47,2181.25,940.43
988.67,234.17,382.15,75.34,88.6639,113.255,1392.97,1748.48,1224.95,1103.63,650
1290.68,33.11,452.17,94.64,98.9025,121.872,1277.14,2063.67,1682.33,1624.62,546.81
673.41,265.29,282.71,204.55,90.6069,115.718,1073.75,1452.8,1016.6,859.65,852.02
636.75,384.2,400.73,225.74,90.4324,128.361,2163.23,2436.84,1245.69,1183.4,1195.13
484.26,63.5,677.03,49.67,76.4435,115.801,1224.35,1481.62,1090.81,1139.5,1031.58
369.04,326.57,216.77,87.09,91.797,196.746,1337.91,1630.15,1057.76,1205.38,614.52
680.04,158.27,401.52,62.38,92.6007,110.467,1104.9,1479.78,1054.1,977.48,463.9
1020.27,114.62,494.69,84.08,91.235,120.434,1796.89,1897.92,840.411,611.36,578.77
414.66,261.57,333.55,79.46,91.7541,121.994,572.835,1210.28,535.17,338.5,2152.07
532.96,395.87,746.28,52.49,91.1194,117.309,919.481,1801.6,1723.8,1819.71,1084.96
455.12,439.53,354.9,76.44,108.786,107.034,885.805,1570.33,1406.81,1520.74,678.37
554.44,421.59,414.76,97.73,91.0386,129.639,2715.61,2756.85,651.54,435.79,654.12
516.76,7.01,718.01,159.54,101.697,548.395,1231.36,1660.88,1274.62,1396.69,974.76
110.55,23.23,619.39,40.2,88.9927,330.187,1006.62,1177.61,516.062,3472.88,2455.31
616.23,443.4,602.03,34.86,89.8649,117.191,952.053,1706.87,1518.78,1487.16,787.05
407.35,308.64,175.75,43.87,92.117,116.472,1529.83,1618.18,1063.57,1888.2,1875.22
256.44,202.69,136.22,35.54,92.8329,88.4952,1177.18,1218.01,332.877,242.07,326.86
231.28,43.76,864.43,361.17,91.2857,1196.1,3433.03,3443.05,441.827,369.99,1529.01
493.33,466.4,805.64,67.81,93.2001,118.2,2447.47,2542.53,906.019,653.79,969.38
252.11,92.79,1184.14,240.21,91.2775,397.489,2905.2,3392.49,1720.46,1688.53,1472.84
750.71,591.27,174.79,80,92.3773,100.636,1232.82,1868.57,1487.67,1505.03,1127.68
525.56,326.57,335.92,182.74,93.0407,128.369,1932.17,2292.98,1264.54,1233.15,518.66
316.55,153.58,153.39,65.55,91.0491,76.6165,1885.15,1944.54,542.231,512.51,765.71
376.06,123.37,284.56,233.41,88.8973,120.416,973.275,1019.68,432.368,287.23,602.9
269.2,149.48,867.95,709.54,92.2033,504.522,2463.79,2823.75,1432.62,1246.48,2015.93
872.57,623.33,436.61,373.01,90.5901,726.103,3155.61,3239.37,963.402,618.41,992.31
873.19,858.27,1294.09,79.35,103.979,677.235,3799.08,3847.58,1058.53,648.23,1895.51
514.98,333.46,441.46,89.9,93.3704,120.966,1339.24,1388.14,529.687,324.6,570.48
784.31,283.19,271.33,31,86.049,86.4427,1172.58,1792.64,1387.94,1419.27,302.33
785.44,642.71,442.35,156.94,91.2313,130.131,827.687,2044.17,1995.01,2050.54,981.02
708.32,84.14,202.68,191.18,91.3603,101.12,424.838,1195.65,1144.26,1143.27,438.97
1300.92,715.77,136.35,31.15,84.2576,73.6626,1119.76,2220.26,2090.09,2358.5,1559.25
162.79,133.8,273.42,163.38,88.8121,109.402,1910.67,1943.05,684.487,886.39,989.86
229.15,141.34,400.65,144.91,94.0827,125.42,887.399,1002.02,813.852,980.17,1111.49
118.74,56.02,609.91,72.78,92.6624,105.991,712.796,1011.27,708.956,645.58,801.03
284.66,140.04,138.78,32.02,92.1865,122.018,627.758,862.352,593.652,597.93,248.72
574.25,159.09,283.42,237.82,93.3257,122.114,1241.32,1262.57,560.612,436.41,779.59
832.68,505.21,2070.36,82.82,90.6067,301.721,3442.85,3716.19,2305.72,2192.78,3114.04
1026.77,805.76,217.44,137.56,94.6263,107.807,791.964,2218.85,2119.51,2117.09,600.57
127.99,102.58,579.48,66.65,88.361,121.712,1297,1365.68,529.662,435.3,646.13
1402.89,91.76,142.18,130.31,91.2009,94.0467,1109.5,2033.35,1711.86,1694.96,303.83
675.03,281.14,713.58,42.67,90.9486,116.171,1276.87,1741.97,1277.48,1128.4,826.88
1735.88,92.71,456.07,114.21,91.2756,1824.98,3621.73,3865.59,1139.97,1326.86,3122.99
859.67,266.12,244.31,146.38,89.3995,104.208,1815.4,2345.76,1487.48,1479.27,452.1
536.23,200.14,254.14,106.22,92.9501,105.296,1308.17,1442.74,721.944,623.78,634.86
362.42,361.36,242.96,141.91,91.2787,115.788,794.272,1332.31,1057.75,1040.1,684.49
696.22,71.37,547.13,138.43,91.6307,131.234,680.591,1534.87,1775.27,2237.49,1579.93
434.35,403.55,547.25,42.26,90.2039,107.028,1085.66,1483.01,1128.66,1046.59,623.09
558.85,511.72,354.48,200.75,90.5751,201.739,858.338,1650.62,1446.77,1395.35,867.66
335.62,139.63,341.64,90.56,79.7943,95.7284,1154.36,1164.47,392.658,297.1,620.7
1223.69,474.84,1739.87,83.02,87.5188,656.705,4251.11,4258.48,672.464,245.46,1858.8
351.4,39.07,408.89,43.59,20.3634,727.733,1264.56,1267.05,519.587,638.76,826.11
1269.73,1143.93,531.19,460.36,87.974,1085.1,2691.21,3650.18,2219.27,1828.79,1822.7
341.41,325.85,486.11,30.94,92.4204,88.8873,993.467,1304.76,1090.06,1182.86,1148.14
504.04,264.57,106.2,46.08,92.6868,110.401,1819.09,2016.9,869.437,858.6,152.28
341.63,317.72,106.15,38.12,90.9954,115.565,1002.68,1130.09,572.746,496.89,144.27
637.62,51.37,505.01,50.38,91.1194,103.836,1797.82,2052.29,1106.61,1103.4,729.2
1296.21,526.57,442.46,115.53,87.9209,136.881,1923.4,2757.29,2116.38,2068.76,933.9
1850.56,372.56,278.5,161.09,89.5751,120.888,1042.38,2839.05,2629.6,2614.2,543.72
1036.74,934.32,281.11,147.56,89.3585,112.934,1446.35,2528.61,1879.12,1582.8,1022.15
885.12,837.69,708.64,65.78,90.709,1579.04,3121.55,3758.72,2139.45,2051.98,774.42
438.41,364.73,2172.35,38.28,94.2986,741.762,2062.97,3142.07,1997.98,1629.89,4746.56
652.41,530.48,364.02,97.07,91.872,109.532,1531.19,2232.24,1576.95,1528,605.96
1436.36,555.69,284.45,194.8,93.5542,115.557,2077.61,2672.5,1826.48,1613.73,588.45
752.4,259.41,461.67,68.26,90.6997,120.701,1635.88,1704.55,711.93,503.02,529.93
851.38,296.42,1015.37,1008.81,88.8058,1424.83,3675.24,3797.2,1320.52,950.25,2024.18
573.17,119.2,290.64,181.11,91.6933,112.849,1189.59,1244.07,464.421,282.49,559.9
571.08,305.53,265.51,157.92,86.6269,187.891,412.329,1322.59,1371.56,1496.1,423.43
537.38,122.2,600.33,84.04,86.312,109.238,1306.94,1378.34,877.465,875.01,1107.97
735.35,160.79,740.13,73.78,94.1494,108.77,1682.82,1777.26,674.751,401.16,993.19
994.67,287.31,473.29,144.14,91.129,118.456,852.946,1913.82,1771.29,1747.99,823.85
1510.3,562.61,296.27,173.97,93.5895,99.1305,2066.55,3029.2,2328.08,2281.52,923.56
800.23,568.88,791.89,116.79,92.0196,1361.73,3340.42,3589.63,1176.04,800.31,1506.09
880.95,139.83,374.35,72.18,90.9833,115.192,2636.37,3013.89,1419.52,1378.87,561.87
704.17,395.74,578.86,95.83,90.5064,119.222,888.374,1825.42,1647,1614.42,674.69
243.3,232.95,240.96,209.47,92.0759,102.337,686.772,1019.76,739.876,655.6,571.09
668.32,273.35,1036.23,199.2,89.2935,519.566,1532.28,2552.5,2135.1,2161.66,1265.44
930.97,357.29,585.01,38.3,88.4973,106.748,2256.86,2513.46,1070.48,767.64,1129.49
1689.64,399.06,465.79,90.51,93.0226,104.491,1953.5,2733.59,2114.22,1964.9,597.54
1274.47,183.46,1268.49,30.08,92.9679,119.756,3191.52,3198.56,488.832,161.3,1342.25
386.38,359.85,734.83,50.87,105.849,127.242,787.142,1649.16,1480.59,1483.06,1010.42
1542.8,148.51,188.87,57.53,93.699,95.6438,965.989,1955.26,1815.6,1818.32,466.58
871.88,21.83,737.97,58.17,91.798,118.263,2020.11,2158.34,975.987,781.25,831.87
1470.66,453.32,164.97,64.06,89.8386,111.054,1209.14,2456,2007.46,1891.11,742.95
884.41,145.07,822.93,31.36,92.9368,119.702,1927.82,1955.58,575.217,300.28,894.25
546.78,405.07,974.63,88.32,91.1256,254.911,2038.22,2054.37,509.002,229.66,1115.89
732.68,430.86,489.14,145.25,88.0475,117.619,1551.8,2070.4,1497.54,1417.47,715.93
869.02,429.08,559.43,205.25,86.0492,167.174,1298.65,2066.4,1760.28,1697.18,857.03
717.5,463.42,1736.08,37.5,89.845,459.42,2747.16,2997.96,1074.69,599.27,2828.56
1202.35,337.66,397.47,164.76,92.9419,124.345,1314.65,2182.17,1879.25,1838.49,702.5
654.7,136.57,1542.66,144.94,88.9108,1183.95,2476.08,3123.02,1866.71,1677.14,2884.98
419.24,411.62,249.67,116.53,93.6591,110.614,2366.12,2499.3,921.008,853.56,396.3
588.81,475.58,355.26,81.13,78.011,92.8365,1567.35,1787.89,993.723,840.14,869.84
508.22,251.7,365.4,118.73,90.4726,107.946,1774.14,1825.96,902.691,980.55,1032.47
467.17,369.88,489.55,74.66,90.6659,129.54,915.303,1615.16,1347.79,1335.76,594.53
630.29,179.45,315.22,219.97,88.9507,113.463,1954.37,1987.02,566.329,383.29,635.42
354.38,279.52,405.2,126.04,92.3076,124.288,1209.44,1227.87,345.17,175.29,572.11
458.11,206.64,632.63,64.35,90.3878,117.88,1710.47,1720.83,512.663,427.27,1258.68
842.1,698.6,686.75,68.99,81.4947,172.284,3589.71,3677.09,1085.47,763.61,908.37
