ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
338.58,182.75,181.69,160.12,66.5411,103.223,740.669,1004.99,639.612,605.81,842.81
321.31,256.16,605.72,95.97,92.359,127.422,1765.04,1774.62,320.546,141.7,701.69
187.76,72.96,335.51,220.34,91.4096,117.051,574.953,818.853,637.902,593.51,555.85
449.02,265.77,273.17,117.15,91.9274,124.061,728.694,1130.41,916.373,858.11,478.44
624.24,377.74,624.09,428.61,89.8609,962.38,2262.56,2274.47,471.403,221.45,1104
756.28,150.77,246.8,149.6,91.2181,91.0271,1088.23,1310.12,824.853,672.57,520.07
496.08,122.97,663.33,69.42,102.003,113.714,1586.72,1634.27,589.943,401.3,732.75
206.25,9.03,79.52,67.44,91.3579,34.9559,900.94,955.569,351.038,388.08,418.38
239.61,80.71,356.29,183.09,105.762,127.15,593.363,882.051,706.097,688.67,1709.02
204.74,155.01,288.26,145.33,96.8445,122.196,748.646,803.86,423.363,336.75,542.16
265.88,116.04,89.44,34.02,88.1107,45.4885,439.048,509.529,366.726,360.62,794.07
274.72,159.59,513.6,73.92,91.8379,120.995,1038.17,1179.53,660.484,553.28,587.52
147.7,91.25,155.38,119.11,92.3276,127.013,455.128,553.038,337.237,284.57,274.49
153.79,117.24,323.02,145.99,104.004,124.394,1010.98,1039.45,305.756,196.11,811.34
204.84,169.81,295.38,192.16,92.5626,102.152,766.474,882.636,559.779,487.37,535.58
237.16,157.56,175.77,161.81,87.3896,116.638,532.432,866.473,547.4,426.06,554.14
1220.28,613.59,250.13,122.03,93.1274,122.956,1722.49,2271.21,1707.72,1590.05,372.16
321.25,50.49,345.33,119.8,80.1396,118.847,413.425,918.131,887.131,955.41,573.41
171.45,124.14,248.32,130.61,99.7045,122.526,1092.18,1230.21,575.758,541.53,378.93
183.46,27.57,234.57,150.34,93.4835,125.745,663.694,884.508,608.31,630.33,469.52
245.64,132.19,250.93,117.66,92.1698,122.037,819.527,819.75,126.697,42.14,368.59
458.91,316.71,320.83,35.9,91.0648,101.067,2003.1,2110.76,830.829,772,587.18
653.64,457.7,1068.17,64.52,89.8812,1274.25,2568.74,2738.83,1209.42,953.62,1132.69
547.28,120.24,432.53,259.56,90.162,194.684,1412.64,1427.71,449.586,263.85,737.11
183.62,150.08,277.01,43.17,90.859,116.863,840.955,992.074,563.731,549.71,320.18
316.58,21.57,92.33,56,90.5549,108.951,642.978,746.496,432.778,445.61,204.47
267.59,238.47,127.8,32.09,92.9081,98.2202,912.392,1014.62,373.18,259.94,548.83
243.05,228.81,391.21,44.78,89.4972,92.7727,839.47,953.736,547.487,441.93,435.99
257.95,17.21,221.24,132.71,89.9428,103.132,764.484,984.745,601.02,582.07,448.47
292.78,252.96,227.38,32.21,92.9559,464.591,1432.74,1529.87,650.695,641.42,474.53
281.85,63.69,248.88,32.26,100.517,98.8148,735.228,738.688,274.483,223.27,461.65
426.78,179.41,283.65,258,86.788,285.141,1201.98,1244.91,529.272,382.53,604.06
545.93,176.57,339.17,101.53,121.392,113.181,1230.56,1284.4,377.843,267.17,1386.32
494.48,291.78,339.4,171.66,85.1121,122.31,1938.29,1971.76,503.162,307.7,630.63
352.01,30.22,231.9,152.6,85.7376,120.933,614.963,898.247,671.106,639.95,443.6
637.12,586.75,298.85,164.54,89.9289,122.071,1705.24,2061.84,556.829,230.57,1982.84
404.65,230.58,297.66,226.1,90.549,123.849,1438.19,1519.73,689.171,581.99,649.01
361.16,290.36,517.57,89.35,91.8272,97.02,1245.34,1476.05,837.072,687.75,816.6
487.13,276.92,230.71,88.09,87.1634,104.883,1081.86,1255.92,738.042,638.95,404.87
732.16,530.68,649.21,104.51,91.4024,117.96,2105.1,2235.68,973.899,686.48,835.29
380.78,214.67,218.55,191.33,75.3866,123.884,914.274,1044.52,624.103,519.61,452.96
127.67,15.87,111.83,43.91,93.4403,155.386,322.742,328.713,171.699,259.85,531.18
586.73,170.69,256.19,117.45,84.019,128.519,968.694,1150.09,740.096,634.72,445.24
152.96,50.17,475.11,269.3,91.1783,1050.55,1205.09,1494.17,912.822,928.08,865.08
334.12,147.71,191.54,84.09,81.6589,97.2857,549.646,781.976,604.736,564.38,275.63
432.13,148.97,212.12,89.43,95.8962,119.342,805.965,1008.14,608.496,518.79,509.1
215.81,197.44,249.57,153.93,91.8412,108.923,662.023,838.633,683.504,716.23,854.51
265.23,152.44,282.05,50.03,90.2083,122.637,951.228,1145.17,692.464,700.47,370.48
425.28,142.24,202.07,115.02,91.091,96.5656,1154.02,1218.19,406.233,292.7,700.68
106.04,25.86,127.6,37.59,92.4526,105.365,708.082,717.263,355.275,712.66,803.08
464.09,445.23,198.81,99.39,74.6063,86.4819,1167.72,1410.2,650.303,490.92,877.42
303.97,180.08,235.06,51.39,95.4251,112.033,473.357,887.195,755.583,760.73,286.45
262.59,18.28,40.14,33.22,35.5424,86.4962,1338.89,1368.19,496.421,918.01,591.9
179.97,1.21,117.3,44.1,12.2637,125.816,226.755,345.138,373.609,527.16,433.11
357.17,136.99,297.33,170.58,89.4375,114.834,797.847,1176.13,896.712,891.18,467.91
119.99,47.23,180.3,156.78,90.4835,89.8127,720.731,741.689,119.495,55.65,588.03
364.82,55.44,327.42,56.6,90.3646,96.6664,668.511,945.73,514.102,380.34,753.68
596.89,594.24,107.99,76.14,89.2756,123.884,654.635,1418.66,1282.6,1270.04,234.2
133.18,14.45,521.2,127.66,87.4968,122.607,520.484,880.068,734.017,727.39,885.44
386.85,382.43,223.95,109.71,86.8393,113.322,1172.63,1267.19,628.697,503.26,333.66
488.66,5.55,452.76,143.35,94.711,128.011,1190.1,1194.7,319.543,175.15,686
176.02,119.54,152.54,82.52,93.4653,123.059,426.824,560.447,403.569,372.33,235.06
346.66,229.34,718.48,62.78,90.5961,118.395,1630.46,1646.86,353.871,158.26,839.39
380.39,235.87,442.01,106.98,91.5183,117.881,945.836,1280.86,892.4,817.92,1424.61
419.1,74.66,225.5,127.09,89.1668,112.593,792.954,945.317,713.639,769.63,642.36
715.44,662.76,415.39,61.68,90.7882,109.622,877.205,1876.32,1184.63,1025.55,2298.34
511.71,244.69,385.65,114.74,101.905,120.496,2428.34,2466.02,643.274,493.6,550.29
163.53,135.52,508.57,75.61,91.6231,112.312,1427.23,1497.56,447.748,325.16,1322.87
980.57,2.36,507.56,115.41,14.1654,120.419,1633.74,1688.98,930.571,854.53,622.97
459.86,71.58,398.16,109.97,90.7506,125.652,1082.83,1100.25,328.651,176.46,508.13
197.3,78.78,169.58,164.38,91.3771,113.139,376.176,654.96,380.397,294.64,733.27
203.8,106.14,244.3,211.35,86.255,157.513,792.562,905.586,668.729,1003.02,1466.98
390.11,144.8,224.09,189.28,92.1564,116.817,1025.25,1033.65,308.033,179.55,472
141.21,27.87,280.96,49.64,97.5588,105.55,375.344,536.241,404.421,379.06,330.6
242.27,227.35,155.24,100.2,91.1361,104.721,927.6,1093.01,617.605,594.79,255.44
158.29,67.58,242.79,43.92,83.1124,106.42,942.723,969.694,326.562,299.57,333.28
334,236.98,321.21,98.95,82.7903,113.897,910.659,1130.8,690.062,577.9,536.07
250.59,38.76,84.39,84.12,88.0601,80.5875,470.17,484.487,235.019,195.55,225.02
405.83,244.93,196.05,114.1,91.1486,126.653,564.195,1036.37,874.825,850.12,310.15
650.35,312.21,422.62,83.72,92.7374,128.26,1363.23,1482.44,812.552,649.06,537.4
411.66,233.59,341.49,148.32,81.8638,106.611,1293.05,1315.19,397.6,231.72,489.81
239.41,57,145.03,141.94,97.2998,116.722,1335.95,1425.94,487.35,443.21,354.25
458.46,90.09,283.99,179.37,72.2253,107.261,896.934,1126.84,758.681,685.7,463.36
169.84,59.1,224.32,141.12,91.6562,126.169,768.728,922.223,536.473,538.32,365.44
357.33,26.1,504.32,104.24,91.4669,106.945,894.626,1014.66,527.737,382.16,722.39
249.27,114.75,421.37,108.76,98.5699,108.788,649.564,1042.37,843.235,835.52,530.13
520.99,309.76,232.71,99.36,91.2226,82.2503,2080.05,2139.09,626.531,475.45,332.07
414.56,128.64,164.4,37.57,89.9676,113.055,1015.31,1081.29,443.575,363.02,201.97
134.43,93.72,349.57,134.34,93.3192,115.932,1353.61,1433.94,530.826,477.82,483.91
259.74,209.69,57.42,42.58,91.412,66.7237,906.93,1022.63,520.672,531.71,100
921.4,113.92,800.13,35.76,89.6422,126.296,2383.66,2455.98,816.225,541.92,869.06
284.74,250.15,176.78,69.48,95.585,315.256,651.041,887.727,717.082,812.7,756.99
578.31,149.41,602.85,66.89,84.0835,113.594,1455.64,1462.29,359.781,169.23,669.74
254.27,237.16,220.57,114.51,91.3928,94.9732,626.133,881.079,662.114,609.33,401.41
464.46,271.19,362.9,356.49,92.6798,311.415,1766.06,1995.06,1049.12,927.89,719.39
212.92,154.22,520.92,41.85,91.4683,90.2163,1222.16,1245.31,377.736,246.04,562.77
244.94,54.09,401.58,98.9,41.6896,114.815,843.997,875.164,330.896,227.93,500.48
158.19,39.36,416.58,161.42,101.159,325.942,1026.91,1173.33,680.432,704.41,621.73
269.86,49.62,408.78,82.44,79.9032,138.941,571.095,890.737,700.03,670.46,608.09
444.66,444.02,312.47,168.62,94.7137,116.98,1625.38,1862.31,962.056,813.41,517.79
574.96,194.69,110.1,104.06,74.9702,105.175,878.644,1265.01,1002.61,1077.11,533.97
293.07,142.39,120.6,41.2,95.4786,109.211,393.459,661.887,421.602,317.91,509.5
221.12,57.28,533.59,52.61,88.0785,107.806,1160.34,1440.31,648.668,704.53,1596.9
475.42,366.98,337.25,256.92,89.7371,126.129,1775.15,1900.09,790.684,594.66,703.17
472.05,57.27,440.3,104.25,92.1086,114.498,1348.85,1357.01,343.318,195.99,592.24
187.4,157.82,338.3,208.75,90.2377,122.082,678.835,950.884,702.933,641.81,598.54
152.81,86.84,165.83,79.18,90.637,90.6631,759.965,857.842,421.26,413.62,285.15
178.28,71.13,214.44,42.78,91.8221,97.4179,549.213,549.394,80.6755,26.28,257.22
342.67,179.25,339.8,177.96,92.1388,120.999,1050.92,1051.99,177.847,58.99,517.76
153.51,36.77,445.72,99.17,90.4515,119.016,1007.1,1226.86,114.696,488.3,1836.99
1290.15,571.57,585.1,91.24,88.9065,131.468,2105.82,2550.58,1489.67,1117.44,998.48
146.61,102.28,474.42,180.44,90.5738,123.926,773.908,926.619,575.689,473.19,687.69
262.34,95.93,360.59,179.91,92.071,121.19,1212.93,1229.16,155.153,49.15,694.78
320.09,265.32,218.46,148.61,91.5445,120.677,857.815,1228.28,855.873,808.78,440.05
464.05,125.31,309.6,107.42,91.3796,116.22,715.835,1034.87,796.259,729.78,417.02
123.55,10.48,363.17,90.07,92.5322,114.763,1016.86,1064.02,305.5,276.49,1100.92
223.25,172.44,264.75,130.97,87.3096,112.142,664.284,803.75,465.081,357.77,581.42
207.63,59.82,447.65,43.62,92.8284,105.858,741.564,799.615,350.792,238.06,585.67
189.3,52.55,134.24,64.27,87.3492,94.1625,447.328,544.581,331.942,295.96,198.51
206.75,190.28,126.7,96.41,93.892,125.957,579.772,797.683,615.381,656.48,331.95
540.76,84.09,311.38,156.72,91.4926,112.154,971.7,1110.94,678.255,566.45,561.13
136.63,119.6,334.78,92.1,91.7903,108.626,579.943,707.047,458.03,394.38,464.41
177.49,17.58,411.34,100.57,91.5621,107.971,343.917,740.963,686.741,704.36,511.91
407.37,112.95,202.3,103.54,88.1913,108.078,805.632,852.313,348.994,225.3,417.19
814.46,220.38,99.43,66.69,97.6325,107.188,1080.55,1409.82,793.451,1026.05,1545.25
298.25,110.8,534.29,66.76,94.2781,120.373,808.56,1060.93,939.878,1069.93,1105.5
191.61,131.97,204.86,86.84,90.9066,119.997,685.27,738.094,370.547,318.98,388.6
265.22,249.75,301.36,290.67,90.4437,122.857,1246.51,1249.38,404.597,297.66,960.46
144.49,22.11,455.7,40.26,88.7059,119.036,764.966,878.102,384.053,286.87,739.27
498.7,262.24,428.08,80.83,92.2255,105.905,1284.56,1355.71,631.489,474.3,648.05
889.48,500.69,258.73,236.88,87.4279,126.899,1625.18,1973.72,855.909,499.13,1434.36
254.46,174.38,367.45,151.15,90.3738,117.855,1085.15,1089.77,254.713,136.86,674.87
606.05,473.41,75.08,34.96,89.5278,37.1403,933.254,1404.18,991.238,880.84,577.97
354.64,302.78,160.93,137.81,92.408,97.012,1002.06,1319.5,842.116,789.39,437.8
356.08,141.78,239.71,176.44,88.5163,119.02,1096.55,1106.7,536.239,545.92,818.76
582.68,64.67,670.08,59.72,91.4606,108.59,1441.77,1540.53,893.732,865.72,1190.37
192.24,131.13,99.35,90.36,89.2793,105.775,421.052,534.084,397.926,385.71,224.09
328.68,175,302.46,172.65,88.1144,108.767,1070.69,1117.81,461.149,436.16,1065.7
281.5,108.4,642.14,74.29,82.9539,122.428,1022.61,1111.5,733.066,727.91,1870.14
759.84,190.42,542.48,65.85,87.405,109.193,1532.16,1571.17,517.583,363.84,1843.58
191.99,188.36,570.77,65.05,95.9845,843.922,1052.25,1365.94,871.584,870.34,673.53
165.09,128.23,345.51,97.71,91.4174,112.185,999.62,1012.42,326.622,243.57,508.44
221.93,61.2,112.83,54.07,94.0264,115.846,1353.26,1360.38,217.591,174.93,212
549.35,450,361.53,50.3,90.5229,119.59,1635.06,1807.44,920.523,783.29,411.83
156.11,126.77,374.87,58.18,70.2401,112.14,832.82,1047.97,536.924,508.37,1446.95
351.75,151.27,267.2,118.82,92.6759,121.039,759.915,1029.15,735.342,703.82,610.87
549.34,131.3,384.72,131.53,94.9415,111.416,988.943,1375.35,1014.18,960.15,516.25
212.55,178.12,258.06,45.7,89.3449,116.296,895.631,996.718,596.65,662.22,374.38
313.89,54.94,301.75,48.6,97.1756,75.4334,675.357,732.752,429.691,374.11,441.69
471.37,99.45,346.82,282.91,90.7778,135.644,1426.34,1487.52,589.191,429.67,629.73
199.78,86.61,375.03,42.59,91.2001,111.384,949.337,961.945,252.474,150.43,417.62
444.43,173.55,442.64,40.6,90.4529,112.641,884.85,1108.68,781.239,696.85,519.26
238.62,167.21,256.96,63.92,88.0788,121.003,616.135,793.169,580.199,576.65,589.36
412.77,195.97,307.52,40.15,93.429,130.432,625.92,1108.89,817.355,724.55,581.91
336.27,334.8,1205.45,30.46,90.3902,261.632,2096.12,2277.05,1100.49,867.47,1235.91
222.77,144.45,284.58,170.53,86.4094,127.422,814.685,851.202,352.606,235.58,455.11
308.76,147.03,366.06,162.1,92.415,122.343,992.388,1295.22,844.857,795.04,587.8
1181.84,1024.66,210.39,30.98,91.0949,116.622,2142.82,2979.22,2253.64,2255.71,431.35
415.36,124.75,627.44,43.17,90.9834,125.936,1911.19,1922.73,388.128,214.52,720.97
420.97,136.65,154.43,90.36,89.9824,96.5194,742.942,838.166,513.943,578.93,922.81
270.89,216.97,269.25,109.69,93.1947,120.872,1027.92,1049.92,389.928,293.59,529.16
530.06,101.01,125.87,112.46,89.7605,261.426,2505.1,2570.07,627.372,829.38,1353.82
937.54,167.62,126.95,87,89.6545,114.796,1120.75,1525.11,1112.28,1056.07,244.74
185.32,174.45,371.46,93.3,91.8379,128.116,1116.59,1121.95,205.341,93.01,464.76
507,361.29,98.91,81.72,90.0875,123.177,1066.94,1462.9,684.928,468.48,705.05
771.56,139.09,641.84,66.07,88.9328,121.308,1604.51,1630.01,533.98,300.61,707.91
246.83,11.38,244.8,163.48,85.3651,120.363,738.03,816.553,364.232,262.68,494.48
505.16,26.47,428.57,94.94,91.1748,169.145,1056.18,1093.86,410.734,313.01,1500.36
322.05,109.64,230.11,128.72,84.2108,104.181,776.787,812.217,321.945,203.86,358.83
191.54,47.95,267.06,46.33,65.3802,121.326,953.034,955.272,210.374,173.76,546.48
922.59,148.21,853.37,39.14,91.7765,116.814,1932.64,2071.09,984.777,789.8,1480.58
289.88,64.93,515.21,97.85,91.0657,125.112,808.337,1074.73,770.12,713.48,613.06
270.16,248.55,342.52,123.62,91.1627,110.217,1023.8,1072.98,694.26,747.6,934.66
340.21,201.72,234.42,51.41,93.4656,214.727,486.166,841.264,657.356,618.7,423.45
345.36,185.96,398.5,48.2,85.1401,115.396,1113.73,1131.94,327.619,190.53,556.61
265.18,133.72,281.42,149.58,90.27,112.325,711.539,871.498,572.63,500.69,431
151.25,145.78,265.73,185.93,90.5991,101.351,743.045,760.131,200.852,92.09,551.7
339.45,252.85,492.5,139.29,87.9215,124.133,1252.1,1274.28,468.16,303.8,707.24
1624.19,437.71,460.96,60.51,90.7497,121.516,2471.99,2930.01,1780.15,1528.31,580.87
132.52,94.54,834.9,43.71,90.1209,126.349,1064.93,1281.95,943.375,989.68,2188.25
101.92,96.41,158.32,45.96,91.123,63.5298,535.065,550.711,206.679,176.06,298.21
166.43,164.7,493.41,55.8,91.1734,86.7108,667.813,997.317,817.843,828.76,638.12
312.73,103.28,388.42,36.3,92.054,127.557,1331.94,1534.92,841.185,890.67,647.37
248.8,170.66,676.99,65.04,91.1105,128.493,865.093,1288.41,975.74,910.27,864.25
209.62,21.53,126.74,63.21,107.38,115.684,510.847,609.047,359.647,363.09,366.81
600.89,314,280.14,79.31,90.9998,110.466,2143.33,2228.09,633.986,436.61,711.54
385.1,364.35,512.07,52.88,94.3048,107.906,1814.88,1877.16,719.373,584.11,729.93
227.87,85.27,277.7,81.06,91.9464,119.497,358.243,742.611,570.119,506.27,598.94
443.4,237.65,324.44,126.09,91.9128,116.787,1590.04,1610.23,395.199,234.38,570.39
496.43,262.19,413.19,153.32,89.9037,117.541,1332.45,1347.19,326.26,140.6,618.61
189.35,24.56,241.54,169.51,89.5484,127.332,979.135,1079.16,498.665,465.13,533.99
345.73,204.4,358.1,67.01,89.4221,124.043,774.774,1173.47,899.87,887.85,579.19
334.69,276.58,218.63,59.32,91.3625,99.2908,835.718,951.383,572.516,492.48,277.95
457.37,59.13,161.3,61.86,90.2188,99.9145,608.805,933.146,743.736,771.65,223.16
331.84,123.99,299.59,237.67,91.233,177.543,852.7,1049.03,761.405,738.13,632.02
469.88,83.19,347.81,252.54,90.3281,123.572,1333.51,1423.72,637.645,495.35,600.35
577.62,138.79,670.98,40.39,76.2635,117.227,2098.87,2100.46,292.538,114.02,755.85
227.05,171.87,56.39,53.34,92.9238,28.2674,499.566,574.739,136.717,53.42,402.69
