ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
480.47,290.03,488.77,32.73,95.544,113.146,1310.57,1376.75,585.567,401.57,521.5
1253.05,625.99,213.07,85.78,90.745,106.08,2880.93,3589.79,2150.93,2150.64,345.49
960.72,427.28,716.48,53.88,90.2009,125.939,2526.92,2797.91,1424.22,1207.63,770.36
855.79,405.6,216.91,194.19,88.3639,109.835,2594.4,2753.86,1224.56,1190.21,912.16
963.33,337.72,405.75,30.3,92.3068,110.325,1841.64,2520.44,1737.19,1751.38,553.92
510.29,346.03,771.21,87.16,93.9765,126.807,2112.31,2338.98,1360.35,1367.43,1262.5
669.12,593.47,455.91,54.43,104.351,119.212,1387.42,2019.81,772.495,421.13,2406.87
547.94,140.57,1104.02,70.7,91.7427,828.09,1817.53,2463.67,1694.75,1679.3,1174.72
1537.44,332.47,321.93,92.56,89.2439,109.012,964.33,2323.85,2162.93,2127.87,414.49
708.18,224.8,476.79,101.65,90.7925,122.204,1932.33,2245.91,1176.23,1115.8,1167.84
1436.85,476.04,301.02,191.24,86.8728,99.0305,3278.81,3597.1,1659.76,1419.26,565.77
676.11,448.84,238.71,134.65,90.5231,114.26,2433.55,2580.66,437.548,595.24,2056.56
1463.79,105.28,190.76,91.95,87.1704,98.7678,2284.06,2733.29,1667.95,1663.67,282.71
611.51,449.66,479.03,93.3,87.8643,106.855,1858.65,2179.24,1083.57,1002.45,1546.67
956.68,747.69,1067.43,104.14,91.39,766.705,2747.96,3075.26,879.837,503.92,3024.44
1731.32,583.84,881.74,326.47,93.4792,1204.61,3140.43,3681.26,1396.56,880.9,2799.28
755.57,294.07,684.42,342.18,82.9271,255.847,647.96,2132.8,2147.41,2289.83,1951.01
1686.73,251.35,234.07,35.83,86.6241,114.516,1836.96,2571.9,2007.02,2014.25,301.05
460.9,26.35,102.74,51.75,90.239,57.5101,854.913,1059.79,595.536,566.23,235.8
781.77,111.4,851.72,68.55,98.7124,116.511,1412.21,2294.59,1782.93,1756.69,993.55
456.28,224.84,570.91,30.77,89.5074,92.4268,1354.4,1836.43,1789.02,3018.33,3217.83
624.59,397.46,215.88,115.65,90.2283,97.4818,2023.76,2423.83,1338.37,1338.49,331.53
333.2,329.31,429.6,125.03,90.4607,115.036,898.584,1300.17,1019.75,990.71,985.24
537.43,112.7,757.23,606.39,92.0194,1653.21,3480.21,3742.98,1518.26,1378.29,1404.56
1114.87,759.39,2716.59,100.66,92.6751,293.797,4905.42,5194.08,2320.99,1686.53,2817.25
1950.48,1393.03,1177.68,566.54,93.2454,413.397,4555.39,5310.57,3025.93,2350.86,2439.5
1119.02,162.44,70.07,59.21,85.4829,48.5611,523.56,1461.84,1443.46,1515.6,432.89
1244.43,171.99,281.97,180.49,92.3257,93.4325,1186.32,1992.29,1718.44,1701.35,594.3
1853.03,316.19,689.43,63.74,90.4478,109.84,940.081,3009.18,2225.32,1717.51,2766.13
1025.21,863.32,385.45,76.19,89.7188,98.5546,1209.34,2557.37,2259.61,2225.34,680.69
422.06,354.7,379.01,146.3,87.7559,100.139,972.523,1310.91,990.145,903.51,525.31
990.69,751,431.29,187.83,92.8682,122.361,3350.97,4033.54,2145.07,2000.39,916.67
655.89,556.77,52.06,38.9,93.0181,81.2959,1441.77,1861.96,1239.35,1262.92,140.34
731.45,573.79,606.11,64.14,90.6446,147.363,877.111,1991.6,1270.4,1295.88,2731.87
447.06,229.1,1001.14,40.53,88.8335,1159.71,1770.86,2265.95,1514.58,1483.93,1122
481.52,470.44,400.46,204.53,100.616,123.539,1390.72,1846.93,1336.37,1293.64,683.09
462.54,197.86,335.84,224.71,91.0571,118.381,2346.65,2361.62,543.109,398.06,809.46
1314.65,376.32,122.32,57.52,90.44,137.485,2605.21,3067.87,1596.46,1484.86,361.56
626.1,214.38,843.52,31.33,99.6765,101.939,1179.33,1726.75,1373.18,1267.84,874.85
268.9,126.08,514.49,74.85,91.2649,119.315,1651.02,1765.8,542.315,377.43,893.01
1528.57,800.03,1875.08,32.26,89.9276,506.788,4284.61,4311.53,1133.02,551.52,1907.34
610.8,571.67,350.18,76.7,91.128,112.663,610.426,1626.37,1530.04,1506.48,426.88
673.14,116.59,716.67,61.65,99.9265,117.059,1001.21,1577.61,1323.35,1264.65,885.69
695.63,436.81,1582.33,1314.96,90.1931,2810.4,4290.11,4291.54,663.522,383.76,3199.9
808.54,720.27,1351.58,85.5,92.3316,953.555,3108.77,3123.07,751.635,366.75,1600.81
556.59,256.48,2227.52,135,90.3511,1776.37,4714.81,5145.85,2380.41,2216.29,2550.77
413.6,308.27,384.67,60.45,88.1275,122.018,1247.44,1392.88,753.129,641.7,528.84
583.35,273.35,434.79,54.12,76.9368,111.73,997.977,1603.04,1383.99,1497.59,1299.19
432.96,168.31,284.49,152.94,90.5475,123.826,940.353,1209.06,778.89,714.67,770.34
1332.69,1171.91,398.12,100.61,90.1034,125.194,753.611,3019.34,3047.25,3134.54,701.28
459.21,395.4,943.01,60.36,92.3664,175.799,1766.94,2276.06,1728.21,1815.5,1248.02
650.71,137.85,1162.84,165.49,91.9678,296.632,1648.66,2186.2,1574.86,1396.99,1378.38
642.65,307.96,656.29,66.95,90.847,114.575,1466.99,1728.74,1071.52,889.42,723.24
2101.1,390.58,2048.44,483.79,92.2372,892.494,5152.09,5152.19,684.858,188.73,2532.23
302.59,247.69,593.31,99.53,90.9807,122.88,1795.33,2117.58,1145.78,1113.93,848.47
396.21,244.66,815.08,98.59,84.5623,208.919,1878.61,2311.41,1329.43,1333.72,1802.87
801.01,265.17,96.47,51.01,92.3167,94.5814,1048.59,1583.08,1087.3,1001.84,876.4
390.92,229.35,1057.9,405.19,79.0296,873.952,2088.77,2220.61,931.62,681.21,1785.76
1961.74,296.63,489.19,31.87,92.4722,90.7821,1676.67,3070.47,2389.8,2144.6,1059
486.66,115.71,1900.71,269.94,89.2538,2313.13,3360.86,3547.26,1518.47,1340.5,2538.84
382.96,107.11,666.27,41.15,90.5122,109.519,2976.54,2991.91,225.862,73.58,1376.9
739.63,699,263.2,101.86,93.3322,98.0585,1075.88,1925.29,1907.37,2155.91,981.63
1610.1,897.1,190.87,41.93,87.3449,171.287,1602.82,2863.93,2144.2,2005.38,1805.34
563.15,518.6,648.15,280.65,78.3434,2814.97,4731.03,4779.61,584.84,564.58,2305.49
1635.75,73.67,698.17,44.92,93.8472,90.8243,2294.51,2604.89,1831.49,1829.79,1349.58
1424,410.31,485.14,46.4,89.7753,115.157,953.825,2380.6,2059.23,1892.24,1138.23
1084.08,153.53,897.73,885.52,87.2544,379.124,2012.65,3144.47,2577.63,2445.73,1832.49
875.49,265.37,433.62,30.04,88.8523,91.7595,1078.47,1846.62,1516.91,1488.44,463.66
1264.56,1201.68,459.55,78.59,90.4369,157.21,2674.95,3528.07,2396.26,2189.01,985.91
668.89,218.65,490.17,159.07,82.7933,125.066,3018.01,3295.17,1416.24,1406.13,707.64
373.08,188.03,1070.41,199.02,90.8956,295.995,1685.86,1874.38,1029.02,802.79,1306.15
2131.79,1156.31,290.91,287,87.6099,178.994,1903.99,4189.88,3239.7,2764.75,1546.2
846.95,526.88,900.06,386.82,92.2466,1864.02,2827.01,3336.15,1878.39,1926.05,1524.57
1096.94,801.14,771.83,45.67,94.0845,157.505,1993.53,2733.55,1978.64,1713.92,1021.36
545.65,416.33,729.26,36.97,92.0695,101.122,526.521,1778.21,1746.06,1784.31,966.98
205.33,169.66,260.53,104.41,90.2686,125.853,2268.89,2309.65,335.235,559.28,1439.24
444.52,18.97,1616.94,47.67,93.1292,482.362,1773.87,2630.24,2114.83,2235.32,1939.97
678.31,466.16,1168.66,109.81,89.3685,722.743,2265.15,2611.89,1624.02,1421.5,1685.53
2093.58,484.51,129.6,31.06,93.667,114.703,3363.55,4173.71,2533.37,2467.88,160.66
999.18,180.04,454.81,87.79,94.0307,404.345,3131.5,3345.45,1438.32,1463.25,764.54
490.93,235.55,736.26,58.15,89.7821,105.131,740.952,1527.38,1378.4,1333.58,794.41
614.09,350.56,472.49,149.64,91.7858,112.281,1495.05,1855.36,1206.41,1085.98,661.19
2269.41,1041.03,251.5,34.25,113.398,84.488,1367.44,3698.96,3565.39,3619.4,468.8
1135.08,542.06,582.96,42.97,90.6462,98.451,896.929,2455.56,1995.36,1744.75,1222.73
569.41,331.32,1018.02,37.42,93.3179,157.668,1440.77,1972.24,1769.82,1910.07,2624.02
228.19,129.97,833.54,55.53,89.0451,122.338,2411.52,2503,741.257,576.98,1159.62
103.82,35.66,1856.61,47.2,92.0536,1346.59,2290.15,2955.36,1895.24,1894.55,2005.93
281.42,165.25,1832.54,32.39,93.2505,203.046,3416.39,3732.78,1103.32,642.05,2905.38
629.79,532.46,382.96,67.91,81.8019,99.9488,1833.13,2078.07,1196.84,1107.04,493.55
882.08,651.56,606.4,33.88,92.4424,85.9093,1988.78,2181.99,1174.03,899.73,640.28
501.63,161.66,693.9,282.68,89.4928,310.909,2400.03,2481.78,793.931,566.4,1084.19
484.73,164.66,90.66,87.41,91.7851,100.645,1061,1325.5,822.028,855.45,328.68
1233.97,14.99,442.73,68.01,91.3541,120.838,2551.84,2663.19,977.521,762.11,510.74
400.43,319.84,232.33,194.27,94.1573,125.11,2076.85,2352.15,1107.58,1100.47,503.39
681.94,164.16,908.16,46.12,93.4316,113.986,1840.59,2264.69,1372.07,1212.79,1158.11
223.78,9.33,161.16,136.29,92.8034,112.989,439.028,596.235,449.127,439.83,355.27
1014.67,529.73,700.47,463.07,93.3116,1657.47,3418.3,3501.56,1096.42,737.67,1538.55
611.97,460.14,1071.38,44.78,83.6076,119.107,1599.41,2272.02,1943.88,1992.9,1511.63
663.16,518.71,1375.4,41.49,78.0411,315.382,2892.78,3079.04,2032.39,2293,2860.19
919.32,831.69,284.43,171.71,92.2989,97.2542,2859.4,3146.8,1522.19,1317.66,456.14
758.61,517.86,462.12,180.01,91.499,123.855,917.472,1995.24,1797.74,1753.2,714.46
400.54,328.57,1288.34,38.66,89.2081,119.563,1365.24,2429.48,2070.19,2110.93,1538.64
1227.41,589.74,1554.25,135.26,89.9302,1828.37,4311.88,4501.41,1663.44,1213.34,2332.9
518.08,214.69,970.69,41.98,92.2773,506.506,1076.73,1872.19,1572.73,1526.15,1012.67
1714.3,473,1009.83,41.78,89.5316,113.238,2781.55,3473.24,2494.08,2390.34,1844.64
208.28,70.87,453.64,138.16,88.5656,200.444,1182.84,1437.79,803.697,796.75,778.39
2924.45,476.64,1239.33,896.59,92.6796,589.031,5125.15,5736.98,3251.36,2621.58,2179.31
190.99,56.86,285.67,262.2,91.422,122.479,1602.7,1640.86,463.704,398.86,807.51
390.37,232.65,429.95,183.08,93.0603,125.513,1185.17,1458.74,241.843,188.58,1637.7
518.54,413.95,596.18,81.36,87.6234,115.479,1690.31,2085.62,1635.22,1926.98,1487.65
305.66,56.53,260.96,73.46,92.2146,113.052,3400,3452.91,519.053,1225.53,2678.31
604.64,472.88,602.06,72.43,90.322,124.993,754.439,1822.59,1680.12,1725.04,1601.47
985.62,606.91,518.12,69.82,95.095,96.7156,5176.17,5281.71,587.876,224.88,1472.98
414.14,320.26,753.81,35.05,93.0138,119.993,1478.37,1550.41,680.12,465.36,788.86
1692.97,102.38,653.07,104.99,89.0873,148.688,2033.88,2646.29,1887.99,1684.53,909.69
735.83,363.26,827.93,35.52,98.8654,103.54,1008.01,2018.97,1434.22,1110.57,2446.69
972.32,482.57,892.98,76.13,94.1153,191.182,1475.59,2503.25,2161.01,2139.37,1552.48
290.69,131.06,1028.87,49.29,89.7904,123.134,1452.38,2023.75,877.225,626.46,2326.91
1026.52,97.23,1393.39,69.55,91.7021,195.018,2715.92,2967.75,1500.87,1194.2,1462.94
515.14,211.5,812.66,48.58,88.386,105.997,1258.18,1715.77,1277.17,1185.07,891.79
451.75,105.32,220.61,86.18,89.8367,101.313,1182.19,1455.37,730.543,664.31,831.85
1015.32,624.56,231.03,34.18,89.2382,127.016,1705.25,2279.27,1870.32,2075.72,874.37
340.43,312.16,220.97,145.52,89.921,94.2491,1006.38,1110.03,456.044,283.09,547.98
1087.25,307.37,833.19,41.61,91.8654,145.122,1336.42,2326.39,1973.06,1867.05,1180.84
596.34,49.33,605.24,71.27,89.4202,124.221,645.789,1456.99,1217.29,1132.94,830.55
1375.92,99.93,112.06,54.55,89.7244,107.071,2166.44,2548.82,1378.98,1284.52,528.93
376.67,331.23,425.81,30.04,92.4558,86.6801,1133.89,1173.74,543.512,406.97,558.66
1448.32,305.25,282.68,197.01,89.4185,109.726,696.006,2326.32,2301.94,2389.25,706.24
742.64,484.25,426.74,52.96,90.6409,100.433,488.851,1717.4,1648.29,1638.27,879.63
653.56,633.36,259.84,251.07,93.8669,118.43,2225.36,2709.66,1701.66,1761.16,1146.06
1628.96,897.08,2519.83,65.65,88.3747,1069.78,6046.07,6059.35,1023.75,389.86,3253
521.4,25.14,746.9,32.83,36.8561,320.137,1146.54,1680.19,1087.97,964.37,1893.85
318.23,111.15,1085.9,401.73,94.1725,4303.15,6150.02,6328.75,1572.47,1503.52,1487.63
1039.49,447.26,183.61,101.41,89.8715,67.226,779.403,1895.59,1747.64,1767.2,947.59
199.07,93.01,314.95,110.36,80.175,124.289,853.005,1098.16,755.435,815.31,502.97
477.28,127.68,733.6,37.24,91.7318,121.294,1382.28,1469.4,607.327,577.21,1590.78
1031.71,75.52,556.94,68.54,93.068,114.984,889.728,1828.96,1656.03,1651.97,662.5
979.66,181.56,468.06,41.2,91.0258,116.435,1869.32,2117.48,1165.45,1023.22,769.28
330.38,111.54,531.24,67.4,90.9696,97.7837,696.59,1060.51,993.569,1146.49,1148.87
873.87,502.33,423.43,51.32,91.4443,117.924,2090.71,2430.15,1622.6,1709.53,1238.83
630.07,628.88,867.89,35.95,91.4177,120.685,1914.03,2176.21,1282.96,1032.18,903.84
1301.88,135.2,594.84,318.79,88.7985,935.231,4303.5,4627.44,1650.2,1586.56,1785.72
838.91,701.23,395.33,32.92,86.1249,66.376,547.654,2036.39,1956.02,1948.73,536.67
604.4,513.94,706.27,40.29,93.4013,656.675,2714.13,2951.26,1521.72,1687.76,1778.56
1027.18,573.24,2100.93,41.1,93.4776,685.19,3172.26,3790.12,2383.67,1981.74,2650
498.24,273.81,117.32,52.68,90.1141,112.921,1140.74,1410.9,849.003,851.52,448.51
753.95,244.96,347.17,218.16,88.7495,125.985,1765.13,2213.27,1420.04,1395.32,602.06
576.18,411.18,527.38,31.37,78.6239,83.3204,1538.22,1712.12,916.655,732.06,558.75
541.13,277.49,654.34,33.67,90.7253,95.9773,1152.08,1522.29,1104.53,976.71,688.01
806.93,649.87,1783.76,132.51,91.7797,958.243,6385.61,6545.12,1259.14,788.69,3060.42
174.62,33.69,134.34,120.49,91.5382,116.237,1597.04,1633.15,364.337,342.91,325.29
1345.6,321.98,564.21,39.39,89.6792,92.2484,1161.52,2422.47,2162.91,2131.56,696.12
421.26,282.58,652.51,61.13,89.6165,110.282,963.324,1525.6,1232.12,1167.8,745.96
863.15,389.04,759.14,36.93,91.1812,110.781,1465.51,2101.81,1637.01,1510.25,864.87
285.08,181.3,507.36,88.36,90.547,119.937,1225.98,1273.25,552.964,513.45,1115.02
963.81,239.01,1556.18,51.68,87.0983,214.327,2466.17,2829.21,1683.46,1352.71,1678.59
860.62,561.51,1340.91,61.15,93.173,342.319,2813.75,3443.5,2113.45,1859.7,1597.11
1147.1,486.22,379.18,94.08,103.895,123.025,1693.82,2137.28,1496.92,1315.19,473.26
825.41,281.81,677.71,104.47,90.6724,125.165,1856.8,1911.4,708.025,428.68,782.18
714.34,177.84,700.25,85.67,83.4176,122.065,1860.75,1875.79,811.561,692.65,1380.91
541.24,436.13,693.72,87.15,82.5653,178.947,1995.81,2273.94,1276.9,1152.18,780.87
242.34,73.67,593.35,72.88,74.2244,120.262,1502.29,1648.74,896.932,1251.28,1612.99
320.21,241.96,1434.83,54.24,91.8086,692.62,1347.95,2302.43,811.141,537.12,4153.02
829.05,483.88,417.36,163.4,89.1079,120.496,3480.91,3599.32,1234.74,1088.01,611.8
955.53,314.71,578.22,116.52,90.9338,123.826,2221.43,2317.44,886.507,602.28,742.01
1212.61,511.76,1562.92,178.33,91.5908,612.122,3317.58,3582.86,1799.6,1348.16,2056.15
567.61,288.1,597.55,46.14,67.8679,116.737,1426.07,1533.17,758.035,558.6,643.69
1078.77,148.27,819.88,46.35,90.9642,116.661,1851.18,2107.36,1276.13,1052.39,930.77
433.57,293.22,450.34,80.47,92.288,122.464,1414.12,1501.36,590.188,408.68,718.45
191.52,66.32,681.87,34.67,87.3846,377.089,1108.1,1226.74,976.86,1376.06,2018.64
707.33,296.87,299.57,229.69,88.2889,121.643,1873.61,2006.24,913.177,741.22,529.26
662.93,549.57,1128.74,32.73,79.377,97.9462,969.043,2392.77,2224.29,2170.73,1235.46
927.55,218.48,287.03,252.79,89.9122,159.117,2422.06,2531.33,885.082,654.61,660.57
878.11,109.16,52.28,48.52,106.06,294.594,960.605,1443.75,701.511,522.68,1503.99
625.41,466.66,779.1,42.14,96.4663,119.068,822.98,1946.33,1801.23,1766.06,821.24
1127.66,758.71,197.38,187.69,88.6989,101.618,2036.35,2855.83,2302.18,2490.76,804.22
684.32,393.04,369.89,48.77,95.7139,125.189,868.508,1703.25,1423.62,1423.72,1179.64
1561.43,953.2,293.4,132.59,92.9777,97.886,1430.29,3162.22,2793.94,2714.4,639.69
559,396.06,1573.99,57.68,91.4367,610.944,2654.02,2974.54,1468.96,1144.33,1992.31
913.36,379.01,1431.51,61.03,89.7934,1341.47,3185.62,3254.34,1087.92,711.43,1544.7
796.27,373.05,1018.64,257.04,88.5052,1061.44,3653.37,3696.96,714.595,439.89,1885.01
560.54,397.63,509.93,33.68,90.5259,106.653,3510.45,3566.16,844.002,681.88,877.99
799.85,136.53,408.06,309.04,92.4918,237.564,2689.46,2708.54,1212.07,1854.28,3117.51
923.48,487.36,214.52,139.71,95.0484,119.607,1248.75,2144.3,1855.46,1976.29,608.06
460.39,143.15,628.09,92.11,79.0272,118.87,1443.98,1448.43,1096.2,1791.12,2503.65
418.82,162.03,496.44,120.81,86.583,116.285,1548.22,1681.71,765.699,637.95,671.47
659.64,379.75,373.93,60.38,91.7386,114.972,2705.9,2783.57,827.461,648.85,434.31
861.18,752.84,335.86,99.6,91.0239,109.527,1237,2349.91,2007.25,1995.85,435.46
1228.64,661.61,998.91,44.89,92.0961,113.613,2078.47,2952.37,2033.36,1647.94,1636.33
400.33,233.55,222.24,128.16,98.4894,101.148,973.984,1077.6,695.938,680.89,703.87
404.24,225.99,320.01,147.58,89.6775,107.997,909.156,1326.01,975.951,927.35,467.59
662.71,625.33,579.35,63.27,90.6676,120.54,1404.42,2368.54,1878.07,1840.02,684.39
971.47,410.18,912.11,54.34,90.6409,121.317,2338.13,2384.69,730.461,411.9,1359.14
870.69,111.52,321.48,61.9,91.9571,115.186,1134.38,1464.15,1096.63,1063.61,580.95
661.89,177.87,320.9,125.42,90.0852,125.427,979.852,1588.65,1146.38,1055.93,861.79
1768.21,452.68,288.43,48.51,68.4621,104.257,1842.68,3111.16,2532.12,2540.36,434.07
293.26,40.07,172.85,134.38,65.5375,109.892,1302.39,1323.64,513.813,1056.52,1809.8
510.79,251.8,1044.27,43.64,90.8066,445.392,2727.23,2971.7,1301.02,1149.25,1214.15
533.18,270.38,349.5,187.69,93.7209,125.615,2391.63,2407.26,470.814,279.09,634.46
1804.98,296.67,153.94,71.73,94.404,104.295,753.425,2404.91,2351.38,2410.34,449.24
1097.93,463.29,1167.61,36.18,91.9506,113.156,2401.8,2771.13,1564.47,1191.51,1560.15
671.65,318.47,376.73,39.39,91.3445,106.066,987.83,1670.63,1360.29,1348.36,416.12
876.06,229.43,521.13,67.96,84.1216,119.31,842.092,1763.02,1700.07,1788.88,866.72
699.62,535.69,621.19,83.82,90.6584,123.499,1583.7,1968.21,1218.42,1010.34,1801.61
461.5,262.93,331.25,79.55,91.601,89.9939,1467.2,1738.11,974.309,923.78,410.8
556.3,188.78,1868.87,50.58,91.5832,372.717,2428.41,2697.36,1473.65,1134.98,1949.48
741.68,464.12,1037.55,38.51,103.874,176.405,2540.11,2583.62,1064.46,878.55,1747.68
888.97,743.49,1103.63,30.61,88.745,159.292,3167.77,3294.85,1119.39,692.89,1743.94
130.92,71.11,397.89,154.01,88.1175,130.061,6927.62,6961.54,676.679,652.73,659.43
721.4,418.69,563.34,73.62,92.1488,124.682,2020.26,2088.44,645.243,370.02,957.3
299.08,210.52,737.79,31.67,89.585,110.274,1369.08,1474.95,879.24,976.85,1654.17
678.93,664.95,243.23,227.32,94.3804,128.101,1557.62,2202.03,1689.35,1695.92,643.33
304.74,116.99,1384.21,36.82,91.144,571.244,1193.12,1981.04,1602.51,1501.94,1672.89
492.79,351.96,326.17,79.16,89.3929,90.9982,1151.08,1286.4,863.247,824.2,405.33
650.34,181.78,818.8,43.82,90.3224,101.989,1074.41,1949.57,1708.63,1760.63,1003.19
466.77,278.13,326.47,315.69,90.5387,339.849,748.402,1475.84,1295.61,1263.14,642.16
1505.43,265.21,721.4,44.54,89.1543,117.208,2023.77,2747.26,1534.09,1071.63,1831.67
424.32,146.82,596.53,90.5,88.4225,116.919,2019.46,2026.65,385.083,207.92,687.03
346.12,292.5,1596.28,95.96,91.0525,2397.82,2947.74,3547.55,2052.67,1983,1722.8
903.52,81.21,786.38,33.5,88.6138,107.183,3235.23,3259.03,699.735,446.59,1002.34
438.51,274.47,603.79,72.36,91.9696,126.929,1283.71,1423.98,931.52,867.92,983.45
311.66,214.15,230.08,174.29,89.0714,92.2071,2616.06,2773.04,860.377,874.98,876.99
464.66,311.98,226.83,92.45,91.01,118.494,576.727,1133.91,932.885,842.99,477.51
222.41,212.91,318.19,99.08,91.2471,119.749,901.21,916.986,150.972,45.43,586.17
819.62,728.41,709.32,122.17,90.6369,1251.26,3098.66,3662.57,2102.9,2120.52,1010.82
782.89,235.42,1209.29,31.28,92.1881,553.816,1900.9,2376.06,1827.4,1873.81,1994.2
284.33,87.2,1324.32,37.85,91.8982,673.941,2612.58,2775.21,1142.2,1017.35,2024.98
845.95,249.04,818.42,42.33,88.2122,122.604,1100.29,2214.52,1932.09,1927.76,860.75
