ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
350.43,61.81,753.53,48.54,91.4596,117.909,1296.03,1765.52,1160.21,1122.19,934.98
714.5,464.43,523.36,40.39,107.294,125.247,1760.76,2088.29,1257.86,1108.78,661.75
1011.9,217.87,144.35,62.29,93.0326,81.3949,1207.12,1611.88,1144.61,1052.24,206.64
466.58,400.06,303.38,203.12,95.35,123.328,1571.16,1978.27,1031.45,832.3,1072.47
528.63,422.71,291.35,36.34,92.1535,114.283,1357.83,1507.72,789.598,646.82,363.45
798.88,233.96,1299.26,45.8,89.4389,606.885,2841.76,2932.55,1376.57,1290.6,2057.48
697.07,408.94,965.75,140.37,93.9951,823.186,1441.2,2386.85,1945.77,1967.94,1179.37
2102.14,384.37,164.1,61.8,101.705,118.131,1813.07,3069.14,2620.66,2663.7,425.89
594.33,232.62,353.2,95.48,93.2346,127.75,5158.11,5229.26,986.964,913.57,502.63
1107.09,156.65,250.31,184.8,120.175,122.78,1464.38,2157.76,1359.57,1131.87,961.04
797.99,332.59,971.97,40.67,90.8898,706.089,2193.55,2394.59,1544.57,1560.61,1730.96
1042.1,560.99,455.04,86.85,84.8335,116.625,739.125,2218.08,2023.05,1937.88,756.25
513.05,352.37,593.77,30.55,89.9525,116.507,1107.39,1850.14,1459.83,1438.41,700.18
493.94,48.9,579.99,36.85,92.0332,119.8,1280.55,1608.03,1312.75,1636.36,2068.69
742.91,498.57,784.99,569.06,89.9608,577.754,3008.62,3332.08,1691.21,1465.65,1354.05
561.57,558.88,718.82,71.55,88.1556,114.177,1830.79,2203.24,1554.24,1561.29,920.64
1326.43,981.16,302.7,65.11,88.9837,107.629,3974.45,4570.71,1896.52,1469.03,1409.7
860.21,682.82,2252.76,714.82,93.5879,2482.38,5272.16,5279.86,858.933,469.9,3917.74
513.43,94.78,1226.67,61.92,96.6116,127.95,1809.42,2106.36,1231.63,1024.48,1469.76
971.72,131.03,1049.35,50.02,79.4086,603.279,2585.63,2916.33,1660.72,1627.76,1856.06
771.63,59.76,1030.26,728.99,89.4109,1432.8,2615.13,2628.98,460.684,195.6,1807.35
1073.89,812.45,250.46,77.69,93.3739,109.871,1327.53,2386.71,2077.47,2065.3,431.46
1359.71,670.69,560.89,48.72,92.311,104.811,3607.61,4220.42,2294.67,2180.7,609.61
256.06,213.32,182.22,56.22,89.73,87.7023,883.599,913.941,290.188,182.88,302
750.91,243.22,545.81,57.64,92.2858,117.592,2424.46,2636.36,1236.14,1260.08,1401.81
944,470.97,261.9,86.39,91.3185,103.726,2918.06,3334.18,1566.5,1458.58,645.92
1258.6,127.3,1000.81,52.99,88.253,131.028,2654.86,2818.47,1351.02,1080.11,1178.45
1049.97,116.45,221.36,180.37,91.882,118.712,1467.18,1779.23,1155.04,1043.02,401.73
805.79,106.11,894.2,34.18,89.9158,159.842,1516.04,2013.14,1475.53,1377.79,976.85
1029.32,714.36,377.76,139.44,90.9137,212.275,2837.63,3548.69,2187.39,2193.99,517.2
370.13,367.79,573.67,49.87,86.8983,85.605,931.31,1372.6,1099.1,1023.02,623.54
465.86,436,265.15,217.16,68.7822,115.574,913.782,1395.21,1075.23,972.31,1095.32
954.28,496.39,390.12,50.46,90.1248,110.656,2486.17,3000.98,1792.39,1802.49,597.58
1055.53,285.24,71.04,43.58,75.9996,144.378,1020.09,1753.81,1658.13,1928.13,700.57
1035.36,763.95,271.64,231.79,87.5981,122.707,2601.6,3186.39,1942.25,1826.62,503.43
1576.91,787.62,419.35,123.84,90.3573,120.676,1858.18,2996.78,1750.14,1778.29,3179.84
747.37,264.61,589.45,119.09,90.7319,127.801,1711.53,2406.64,1796.87,1914.33,1232.32
543.78,11.99,304.65,130.02,38.0285,115.888,939.534,1004.65,604.759,550.3,473.52
481.54,118.27,744.23,30.11,88.4243,109.362,1121.58,1381.67,935.355,805.25,811.33
685.49,591,1334.29,295.89,89.4489,370.861,3096.71,3118.84,1341.54,1405.79,3969.65
364.46,340.85,708.87,51.04,92.4784,114.475,2835.21,3061.31,1444.08,1602.97,1262.76
1033.36,287.82,587.47,62.09,92.5913,104.301,2167.96,2821.48,1746.73,1624.2,893.12
651.5,255.81,442.88,73.46,90.3515,123.225,1861.48,2181.33,1207.45,1140.71,591.01
458.49,44.48,949.51,43.93,83.8555,123.017,1574.52,1773.77,952.1,790.2,1156.45
1106.62,1047.69,271.49,43.67,90.8436,99.7172,1801.92,2973.27,2378.71,2342.13,399.02
771.12,74.96,421.49,100.4,92.2318,125.077,1221.44,1828.84,1369.13,1377.34,560.75
348.92,309.62,467.16,140.63,91.8355,128.536,938.12,1345.38,1259.26,1460.84,1080.32
875.66,461.13,621.84,39.25,89.6721,102.815,1346.73,2170.96,1660.06,1492.48,855.03
843.6,309.54,246.11,64.39,95.9467,111.575,1700.54,1924.09,1005.19,859.26,438.49
960.35,596.19,255.94,80.37,58.5302,79.4706,1032.36,2154.62,1991.47,2096.95,408.34
422.12,171.6,1287.72,55.92,93.7001,988.274,6025.77,6297.27,1800.07,1779.51,1573.73
885.82,649.45,853.29,51.99,93.0097,161.42,3323.39,3499.74,1471.5,1227.37,1045.02
728.86,719.68,508.61,60.78,90.4158,123.831,1340.92,2387.69,1975.16,1954.41,569.39
871.04,103.01,718.68,31.92,92.3815,110.227,2814.71,2868.76,1042.05,955.82,1130.08
1739.5,144.03,196.05,78.75,88.5177,95.5246,1899.97,2567.87,1660.26,1425.04,562.73
863.82,652.94,313.09,277.48,94.0068,120.811,454.941,2142.6,2127.63,2165.19,824.16
1438.09,226.61,2159.97,212.85,90.6741,1097.05,3946.35,4124.49,1625.51,1052.98,2531.62
1061.41,796.26,360.09,47.68,90.6957,98.5129,1304.28,2288.4,1985.74,1904.89,451.57
187,182.41,278.08,206.19,88.2083,121.389,896.864,907,354.043,340.6,942.18
1306.24,348.55,536.59,30.97,86.4933,117.15,2433.62,2678.36,1369.5,1128.48,755.51
475.96,250.68,824.38,39.29,91.2431,154.629,2376.03,2608.3,1133.15,966.69,972.81
647.55,497.95,985.95,89.8,92.0329,2041.17,3631.79,3665.24,788.5,468.76,1075.75
3227.54,452.94,630.41,41.33,90.0041,110.917,4657.02,5715.12,3482.85,3175.04,1258.06
811.13,355.72,327.65,65.29,89.1477,106.937,1292.1,1785.18,1324.99,1261.79,392.94
688.97,523.55,347.42,35.88,90.6032,115.556,1750.94,2020.41,1195.34,1099.37,442
746.96,184.66,517.36,68.61,90.2538,106.134,559.822,1532.91,1347.42,1237.24,746.93
1013.57,773.45,384.2,148.35,87.8837,118.397,3062.66,3435.33,1981.01,2035.01,1052.64
1491.2,1050.74,999.41,48.89,85.2685,118.269,6858.86,7092.28,1990.73,1482.2,1530.85
230.33,82.07,1369.99,33.23,71.4253,164.995,1535.93,1897.55,1286.55,1170.46,1597.37
801.39,534.42,180.7,147.75,90.8804,88.9065,1660.59,2162.52,1313.6,1134.06,730.44
1134.98,278.32,365.84,112.46,90.1642,127.843,3103.77,3545.23,1742.3,1690.47,528.88
273.45,266.1,411.5,122.79,93.7818,117.765,916.663,1389.54,1158.72,1277.53,787.73
465.63,167.03,91.48,90.43,73.3671,93.0171,1298.78,1386.1,536.6,444.32,181.91
580.9,71.57,153.74,141.57,90.4911,107.644,1078.94,1419.76,907.508,888.89,336.33
821.29,267.63,319.86,100.48,88.6976,102.271,1134.9,1816.16,1422.63,1389.32,475.98
1259.57,940.46,337.58,153.92,93.9693,111.721,1025.27,2861.19,2633.09,2594.51,1786.75
623.28,449.2,126.36,76.04,88.259,111.395,642.858,1321.46,1197.63,1196.74,233.04
2129.81,666.54,869.07,43.45,90.2015,130.643,3208.97,3961.4,2630.74,2427.51,2175.61
354.58,289.45,350.36,195.6,91.4859,342.092,1139.59,1327.62,772.958,672.11,545.96
556.69,401.05,2183.71,209.82,89.4666,2033.41,3425.05,3842.91,2024.47,1743.37,2393.53
1229.64,661.87,331.1,73.33,81.0007,115.395,2256.86,3160.98,2249.12,2248.8,454.24
1113.6,687.61,1014.42,96.12,93.7123,664.351,3736.86,4180.56,2033.53,1800.51,1179.13
822.2,174.39,789.35,44.43,90.2202,322.206,1941.7,2276.33,1226.59,1024.32,1140.7
1123.47,954.54,367.35,169.87,94.4485,118.974,2602.69,3646.78,2577.96,2573.51,588.14
1669.62,569.9,352.64,179.59,90.8344,111.506,1267.13,2848.11,2291.42,2031.18,1505.47
950.26,258.63,349.67,86.13,94.0211,92.326,1456.57,1656.87,859.936,622.72,1554.2
738.14,501.85,293.11,120.71,69.4459,79.2182,1734.91,1966.72,1398.74,1517.26,1059.43
1290.86,239.09,725.74,170.75,84.7738,516.084,2383.78,2947.64,2224.17,2489.28,2049.02
462.37,336.6,499.19,36.03,98.6082,118.975,1524.13,1887.2,1018.05,849.82,882.61
629.66,500.73,611.08,37.04,90.8083,129.374,849.277,1785.8,1625.53,1582.25,648.12
627.55,333.43,485.19,62.56,92.3698,488.169,1795.78,2138.89,1128.5,1013.91,1090.22
845.62,469.02,909.66,36.43,106.151,120.111,1847.35,2591.36,2154.35,2283.71,1472.63
252.39,225.65,298.3,110.75,90.9589,108.188,629.263,1039.61,1108.45,1452.46,1040.26
117.98,109.43,183.76,117.5,77.8651,105.04,753.242,791.965,237.827,152.09,401.64
723.3,178.53,913.42,47.8,93.6787,121.053,1988.59,2301.7,1328.83,1175.31,1085.91
1183.36,550.31,984.29,230.95,96.1007,1070.3,3494.93,3717.86,1966.36,2036.25,2132.98
470.8,309.79,1003.22,137.79,89.7877,770.034,2593.91,2615.54,607.12,363.93,1141.01
471.23,169.08,375.28,85.2,85.6836,126.186,3379.36,3535.61,1010.55,959.66,592.9
121.44,102.15,1130.27,43.78,90.7086,119.708,1760.86,2060.97,1124.42,1033.41,1258.15
759.44,154.84,397.55,206.57,75.3738,121.615,1454.75,1519.95,646.093,429.5,604.12
583.1,412.37,539.96,81.08,88.6505,104.088,1144.44,1624.22,1227.45,1091.46,792.44
1017.79,490.28,1298.27,43.78,91.0843,191.437,2820.79,2865.11,754.975,340.76,1484.59
173.98,36.56,306.82,142.04,89.8567,123.859,2045.71,2067.31,385.75,316.99,448.86
1630.98,581.87,310.22,115.35,90.075,122.129,1384.32,2940.09,2601.78,2596.11,425.57
546.66,517.55,539.2,50.22,90.5739,98.4212,1417.64,1945.44,1369.16,1256.76,668.36
559.55,314.94,233.95,185.3,89.8902,103.578,2851.62,2927.22,833.88,732.09,638.76
692.96,592.45,231.02,182.2,93.9423,123.095,5731.68,5894.17,1381.66,1251.27,648.88
873.63,437.82,186.66,161.69,90.8339,130.453,1487.37,1820.35,961.719,689.47,889.93
663.12,346.94,323.82,55.07,90.2934,94.0667,3107.87,3172.08,643.103,417.5,641.32
1425.8,963.29,448.55,82.74,93.8296,2955.65,8858.02,9083.41,2211.26,2048.5,830
1848.91,1678.92,436.68,151.34,87.1647,130.71,1960.84,4401.13,2668.41,1774.82,3448.81
302.31,67.84,320.34,162.43,92.4585,531.95,874.482,1010.51,505.927,527.57,913.47
381.25,325.24,442.5,65.05,92.2223,118.586,1784.45,2097.36,1204.84,1271.42,793.77
299.72,111.87,1224.7,93.83,91.7159,373.084,4015.92,4133.37,1241.54,1163.38,2225.1
684.32,171.39,826.91,78.59,90.1305,122.483,1857.21,2050.75,1309.72,1311.37,1464.39
866.4,407.46,432.84,154.03,111.2,119.15,1416.39,1907.01,1466.59,1373.39,796.32
1077.76,265.35,217.44,83.71,92.0179,122.54,3156.09,3545.61,1714.84,2014.51,1564.96
1149.92,842.91,92.17,55.38,95.5664,47.0994,1189.72,2441.98,2173.07,2214.05,377.09
2666.32,662.92,311.44,124.48,92.3188,99.9263,2695.14,4268.11,3450.96,3371.6,522.75
787.91,175.97,379.38,215.98,91.3925,123.464,1508.66,1621.78,850.791,682.12,757.61
125.87,113.46,134.95,31.71,87.8786,75.3041,445.693,450.832,185.875,154.13,202.45
371.05,179.81,258.22,51.39,90.267,108.217,310.553,872.449,866.882,908.97,442.35
1083.63,610.5,403.72,80.98,90.8324,123.09,1495.72,2232.42,2101.31,2427.59,1921.45
788.34,413.02,204.59,89.42,93.6572,120.23,1360.31,1851.1,389.129,1264.19,2836.94
721.03,664.28,607.11,52.94,73.908,91.196,638.289,2087.1,1967.57,1921.79,774.22
233.67,226.05,1326.95,78.03,92.9497,860.241,1062.38,1996.5,1638.39,1574.79,1567.43
417.76,213.75,1383.37,118.76,103.352,2000.94,2307.64,3139.9,2139,2148.73,1502.13
436.61,405.31,574.9,103.53,91.7396,121.734,1128.15,1693.64,1352.98,1317.43,678.43
603.71,246.29,343.05,65.85,90.8318,115.529,945.66,1429.83,1039.13,937.39,926.16
1197.75,210.52,340.01,81.27,70.6212,108.344,2126.58,2582.68,1570.69,1504.25,456.68
370.31,215.25,669.5,62.48,91.2694,158.319,1650.28,1967.4,1235.56,1284.9,913.21
427.99,196.18,341.7,40.01,91.8452,112.007,2025.89,2157.4,634.464,519.58,1000.64
574.2,479.21,872.31,55.58,83.4864,124.1,2074.89,2204.69,936.346,644.72,1052.55
1728.34,606.35,219.47,85.01,91.1909,81.9858,2094.05,3361.1,2552.87,2478.94,508.3
1170.95,1156.56,2236.91,84.15,92.3851,1588.49,5562.53,5566.16,1075.68,497.99,2758.62
1013.85,1010.72,288.48,76.48,87.3176,92.3575,3537.35,3969.56,1956.26,1830.71,415.75
360.51,87.3,405.34,208.1,91.2881,130.532,3074.21,3089.87,385.506,218.51,688.45
651.41,139.27,268.3,44.34,91.7233,102.922,979.575,1241.85,791.735,677.79,379.32
1128.7,275.69,231.26,69.23,91.998,118.563,2340.8,2654.88,1371.62,1284.02,503.26
342.47,254.91,303.33,261.09,91.6162,119.071,661.94,1321.83,1111.19,1074.27,659.22
587.83,444.22,147.77,49.4,93.8076,117.463,860.702,1467.52,1216.59,1234.71,242.76
1087.21,287.91,1021.38,58.99,89.2596,995.008,1971.35,2826.48,1903.59,1642.69,1626.28
834.95,462.09,1622.2,1470.48,94.4058,2375.16,4560.87,4686.35,1696.58,1313.66,3289.66
807.59,201.48,126.71,34.63,88.6527,112.112,1615.2,1863.93,942.665,861.9,203.49
240.75,89.32,425.19,63.92,92.0022,129.988,995.267,1115.19,803.209,1030.53,1324.78
448.36,169.01,878.22,72.72,88.814,124.866,1272.24,1895.3,1442.55,1401.22,950.94
304.9,28.99,543.83,39.57,78.4483,973.078,2252.17,2403.71,955.807,1094.88,1125.58
518.15,5.28,607.38,91.73,181.189,125.337,2153.77,2321.08,1146.76,1281.67,1177.74
479.36,276.6,395.16,162.61,87.3198,113.154,1058.5,1539.92,1139.06,1070.71,604.27
618.42,60.01,240.23,185.06,90.6284,102.556,1103.06,1135.51,584.378,506.24,689.28
715.29,480.52,214.36,79.21,91.3062,118.579,1530.26,2009.12,1349.64,1306.35,293.57
716.52,564.36,301.34,144.91,93.3479,121.101,2725.53,2881.77,1097.01,907.93,446.25
1598.07,146.36,1456.75,69.91,93.024,919.929,4167.48,4420.88,1807.26,1417.29,2003.14
837.04,238.72,577.59,75.72,92.0345,123.927,1579.08,2301.36,1760.6,1829.14,793.35
674.52,323.74,613.16,58.17,91.2619,97.313,2893.6,2970.33,700.407,510.46,1797.69
459.73,284.42,797.22,30.23,92.0493,124.478,1414.32,2092.51,1469.41,1398.71,1039.46
1389.52,184.71,1908.1,79.76,90.2305,214.438,4548.98,4592.42,1283.36,788.94,2329.66
737.48,395.34,1005.25,255.17,88.9149,331.064,1949.53,3067.14,2210.45,2063.41,1547.73
739.58,680.44,224.88,114.08,85.7794,113.707,1769.37,2129.72,1306.66,1168.02,374.34
710.52,590.08,223.41,165.02,90.0931,101.606,1417.6,1718.69,1296.89,1265.54,725.14
363.17,257.23,242.08,108.97,91.0071,101.072,1508.44,1630.22,1341.87,2342.39,2138.41
394.88,357.94,1461.23,246.84,88.9389,1052.08,2798.05,3452.82,2122.04,2058.12,1708.07
1914.27,997.47,1482.42,30.7,96.2161,179.238,4022.69,4441.15,2508.4,1996.95,1655.33
1333.78,519.7,738.07,58.34,91.8068,116.467,1369.12,2680.58,2381.44,2300.01,1084.98
941.85,270.38,737.54,53.58,91.6838,121.165,534.993,2066.14,2058,2121.2,934.12
984.89,765.67,217.63,171.23,96.4479,99.7841,499.929,2155.43,2136.78,2157.17,449.07
557.53,485.59,899.44,33.63,94.3956,119.887,745.077,2057.32,2083.31,2232.28,1246.43
3107.54,424.33,3602.34,61.74,90.9127,336.477,9688.17,9727.88,1758.92,767.59,3861.77
1230.72,823.61,310.94,163.07,95.9228,100.656,1469.92,2902.53,2497.12,2482.83,474.01
191.37,156.01,360.02,219.44,106.804,1089.27,2152.14,2314.27,1014.59,1219.1,1105.18
1498.97,1018.34,1066.41,36.46,91.152,118.661,3491.33,3794.98,1938.29,1472.63,1140.01
555.89,460.14,317.3,227.33,91.4416,116.549,1094.7,1574.97,1175.71,1029.88,959.21
901.77,360.09,317.53,42.59,91.8975,833.828,3212.94,3542.64,1513.43,1510.24,360.12
231.47,127.86,183.32,71.81,90.9708,126.102,2854.63,2887.09,551.332,622.04,524.86
1200.05,96.87,1985.68,69.17,99.6412,1715.45,4350.45,4455.94,1298.87,793.47,2243.25
557.39,374.55,227.04,87.77,91.5116,103.951,2627.18,2845.15,1116.54,1074.32,358.57
1275.13,2.25,669.85,38.37,89.5684,123.561,2465.78,2542.02,854.779,562.62,761.63
314.81,253.01,708.28,37.84,94.1608,3152.59,3948.2,3952.35,501.752,342.92,940.92
806.76,411.16,534.02,39.73,90.1607,84.4826,486.036,1823.14,1859.13,1948.98,706.5
409.74,95.56,2176.16,226.23,91.8702,2493.87,2874.83,3673.91,2274.22,2186.61,2571.09
748.38,67.58,422.81,46.52,90.0222,118.837,1272.01,1370.67,1010.44,1150.94,1166.18
580.64,480.78,530.46,43.91,90.5552,106.286,2099.13,2452.04,1362.74,1281.12,645.03
569.27,171.85,1258.9,32.84,91.6156,441.376,1750.28,2403.85,1730.68,1650.51,1291.74
1209.79,617.22,283.25,108.9,90.5052,109.725,2070.71,2559.78,1629.43,1426.09,485.84
1037.13,216.72,296.5,232.14,91.9945,117.956,2113.55,2447.17,1383.73,1276.23,528.64
968.7,794.03,729.97,55.48,91.0415,119.988,1770.26,2552.28,2095.53,2010.5,1064.12
1741.92,112.25,129.45,52.86,90.6246,106.445,1406.39,2297,1843.6,1765.65,218.64
545.31,408.31,525.3,69.25,89.4206,120.642,1406.59,1589.71,629.606,989.49,2799.46
578.63,410.86,102.99,63.39,93.1801,122.457,783.319,1371.72,1067.41,1011.08,278.76
214.68,134.88,293.04,214.27,90.774,110.631,380.911,928.404,828.039,807.66,604.38
1942.63,585.96,481.69,130.08,91.2992,114.825,2152.66,3266.08,2578.35,2380.94,743.04
1293.47,826.5,592.88,96.43,90.9285,113.982,5063.26,5267.53,915.047,415.59,3669.26
551.99,457.53,566.46,139.29,91.5062,140.874,743.153,1850.42,1652.88,1608.45,1411.52
1206.15,58.18,1556.28,438.96,89.1304,1288.82,2614.38,3338.12,2129.36,1850.86,2195.17
426.73,104.78,864.91,60.17,57.9332,116.98,770.506,1600.33,1630.46,1868.49,925.08
768.16,148.43,859.48,41,79.7049,160.886,1834.02,2158.77,1263.21,1098.15,1572.39
1584.54,230.44,887.37,83.42,90.1556,688.954,2625.11,3153.32,1945.21,1726.4,970.79
384.97,335.56,737.72,52.25,91.6739,142.653,572.698,1566.31,1480.44,1482.23,789.97
586.19,429.21,335.44,47.68,94.7739,114.362,1358.91,1564.92,680.386,448.89,847.93
614.18,245.17,660.13,60.93,98.5332,107.909,1536.74,1971.67,1321.56,1241.36,753.4
1114.82,323.11,502.12,106.12,91.2859,117.503,1922.27,2130.49,459.084,300.65,1822.2
1114.71,573.94,1072.54,33.7,96.405,157.23,1526.15,2838.06,2525.9,2466.26,1516.72
672.76,351.59,223.32,154.67,89.2164,108.541,896.805,1656.03,1401.22,1405.82,377.99
463.39,293.29,344.53,55.54,92.9532,98.0357,751.847,1164.47,952.582,891.56,400.07
651.41,335.21,371.82,155.14,94.7191,125.381,671.136,1585.99,1501.58,1533.25,638.26
1330.88,491.62,1059.57,200.14,91.5705,1119.13,2868.13,3761.16,2436.43,2230.26,1846.11
461.77,234.99,778.61,377.06,90.1894,1648.02,4575.78,4670.39,1733.09,2237.62,2640.62
1068.64,783.21,269.75,103.44,85.5892,103.062,1652.36,2227.57,1666.5,1499.32,415.21
549.46,192.27,1041.05,119.48,80.8707,220.098,1930.89,1976.8,682.686,404.39,1160.53
737.6,547.02,1190.79,49.94,89.4353,753.257,1720.2,2834.81,2320.37,2257.57,1240.73
733.24,20.38,486.55,73.4,93.2681,123.966,1287.67,1502.68,1333.49,1764.84,2015.1
233.35,68,252.07,188.99,90.0646,127.513,723.085,1012.01,814.115,934.01,715.89
920.34,230.57,224.96,50.36,118.898,92.0029,1593.39,1848,1098.35,1032.83,457.77
577.03,68.11,313.91,87.33,92.0698,113.395,574.28,1094.16,922.68,873.65,527.55
723.85,610.14,402.99,103.32,90.5235,126.806,1363.34,2187.05,1923.41,2091.63,935.68
621.38,485.59,611.01,83.58,90.5177,123.662,2357.55,2490.4,1145.9,1019.29,1101.32
145.53,115.24,757.69,33.44,92.6069,130.839,1418.75,1546.46,562.95,382.25,1132.01
928.44,269.59,757.58,60.21,91.4328,117.704,948.303,2219.69,1825.55,1756.39,2051.87
1102.56,1100.11,281.19,58.81,82.9132,131.609,2887.82,3443.04,1295.43,785.72,1496.42
761.52,520.25,809.74,31.24,91.8124,114.18,1838.99,2193.28,1385.08,1156.65,876.84
673.61,190.1,749.27,77.44,91.1287,273.562,1390.64,1729.29,1179.36,1037.81,826.71
104.83,84.34,951.41,665.3,88.9115,1925.88,2284.62,2688.89,1632.14,2007.83,3369.61
480.68,281.67,256.85,105.96,90.513,100.298,1273.38,1622.21,850.328,989.74,1570.4
434.23,14.55,276.37,52.38,79.9269,120.133,304.356,802.28,384.454,1004.28,2007.46
814.41,267.92,387.5,177.5,88.416,127.297,1852.61,2346.44,1537.7,1543.13,742.83
1693.09,431,532.38,36.37,88.1205,110.214,2063.33,2892.28,2123.66,1912.9,805.75
1336.28,1224.77,123.28,88.23,92.4802,78.3098,1587.78,2919.31,2586.28,2565.96,1196.65
206.38,82.47,353.65,100.28,91.3356,118.865,570.187,809.681,601.308,556.47,534.63
532.96,72.87,184.36,112.62,87.7783,106.526,947.714,1248.36,839.88,832.4,296.98
1518.21,716.85,1710.28,40.95,97.0082,1328.36,6696.33,6759.09,1386.19,796.36,1876.81
508.25,311.11,680.54,53.85,83.1673,112.588,2362.74,2410.45,546.475,298.35,1222.03
985.46,127.59,260.04,207.95,85.3913,127.165,1102.43,1760.48,1540.37,1626.43,860.26
581.49,508.84,2089.74,1025.28,90.6977,1532.77,3622.61,4470.44,2971.2,2643.01,3158.8
373.7,331.43,300.55,176.8,93.3547,144.688,2050.82,2270.43,1018.39,975.85,689.38
838,287.51,300.32,73.69,90.9237,80.8233,3005.09,3323.42,1424.98,1391.53,374.01
343,178.41,424.93,80.05,91.2605,121.735,902.491,1052.33,653.837,547.88,504.98
699.68,84.59,1569.58,95.95,90.3399,242.1,2796.38,2931.83,1220.05,896.27,1702.18
919.94,280.9,1066.09,30.6,89.8339,121.518,2953.02,3399.42,1437.36,1059.26,1814.66
411.74,51.11,492.47,401.86,89.4938,1458.46,1960.34,2154.21,994.698,1000.23,1101.04
401.46,297.41,529.27,72.4,96.0375,112.108,1233.17,1695.34,1235.93,1243.71,686.91
509.76,169.5,426.43,248.4,90.1028,2095.42,2764.17,2806.2,420.399,628.96,2038.11
697.78,76.17,320.12,126.02,89.1856,108.692,2158.05,2401.29,1131.4,1127.87,504.33
714.14,191.61,363.61,110.74,91.7735,121.241,4015.85,4053.69,699.23,654.49,1473.6
571.37,478.27,1254.4,31.69,87.8462,320.894,3001.8,3049.92,953.979,638.93,1430.59
617.07,212.41,817.22,53.12,88.8682,138.684,1551.35,1721.28,950.639,740.06,901.33
1125.16,175.25,729.83,56.69,90.7662,117.175,1039.54,2096.19,1850.42,1775.21,1153.36
921.59,478.07,489.78,90.48,87.3132,115.726,3979.7,4381.31,1853.32,1802.8,771.15
408.15,292.57,308.75,214.18,90.4838,125.713,1745.09,1953.08,967.794,917.27,842.51
832.11,469.4,126.28,87.42,92.1449,119.701,1093.61,1816.51,1428.09,1379.9,283.64
375.53,328.88,533.03,470.83,91.3727,660.926,1349.56,1914.36,1437.38,1383.31,1003.86
