ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
254.98,209.6,187.51,144.02,84.7601,123.706,744.027,819.86,404.795,301.81,441.5
435.09,151.09,486.7,45.57,91.7769,112.189,1273.19,1603.42,917.622,806.66,1000.77
115.39,85.56,317.53,51.73,91.1981,103.746,581.068,665.797,350.165,281.38,573.78
763.19,144.39,196.86,174.27,92.0462,124.025,1145.13,1471.85,740.359,777.59,1753.06
347.17,8.88,186.18,175.26,90.2635,96.8038,620.883,741.071,345.485,249.94,687.99
528.84,13.15,537.2,41.59,48.9392,114.876,1022.8,1143.84,808.054,813.56,1092.76
490.98,33.89,328.49,31.31,92.2171,112.664,912.964,938.124,405.347,303.25,407.54
151.01,148.97,314.16,77.7,91.1663,100.979,733.802,766.024,584.117,1209.05,764.2
287.84,95.88,248.57,87.77,89.2418,107.259,850.152,861.014,542.443,694.02,431.16
136.45,40.4,160.44,114.46,90.7895,117.471,487.725,571.836,459.886,592.46,555.15
376.8,246.43,455.58,70.27,92.1458,127.901,1149.72,1175.64,340.352,169.91,651.29
217.95,99.63,241,101.38,54.8741,107.059,915.607,1089.06,603.973,589.39,342.38
543.22,160.67,153.1,84.97,91.0423,92.2795,1640.18,1735.56,633.623,564.22,1226.42
346.13,66.49,87.56,30.63,87.8766,83.6131,488.705,582.609,105.536,29.46,566.03
192,111.7,241.86,145.57,88.5679,130.737,727.373,813.957,879.143,1545.15,1494.9
331.16,116.67,182.8,182.75,88.5887,117.284,923.793,933.899,584.924,1020.99,1621.88
273,47.15,271.35,258.56,90.2415,123.674,852.196,1019.42,609.466,530.77,529.91
272.01,77.24,378.13,95.44,89.7479,113.668,814.523,831.702,404.484,337.04,1093.58
285.78,215.63,172.6,129.03,83.6485,87.8981,1840.14,1872.74,520.986,476.31,387.08
413.64,179.43,295.3,91.36,93.0445,106.134,1164.93,1201.42,608.391,714.95,1758
370.91,70.11,320.56,110.5,99.4792,119.353,1129.11,1283.46,684.589,638.19,431.06
431.93,189.84,245.7,113,92.9594,114.972,1295.39,1428.06,718.745,660.37,440.08
256.77,247.59,517.57,64.71,93.9103,130.499,665.122,1108.18,951.354,1347.65,2059.64
514.28,108.06,940.29,535.92,83.0866,1930.96,2630.21,2882.59,1151.73,900.92,1814.38
635.77,59.94,212.77,149.61,61.6696,112.344,1251.3,1320.09,555.449,420.38,362.38
232.04,14.08,274.09,61.53,88.3,94.3005,670.977,698.446,405.787,439.02,611.78
267.46,220.65,273.26,113.1,89.3344,103.52,430.995,889.664,861.036,903.4,493.46
269.52,118.87,127.38,102.44,96.2356,119.302,845.109,959.279,543.692,851.96,1102.91
695.46,188.48,186.97,167.9,83.2729,117.916,845.333,1265.33,1005.9,933.65,440.34
283.4,204.75,351.62,60.93,91.7991,106.927,910.236,927.306,271.609,139.08,472.33
290.15,136.96,351.72,105.8,93.2746,125.711,645.6,993.671,771.12,727.99,488.36
282.41,129.84,510.75,98.84,75.8309,127.897,1076.11,1311.46,922.802,1007.24,1409.96
335.25,52.42,582.44,34.27,90.0912,155.612,982.004,1077.99,605.635,508.12,702.4
387.86,18.26,299.91,269.18,87.3919,128.01,1324.99,1383.55,582.329,499.07,630.09
261.32,231.76,578.3,104.66,90.6504,118.088,1050.06,1198.83,703.408,575.54,833.7
128.99,28.47,55.47,37.72,92.6245,208.436,507.139,534.393,352.517,738.04,1853.47
312.55,224.76,383.15,112.06,90.6785,107.266,1043.81,1128.2,592.002,482.06,528.47
136.89,62.42,327.99,138.87,84.3098,105.728,871.073,944.115,572.399,800.18,1164.01
184.91,172.97,231.83,96.19,89.9331,104.916,504.984,827.727,623.291,590.2,374.7
198.36,148.56,789.47,47.3,89.2707,116.421,924.304,1303.86,944.658,865.17,1078.78
254.15,175.78,445.83,127.73,91.0134,554.386,1176.56,1298.43,670.758,700.65,748.27
315.03,214.85,315.5,276.85,92.2123,122.136,1194.9,1277.53,685.406,602.22,898.26
238.35,25.33,343.9,160.43,90.9723,126.68,574.4,830.452,613.982,558.9,504.33
511.2,74.52,304.46,271.56,89.5679,126.665,953.037,1189.38,786.839,666.37,648.01
522.83,215.87,194.87,68.29,89.7683,104.561,626.509,1034.87,827.6,763.93,455.07
178.85,38.57,127.66,62.98,78.1036,122.41,408.644,417.494,564.51,1700.17,3184.41
382.58,31.07,370.53,135.14,94.517,119.864,1219.94,1232.05,330.277,209.57,648.43
323.74,245.4,187.99,173.84,91.0279,122.247,1006.38,1169.75,660.657,574,465.77
472.12,209.79,410.41,80.45,88.157,112.172,1208.39,1232.66,622.624,554.77,961.95
392.15,125.13,218.85,146.29,91.9126,557.565,965.083,1091.81,772.082,1106.87,1482.9
552.37,169.88,351.68,58.9,87.1204,89.9109,1682.68,1741.89,644.199,526.48,440.76
198.29,166.17,599.43,58.89,89.5739,125.912,1154.76,1235.14,676.073,686.18,1230.9
503.93,368.2,261.19,164.63,94.4856,89.9482,1207.27,1300.79,1292.82,1894.52,3296.35
184.77,162.12,332.62,142.9,85.0822,128.245,685.319,861.123,798.518,1762.3,2681.88
777.73,111.25,310.04,67.52,92.7655,91.4882,1398.16,1564.97,480.637,362.4,1309.72
323.37,170.94,277.46,156.57,90.0461,120.538,925.992,942.306,257.707,122.2,611.94
317.22,73.83,319.48,79.52,90.3833,118.755,433.261,843.097,833.578,935.64,751.78
152.83,111.91,264.75,75.82,88.5207,144.824,568.674,678.557,391.317,381.18,1220.69
435.58,289.84,559.71,43.38,91.4733,120.308,1163.22,1348.52,692.659,480.05,797.72
380.32,214.23,310.8,142.4,91.6965,120.803,512.336,1062.55,947.48,919.66,697.8
364.5,208.04,101.91,94.72,89.1731,119.277,1105.88,1316.18,373.874,411.47,1243.66
381.39,312.91,150.04,42.41,91.389,102.161,1269.06,1388.56,497.821,345.17,423
221.11,16.79,393.64,75.23,90.2078,117.738,946.757,982.999,341.803,245.83,468.87
221.81,183.4,357.63,160.65,91.793,126.637,920.932,1175.79,891.079,1180.72,2568.14
174.9,131.18,362.67,154.71,91.1931,138.271,947.523,1114.65,683.186,768.7,1098.97
136.1,113.53,370.86,41.07,91.8215,103.16,664.409,689.676,275.726,186.16,411.93
434.74,261.5,197.7,83.09,89.6314,117.524,523.056,1023.2,900.413,876.99,280.79
378,99.4,233.8,61.82,86.402,517.318,1209.22,1263.27,183.46,194.52,1390.91
389.98,52.28,218.16,120.9,91.9231,125.642,667.547,795.717,367.059,240.78,782.83
254.04,157.82,212.55,110.84,94.8346,109.826,1072.87,1130.65,419.136,327.98,389.68
433.98,342.69,85.17,35.94,90.2202,105.47,432.874,925.537,840.938,836.87,121.11
275.55,150.03,819.01,54.21,91.9663,121.741,1095.66,1408.62,1006.17,929.29,873.22
150.86,102.1,442.88,168.04,90.333,123.943,888.335,1233.54,862.551,868.08,654.2
332.83,260.04,239.42,120.01,83.9207,112.925,665.36,993.376,734.74,639.19,434.11
305.71,49.56,291.98,59.94,89.9245,105.807,807.738,828.874,570.93,1252.81,1785.56
446.86,26.81,88.03,81.94,79.2447,111.714,375.682,709.06,579.422,541.84,230.09
702.03,422.71,1425.19,34.26,93.492,137.945,2675.32,2696.98,607.587,274.12,1793.92
226.02,101.69,414.77,95.4,92.6971,124.335,729.22,866.676,597.116,555.12,572.74
157.12,51.5,307.39,82.31,91.7513,103.449,902.164,1046.95,504.223,696.13,1614.03
516.58,108.44,212.23,147.86,94.0468,557.556,1650.37,1721.61,811.342,1093.64,1805.98
341.68,277.75,186.1,148.65,89.5594,116.594,265.83,975.755,803.366,690.65,596.51
289.14,226.13,147.45,85.23,93.2173,94.6582,817.646,873.752,464.519,423.81,364.7
200.58,80.23,324.98,254.13,73.2334,122.023,960.185,1056.12,496.85,391.05,788.51
525.27,153.94,164.8,105.84,95.6201,90.2169,1012.5,1276.17,844.751,833.95,572.55
476.83,156.33,212.29,211.96,89.4986,97.9031,1026.51,1084.9,485.528,336.34,424.25
611.88,132.93,344.94,154.22,91.3939,128.524,1280.85,1323.83,558.003,398.86,617.81
161.21,92.47,331.72,64.24,86.5325,118.458,365.485,678.138,557.054,524.98,576.81
319.98,190.07,190.01,97.55,90.0006,113.037,616.085,818.298,642.227,625.74,481.68
123.13,114.26,303.48,165.22,91.921,101.316,663.033,737.254,378.736,279.82,516.38
172.98,137.25,262.29,72.35,92.4026,111.217,701.898,846.042,458.929,380.91,441.48
198.65,173.99,131.47,81.98,93.2638,116.153,339.634,619.429,549.81,569.96,268.66
262.99,141.99,262.14,205.55,91.075,105.985,566.825,993.179,842.314,845.02,548.47
272.56,84.35,226.03,142.67,83.975,117.118,456.35,832.106,571.237,466.42,668.03
403.43,316.39,224.42,66.08,87.7638,107.61,639.1,1166.81,965.519,941.59,577.64
577.94,434.59,217.13,60.4,93.373,97.4101,1096.78,1424.71,917.114,775.06,722.62
334.71,168.34,78.14,51.11,90.3334,103.288,483.076,665.405,484.391,445.05,129.25
187.48,121.9,93.18,87.08,95.2146,98.6553,449.982,532.462,341.481,311.67,180.26
202.46,97.12,366.49,83.13,89.4118,87.6098,275.972,780.22,725.655,717.52,449.62
469.65,53.06,43.59,39.84,90.356,58.5992,377.544,621.488,660.982,926.7,958.12
294.21,47.97,186.48,164.56,91.0965,123.857,737.403,957.155,634.177,622.11,406.77
464.15,278.35,543.07,388.7,80.621,321.072,1703.82,2121.08,1344.04,1249.55,964.27
401.06,385.65,710.7,135.21,91.2949,490.288,1666.18,1791.26,791.665,585.39,898.53
885.71,372.18,221.55,100.05,90.1746,113.31,803.073,1696.94,526.149,421.93,2261.33
158.16,136.78,463.32,45.41,90.3019,81.659,449.747,894.3,758.235,739.8,569.98
301.66,233.11,633.43,34.77,91.1504,120.136,1233.5,1247.08,397.493,239.84,832.73
757.02,474.09,352.72,156.71,104.338,116.074,1550.17,1904.32,1023.14,845.28,1673.86
296.3,67.56,601.83,112.41,90.7646,123.167,782.849,1103.12,638.278,442.37,1014.12
222.03,56.44,421.84,111.52,90.3266,108.68,707.252,981.878,240.485,941.25,2252.18
550.44,371.59,191.31,46.17,82.1822,121.495,373.906,1184.05,1090.51,1049.55,448.43
166.93,41.19,97.24,76.32,60.4289,376.279,578.077,612,212.672,234.32,552.45
158.93,124.64,227.19,106.2,92.4748,106.691,634.353,651.461,282.883,210.17,448.45
235.33,48,116.51,42.55,91.8361,112.668,614.666,705.307,352.036,341.85,670.32
398.26,16.28,352.81,76.73,89.152,106.246,1151.96,1154.48,236.501,133.69,605.76
613.27,565.84,382.83,90.24,97.2055,117.335,1490.88,1687.43,993.229,811.39,473.07
743.66,137.41,548.75,189.9,94.2556,165.958,1683.23,1691.69,980.268,1138.18,2022.35
160.05,141.07,781.9,32.33,108.775,153.882,564.248,1216.75,1131.78,1168.95,892.91
422.83,103.14,283.37,169.54,91.5728,121.33,339.615,990.9,889.659,837.38,542.65
158.3,77.12,235.14,132.59,79.3211,125.851,599.93,613.508,723.682,1749.48,2652.7
285.84,242.9,240.83,36.1,90.5001,86.3748,796.016,900.99,466.858,361.99,402.73
309.73,223.79,244.5,115.08,108.755,124.235,802.92,919.746,336.558,259.6,924.05
256.06,251.33,397.36,66.77,87.7495,124.739,1173.42,1179.19,284.726,152.53,567.29
145.1,68.57,100.23,59.18,90.0476,72.6832,833.837,869.24,296.276,289.75,301.18
246.6,186.78,397.41,90.22,91.2209,119.406,969.557,1075.51,470.436,347.82,755.27
199.74,79.44,276.95,30.48,79.4135,120.676,686.942,721.22,408.473,431.98,538.33
343.21,193.68,307.45,113.98,89.0989,108.746,1293.38,1321,606.643,628.83,813.58
552.22,242.06,281.43,70.37,86.0649,89.1299,859.46,1175.5,941.924,914.58,511.36
310.78,181.35,215.28,134.2,97.022,95.8783,405.43,925.455,438.519,417.92,2103.3
273.7,195.66,234,44.37,89.9798,117.163,1775.72,1844.97,723.379,861.15,703.66
186.2,145.17,456.68,100.7,89.1322,117.5,447.863,940.665,1013,1208.09,1688.95
530.51,59.7,217.09,126.6,90.478,107.45,980.768,1054.34,679.991,747.73,824.37
405.33,136.89,270.73,162.22,95.3233,119.694,613.677,1145.37,965.246,963.34,432.95
441.76,131.39,241.42,221.26,90.5139,111.553,1067.83,1095.94,389.789,239.95,462.68
197.69,183.34,560.82,115.25,93.703,116.03,1398.13,1473.76,596.016,468.29,676.07
304.4,88.7,272.2,111.6,89.9536,123.41,786.603,788.793,301.181,227.85,655.79
203.6,162.35,442.86,53.8,91.7594,90.3367,1324.66,1334.88,306.573,185.85,527.51
333.12,91.45,512.35,30.17,89.9539,88.0811,954.887,981.058,536.014,495.17,973.48
358.2,320.77,283.92,117.99,92.2849,124.185,445.606,1094.28,881.886,753.76,623.41
651.2,113.6,287.67,139.19,90.2682,123.808,1017.1,1203.86,743.208,616.54,648.64
184.9,129.7,402.72,141.05,84.063,122.568,685.832,1008.94,760.272,727.05,749.48
310.57,215.7,164.68,77.07,83.6229,106.376,706.549,839.858,481.391,396.37,399.48
417.17,385.63,276.66,86.79,96.2087,124.31,1272.31,1356.8,636.007,500.69,402.74
238.67,68.01,335.11,68.62,86.8125,105.989,592.753,713.964,457.219,385.98,403.73
153.12,17.43,436.6,89.74,102.309,89.6586,963.046,1104.92,581.361,546.35,526.34
147.38,43.73,262.13,78.01,83.8955,98.6972,795.774,901.578,652.383,935.15,775.85
214.74,79.55,791.11,77.98,90.2633,125.682,2330.28,2429.65,801.129,696.55,1010.21
381.38,289.94,121.77,103.6,98.8217,119.67,305.566,927.888,884.926,886.45,267.49
734.16,247.69,146.28,37.75,93.7852,66.7944,1114.32,1481.42,1018.73,970.43,221.01
282.32,238.61,156.71,142.75,91.1119,115.417,1494.68,1672.01,604.867,472.79,656.55
214.92,122.3,194.51,133.85,93.0572,110.803,893.995,894.191,105.408,34.05,328.36
276.06,272.5,194.05,98.15,97.1438,93.7537,1064.39,1104.18,294.651,257.8,809.58
437.49,0.78,317,40.87,90.5152,115.416,1894.63,1898.58,334.28,249.22,572.69
289.91,7.2,218.55,146.57,91.3341,125.23,1207.5,1348.11,668.366,739.36,604.29
296.6,118.56,109.33,82.83,88.4462,116.691,897.304,1038.99,537.488,521.57,192.16
351.76,157.6,193.76,75.52,96.6581,111.814,817.263,875.406,488.714,440.04,388.29
188.7,115.79,378.04,38.55,97.2188,111.957,714.91,734.223,227.128,164.54,725.19
540.93,121.63,210.31,133.55,85.5936,122.891,655.919,1014.67,962.5,1061.51,659.25
366.39,325.56,202.86,54.84,91.2924,122.76,366.167,986.908,934.452,939.32,257.7
323.02,232.63,328.94,204.96,90.4134,127.154,1129.91,1173.78,697.605,739.56,1185.34
659.32,513.16,651.15,70.81,87.5848,121.235,1794.85,1957.71,1055.9,834.52,752.97
196.81,165.42,442.03,30.7,97.8294,66.3357,831.044,1157.54,799.213,785.07,520.68
588.2,480.75,781.01,49.41,93.9484,120.199,1921.12,2074.96,1049.99,823.61,830.42
451.97,184.88,47.7,45.76,90.4156,100.653,625.11,893.344,531.83,508.2,562.77
498.36,24.66,538.65,72.84,92.6972,119.389,922.238,1203.91,865.119,785.5,611.49
356.42,44.57,450.78,126.43,90.5193,119.918,1060.17,1134.55,527.336,403.3,577.21
876.62,251.25,698.55,74.26,86.2726,129.276,1939.63,1979.17,844.718,624.49,895.58
243.49,239.98,278.41,119.99,83.0987,125.82,747.999,894.999,586.367,506.76,398.4
298.89,182.37,475.11,139.25,92.271,122.357,1345.3,1422.02,537.347,373.66,733.49
560.03,225.57,304.67,198.92,88.5158,110.062,1326.22,1365.96,527.163,345.95,533.86
236.53,93.56,207.54,169.05,93.3067,113.38,716.165,718.228,135.295,50.24,416.94
357.02,292.55,116.56,111.73,90.8005,68.9637,886.07,985.439,426.62,717.1,1775.62
346.47,345.52,602.43,84.48,93.238,109.874,1321.21,1405.13,849.122,827.02,1318.11
323.39,142.59,194.27,93.58,90.1902,124.289,630.354,765.159,501.29,435.19,364.02
359.69,82.26,699.26,61.78,90.4455,103.834,958.356,1205.12,923.139,893.45,1015.75
202.3,47.37,430.89,30.15,94.2951,107.306,511.534,735.046,575.726,538.58,461.04
538.62,202.45,276.18,77.08,91.978,110.509,974.795,1290.17,839.127,728.33,479.27
564.81,61.85,434.68,97.54,87.2996,129.507,1315.24,1322.79,355.999,208.43,688.81
466.86,54.63,408.15,41.56,88.751,121.205,387.593,1000.65,955.06,972.88,449.71
138.95,85.42,187.51,60,91.5983,111.078,350.397,495.839,357.29,320.44,364.14
461.67,264.29,699.12,48.28,91.4162,125.026,1500.97,1518.18,406.485,196.39,824.88
350.27,30.3,225.96,154.47,90.4188,150.137,490.164,784.507,670.661,663.43,380.43
195.95,76.23,399.03,138.96,90.9092,124.636,635.879,994.607,695.719,632.66,720.31
402.88,335.37,522.83,63.5,88.5804,125.141,1354.04,1385.96,572.068,412.01,766.27
222.13,215.24,101.16,66.48,97.1697,119.988,938.325,975.256,399.459,380.38,565.29
407.44,42.5,446.18,36.58,84.5135,118.773,875.508,971.27,544.68,441.25,482.76
319.38,104.54,241.29,97.95,90.9129,113.623,775.432,819.608,404.501,568.02,1258.24
186.56,44.92,167.07,80.94,91.0021,119.303,445.717,504.358,361.183,393.27,435.38
186.29,121.46,273.76,130.13,88.3011,107.703,1436.32,1521.77,606.866,613.65,575.43
566.41,174.48,377.73,142.86,91.222,114.172,1001.87,1287.11,803.048,625,1000.6
137.2,28.09,126.17,109.72,91.4046,117.648,501.494,511.498,172.706,121.95,235.89
479.84,293.02,222.51,138.32,90.5446,121.376,568.564,1176.71,1063.7,1050.32,514.37
488.84,261.09,305.45,92.68,92.28,124.135,1152.45,1230.86,418.337,223.88,728.97
233.09,192.28,240.34,94.54,93.8399,116.434,681.671,986.052,850.494,996.5,581.97
583.58,71.36,169.98,79.83,89.4323,98.9657,951.81,1054.07,532.891,1260.32,2398.56
156.01,116.98,397.21,190.63,71.6762,114.1,635.989,975.166,695.687,612.27,1052.16
454.72,81.91,453.62,101.98,88.7096,121.468,713.142,1169.47,950.773,901.45,555.6
622.66,151.58,522.73,33.3,90.9705,116.365,1351.97,1406.16,574.496,385.72,556.03
355.65,4.91,317.43,113.64,87.4248,125.841,944.283,993.256,393.94,286.78,468.86
114.3,29.05,394.36,147.1,90.2417,127.675,697.225,956.618,828.489,1036.4,931.04
428.65,348.03,67.6,38.36,85.7062,115.886,553.265,975.716,811.413,817.06,105.96
538.86,146.33,717.91,57.65,91.0713,111.226,1487.57,1492.28,303.293,117.27,775.56
642.8,84.61,79.05,54.65,90.0964,261.59,752.935,1029.31,718.602,726.52,618.88
159.69,15.83,326.08,161.11,90.6707,136.196,738.184,973.611,702.806,777.38,743.72
298.16,291.04,327.18,58.13,90.1708,94.5674,1211.71,1229.97,439.747,336.24,955.26
264.33,92.76,272.74,102.7,92.5001,121.146,2293.75,2368.97,362.12,352.07,1037.08
226.27,169.4,428.86,44.75,95.7386,106.337,1607.96,1731.48,558.4,422.64,800.63
292.99,108.89,747.69,52.77,94.7143,178.419,1098.61,1403.53,981.755,933.14,800.46
328,325.65,782.49,30.5,90.6966,315.859,1691.29,1750.77,662.572,468.93,927.55
143.35,117.47,637.52,83,95.5689,406.998,1301.79,1580.57,615.997,424,1286.63
364.17,279.99,115.53,98.24,89.0368,112.678,1009.22,1226.12,731.471,690.25,246.84
342.47,184.72,621.79,47.23,91.3829,108.916,1381.42,1482.34,702.031,571.78,699.93
266.66,194.32,205.88,58.67,85.9229,115.418,787.044,1050.6,993.227,1422.13,1006.67
301.83,267.16,115.24,91.6,92.074,46.7724,532.329,783.565,783.24,924.24,916.89
266.9,170.58,337.64,279.47,108.899,128.065,989.062,1134.64,678.077,592.26,847.15
112.73,33.27,173.45,114.81,91.5633,124.771,1263.1,1308.91,379.501,400.07,433.58
126.61,71.06,750.72,74.59,92.0564,125.447,1806.35,1924.46,777.198,742.32,1257.35
692.4,249.48,233.05,213.39,86.1522,104.397,973.691,1446.87,764.369,610.65,1452.95
327.48,38.22,216.13,127.01,91.7446,125.994,728.345,802.161,439.396,375.3,394.88
329.03,19.6,264.56,65.81,95.1544,86.4025,674.736,774.575,467.679,421.3,566.37
452.92,200.59,200.09,123.45,88.9353,118.164,1009.54,1116.71,572.117,457.16,323.54
386.39,98.33,362.82,219.66,90.0018,118.662,1164.43,1330.9,531.223,375.86,1314.48
485.28,355.66,431.21,116.82,88.8478,121.858,1336.4,1497.46,744.978,542.2,1410.51
1265.19,1026.02,340.73,86.8,93.1092,126.607,1823.23,2733.21,2192.64,2030.86,427.53
656.79,121.27,110.61,32.08,92.1144,102.319,637.429,992.963,779.51,724.45,467.69
380.57,20.98,465.33,72.11,84.0807,117.011,1169.5,1315.62,584.581,447.3,699.97
157.28,59.58,357.78,110.35,83.8248,89.3089,306.6,723.289,421.648,290.53,972.07
565.61,201.13,214.74,109.28,88.655,121.667,1146.32,1421.46,894.72,831.27,953.5
265.84,97.9,210.61,32.84,92.7017,95.3686,602.353,625.493,172.882,140.5,517.89
316.31,273.69,206.38,69.18,90.5504,119.438,1133.24,1363.15,779.255,759.45,275.56
117.3,115.4,910.92,42.16,91.3398,178.012,947.905,1295.9,995.37,963.25,1047.56
249.8,114.54,258.83,90.46,91.0196,122.216,938.459,1018.5,456.522,384.39,349.29
253.17,87.23,190.56,131.97,90.5044,122.275,647.909,861.211,588.401,612.1,597.9
282.79,81.14,297.95,64.5,91.7475,106.326,708.344,802.446,702.113,921.65,920.83
258.13,56.19,227.92,152.18,91.2017,95.5649,726.783,738.184,472.196,576.34,896.8
708.47,309.95,114.13,44.71,90.3394,64.8967,551.525,1287.54,967.884,803.92,511.55
272.61,83.77,243.67,33.27,90.8291,110.825,506.901,663.7,465.489,409.28,276.94
598.98,386.16,126.71,37.93,93.9725,56.1078,705.4,1156.1,625.931,404.11,1142.01
411.92,105.13,197.93,48.46,94.5744,123.377,675.602,771.173,467.731,403.6,363.73
184.7,140.77,367.99,39.89,84.2631,91.5824,541.285,776.36,609.687,632.61,708.37
487.35,260.01,231.54,182.41,86.346,120.8,1105.8,1212.52,636.349,492.42,456.16
151.93,52.96,201.68,40.08,88.7023,116.712,470.165,510.846,247.332,198.59,241.76
328.4,88.98,399.15,43.17,93.2457,98.0266,849.116,874.901,661.681,920.79,1419.44
381.73,273.84,217.84,182.46,102.975,108.417,643.382,1080.17,877.227,802.46,602.94
604.28,76.66,169.41,31.66,91.371,118.536,885.907,1020.59,545.327,441.5,344.07
140.41,114.45,504.75,53.24,91.0953,105.043,877.347,1181.96,802.725,814.55,597.7
301.76,126.07,337.04,199.55,89.4605,118.452,1219.15,1224.25,256.665,123.96,536.59
422.3,195.35,199.6,46.54,92.3004,114.467,645.984,1057.62,844.893,850.65,246.14
615.37,143.73,591.66,69.01,90.8109,267.514,1646.37,1671.33,426.216,225.24,783.99
215.78,96.35,198.22,57.24,88.5883,123.344,824.473,833.881,217.786,149.38,345.36
365.19,246.06,166.38,57.18,72.9623,198.759,710.41,891.336,576.39,545.14,452.62
1070.72,403.02,271.81,146.51,91.6193,106.191,1838.44,2151.93,950.24,627.39,1835.9
333.8,24.05,542.69,58.21,90.5089,122.773,478.559,1044.15,977.993,1025.07,729.55
