ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
471.33,255.16,88.86,84.07,90.6695,302.252,1895.29,2012.88,947.792,1231.98,1112.49
1093.6,385.99,1209.85,43.65,88.1225,120.667,2669.58,2877.77,1387.45,1011.83,1287.83
464.05,353.62,357.45,36.41,92.0229,77.1117,4349.8,4510.8,1094.62,1754.68,2540.42
1678.46,370.26,110.94,101.27,88.5364,109.616,2771.26,3394.6,2025.55,1952.91,275.42
922.99,634.55,785.96,81.6,91.5349,339.735,2571.44,3117.52,1959.89,1860.55,1426.68
2516.86,460.12,225.29,175,93.2588,92.0186,3958.78,5003.84,3159.37,3101.67,432.03
2147.51,1174.52,418.13,39.59,93.7592,111.799,810.824,3860.55,3662.91,3588.11,1597.3
1147.89,1063.69,917.95,63.18,89.8791,106.545,3036,3278.66,1573.76,1129.11,1313.25
387.5,232.31,449.41,59.25,88.9061,108.98,3323.03,3505.5,999.216,896.14,1257.3
2221.23,544.78,2765.22,952.72,91.5101,769.105,6938.34,7192.9,2822.75,1916.87,4044.76
1882.35,588.36,231.08,128.05,92.7781,125.739,2732.94,3512.88,2467.87,2425.37,396.84
1387.84,1016.04,624.89,57.47,93.135,116.122,2099.03,3230.46,2621.6,2483.12,682.36
814.09,291.98,1810.46,678.8,91.7197,2419.98,4134.31,4666.07,2357.26,2381.16,3113.01
620.68,279.1,1736.6,200.53,90.2275,615.938,2431.9,2950.17,2101.57,1972.74,2532.82
1168.24,1003.56,1365.03,37.1,93.0292,442.849,2137.25,3651.85,3125.94,2993.1,1402.13
1133.06,1086.18,1404.15,146.38,92.2918,1058.86,3738.62,3930.05,1619.1,1262.68,3192.28
926.07,501.53,433.24,145.52,91.8379,122.526,1803.18,2135.27,1481.51,1395.38,1163.55
3598.09,61.15,2541.42,526.55,90.7416,719.253,10827.2,10847.8,1564.14,668.6,3067.97
1336.63,1066.11,591.88,43.84,95.0421,118.667,2806.89,3620.91,2613.77,2570.98,827.44
1256,143.12,1402.36,199.86,91.7671,1094.36,3332.63,3954.78,2604.01,2656.93,2170.43
840.82,576.31,1658.43,31.44,92.0717,165.189,2385.23,3117.8,2213.56,1916.44,1828.75
478.53,139.7,1177.28,72.67,91.2914,539.484,875.53,1977.6,2201.09,2708.67,2315.93
1859.5,185.44,325.92,58.23,89.9966,88.5227,2346.96,3205.56,2229.55,2159.71,384.15
364.79,285.52,445.44,75.01,69.0694,115.093,3576.22,3675.35,900.351,808.16,581.04
307.93,101.87,687.36,34.98,91.83,303.761,1311.32,1411.95,656.35,532.62,990.02
1128.68,494.19,126.49,57.53,94.0088,104.853,2730.85,3193.57,1685.76,1658.63,279.33
1172.65,789.27,2269.88,246.55,71.2142,1865.43,4774.12,4876.31,1565.41,948.32,2670.85
1198.89,167.95,281.56,142.71,91.4867,1175.57,2901.21,3114.11,258.143,259.28,2040.77
2014.1,994.3,759.82,40.39,95.1289,112.15,2027.03,4150.54,3550.29,3421.53,1717.59
1065.77,930.53,1494.03,1197.11,88.6605,2664.41,5910.66,6263.07,2161.46,2014.94,3654.38
1173.45,616.94,453,40.4,90.5668,102.654,2358.06,2730.49,1485.12,1210.27,813.7
333.64,194.98,262.73,162.06,87.7435,115.499,2729.15,2867.5,880.262,869.33,737.34
2872.65,331.14,725.79,51.82,90.0419,93.8068,2897,3983.64,3078.67,2825.59,883.1
950.16,913.67,1187.92,37.4,84.0616,131.775,2145.42,3162.32,2446.5,2213.23,1347.43
2150.62,490.63,140.31,48.81,88.9521,292.658,1228.65,3010.64,2350.47,2350.98,2402.78
762.18,375.06,861.33,30.23,90.8233,125.327,1172.89,2104.13,1809.59,1864.29,1931.29
167.05,123.62,357.16,54.97,92.7391,111.141,744.073,766.849,306.968,224.76,452.77
1781.38,1061.33,1005.29,102.29,99.0672,309.599,7720.06,7967.85,2221.69,1683.78,1410.6
1329.56,415.74,561.94,81.83,75.7248,103.977,1929.53,2548.35,1828.28,1652.35,643.77
1679.07,1459.15,401.67,158.54,91.7206,111.104,3299.13,4191.62,2880.34,2643.83,705.4
1342.04,1124.21,458.05,51.79,94.3462,112.646,1253.85,3185.67,2910.76,2871.65,555.13
1531.61,87.16,401.25,126.76,95.1781,118.746,4278.97,4770.43,2147.72,2169.11,600.81
641.1,556.47,278.19,150.93,87.6495,110.617,1295.43,1924.11,1473.99,1427.53,429.12
1495.74,972.33,1146.45,252.55,91.9944,1037.49,3516.06,4880.48,3287.88,3053.76,1799.88
958.36,677.69,1120.82,68.27,92.3307,1105.36,1822.15,3177.99,2611.19,2576.74,1316.41
977.85,509.69,1807.26,304.9,92.9625,4024.3,6185.61,6752.6,2799.24,2787.77,2893.94
323.72,122.5,104.88,97.49,90.7842,95.6326,393.746,702.703,571.657,532.36,247.1
248.12,128.75,2401.51,41.56,75.2191,522.549,1272.37,2975.59,2538.26,2368.68,3164.96
1705.22,1038.78,3330.07,42.94,86.3711,1907.39,6692.14,7092.18,3181.48,2393.01,3416.05
1096.69,661.29,858.58,65.09,89.5303,108.696,1908.76,2685.14,2059.04,1862.47,1136.2
546.33,285.46,296.32,52.51,76.0656,235.708,533.257,1212.22,1315.05,1592.71,610.63
1690.89,51.66,163.45,122.42,90.522,124.222,2869.52,3228.8,1619.39,1505.84,394.47
730.12,398.48,666.77,466.15,91.998,268.958,5407.57,5852.07,2113.47,2026.12,1690.09
1433.23,475.83,707.78,45.97,91.2196,113.105,2392.29,3361.09,2349,2200.39,1044.35
1777.05,5.61,429.8,75.08,157.279,122.025,3017.33,3301.42,1941.44,2086.15,727.77
448.62,392.94,1271.7,75.33,90.592,277.334,2724.51,3489.51,941.711,459.48,3431.62
931.6,59.41,316.91,162.24,93.3147,124.015,658.5,1539.75,1387.08,1352.67,525.48
2807.59,906.24,1259.14,697.9,91.0347,2145.59,6995.28,7345.33,2551.71,1706.69,3044.01
403.69,325.18,451.22,54.35,91.3862,115.806,1413.52,1520.61,842.931,795.89,723.12
1039.25,522.85,1058.55,96.91,91.8962,829.587,3043.39,3103.31,969.555,598.62,1193.75
472,383.1,1226.76,69.03,113.472,391.14,1685.38,2199.67,1395.52,2074.91,4319.6
1012.15,444.16,894.14,52.59,89.684,115.485,2187.34,2557.04,1589.13,1359.25,1062.16
1732.68,835.14,219.71,39.14,92.0775,235.611,1211,3033.44,2954.65,3142.29,644.94
2482.63,944.02,222.46,126.35,91.052,98.0737,2266.16,3966.61,3433.39,3358.15,579.12
836.19,509.77,813.54,67.44,83.0506,137.68,1674.23,2582.31,2093.84,2095.77,1135.7
1235.42,567.45,1090.64,63.89,89.247,143.217,2897.07,3356.33,1980.44,1689.14,1154.53
657.57,432.13,417.1,40.13,89.8984,105.126,1265.66,1833.82,1713.37,2070.26,1282.61
1347.58,792.78,1180.56,38.39,89.9989,116.461,2253.45,3439.8,2786.32,2608.76,1218.95
739.58,360.14,264.16,216.65,93.9031,121.461,2044.07,2411.39,1360.38,1301.47,480.81
2380.74,274.7,328.76,174.65,89.9201,108.367,2824.94,3869.07,2594.4,2323.01,940.37
480.43,142.44,390.41,44.66,90.5275,76.4971,887.507,1101.43,477.354,278.2,874.92
619.86,461.45,1926.88,41.13,98.7184,2442.27,5319.81,5453.74,1686.89,1372.55,2662.08
2123.36,469.98,109.29,100.41,88.501,380.259,1608.48,3115.85,2803.89,2885.79,526.33
1705.93,150.87,1336.06,40.12,93.4792,1155.96,3606.25,3680.67,1395.49,1005.67,1772.28
1457.66,356.24,1390.93,80.03,91.3185,209.204,2678.84,3767.36,2800.12,2826.92,3431.03
367.36,134.58,2158.96,83.23,87.6486,262.837,3197.99,3812.06,2268.86,2141.53,2280.18
596.8,567.28,1237.4,177.54,92.8308,380.438,2467.08,2862.63,1771.99,1560.02,1605.82
1597.03,1362.54,734.58,35.83,89.9971,139.613,3445.36,4271.96,2810.23,2527.29,770.41
956.91,416.3,700.68,36.14,90.4198,115.299,2117.09,2983,2108.42,2114.8,736.82
1066.31,554.72,889.42,71.46,88.1065,182.15,2495.14,3492.5,2390.09,2650.32,4115.53
249.53,216.53,1305.31,133.21,92.9045,3229.99,4981.64,5063.9,1119.13,911.83,1438.52
687.3,524,1273.52,279.81,88.5227,631.196,2853.06,2925.4,754.96,366.11,2145.79
536.25,24.86,464.5,145.76,91.2128,120.415,1113.41,1358.57,1222.69,2025.96,2488.39
1632.61,1340.19,188.31,122.93,89.9891,114.528,4629.46,5459.13,2989.11,2902.83,311.24
279.1,126.48,482.73,36.15,91.5964,91.3593,926.468,934.975,201.811,79.18,555.63
535.96,283.49,242.02,187.39,88.2376,124.207,2677.2,2841.97,1007.87,923.5,532.28
1010.52,138.88,2479.92,44.94,88.6666,789.946,2620.31,3891.25,3053.1,2856.43,2664.57
1835.5,743.85,205.11,162.42,89.0079,118.032,1857.21,3367.23,2890.94,2905.93,412.12
1411.72,997.92,264.16,86.13,81.0036,124.549,1009.06,2882.43,2644.76,2569.73,480.85
675.73,35.72,80.36,30.88,91.0279,99.8302,957.806,1159.35,689.276,672.72,202.83
826.29,292.52,1402.52,46.61,92.3354,573.844,2592.77,2718.31,1181.97,850.07,1490.99
933.41,598.39,1045.23,175.71,85.2952,2335,5484.93,5636.02,1606.81,1350.7,1417.52
1379.96,409.04,459.61,90.86,92.2419,117.932,2144.13,2889.6,1837.06,1604.52,1468.01
724.85,693.2,672.55,35.91,92.2245,660.154,1683.37,2622.26,1626.44,1291.07,1447.78
829,681.05,824.67,90.93,96.2471,1970.06,3501.96,3962.87,1877.5,1715.78,2188.74
1460.29,260.78,925.85,147.53,92.6477,209.369,3590.04,3734.59,1334.64,933.76,1248.47
376.89,362.57,1860.04,36.95,92.726,344.238,4605.15,5160.07,2408.46,2339.1,1966.8
549.58,245.17,497.36,85.37,90.4116,115.553,1344.64,1568.34,973.397,868.06,625.44
996.35,748.95,1841.94,87.72,73.5445,230.665,2956.81,3734.64,2857.95,2768.27,2769.63
1777.67,534.33,227.02,149.78,91.8337,105.569,2182.87,3395.37,2623.84,2605.55,376.8
738.13,563.22,86.29,48.34,86.8207,121.345,969.848,1558.99,1603.02,2112.34,2537.29
1325.61,772.76,1117.67,798.04,91.7409,614.298,3486.01,4105.82,2567.26,2144.46,2290.46
315.53,175.46,588.77,32.78,87.7719,114.47,825.204,1295.45,1075.69,1117.78,912.14
1619.05,331.08,1816.91,55.51,91.1511,197.714,3699.89,3892.72,1736.78,1199.75,1872.42
1409.74,851.91,1596.98,96.01,91.6457,1375.24,5608.58,5709.37,1720.83,1187,1801.33
798.44,517.43,1698.05,80.25,88.6997,901.219,2385.57,3321.31,2367.83,2136.96,1931.27
793.06,754.81,1252.74,44.98,89.2503,180.632,2177.85,2897.13,1696.06,1211.59,2016.68
732.88,241.99,125.6,89.02,94.5837,76.4555,2591.37,2720.23,749.231,560.82,596.77
1307.58,1039.15,584.23,41.33,91.4219,111.592,1063.35,3060.32,2912.24,2905.49,663.19
1121.22,135.86,211.75,110.22,92.8285,96.6681,1249.42,1684.71,1363.92,1399.81,745.07
1502.82,192.34,2092.67,321.43,90.053,1255.79,3925.02,4318.82,2567.97,2317.43,2914.17
955.17,1.32,1796.55,422.41,98.6975,1647.44,4226.16,4631.14,1146.7,1032.36,4553.07
1657.18,1045.85,2917.04,98.83,92.2863,333.444,6021.99,6400.69,1027.05,329.84,5266.07
1026.45,991.1,2542.31,153.17,89.1093,2916.72,6330.2,6614.6,2526.28,1943.46,2816.81
1047.42,787.6,1173.51,820.84,90.2372,568.139,1096.37,3924.15,3793.25,3817.54,2283.47
773.61,479.83,355.24,144.7,90.2039,112.077,1570.17,2342.16,1740.12,1740.94,499.94
703.58,402.57,1535.26,231.72,92.9895,1182.62,2278.22,3189.4,2135.85,1961.23,2053.69
1117.28,866.73,261.81,183.54,93.026,108.184,2879.63,3728,2527.42,2687.46,961.27
4121.2,617.98,121.17,32.84,90.7451,39.2349,2556.03,5455.28,4840.47,4827.62,451.38
1771.46,617.56,325.36,252.89,92.0394,128.201,2690.9,3431.14,2014.68,1605.16,1199.87
1319.82,492.48,1744.24,89.91,92.2035,275.975,3899,4082.52,1554.65,1015.01,2720.26
676.16,624.26,1754.73,394.93,85.1977,485.65,3086.56,3717.55,2513.48,2317.49,2703.19
1218.42,1122.11,320.3,140.64,90.5313,124.382,2223.9,3114.8,2376.59,2278.47,751.52
3134.69,534.49,784.7,56.17,92.7869,400.678,4186.23,5148.12,3180.7,2729.61,1209.29
2498.15,732.11,133.69,71.81,92.1028,122.613,2123.05,3780.97,3231.47,3183.56,277.12
532.36,458.08,1092.83,125.43,97.3858,338.467,2967.24,3327.5,1761.53,1679.81,1401.53
1511.69,833.65,1995.37,108.92,87.4142,672.737,4545.59,4596.66,2468.62,2943.16,5921.06
1646.98,1171.52,2463.91,161.57,92.7406,1959.68,6339.53,6417.5,1855.36,1070.25,2695.43
646.42,325.2,1858.83,246.11,92.1618,4239.11,8103.18,8233.81,1718.89,1443.9,2104.94
358.54,220.31,798.6,45.45,85.65,116.972,1087.09,1463.22,1163.86,1138.94,1195.12
791.63,348.25,230.46,94.59,90.4042,123.015,1277.32,1681.6,1130.72,1007.58,373.8
842.48,594.66,87.02,45.81,92.944,34.8715,1322.81,2011.57,1435.37,1348.13,525.15
2091.89,574.3,1091.9,121.83,84.2683,791.591,3070.62,4041.19,2878.97,2629.8,1213.73
2103.63,818.11,1055.32,54.28,93.2085,122.984,3735.88,4161.61,2191.67,1638.72,1251
2317.56,1032.83,269.11,169.41,90.0548,123.561,1686.97,4067.69,3116.21,2605.55,1898.1
1271.15,531.58,1497.54,39.14,91.5299,1278.82,3242.27,3747.55,2231.2,1936.41,1583.94
720.07,191.59,991.61,33.3,91.2286,114.273,1380.68,2027.69,1627.24,1549.97,1080.88
1002.07,715.7,1158.4,51.95,96.5149,131.059,2395.59,3327.39,2425.93,2250.89,1244.97
975.68,676.41,543.05,83.02,90.8039,111.112,5231.99,5333.35,1276.42,987.08,732.61
167.27,146.42,1775.12,110.08,88.5329,242.947,1402.82,2592.71,1786.64,1463.47,3644.31
453.51,45.07,583.52,227.25,90.9327,207.495,3077.39,3227.77,1048.92,969.72,923.95
305.33,257.08,411.43,156.88,89.2013,117.113,2314.37,2543.1,1196.16,1316.04,837.73
113.74,81.21,1745.32,181.11,82.7537,411.944,3271.49,3806.84,1881.97,1768.02,2224.57
364.88,60.58,303.06,117.79,82.3726,116.871,1252.89,1296.76,538.583,571.11,886.42
926.08,294.94,2291.87,717.08,91.7977,3453.92,5022.33,5227.03,1498.95,1074.61,3944.89
286.44,262.79,471.62,87.96,83.8256,99.9758,866.648,1223.85,939.528,902.01,603.32
978.89,312.01,329.81,117.76,92.4632,111.865,1592.46,1954.77,1544.98,1724.54,1747.76
1792.98,565.24,535.35,78.64,91.5223,122.037,936.053,3088.47,2938.6,2926.16,722.55
1524.3,872.4,1168.45,30.41,90.965,117.433,3321.55,3972.79,2953.58,3029.57,2063.26
1557.44,763.62,581.52,65.67,91.1442,100.504,2221.57,3543.87,2813.56,2766.47,647.19
2644.32,225.57,254.35,178.98,90.6239,115.433,2865.46,3861.17,2822.95,2705.57,433.33
307.45,163.25,885.32,42.71,91.4827,110.671,1934.06,2148.98,1042.68,934.96,1046.06
1313.33,972.08,866.91,74.3,92.7225,124.924,1597.85,3460.91,3138.31,3129.39,987.1
406.23,184.01,1386.55,527.6,89.6065,481.774,1610.98,2772.44,2300.46,2247.1,1949.91
849.52,658.2,472.3,154.17,88.7891,120.961,3755.6,4213.89,1970.15,1926.65,823.43
1321.78,269.51,1551.78,1409.53,92.5681,4377.68,5766.61,6029.51,1670.27,1493.69,3816.87
2321.74,275.18,897.63,100.26,91.4838,175.645,2857.83,3948.55,2746.42,2420,1753.97
767.16,764.01,78.01,43.01,90.8663,458.74,1544.69,2252.08,2189.65,2924.35,1420.32
398.53,274.83,523.99,48.54,91.0742,114.594,3531.2,3680.44,933.366,774.22,1065.52
988.12,544.2,625.07,48.9,91.7162,108.073,2223.18,2393.1,1125.24,841.75,1264.09
1711,242.06,657.8,37.46,87.7688,118.726,2680.01,2963.79,1555.41,1236.8,739.94
2326.33,784.97,1306.73,867.29,90.7072,8929.52,12039.2,12208.4,2545.57,2082.76,2327.51
779.88,43.86,398.58,46.16,94.6642,112.133,2561.65,2594.39,644.41,588.14,1012.73
1464.18,83.77,1467.6,69.43,91.1123,1373.64,3382.2,3551.3,1515.24,1124.37,1804.09
1197.48,649.87,143.49,120.56,90.8612,101.6,1506.27,2428.91,1997.84,1992.9,445.7
1863.2,396.63,310.43,179.63,91.4852,122.547,3800.34,4249.77,1898.51,1554.7,874.3
1454.62,1280.55,1880.89,45.63,89.5425,928.123,4371.69,5232.75,3041.75,2473.08,2510.93
558.67,445.52,264.09,218.38,91.1364,113.799,1506.71,1657.92,843.4,653.72,627.07
458.65,140.14,1354.09,44.16,89.8958,113.438,2021.21,2277.07,1320.97,1189.06,1957.2
1870.68,644.38,1959.64,75.95,85.032,255.77,4495.1,4573.01,1524.1,862.99,2035.59
1632.02,605.95,1602.32,280.89,91.5023,368.436,4135.53,4153.75,1019.95,472.89,2261.8
2959.6,498.55,892.36,623.19,91.0975,6281.1,10543.9,11198.8,3958.04,4122.4,2175.47
1595.05,321.81,509.69,63.02,89.3124,108.878,2202.67,2584.18,1508.42,1237.45,1290.84
730.67,586.5,165.57,92.93,89.8404,107.124,2818.82,3210.88,1622.47,1720.33,1081.04
706.12,654.19,2357.26,113.58,88.6697,4952.5,6150.23,6968.89,3254.59,3074.15,2685.12
1131.57,339.01,959.57,35.74,92.0135,106.827,2426.54,2473.22,816.852,453.8,995.31
735.63,678.57,912.26,175.74,90.925,225.008,2471.15,3089.72,1878.39,1629.38,1445.47
785.89,36.92,410.61,50.35,91.9837,88.7421,1237.08,1378.47,1013.96,2012.33,2979.27
768.83,676.38,465.73,98.17,94.0107,120.045,1071.51,2270.22,1966.31,1929.53,724.81
2129.8,1121.57,463.17,171.66,90.8712,115.586,3655.68,4508.44,2901.26,2583.12,670.07
591.97,140.09,803.69,70.56,92.102,121.822,5676.66,5726.75,922.107,724.15,1150.8
1716.5,116.35,227.69,135.25,89.3007,77.5013,855.004,2197.51,2156.38,2242.16,1048.04
1293.09,325.78,132.7,75.09,89.5069,116.838,8632.31,8751.78,1576.84,1525.74,407.13
1569.43,511.18,238.95,125.08,96.3554,125.045,1527.25,2577.94,2153.86,2060.82,364.03
2436.6,138.27,1614.83,49.6,94.0065,724.816,5038.48,5519.14,2629.8,2162.03,2003.07
817.27,495.39,1543.59,45.19,89.5025,383.094,1815.29,2915.93,2366.69,2178.41,1806.4
1364.37,232.85,1946.67,516.58,90.3512,2336.81,5757.51,5957.97,1879.86,1519.64,2463.25
1270.9,372,1116.1,180.7,90.9589,245.895,4584.94,4749.69,1113.34,900.96,3087.6
384.93,232.78,264.58,91.71,92.0969,112.985,853.612,1009.03,643.665,548.83,356.29
1098.98,810.93,880.67,40.93,86.6177,118.866,1889.08,2902.26,2394.78,2281.73,1038.71
380.28,302.37,1523.62,33.5,88.4078,148.804,2351.47,2625.12,1292.16,986.65,2370.65
406.64,254.03,556.35,92.44,91.9321,110.076,1319.25,1335.69,702.654,701.34,1348.35
1457.7,1406.32,2208.5,152.19,91.1034,401.613,5405.72,5483.97,1555.34,787.37,2471.06
837.59,807.21,2164.05,470.1,91.977,1891.57,4667.06,4699.27,1814,1536.34,3713.88
1032.68,1023.81,171.87,86.4,90.3713,119.042,1877.84,2898.91,2286.59,2320.43,386.29
287.52,269.95,2316.41,439.35,93.4916,1796.06,4289.54,5105.67,3051.78,3442.01,4215.31
1953.15,971.08,102.39,90.67,89.6753,122.833,1683.33,3447.31,2941.04,2836.66,756.28
1237.85,1164.84,561.19,34.12,90.4205,101.623,3208.51,4337.47,2494.39,2107.78,1545.57
1104.56,645.36,619.8,119.35,101.66,188.57,2138.05,2886.05,2069.18,1935.17,771.68
1131.6,643.66,347.56,132.42,92.5288,118.642,1710.77,2605.99,2041.74,1981.95,479.98
2895.78,223.34,1692.97,124.52,91.7289,279.8,6301.42,6497.48,2237.65,1539.26,1817.49
2230.91,286.76,181.15,39.91,92.3683,98.3933,610.199,2784.49,2739.41,2755.8,221.06
1886.18,338.92,1036.28,31.51,91.9978,107.893,2145.83,3444.37,2780.27,2582.33,1165.85
696.59,0.82,2293.64,38.86,107.639,200.166,4020.91,4377.72,715.797,791,4212.08
977.12,756.32,493.29,134.61,77.3698,125.133,2456.21,3180.17,2165.74,2143.15,675.81
327.12,172.75,303.54,55.08,92.434,119.324,2995.34,3111.58,868.918,897.17,429.73
1106.66,238.32,1078.29,347.09,88.8805,2864.89,4700.86,4703.22,710.219,409.19,2018.57
900.73,806.73,1967.17,261.12,88.0811,1395.83,3407.15,4027.14,2448.28,2132.18,2228.29
561.84,556.33,228.98,179.93,91.1253,98.8681,1134.59,1587.61,1064.58,863.46,628.12
994.47,954.22,794.42,510.4,89.6105,2446.24,5614.44,6174.27,2636.58,2691.21,1416.65
1281.6,470.73,1268.68,106.15,94.2126,470.386,1839.86,3221.16,2755.18,2635.35,1413.9
762.8,655.58,1130.49,48.68,88.3831,763.645,3518.71,3878.62,1949.02,1809.95,1391.01
630.86,492.21,1130.91,79.89,95.9652,196.415,2725.82,3582.74,2337.05,2349.36,1323.79
1473.57,1312.79,292.09,168.57,89.2038,112.277,1165.83,3439.78,3226.53,3216.2,491.25
2102.63,179.82,978.12,82.27,96.9196,719.687,1798.5,3505.47,2908.77,2702.03,1788.37
1500.69,526.01,1622.08,1172.27,92.0576,2776.6,5405.97,5926.32,2403.72,2356.24,2846.28
1310.52,707.52,516.45,87.03,91.836,107.39,1530.59,2733.96,2412.47,2387.84,840.82
1045.2,433.88,635.91,31.31,89.641,120.216,2047.36,2423.9,1480.27,1274.11,667.22
1487.32,427.57,224,169.31,91.283,101.262,4200.38,4468.74,1743.66,1593.25,595.72
1415.4,494.19,214.69,189.08,92.6845,126.403,2087.76,2935.18,2105.32,2025.64,437.58
1977.59,415.22,546,42.9,91.1277,100.646,2900.46,3753.57,2562.2,2450.76,620.68
1414.9,218.91,466.5,63.07,91.7853,116.332,2029.14,2892.67,2122.2,2132.66,600.93
1113.65,584.71,279.42,81.84,89.5255,81.7116,409.782,2077.35,2349.52,2697.81,891.31
