ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
523.21,288.44,279.55,244.09,96.8251,123.235,1302.47,1370.75,570.961,371.39,523.64
217.25,189.83,68.66,47.25,89.3273,1111.35,2438.4,2478.15,509.148,586.48,418.78
354.86,228.32,390.01,30.35,90.1594,120.533,1727.07,1743.55,509.619,420.7,583.94
161.74,49.4,636.94,38.96,64.5568,116.086,777.464,1108.03,805.978,777.61,675.9
502.81,106.32,324.34,160.3,92.3111,100.239,839.529,1103.26,699.731,548.25,693.68
565.17,230.53,376.69,185.61,88.812,113.406,745.328,1374.61,1279.49,1345.33,1131.64
387.36,96.19,387.06,138.73,91.1611,106.242,1087.82,1402.78,452.223,238.04,1229.87
669.11,81.07,1748.91,45.12,87.423,627.335,2854.27,3024.06,1052.43,718.22,2746.85
218.51,214.36,321.26,125.05,83.2729,123.428,880.94,1116.46,1035.91,1421.6,1270.14
416.9,375.26,489.41,68.16,90.4836,121.012,549.511,1356.93,1297.48,1338.5,973.94
423.98,379.86,441.46,68.89,90.4048,124.399,719.425,1330.99,1147.23,1086.24,543.18
459.35,157.85,305.12,74.86,91.546,82.2127,1023.25,1121.87,592.886,536.58,1532.93
523.95,419.84,305.41,153.14,92.8097,118.008,527.002,1410.31,1338.08,1329.34,458.55
489.59,290.77,362.93,109.18,92.6243,114.862,1117.37,1263.17,590.15,380.35,667.81
626.16,52.13,300.06,162.8,115.048,112.598,488.025,1178.22,1310.87,1559.54,1035.49
449.94,269.45,255.98,62.44,93.7238,121.132,760.648,1229.1,921.866,859.66,395.17
580.39,105.67,236.73,47.69,94.1525,87.2779,1054.47,1294.08,928.187,1032.82,906.26
798.46,573.67,151.71,93,93.3666,102.8,1509.2,2060.08,1441.53,1380.75,277.02
346.04,190.78,518.47,72.18,90.9728,123.274,1110.2,1194.21,562.902,406.93,650.8
546.18,195.49,656.88,83.68,90.9528,110.604,1653.55,1667.62,332.539,130.56,809.04
407.98,189.31,346.83,211.21,89.3817,186.848,1788.03,1934.24,794.83,686.55,801.33
1139.2,408.2,350.42,231.46,107.95,126.07,1526.45,2154.04,1632.05,1463.56,638.82
877.71,166.02,278.84,37.52,92.2337,109.149,1163.39,1510.63,1049.59,956.91,316.36
709.95,346.74,120.25,61.58,91.217,109.49,820.419,1356.33,1095.92,1048.88,212.28
379.21,291.53,561.8,36.52,93.408,92.9865,1177.16,1295.45,967.404,1046.89,1301.66
330.94,266.38,520.22,154.71,88.8388,145.539,3040.36,3041.32,189.305,53.5,674.93
157.79,36.42,482.81,39.59,89.4177,107.787,973.783,1087.9,534.024,483.53,588.38
577.02,87.43,131.26,104.37,90.1863,113.627,509.671,967.965,819.702,783.24,270.38
489.61,236.65,570.31,37.93,89.3491,92.1288,1246.28,1349.38,979.41,1080.16,1426.02
567.53,9.33,432.73,48.51,96.4047,130.61,783.018,1279.03,904.33,1084.3,1545.46
608.35,312.65,102.86,83.92,89.9401,73.8167,911.207,1188.11,858.106,791.87,502.54
612.55,329.72,115.09,53.4,96.6321,124.068,1203.25,1556.45,1007.32,984.94,219.69
239.94,95.98,218.15,192.24,97.7491,113.397,757.436,767.003,223.372,119.36,486.45
325.36,187.15,376.51,90.42,90.9564,124.97,1003.83,1325.95,992.083,1076.47,870.45
157.12,102.01,300.24,184.24,89.7667,161.142,838.153,913.771,524.262,530.26,744.47
768.85,173.63,577.77,55.54,90.324,110.83,1264.39,1609,1093.17,932.1,747.57
154.98,30.54,176.87,50.47,90.1301,114.426,862.837,932.815,373.926,372.19,333.7
463.14,194.26,282.94,84.76,87.0197,88.8873,438.528,1031.62,945.453,919.64,367.7
2103.61,932.33,792.43,41.56,96.622,128.351,3125.52,3965.4,2776.91,2445.71,833.99
672.08,373.34,761.6,89.7,90.2317,1764.21,3754.35,4142.01,813.265,379.48,2180.93
303.67,147.5,964.41,75.91,93.2408,1149.51,1412.29,1928.77,1293.44,1260.18,1197.21
896.48,224.93,417.59,82.16,86.9593,136.578,1792.27,2151.29,1187.59,1005.9,862.92
736.22,444.43,470.32,114.01,102.838,114.192,1161.6,1768.8,1319.66,1130.85,792.08
283.4,252.41,259.65,210.86,90.7712,120.211,2055.57,2153.72,833.902,845.35,691.32
445.02,214.73,274.15,195.77,91.4201,107.187,1276.26,1337.74,552.497,401.32,469.92
703.29,376.55,465.19,112.17,79.5867,122.822,1422.73,1674.53,1167.08,1074.37,849.99
956.75,514,133.1,80.28,88.9001,120.263,2088.36,2660.19,1658.93,1666.01,305.69
457.74,285.57,424.56,72.1,94.5734,116.168,814.838,1258.47,754.848,523.29,939.82
674.94,148.94,410.27,183.11,91.6621,128.476,1471.43,1490.2,359.826,156.95,940.88
504.29,62.51,720.71,47.19,91.7666,115.691,680.538,1463.37,1267.21,1231,916.61
418.8,318.34,622.6,49.87,90.0225,116.807,1155.92,1418.71,960.289,828.96,672.47
730.76,189.22,357.52,119.22,89.4399,127.441,1348.26,1424.57,685.179,510.65,513.92
100.33,24.93,310.01,79.59,97.1175,104.808,1655.65,1712.64,462.599,455.46,389.6
478.36,229.55,271.02,149.83,88.411,123.604,767.31,1361.58,1222.9,1360.46,899.32
668.94,548.41,296.11,106.46,92.2605,130.371,1613.24,1992.34,1299.69,1213.89,488.88
753.37,468.25,552.62,37.79,88.739,549.951,1670.59,2116.5,1254.02,1266.48,2357.73
326.92,139.62,764.51,65.11,90.4824,130.194,1231.36,1317.65,823.993,772.84,1361.43
224.88,140.03,223.89,138.26,90.5537,78.0444,633.943,956.429,657.508,599.64,501.32
857.98,186.33,197.81,88.06,88.7201,76.3675,1397.62,1628.01,989.121,926.4,597.15
454.62,299.89,214.39,107.93,85.6536,111.799,1222.16,1535.78,1010.12,1027.81,322.32
573.73,499.05,848.01,74.44,90.4545,159.254,1936.77,2024.9,1388.59,1516.71,1869.58
320.29,71.33,332.03,64.08,92.2997,98.1507,878.434,1144.1,748.418,746.49,471.71
761.26,435.57,301.84,145.36,80.6825,131.546,1608.31,1773.73,924.986,719.5,937.7
490.42,18.61,287.68,198.9,90.4087,100.298,684.373,1017.3,768.028,684.32,655.41
294.34,105.72,272.26,135.31,91.2147,123.042,415.258,857.474,773.73,780.71,515.81
384.6,247.5,713.04,38.18,86.7609,99.9931,1252.03,1443.96,909.9,792.17,857.17
939.52,43.77,738.28,76.44,90.9099,467.614,1807.17,1854.59,535.048,269.44,956.61
399.45,326.7,177.9,112.64,102.321,109.514,389.68,1065.65,967.585,967.05,594.77
386.22,167.69,650.3,77.93,91.5348,119.354,1255.91,1340.93,626.136,448.38,769.65
259.29,197.42,750.34,62.44,90.5914,121.694,1243.09,1546.44,1015.15,943.71,812.78
225.16,119.11,273.06,158.31,92.1532,112.328,726.655,779.917,92.8146,27.47,704.88
928.18,175.82,325.35,105.24,91.601,110.789,1371.48,1665.46,1080.85,946.93,430.59
314.2,192.47,265.65,65.94,88.9015,120.114,730.733,864.16,549.395,466.27,331.59
637.15,396.57,210.75,75.89,91.7787,114.5,460.723,1335.99,1258.44,1237.69,379.44
600.93,330.78,115.24,115.18,90.6448,118.89,725.854,1323.21,1090.96,1063.9,348.03
249.87,208.83,331.52,196.04,88.1397,125.654,864.499,1048.47,680.298,599.98,679.04
1005.37,606.13,705.69,43.04,92.0371,110.571,2532.1,2675.16,1695.86,1802.66,1814.04
941.26,391.16,910.13,44.78,89.2483,122.39,2271.11,2312.43,797.803,468.35,954.91
507.99,253.41,387.64,35.66,86.7587,115.369,1291.33,1380.13,633.706,483.08,423.3
409.77,355.98,277.35,60.79,81.6934,70.9209,1656.09,1800,842.288,786.91,338.14
330.8,234.78,171.32,112.16,92.0441,90.0106,598.617,915.196,732.784,700.94,283.48
477.6,114.48,261.87,111.99,90.9345,118.407,1296.69,1476.37,1027.82,1313.28,1877.66
807.78,164.33,815.33,63.14,51.0711,116.772,1869.02,1877.46,514.316,265.52,918.99
689.15,674.61,322.17,168.57,77.7429,104.503,1082.83,1865.21,1601.93,1524.51,490.74
657.46,507.62,1210.59,617.69,91.5993,437.78,2814.61,3015.37,1502.68,1120.26,1828.28
378.05,171.47,336.37,67.73,90.6349,119.585,1245.76,1339.83,586.565,477.94,404.1
259.06,204.77,404.58,98.23,98.4311,119.831,937.364,1022.73,523.58,412.93,712.15
202.77,12.1,439.94,121.11,92.3519,121.677,1048.14,1210.29,678.347,691.76,744.67
770.19,204.63,183.22,61.83,91.0599,110.665,648.996,1254.01,900.03,750.32,842.85
253.7,216,1030.72,30.04,92.2011,107.075,1098.54,1586.45,1301.52,1276.8,1330.05
875.83,41.33,1443.93,96.65,84.0165,2215.91,3457.51,3561,1456.81,1505.3,2787.21
334.79,47.4,179.65,74.92,91.4373,121.099,591.125,682.371,406.999,342.72,254.57
403.39,95.2,894.72,88.07,92.4763,168.688,1356.65,1557.07,629.991,369.04,1660.75
206.58,97.25,324.51,158.32,58.8803,123.34,737.675,956.783,680.435,686.23,617.73
613.19,193.76,434.41,97.97,58.0731,123.362,642.803,1373.5,1267.66,1261.58,635.76
546.69,409.79,219.82,139.61,92.5887,125.781,1334.59,1473.58,757.378,597.59,359.43
524.61,158.78,237.09,145.36,83.19,108.042,1097.97,1145.34,489.072,359.73,598.85
702.12,242.65,423.35,38.36,90.651,113.379,2155.44,2373.4,1219.53,1266.84,819.97
393.6,313.78,908.58,222.79,92.3646,5013.19,6316.79,6335.43,1380.02,2069.49,3666.8
805.85,299.06,402.3,35.4,95.6711,108.601,1161.05,1735.01,1325.99,1242.88,557.62
524.59,494.66,409.54,31.76,88.7052,145.694,507.91,1483.61,1436.71,1451.72,516.18
337.95,102.79,233.1,213.99,100.909,126.251,1253.22,1259.87,252.952,128.65,447.09
176.77,113.37,355.87,78.69,92.4144,101.807,355.505,790.073,1300,2436.58,2200.42
375.69,342.31,244.07,105.01,92.0741,82.4606,359.651,1113.24,1063.64,1071.56,422.6
736.34,374.5,175.07,78.89,90.7903,85.489,2103.56,2502.45,1328.25,1301.17,366.07
292.66,269.99,191.44,132.68,90.7532,92.6326,1595.9,1676.11,854.945,1401.77,2086.05
405.81,32.89,741.09,34.95,90.4407,117.666,934.971,1455.56,1110.88,1061.67,859.44
565.42,147.18,353.86,124.84,91.2035,114.986,848.577,1246.03,957.934,890.98,663.63
653.45,209.28,366.81,181.24,90.5191,119.362,2888.73,3022.05,1108.18,1113.58,1506.62
612.22,265.22,322.21,34.22,91.1457,117.412,903.03,1305.81,1003.4,932.33,356.43
350.68,82.49,708.79,52.69,95.7063,110.121,1155.19,1250.66,672.583,545.24,843.16
567.23,420.78,142.74,128.03,84.9807,109.215,357.417,1282.92,1566.56,2283.91,2127.71
561.05,225.45,119.53,78.77,106.379,115.794,568.339,1094.34,830.796,736.78,198.3
841.13,824.53,98.12,37.31,99.1909,42.0667,526.578,1822.65,1773.46,1775.56,395.66
492.29,436.98,200,115.01,92.064,106.913,690.709,1302.1,1131.42,1093.71,315.01
309.25,62.79,306.68,129.01,97.8611,109.269,796.274,919.77,702.064,795.79,910.55
293.04,50.42,198.45,194.53,89.9782,119.51,859.712,862.304,331.829,320.1,742.66
481.3,83.08,211.84,133.74,89.5357,90.0572,1159.03,1199.2,412.689,281.12,345.58
444.5,191.45,260.42,97.45,89.2277,106.597,1180.64,1355.31,764.655,705.18,357.87
262.48,82.58,179.92,56.55,91.2123,981.228,1452.42,1522.55,534.297,590.99,378.72
376.02,125.28,118.45,115.4,90.3846,92.1434,1237.83,1266.07,338.649,230.72,233.85
446.3,12.1,705.71,50.34,90.4677,122.268,1950.53,1990.4,289.4,155.38,1293.46
344.81,60.34,302.1,291.9,92.0241,124.877,1982.11,2183.26,957.557,963.87,594
458.39,69.16,479.93,90.15,96.4433,110.135,1088.44,1108.4,633.422,622.6,1043.76
349.82,114.65,149.76,93.29,91.7477,131.968,973.445,1135.36,699.53,782.77,520.33
946.29,155.66,298.88,217.64,92.5435,124.441,1188.05,1710.26,1297.82,1188.02,516.52
251.99,218.66,276.11,156.63,83.925,104.321,855.547,1051.83,703.996,660.29,491.84
635.61,632.59,203.23,60.44,92.1616,58.7907,454.629,1544.61,1605.91,1716.24,476.75
347.43,247.72,412.01,31.59,93.7768,101.529,1734.46,2012.06,968.009,912.96,588.83
442.54,67.96,389.48,37.44,95.1316,84.6451,1053.65,1399.51,951.5,981.24,459.3
740.37,10.84,260.22,161.59,37.1062,125.713,1464.39,1636.97,895.302,842.35,485.7
642.92,114.98,146.29,135.39,70.4021,117.802,871.819,1346.26,983.412,939.38,370.18
511.54,212.34,628.58,88.55,93.2773,120.704,1244.51,1469.61,1031.28,959.94,1051.42
426.15,327.99,178.78,178.3,90.8131,84.1541,457.336,1166.83,1149.95,1270.62,1085.72
701.03,177.23,391.73,90.21,91.743,122.216,803.124,1472.05,1249.44,1210.25,557.45
250.63,183.87,181.38,52.84,73.8883,106.635,674.956,707.619,268.578,176.89,480.37
504.94,305.35,313.67,190.07,90.298,111.021,1266.48,1321.19,591.522,420.77,603.97
569.03,112.55,694.05,36.02,89.5593,148.521,1627.76,1730.57,791.16,628.39,939.82
515.58,232.3,681.98,623.42,88.7392,1132.33,2042.26,2083.88,467.697,265.35,1632.73
523.2,95.35,214.93,210.01,92.1636,89.0202,704.875,1091.74,926.7,922.35,619.84
228.11,62.19,486.38,97.65,94.6646,111.992,1295.57,1429.66,623.052,529.15,677.27
384.26,116.72,532.89,46.01,108.407,111.974,1156.39,1174.15,407.087,260.25,622.35
371.44,114.73,316.15,56.35,93.6491,120.509,857.375,886.778,381.68,269.64,421.05
350.2,155.27,379.66,230.91,90.7017,124.545,1872.78,2020.79,748.772,602.35,767.42
299.1,102.36,697.71,513.34,91.0688,1235.13,1811.16,1834.78,412.542,268.34,1295.19
418.21,108.62,259.06,125.96,89.9611,91.0148,1085.64,1160.86,520.708,430.26,589.93
338.84,139.3,608.12,158.2,92.0387,157.55,1722.15,2062.19,1127.36,1072.59,933.86
467.45,358.66,203.43,45.41,91.3345,89.9328,1088.7,1355.92,796.77,725.16,723.7
211.7,144.78,311.44,172.82,90.2114,108.032,814.102,856.953,538.94,579.86,1092.81
533.5,433.56,274.12,270.44,92.4903,123.851,1323.07,1610.19,1018.67,856.48,703.09
237.28,213.9,899.18,32.81,91.9775,114.026,2707.53,3036.7,1374.78,1373.19,1053.46
426.66,191.7,777.75,53.52,88.6894,121.52,1704.7,1900.91,746.019,495.38,1299.25
644.23,98.56,384.81,54.25,92.6813,103.212,1178.54,1302.97,690.36,551.14,439.06
479.29,303.6,409.94,38.55,91.2121,115.48,1299.36,1676.45,1229.38,1326.35,735.92
233.4,45.6,475.12,53.5,91.6771,91.9327,474.958,901.144,781.544,779.01,528.62
304.69,148.01,254.02,167.31,92.6549,116.016,996.429,1067.26,854.975,1406.34,1693.48
528.22,45.59,560.88,41.77,92.1213,118.035,1226.35,1228.42,622.024,623.29,1164.79
613.53,257.06,742.79,58.37,89.8263,116.06,1173.52,1686.41,1325.16,1218.55,834.2
259.37,144.34,485.25,48.25,88.9798,118.871,1523.46,1615.22,647.32,577.45,677.35
481.76,141.37,161.18,82.81,89.127,127.898,744.544,882.474,554.152,469.15,243.99
664.27,508.01,306.76,131.96,90.4527,119.862,1158.53,1939.72,1563.17,1544.25,438.72
283.62,74.56,513.51,32.16,91.1205,103.199,949.9,990.094,358.721,221.03,1662.29
945.05,193.82,303.92,79.34,120.436,95.928,562.428,1577.56,1398.74,1320.16,827.36
573.55,215.61,797.19,56.62,90.2711,125.021,1578.12,1694.44,803.352,572.66,1065.43
222.65,142.83,180.4,169.6,94.1324,123.999,742.78,743.229,149.392,64.72,415.26
348.18,115.41,320.03,209.62,90.4659,122.928,528.465,1017.38,885.122,848.03,529.65
863.22,285.17,802.17,72.68,88.7584,124.518,3191.92,3322.15,1030,729.4,1146.35
416.65,99.35,169.53,127.21,89.631,99.1981,319.639,850.111,777.266,765.98,346.24
571.83,377.57,996.48,46.75,91.4871,125.709,1854.65,2012.72,1090.12,1675.76,3360.22
489.01,169.53,394.75,81.49,91.2488,120.39,924.542,1431.61,1096.86,1111.03,824.42
313.84,58.53,843.13,87.12,89.9355,223.334,847.152,1378.8,1119.67,1060.75,1057.51
402.01,139.72,554.04,51.8,90.6663,126.686,1250.61,1262.31,355.964,194.68,605.84
403.42,205.44,60.45,35.68,91.0388,136.988,775.398,956.146,696.808,1091.1,1060.39
527.48,311.08,294.34,260.85,91.3869,123.165,1014.9,1677.68,1134.13,964.8,1724.57
278.34,219.08,251.38,180.99,86.766,108.352,936.557,940.808,282.307,159.38,530.34
761.24,657.9,153.58,113.56,88.2209,81.1583,1608.59,2125.04,1523.87,1526.3,698.47
651.6,350.94,160.67,50.55,92.1095,48.8989,1366.29,1586.7,872.174,763.03,467.31
196.77,155.97,265.68,150.75,110.147,125.738,733.13,774.542,329.686,221.18,473.21
545.83,286.39,335.18,74.55,82.3902,119.194,792.813,1290.37,1097.55,1074.03,454.64
221.01,37.72,278.67,97.18,90.5927,101.897,768.331,855.261,391.597,310.9,443.73
445.06,34.83,253.18,88.93,88.0226,99.977,824.066,861.169,558.028,602.33,730.2
124.59,85.39,436.66,70.88,84.6592,118.377,606.463,730.694,413.358,332.81,672.78
486.43,443.73,573.96,39.61,89.7755,107.453,1191.82,1553.84,1352.55,1463.34,1140.61
350.55,178.91,568.12,70.68,90.5708,125.852,1424.19,1453.77,507.385,398.38,1001.6
740.93,386.86,368.33,204.69,90.1512,210.709,1538.91,1721.7,951.511,742.34,612.9
333.17,139.92,214.49,59.27,91.241,117.613,826.988,852.775,326.607,225.34,273.76
661.4,228.32,382.22,95.56,88.2356,110.965,1163.1,1391.29,735.233,508.06,774.03
309.82,59.55,257.67,173.42,96.6453,115.863,759.569,823.651,426.362,326.48,431.09
409.88,104.48,168.6,137.76,92.503,112.419,671.666,934.584,721.629,715.78,373.92
374.57,188.05,813.79,55.93,105.792,366.727,1494.55,1521.69,1344.37,2198.7,3234.92
1602.23,249.94,101.94,63.26,92.3621,60.9325,829.954,2027.37,1834.03,1744.45,242.29
737.34,306.97,224.56,88.19,90.7479,98.6219,1363.38,1607.21,1054.03,1365.35,1709.45
171.74,77.68,583.46,45.49,91.0609,91.7828,590.795,896.646,729.036,691.1,628.95
1230.63,131.36,659.13,108.87,91.1868,125.133,1990.49,2191.76,1201,947.67,798.3
235.97,19.6,595.69,94.37,89.7667,120.337,1816.03,1891.94,617.964,520.34,690.06
582.77,141.12,475.25,72.56,91.3584,119.247,1270.62,1425.29,759.777,608.43,657.4
200.1,108.87,537.82,70.1,90.4702,128.133,1449.29,1487.74,442.709,320.22,686.03
518.19,113.37,253.93,84.56,85.1351,77.3908,260.898,982.088,990.078,1025.47,442.51
307.11,180.17,558.73,58.3,92.5688,125.811,390.777,1133.83,961.613,906.3,1158.88
277.95,131.2,717.97,36.09,91.3746,116.595,1305.98,1700.15,1157.13,1214.16,1019.33
683.35,140.6,462.07,148.05,99.1524,199.285,1610.07,1911.54,1339.3,1495.32,1281.74
843.05,236.16,269.87,121.25,91.495,125.155,429.751,1497.37,1516.59,1587.33,547.15
1432.5,350.29,504.16,42.12,86.3536,525.933,1919.53,2651.47,1454.88,1085.7,3503.83
112.68,103.05,108.3,68.6,83.4477,238.073,1129.04,1183.16,499.912,752.19,843.83
150.65,9.57,236.12,71.75,100.806,121.126,988.464,1024.14,271.314,206.94,383.98
435.89,131.64,69.19,64.65,91.4183,85.3794,782.523,1041.19,747.284,821.39,375.97
536.31,74.78,240.46,90.1,90.9184,81.162,975.541,1074.48,408.547,321.31,854.65
356.62,230.26,207.43,132.84,90.5499,120.479,869.434,957.75,700.978,761.93,810
327.38,213.06,72.77,42.5,92.007,68.5427,704.638,944.756,883.713,1263.29,825.13
337.81,270.29,122.67,34.06,91.3566,91.1173,1226.96,1346.81,481.573,374.77,402.12
459.13,264.54,379.53,74.26,90.37,101.331,1401.36,1429.35,169.344,60.67,758.87
185.61,103.3,440.2,112.09,92.1389,121.455,989.487,1216.84,743.853,720.61,600.69
659.35,639.08,318.04,130.6,89.9447,107.447,2396.16,2547.53,1123,971.94,569.36
302.81,79.02,480.47,37.35,89.8795,90.9702,489.496,915.252,632.188,491.06,881.82
238.28,93.3,1792.49,91.29,82.1744,796.696,1760.38,2466.89,1817.53,1708.84,2602.3
305.71,50.45,145.88,133.2,77.2484,98.7158,550.478,777.578,606.164,625.25,279.08
507.37,150.19,347.27,111.6,86.3111,107.049,572.306,1214.22,1098.2,1110.05,581.4
397.42,134.59,340.48,59.46,92.1936,84.9567,432.216,966.439,1040.66,1241.09,896.54
472.94,95.22,813.62,35.07,91.3852,240.371,587.773,1487.37,1376.57,1376.05,882.5
189.18,152.88,588.7,58.03,89.5115,127.525,937.247,1139.8,686.406,584.81,759.16
273.02,200.99,751.65,106.06,95.6595,132.284,1482.29,1543.21,654.001,489.9,927.49
470.59,355.56,683.32,54.46,86.059,771.286,1870.56,1894.65,827.934,813.64,3818.89
979.28,203.44,562.55,34.59,83.3247,107.481,1120.38,1824.42,1075.09,962.87,1946.24
207.76,131.79,510.55,54.16,86.7964,119.293,1205.91,1246.11,805.052,1128.06,1454.06
230.12,211.82,700.91,234.22,90.2448,207.482,1239.71,1401.85,726.315,633.09,1763.05
505.3,372.05,354.44,99.51,90.8472,120.421,1731.68,1784.49,608.479,422.18,453.95
441.76,332.72,212.54,153.94,64.2079,106.746,1444.69,1836.12,1002.8,904.33,682.9
375.62,216.96,591.93,182.69,90.5318,584.681,1689.22,1827.19,675.473,469.55,1125.8
684.2,328.2,495.7,100.61,94.6509,117.778,1609.21,1671.48,633.47,391.28,664.6
633.81,174.01,303.34,200.29,86.5543,106.415,1220.62,1317.89,548.116,335.11,967.02
175.97,6.54,414.19,122.33,50.8332,383.949,568.976,829.36,910.826,1288.71,1726.45
616.25,158.1,344.69,38.84,92.5002,119.814,891.636,1219.07,912.435,846.25,383.53
707.98,369.55,445.18,69.82,95.1584,90.7691,1968.27,2092.95,923.141,752.23,706.1
522.43,282.8,300.93,57.26,88.5469,127.509,1063.54,1170.72,699.492,601.43,515.12
104.16,88.2,265.28,96.8,47.4276,117.317,556.771,584.261,551.66,1678.65,1955.36
598.35,188.71,302.37,213.66,92.0659,112.376,1099.09,1394.27,951.802,840.54,717.72
604.34,253.41,396.86,60.08,90.7796,105.014,775.725,1360.91,1303.51,1399.5,768.99
954.42,369.65,1291.88,47.49,89.5458,191.953,2957.71,3049.38,614.908,395.06,3559.32
791.63,31.82,281.1,143.22,93.4533,123.636,1432.57,1548.81,729.725,582.93,424.32
723.96,245.95,255.84,44.36,91.4125,95.8195,1015.86,1535.83,1188.77,1173.28,379.76
820.18,332.48,687.37,45.88,92.8423,103.256,1767.43,1936.41,1035.69,803.84,774.28
398.94,108.28,856.19,43.38,90.4254,120.029,1404.47,1776.77,1166.8,1095.74,899.57
202.73,132.33,262.43,73.91,90.8555,120.353,1496.96,1618.07,596.716,567.53,410.8
542.68,117.14,459.9,122.91,91.0234,124.707,1313.22,1468.49,776.83,640.95,582.81
477.91,415.22,375.86,85.22,87.7777,103.935,980.544,1408.28,1137.74,1126.91,887.61
867.03,475.65,224.64,122.34,89.2716,121.88,1925.9,2516.26,1085.8,730.91,2305.52
369.02,89.09,230.84,149.98,87.7585,121.032,2738.1,2786.85,496.517,365.15,692.14
210.04,79.37,279.2,214.44,93.7773,110.655,465.852,819.835,739.904,765.67,1264.81
224.99,182.05,327.1,95.95,91.6417,111.247,893.196,1024.22,580.396,508.05,423.05
143.38,139.07,232.74,200.86,57.5392,115.881,879.585,893.114,490.097,682.84,1241.09
367.42,261.26,384,188.69,81.3141,120.936,1091.86,1302.76,1053.17,1181.48,905.75
1033.77,668.61,65.66,63.41,91.4819,119.72,1870.61,2480.14,1706.21,1725.72,487.95
516.34,405.3,372.07,37.3,91.6863,103.892,469.79,1387.71,1316.08,1319.85,442.69
