ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1250.42,367.46,809.93,340.57,88.9262,345.301,3029.21,3332.41,1647.82,1323.42,1378.38
971.46,252.84,175.03,106.45,92.158,73.067,684.824,1545.57,1311.89,1211.06,857.01
388.89,310.02,1344.25,106.12,86.8081,268.093,2035.49,2548.46,1694.54,1568.85,1450.37
588.23,516.08,894.61,46.66,92.3896,129.323,2112.44,2127.11,542.861,257.59,941.27
382.31,96.99,259.66,38.57,89.9534,89.0643,507.606,857.701,734.611,735.83,333.95
734.9,573.52,170.46,78.74,91.033,91.3213,629.499,1572.88,1457.86,1424.81,428.86
757.16,225.6,190.26,66.85,91.2719,124.596,1044.05,1317.1,975.223,1093.41,3039.85
615.91,148.71,292.39,98.05,89.7899,121.779,990.4,1421.2,1059.83,1035.36,390.44
1277.87,116.08,397.43,95.21,84.2782,114.758,1810.91,2105.75,1250.15,1058.24,608.86
308.98,185.82,619.8,48.23,90.8042,113.009,400.571,1173.29,1089.06,1054.82,825.93
755,462.96,240.76,52.21,87.6005,69.3792,1751.09,1987.21,1011.15,836.17,690.69
1680.05,934.27,222.03,36.19,91.6445,103.27,2163.42,3352.93,2615.52,2524.95,258.22
449.2,197.88,79.16,63.29,90.2715,824.217,2051.38,2160.89,360.122,233.23,839.71
521.28,331.45,409.76,100.4,92.0809,101.43,1577.82,1722.73,930.26,940.81,1362.94
1272.27,522.8,204.09,155.77,85.9293,118.142,555.832,2175.21,2396.77,2700.39,851.6
511.4,494.45,471.98,194.74,90.7623,136.232,1278.8,1931.19,1558.6,1562.33,1157.44
436.44,263.55,528.72,51.95,91.5953,120.734,1475.21,1483.27,292.758,120.19,620.49
251.19,233.47,109.34,30.24,89.5434,189.821,720.919,811.652,425.936,399.71,764.87
878.08,333.38,302.18,224.8,90.4126,121.933,1764.8,1979.88,1188.65,1091.92,848.72
323.02,77.83,947.65,142.29,87.7,3079.96,4389.92,4605.59,1330.21,1256.36,1505.03
799.98,124.83,776.12,71.16,114.023,148.661,1640.13,1900.09,1061.84,1189.28,2613.52
797.26,670.46,287.89,194.61,91.0769,107.029,1179.35,2135.13,1850.31,1845.93,678.18
504.95,214.94,610.98,112.1,91.5773,127.66,637.307,1539.13,1499.9,1590.33,924.59
423.07,307.25,85.36,33.03,92.7725,67.7732,589.253,860.146,538.819,403.83,405.93
519,479.23,241.96,32.27,91.0135,69.1079,771.013,1312.74,1104.54,1049.09,321.11
424.19,159.75,547.35,93.96,92.5308,124.549,1434.96,1500.98,630.038,491,832.64
420.33,309.87,459.24,76.36,76.8204,122.927,1319.96,1612.23,980.26,881.08,806.48
1328.14,140.61,366.73,247.04,95.9529,683.041,2007.35,2346.32,1004.74,638.49,1200.43
1151.96,575.95,779.71,83.51,91.7803,123.841,2351.8,2929.28,2057.39,1954.18,1049.39
537.1,82.23,891.14,61.66,92.3567,877.127,2021.25,2480.87,1347.68,1320.47,1604.43
704.23,655.66,288.8,50.36,94.6843,105.527,1432.16,1917.25,1381.24,1286.69,339.16
1047.86,55.48,177.36,92.6,93.156,90.0249,1387.39,1913.79,1598.38,1945.33,1015.22
1135.95,257.04,223.62,209.47,104.616,103.038,2917.47,3157.05,1334.16,1176.42,433.09
939.8,297.8,940.06,72.77,91.4145,237.632,2169.47,2550.09,1485.82,1240.73,1256
1928.44,327.84,127.17,91.48,88.2872,98.001,1087.83,2661.96,2444.14,2446.42,296.48
299.07,233.09,306.54,47.06,91.292,97.4661,2236.53,2398.8,875.437,882.53,385.84
725.89,522.96,471.74,107.86,91.2723,118.551,1356.95,1853.41,1343.38,1168.02,680.57
1266.18,352.76,426.92,76.02,94.6957,109.624,1168.99,2325.48,1998.73,1936.01,605.05
967.29,846.66,630.81,39.91,90.4158,101.316,2508.62,2758.22,1465.69,1184.11,670.72
448.72,244.48,541.72,86.21,93.0522,121.444,1856.3,2235,1266.11,1251.23,627.93
833,278.95,839.35,30.81,90.7231,439.094,2244.78,2298.23,507.521,321.11,1695.81
155.55,78.57,714.77,36.19,95.6816,112.712,2966.01,3011.25,891.597,1083.2,1492.11
131.13,76.2,704.82,59.46,91.0908,108.44,660.688,1154.26,952.328,960.23,907.01
626.86,613.15,395.16,38.83,90.8465,115.628,841.699,1746.34,1619.69,1640.77,616.79
773.65,423.25,210.99,80.02,88.9027,126.114,511.777,1564.39,1552.98,1630.44,402.94
558.16,191.05,647.89,63.02,91.7662,110.255,738.396,1474.86,1325.61,1289.28,710.91
255.85,52.27,933.84,81.15,89.4487,2516.33,3074.5,3305.24,961.339,845.16,3194.94
591.96,391.95,476.19,143.41,91.0402,122.269,1569.83,1860.5,1380.66,1467.49,2997.71
489.91,358.31,459.77,49.75,98.1163,95.4516,1143.42,1393.73,1019.76,966.96,928.29
167.34,5.32,155.28,49.42,67.7088,101.584,397.212,399.128,213.683,238.63,471.88
1503.84,280.51,308.06,299.08,91.7108,156.243,1498.6,2553.15,2147.57,2074.37,681.58
302.83,221.52,298.04,258.61,89.5054,123.327,1371.96,1419.86,481.3,326.03,619.61
640.64,7.61,925.35,63.93,91.43,123.781,3326.2,3587.42,1312.42,1158.15,1149.64
812.92,476.85,394.01,103.57,91.0448,107.183,1475.26,2162.25,1341.84,1072.65,987.71
824.55,488.39,182.71,78.97,92.0234,105.391,1043.69,1886.81,1710.74,1895.51,910.84
942.97,149.91,73.38,31.52,90.843,25.1866,524.228,1204.08,345.639,1866.73,3120.06
376.94,329.56,315.19,133.69,91.5815,117.22,2485.04,2677.33,910.244,820.07,909.22
692.2,14.49,228.9,180.36,95.906,130.958,1752.12,1778.15,426.897,259.54,455.15
552.06,254.54,571.34,447.57,89.6429,3375.58,4079.95,4329.14,1504.99,1400.39,1065.87
728.42,488.64,432.98,68.03,89.5891,115.614,1604.82,1891.31,1109.9,912.16,554.66
501.78,177.68,468.81,112.09,93.5201,125.397,2199.99,2501.39,1214.45,1209.27,751.94
1386.83,206.95,446.7,118.35,90.0224,111.655,2038.14,2508.23,1320.61,1165.1,1770.13
710.61,165.32,384.91,69.69,88.62,99.6593,839.931,1502.26,1287.09,1302.52,770.23
791.48,148.29,318.5,78.35,91.7804,106.774,1851.8,2277,1336.15,1348.33,457.94
377.62,269.62,237.2,139.78,85.8356,122.462,1326.98,1486.5,1101.27,1623.36,1570.98
916.11,140.78,139.3,137.74,88.6432,99.153,875.765,1456.08,1232.94,1220.22,395.73
257.22,157.47,416.87,182.23,76.8884,115.912,1306.55,1585.91,1396.02,2143.85,1955.28
365.64,315.69,483.52,49.57,91.4233,112.695,704.51,1229.34,1015.2,949.36,1709.19
535.23,526.98,410.88,117.08,91.6261,121.785,1674.89,1798.35,903.102,728.14,648.07
986.54,329.53,783.8,38.33,91.0564,101.504,2071.82,2254.91,1317.15,1150.4,1311.25
788.14,167.25,38.62,32.73,90.4548,44.3368,743.044,1246.96,1113.96,1241.64,833.52
501.36,39.67,138.4,32.9,90.3684,81.8276,648.673,755.478,596.629,653.14,478.84
447.05,228.42,326.73,106.46,83.7285,93.6477,350.913,1153.66,1136.68,1174.59,465.04
438.35,244.19,445.79,44.64,81.977,118.509,2319.04,2592.73,1128.74,1100.29,677.04
881.94,293.54,741.89,59.23,91.3814,116.081,1954.26,1996.73,666.681,373.23,801.12
1160.21,567.64,433.6,43.29,86.0133,124.19,1888.89,2325.93,1546.02,1347.27,562.05
539.72,432.45,259.19,32.59,90.4775,101.558,1812.44,2040.22,1018.35,949.47,377.84
997.41,430.02,519.89,152.51,92.6991,123.422,2045.98,2373.29,1434.28,1245.94,672.4
401.01,391.54,534.96,96.11,91.9769,135.384,1430.53,1471.65,1153.43,1565.09,2010.75
1332.02,978.32,1711.24,1112.03,90.0711,844.912,5144.49,5336.35,1684.44,1214.52,6418.07
916.02,97.47,660.05,71.49,124.675,116.842,1606.23,1909.02,1244.86,1118.09,1045.33
389.19,67.61,1021.22,119.5,93.6111,208.388,2124.84,2323.68,1210.69,1184.5,2251.85
152.4,12.14,406.6,124.33,87.175,123.063,545.88,829.341,640.222,683.89,900.84
813.63,383.7,1725.03,525.81,96.1365,2218.63,4050.86,4089.01,943.694,538.93,2250.84
704.94,320.18,741.58,35.17,90.7833,123.675,1577.7,1819.14,1185.6,1069.64,1341.24
586.56,371.32,920.29,41.89,90.4281,167.014,1980.46,2042.07,745.263,460.81,962.18
328.9,38.69,191.66,141.65,90.519,550.029,1036.43,1065.05,457.254,518.44,796.47
1085.04,515.02,393.29,93.51,86.0861,130.363,2363.31,2614.87,1335.51,1201.23,1312.06
789.39,106.5,258.55,62.95,88.1224,90.2317,827.714,1227.93,1350.68,1741.38,1622.52
529.66,272,867.81,52.58,89.8635,113.224,654.933,1770.67,1400.91,1181.49,1483.77
513.88,249.34,221.49,53.19,92.8507,106.721,433.518,1042.27,952.648,926.21,274.68
484.11,376.69,823.12,59.06,92.2175,285.758,1883.31,1883.71,591.628,407.99,1278
408.32,271.53,410.37,138.26,91.4875,124.693,623.195,1255.76,1237.86,1335.46,915.14
276.41,93.56,372.23,209.79,41.9404,115.939,1427.03,1443.68,394.253,345.51,898.76
458.2,456.13,108.29,90.86,94.0397,83.2675,1092.46,1438.77,990.531,961.05,405.71
448.7,147.5,362.13,96.62,92.1283,125.254,879.476,1076.75,720.445,623.03,458.75
277.62,85.64,344.62,83.1,75.2371,89.1516,476.791,909.049,773.436,770.48,518.22
452.62,337.37,541.55,81.65,96.2644,119.238,1198.19,1424.56,924.978,786.31,653.41
1835.27,422.87,335.9,136.32,91.0357,120.578,1483.45,2783.11,2461.62,2388.31,472.22
644.65,65.84,231.39,66.1,92.5944,97.9708,547.302,1141.56,1389.26,1940.13,1524.4
579.84,364.26,398.85,84.2,92.3499,120.202,778.581,1448.38,1582.5,1892.14,1117.21
593.4,154.73,200.3,103.6,92.0268,124.427,1573.75,1846.26,897.533,819.45,660.26
913.25,113.62,1089,584.7,92.2384,2078.25,4020.48,4341.25,1747.83,1780.64,1896.25
366.24,129.59,252.29,49.82,90.0918,170.103,727.603,844.005,424.529,301.49,435.46
422.77,335.71,233.14,48.57,92.1265,111.791,3730.07,3806.47,821.509,753.82,281.71
353.82,119.57,712.83,37.9,92.2531,124.161,2293.81,2584.34,1150.13,1124.6,1191.75
715.48,339.78,1517.06,436.5,83.9852,1450.8,3316.58,3333.71,469.839,162.7,2058.08
1533.81,567.86,153.91,49.23,88.6633,218.699,1756.12,2847.43,1771.35,1400.73,1222.87
919.18,622.6,302.1,200.88,86.5313,114.158,644.394,2128.47,1406.22,976.09,1575.99
730.29,234.8,426.29,70.97,92.5398,129.657,3281.06,3348.82,857.366,703.08,893.11
401.96,171.41,755.68,50.31,90.7588,101.316,1146.44,1670.16,1197.22,1111.01,974.88
534.37,170.71,587.15,47.21,83.2854,103.167,1153.49,1352.97,557.833,356.77,1198
711.04,222.91,470.02,46.28,93.5079,116.714,1903.54,2352.07,1378.93,1357.95,1004.4
658.95,316.77,147.49,43.07,90.995,141.331,888.941,1274.98,993.211,970.72,426.01
1481.66,168.35,202.87,196.88,95.3815,123.943,520.86,2077.25,2039.15,2056.43,686.41
1466,51.04,111.39,103.31,91.3865,114.778,737.828,1860.06,1727.78,1764.49,620.56
681.65,270.95,516.68,80.76,91.4606,104.375,880.057,1573.49,1441.05,1458.1,857.77
254.85,158.53,453.87,83.68,92.1852,113.508,520.529,1057.55,926.217,918.93,537.55
890.33,620.2,120.3,118.67,95.7585,83.8936,1177.78,1752.64,669.688,451.36,2003.53
573.07,215.2,252.6,115.39,91.448,107.763,1788.14,1912.06,753.746,621.2,434.42
1285.11,508.67,1383.74,47.3,91.0418,1463.03,3677.2,3782.4,1204.06,735.04,1799.42
367.21,248.74,288.73,76.04,88.3622,125.362,630.445,1145.64,962.433,964.1,747.61
841.48,653.31,135.77,47.06,91.7841,53.3142,780.424,1755.94,2132.06,2809.11,1468.71
600.94,220.25,332.77,238.88,91.3113,125.084,2080.51,2352.52,1179.41,1124.28,571.65
516.59,359.16,407.43,67.13,95.1325,110.166,1593.26,1646.22,599.597,410.22,513.36
703.9,411.11,193.4,93.2,93.9216,116.5,1057.39,1541.69,1283.28,1320.69,534.16
231.96,197.32,322.03,105.36,90.7305,110.105,901.786,930.622,370.281,254.93,502.09
119.29,34.65,224.81,205.37,90.7043,123.219,601.688,668,406.52,420.21,814.12
871,221.74,65.1,34.41,89.4271,74.762,354.875,1209.34,1415.12,1733.88,814.23
394.84,260.73,654.47,46.57,86.3826,100.633,960.448,1440.3,960.42,778.62,1224.86
805.52,496.12,606.19,52.44,92.1647,126.062,2058.71,2419.87,1724.07,1852,1419.14
515.09,161.41,391.52,97.84,88.0354,110.521,1157.97,1297.79,724.712,601.86,489.36
834.32,253.57,243.11,147.87,89.0059,100.207,541.689,1564.89,1884.98,2583.03,2318.87
468.95,404.65,264.87,44.14,88.6682,82.5647,1123.4,1573.02,1109.2,1082.52,392.08
282.1,90.23,841.3,56.05,90.997,1035.18,2257.1,2540.33,1007.22,872.38,1238.33
522.42,232.85,392.51,188.49,94.2613,120.502,1333.52,1350.82,610.597,486.84,973.71
1143.02,676.39,280.74,124.89,91.8097,119.471,1215.35,2321.56,2038.53,1978.18,467.49
275.01,58.78,501.86,70.9,89.1558,119.473,590.824,1003.54,1024.77,1227.32,976.03
513.04,130.72,494.21,44.88,90.3297,119.044,1158.49,1586.5,1114.26,1098.03,590.01
1888.59,715.4,178.84,117.27,89.4504,121.537,939.441,2917.86,2845.59,2869.7,342.37
482.87,366.26,347.1,94.27,91.308,104.874,1573.93,1941.68,1012.75,974.13,1257.01
1345.29,1036.66,188.39,101.92,92.5573,117.539,2107.7,3091.62,2394.92,2327.08,403.34
489.94,374.7,1077.39,76.9,89.2995,1414.25,3149.17,3171.22,568.058,275.05,1288.57
235.26,201.26,411.97,184.26,89.9266,122.747,1279.06,1291.01,273.431,125.76,596.23
416.74,157.74,401.46,87.03,90.2538,117.265,1076.74,1080.12,300.211,157.77,527.8
509.89,175.26,272.97,203.88,90.6768,113.201,1243.68,1690.02,1079.37,1025.61,660.6
481.53,89.59,299.94,113.49,91.8052,126.761,2178.93,2381.14,986.446,1004.88,459.42
896.61,813.55,677.87,31.82,65.7975,94.2727,2173.98,2449.91,1398.34,1102.94,709.69
1416.54,300.36,423.17,166.76,90.7764,124.952,1967.78,2320.06,1547.8,1356.47,1316.12
340.8,171.6,261.31,66.53,91.1331,120.857,1712.18,1729.09,692.82,967.07,1315.99
698.37,354.54,476.6,99.4,93.9089,128.407,1577.5,1656.61,781.087,576.8,982.24
742,365.11,191.29,101.41,90.0578,121.597,925.601,1431.73,1160.15,1086.12,409.73
267.3,228.86,175.07,150.12,88.304,96.8727,2769.21,2789.74,442.897,341.8,325.19
361.07,271.21,1059.1,259.41,92.2818,558.099,2310.32,2929.59,1817.95,1792.49,1352.01
1463.14,265.81,177.33,59.75,90.903,54.6391,1314.82,1991.01,1348.95,1061.13,817.92
674.76,438.6,173.93,43.71,76.2612,117.338,1529.27,1823.34,1064.16,989.37,217.64
1294.56,822.56,1175.24,32.06,102.346,104.074,3389.72,3519.9,1292.42,781.87,1680.09
1440.29,894.44,606.99,45.3,91.191,116.57,2502.18,3015.22,2031.24,1773.63,1330.02
356.92,208.12,390.75,210.27,89.6704,128.412,404.967,1227.56,1130.34,1106.93,1064.97
909.8,0.97,326.33,90,140.241,97.1233,1799.49,2228.8,1325.34,1331.8,520.1
360.57,215.99,299.26,80.91,89.7892,112.827,1220.01,1250.92,414.388,280.82,380.17
870,432.75,364.39,184.96,90.3698,236.713,1056.45,1939.43,1758.9,1796.62,1040.29
1059.08,316.52,322.08,73.26,88.9946,93.6422,912.402,1986.3,1745.38,1726.46,395.34
818.66,577.8,209.54,60.36,96.1032,71.9999,891.529,1670.78,1435.86,1343.08,346.17
610.17,454.71,194.07,184.41,92.2964,100.937,536.099,1459.85,1552.92,1726.37,789.71
705.3,282.55,1208.21,80.46,121.291,194.451,2212.64,2293.15,1122.5,1026.57,1589.41
637.02,306.32,779.1,39.17,92.3692,112.031,1750.61,1773.53,530.096,275.04,818.27
504.45,174.05,123.89,120.67,92.7072,95.7974,662.319,1006.11,801.475,786.2,383.91
1525.43,357.58,322.47,78.69,90.25,115.669,1784.5,2774.91,2368.18,2547.35,1064.02
423.37,334.29,1762.29,371.13,89.1437,433.796,2417.74,3040.57,2022.71,1813.03,2977.58
1324.03,1134.9,286.74,165.79,88.0594,112.782,2853.72,3768.36,2587.25,2497.45,452.53
440.18,300.22,603.02,32.47,92.5721,360.151,1545.17,1559.96,403.625,213.72,635.49
1176.37,551.19,289.91,72.79,91.1619,84.5225,1297.19,2448.54,2098.76,2119.3,362.7
711.88,190.71,688.25,36.56,90.4838,122.345,1631.86,1648.26,532.604,369.53,1230.2
646.86,578.28,225.86,212.56,86.6741,110.076,648.658,1697.96,1694.5,1786.26,834.12
543.88,142.43,860.31,102.02,90.6217,566.816,1280.13,1690.86,1170.43,1062.62,1022.56
628.89,205.7,732.66,260.26,89.6141,1280.32,2050.35,2206.49,896.573,1193.18,3304.37
591.05,82.32,624.34,94.09,90.5874,122.417,1005.96,1477.31,1176.57,1125.03,814.86
562.27,127.75,320.15,34.67,89.0854,105.118,1567.8,1660.74,1464.72,3048.67,3917.02
1210.15,419.17,1693.04,152.33,90.4607,766.169,3799.3,3815.53,704.902,272.5,2052.74
776.96,349.78,228.17,141.38,88.0218,122.71,2172.55,2373.63,835.532,641.43,1237.78
1149.73,417.66,530.26,157.23,92.8157,147.484,2144.8,2466.38,1443.47,1200.97,687.49
418.26,280.05,141.49,125.18,89.265,75.9478,1423.86,1562.04,704.494,619.19,306.06
458.07,258.6,402.69,80.58,91.0761,121.327,1081.68,1227.37,734.452,608.33,557.06
476.13,151.44,384.94,101.37,91.7125,115.37,699.482,1213.72,1010.73,987.69,768.39
185.88,67.18,1527.64,229.83,89.7104,343.086,926.191,2110.99,1799.33,1667.45,2121.26
1094.44,165.99,239.48,56.3,92.7255,75.6883,1464.24,2099.93,1427.61,1336.55,516.17
355,308.43,87.52,31.07,88.6254,89.1598,347.556,799.147,745.227,785.08,993.49
741.05,477.39,836.86,161.08,92.2578,231.189,2252.75,2301.11,369.243,102.62,1166
407.64,152.13,165.44,78.44,91.5579,106.01,802.492,868.122,433.849,337.28,243.88
552.82,515.86,266.32,66.52,94.3591,104.067,1554.02,1936.34,1229.19,1188.64,454.83
382.81,60.38,378.09,102.07,90.793,111.858,967.002,968.879,176.195,65.58,480.16
1477.34,1434.33,199.87,83.21,92.8464,127.881,3413.27,4317.47,2698.32,2500.96,401.06
867.83,845.59,243.14,62.08,87.0294,118.633,1051.31,2203.37,1923.7,1882.05,412.17
610.08,195.49,242.39,68.68,92.5719,116.827,1703.96,2021.33,656.817,468.75,1442.6
488.9,141.6,267.95,161.82,83.9862,93.3477,714.914,1070.13,876.998,832.32,476.9
531.65,272.61,959.34,32.55,89.9057,105.105,1792.02,1932.67,971.548,751.99,1022.02
517.97,443.69,359.54,129.76,93.8535,122.164,1300.28,1471.1,955.178,875.88,1151.32
764.08,725.34,611.36,63.23,91.1002,127.084,3532.58,3814.85,1729.62,1702.05,2047.75
414.75,324.12,423.09,120.36,90.3861,103.043,1093.99,1286.03,706.849,517.11,762.82
145.7,120.97,937.63,45.84,69.7072,114.769,2095.28,2214.33,842.176,723.73,983.47
668.51,510.15,148.37,84.48,93.3293,80.5269,1145.85,1487.98,1054.18,945.22,232.85
871.49,639.7,147.09,52.23,92.0574,129.529,1599.04,2094,1348.96,1199.99,898.18
897.65,642.47,612.73,50.71,94.8777,128.384,1589.76,2219.68,1724.31,1585.95,663.44
603.3,522.85,371.86,42.57,98.8162,82.2948,849.404,1658.39,1460.64,1469.85,846.94
338.56,257.37,987.28,152.07,87.6024,208.353,1004.6,1790.79,1557.7,1508.57,1139.35
644.65,444.98,741.24,44.99,91.7921,122.826,1818.12,1919.25,836.749,565.7,826.37
1903.27,239.93,807.26,59.92,91.7742,175.379,2722.02,3120.67,1693.4,1303.41,2227.82
331.91,192.32,427.91,51.83,90.0817,101.709,334.486,1032.55,1012.47,1035.33,724.82
1154.62,312.29,375.59,109.49,75.163,124.052,2247.42,2612.99,1424.16,1240.1,568.5
822.56,752.33,867.87,50.41,86.5835,115.132,2342.92,2607.68,1420.03,1109.32,918.28
583.53,241.17,248.38,110.17,86.523,110.563,796.477,1356.01,1116.62,1095.89,358.55
790.24,780.69,1275.52,170.25,91.1424,253.026,2666.19,3057.93,1862.15,1536.87,1496.33
312.61,73.76,470.34,142.18,91.0371,132.107,428.005,1038.1,924.234,884.74,667.54
572.52,393.83,303.47,142.68,90.2874,104.459,791.845,1446.4,1258.86,1211.62,499.07
1039.71,482.86,974.51,87.81,73.1805,910.256,2987.12,3863.6,2597.96,2767.21,1558.84
1308.66,671.84,198.53,169.07,89.2072,113.898,1460.1,2491.64,2003.28,1844.43,573.5
395.84,344.9,1283.42,34.53,87.8475,124.003,1856.98,2138.79,1287.66,1064.96,1317.95
737.71,104.08,268.86,133.69,89.9405,119.26,932.824,1321.39,991.615,908.61,402.55
794.93,105.48,969.61,94.88,92.4682,1143.93,2399.62,2507.37,1199.15,1155.05,1762.69
253.2,113.33,267.67,198.54,88.9251,104.729,931.014,1223.3,923.501,1063.81,754.4
1068.05,344.23,413.42,97.57,92.4363,114.894,1521.55,2122.51,1479.52,1289.15,694.41
962.78,10.08,385.31,59.56,54.6938,112.406,2103.39,2195.12,945.472,876.53,704.92
