ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1262.15,454.61,635.02,36.33,91.3764,114.323,955.201,2445.21,2289.47,2261.83,747.4
543.56,348.51,133.59,94.96,91.8901,112.404,3950.97,4010.92,712.475,571.57,369.15
891.67,340.98,2618.53,31.38,90.4686,183.29,7736.89,7880.38,1996.6,1486.26,2813.53
397.45,221.87,400.9,67.71,92.2013,86.6796,2774.68,2870.76,788.052,686.42,665.85
496.27,400.98,2243.18,416.14,92.6129,1916.21,3314.87,3589.07,1705.39,1407.76,2991.86
1179.68,237.1,1583.11,1408.35,86.6241,10036.1,11564.3,11726.1,2220.52,2436.96,3787.31
330.64,169,2334.4,53.24,89.0883,1099.19,2557.21,3734.77,2726.86,2688.49,2426.85
473.69,99.62,2905.21,155.11,98.8143,356.796,2294.55,3765.42,3160.79,3022.4,3250.76
1306.5,116.78,586.33,36.31,90.3253,84.3934,1649.45,2467.84,1899.2,1860.67,622.64
1164.03,284.75,535.16,32.62,93.443,188.112,2122.37,2409.76,1341.77,1151.23,745.61
343.72,275.59,1531.35,759.61,92.2363,900.359,1887.8,3094.6,2472.26,2285.03,2564.21
524.32,299.13,621.89,250.77,93.6475,784.627,3707.97,4027.83,1610.43,1594.48,872.66
697.48,490.06,245.53,104.53,92.166,70.124,1526.76,1896.95,1238.55,1154.85,738.65
872.05,615.66,1497.84,210.87,92.2655,1774.14,4501.13,4506.75,628.864,243.59,2138.84
1230.43,363.18,210.15,146.79,92.7689,87.6624,1955.03,2329.93,1315.65,1382.78,1901.17
842.61,497.76,945.86,34.71,86.093,111.234,2454.53,2598.68,490.677,154.77,1693.61
837.23,782.01,124.85,80.3,88.7506,119.373,1061.05,2102.26,1847.69,1879.06,205.15
713.91,249.31,1161.74,179.36,90.868,2862.02,4117.25,4497.85,2015.77,2111.68,1750.01
1125.42,500.54,576.13,66.11,90.3832,118.3,2897.7,3224.69,1616.92,1419.86,676.18
461.38,358.74,851.31,34.81,88.8224,101.736,1158.83,1990.98,1616.76,1582.74,1145.47
514.72,251.17,405.67,42.32,87.0924,88.2149,944.647,1326.73,914.816,796.16,761.67
1308.93,681.29,740.35,52.33,91.1721,107.275,2105.43,3087.18,2622.56,2766.15,1552.43
451.36,181.27,115.69,64.12,81.1223,44.5747,1073.85,1177.42,666.195,690.31,388.55
1195.71,573.61,441.48,50.83,93.5728,78.4706,1940.22,2380.56,1652.16,1523.45,946.75
1403.31,206.9,871.7,37.64,90.9233,124.859,1954.43,3185.16,2504.67,2494.35,909.34
740.85,610.86,1692.87,104.52,92.0259,1192.88,3454.95,3484.36,796.333,359,2072.02
1447.18,431.1,2349.27,582.15,88.8841,1698.43,4833.25,5386.13,2904.39,2352.77,2931.42
1012.87,300.26,731.87,55.4,90.8935,114.468,1908.54,2110.09,1209.91,977.6,889.06
608.27,116.41,1161.74,63.81,90.3814,832.091,1257.02,2214.86,1755.52,1661.73,1736.59
1766.21,545.23,560.75,104.36,73.5691,118.311,3379.16,3764.77,1969.04,1673.27,696.48
1047.82,209.7,176.55,86.49,89.1799,114.309,1270.58,1850.55,1386.77,1353.99,263.04
593.82,205.79,373.93,129.98,90.7093,124.723,2018.11,2127.61,822.089,689.16,503.91
1268.81,733.43,1763.69,489.75,88.4457,1769.96,6151.85,6185.35,1149.25,618.83,2289.32
1519.92,241.5,301.27,147.9,90.9074,118.491,2932.9,3250.55,1584.76,1395.61,479.76
795.41,274.58,954.39,88.07,93.7988,1647.13,3006.5,3242.23,1415,1221.54,1042.46
576.42,219.99,920.51,58.83,90.0817,879.023,2393,2594.58,952.41,669.63,1476.11
1404.94,761.12,636.92,77.93,92.2129,119.566,1533.97,2892.76,2557.27,2453.12,714.85
2252.24,450.33,1670,501.18,89.6807,1365.22,5097.07,5339.67,2279.08,1694.65,2585.68
1174.59,318.68,1420.84,175.22,96.218,2094.59,4018.29,4257.49,1703.27,1327.71,1633.5
343.58,134.63,944.48,35.35,98.7243,111.741,862.09,1463.48,1204.78,1120.08,1262.78
581.6,113.57,1565,353.93,103.612,2552.13,4114.25,4353.73,1525.69,1387.73,1918.93
760.64,379.45,1252.7,161.49,92.0236,1331.94,1983.06,2888.23,2100.09,2029.64,1534.5
1188.21,398.8,544.89,46.95,92.1354,119.52,6244.21,6327.11,1272.86,1012.85,591.84
879.82,299.05,177.82,74.85,94.8866,68.3914,1769.11,2098.77,1392.62,1519.19,792.86
1079.76,373.14,266.33,62.34,92.8521,113.776,1537.21,2206.47,1653.19,1625.66,534.91
915.09,312.89,698.71,38.31,93.679,103.716,1813.02,2281.3,1469.33,1297.5,1008.06
275.1,236.29,894.01,38.27,91.7814,175.963,2452.83,2543.01,778.653,574.42,1081.16
383.57,205.14,956.07,73.3,96.6271,238.064,1117.05,1686.44,1403.29,1368.52,1170.59
306.07,82.92,788.16,113.59,94.0602,195.598,983.579,1379.06,1055.9,1023.64,1280.49
484.12,69.06,390.91,86,85.7435,104.477,1080.43,1446.61,1018.3,1045.35,476.91
1164.61,1030.94,504.91,128.15,89.7101,118.122,3466.68,3910.97,2156.8,2006.69,819.53
557.54,422.03,526.55,78.81,89.5295,114.067,1605.13,2168.9,1502.6,1487.9,605.36
937.79,200.45,1424.99,150.85,86.8369,713.553,1649.6,2738.15,2303.38,2240.3,1611.28
1137.12,58.88,1070.45,57.67,88.4929,121.121,1928.38,2944.21,2200.79,2131.87,1245.58
210.14,162.69,356.56,109,91.9452,98.4007,1465.89,1626.91,924.42,1227.16,1232.41
762.54,186.07,668.35,33.51,91.8947,101.447,728.088,1790.3,1057.69,746.17,1810.22
1810.88,961.82,1640.95,357.11,93.6045,346.19,4528.35,4832.4,2002.61,1263.44,2876.7
234.23,179.42,306.49,197.44,62.272,124.99,798.413,958.272,700.431,682.89,845.35
1653.82,1297.3,425.16,109.54,90.8028,120.946,3165.18,4035.33,748.203,220.74,4464.03
1032.33,688.48,2124.49,680.73,91.697,606.355,5453.69,5575.56,1797.75,1143.91,2805.22
762.52,285.87,730.45,220.04,90.2599,370.695,2602.76,3040.19,1756.83,1766.84,1406.85
1783.89,144.57,1042.52,137.35,98.3784,500.872,3095.3,3239.23,1351.23,923.7,1228.33
644.06,394.23,1313.8,274,92.6464,1275.64,6502.91,6648.5,1173.82,828.71,2371.68
1323.01,925.73,397.08,40.88,93.1711,117.23,1194.62,2906.98,2687.66,2712.22,489.95
799.29,471.06,1184.5,40.4,90.3445,121.514,2359.57,3015.63,1963.42,1766.66,1298.74
818.63,133.23,1337.95,32.1,120.27,509.79,2061.29,2468.25,1732.22,1706.64,2194.86
605.66,499.81,585.68,59.54,95.5684,123.706,1317.15,2126.47,1516.63,1364.46,1114.94
1283.38,352.34,889.62,351.17,92.0231,1398.67,2852.25,3469.61,2096.74,2076.04,1317.36
411.12,105.57,704.58,52.01,86.6721,124,1940.67,2009.11,648.601,473.49,887.37
421.4,93.46,143.04,113.64,112.541,98.5702,2562.94,2670.78,744.286,735.92,291.58
739.66,324.5,296.38,124.46,92.9179,109.24,1716.53,2262.38,1546.2,1621.58,500.48
1478.64,376.19,140.61,51.9,89.8141,130.469,2943.58,3468.96,2032.96,2153.61,569.14
1229.31,353.64,262.58,105.2,93.2156,92.2479,599.874,2024.46,1966.31,1991.52,367.78
777.7,84.03,175.9,95.73,92.0677,103.062,1604.32,1790.95,871.413,796.25,303.48
966.42,748.59,1079,49.93,89.085,293.758,5439.88,5492.16,1529.15,1363.33,3054.97
1026.99,297.05,137.05,109.02,89.7998,90.3112,1081.92,1586.67,1274.06,1194.69,291.99
334.38,241.61,1257.8,184.17,91.7206,331.171,3456.51,3976.01,1854.18,1768.89,1962.63
630.53,448.89,237.65,107.79,89.4952,92.0153,1282.21,1551.15,1466.64,1943.76,1555.55
665.37,147.91,1216.28,50.87,89.904,179.512,3850.82,4169.74,1749.17,1665.66,1344.95
1359.18,734.58,223.73,107.18,95.3547,118.031,1646.53,2456.52,2003.21,1898.51,365.35
2392.52,358.76,1138.73,52.41,93.7778,122.425,5176.36,5413.64,2051.72,1524.04,1223.81
532.48,282.36,1231.64,107.42,90.9607,865.887,2467.24,2846.15,1553.56,1439.19,1383.4
655.83,303.04,479.53,174.33,89.6341,124.944,2044.4,2405.15,1369.59,1314.08,873.04
788.69,609.69,266.33,202.91,89.61,113.801,2104.03,2340.31,1289.36,1150.93,598.81
1539.6,1230.61,269.78,181.17,91.867,111.911,1254.18,3425.39,3181.02,3166.95,804.66
184.14,172,2226.13,944.63,91.774,5900.77,8053.05,8356.63,2304.33,2224.79,3170.76
2687.19,1134.48,256.5,170.8,92.3319,106.734,1954.94,4534.25,3446.42,2957.39,2302.51
700.56,92.62,683.66,58.19,91.4597,112.428,1103,1564.67,1319.66,1318.79,945.15
537.05,445.49,284.3,114.99,99.56,123.546,1208.91,1393.57,708.466,486.79,663.13
1871.48,366.03,1482.65,51.42,93.1376,2010.84,4727.6,4828.52,1716.53,1266.7,1616.38
1060.04,541.08,319.32,133.1,89.8882,110.861,1200.59,2227.01,1933.4,1904.56,484.93
299.12,190.01,526.74,41.56,89.5322,122.77,1553.07,1752.94,926.729,924.06,835.33
737.41,127.48,1385.18,907.98,90.4814,512.494,3395.29,3677.66,1730.04,1320.19,2403.6
1616.18,1346.53,361.81,149.01,93.7799,124.096,1870.14,3808.53,3358.77,3323.15,510.82
1518.69,894.25,372.11,167.01,95.4398,115.646,570.226,2970.21,2931.36,2929.44,539.12
543.72,223.54,415.71,138.34,93.6175,150.122,694.013,1466.62,1269.71,1242.17,670.59
485.57,260.75,365.69,68.6,92.6909,100.372,1640.53,2018.46,1155.38,1135.59,483.38
2038.69,1167.16,4234.61,102,93.8338,1324.6,7607.27,7844.02,1753.98,695.01,5776.59
1880.22,290.74,43.48,39.83,91.7099,49.7894,606.605,2330.12,2559.95,2911.72,739.11
925.71,353.71,193.79,80.88,92.4819,81.8049,1411.6,1795.48,1348.43,1683.72,1665.29
758.23,206.55,388.84,33.95,81.5278,112.421,1086.85,1696.96,1306.51,1276.93,457.64
1061.59,783.74,465.61,30.33,89.5786,94.0044,972.427,2356.42,2320.12,2402.01,605.67
722.95,271.3,416.79,154.09,89.3154,301.421,2769.05,2940.71,1175.88,1119.96,760.44
1502.16,590.3,363.48,200.57,93.1484,122.557,1478.82,3026.2,2667.03,2686.87,623.06
915.45,621.88,352.58,100.91,82.2877,117.732,2149.44,2498.1,1474.36,1337.17,484.19
329.32,119.68,249.73,172.23,89.4745,99.0003,999.616,1028.98,401.779,298.4,544.38
695.34,379.74,833.89,65.12,89.2018,463.181,1983.08,2022.11,659.999,387.32,934.32
829.99,535.89,264.63,43.9,72.3078,81.5153,1284.61,1871.42,1436.79,1365.12,346.88
844.17,806,497.66,81.2,91.7408,121.089,2559.32,3373.65,2353.98,2504.32,887.79
1474.67,313.31,314.3,147.37,90.5759,126.765,795.524,2352.07,2225.54,2230.13,694.42
870.5,710.26,410.69,87.17,92.1714,111.012,1145.09,2103.67,1804.13,1695.19,552.01
1167.27,562.07,262.33,80.14,90.6013,112.885,2064.39,2678.87,1737.61,1627.62,1125.99
1241.96,298.08,5456.4,314.05,86.9865,3925.05,7192.53,8155.52,3917.67,2882.9,7824.99
558.5,499.89,930.89,208.12,85.6946,874.771,2228,2464.12,1514.52,1610.17,1663.19
886.12,409.11,911.12,212.43,96.1092,3714.8,5054.38,5152.23,1139.88,802.75,1517.73
919.22,410.71,314.63,185.09,92.4543,124.746,2476.66,3059.31,1872.15,1941.09,639.11
1844.53,618.91,236.01,140.41,91.2485,114.398,3462.14,4232.43,2600.33,2571.02,542.95
709.23,243.45,1176.94,52.35,85.39,124.927,975.163,2383.4,2235.79,2318.82,1666.13
793.41,191.42,1036.85,63.51,93.1421,1560.89,2489.83,2991.58,1753.72,1700.69,1137.1
702.13,479.09,1070.28,47.01,88.4981,120.85,1302.2,2377.51,2057.53,1976.79,1117.29
1285.95,300.19,1704.83,355.01,92.1861,406.781,4299.94,4368.92,1069.38,528.74,2398.24
456.05,297.32,375.53,61.8,92.5379,86.9545,2985.86,3040.99,883.965,889.36,1195.8
1231.69,784.15,1026.46,66.53,90.5405,182.172,3277.9,4203.87,2666.88,2483.49,1287.08
1077.46,632,635.12,91.08,92.1101,124.464,2256.44,2468.04,1217.53,867.5,899.51
1155.61,448.51,849.34,53.26,90.4402,115.58,1436.94,2809.06,2392.46,2357.96,1570.37
126.72,125.79,591.77,141.66,91.9321,122.732,788.831,1125.82,843.163,797.16,733.43
200.26,158.48,81.79,53.78,92.8923,151.069,512.884,624.863,287.009,1288.34,257.81
369.9,200.72,734.26,43.96,92.3806,144.549,1769.78,1832.49,667.992,492.14,825.84
1103.4,391.32,869.68,33.8,91.0541,120.928,1951.91,2444.14,1693.17,1483.99,903.48
1798.12,610.44,489.31,140.47,91.912,1227.15,4229.48,5013.52,2803.58,2912.13,1515.83
1133.85,565.83,332.44,97.82,80.9001,125.017,1387.57,2468.61,2057.42,2030.65,430.26
1002.24,498.05,858.8,34.36,91.3511,122.368,2573.37,2644.38,1037.83,719.06,893.16
1015.16,282.96,1005.01,100.36,95.9611,208.136,2182.4,2438.89,1367.19,1075.04,1105.37
913.59,158.09,198.31,167.97,90.5438,115.933,1848.12,2104.13,1068.5,937.45,449.66
289.58,262.25,1689.21,53.56,88.5836,558.175,1484.29,2495.86,2054.47,1993.12,1950
784.34,646.91,2817.73,40.6,86.6164,1020.32,4045.44,4783.45,2981.18,2614.14,3038.81
293.55,160.28,626.35,82.95,92.3735,637.66,4413.73,4508.15,857.377,747.35,888.05
1304.84,890.28,121.62,95.63,60.1191,114.266,1535.99,2716.57,2348.42,2382.46,355.98
1717.1,740.19,2170.77,72,88.9936,2321.88,6463.39,6712.76,2311.46,1666.18,2701.88
691.77,420.67,986.15,48.24,89.2075,113.564,3561.72,3562.7,421.5,161.16,1229.05
521.75,212.93,860.57,106.47,81.0922,638.902,4589.42,4600.31,796.525,752.15,1857.55
1641.72,1143.87,428.39,101.99,92.4731,110.295,3133.87,3885.09,2627.71,2464.76,759.1
298.03,95.13,224.15,63.49,91.6489,119.343,1097.36,1241.95,649.071,1036.14,1557.3
1914.19,131.51,227.57,42.22,94.2277,116.726,3427.35,3878.97,1338.21,2132.95,3883.94
217.1,164.47,385.29,81.6,73.2094,117.56,1905.51,1969.02,621.19,575.7,524.18
923.46,431.45,281.38,115.94,93.1775,120.102,2568.17,3091.57,1755,1782.5,504.97
1888.47,1214.34,747.12,41.5,86.0049,117.155,2955.91,4028.55,2950.01,2627.03,935.84
645.46,579.42,889.89,58.14,92.3348,118.252,2186.24,2530.56,1449.46,1219.71,948.03
1104.21,202.15,153.25,104.63,90.4771,102.54,2022.32,2283.41,1177.86,1059.83,257.88
756.28,78.78,1349.97,363.36,89.8442,495.928,1511.66,2710.43,2380.37,2366.1,1914.85
640,279.26,219.31,121.16,83.1879,93.8175,355.266,1271.11,1224.17,1211.63,340.47
2624.36,56.29,546.59,311.52,95.767,889.053,4748.55,5284.07,2638.47,2388.9,1115.63
172.97,0.52,796.58,40.41,35.4349,122.34,1009.23,1375.46,871.716,788.75,836.99
479.52,216.48,925.35,158.55,89.3561,1366.97,2240.01,2307.17,723.485,1063.9,2772.77
336.64,229.68,313.56,82.37,90.5634,97.6937,1539.11,1691.91,863.04,950.11,868.75
1006.47,614.23,632.6,33.72,89.3143,98.8495,1272.54,2382.09,2037.74,1936.59,865.49
1845.14,1291.11,222.26,34.3,85.6111,125.526,1757.42,3431.53,3113.58,3059.03,312.13
1301.97,932.14,283.41,121.29,95.7891,125.453,1419.91,2932.29,2630.68,2693.62,1103.24
1000.91,752.7,1372.37,44.73,90.3482,554.892,3186.63,3340.9,1449.97,1011.87,1417.1
481.79,365.8,1082.61,145.36,88.7794,230.596,2936.02,3061.01,1119.87,854.26,1227.97
1032.83,930.53,478.08,76.27,97.4315,118.552,2392.51,3099.25,2125.79,2014.56,721.39
199.13,134.55,590.74,57.79,86.3542,133.972,1538.67,1767.49,970.784,1024.21,758.54
1059.71,619.71,1013.19,43.89,91.0202,334.009,2577.17,2765.12,1618.13,1424.47,1623.05
127.78,118.52,680.41,49.42,91.3814,122.311,867.454,1026.68,553.011,408.58,1275.74
707.52,485.82,490.83,37.22,91.063,95.2703,1790.13,2361.5,1696.19,1767.18,756.39
1408.44,728.23,168.66,167.96,90.3473,101.737,2614.16,3261.78,1653,1274.68,1317.81
186.99,111.75,568.41,96.08,61.3845,113.289,1143.6,1416.2,916.763,955.52,1308.47
1359.42,1043.69,592.9,107.21,90.1267,123.071,1823.04,3576.47,2572.97,2205.83,2226.58
601.76,307.32,1983.23,62.68,89.1031,244.228,3028.57,3258.87,1536.29,1150.22,3102.71
810.5,32.42,959.37,43.49,95.82,116.992,2118.82,2321.51,1247.59,1133.67,1694.23
461.5,178.63,436.99,76.06,91.1178,108.826,1280.48,1286.9,827.151,1299.9,1898.13
631.4,356.33,591.64,36.36,88.6565,105.27,1773.1,1954.34,1216.47,1215.72,1106.26
1298.05,574.01,2398.2,40.92,89.5955,210.326,4265.96,4398.28,1447.22,778.71,3780.57
557.02,446.26,380.68,99.25,83.8713,117.808,2293.34,2722.7,1489.94,1512.47,605.24
590.9,589.66,421.26,74.52,92.0833,163.928,2577.22,2945.73,1949.06,2462.04,1557.8
574.11,363.27,1532.4,282.3,78.2614,346.464,2396.44,2809.23,2315.2,2647.18,3755.86
372.95,235.48,1286.84,83.89,89.3051,4390.95,8636.67,8672.07,1238.55,1118.54,1924.46
1049.07,226.12,1165.06,35.39,83.4315,130.854,2213.26,2546.23,1527.38,1251.63,1248.34
484.78,412.39,669.97,45.24,112.449,102.949,968.105,1657.07,1391.21,1312.29,745.3
642.56,269.99,396.89,114.2,92.9518,113.729,1457.17,2022.1,1403.55,1395.83,547.12
914,605.61,250.71,173.07,92.1324,103.584,1414.11,2146.08,1659.83,1552.45,510.42
1566.95,659.08,131.18,62.73,65.4653,106.54,2232.38,3069.41,2186.5,2125.86,193.91
478.99,300.87,1651.97,70.55,89.1716,2712.2,7065.52,7117.08,1504.82,1387.11,2356.49
794.89,308.37,712.63,39.92,90.3934,113.948,1703.85,1942.54,1130.13,920.11,845.19
1316.7,168.88,242.71,192.42,94.1672,96.896,1968.82,2289.66,1341.45,1168.16,435.13
814.25,161.5,677.24,36.72,103.016,87.086,1471.23,1722.37,1055.09,862.4,774.93
610.48,281.99,903.27,73.78,90.3183,118.837,1989.29,2086.07,879.728,621.91,1012.78
400.71,289.66,521.22,130.9,91.2283,172.389,2144.35,2335.12,959.295,822.34,903.2
1482.71,4.45,460.09,66.82,234.765,111.584,3104.16,3343.56,1589.53,1559.44,660.47
570.42,199.52,280.34,220.17,91.039,105.537,1754.68,1876.39,749.497,583.51,570.4
1221.32,484.64,524.36,45.72,93.4916,105.585,2473.96,3045.04,1919.86,1822.4,614.89
458.22,127.63,1023.23,71.75,92.8678,125.33,2625.49,2903.98,1341.24,1233.84,1094.98
917.71,544.64,200.64,78.08,90.4859,79.908,1337.76,1795.22,1294.25,1145.54,573.12
609.9,186.28,781.21,511.98,86.4751,985.72,1433.56,2420.5,1752.8,1586.3,1970.73
1683.75,496.13,728.33,82.01,91.3037,160.449,3018.23,3508.45,2263.09,2147.97,1808.81
799.62,63.84,222.93,157.62,92.6976,106.725,749.189,1298.13,800.431,568.79,928.25
837,282.34,971.68,47.92,89.1664,123.114,3680.1,3815.67,1118.89,797.73,1271.72
730.91,407.05,282.63,105.44,90.1789,89.2444,1030.22,1565.11,1208.56,1084.96,488.38
598.34,441.23,1234.09,57.12,85.5528,2854.53,4180.26,4285.42,741.233,370.4,2100.94
514.73,387.38,369.72,101.76,92.3631,114.934,1904.76,1955.23,625.648,434.89,471.48
881.04,23.32,1463.32,67.01,90.0621,788.715,2038.25,3077.46,2219.61,2115.64,2120.13
1068.22,390.32,212.02,119.98,90.4047,113.575,1006.26,1828.96,1385.88,1194.87,1230.37
1021.18,438.29,607.19,54.94,89.2836,88.9391,1837.24,2193.16,1744.53,1836.73,1356.1
794.52,244.44,255.01,144.8,100.792,123.708,902.346,1532.24,1281.16,1228.16,399.81
399.19,16.81,1410.91,102.23,87.8102,495.446,1308.31,2053.39,1752.89,1764.53,1697.56
590.83,554.75,242.95,178.95,98.2095,122.874,2401.3,2509,890.67,692.62,455.15
544.92,266.29,1456.03,96.76,94.9209,1669.28,2937.99,3238.95,1500.76,1276.27,1677.8
806.93,668.39,126.52,124.62,88.0129,110.951,1259.88,1934.23,1505.56,1430.65,251.14
891.01,595.14,444.62,82.67,92.5589,105.745,795.625,2106.47,1822.29,1721.71,1167.61
1740.08,244.1,147.09,48.44,91.2261,105.639,1425.48,2343.79,1932.38,1855.35,195.53
1705.11,1233.21,744.88,59.74,87.6062,115.032,2553.12,4107.79,3361.7,3250.9,896.03
842.54,803.31,583.62,67.91,89.7176,120.37,1211.96,2455.85,2135.13,2066.07,1187.9
289.36,184.33,382.46,241.32,92.4345,126.422,1133.56,1339.28,778.709,673.53,697.92
1261,1183.41,326.75,161.06,77.0488,118.091,2541.42,3634.77,2708.16,2657.41,619.42
809.57,591.09,1063.26,133.94,89.7925,363.687,2399.21,3042.17,2058.66,1905.73,1228.44
1088.56,196.92,1441.53,87.72,93.7241,1061.66,3114.06,3137.88,973.387,623.21,2021.77
648.91,154.6,147.18,121.1,92.251,120.717,2303.65,2426.76,798.438,714.59,721.48
642.55,485.43,1060.73,32.19,89.9499,119.3,2068.01,2262.34,1081.87,750.71,1325.68
1431.13,685.92,654.65,44.2,94.2898,153.931,2073.7,2835,2042.69,1758.01,1140.75
712,462.41,770.26,53.87,91.8593,116.677,1621.72,2180.81,1642.89,1570.7,1040.51
1134.75,618.65,291.02,82.25,98.4033,81.0231,1403.98,2137.23,1799.75,1766.94,884.49
721.08,156.15,191.98,163.9,92.4132,100.084,945.19,1251.96,975.067,928.6,477.91
631.17,489.63,1005.81,160.19,91.5918,236.244,1222.59,2475.76,2248.04,2287.23,1384.81
967.86,245.41,735.52,42.23,89.5618,104.256,1483.98,2011.36,1476.79,1305.35,777.75
902.04,327.31,711.11,136.84,93.4081,484.736,2191.1,2232.36,626.292,318.68,986.03
710.28,167.66,360.63,120.58,91.632,94.1283,1059.08,1457.27,1345.95,1540.47,1244.27
215.32,1.13,468.04,135.72,23.4443,112.394,876.482,967.976,337.022,200.36,844.82
1516.49,1281.35,310.28,165.66,89.6965,98.0823,2275.7,3954.98,3193.84,3136.12,552.5
1263.1,106.47,278.74,115.97,87.0717,104.095,1026.67,1835.69,1605.15,1573.51,394.71
892.82,268.97,607.29,38.21,104.507,85.3535,1883.78,2429.83,1590.49,1514.39,645.5
189.51,45.44,438.95,185.03,89.1964,123.604,523.319,882.169,780.669,830.66,1142.2
1273.04,596.27,63.36,36,92.414,108.566,1699.39,2550.4,1781.73,1683.2,580.63
1109.41,497.48,1171.92,493.73,90.2226,2176.14,3610.91,4016.73,1862.61,1579.88,1860.39
324.65,71.35,343.26,39.53,91.0062,119.92,747.079,809.906,482.759,437.07,1066.25
685.13,560.84,1041.08,49.3,107.657,124.856,2298.8,2373.18,931.89,594.54,1090.38
