ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
137.36,90.89,242.73,142.47,78.6203,112.52,474.481,751.73,567.674,549.86,385.2
121.13,66.86,332.95,142.1,90.4753,125.475,645.865,719.321,426.418,399.83,736.27
254.53,87.19,206.29,68.34,92.5886,101.814,881.621,906.547,354.647,311.12,409.02
146.33,67.82,330.18,122.06,91.9497,115.746,805.826,991.781,363.747,223.47,840.66
186.7,161.83,243.62,197.98,90.8079,127.744,725.991,806.069,444.758,352.58,441.6
251.16,8.96,353.34,283.77,88.8894,140.468,997.367,1066.71,435.706,303.94,711.63
168.2,116.61,147.11,120.65,86.9684,120.42,568.989,570.696,143.442,74.08,267.76
100.17,75.13,394.59,75.08,91.192,279.966,482.229,715.821,585.432,607.76,639.33
184.35,82.24,242.9,199.35,87.3388,123.833,692.79,738.992,352.815,261.23,442.25
159.08,109.66,191.83,63.85,93.0593,71.6964,588.55,766.755,436.05,384.65,460.48
443.1,316.81,263.66,158.94,93.1983,123.144,1604.95,1657.05,839.501,909.75,1086.28
118.07,52.2,129.03,108.37,88.4114,113.185,353.985,448.555,312.827,297.66,237.4
237.06,197.54,388.79,75.04,93.5007,112.976,910.088,912.006,155.455,54.61,525.66
220.51,88.73,202.41,100.77,90.9723,122.428,634.783,649.279,228.284,139.38,303.18
240.37,121.03,195.12,64.48,87.7653,102.469,426.377,655.602,571.837,592.51,373.33
403.56,72.68,314.12,156.9,91.5397,162.631,1403.83,1409.42,333.815,219.05,584.24
564.79,92.27,226.19,226.17,97.2068,106.996,1512.88,1566.89,628.179,523.21,634.38
278.6,235.46,303.43,172.37,87.6743,111.725,742.027,995.483,729.884,652.65,539.12
159.26,34.14,746.39,60.78,92.3332,445.044,979.782,1110.47,562.885,462.96,900.9
412.4,116.3,232.26,122.29,90.0836,100.402,928.264,1054.54,633.404,589.48,464.82
313.64,210.98,226.72,71.96,89.3218,79.1182,945.798,995.387,441.483,355.06,449.4
233.78,107.33,284.43,87.32,84.9697,89.322,773.993,1039.86,718.136,738.5,410.64
319.59,307.55,339.21,243.35,91.037,125.294,1163.62,1309.48,730.887,595.84,717.62
276.15,208,143.18,135.33,89.5077,83.3734,784.374,941.989,572.091,510.45,278.51
172.68,158.37,277.12,31.23,90.4402,114.906,688.023,861.697,543.533,524.91,308.35
681.81,368.8,123.36,57.61,88.6349,124.729,1939.02,2136.96,973.642,904.56,180.97
288.42,23.98,313.52,30.75,89.5749,105.045,1075.51,1106.32,343.458,262.68,344.27
172.05,19.94,173.11,90.48,92.1486,130.407,450.277,497.263,399.458,528.25,834.57
669.16,458.7,160.12,111.11,91.6986,92.8559,1040.43,1501.9,1090.57,975.93,642.84
230.99,27.46,361.7,95.22,92.5341,102.977,617.115,872.996,655.03,673.32,753.38
309.36,255.43,93.01,62.35,92.4748,118.798,507.102,842.566,686.189,691.15,155.36
534.04,277.63,306.7,186.52,90.9279,112.325,1483.62,1526.67,557.808,378.24,532.91
553.49,132.74,247.33,60.05,88.3879,101.3,689.517,1133.08,619.322,517.23,1059.11
147.55,49.19,103.22,31.08,87.6777,104.098,1218.35,1249.23,284.734,291.16,134.3
306.48,210.89,302.82,38.46,92.3728,96.5548,534.293,902.187,729.636,673.09,372.38
218.64,130.48,137.81,43.17,88.8392,119.258,1102.49,1121.94,298.195,262.59,447.84
213.52,48.27,171.38,170.31,90.3345,118.496,332.905,610.62,528.677,514.89,341.69
482.39,47.34,339.45,153.68,92.5013,125.859,933.458,1087.94,585.843,437.9,946.33
471.43,183.06,876.66,129.39,87.3535,1413.49,2461.47,2500.89,638.426,444.08,1086
231.32,143.71,268.57,83.99,87.8592,120.262,450.521,768.404,660.569,648.8,352.56
359.92,77.54,120.62,65.14,88.36,80.5594,691.06,862.652,571.365,575.87,185.76
164.53,107.9,268.72,60.16,88.5847,105.816,1562.97,1574.61,363.812,350.25,1098.72
284.02,115.58,395.43,134.34,93.2779,139.052,699.262,959.166,538.128,373.3,842.43
170.75,168.9,208.85,100.97,76.2315,108.152,523.425,713.418,507.177,464.33,355.55
272.95,169.05,240.71,190.87,90.923,119.979,846.569,891.507,407.939,293.1,431.58
400.38,94.46,256.58,148.25,90.8113,126.07,1057.97,1076.72,334.485,204.36,404.83
482.89,194.34,253.04,217.21,91.739,122.908,1127.27,1169.08,404.716,238.71,673.92
335.5,95.04,308.93,68.68,72.8181,112.662,813.94,1053.67,694.624,659.4,440.06
287.5,95.74,175.19,151.82,91.7286,126.231,626.571,720.748,319.638,335.49,850.86
247.66,216.25,207.08,120.37,89.6514,105.281,596.806,849.489,731.036,779.52,584.46
234.23,109.18,399.22,96.03,106.419,230.217,859.769,916.028,449.294,373.15,622.65
218.95,175.84,482.02,110.26,95.2386,123.776,973.695,994.931,422.326,307.61,753.27
124.85,73.1,193.12,81.18,90.9274,75.1463,1029.39,1037.49,111.594,42.96,399.11
179.41,95.88,206.49,144.14,91.6408,125.605,704.324,713.511,305.77,275.41,537.74
111.71,30.4,74.21,56.84,90.52,120.987,915.365,933.318,131.42,89.72,169.54
256.58,41.38,136.42,79.32,90.5825,100.134,489.149,533.43,277.557,217.9,215.74
135.38,32.52,275.94,62.14,91.901,97.7392,515.292,583.331,380.541,432.87,731.92
317.72,66.11,348.35,167.16,90.1723,120.576,798.088,971.612,621.472,535.32,515.51
484.08,147.83,77.28,70.37,89.854,112.235,717.222,898.258,603.315,574.83,147.65
649.8,19.3,341.36,141.79,90.7884,107.193,1156.79,1174.87,658.16,663.15,991.75
237.62,129.05,221.89,157.85,84.231,117.146,1268.67,1427.64,337.559,165.49,902.93
206.23,70.05,330.21,73.48,91.5994,117.216,487.316,699.186,557.486,784.69,1209.57
457.31,133.3,169.66,151.94,93.4624,104.387,826.989,947.425,571.378,478.73,321.6
572.72,292.78,592.57,479.76,91.532,1653.6,2684.27,2700.78,724.661,538.28,1325.35
127.25,95.31,149.47,137.37,89.799,109.084,495.159,527.601,334.563,334.68,439.96
393.75,106.88,192.97,160.38,89.7731,124.999,985.591,1000.6,255.801,131.16,432.41
201.38,102.94,273.17,168.49,89.9406,582.361,998.202,1023.09,484.882,542.27,754.36
199.69,83.28,356.34,144.8,90.8431,122.586,951.033,992.825,297.211,169.28,605.47
341.87,22.06,196.19,31.6,89.581,70.3723,602.234,751.678,455.776,405.3,270.31
169.68,115.89,351.39,87.32,91.8042,114.339,462.184,763.693,642.955,630.03,619.84
354.19,122.81,203.84,130.31,87.9074,105.471,1025.87,1088.5,485.218,402.6,373.7
568.47,441.86,50.39,31.96,92.4336,25.5524,310.675,1121.55,927.672,797.11,340.51
433.66,280.89,207.83,150.8,93.6928,101.825,933.743,1099.14,697.651,591.51,400.14
237.33,134.11,185.8,167.76,78.1175,107.945,798.826,898.671,506.315,456.83,353.56
351.39,234.44,364.52,156.07,92.1276,130.002,1178.13,1250.97,549.687,399.44,520.59
284.74,62.96,267.77,120.87,89.2815,103.087,844.314,935.2,456.244,368.27,442.72
716.12,224.81,214.06,172.22,86.2501,117.064,1109.73,1381.05,989.558,919.96,477.5
444.35,98.95,355.5,155.18,89.4098,121.05,1834.5,1838.01,191.591,73.23,642.31
188.42,139.92,135.05,64.83,91.8444,119.839,420.109,554.804,246.695,145.09,681.2
229.81,190.82,275.74,171.1,111.73,167.206,1204.17,1206.74,229.283,114.56,446.84
331.81,116.66,177.38,76.45,90.8281,71.2311,691.148,718.409,302.404,204.41,253.83
195.61,170.91,410.41,33.77,89.5869,105.363,1580.98,1625.29,466.514,369.98,444.18
115.1,34.93,352.13,49.1,90.6003,83.5819,599.616,698.564,410.851,377.77,495.43
336.15,315.38,282.84,38.76,93.5326,71.0918,777.007,980.195,683.931,598.74,321.6
226.92,98.85,177.36,106.66,93.4304,115.482,377.916,642.169,396.193,290.62,493.98
190.35,108.64,608.26,48.46,91.317,127.044,1002.2,1068.83,487.495,364.15,718.78
514.99,125.19,385.92,132.63,92.0143,115.732,1737.18,1756.05,500.432,376.79,803.21
403.9,51.25,223.97,113.61,91.9447,88.1223,809.539,863.863,360.485,241.97,390.91
155.2,42.48,219.63,145.38,90.5273,96.6012,979.799,1113.62,533.394,536.4,365.01
268.39,244.09,459.74,40.6,90.9775,123.553,1336.45,1425.07,589.214,466.98,500.34
280.47,113.55,213.13,93.09,89.2227,108.576,678.986,862.167,572.076,540.55,306.22
147.82,68.87,241.53,223.45,95.039,116.92,512.824,710.769,379.876,362.74,1107.91
114.26,86.93,162.66,124.56,97.593,126.045,428.432,531.447,395.489,413.5,646.64
245.08,238.74,152.67,41.4,91.0281,100.653,406.971,700.84,536.171,484.63,356.96
989.5,65.56,88.78,32.57,88.1979,117.711,1212.21,1532.4,445.128,923.09,1904.13
358.09,8.42,277.99,59.21,90.1352,122.544,687.816,894.657,599.195,573.45,337.2
211.58,79.58,155.23,119.58,97.1336,91.0044,754.188,761.111,201.623,125.39,316.26
179.58,139.89,304.9,54.54,93.5125,77.1113,396.314,717.218,660.076,685.25,390.78
311.32,59.34,338.42,137.83,92.9856,118.711,588.712,1009.29,711.968,622.27,795.31
360.59,1.33,194.96,177.81,1638.09,125.786,2082.27,2094.65,290.443,180.22,469.63
571.25,374,235.67,146.55,91.4668,112.599,1073.84,1354.09,978.307,892.2,455.97
200.87,161.03,173.37,119.19,91.2028,116.616,801.914,955.335,571.165,568.53,371.5
295.02,203.55,159.83,50.09,87.6918,121.258,566.479,756.663,625.157,674.48,209.92
258.31,129.98,590.81,78.08,91.7906,112.81,1081.7,1209.86,697,614.8,759.62
243.86,13.18,107.97,76.97,95.0655,123.597,439.273,486.198,253.669,203.62,184.94
185.32,169.64,418.74,175.83,86.9462,113.916,742.635,977.545,732.776,683.06,780.36
336.07,75.88,276.75,230.68,87.0328,119.03,923.805,934.035,390.831,384.99,1184.83
140.06,89.05,238.64,191.66,91.4661,118.72,1001.9,1071.25,386.855,294.45,520.04
289.81,31.16,336.35,51.61,90.3086,118.427,692.391,738.984,252.64,140.96,507.99
171.3,139.14,215.34,102.69,86.8249,281.689,1107.81,1190.89,489.477,537.58,891.31
508.41,168.8,187.38,172.79,92.8653,119.986,902.578,1052.18,599.265,466.65,717.52
133.55,39.22,493.09,32.14,90.9568,116.908,909.238,995.726,627.127,953.84,1678.58
285.93,133.34,215.17,122.18,90.2243,114.344,523.795,769.89,769.685,914.13,681.13
284.7,143.7,172.62,52.73,91.3491,71.6706,253.163,689.331,671.874,708.4,410.11
377.23,215.55,101.46,62.32,91.4111,45.4341,560.442,912.323,728.82,724.04,163.78
228.86,107.22,192.94,129.41,91.8372,88.6743,677.464,711.835,312.773,229.08,322.35
152.59,20.92,344.67,69.92,91.3508,114.445,557.586,627.495,374.398,335.72,568.24
248.07,212.4,212.97,74.53,89.4233,114.723,604.636,884.937,659.861,625.17,287.5
386.32,74.07,228.18,111.21,101.278,104.905,777.986,917.736,496.196,386.7,441.58
211.37,57.07,126.94,52.05,89.9313,155.617,558.821,648.18,436.149,566.29,443.82
179.06,75.71,334.81,216.45,105.28,130.656,563.903,818.447,597.338,520.77,754.9
341.72,60.8,108.01,88.85,90.5793,147.751,573.807,663.801,495.472,564.58,1011.32
186.09,41.07,216.55,95.79,89.6597,94.9689,2397.33,2445.11,401.945,386.93,718.7
207.42,175.69,222.3,76.04,89.8815,268.379,629.434,758.026,523.05,543.66,594.3
362.52,173.82,145.82,104.67,94.7594,106.018,487.436,827.695,672.352,630.53,250.49
145.13,133.8,202.36,41.9,92.2306,103.252,531.796,552.837,224.448,155.5,278.88
685.33,126.3,214.53,197,88.0588,115.193,1599.35,1721.72,778.66,653.82,510.9
274.44,44.91,76.19,61.74,87.7292,64.4748,271.689,501.91,407.089,388.28,577.04
323.74,68.5,275.73,80.76,86.9297,117.031,757.006,783.045,551.27,1143.07,1706.78
415.57,197.6,338.86,51.95,96.6028,113.234,893.55,1138.26,773.921,707.35,390.81
384.81,152.07,275.37,53.42,91.166,119.651,626.102,889.346,584.522,460.06,491.59
206.76,49.41,140.7,120.98,90.6796,110.554,658.317,752.716,388.165,355.65,261.68
103.25,86.79,194.56,177.75,95.6564,193.616,518.69,583.67,290.386,273.91,643.99
231.77,183.78,377.23,122.08,92.5013,122.522,935.148,940.06,396.211,329.14,1425.92
190.55,84.78,268.1,109.51,92.1911,102.62,372.481,673.848,505.195,426.66,495.38
519.31,206.55,410.51,54.59,60.3743,160.109,1360.25,1432.11,711.141,627.2,609.21
197.58,132.94,857.77,225.97,91.2862,239.463,1581.7,1753.31,931.335,802.34,1238.55
322.51,88.53,270.73,149.52,92.2278,128.679,1090.22,1118.44,340.108,217.56,508.73
368.21,327.99,223.76,149.97,90.726,168.048,1397.9,1504.92,823.696,1109.65,1446.12
238.92,190.53,298.86,160.42,90.6742,120.02,1057.14,1064.23,326.352,227.59,661.7
417.93,40.56,219.48,218.59,94.2683,111.421,920.124,943.982,332.396,202.47,438.07
844.62,278.78,152.94,92.67,91.9611,93.5666,1207.12,1514.6,1070.69,1006.33,359.1
203.1,34.64,94.15,59.7,91.5745,90.5594,422.515,436.138,85.661,31.88,262.63
241.32,52.13,285.17,68.89,90.2315,104.159,589.739,701.024,451.797,407.19,354.06
621.24,91.96,331.93,203.61,85.4359,121.877,1496.14,1530.98,679.003,592.23,778.34
212.51,2.25,255.98,174.74,73.1396,115.376,546.644,759.551,542.976,507.65,464.94
263.54,42.8,170.94,99.79,90.2492,93.1301,625.284,665.742,255.62,168.27,270.73
283.1,56.19,141.47,109.09,85.3857,107.866,664.095,717.261,355.829,302.81,250.56
247.3,115.02,148.62,111.48,89.5142,104.879,526.465,651.83,446.54,400.62,260.1
248.3,41.78,184.59,63.98,80.638,108.003,537.25,561.215,231.346,198.04,662.49
424.86,40.72,277.37,85.39,93.1129,131.482,791.432,842.683,413.286,322.41,526.89
617.76,411.05,188.83,37.86,91.335,122.568,790.148,1294.12,1099.47,1064.07,305.11
562.86,177.09,660.16,42.6,93.3571,998.79,2488.27,2493.81,308.449,123.49,866.22
123.42,15.76,111.56,85.96,87.3152,127.237,714.863,720.249,95.6389,74.86,337.36
204.52,180.21,174.41,97.44,91.3601,115.104,370.478,710.361,139.374,924.22,2374.64
397.44,261.59,117.56,65.21,95.0952,78.3751,715.537,866.895,717.938,788.93,870.72
104.34,59.2,243.24,165.07,95.3924,122.109,948.802,1002.22,318.041,241.39,555.54
316.31,188.44,170.84,73.12,89.3354,104.32,1038.95,1271.83,462.758,292.42,815.74
130.64,114.34,228.43,181.05,91.0181,116.53,360.165,680.77,378.732,237.83,777.19
187.35,22.73,182.55,79.95,87.1993,121.615,585.476,603.544,271.725,245.33,566.74
527.8,89.39,201.68,140.31,112.196,97.95,934.973,1000.09,514.698,404.04,341.99
208.15,115.35,183.54,142.3,81.1784,115.202,1145.36,1156.76,260.566,167.45,325.84
430.36,171.93,72.08,40.49,92.3139,116.883,869.401,1011.02,660.454,733.74,352.54
563.16,165.85,502.85,119.07,88.037,121.362,1219.32,1381.63,557.408,322.76,1260.87
122.55,57.15,80.65,74.32,90.3075,89.1977,700.316,700.803,251.178,389.81,521.84
194.66,91.65,400.47,72.52,90.1566,108.964,670.523,848.215,573.897,523.68,543.65
927.78,230.16,312.97,159.57,97.4581,477.617,1579.92,1772.43,995.686,850.8,779.41
481.66,45.27,289.2,241.04,90.4147,120.531,1228.49,1228.5,610.259,713.01,1233.14
142.4,79.2,315.15,143.64,90.557,123.225,472.053,766.476,809.123,1047.91,909.28
106.28,48.13,256.57,38.13,92.6958,112.347,669.926,755.054,357.409,335.5,329.7
728.43,585.41,254.68,206.27,92.1604,107.437,2407.24,2562.3,801.963,1436.81,2772.28
432.84,308.29,232.48,121.68,92.3558,100.795,1012.39,1139.97,769.471,736.08,639.5
207.01,14.05,452.76,238.21,51.7956,168.75,998.825,1106.29,711.003,777.28,1380.03
