ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
316.95,208.35,102.62,64.68,89.3174,121.852,912.516,1026.6,501.54,453.6,167.3
368.18,140.42,294.01,135.95,87.007,125.403,1020.13,1028.09,283.334,180.27,718.96
292.51,144.17,110.03,49.22,90.2581,115.956,716.093,801.641,586.386,731.49,587.67
216.56,140.42,292.8,64.48,90.8974,107.072,664.207,770.806,567.146,588.66,710.69
186.49,146.61,260.79,31.14,91.4564,110.951,619.417,666.909,339.901,271.85,291.93
286.66,53.66,167.43,69.41,95.5179,89.6509,393.931,630.997,520.135,646.84,642.87
347.21,32.6,171.62,47.88,92.7223,111.028,949.79,1003.17,286.271,191,401.47
345.42,202.88,287.67,32.41,91.1901,112.31,1937.92,1971.83,445.961,328.26,425.81
327.93,84.91,598.67,59.05,87.125,811.495,2584.81,2595.65,443.868,309.91,737.06
229.09,33.15,228.11,138.49,90.0089,93.294,697.274,747.382,373.56,329.66,609.95
573.05,348.28,279.3,231.72,89.4921,106.736,2569.9,2645.32,768.589,579.69,621.95
160.27,105.11,225.37,213.62,92.4176,101.12,823.62,841.616,563.49,748.19,1035.04
152.46,111.44,196.1,89.78,106.237,123.938,663.908,745.925,399.315,365.99,285.88
306.12,104.41,104.19,97.78,91.2902,115.877,779.656,947.509,626.08,688.65,343.26
161.99,11.08,261.64,74.43,100.18,104.22,362.485,525.819,457.681,503.51,528.57
230.36,94.72,137.21,32.62,90.7034,721.962,1044.65,1073.9,247.193,188.58,443.89
180.43,39.8,286.31,113.64,91.6114,119.175,624.702,652.952,345.358,300.23,701.12
346.37,134.26,63.13,33.53,93.4376,102.125,471.617,671.951,496.588,481.91,96.66
221.76,42.94,159.32,55.64,101.403,56.0918,284.247,520.271,487.363,534.57,310.53
186.63,31.02,510.92,133.43,87.2581,118.6,798.498,907.772,382.141,272.69,1114.16
182.51,29.08,615.81,78.56,95.6376,113.491,1830.94,1896.97,500.798,751.14,2039.18
319.1,130.25,329.88,35.92,86.3547,100.63,975.032,996.226,395.759,331.6,642.37
311.1,294.63,160.44,33.99,90.2953,91.004,526.677,827.345,708.831,711.53,346.38
254.33,145.47,373.95,209.19,90.5558,126.557,1019.44,1035.27,611.191,725.81,1257.49
129.8,54.75,250.02,78.58,92.2488,120.807,562.644,587.839,211.981,137.03,363.86
212.8,124.06,259.88,116.84,79.0066,121.08,798.996,801.553,200.371,114.62,520.21
151.53,27.79,169.08,143.88,91.2503,107.983,422.211,611.093,500.024,559.43,312.96
360.53,202.61,392.9,31.5,72.2544,108.895,865.77,1019.12,615.498,501.93,486.93
191.76,122.05,141.07,65.27,91.4794,113.786,541.538,635.915,745.423,1350.38,1197.17
442.56,34.39,233.04,147.58,90.8941,93.0341,864.327,869.018,188.209,75.66,380.62
689.4,238.72,159.08,73.67,89.4325,118.567,846.162,1195.38,723.973,836.97,1837.19
306.19,233.78,325.79,67.79,89.8087,122.811,1602.52,1609.59,269.199,136.05,393.58
141.97,92.01,221.82,67.04,93.8722,88.1954,1087.24,1088.31,108.823,46.85,355.37
247.83,97.43,94.35,85.77,90.6747,112.153,545.538,573.427,265.963,208.75,180.12
147.75,88.18,324.97,64.69,92.1922,116.415,680.227,905.137,594.729,609.76,599.66
296.88,155.96,114.68,107.99,93.0723,110.391,511.788,706.205,484.19,436.41,447.63
226.46,90.86,260.69,55.02,89.1716,106.858,652.695,658.697,187.906,100.49,315.71
169.57,142.83,86.42,36.15,89.8171,101.029,401.238,527.977,350.407,342.22,152.94
222.92,27.76,565.54,69.04,90.7352,121.566,823.618,929.99,479.613,437.88,1145.39
241.02,54.19,197.66,93.96,89.5617,123.643,750.112,929.721,449.945,405.99,770.05
281.71,122,132.33,79.04,89.977,99.4096,459.982,657.165,491.966,448.18,257.21
165.23,22.2,401.65,89.43,101.869,123.766,615.603,749.937,354.8,296.52,939.04
130.8,75.66,61.45,48.07,104.631,24.1775,265.141,337.485,187.821,142.29,155.17
107.06,65.09,201.41,148.77,60.5309,125.423,635.018,667.517,259.887,187.92,534.95
116.37,114.38,148.95,78.3,88.0675,119.252,264.021,482.45,379.843,344.73,227.25
421.84,76.95,275.63,270.82,94.1559,126.21,1167.23,1167.88,263.818,139.03,835.3
150.2,98.09,217.78,42.34,93.0197,95.167,725.777,728.211,150.723,82.79,260.12
133.22,23.16,199.67,82.41,90.6814,117.362,465.732,490.418,299.296,322.45,757.62
461.02,70.87,318.74,235.46,91.7591,114.665,1535.86,1560.3,434.311,279.04,554.2
289.41,239.48,301.39,155.75,93.0134,121.779,1047.52,1054.71,289.715,155.16,545.61
295.29,64.59,125.01,120.23,91.858,123.194,634.876,708.804,471.505,503.67,544.13
186.24,89.99,149.09,138.15,84.2121,123.896,615.804,621.873,121.793,57.72,446.49
487.51,110.36,228.37,133.73,91.1515,97.0607,853.842,1041.46,552.111,422.68,691.72
165.77,110.19,238.08,200.51,90.2434,120.625,733.332,788.149,331.831,226.78,559.05
507.71,29.69,483.14,84.22,94.088,110.882,1145.82,1146.15,613.025,686.49,1314.39
109.02,99.22,220.61,149.66,85.6593,125.587,769.576,861.12,279.724,188.39,789.44
403.55,330.04,318.38,162.66,92.468,122.836,1309.32,1423.05,809.623,745.32,669.51
251.75,78.84,278.47,55.2,78.021,92.2688,772.39,776.002,231.195,147.62,443.3
422.68,383.09,326.82,99.42,88.105,95.8482,1678.08,1795.34,795.383,678.83,426.24
208.16,181.14,151.39,101.5,97.0773,90.1806,501.785,652.996,590.464,674.8,627.15
190.56,33.11,322.93,107.46,89.4187,155.738,383.537,703.247,544.381,483.54,564.23
262.93,198.46,90.5,78.19,83.1366,126.811,527.286,649.655,335.278,437.55,990.25
205.29,165.54,292.63,145.93,91.0544,110.401,820.776,835.347,710.678,1179.05,1746.09
488.29,376.48,214.41,180.39,91.3346,118.085,1275.59,1396.15,744.644,617.91,494.94
561.93,47.55,177.73,168.07,89.8606,108.481,917.034,969.152,754.969,1010.14,1183.3
185.91,169.14,136.21,99.68,91.8484,87.5849,482.402,658.681,464.726,420.83,235.89
128.75,73.1,445.19,50.18,100.479,109.488,797.584,1015.91,607.238,568.23,530
149.63,97.5,141.7,86.86,88.7833,110.154,385.038,583.124,413.295,382.26,281.52
247.21,45.72,377.8,237.72,92.5256,125.922,805.705,941.483,613.012,551.67,792.65
540.28,145.95,140.32,82.17,90.152,115.656,799.796,1007.52,566.161,426.16,398.31
152.09,16.1,568.4,380.56,51.4325,865.307,1827.52,2017.17,929.357,926.33,979.75
203.02,193.3,271.64,62.85,93.8714,85.8901,530.769,780.827,152.357,268.86,1245.83
228.01,160.49,151.94,30.49,83.8243,122.835,305.901,607.992,12.069,591.22,1500.14
413.57,267.21,79.56,59.12,91.8671,96.3397,1032.7,1207.16,647.303,583.29,181.62
341.94,265.59,334.21,95.73,91.8725,122.863,993.113,1044.38,461.835,318.65,429.94
401.4,270.56,592.18,55.38,88.7381,124.138,1573.86,1593.14,486.417,304.34,688.05
383,277.78,288.42,88.59,91.4291,127.49,1019.33,1181.18,685.385,579.86,377.01
180.25,54.05,330.75,118.8,89.6853,101.948,543.136,719.399,524.464,492.57,580.78
435.88,368.4,406.14,149.43,87.3057,122.093,1329.1,1405.89,620.965,426.98,555.57
333.47,107.53,113.08,73.61,89.37,70.6316,516.652,648.073,612.568,812.31,1629.9
441.67,440.09,243.54,242.56,92.2526,121.925,1363.04,1418.01,606.283,477.95,1040.06
211.8,90.65,122.85,34.9,106.39,102.794,723.436,796.922,366.554,360.41,157.75
308.14,136.68,337.44,88.26,86.3853,115.81,785.137,890.464,504.785,403.3,754.6
192.65,134.98,314.19,70.36,89.1216,117.39,785.151,815.311,291.833,186.51,416.8
173.93,168.06,302.08,78.23,87.1563,121.446,699.395,757.067,368.441,273.44,539.79
239.23,144.26,230.94,90.58,76.6163,126.057,814.572,818.318,500.124,661.16,955.84
426.7,189.02,214.15,121.35,90.5159,117.895,928.674,1019.38,619.221,570.26,677.37
272.69,179.15,133.25,49.23,93.4574,121.567,1092.29,1193.73,289.555,722.03,1372.95
110.75,105.7,50.69,32.66,85.094,110.52,427.987,458.687,180.591,144.13,83.35
144.01,127.21,82.17,71.52,89.1746,114.045,262.706,456.108,369.736,364.57,441.59
160.79,158.98,183.48,145.64,89.7979,122.521,635.534,653.537,246.568,158.17,329.12
523.98,165.57,336.21,217.75,92.1077,120.868,1295.41,1304.32,370.447,253.76,973.84
170.56,118.42,155.87,138.85,84.4891,118.262,1414.48,1443.53,465.34,680.83,1026.23
179.87,146.74,103.99,41.89,88.9282,70.5977,376.917,509.259,352.086,308.06,178.8
167.43,80.38,234.37,143.4,90.9711,123.512,753.369,785.156,283.731,193.73,377.77
222.84,37.08,192.2,53.22,91.3365,109.629,977.252,1016.32,351.781,318.38,245.42
192.5,76.74,309.8,90.35,89.5764,122.846,639.047,801.795,498.717,435.78,445.77
263.1,84.45,121.75,62.42,91.0904,87.3092,525.689,553.594,274.497,366.58,658.54
212.84,86.97,136.68,92.1,89.6649,120.213,664.233,827.172,499.479,504.67,228.78
311.02,261.63,278.67,190.37,92.5602,123.416,1040.5,1059.5,353.124,203.65,517.65
223.55,36.67,229.88,33.84,85.0179,120.159,820.642,870.6,377.421,355.8,348.75
270.89,126.28,130.03,49.52,92.8906,120.829,506.488,607.61,633.569,1018.04,2017.36
144.27,35.7,350.09,49.98,90.8323,123.824,1457.87,1496.15,351.803,272.34,449.45
321.69,244.92,258.71,64.51,101.125,214.947,803,984.861,718.885,708.85,414.97
224.19,84.78,189.56,160.49,80.498,109.89,649.72,846.646,568.934,551.4,350.05
281.81,240.22,181.21,56.11,90.7033,134.478,682.25,768.78,488.424,450.78,377.19
151.4,102.5,218.36,155.12,90.6714,125.22,724.64,743.392,200.682,173.32,1243.18
351.87,5.97,236.06,131.57,86.7009,117.523,768.769,768.812,194.233,106.2,486.06
323.22,201.82,532.61,56.36,91.2087,122.19,1160.53,1231.37,629.447,529.25,758.5
480.58,32.77,143.7,44.23,87.6534,115.123,406.663,748.798,624.536,605.97,224.63
112.25,107.03,311.79,40.75,91.1931,106.989,456.664,616.688,466.723,463.44,512.62
136.81,58.16,561.94,84.23,89.056,293.211,744.541,988.567,323.918,189.52,1478.61
165.46,79.28,168.52,48.52,89.8312,79.9236,410.267,477.363,230.314,156.24,328.23
180.46,16.2,309.98,40.02,88.5482,105.516,843.042,972.08,381.977,294.13,539.51
181.44,73.35,355.03,180.48,90.9967,114.391,933.414,1026.16,521.17,448.27,535.51
268.61,16.6,189.93,111.98,92.3174,125.539,568.762,672.093,338.901,255.58,421.05
419.3,341.53,338.78,39.05,91.2545,112.123,1046.61,1161.73,638.858,499.45,421.86
140.69,65.78,242.24,35.59,91.7777,114.508,520.54,623.038,370.137,342.09,308.66
231.07,78.17,232.13,208.09,91.8227,104.272,810.658,983.841,387.275,261.81,813.18
604.3,123.69,429.44,76.98,92.1157,116.108,1405.3,1424.65,450.139,277.55,506.42
123.36,115.6,281.84,136.13,84.0054,120.53,699.23,842.559,519.174,483.12,417.97
361.29,223.52,458.53,84.63,91.0643,120.23,1186.44,1239.42,473.049,308.39,872.77
253.24,32.55,354.63,97.67,89.6014,113.825,1519.9,1555.48,463.792,416.33,561.84
296.41,174.65,124.95,83.52,94.1881,118.888,1018.27,1056.21,398.267,333.98,257.19
298.86,195.76,69.6,42.38,85.7039,38.3265,563.207,789.726,598.691,622.65,167.76
108.34,77.6,268.42,192.76,90.264,125.837,1045.91,1085.67,263.709,149.98,629.18
465.71,20.27,70.14,45.27,91.3555,91.5171,534.388,654.623,378.414,303.25,262.15
208.43,56.53,95.32,32.12,90.4421,89.8699,941.247,980.981,166.762,215.24,515.27
138.43,126.77,666.09,308.38,78.9033,893.826,1290.3,1307.5,441.2,438.25,1298.43
360.99,37.29,276.4,147.51,84.0181,116.331,456.578,830.377,456.525,278.08,1011.73
231.66,106.29,240.78,190.39,97.666,123.062,720.831,864.293,543.335,483.82,463.71
382.36,168.29,299.64,224.03,91.472,117.773,1132.19,1157.07,493.353,373.77,648.84
142.57,84.55,210.59,45.48,97.4607,96.2751,275.919,498.026,431.605,428.05,256.07
134.34,97.8,113.95,39.75,91.0213,102.041,343.565,465.361,371.951,426.91,232.16
579.97,34.38,142.33,100.98,89.0443,107.191,760.252,898.024,554.389,470.29,243.31
332.5,227.18,240.29,196.78,94.7234,108.05,1498.93,1515.77,339.741,190.64,515.88
153.54,109.52,122.82,62.02,90.4169,49.8795,501.052,512.575,357.937,694.27,1041.39
131.32,121.52,57.32,47.12,91.8522,116.695,461.569,505.878,248.741,315.29,562.46
105.74,94.04,342.02,110.28,90.9836,107.595,518.275,811.355,642.777,660.41,452.3
201.15,152.47,116.84,106.16,88.2542,87.7833,182.272,589.679,555.543,550.8,290.95
105.55,58.43,405.37,76.48,89.5159,130.273,658.259,764.583,431.639,377.76,606.79
357.64,155.15,211.04,49.83,91.2126,68.7861,712.366,775.524,395.678,296.46,373.71
307.65,112.17,242.29,130.54,92.6791,112.723,902.048,905.194,199.456,93.27,372.83
137.51,119.7,368.51,67.85,90.8354,108.455,419.679,695.094,577.758,553.99,556.02
140.71,114.7,152.92,99.19,89.7012,114.181,415.662,526.625,365.754,332.17,252.11
287.54,97.22,259.9,133,89.959,123.561,777.838,821.995,547.598,1088.02,1802.26
303.83,42.13,235.94,64.55,86.4024,94.4596,829.705,848.776,279.982,193.65,300.49
513.42,103.57,291.68,67.86,91.4516,103.853,924.16,1002.38,514.827,389.35,359.54
183.84,47.45,74.67,63.76,90.0324,116.749,516.111,609.349,415.762,531.54,403.34
291.44,138.14,180.51,68.35,89.8049,133.591,589.918,745.369,612.814,672.73,958.14
126.95,33.43,326.23,193.17,92.5545,175.396,1027.45,1154.08,566.501,545.17,519.4
227.09,105.08,166.3,112.96,90.108,118.156,597.875,639.452,286.787,199.45,279.26
209.52,19.84,304.59,187.59,61.2701,113.007,695.304,853.72,549.116,510,608.28
137.18,118.09,337.09,38.73,105.05,75.283,509.898,774.72,588.927,583.11,476.43
297.08,39.02,196.41,94,90.1474,95.9574,725.251,781.287,183.331,97.38,563.88
289.31,9.34,153.15,150.23,90.2421,113.789,602.16,604.792,173.824,96.65,303.38
180.77,126.44,232.54,101.39,89.3371,124.313,947.404,1093.12,591.439,609.44,458.09
217.22,59.02,128.51,81.15,92.3923,109.972,510.127,540.337,227.296,162.38,248.98
136.48,21.26,145.6,143.28,88.7506,107.946,262.231,496.269,435.416,448.4,330.91
149.64,102.25,499.27,52.76,89.5804,125.263,519.582,845.107,736.447,745.96,739.32
122.71,102.37,235.51,143.21,92.4559,111.313,649.89,778.608,468.971,438.13,378.72
173.66,154.96,107.51,44.48,93.4958,116.984,373.223,594.949,453.031,444.29,223.17
154.31,14.29,201.92,199.99,85.2155,120.366,573.496,731.091,524.776,558.05,546.52
170.86,126.26,221.84,119.03,89.1299,123.619,662.762,667.957,235.087,154.53,506.69
211.38,28.2,243.33,226.5,90.1751,106.453,651.612,722.219,415.341,354.44,612.64
193.29,62.12,42.71,41.62,90.8198,22.8637,316.01,429.956,432.451,719.5,731.2
251.84,57.1,532.18,53.59,91.3013,106.939,899.901,945.759,479.419,393.12,627.47
409.9,97.32,339.03,137.55,91.0727,121.618,1096.66,1103.48,269.117,131.6,476.58
223.4,201.99,305.32,108.36,94.3249,123.37,862.645,901.308,366.053,251.47,467.07
397.01,31.72,91.26,59.13,91.5349,87.0725,706.57,768.964,312.151,230.53,213.53
362.28,188.85,101.99,90.12,94.1924,56.6334,363.442,759.315,386.19,549.22,1177.79
203.65,96.05,125.73,52.2,96.7567,105.333,412.948,498.241,290.807,241.61,557.84
353.17,203.25,212.67,66.41,86.4612,101.51,944.716,1064.69,284.168,162.6,724.86
205.44,14.34,180.55,168.64,93.0791,121.11,573.004,599.327,252.157,176.24,349.19
470.47,155.49,167.42,147.28,93.9027,126,1218.42,1323.5,603.502,509.87,314.7
292.02,25.59,169.82,38.47,87.4439,117.163,445.089,540.845,344.856,298.88,208.29
565.52,51.11,393.75,46.93,92.2586,104.278,1233.18,1261.14,489.865,363.38,524.54
333.41,220.64,215.14,48.85,92.6502,118.417,990.763,1105.05,560.056,482.05,263.99
273.79,172.18,344.61,46.18,80.0057,64.0201,923.349,952.897,650.893,1242.19,2287.22
127.16,93.15,194.75,52.01,88.8475,207.662,412.43,488.43,368.564,447.38,511.61
288.35,136.13,321.48,140.8,91.2764,115.277,749.583,901.43,691.81,695.35,663.77
218.2,155.65,144.33,46.37,89.215,105.317,709.187,901.364,580.032,607.13,300.3
182.65,60.84,237.48,60.29,87.3155,95.9907,424.537,592.187,441.391,618.31,950.69
359.7,69.58,135.03,121.25,82.6143,123.076,544.62,728.122,576.41,612.15,536.22
381.49,86.43,195.44,153.93,91.719,123.529,828.53,839.873,261.717,145.21,349.37
320.36,86.93,319.23,181.58,93.9001,127.566,1213.85,1263.15,371.678,223.45,607.55
224.67,118.6,180.98,175.29,90.9336,98.2663,954.239,956.441,197.807,103.56,356.27
122.5,65.16,427.98,90.01,91.5495,108.265,2293.15,2356.4,504.566,417.43,861.51
122.34,99.3,213,66.47,92.9611,123.833,556.914,589.106,204.543,233.75,722.11
140.44,66.91,142.27,130.22,92.3815,97.9627,409.044,583.582,325.529,251.03,597.74
389.47,82.56,178.16,143.71,91.8173,99.2612,644.612,861.702,624.813,576.4,321.87
284.02,274.21,277.01,237.78,83.3395,115.137,1081.56,1082.66,222.923,89.37,514.79
325.45,324.55,227.9,189.13,91.452,96.3062,959.919,1074.34,723.452,804.4,1323.03
190.18,95,215.8,34.03,89.7757,108.845,565.581,627.732,330.091,280.37,368.74
173.8,172.91,201.71,114.12,96.485,108.723,747.472,777.701,317.165,239,484.52
156.03,4.19,92.25,51.38,96.643,37.5863,787.113,833.843,350.02,581.54,646.04
172.46,40.34,206.56,56.91,118.637,85.1534,487.785,512.95,299.157,288.52,384.44
171.83,163.45,171.58,54.39,90.4481,54.1686,660.379,668.51,106.41,46.9,274.51
196.56,73.25,125.8,112.12,90.6712,108.698,757.308,900.078,371.27,1123.8,2060.36
317.07,87.38,239.96,76.6,90.085,112.439,692.791,738.437,295.247,185.11,427.57
126.63,77.75,208.96,143.15,90.8731,219.321,571.167,623.886,287.657,246.73,527.03
108.79,82.9,312.13,31.82,93.3856,98.7754,368.441,555.886,390.37,392.19,723.31
192.05,184.47,361.6,74.87,90.48,121.176,791.195,838.175,191.885,83.64,774.39
340.05,62.55,166.06,46.04,92.1847,109.376,803.702,836.031,448.015,476.8,498.17
258.21,189,176.06,148.87,89.2041,109.715,450.113,864.382,389.79,415.13,1154.53
169.5,158.24,76.4,71.68,91.5413,113.915,305.295,527.98,414.323,403.72,241.91
470.26,130.02,76.54,70.26,91.543,107.477,637.921,809.082,508.775,433.87,146.8
258.55,67.05,192.42,141.04,88.7017,120.26,716.979,718.141,136.323,55.3,333.46
245.46,191.18,142.07,35.38,86.4668,107.669,654.905,841.439,558.468,593.25,477.28
296.84,178.89,209.62,63.4,90.9355,99.7557,994.041,1027.9,353.661,252.41,313.47
252.09,112.94,104.74,91.91,88.5857,84.5186,587.134,686.642,384.794,335.81,229.97
186.42,93.36,351.23,157.41,92.1787,108.612,426.658,793.934,562.335,440.68,932.36
355.53,99.53,196.09,59.49,90.9604,125.619,699.948,814.496,487.725,439.2,299.98
552.03,246.88,299.09,127.24,93.7779,119.273,1286.35,1412.8,710.112,563.37,539.03
276.4,72.5,367.39,45.1,91.2274,103.277,807.038,883.061,381.8,277.1,644.77
175.53,80.94,202.25,32.47,88.5271,122.241,892.946,906.017,448.34,676.91,721.4
242.41,194.09,50.55,50.2,89.1108,115.094,686.901,823.444,438.465,421.42,285.56
210.16,14.89,292.28,211.51,91.9399,121.566,513.995,781.225,615.826,582.16,503.79
140.95,121.44,202.53,63.81,82.8795,227.128,504.893,533.869,227.553,192.2,367.78
172.39,147.41,174.75,167.02,92.3805,108.804,397.345,673.972,99.8635,71.95,1200.57
365.44,123.65,257.59,192.68,88.9934,98.7409,975.878,1007.29,333.751,190.14,525.7
387.65,188.45,464.43,37.26,91.8444,109.06,1628.33,1716.32,584.343,425.05,727.13
189.66,61.85,239.43,45.44,90.6936,110.065,538.107,552.157,206.661,134.36,284.87
537.92,374.63,553.71,33.26,99.7745,90.3587,1469.74,1510.58,678.65,504.35,947.47
365.41,126.5,213.19,63.54,100.172,89.1792,858.375,885.515,321.914,351.78,792.95
148.37,59.74,315.82,133.32,88.0408,117.757,805.476,1029.54,510.935,418.25,697.81
480.95,169.25,260.31,113.94,92.329,109.053,902.591,1091.34,668.095,559.55,572.83
131.38,11.72,269.61,78.06,91.6751,329.413,969.664,991.306,309.406,456.17,822.03
101.99,92.11,298.51,199.01,82.4983,123.906,458.085,704.515,638.66,948.33,1380.53
332.8,28.26,405.04,50.45,81.6228,103.819,835.999,841.733,450.531,450.03,1195.41
276.82,227.29,444.14,144.91,121.949,285.34,954.993,1142.22,543.355,476.11,1358.96
784.88,41.26,702.39,60.61,91.7053,127.221,1745.16,1746.58,255.573,80.56,800.27
185.04,95.36,350.79,128,89.5102,116.207,724.946,797.803,430.854,346.05,478.79
276.48,69.02,138.59,93.73,89.5401,117.447,324.714,633.574,559.245,559.42,232.32
199.16,22.72,266.32,145.56,88.0945,117.539,928.144,1111.9,460.07,550.25,1156.58
381.5,94.23,280.3,107.01,86.2005,153.686,665.231,889.405,737.661,758.47,507.52
223.73,20.37,223.79,57.83,91.4471,111.956,336.99,569.003,548.506,628.28,638.15
147.32,110.87,170.96,36.71,90.7069,123.364,518.948,575.021,264.417,224.01,367.28
179.51,96.17,264.83,41,90.5913,111.804,462.169,594.178,251.157,179.42,1180.19
129.74,64.46,345.48,57.82,90.9845,117.187,364.06,669.31,558.6,550.89,436.38
394.69,257.13,285.95,259.06,88.166,118.312,1440.49,1487.6,575.317,783.02,1928.15
215.39,65.17,170.43,30.9,89.5832,90.3185,495.082,575.758,336.989,306.13,201.33
227.72,79.08,282.97,45.47,95.649,112.484,589.511,665.981,358.88,278.35,387.41
110.39,60.21,141.53,104.66,90.3471,104.547,390.731,472.412,268.392,220.75,346.91
161.15,156.34,309.1,52.77,91.1409,114.93,541.638,838.042,156.417,72.13,1028.47
223.62,167.37,113.16,100.16,88.3792,122.315,605.67,719.235,440.673,404.15,213.32
186.87,37.14,263.69,114.45,92.9864,105.257,558.917,792.21,542.365,522.46,460.81
197.65,122.4,89.57,86.87,94.6838,121.861,585.488,704.317,331.998,338.96,553.47
370.99,74.61,266.73,42.62,92.3206,114.092,615.473,790.164,218.159,131.88,840
102.29,33.53,258.63,64.11,87.5863,124.257,526.332,663.283,423.535,430.9,359.82
314.73,212.55,100.08,67.56,91.7857,94.8718,708.882,810.012,725.354,973.15,403.77
177.06,39.29,395.87,137.88,92.0439,112.562,625.781,771.599,501.95,428.54,567.99
121.95,95.32,325.85,205.56,90.819,132.358,839.221,905.521,100.238,31.85,923.08
192.61,156.23,230.61,40.98,96.0488,120.127,731.672,786.986,351.336,319.56,548.38
