ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
887.11,372.28,918.94,60.75,90.7838,901.643,3623.67,3647.61,728.891,416.87,979.69
350.4,337.88,113.81,33.27,92.2513,93.8241,664.121,872.623,810.153,1325.86,1426.75
1179,431.54,1164.15,49.66,89.1453,123.67,2764.57,2865.69,1260.68,895.13,1464.64
441.2,207.71,174.66,63.27,92.2019,67.3608,1147.96,1429.38,852.468,841.74,292.74
513.88,422.32,395.64,176.36,90.9729,117.799,1673.7,2074.33,1229.8,1109.61,689.61
1608.82,403.47,578.65,285,92.6334,204.833,1803.17,2893.68,2434.91,2311.46,912.66
339.66,211.54,363.01,120.76,90.5165,103.925,1734.88,1762.03,267.7,112.83,768.7
619.46,77.3,523.56,78.71,84.9801,120.371,1178.29,1327.23,614.137,405.74,894.05
814.96,802.51,875.4,30.21,89.4465,99.7732,2365.66,2638.29,1500.6,1220.36,905.61
687.6,249.47,696.61,72.82,89.6408,161.896,910.033,1729.42,1710.73,1844.55,1118.6
432.15,310.97,356.25,137.22,92.6648,97.2128,770.723,1254.28,1050.76,994.52,493.47
653.58,455.88,392.51,66.91,97.3005,127.549,1678.36,2134.48,1396.44,1356.99,491.66
190.8,120.63,1162.25,118.19,89.6853,648.201,1020.22,1691.12,1395.33,1359.49,1280.44
500.46,250.9,327.95,177.16,91.8693,122.614,1260.5,1572.14,938.496,806.91,622.33
397.52,258.94,334.71,72.07,89.6257,99.1961,1205.63,1279.34,432.777,253.3,584.46
310.71,303.48,683.66,74.15,92.5794,121.333,3305.87,3417.98,967.236,840.08,798.94
208.79,5.39,225.83,156.29,89.7661,86.0602,866.858,896.93,459.678,1138.95,2221.09
846.72,422.57,179.5,107.25,91.703,91.4517,2559.34,2753.21,1127.29,991.62,356.79
999.23,685.67,445.91,178.18,90.6256,125.045,2911.59,3130.79,1603.91,1489.84,1012.62
290.75,202.32,565.76,34.75,90.9544,122.263,2081.03,2332.4,1034.65,1022.52,869.5
403.22,401.93,900.95,201.65,94.5083,980.55,1748.94,2052.29,1186.59,1089.67,1102.6
1026.2,35.98,641.99,69.45,85.3932,122.774,1843.72,1997.07,1064.54,894.3,828.64
363.1,145.33,278.75,65.24,92.476,85.1565,491.155,979.219,750.437,664.23,824.03
1251.77,85.21,103.6,43.28,90.7769,117.271,2009.69,2376.07,1313.09,1384.1,1091.43
1175.29,304.73,429.14,113.52,89.6472,122.328,1260.62,2035.24,1658.57,1524.6,542.66
327.56,314.9,391.1,42.97,91.9933,93.8208,646.92,1140.32,988.73,970.77,473.44
241.4,80.45,776.52,33.57,91.0988,124.624,702.284,1203.67,954.124,866.53,876.02
413.59,203.59,69.53,60.49,81.2286,104.166,306.383,773.448,837.567,987.35,424.78
534.58,323.81,691.6,62.46,92.7373,115.19,1598.51,1635.43,576.723,340.08,754.06
450.31,232.4,479.73,46.89,91.548,114.505,1075.89,1275.38,1126.99,1399.81,1611.05
1299.16,205.53,176.82,163.99,93.3792,130.213,864.522,2034.75,1891.86,1941.94,379.75
507,341.95,970.59,31.66,88.9054,437.028,2329.59,2360.66,687.635,440.69,1371.14
606.48,255.26,489.93,47.03,89.2643,120.211,1377.48,1420.68,557.578,357.23,536.96
416.66,274.1,447.16,121.78,83.6874,107.919,1666.97,1699.28,594.213,447.42,703.57
813.73,292.15,475.4,93.63,92.0921,114.652,1394.64,1721.57,1162.99,1011.14,569.03
555.38,55.69,845.85,51.96,88.4446,155.012,1699.61,1875.08,960.892,806.38,1200.66
1071.48,77.48,1095.1,190.43,90.5438,2067.28,4142.36,4196.92,900.151,653,2236.26
475.17,144.46,581.66,63.52,84.7345,112.612,703.349,1424.9,1151.57,1060.85,1167.64
675.42,266.97,651.22,74.49,90.1183,114.741,797.35,1697.36,1561.8,1546.04,756.12
628.37,271.79,227.23,129.85,89.5566,76.063,1106.65,1508.24,1152.78,1170.16,481.76
1134.35,366.95,137.86,121.15,86.9574,116.816,2662.1,3004.77,1541.67,1523.09,695.63
402.5,377.7,485.37,135.58,93.0367,117.153,1438.41,1464.55,478.25,273.93,620.95
320.33,170.97,1699.93,65.84,91.6254,1082.09,3564.09,3965.18,1721.19,1596.16,2528.35
1469.59,1045.03,1053.16,112.39,90.469,1295.37,9821.19,10003.8,2495.93,2267.39,1941.18
386.43,207.63,261.98,235.45,89.9649,119.441,2547.12,2663.36,858.61,796.86,497.43
500.66,232.08,193.36,191.34,92.2223,127.585,1756.25,2072.74,1184.66,1312.41,847.44
1087.26,1072.28,552.9,88.37,91.1426,117.594,2318.03,2836.34,2044.7,1886.62,914.12
261.41,208.39,307.84,176.11,92.834,110.259,1372.93,1532.49,776.508,743.85,483.95
289.92,178.82,290.45,42.11,87.2058,75.5198,825.985,1123.36,767.709,759.56,511.11
169.63,160.71,917.38,459.56,88.4523,7431.07,7763.41,7793.97,717.76,691.98,1376.94
1044.15,81.39,142.48,43.83,92.0714,117.656,809.525,1498.74,1286.67,1295.57,186.31
237.64,76.69,1389.68,263.29,91.2804,2496.55,3282.11,3567.72,1065.55,832.2,2413.68
1525.36,753.75,116.98,60.37,89.3654,108.962,3611.27,4187.62,2189.43,2104.08,177.35
968.16,271.05,384.48,138.16,105.681,109.94,2168.69,2293.42,1042.39,875.82,1305.15
278.08,20.62,291.8,50.6,85.5033,115.61,1175.08,1199.33,345.519,295.67,504.51
868.7,46.76,147.52,48.54,92.3484,77.1025,856.91,1391.9,1071.96,1061.53,638.43
964.04,386.28,903.05,50.49,89.7288,112.757,2259.02,2318.76,884.895,555.78,953.54
727.28,686.09,86.23,44.46,107.389,540.985,1508.85,1992.98,448.353,337.12,1674.92
603.52,75.66,107.55,54.09,91.2621,44.514,1184.59,1345.91,707.215,681.91,411.95
308.37,108.19,217.64,80.61,89.5143,107.999,1181.8,1364.09,766.966,853.19,1165.06
987.18,230.42,248.66,131.77,89.1715,99.9525,1330.59,1724.8,1002.23,787.7,1034.69
999.32,706.01,170.37,158,90.9172,122.373,2395.59,3132.21,1993.53,1969.56,368.51
1210.15,259.47,514.92,148.22,89.8921,275.628,1879.95,2336.34,1518.84,1331.93,883.67
1033.34,142.58,384.56,41.15,89.3334,108.822,500.131,1664.96,1684.5,1812.67,963.27
244.26,115.95,49.42,33.78,89.3629,40.3828,803.937,852.43,305.593,997.66,169.2
320.79,294.78,143.23,63.16,89.3235,117.249,618.389,849.965,583.474,591.51,1822.4
1074.27,544.99,924.64,676.16,91.4422,774.312,3000.37,3229.94,2175.69,2241.24,2620.13
1086.69,418.67,418.02,188.31,91.4227,128.109,4038.94,4210.26,1398.67,1189.64,606.33
539.8,255.31,1267.31,43.26,86.9803,342.922,2887.63,2929.49,789.688,487.05,1310.57
552.99,387.45,401.43,38.36,90.052,114.121,900.938,1409.27,1150.27,1078.77,439.79
238.56,187.21,294.56,61.53,92.3162,115.255,613.461,976.565,1016.7,1399.73,1254.64
651.5,307.18,107.7,97.28,89.8962,112.386,849.026,1224.39,966.267,917.53,204.98
561.26,401.8,428.17,34,67.5788,97.2099,462.845,1439.72,1123.7,974.28,1318.08
371.08,314.8,321.03,123.93,90.3723,116.953,1266.29,1342.94,655.107,552.67,650.69
815.6,767.15,170.28,146.72,93.7737,90.2704,1047.22,1927.91,1649.99,1552.62,563.44
370.4,51.55,523.53,65.58,90.0152,109.796,803.79,1256.53,952.499,924.04,654.68
537.04,203.08,295.57,188.06,90.7063,117.999,1072.06,1607.87,1381.17,1672.93,1310.03
274.71,173.46,539.15,140.86,86.6161,124.376,1619.72,1654.35,903.829,1423.85,2085.8
1115.69,84.23,112.38,110.24,89.9179,104.699,1170.88,1541.82,1087.65,985.61,222.62
196.08,52.46,197.05,49.73,83.5133,1996.81,2212.54,2258.14,540.876,646.53,698.87
759.73,304.29,831.95,50.01,120.072,123.119,3473.14,3483.52,471.197,235.96,2031.99
1076.08,739.6,346.55,189.69,89.119,123.177,1972.54,2730.51,2380.36,2749.79,1822.3
299.65,193.33,694.33,32.37,88.3124,81.5952,1617.37,1636.08,500.452,344.45,833.54
320.38,1.69,244.35,88.22,88.4952,87.2706,1244.91,1257.59,203.277,135.66,471.47
770.25,211.01,1403.15,318.51,89.7309,2137.05,3081.76,3770.83,1133.73,580.11,3438.74
842.85,195.49,281.82,243.63,88.4214,126.708,1481.86,1763.98,1088.19,944.97,525.45
844.82,513.41,1515.61,40.86,91.3195,171.159,2944.1,2973.95,834.75,418.45,1587.86
490.14,162.54,229.09,221.49,93.5749,121.576,929.984,1258.91,911.378,856.23,450.58
314.46,218.14,140.94,58.51,92.1759,106.313,630.687,758.074,436.61,358.49,417.16
188.07,133.61,358.69,37.77,87.7799,115.34,1582.68,1716.71,565.65,521.83,857.97
356.2,294.1,235.13,36.18,87.7328,111.605,1991.91,2149.54,849.672,840.17,271.31
324.84,164.27,86.1,64.39,91.8239,118.631,1542.84,1638.22,579.917,675.96,595.24
1076.76,228.54,453,38.25,91.2442,95.9629,1933.09,2385.6,1479.76,1372.97,491.25
709.13,439.07,506.95,82.39,89.8078,109.336,1536.69,2251.77,1121.07,744,1542.96
590.79,182.32,650.68,55.46,92.2517,101.418,2945.27,3067.58,571.475,360.72,1479.53
221.9,142.55,226.28,105.2,90.6331,123.701,726.597,736.528,255.642,165.1,331.48
574.12,322.6,276.13,199.61,89.2107,120.408,1287.25,1390.88,704.758,525.11,475.74
843.18,649.57,283.8,171.99,91.0081,120.312,3736.52,3884.58,1277.36,1091.88,549.41
268.87,54.07,192.85,108.84,86.8409,69.0523,1333.4,1465.15,655.513,734.09,632.94
613.99,360.64,154.38,49.64,89.5985,89.24,1830.15,2158.66,959.944,863.79,858.1
1772.43,1034.44,126.93,51.59,85.5228,88.5206,583.493,3007.32,3025.83,3085.56,539.84
253.21,79.34,613.73,153.65,91.9625,985.596,1541.14,1589.52,680.294,667.57,1273.63
709.15,206.85,271.69,42.23,118.02,120.209,1641.63,1865.46,974.536,909.68,313.92
487.42,254.35,744.82,339.56,92.0991,696.749,1939.8,2135.92,930.772,712.6,1348.24
536.86,216.27,305.05,169.35,91.242,99.6874,337.94,1246.57,1375.9,1567.43,777.68
749.84,77.48,386.26,143.15,90.5609,118.967,1714.32,1752.09,562.238,369.61,529.41
277.24,80.54,443.11,53.55,90.7232,85.6372,850.59,866.587,299.311,179.17,554.94
221.8,80.62,374.41,105.5,87.2254,119.345,860.189,885.105,397.168,320.97,615.59
322.05,137.97,550.58,37.68,91.7463,103.373,1193.09,1329.77,685.514,581.43,627.45
913.58,322.96,536.5,111.95,94.0531,122.972,1544.22,1919.21,1308.54,1135.02,648.45
929.04,154.87,284.87,172.71,86.493,103.974,1986.63,2366.98,1267.1,1230.72,1833.51
638.2,284.62,760.1,38.92,96.0253,116.54,741.998,1734.16,1686.62,1737.43,1052.25
529.24,424.44,863.87,37.65,92.4103,485.42,1509.46,1963.12,1378.76,1244.05,901.52
201.65,94.86,812.1,119.09,91.2834,639.973,1638.87,1826.32,359.687,147.8,1614.89
766.26,191.69,253.48,103.19,90.1534,125.655,978.932,1567.95,1361.45,1484.71,868.09
694.9,150.06,448.52,62.14,92.9177,113.221,1074.1,1385.09,1083.99,1084.21,908.07
618.27,591.57,530.5,30.87,89.505,91.7779,1176.02,1775.43,1361.25,1205.96,784.49
966.75,285.72,421.03,93.41,90.0562,126.168,2235.18,2825.89,1337.8,1059.92,1420.08
489.34,43.99,598.37,68.21,86.1556,119.42,927.086,1431.12,1133.95,1125.46,666.58
401.44,149.62,613.98,36.62,89.5871,154.827,524.75,1217.02,1032.7,947.6,951.35
209.17,145.55,385.07,38.86,84.3804,83.9718,1615.25,1790.1,786.544,800.19,463.88
506.69,457.83,810.2,46.45,79.6551,121.759,1244.51,1850.46,1432.17,1313.71,1366.66
799.43,339.07,480.43,71.76,89.7523,123.632,1426.34,1782.98,1167.53,991.92,626.03
857.69,645.58,221.18,154,86.0458,108.727,1865.7,2245.92,1400.79,1259.33,375.18
803.47,640.85,603.25,68.84,89.8951,114.138,1646.03,2122.79,1519.53,1338.75,672.09
558.47,516.36,1023.53,30.22,116.702,120.241,2234.73,2247.02,523.424,232.44,1107.84
571.04,262.57,571.63,396.99,94.7396,3140.5,5418.18,5460.48,875.914,992.7,1598.27
873.71,371.03,737.73,444.32,92.4916,1252.93,2451.45,2796.72,1377.79,1258.28,1487.72
794.37,544.97,988.62,31.78,88.1224,115.788,2289.22,2487.1,1118.48,965.32,2178.42
1044.99,330.76,668,77.3,91.2,122.358,2452.84,2719.46,1417.3,1222,745.3
242.03,235.68,330.83,201.55,92.5442,109.267,913.502,1354.87,771.597,988.68,1813.65
1709.14,734.45,300.39,134.02,90.7338,128.299,2676.69,3391.33,2266.26,2074.54,434.41
360.64,154.11,601.8,66.22,95.1982,122.473,2875.73,3051.61,945.032,824.45,973.13
773.77,770.31,380.95,83.19,84.9737,103.159,1756.25,2078.28,1282.65,1055.77,539
448.92,435.36,205.35,54.85,87.8113,108.157,1573,1711.33,789.26,690.31,260.2
114.22,109.61,916.08,512.71,91.8618,446.245,2430.78,2870.74,1168.74,990.99,2616.66
274.56,117.27,2725.69,183.36,78.8845,377.464,1802.32,3502.93,2135.96,1973.92,5697.11
453.28,115.45,440.18,62.48,94.918,118.945,1810.67,1824.07,388.707,242.63,639.29
525.75,217.68,908.95,31.37,100.894,1001.64,1743.84,2135.4,1265.86,1121.54,1260.55
1233.06,99.58,883.26,51.39,93.6967,107.945,2527.46,2588.86,880.865,550.74,994.97
866.5,55.29,464.57,84.25,92.1243,100.808,1745.24,1885.08,853.562,674.27,786.65
586.97,553.36,440.36,102.96,89.062,122.243,707.462,1714.65,1559.78,1502.29,718.95
337.09,196.79,344.72,68.75,68.9469,121.292,1246.88,1288.73,582.26,542.12,903.56
731.11,365.38,287.84,172.06,91.9939,125.83,1520.14,1964.56,1344.05,1294.79,554.5
815.39,47.09,489.35,69.58,90.7361,112.241,1577.36,1617.17,588.934,391.35,558.93
134.32,18.81,258.98,61.26,90.0957,124.742,1458.91,1483.85,286.43,235.29,426.14
631.58,332.3,505.11,402.27,90.9407,340.541,2642.47,2763.12,1053.78,847.33,1138.49
1205.28,373.55,452.25,115.6,93.2133,118.671,597.499,2154.01,1741.07,1451.4,1214.87
490.38,19.65,148.19,80.32,90.6948,84.3872,694.269,759.99,395.051,299.23,228.51
692.37,451.97,308.67,80.02,90.6003,83.3489,2017.18,2382.9,1269.55,1156.73,659.75
720.77,303.99,377.08,95.8,99.6841,119.894,1352.69,1874.15,1711.36,2195.84,1603.74
181.45,7.54,575.48,67.45,91.906,116.932,1813.63,1960.31,772.064,763.76,642.93
143.42,131.1,287.67,111.44,91.8616,200.744,419.037,737.831,640.221,699.46,976.1
686.22,411.52,277.55,189.48,93.2896,124.125,1271.58,1995.99,1510.5,1473.26,602.31
753.21,136.76,727.32,41.68,103.922,665.497,1918.97,1958.95,742.187,540.15,906.22
612.53,120.95,629.74,57.39,90.3845,106.033,1423.78,1428.34,377.217,186.41,782.53
352.91,300.05,1353.76,211.5,97.6059,484.922,2751.64,3006.69,1506.87,1337.8,1861.09
616.68,210.61,1055.11,57.18,89.8452,116.3,2014.93,2262.35,1221.88,1008.52,1112.29
533.74,361.12,299.29,90.21,90.4765,117.165,2038.37,2356.09,1193.32,1174.92,607.72
561.28,282.3,724.49,31.1,90.2275,161.381,697.023,1736.01,640.809,331.09,2212.55
122.5,52.92,681.66,418.87,92.6854,609.025,1706.44,1927.76,952.201,891.38,1244.77
304.62,271.57,184.64,96.8,93.9134,112.231,890.836,1167.42,756.597,713.31,281.44
358.6,247.52,658.34,59.48,86.1654,108.095,1384.95,1442.04,623.085,451.94,845.42
484.17,458.05,325.07,88.05,94.6364,117.149,1112.63,1391.44,998.257,914.05,413.12
981.5,925.75,1960.31,36.58,91.5461,804.074,4032.71,4032.91,740.639,285.95,2289.94
636.65,463.03,153.75,119.98,89.6245,118.452,1026.46,1546.68,1167.29,1087.78,401.53
737.16,541.25,259.7,248.85,89.4339,119.278,806.312,1883.21,1805.98,1875.87,667.34
963.85,77.46,323.08,139.59,93.392,95.8951,1884.44,2248.83,1296.62,1236.93,501.25
704.22,129,215.88,58.6,88.4818,102.073,689.196,1205.64,1002.89,967.53,274.48
1155.09,581.73,2015.71,266.94,89.846,4027.64,6313.71,6315.75,454.803,113.03,2436.03
1051.43,470.43,1115.77,37.15,90.0129,125.551,2601.04,2699.62,1108.84,724.83,1152.92
464.14,446.34,660.45,62.58,79.24,105.432,1774.5,1831.03,714.723,496.15,800.3
1535.65,1105.79,645.18,66.36,90.4536,113.794,3369.5,4190.24,869.878,259.51,2995.69
545.31,166.96,856.35,32.7,93.4476,121.264,1626.55,2199.87,1540.2,1542.78,889.05
575.15,310.25,241.23,104.77,111.243,106.298,1408.96,1809.53,1136.43,1119.6,686.39
743.67,380.84,891.74,73.93,100.433,124.856,2426.31,3003.1,1776.69,1637.78,1222.83
774.11,46.81,572.49,127.39,82.8038,117.544,731.658,1525.48,1376.2,1329.48,901.78
200.5,53.83,180.28,112.5,92.8383,115.734,991.665,1115.65,923.076,1652.46,1492.01
392.02,265.76,327.76,61.88,85.9479,100.995,1175.82,1551.76,983.188,948.34,472.69
332.51,271.41,390.22,168.17,78.815,126.35,1571,1571.76,267.946,118.76,598.51
476.39,424.61,343.77,131.45,84.4893,87.3945,786.968,1420.25,1135.72,1071.29,1021.15
881.63,311.91,510.51,172.27,88.8905,121.51,1478.52,1893.55,1204.05,959.47,1081.94
261.98,206.94,272.31,82.28,90.9385,1580.45,3206.28,3265.44,658.449,682.93,397.48
241.33,231.17,101,53.75,92.6486,38.548,555.449,642.092,367.796,317.14,430.31
568.55,98.93,817.93,37.22,92.0912,103.931,1845.79,1856,452.255,240.09,984.17
413.61,300.82,830.75,32.66,91.1959,97.1779,1535.35,1763.52,799.703,524.89,1180.52
284.52,253.01,178.67,38.74,92.1647,266.34,474.733,884.989,859.444,989.5,351.35
768.13,147.36,361.67,176.24,90.6964,124.615,979.772,1679.13,1474.81,1643.65,1325.06
555.22,241.28,291.85,149.42,91.9265,109.095,899.809,1510.64,1351.52,1498.75,765.6
530.03,409.47,261.97,96.35,89.0218,94.7588,1446.71,1815.21,1107.77,1055.28,944.53
892.95,310.48,455.32,92.13,91.3682,128.16,942.973,1976.81,1736.45,1735.22,619.68
174.21,67.06,1288.91,49.09,92.0783,513.242,1447.4,2118.67,1555.22,1563.86,1338
1012.15,520.79,261.87,229.3,90.7414,106.129,2068.74,2630.81,1715.06,1612.66,491.17
1341.22,121.74,757.14,35.07,91.2778,122.184,1466.02,2268.69,1914.84,1840.46,897.5
315.09,35.33,1274.4,180.42,90.6424,268.059,1907.39,2211.79,1223.36,1033.32,1611.71
708.58,287.16,275.13,177.02,89.8703,113.772,996.58,1741.64,1589.45,1758.08,918.44
423.01,210.34,249.61,37.93,91.0589,112.827,1005.77,1340.09,894.065,887.91,287.54
639.39,578.67,1166.84,149.34,82.2801,1658.65,3256.22,3274.34,660.174,333.21,1382.47
522.58,242.92,303.26,138.45,86.7239,106.443,1285.83,1515.03,806.169,1884.5,2973.21
511.26,245.85,700.36,317.52,91.333,285.121,1840.89,1858.6,551.997,304.82,1056.52
624.25,19.89,786.42,76.65,99.1793,1005.07,1876.48,2016.08,855.614,690.46,908.83
533.58,222.36,829.3,135.31,84.1537,1603.32,3728.77,3781.19,795.21,585.74,1024.51
599.43,130.25,598.56,37.79,93.1391,113.781,844.601,1380.88,1102.25,990.56,727.28
775.58,672.8,165.59,79.62,83.4282,105.733,1099.04,1999.55,1613.69,1558.55,436.15
523.13,442.2,833.71,62.26,94.3626,589.752,1102.47,2126.72,925.047,658.37,2562.61
669.43,507.76,999.63,130.71,91.0053,253.861,1914.28,2616.46,1949.75,1880.93,1528.66
938.13,231.86,346.59,142.56,95.0595,123.091,1158.89,2008.08,1624.62,1603.46,522.48
554.67,64.71,630.62,39.73,92.1677,118.739,1545.37,1870.35,1068.34,978.31,743.44
470.2,260.84,427.07,105.85,88.8337,121.814,536.851,1335.3,1259.53,1278.36,582.2
581.13,45.43,497.25,38.17,102.867,114.094,1650.24,1782.47,763.096,640.82,610.79
690.01,343.81,739.95,32.41,87.9985,144.204,1625.07,2419.26,1193.2,928.73,2072.38
1113.39,151.06,1456.41,44.87,90.9477,467.514,3164.7,3240.96,1029.85,624.85,1696.94
584.62,534.43,249.23,209.1,95.0699,122.138,1601.04,1736.27,621.927,397.01,1031.51
810.07,53.23,325.85,90.61,91.4907,84.9654,1119.06,1415.53,1080.92,1114.59,931.03
956.16,397.4,294.38,33.65,93.4546,105.758,1712.57,2270.13,1580.61,1578.36,408.72
779.44,101.52,930.63,82.43,87.7182,215.03,1458.12,2038.67,1485.19,1335.72,1098.61
1159.35,374.8,1067.26,31.32,93.2629,114.202,3370.4,3403.39,722.437,358.3,2328.37
341.48,306.11,282.06,107.04,87.9989,124.699,641.769,1189.88,1022.29,1027.92,389.1
476.95,61.3,250.88,153.58,84.1977,113.888,744.606,1168.14,1513,2501.32,2019.77
449.57,373.18,134.68,30.01,88.5229,90.8791,1338.91,1494.66,760.471,705.09,164.69
526.33,296.38,295.98,63.77,85.5611,103.386,856.044,1292.04,959.86,870.2,538.14
636.16,143.84,609.47,56.42,94.1667,124.138,1063.77,1677.68,1326.31,1285.75,696.82
569.63,357.45,528.21,54.06,71.9638,103.954,1123.61,1877.24,1468.65,1433.26,734.74
710.97,351.36,128.9,113.76,87.332,68.5023,563.88,1333.28,1229.69,1204.81,242.66
749.38,507.65,140.67,117.68,90.4664,80.0705,874.535,1522.42,1414.01,1455.48,685.22
590.94,269.03,343.01,134.81,114.127,117.613,1271.72,1726.7,1284.25,1320.1,707.9
365.48,340.4,839.12,40.75,91.7555,332.416,2560.37,2847.85,1342.19,1298.04,1088.35
305.56,70.07,226.42,224.07,86.185,105.093,1025.75,1081.39,420.919,306.83,450.49
620.2,519.69,332.4,147.15,90.5081,112.215,1295.01,1657.63,1786.64,2416.83,2262.63
435.68,329.18,349.47,173.03,90.8571,113.327,4058.7,4074.4,342.726,254.15,1127.1
437.53,437.52,99.96,73.09,81.6794,113.606,561.3,1074.04,1250.41,1623.33,994.65
512.29,102.07,176.12,169.01,95.7171,119.418,1321.11,1470.59,687.562,596.02,381.09
