ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
226.8,212.57,338.82,157.18,89.7042,121.341,804.035,1076.01,785.95,758.55,565.65
149.95,49.21,323.8,43.12,90.7885,89.429,667.353,799.977,495.124,504.98,538.87
250.01,148.33,679.14,59.66,90.4773,125.622,1383.27,1523.97,761.196,655.67,738.8
318.52,176.07,870.54,144.96,91.1443,625.411,907.463,1565.31,1314.75,1337.69,1137.32
625.54,177.41,296.49,139.34,87.655,116.212,1604.76,1779.1,893.436,795.85,471.37
178.38,58.15,477.6,67.07,91.6892,121.288,1136.02,1263.2,622.911,585.64,544.67
658.89,124.68,245.92,213.04,90.2157,116.421,1316.11,1378.82,614.977,458.21,458.96
683.96,201.19,179.67,79.07,81.3876,105.052,330.675,1169.32,1139.18,1147.42,258.74
297.06,232.35,469.99,117.24,92.0871,119.088,1108.38,1122.54,199.483,74.25,803.43
142.8,73.15,290.74,104.62,91.1186,105.41,1261.2,1316.11,331.171,239.88,1217.47
884.25,395.23,89.11,36.19,92.7305,92.1195,2117.42,2448.87,1339.63,1373.97,244.74
115.85,94.7,431.9,48.39,90.1294,104.469,710.495,977.234,715.508,763.21,523.49
729.84,475.79,173.99,84.26,91.2873,115.115,1084.99,1483.21,1221.5,1233.76,718.17
850.09,0.92,1178.07,168.27,36.5355,389.198,1818.94,2285.36,1538.62,1326.52,1450.75
297.16,42.27,346.08,211.11,86.2469,121.388,835.829,939.59,549.721,461.63,608.84
261.72,103.78,457.36,102.25,90.4694,122.995,1196.88,1357.63,726.91,681.52,638.2
534.79,327.21,622.26,64.24,91.0677,125.644,2596.72,2610.72,502.638,279.44,686.5
214.78,212.49,352.67,66.77,92.3219,103.489,836.794,877.134,477.361,441.24,624.41
120.1,22.61,656.72,48.79,89.1393,128.822,1318.1,1500.48,776.878,773.15,769.71
650.53,568.38,207.89,177.53,87.3123,129.422,1097.97,1746.83,1228.22,1098.87,2265.86
271.31,255.98,185.21,82.25,96.0826,93.0166,1296.09,1473.45,831.784,948.88,596.48
578.28,134.56,379.51,58.84,90.3574,140.504,1385.34,1773.16,1114.9,1113.68,473.16
446.65,296.94,401.53,95.74,90.1884,120.962,1400.93,1717.74,1079.15,1051.76,792.11
287.09,137.87,383.68,73.98,69.5525,119.82,666.015,1064.74,916.861,992.56,491.63
733.46,36.77,446.69,111.55,90.7183,1193.75,2551.65,2603.66,669.018,1188.73,3223.32
614.71,178.86,194.81,58.35,88.6385,74.7276,1139.68,1273.08,690.808,595.4,322.04
620.41,300.61,313.69,75.69,90.5065,101.507,965.95,1416.07,934.685,750,764.78
683.24,297.78,254.87,123.02,91.4788,120.705,1127.45,1395.04,963.626,872.5,895.11
185.94,129.52,286.02,35.93,91.3237,91.2335,1015.59,1039.82,297.975,208.33,321.95
702.58,517.63,106.12,67.98,90.4044,106.407,328.3,1402.72,1352.18,1340.6,210.53
209.86,62.17,236.96,176.3,94.486,119.122,336.969,712.924,609.469,571.03,413.26
164.78,42.99,705.71,87.13,91.542,123.574,1192.89,1338.21,890.037,993.8,1476.63
393.89,68.88,148.17,49.49,91.6943,90.975,886.911,1069.98,519.394,429.82,715.56
179.75,174.59,111.96,41.43,86.0243,95.1257,267.466,538.572,398.814,343.52,455.59
510.71,252.68,575.51,67.14,92.9297,119.561,1308.13,1482.38,898.078,769.84,942.37
1014.45,191.11,736.62,53.61,92.3086,385.467,3715.33,3748.17,655.02,361.89,974.91
730.86,163.69,104.59,66.78,89.1701,88.225,854.826,1249,965.175,948.68,255.03
504.57,123.7,476.06,194.82,95.8214,980.621,3248.03,3303,423.713,284.48,1319.65
718.74,255.92,433.24,43.82,96.5396,109.185,1492.54,1626.35,679.387,443.61,695.06
668.33,534.9,223.66,152.98,91.4846,124.931,1295,1745.41,1261.7,1162.34,376.64
882.02,270.5,359.54,47.48,95.2148,99.7846,1007.35,1618.78,1316.64,1232.01,407.02
179.3,134.42,256.87,199.52,88.9976,106.412,455.011,820.312,588.1,486.99,1033.44
515.63,108.17,529.1,42.01,88.7347,111.951,1719.44,1922.73,1038.36,1056.71,868.74
553.24,124.86,396.57,87.85,93.1183,115.711,1151.61,1238.53,615.225,468.95,484.42
454.11,246.05,188.05,151.74,90.8626,95.3997,979.312,1050.74,520.453,387.69,420.15
551.72,22.12,91.08,37.25,69.4724,110,1667.81,1745.4,610.734,651.97,321.13
404.26,117.01,344.95,48.87,90.7781,101.963,596.268,966.296,716.553,618.49,602.1
1927.69,185.53,252.76,117.16,91.7464,123.631,1443.93,2508.34,2151.44,2042.46,369.92
807.46,385.9,704.88,71.53,92.0239,168.718,1929.8,2023.61,1025.37,836.42,1342.39
469.19,116.27,199.01,135.09,70.9235,101.398,1024.54,1107.73,642.891,703.58,1083.89
281.96,153.57,583.24,104.7,91.8283,126.609,1350.26,1749.45,979.381,861.78,1214.2
723.88,133.57,114.64,86.61,92.6975,133.707,988.157,1397.81,791.834,643.7,732.71
423.25,283.18,417.16,89.48,83.8771,120.435,1913.03,1956.24,715.142,638.03,692.77
479.01,27.44,286.91,105.8,89.1931,105.349,1055.05,1094.22,686.081,802.87,1030.46
357.78,188.47,255.04,112.4,97.9045,113.485,882.251,972.446,516.834,407.11,367.44
713.28,208,487.11,99.7,91.7543,118.568,1435.02,1512.67,683.401,473.45,586.81
330.92,244.19,419.88,49.71,90.7332,133.004,894.903,1268.53,959.358,951.76,599.52
367.45,164.67,725.07,47.38,90.3156,117.719,621.653,1441.56,1142.33,1008.09,1242.6
384,231.49,412.27,125.21,91.0527,120.999,711.79,1219.04,1025.07,984.03,537.48
228.41,103.45,1023.55,67.85,90.2607,445.868,1718.18,1925.45,921.852,776.79,1459.13
278.5,104.24,596.77,74.3,93.1623,118.566,608.27,1204.41,945.178,856.67,872.93
1303.2,664.61,302.13,66.14,89.8007,116.297,1771.26,2635.4,1192.41,677.58,1672.1
420.26,318.57,338.38,132.43,91.408,115.918,894.315,1240.16,1182.8,1391.39,1417.84
154.74,115.16,208.18,195.45,90.5527,179.549,675.127,728.722,327.554,238.18,479.84
196.95,140.91,361.35,32.35,114.424,76.0666,1056.5,1095.5,389.577,302.65,393.7
110.18,62.31,606.86,54.85,90.7426,115.405,314.736,861.088,820.727,834.62,693.84
422.21,309.54,97.81,72.13,89.5425,98.6267,1161.41,1342.79,686.404,603.24,291.32
450.93,102.36,494.32,100.15,94.7353,126.664,1101.08,1165.51,663.853,598.09,893.88
736.58,734.86,136.95,98.03,92.136,122.925,846.173,1718.71,1544.51,1502.48,307.03
550.25,152.69,327.34,161.15,78.8892,121.425,1158.83,1339.7,808.096,738.34,820.87
191.97,144.11,419.55,93.36,92.6735,126.942,620.445,866.767,506.93,375.2,1226.05
1350.67,798.44,1613.65,58.67,82.7479,235.052,3670.66,3842.95,1881.69,1432.2,2069.53
161.37,67.23,273.02,187.76,90.3137,125.333,1344.84,1426.53,528.447,484.55,460.78
221.07,162.25,227.01,90.97,91.4464,97.6747,566.987,805.751,707.026,995.46,1217.36
478.61,137.35,116.45,65.48,93.7429,91.0914,1230.76,1340.07,607.724,556.98,181.93
264.1,230.31,457.63,93.63,94.0863,121.205,1188.92,1192.21,249.426,111.05,551.26
183.46,144.6,328.63,77.99,92.0119,107.237,550.664,884.353,706.83,705.18,406.62
592.91,224.36,315.6,94.11,91.6669,110.171,902.199,1272.16,975.001,895.81,409.71
343.35,105.94,228.1,120.27,93.0234,126.099,843.626,856.455,225.37,144.94,650.45
811.76,34.29,248.54,90.54,85.422,127.067,874.322,1365,1060.65,1018.68,378.14
147.65,101.69,1058.03,191.37,91.4796,526.174,2013.01,2450.39,1423.91,1446.32,1376.51
367.99,363.88,192.45,72.17,91.2626,121.172,703.563,1188.85,869.302,785.28,738.18
604.35,551.62,268.35,79.5,90.7198,99.6352,902.34,1567.11,1361.42,1333.11,447.5
259.79,90.55,286.32,181.91,91.5434,119.544,450.435,849.173,136.137,272.03,1554.13
595.29,532.61,1044.52,737.12,92.5288,2171.98,3711.68,3740.89,578.254,291.51,1950.51
632.86,327.52,65.42,52.69,92.8925,216.516,766.568,1212.77,898.141,838.85,406.47
362.46,197.23,380.4,90.69,93.8638,121.898,669.333,1145.81,957.699,948.45,640.05
425.73,62.57,607.08,46.33,84.3402,114.849,1181.09,1193.97,487.152,448.73,1079.56
441.39,260.03,342.94,75.59,78.5798,123.707,809.836,1164.23,989.665,1008.32,1234.74
478.8,81.2,615.03,98.5,90.0387,112.476,1562.14,1665.1,577.917,388.41,1183.29
255.29,99.02,869.36,56.84,90.5401,1108.78,1483.08,1940.19,1267.9,1473.57,2730.03
1300.23,281.56,321.9,130.38,90.875,120.072,3088.88,3289.32,1338.49,1138.21,579.24
224.74,170.52,352.45,124.74,92.9233,102.368,580.13,885.793,687.212,617.34,623.42
453.42,353.61,189.04,163.09,93.1515,126.494,333.281,1181.39,1129.1,1124.35,352.13
261.79,140.11,678.7,114.13,88.9025,624.56,1823.93,1998.22,833.049,768.66,792.83
325.58,156.3,329.82,159.07,88.3352,124.297,675.102,1048.68,780.771,924.08,1687.95
506.52,106.91,657.49,38.1,92.6521,110.975,800.585,1414.38,1145.63,1066.03,844.31
293.93,132.15,337.32,72.37,85.6185,115.628,875.714,876.471,116.379,31.67,409.69
643.93,399.37,192.29,32.31,88.7091,163.716,834.156,1454.88,1145.46,1097.65,379.76
439.44,330.27,615.28,31.05,85.2267,114.732,1807.02,1920.96,632.273,388.62,1111.68
882.32,113.8,287.29,119.49,91.3359,102.348,793.749,1409.08,1310.7,1347.31,695.99
324.86,162.53,367.07,114.86,92.7321,133.091,1042.97,1061.54,194.399,68.58,649.78
673.2,293.42,833.24,110.51,96.8472,242.114,1890.25,1944.89,740.429,463.99,975.77
378.57,178.79,189.33,177.12,91.2688,111.996,556.417,1018.79,874.981,873.91,366.45
196.89,33.49,367.94,67.21,94.5145,122.329,1692.43,1734.42,336.701,224.33,651.71
375.28,286.43,997.67,160.88,91.6185,980.007,1834.9,2059.49,1057.01,918.17,1889.71
456.86,52.16,301.59,112.25,92.6517,90.6818,884.766,936.469,500.585,432.79,1166.12
384.15,148.34,538.94,104.91,90.4218,125.667,1525.37,1633.19,711.923,581.92,643.85
335.91,130.14,143.56,78.52,91.8149,132.497,652.914,785.888,512.715,470.41,222.08
416.64,112.24,57.42,40.57,88.3759,90.3312,822.709,975.325,546.428,531.72,179.86
256.03,171.41,303.1,41.56,92.9145,66.3929,736.413,901.998,523.085,451.02,587.57
570.22,171.23,288.27,202.33,90.0405,112.013,1253.91,1569.24,954.758,843.74,639.35
124.87,85.03,154.76,62.96,84.3182,124.576,1477.21,1477.58,487.874,1096.29,1488.01
1117.09,309.79,794.5,76.67,93.1962,131.024,3525.25,3624.28,1211.08,937.18,937.07
376.71,154.11,156.23,103.18,90.9665,80.1544,1246.03,1396.52,167.139,333.26,1768.74
279.89,274.41,182.51,119.36,94.9368,119.143,957.488,1065.3,554.455,472.06,301.87
144.37,15.39,681.03,53.78,97.2005,133.212,1230.51,1499.23,870.648,885.14,734.81
696.04,131.59,263.32,182.45,93.3175,111.076,444.961,1293.18,1176.04,1115.64,564.63
451.33,127.44,253.45,237.95,77.1235,102.639,833.865,1109.12,821.6,753.69,491.4
508.99,186.43,505.77,54.6,88.5561,102.946,1432.26,1469.91,708.699,660.16,989.11
195.47,118.69,346.13,160.11,90.1194,98.5924,430.873,901.106,710.574,635.21,1066.26
422.57,272.99,144.58,46.8,90.1861,118.542,1120.78,1400.6,834.523,818.47,510.03
280.23,140.02,196.14,189.22,91.3584,88.9979,1521.29,1542.08,542.377,638.82,961.9
266.71,77.29,762.57,70.12,90.6419,257.704,1992.45,2204.14,950.843,889.69,1142.32
1021.5,755.45,1044.84,33.1,89.2228,100.9,2776.17,2890.1,1142.36,718.27,1302.09
317.47,50.44,268.22,75.48,93.6408,125.546,757.594,758.925,134.641,50.25,343.7
1158.31,285.93,463.37,120.99,92.961,126.534,1559.97,2082.7,1518.59,1358.76,693.63
234.76,160.12,254.5,151.42,86.9543,151.885,766.851,1066.86,933.873,1139.17,838.55
323.02,205.14,759.47,37.28,82.9181,113.56,1415.36,1519.63,697.667,520.46,828.21
180.13,80.8,637.57,60.67,88.1609,118.839,432.966,1036.98,985.385,1029.66,765.59
631.21,73.63,314.08,103.99,90.6543,97.0311,1292.18,1376.19,761.753,754.67,813.36
327.01,296.85,107.96,65.76,89.4886,120.768,818.25,1107.57,595.458,600.86,1076.6
262.2,160.55,133.53,98.88,92.2606,109.406,1001.55,1062.07,472.631,466.66,493.13
588.21,444.38,480.71,125.78,90.6643,119.584,2171.44,2404.99,1120.89,964.94,1045.23
404.7,246.82,685.38,176.19,92.2936,432.528,1605.93,1738.88,831.962,649.36,901.57
316.32,55.64,51.61,39.82,92.9853,26.5741,369.477,494.462,402.189,444.5,488.88
528.96,8.18,243.4,201.97,92.3753,115.533,630.037,1043.68,753.306,637.31,727.65
194.9,190.6,505.55,332.77,91.82,507.705,1178.9,1352.91,780.635,660.93,838.32
347.88,296.79,563.24,84.47,89.6362,121.023,1140.57,1314.09,802.154,665.88,686.06
310.22,141.15,308.19,57.33,92.8609,114.561,1037.42,1114.52,556.609,520.28,502.27
375.94,141.69,259.12,135.76,89.3886,117.471,1243.95,1276.42,390.619,262.6,491.39
318.28,151.46,274.12,101.24,106.297,104.178,847.999,871.196,455.691,528.77,967.65
478.79,136.04,295.18,166.67,93.7708,103.513,1309.91,1318.85,411.434,369.37,972.95
561.15,176.83,464.36,49.32,89.8075,121.079,1084.03,1310.81,901.744,830.51,867.13
251.78,239.96,236.56,167.78,97.5284,118.979,620.93,915.034,722.494,673.08,404.34
447.04,394.69,140.35,103.56,92.6887,118.888,1322.47,1589.01,935.052,890.76,243.91
216.6,159.68,229.02,108.57,90.3803,107.446,968.227,1004.51,299.529,184.61,386.49
110.99,107.98,546.67,36.69,89.6044,164.221,449.098,842.608,795.265,849.91,740.02
316.77,174.57,497.28,102.03,90.6059,127.267,1553.5,1585.72,494.781,349.66,680.11
441.8,116.32,303.42,127.21,89.1274,108.359,1665.89,1877.84,932.146,957.23,704.31
124.97,63.73,238.43,210.26,92.0336,127.77,545.418,726.483,590.008,639.83,598.33
1225.67,425.19,246.6,107.97,88.8464,113.012,1353.96,2062.89,1657.75,1547.98,354.57
247.96,16.02,162.16,118.6,92.8114,130.137,1292.03,1340.24,467.018,501.11,395.38
151.63,65.19,458.2,32.58,93.3528,94.8171,1801.58,1855.89,520.517,481.77,529.55
289.39,45.69,250.95,181.36,89.866,108.2,1235.31,1240.29,245.942,140.39,479.44
678.77,667.76,123.41,58.76,92.1903,93.5934,423.556,1570.83,1552.28,1585.47,249.67
483.39,136.55,108.94,94.69,90.2996,120.894,877.364,1143.08,829.492,910.23,437.04
669.22,132.07,150.51,68.46,87.6066,54.4616,271.277,1030.82,1031.23,1076.83,541.99
295.71,141.67,241.45,193.47,96.2181,126.669,688.341,898.48,634.964,564.73,434.92
296.73,0.59,614.97,33.5,20.4204,140.626,887.833,951.076,431.811,300.98,906.06
323.79,34.3,732.05,42.52,90.8561,124.257,938.365,1151.21,841.514,788.96,848.81
231.87,192.12,617.61,96.2,81.6533,469.671,1067.54,1278.43,612.161,430.94,1138.48
293.09,137.88,485.08,83.95,93.0844,109.682,583.409,1057.95,698.646,526.67,996.11
467.12,149.65,156.53,136.17,92.635,105.464,740.418,1147.27,899.812,912.2,292.7
192.12,102.49,2213.14,345.46,94.8333,2834.32,3507.51,4068.2,2150.39,2065.09,2952.52
586.3,232.29,841.15,39.56,92.4302,384.213,1501.61,1732.23,792.697,530.19,1533.82
644.94,68.09,288.49,39.4,98.555,108.121,1325.56,1553.27,758.327,625.83,517.8
827.14,161.95,429.4,192.34,87.8081,124.589,1308.75,1727.2,1166.79,998.85,746.48
385.91,288.81,133.18,102.05,89.1267,82.0394,1616.82,1807.38,872.21,903.9,619.04
407.53,15.05,311.69,184.91,91.4524,124.58,852.1,959.652,221.288,164.89,1070.24
282.85,36.87,497.05,70.21,87.8944,108.29,317.335,912.979,878.366,889.99,626.85
303,151.09,329.4,129.04,90.8982,123.982,960.535,1013.92,423.169,291.75,458.44
666.46,450.23,138.96,104.17,87.9152,115.338,464.942,1400.62,1344.42,1356.35,280.95
231.17,205.97,524.92,33.67,91.3712,121.617,481.068,1013.29,912.34,885.37,558.59
383.16,219.13,586.81,73.05,78.3865,114.781,1241.42,1470.43,949.754,884.84,884.67
619.07,257.03,305.09,125.91,115.519,103.906,1236.57,1375.93,822.541,718.73,613.39
745.7,256.38,349.49,108.13,90.3803,105.476,1168.49,1474.08,1154.93,1147.16,880.51
268.06,250.79,226.36,158.59,90.9476,108.205,1398.97,1472.9,931.186,1309.33,436.03
627.3,394.81,281.48,214.29,92.0236,124.766,1093.48,1639.57,1302,1244.11,602.9
588.84,69.44,522.87,157.93,90.9321,158.695,624.032,1388.96,1325.46,1371.63,680.8
632.99,113.84,236.32,65.3,84.5912,120.491,1247.32,1428.63,828.709,796.15,353.69
443.28,146.78,127.43,96.75,88.2099,59.2509,888.839,1194.61,912.18,1036.52,517.83
547.11,404.2,335.35,212.73,78.032,117.961,1343.87,1617.32,1039.25,906.99,607.75
302.45,117.89,1073.25,139.18,90.6339,279.685,3095.33,3193.12,717.819,427.88,1734.79
818.55,98.27,295.7,175.98,85.5995,116.08,855.576,1508.81,1254.04,1202.8,502.52
432.87,48.69,718.32,60.64,91.0909,1572.42,2757.1,3015.78,1048.7,897.96,1283.47
422.1,327.54,905.51,43.26,90.1439,110.119,1428.36,1726.08,1134.33,966.9,948.77
500.96,21,242.35,196.53,87.1778,115.843,821.241,1002.58,753.85,743.14,592.34
598.34,174.05,370.44,134.09,91.6618,123.282,1229.08,1283.41,549.598,370.13,536.3
219.57,15.83,221.32,86.4,89.9941,95.3809,663.73,675.279,218.061,171.88,535.37
497.15,347.63,498.07,35.91,90.689,97.4584,1778.39,1919.05,548.498,295.73,1413.75
801.75,236.91,378.79,69.76,89.8868,112.295,2765.1,2831.25,948.928,861.77,861.34
638.84,141.16,526.9,73.28,95.2601,112.177,1360.47,1412.95,607.476,420.06,638.37
348.81,267.6,389.38,49.72,89.0506,120.821,1730.87,1765.79,316.233,144.34,614.31
376.02,338.99,254.11,82.2,88.7479,109.408,949.131,1336.56,954.81,922.57,336.31
583.72,330.67,149.83,87,107.342,81.7961,665.835,1171.19,1020.29,989.33,356.46
364.19,296.07,297.98,131.4,88.758,120.921,1041.2,1305.48,1075.52,1251.73,987.08
219.34,191.73,177.28,55.62,90.6531,62.8478,568.967,697.779,431.508,1007.84,1622.77
515.05,217.7,94.29,44.72,84.5814,103.548,697.264,963.718,737.35,726.61,171.37
520.19,514.05,72.85,58.17,89.8648,114.537,803.784,1260.79,788.489,601.66,523.37
277.47,120.3,362.32,92.98,93.6244,123.838,876.216,886.571,590.481,716.89,1113.49
1380.76,208.09,200.34,157.6,91.9473,107.95,2318.49,2629.78,1292.42,1129.09,1127.32
211.31,73.02,299.83,247.14,88.9098,113.231,538.169,852.299,736.454,740.41,673.26
406.23,292.37,152.4,137.47,98.7264,109.918,547.71,1127.58,977.436,968.39,289.87
720.15,488.2,321.22,108.19,90.1062,119.555,1213.55,1647.44,1932.34,2725.54,2286.18
223.08,121.62,232.91,133.18,90.9778,116.505,715.313,726.713,330.617,269.23,647.85
263.61,241.78,333.26,140.61,90.2344,120.88,950.783,1010.03,485.883,359.7,473.87
134.15,78.66,721.23,78.98,92.4417,124.421,1110.58,1400.79,995.911,1076.38,1098.04
403.22,151.27,728.02,86.81,87.1194,1174.12,2122.97,2334.11,1151.24,1195.78,1073.12
353.97,231.57,547.87,30.64,93.4056,124.588,1931.02,1931.14,151.895,40.59,647
263.03,225.47,645.03,95.13,91.0807,121.978,636.038,1337.13,1208.41,1220.36,781.64
315.85,116.91,249.54,226.31,92.7007,119.568,1171.18,1375.75,773.578,739.02,475.85
493.14,154.77,320.11,35.71,88.2852,104.191,761.367,1021.08,749.21,668.51,355.82
851.3,191.75,927.28,45.38,91.6249,146.577,1992.92,2239.12,1232.72,1017.81,1358.16
1231.58,424.67,247.61,225.52,88.5339,107.606,1867.9,2261.77,1472.59,1292.45,800.86
160.2,104.65,225.63,165.63,89.9721,115.458,1177.04,1263.6,429.555,333.74,478.33
387.39,258.27,183.13,154.58,92.2514,128.024,1019.82,1107.74,258.136,117.61,776.14
267.35,14.57,224.2,178.82,91.8889,114.998,1132.83,1308.39,641.092,621.29,403.02
354.34,27.3,439.6,112.59,88.6142,124.614,1052.21,1072.13,331.608,194.75,552.19
132.2,107.75,348.11,138.7,89.7828,105.769,833.766,1051.42,619.469,570.81,526.77
401.47,359.71,401.15,48.28,88.7821,77.0329,439.849,1257.8,1215.36,1243.13,622.49
1004.13,195.85,280.29,178.17,90.749,124.578,1625.99,1985.98,1108.31,880.91,733.76
884.26,394.72,208.78,76.76,90.7211,99.4097,388.787,1586.79,1499.24,1455.01,437.91
187.62,101.51,299.43,181.89,91.7022,102.774,694.423,838.774,525.231,449.75,481.32
293.11,139.52,243.18,115.25,89.2934,109.094,832.946,984.043,678.509,764.07,870.01
253.68,83.55,312.34,183.45,91.0343,121.786,678.012,870.512,625.945,575.64,561.35
825.89,174.71,255.87,101.33,90.3992,122.906,1212.36,1802.9,1240.11,1147.35,553.67
443.23,224.87,991.94,161.23,96.6094,273.272,2457.55,2506.85,724.64,457.58,1269.81
492.42,400.7,257.88,72.11,91.3243,122.243,907.085,1467,1291.17,1419.51,329.99
170.88,152.97,196.74,31.47,89.1032,57.4948,410.531,581.559,478.809,489.3,337.58
356.38,192.72,521.23,46.56,91.2898,110.301,1151.79,1436.21,899.217,822.64,599.99
383.78,237.73,488.91,35.46,92.1841,110.162,1816.31,1819.96,248.475,98.83,524.37
923.57,68.91,333.63,162.68,91.1227,104.049,1311.15,1582.2,965.777,789.07,719.95
539.56,159.91,161.78,135.9,93.1095,116.688,827.818,1286.53,947.736,913.09,428.65
701.8,156.53,162.2,96.38,88.5518,110.156,1048.53,1446.01,1182.62,1343.83,803.95
253.63,53.34,76.11,32.39,91.402,100.578,469.129,531.391,242.238,199.75,164.56
336.79,203.68,756.21,51.48,89.2719,116.425,939.907,1364.99,1074.71,990.14,807.69
294.7,207.62,684.56,55.78,89.7348,113.418,1257.62,1365.04,341.27,133.09,1126.27
297.42,63.27,148.79,97.46,96.0781,92.2576,862.544,878.325,196.122,116.09,381.67
416,187.09,712.14,76.29,91.2422,123.698,1550.08,1628.4,669.077,474.68,788.43
335.62,217.64,715.27,33.74,94.3027,122.041,1306.63,1327.77,436.104,249.09,807.86
546.41,339.43,178.47,74.99,89.9249,91.8032,887.457,1293.71,786.19,635.19,702.29
381.81,264.55,158.52,97.13,93.892,79.4693,647.792,923.693,655.003,553,372.66
447.2,412.02,365.79,164.78,90.02,111.175,1460.93,1547.1,523,294.61,756.42
586.05,365.4,236.53,107.51,90.2866,104.305,1216.37,1361.74,780.973,641.04,344.04
513.59,121.87,472.45,128.55,90.8272,120.368,1330.39,1335.83,111.192,21.82,737.99
1088.67,58.99,749.79,72.97,89.4852,133.284,1707.62,1988.57,1099.33,830.89,1265.62
591.36,468.39,352.34,140.56,90.4947,114.665,3262.56,3375.75,904.578,684.01,769.6
366.85,261.21,90.14,75.83,91.5415,73.9718,847.198,968.299,192.876,141.44,756.91
361.49,120.17,148.2,109.13,89.8382,105.664,2612.91,2675.05,582.285,522.29,311.91
445.46,163.75,622.01,76.4,94.5221,118.069,1314.29,1319.91,422.806,255.48,904.41
754.17,617.49,689.81,53.49,91.5881,113.119,1853.62,2247.31,1479.51,1294.21,743.3
568.37,218.53,592.05,65.54,90.4634,407.923,2583.46,2648.55,632.974,428.49,1001.33
348.51,150.53,257.86,95.89,92.6374,103.236,1130.2,1167.94,451.761,407.29,659.74
112.75,21.98,260.34,110.53,92.1584,117.068,1472.41,1498.18,426.501,548.55,727.14
324.27,311.4,612.45,62.19,88.3044,108.216,1302.69,1336.8,463.041,267.47,862.45
227.67,124.9,204.21,163.36,92.8977,119.419,609.855,839.448,731.491,838.52,367.57
670.02,514.2,407.96,174.81,93.5432,120.966,1488,1782.31,1183.3,1021.64,632.53
388.04,196.22,557.38,52.74,90.6287,108.326,2962.61,2963.16,150.695,36.52,610.12
260.5,82.21,344.24,30.19,90.4641,101.364,824.945,847.357,205.134,162.61,782.49
437.33,432.27,287.77,260.16,89.9665,124.506,1366.96,1420.23,594.317,400.43,547.93
249.85,232.48,289.13,99.99,90.434,123.105,955.366,968.403,207.065,85.72,727.73
611.52,547.06,330.14,257.39,91.4393,126.444,1785.46,2065.96,1831.39,2571.7,2375.46
424.04,231.91,664.99,66.95,90.8659,142.731,1589.25,1596.04,338.853,150.95,731.94
633.06,329.03,547.3,490.52,92.7299,1096.12,2044.08,2271.89,543.517,1026.23,2948.08
223.25,31,495.49,55.18,90.6099,106.836,716.093,1048.77,910.153,1066.89,875.1
491.66,265.57,151.58,40.02,90.4946,266.759,1526.59,1634.4,620.33,537.16,766.68
501.82,158.49,121.55,65.4,79.7398,67.3674,671.208,1067.01,846.247,860.14,186.95
355.24,179.97,273.33,180,89.7869,119.232,892.29,1008.57,560.905,436.27,484.7
968.97,174.11,234.86,36.12,91.7155,54.4789,660.149,1419.47,1286.44,1242.43,349.88
797.46,305.29,152.83,82.44,88.656,76.1611,469.416,1410.18,1355.97,1384.93,447.58
530.77,400.04,541.88,59.72,93.468,121.325,1977.65,2016.33,579.79,350.93,601.6
685.38,584.5,329.67,98.27,92.6657,83.4977,1228.52,1717.36,1262.61,1104.07,634.29
663.7,177.68,249.26,178.02,83.4231,92.8871,1736.75,1861.39,451.004,341.14,1259.68
