ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
113.09,50.45,135.94,40.24,87.4658,117.556,332.575,361.311,198.641,186.15,475.37
202.25,186.97,162.03,154.77,90.2001,112.307,842.57,845.675,189.418,93.9,316.8
191.22,141.12,199.86,125.44,85.4867,95.4205,652.781,666.566,255.525,168.42,325.3
138.79,49.57,79.93,35.17,93.0428,120.839,401.161,453.598,215.781,208.72,115.1
151.12,91.53,132.22,67.55,90.4171,122.917,586.492,710.581,429.11,478.13,502.39
180.19,173.46,132.59,93.48,85.93,186.442,681.715,711.252,303.987,393.97,693.37
299.35,12.84,195.05,144.64,92.2476,115.363,655.678,711.989,330.175,237.46,339.69
204.07,119.53,251.74,187.23,85.4112,126.285,731.284,785.194,523.753,590.55,1014.42
103.12,32.34,195.79,91.48,91.4928,135.525,306.368,454.726,407.467,463.06,449.62
274.45,163.26,224.15,120.88,92.5068,124.701,809.031,895.83,489.854,423.54,375.43
180.32,100.78,353.13,50.83,91.7226,112.878,702.404,779.15,422.382,355.04,807.11
176.56,73.09,276.23,182.72,92.4992,122.262,723.474,762.824,591.691,1600.35,3140.11
129.2,37.43,619.68,88.48,66.1621,302.741,656.437,944.211,738.701,705.41,708.16
106.04,102.11,62.08,38.96,89.9346,115.043,322.729,346.797,309.265,498.77,566.07
553.07,77.55,217.35,117.38,90.9289,115.224,1258.9,1297.76,394.231,396.15,953.48
254.95,54.97,106.73,35.84,88.3975,83.2003,360.159,537.445,471.077,574.42,608.12
146.47,80.99,109.73,91.93,92.8307,89.0555,857.79,862.791,207.702,214.24,466.35
166.16,117.35,169.4,58.79,87.7041,109.723,470.383,535.037,437.366,718.55,1089.88
166.31,129.08,195.49,139.03,93.4056,113.778,685.728,743.139,348.492,275.47,371.83
143.93,29.07,155.88,36.77,91.1394,121.517,310.403,437.454,330.332,327.64,282.03
149.73,100.56,252.84,184.46,91.0329,491.405,723.882,873.724,576.149,654.2,498.05
139.32,118.45,167.57,141.49,90.0697,97.8075,631.893,667.327,587.459,894.23,1165.86
287.64,82.03,58.72,47,92.509,99.2609,439.911,564.205,651.307,1825.75,2157.01
145.55,66.55,636.79,32.89,88.9703,280.667,544.352,942.656,783.755,840.35,1528.05
212.86,140.71,161.76,129.63,88.6288,123.734,904.133,1022.94,502.632,463.17,324.43
200.16,125.3,148.05,50.82,90.5953,54.2573,426.748,547.743,617.004,1000.44,1659.68
154.81,131.11,99.08,77.27,89.7201,101.475,324.131,530.473,502.91,828.07,1020.24
144.46,9.02,482.13,85.16,90.4798,218.74,389.712,780.828,795.874,944.54,905.22
278.77,72.35,127.64,91.02,90.3933,96.927,473.022,651.805,474.563,453.14,218.66
530.81,350.55,340.8,218.5,90.9734,134.994,1509.84,1544.43,509.792,296.82,592.99
159.6,56.62,219.27,56.59,93.368,91.0368,371.543,505.902,405.037,404.36,384.18
169.71,157.73,133.86,69.77,83.8394,118.42,640.845,668.713,298.474,254.87,615.36
143.76,15.9,219.55,62.98,88.7532,85.9665,680.705,775.204,323.202,268.67,513.54
227.16,211.43,291.95,124.56,85.858,117.78,862.93,871.844,278.873,163,447.98
331.78,113.14,310.03,70.56,95.2188,111.865,867.867,979.955,530.625,448.03,812.59
219.27,145.54,238.12,149.56,92.092,123.956,841.598,854.232,405.422,367.77,598.01
164.82,88.52,155.94,133.58,91.5971,119.499,526.569,579.239,360.118,336.95,381.52
226.45,215.58,153.71,38.56,91.2882,121.339,586.228,688.469,262.503,148.96,428.67
335.83,91.51,568.85,529.86,88.7096,1322.32,1844.89,1972,562.364,395.86,1936.1
355.55,11.25,382.64,195.79,90.0764,366.574,1219.45,1228.52,327.912,217.03,717.14
271.74,43.15,50.41,41.54,92.2066,71.4535,349.461,472.177,347.018,346.5,91.95
133.94,62.9,900.18,83.63,91.2466,229.541,756.259,1318.55,1239.25,1382.87,1453.18
134.77,69.45,166.44,129.15,90.551,111.601,372.494,555.387,474.954,507.47,356.98
105.38,4.88,352.8,207.55,91.9396,688.115,819.07,852.332,199.522,198.36,1151.28
143.95,0.52,82.18,67.84,16.2522,100.934,258.393,374.972,63.9435,366.13,849.19
142.38,44.88,115.33,38.1,92.5111,120.709,260.117,365.365,258.24,258.23,153.43
220.13,42.05,160.94,98.04,99.1171,116.384,555.427,555.706,334.432,459.08,709.33
379.57,162.22,81.87,33.03,94.2998,84.5976,479.923,780.246,385.831,384.69,882.14
111.65,76.88,119.08,85.41,93.3103,119.358,495.196,501.137,150.458,99.96,204.49
225.9,82.8,156.04,97.22,91.6161,68.213,560.224,566.612,335.925,451.64,813.75
163.44,16.39,223.99,31.68,103.453,67.4558,344.05,445.563,273.001,276.74,601.17
459.08,20.65,417.44,83.26,89.8688,127.916,1173.22,1195.12,363.139,219.47,500.7
119.32,112.25,218.58,55.12,72.376,104.977,438.643,611.446,370.788,837.6,1620.82
142.39,139.54,265.25,123.48,90.5939,107.899,804.857,837.531,225.246,135.99,631.83
146.77,44.74,40.99,30.61,91.6864,21.003,189.957,301.569,325.687,473.55,328.67
207.81,79.85,518.89,67.75,90.488,116.553,780.98,900.206,516.878,408.53,586.64
107.17,38.87,265.14,79.43,90.9588,125.695,511.588,685.891,464.706,473.24,507.98
275.37,176.17,251.87,148.75,93.6546,120.967,848.213,906.368,385.584,313.66,740.27
238.75,87.36,115.73,67.07,106.592,75.4328,540.363,558.228,222.945,165.78,244.93
172.73,12.46,226.87,89.94,92.3474,120.61,425.524,510.895,336.628,304.09,316.81
244.02,62.22,247.88,105.68,90.1621,123.798,710.219,743.45,326.5,357.14,809.28
193.73,173.67,71.63,44.46,91.8362,112.191,600.275,674.096,428.114,475.31,890.26
195.61,50.34,105.49,43.16,89.6901,85.5875,691.211,718.567,155.15,126.24,396.46
201.15,180.65,668.15,154.39,90.5564,327.11,1196.47,1299.89,681.051,552.26,935.07
119.8,71.48,406.7,100.81,91.5045,140.304,628.622,790.835,577.019,583.41,702.62
202.66,123.97,276.35,275.59,89.4442,197.177,874.805,945.148,398.982,266.28,634.84
247.69,156.88,400.49,92.05,89.275,122.802,930.648,935.379,290.302,176.24,604.27
129.79,63.3,254.98,83.55,89.3128,122.571,489.057,635.385,491.113,862.57,1234.56
191.1,91.52,72.07,37.5,88.1345,96.2036,288.209,419.052,321.081,320.74,109.57
209.18,10.27,310.69,31.83,21.3315,120.628,570.179,601.224,229.996,283.02,1151.71
554.87,71.39,168.17,160.6,95.9934,113.197,1004.55,1089.5,528.408,410.72,328.77
113.15,59.85,157.96,144.47,90.732,108.05,387.541,500.076,331.52,285.55,302.43
168.1,7.63,48.69,32.52,74.1631,98.8382,189.604,299.069,243.523,257.64,111.29
163.4,40.9,133.95,88.64,93.4426,112.181,605.094,653.419,273.793,760.32,1294.02
207.58,27.44,258.32,200.18,95.6813,356.9,716.35,766.908,336.51,279.15,458.5
230.46,122.78,177.08,109.72,93.6535,88.9363,643.929,681.449,293.871,205.2,286.8
149.64,41.88,161.45,65.59,93.6317,100.014,403.532,551.891,295.38,231.43,366.03
103.45,91.27,196.45,83.69,88.8427,122.5,489.593,578.615,419.258,490.87,491.99
167.77,100.04,125.38,67.72,89.862,114.984,577.645,696.348,427.553,440.24,275.61
413.06,34.77,190.17,95.65,91.6287,112.791,650.494,745.54,375.934,322.95,746.96
289.19,0.77,233.4,162.99,65.4613,127.76,740.617,773.07,292.432,191.7,535.66
271.11,57.1,151.6,32.5,96.3938,118.497,357.411,545.926,387.762,351.01,339.77
211.77,1.51,72.26,56.3,32.5761,31.2817,373.476,382.967,153.703,120.82,166.63
211.55,80.38,232.32,131.77,90.3228,121.858,681.205,687.207,179.214,88.18,364.09
133.61,71.64,181.69,80.37,85.1415,56.0262,473.035,506.321,413.459,553.84,964.69
169.69,34.17,59.02,51.05,90.9539,68.5817,340.305,386.124,230.673,231.79,140.34
164.11,72.05,86.79,34.93,93.603,28.8414,260.046,426.719,351.403,366.18,158.33
204.85,145.15,66.48,58.54,88.5996,112.267,438.71,523.546,326.364,293.12,125.02
312.56,200.31,500.78,41.87,93.0438,88.7037,1105.5,1115.93,496.841,447.65,958.72
161.94,13.25,120.94,40.86,91.4495,106.668,808.525,816.424,141.275,103.93,161.8
114.73,9.61,81.28,36.04,91.4127,110.281,386.63,394.047,218.111,411.2,442.76
159.86,80.54,138.7,79.34,90.504,95.0992,426.796,572.999,443.559,479.37,339.95
123.78,112.54,128.38,79.95,88.7275,100.366,588.488,593.488,267.606,279.86,424.81
238.12,163.91,282.12,100.94,90.7452,122.347,798.503,802.254,195.575,91.75,383.06
116.44,89.79,136.68,120.89,102.593,114.721,506.123,547.766,553.604,1011.78,1586.17
132.91,34.07,114.56,109.82,83.9391,115.963,614.158,662.62,288.189,265.8,268.03
228.15,81.65,136.51,118.47,91.5039,124.383,595.132,600.065,86.6439,26.04,346.01
395.39,25.25,221.83,40.96,91.9859,120.28,729.46,858.582,488.885,443.75,378.11
132.96,4.58,259.01,99.09,89.9467,112.754,282.221,562.091,470.968,457.98,410.41
235.24,141.63,371.17,89.65,95.9866,104.886,908.915,932.537,489.068,473.97,681.37
157.31,147.23,78.24,77.68,91.7443,106.101,660.009,746.073,401.152,438.07,334.88
238.22,56.13,138.34,86.13,92.4379,108.617,355.983,538.828,546.788,1008.37,1341.44
446.78,19.81,85.78,82.19,91.7781,111.8,387.304,642.99,559.424,565.99,167.97
315.08,212.21,151.55,49.72,92.4558,101.556,600.109,817.834,589.771,549.13,201.27
262.8,116.51,499.46,60.4,91.461,119.544,997.026,1034.24,440.744,325.5,717.12
217.59,108.83,83.74,40.66,90.6522,59.3318,427.547,470.2,194.262,299.29,805.62
154.54,53.3,105.21,45.82,92.4363,96.65,398.081,413.463,190.642,195.96,449.97
411.07,73.68,329.39,77.96,84.822,123.318,899.298,909.852,267.287,141.13,407.35
401.59,130.47,282.13,70.61,91.61,118.758,809.872,914.283,543.423,451.26,352.74
234.13,215.79,697.04,61.77,83.1885,134.793,1190.17,1252.26,524.805,346.7,830.41
119.92,85.04,598.74,101.12,90.9539,240.128,747.099,954.103,743.225,833.33,1390.77
132.6,121.7,249.91,116.31,92.5344,109.364,891.312,952.977,488.998,541.49,952.15
119.43,75.42,309.42,95.02,91.8816,224.304,1160.43,1190.89,448.662,1288.94,1924.9
117.44,33,151.96,49.19,91.6774,79.7585,383.818,464.045,285.476,279.58,241.74
179.19,66.84,128.67,31.5,90.6718,104.991,577.643,636.292,279.387,243.76,160.17
122.12,58.53,196.67,65.86,91.5713,116.625,380.341,525.274,362.609,343.66,400.38
133.9,122.36,190.47,142.31,82.7931,112.999,715.334,721.812,208.6,132.33,421.45
270.57,89.45,97.1,51.93,91.8218,106.71,414.985,611.691,711.603,1105.61,1151.02
183.48,143.67,38.52,32.55,94.2034,85.8405,447.834,553.027,359.458,398.01,121.47
448.65,188.2,185.99,102.03,90.4069,99.4954,873.324,942.792,545.382,472.58,445.54
458.26,82.39,234.85,232.36,90.4938,123.224,1009.27,1014.94,836.091,1273.37,1578.82
336.76,19.2,231.25,57.17,91.8513,102.801,652.629,681.755,273.031,181.23,288.42
284.43,135.99,134.64,76.2,92.3503,54.3359,653.354,718.811,341.382,274.91,400.34
675.7,8.11,274.57,95.49,88.5111,592.841,1983.97,2044.13,602.55,513.47,370.06
114.29,96.7,91.94,58.65,73.9025,104.369,1198.62,1218.98,287.204,289.55,150.59
274.87,235.15,243.34,49.43,91.5164,78.987,1027.53,1060.94,347.302,228.47,326.03
103.29,57.47,174.54,46.84,99.4948,93.2139,348.483,406.156,267.126,256.15,221.38
137.69,47.79,280.31,89.39,90.8101,118.716,891.185,940.186,362.284,322.84,369.7
290.62,203.19,156.07,42.61,88.1725,64.2509,943.243,1025.33,387.416,276.97,336.68
324.42,192.86,434.68,60.61,94.9667,115.612,1202.6,1219.25,836.438,1343.19,635.61
341.06,154.62,249.29,128.38,83.2985,107.547,874.085,882.793,520.674,575.21,890.78
112.1,101.89,156.75,149.88,89.9819,352.617,617.44,659.851,327.339,412.92,497.74
380.65,137.36,244.73,209.91,89.4992,110.867,1130.09,1141.32,288.919,148.98,454.64
247.86,35.18,100.58,62.08,92.6769,131.951,765.77,788.925,128.862,144.74,519.35
173.95,107.08,99.77,97.29,93.5344,95.8787,367.514,505.863,325.206,266.8,635.37
376.64,80.82,272.12,68.72,89.6523,102.726,888.898,895.889,306.381,211.6,474.41
298.71,169.98,220.38,35.32,94.8284,101.268,874.853,901.468,486.365,607.1,852.21
332.02,92.89,265.55,212.36,86.633,122.861,920.469,925.351,279.321,189.57,902.51
101.47,41.99,299.67,59.6,90.5481,123.615,529.448,594.45,324.851,276.44,359.27
152.73,63.63,243.56,34.05,84.4734,62.603,535.076,539.284,142.334,74.21,341.66
150.67,89.31,225.9,67.94,91.9835,106.34,660.046,678.515,208.588,129.28,332.16
154.59,129.47,236.18,46.1,90.2573,118.446,578.576,589.508,174.674,93.35,282.28
302.33,269.84,370.6,101.45,90.1527,105.76,1054.65,1070.59,421.452,299.46,690.59
377.51,198.52,586.33,72.81,96.9056,126.081,1183.01,1258.23,497.161,303.25,817.28
124.85,90.65,43.71,42.4,89.878,86.0088,277.301,359.037,241.086,1088.28,1184.57
439.14,139.2,550.34,60.61,92.9474,123.386,1551.36,1560.34,333.87,164.54,610.95
469.6,195.49,102.49,32.44,90.5266,111.175,568.607,822.456,715.913,757.93,312.1
638.92,95.08,398.87,233.48,89.7975,127.329,1442.05,1472.36,632.324,483.74,819.24
135.84,96.06,68.92,59.14,87.4384,87.1749,275.754,405.029,311.111,345.74,305.8
169.74,91.2,345.5,72.71,91.1375,93.4554,555.298,706.446,334.046,201.94,638.67
540.31,203.01,296.03,150.18,89.6962,118.116,1131.05,1211.04,684.059,586.71,790.08
134.04,48.84,104.09,43.52,91.7425,100.321,377.306,416.784,305.772,483.42,379.75
129.77,113,162.91,161.9,90.9187,125.65,484.781,646.753,462.515,441.92,324.81
300.33,285.56,330.86,120.03,93.8154,124.148,1081.49,1092.23,657.72,865.38,1663.14
198.81,119.01,257.45,83.5,96.8231,123.399,713.148,715.477,221.549,155.29,504.58
297.67,57.03,90.87,72.71,92.904,122.148,506.286,558.012,340.134,322.55,347.3
234.65,99.16,426.97,276.19,105.861,1041.77,1551.71,1618.51,535.757,477.8,822.07
219.61,47.52,307.64,45.29,93.6111,118.28,643.522,672.931,339.534,291.02,473.06
211.78,37.36,967.97,73.87,96.6697,445.857,1292.26,1677.98,1142.05,1159.67,1174.87
171.36,166.67,267.98,69.44,82.5149,103.702,729.148,769.604,356.835,280.23,337.42
138.89,72.27,191.35,118.42,90.3504,125.533,736.113,774.391,301.137,263.7,1123.08
629.67,310.14,249.42,118.55,90.2565,88.9788,1205.63,1336.13,552.204,324.9,765.53
127.7,91.71,272.81,83.59,86.7472,121.778,555.786,604.386,524.98,1440.3,1954.37
275.52,42.01,136.1,62.53,85.3996,112.067,494.443,569.531,231.84,150,384.25
146.93,45.49,133.19,49.51,92.5323,74.4594,489.14,580.709,353.849,369.32,303.65
164.07,37.12,262.62,57.78,90.2051,111.098,721.537,745.1,230.987,158.12,364.75
187.67,87.61,180.38,71.75,86.0641,118.685,460.63,567.534,294.873,1090.28,1811.13
111.8,78.07,60.79,30.53,92.5294,61.4311,375.404,399.994,192.876,247.4,336.68
323.13,119.71,244.9,87.78,91.4506,116.16,775.76,867.97,478.944,405.04,455.59
149.45,59.59,216.99,174.59,86.0843,118.32,596.486,645.24,305.782,225.23,391.58
646.72,27.8,174.18,44.75,87.3101,125.808,777.543,924.364,113.832,69.25,871.67
136.19,91.58,296.43,127.43,91.3756,106.883,549.509,658.331,413.53,366.77,580.69
607.09,28.99,281.15,274.63,89.6387,120.755,1464.36,1484.9,460.734,301.16,617.35
197.98,98.53,319.35,79.74,88.5315,125.056,885.891,990.168,521.826,498.71,562.66
215.1,178.13,253.77,95.19,89.6095,105.771,965.328,972.842,230.503,126.16,348.96
158.25,34.8,648.37,61.24,91.2126,415.983,717.496,1105.61,786.624,728.23,1179.38
227.81,96.21,101.64,39.81,91.9041,113.604,279.83,488.335,431.599,458.61,280.23
272.39,6.74,266.19,237.68,92.5696,113.938,870.016,931.073,411.747,308.88,503.87
481.4,200.89,255.02,200.42,95.0678,109.011,1144.21,1167.21,544.628,504.65,1089.47
185.34,67.71,196.87,38.35,86.8502,92.619,514.257,536.965,219.383,162.01,281.11
250.12,106.52,216.03,41.35,92.5652,63.2858,779.426,794.267,247.015,160.8,383.3
337.23,67.06,99.04,56.92,95.8201,119.774,507.371,608.29,615.496,907.45,865.28
125.82,84.73,134.89,67.64,93.6274,95.2115,456.664,483.653,260.445,252.94,300.62
139.29,59.13,152.87,137.59,88.8206,120.476,516.617,523.46,134.403,67.82,290.46
115.23,46.63,149.64,31.94,90.9581,104.557,715.916,726.63,175.113,138.6,181.58
174.22,152.29,173.05,140.37,90.5032,129.364,843.923,868.215,283.983,200.56,313.42
216.95,24.49,188.67,109.42,90.2613,121.743,573.029,584.669,552.484,1154.89,1464.56
137.03,93.52,149.85,35.06,91.3678,110.522,292.477,495.809,295.096,259.97,580.96
413.33,45.33,176.91,100.89,94.26,101.211,746.035,768.066,178.951,83.12,428.39
145.17,37.77,319.64,93.95,83.5251,136.434,798.695,846.386,450.699,491.34,829.65
162.53,53.94,75.28,74.28,83.4245,65.8812,318.306,395.936,285.578,290.56,290.95
119.63,34.73,194.07,96.69,91.3457,106.996,250.857,498.639,416.842,400.86,336.15
246.86,73.13,239.31,37.21,94.7067,96.0794,712.769,772.787,375.201,320.01,653.27
799.41,47.99,282.77,41.72,88.6233,121.383,1635.88,1724.81,712.296,1417.22,2332.9
203.36,105.18,183.8,155.28,92.5698,125.447,733.561,750.34,319.287,273.11,522.98
186.61,11.07,235.2,95.19,91.0534,98.9017,503.696,550.92,384.19,407.33,515.14
138.45,95.78,192.68,130.21,94.1889,120.953,722.442,832.231,388.621,323.56,410.77
228.2,150.79,98.63,49.83,107.124,114.988,564.042,678.206,397.494,373.58,148.46
193.49,152.91,158.81,71.28,90.4127,119.431,607.446,654.933,276.418,200.58,354.49
264.45,28.11,222.96,61.07,93.6929,124.778,521.105,608.908,422.504,720.13,1230.35
118.43,82.63,152.71,110.47,73.1121,97.6217,551.179,557.436,496.724,1287.47,1227.44
184.02,150.24,131.29,68.6,90.9447,91.8054,552.07,612.667,282.016,241.05,400.15
192.17,143.34,182.57,54.25,89.5526,119.155,542.167,597.159,331.619,277.38,558.18
135.95,131.95,129.96,121.39,89.2003,118.331,527.368,569.807,385.146,443.84,755.59
229.98,172.4,87.86,35.02,93.1007,48.0833,372.086,535.322,330.964,260.69,466.32
192.18,19.46,134.83,102.35,90.367,120.42,359.125,541.367,429.842,454.48,346.28
251.67,144.98,151.84,47.36,92.2365,87.6993,539.895,714.532,318.653,198.45,449.84
136.04,38.26,140.38,130.97,90.3902,124.663,406.617,479.9,360.205,392.01,388.76
280.98,157.39,117.05,33.03,90.7973,106.89,412.76,597.641,449.27,414.58,150.08
203.72,82.2,98.9,69.42,91.2495,106.993,618.236,713.756,313.105,300.39,413.85
415.6,168.03,86.65,45.4,101.228,118.948,621.974,831.834,984.392,1775.97,1574.21
114.01,12.38,134.67,106.64,90.8144,102.133,407.438,443.745,289.916,357.13,626.31
161.48,25.66,424.91,135.24,90.1375,111.888,646.089,768.008,574.503,600.08,836.5
246.1,109.63,407.25,71.01,92.9887,141.36,882.203,944.923,469.143,378.48,514.86
188.74,31.04,161.05,84.35,90.1079,101.263,473.286,492.911,314.603,337.76,335.28
104.13,54.2,143.75,76.88,83.9681,100.393,402.509,411.049,127.19,71.84,220.63
295.16,51.69,68.32,45.64,89.3886,118.528,465.224,590.773,375.55,376.77,113.96
108.32,27.39,182.11,121.04,92.806,103.639,453.7,553.26,425.398,485.03,549.03
101.25,44.51,41.86,32.89,89.56,64.6218,190.936,239.305,161.279,168.85,144.42
106.96,51.28,134.35,71.77,90.5268,119.265,358.188,436.247,266.991,282.07,411.26
209.76,112.23,97.86,89.62,90.6217,125.073,459.848,516.485,296.698,271.29,345.6
184.95,53.58,78.5,67.31,92.162,106.996,591.534,620.243,228.477,200.2,145.81
151.43,140.06,299.27,81.92,90.9113,95.1916,715.214,730.102,303.388,227.23,447.22
196.94,137.26,241.03,32.51,119.188,289.312,996.508,1081.71,319.952,257.51,621.27
100.42,28.87,207.39,93.29,79.3067,113.071,267.274,456.743,375.775,385.22,504.39
220.45,107.38,95.82,75.23,91.5182,46.8412,406.833,550.965,423.049,423.73,342.17
283.07,62.64,236.77,203.81,89.5792,109.005,799.183,813.568,414.105,372.17,642.74
116.34,112.84,175.2,144.39,94.4568,124.063,544.471,609.879,672.799,1133.32,1165.53
141.27,15.36,43.72,38.68,86.5332,89.8508,294.934,318.87,213.256,313.72,455.48
127.94,26.15,144.16,62.29,90.0032,91.9683,485.356,508.781,197.763,165.89,206.45
199.88,98.57,150.95,82.25,85.8805,124.511,565.394,570.141,322.689,366.83,553.58
150.21,59.14,112.36,65.17,92.1091,123.558,478.052,524.839,195.743,142.09,405.43
151.35,90.38,268.62,113.44,91.4821,126.105,660.611,751.82,368.172,281.06,539.67
143.93,125.25,124.34,41.86,92.2406,101.87,635.618,662.508,230.001,178.26,166.2
253.9,53.5,178.17,112.47,91.0184,124.554,941.349,944.982,203.358,124.62,326.1
274.85,210.38,1939.05,281.35,90.7577,402.516,1902.29,2734.95,2144.81,1981.62,2220.4
361.71,107.6,351.03,77.59,88.284,117.298,1839.68,1854.3,523.937,511.87,812.16
190.59,131.96,107.72,43.44,92.678,120.864,266.531,519.224,394.757,349.17,313.16
368.75,84.17,56.97,56.86,89.1758,105.517,758.944,888.394,301.307,363.61,1609.98
193.97,159.89,230.65,56.71,88.516,120.664,485.153,680.319,380.84,1196.15,3131.6
158.45,82.51,228.02,54.61,78.6123,124.734,555.134,556.35,488.993,980.62,1534.31
688.48,78.57,252.7,139.06,86.373,324.256,1327.4,1403.64,529.272,372.76,842.12
185.11,116.05,227.25,90.13,91.7014,112.629,602.461,668.938,390.721,342.69,392.68
195.67,174.42,294.6,105.46,64.8744,113.437,783.788,784.122,428.996,485.05,852.72
179.87,105.22,184,53.15,92.5473,124.206,571.905,604.22,271.32,218.55,237.15
225.11,25.72,100.15,30.88,91.0273,68.7369,341.126,503.111,417.401,466.04,384.17
210.9,66.41,101.82,89.54,88.3642,118.757,562.918,586.569,189.206,120.31,305.74
118.41,61.74,159.06,75.01,90.1901,116.822,289.319,459.077,396.618,428.85,621.61
166.56,46.66,286.06,83.92,93.727,115.961,592.532,614.201,246.552,210.17,485.72
165.21,48.79,305.39,88.29,84.6593,119.516,439.068,613.316,374.85,285.02,615.82
130.33,18.5,242.56,88.52,91.5114,126.916,502.114,546.954,254.035,291.99,374.32
128.52,118.86,189.78,82.77,90.6894,97.6758,486.504,545.446,365.803,364.67,427.45
103.55,64.54,219.24,87.32,90.0893,110.666,570.229,604.934,379.9,431.23,736.22
129.89,51.72,147.79,49.21,90.5112,88.9731,298.767,401.283,326.031,374.98,397.86
162.8,92.43,238.62,50.32,88.1268,121.761,461.312,578.345,396.464,362.59,288.94
137.85,80.42,545.02,204.57,93.1329,364.102,936.872,1079.83,683.586,662.4,800.2
234.67,47.95,286.45,91.87,94.3949,123.75,731.234,740.783,249.229,165.89,411.29
