ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1369.77,1081.51,119.32,58.81,92.0122,113.599,3083.33,3904.49,2279.66,2085.15,480.56
178.7,62.47,226.08,224.87,87.6114,183.08,1420.62,1571.44,806.059,1296.26,1665.22
137.8,137.09,174.07,88.45,97.5265,125.637,1530.05,1554.05,337.016,293.09,262.52
658.49,214.3,412.36,158.96,90.5218,126.959,1497.71,2043.21,1409.6,1407.32,634.58
367.81,27.99,515.85,61.61,41.887,98.5234,2376.42,2388.74,560.484,519.53,1499.77
586.44,524.39,233.04,97.07,93.0235,101.118,1429.22,1712.97,1112.24,1051.55,937.18
371.64,160.97,301.77,244.8,91.3723,127.484,2742.8,2803.49,735.904,653.86,658.94
619.66,140.19,858.29,287.51,87.0522,1150.22,1845.92,2393.53,1145.57,902.05,3512.97
193.5,51.34,661.95,48,85.9691,106.488,571.235,973.281,858.896,854.82,767.1
862.05,266.17,199.32,66.44,106.169,76.3159,970.509,1517.63,1127.5,1097.49,1309.51
805.71,654.12,210.37,114.65,89.3117,84.4195,1637.54,2071.89,1397.61,1286.19,415.4
1092.64,180.53,752.87,30.95,66.4685,118.705,2087.46,2166.85,908.652,626.87,827.04
863.27,296.33,443.45,65.66,91.5602,91.3751,1345.95,1686.02,1169.3,1040.84,856.52
796.58,171.01,258.98,162.67,92.1218,112.441,1198.96,1406.65,880.893,732.67,421.65
583.19,387.18,246.34,36.47,91.1994,146.007,2598.73,2745.97,886.615,1759.27,2623.5
1840.41,265.16,70.59,57.33,87.7972,29.7075,1610.56,2558.18,1469.18,1169.31,1947.5
725.75,682.42,486.64,63.75,94.4987,112.84,1376.64,1975.49,1540.6,1408.74,663.66
851.55,588.53,404.56,185.58,91.8156,129.295,2069.25,2238.04,1129.5,885.91,590.14
933.14,534.11,334.43,180.91,91.9677,108.128,1816.97,2054.63,1263.93,1123.34,1130.59
959.66,106.79,234.55,36.76,68.0855,97.7511,1723.07,2056.02,1225.43,1228.81,329.88
604.2,362.07,627.89,40.17,101.003,90.4388,1514.13,1649.63,975.515,834.73,941.13
591.54,330.91,465.11,82.15,86.0226,122.714,2188.1,2227.18,689.341,505.29,633.19
626.76,194.71,304.63,69.67,90.3525,118.578,1065.27,1254.82,819.721,730.33,469.09
442.38,248.78,952.37,137.37,101.217,228.374,1582.67,2188.4,1529.03,1422.11,1251.19
766.9,636.28,328.57,44.33,91.5107,115.824,1642.34,2190.62,1499.26,1399.81,446.51
1060.25,150.89,347.74,205.29,89.1737,122.649,1178.41,1779.05,1092.38,1312.47,2381.89
724.91,338.31,679.16,43.26,89.8318,123.963,1034.36,2038.72,1753.53,1742.94,974.77
439.15,244.42,911.67,47.87,89.8462,121.518,2474.85,2520.86,1057.6,1278.08,2208.5
699.75,89.6,333.32,92.12,92.039,127.591,1138.39,1222,579.79,409.78,455.86
256.22,208.28,186.66,157.85,96.1208,109.977,991.684,1251.5,792.125,801.81,344.51
394.67,178.17,372.27,67.34,85.3367,125.412,2699.07,2871.67,996.422,1006.8,439.61
717.23,285.34,524.32,68.17,87.9582,116.59,1505.54,1895.62,1286.3,1214.1,770.81
1417.78,256.87,156.59,130.81,105.761,88.6385,951.99,2163.03,1932.09,1912.38,328.36
1541.3,797.61,638.81,138.79,96.2385,584.481,2618.05,3306.24,2149.86,1896.44,939.2
790.31,631.84,569.25,78.07,81.1235,111.478,2399.86,2613.43,1207.04,941.54,705.56
721.84,323.01,193.09,128.4,92.8759,83.0928,1100.49,1708.86,1369.69,1415.3,638.74
716.94,282.73,428.8,42.35,88.0879,80.5505,1228.34,1595.21,1192.73,1147.22,786.02
717.03,688.1,533.55,49.55,96.7452,117.322,3039.18,3307.18,1395.42,1184.23,725.45
593.6,517.35,407.61,76.14,89.9546,185.962,3199.28,3570.95,1538.56,1490.93,648.56
738.24,321.6,266.61,41.73,94.2519,64.8055,4050.71,4269.51,1392.83,1429.63,466.22
999.26,415.27,481.65,72.31,91.6232,95.7189,1714.56,2007.96,519.628,416.72,1893.17
316.97,31.88,289.81,195.52,84.9879,107.925,868.381,1177.46,800.381,787.27,485.33
1216.38,923.98,468.42,155.35,92.5785,119.644,2056.47,2875.06,2205.73,2039.22,692.8
960.97,486.47,246.93,116.06,93.394,111.839,783.831,1828.02,1770.19,1817.05,1018.29
1615.43,273.66,76.73,64.51,89.8075,119.159,874.757,2177.94,1966.35,1923.26,246.32
544.83,375.84,395.08,71.71,90.006,120.813,866.51,1405.37,1135.97,1036.66,574.66
1163,564.76,1581.06,209.58,81.5318,1530.61,3586.26,3955.68,1918,1546.04,2004.05
191.33,123.41,265.51,208.97,86.2385,122.73,2038.42,2069.36,709.618,950.36,1395.03
554.39,166.57,633.61,57.46,89.9881,99.2685,750.589,1460.22,1327.38,1325.42,738.74
776.49,430.86,319.39,37.16,90.9232,91.9743,1591.56,2159.55,1447.45,1390.85,472.66
1786.38,600.51,379.8,107.11,89.4583,114.937,3486.52,3987.65,2202.08,2140.55,1777.76
618.39,194.05,374.02,90.55,92.8073,117.114,949.173,1314.18,993.06,905.38,464.57
568.76,553.58,394.13,210.44,89.8525,125.131,1759.44,1835.92,1002.9,1262.17,2920.42
817.7,770.47,228.06,139.68,84.1175,119.432,1185.14,2060.27,1766.45,1722.15,495.98
656.38,235.54,33.47,31.68,105.305,115.145,461.868,1041.8,976.241,1017.57,604.86
168.65,90.85,826.36,597,91.2262,1376.63,4239.16,4264.34,552.418,465.3,1477.16
832.84,786.4,143.91,82.64,87.9466,118.399,1804.12,2340.26,1607.46,1558.81,650.21
403.75,277.32,636.34,46.36,66.8212,105.249,2654.2,2789.82,1073.8,1038.36,1130.48
536.29,284.72,233.22,51.59,88.1126,104.264,964.871,1187.64,761.781,651.06,379.96
735.12,307.91,265.58,78.97,89.7303,119.964,1001.16,1471.72,1154.81,1083.55,344.55
411.49,242.66,624.63,32.34,88.8337,104.187,746.446,1501.73,1219.07,1140.71,824.19
664.62,291.29,404.23,118.22,89.6813,471.099,1119.39,1737.7,1388.85,1440.18,815.71
497.83,456.58,979.83,186.94,89.9066,872.934,3813.84,3981.34,682.624,507.58,2368.53
1488.64,456.88,313.23,121.82,89.7618,101.399,1743.42,2458.81,1738.51,1472.76,745.53
640.13,580.67,413.01,48.88,92.2709,82.1891,1104.76,2003.65,1673.34,1671.81,461.89
833.9,264.83,304.33,142.79,89.8037,121.666,683.548,1577.77,551.95,317.92,1788.44
808.7,135.24,283.57,134.51,89.9507,105.55,1370.73,1471.19,800.812,683.3,537.41
1343.87,675.24,151.73,111.44,94.1352,95.701,870.522,2421.78,2242.55,2223.71,311.67
442.54,344.97,364.51,154.51,85.4334,109.259,1167.42,1598.51,1450.14,1765,1375.93
595.6,452.3,306.12,166.18,90.9447,111.612,1341.83,1666.59,1118.11,1001.31,472.3
669.66,478.27,287.37,100.99,93.0609,119.873,399.826,1559.22,1533.34,1548.32,388.36
537.87,372.81,302.78,173.22,96.0106,115.017,1341.32,1742.41,1208.16,1172.85,560.92
1533.41,611.89,956,357.12,92.3842,428.185,2439.4,3561.14,2805.17,2622.26,1313.12
905.67,543.11,598.46,107.19,100.209,279.386,884.177,2197.76,2094.52,2132.29,1134.01
419.54,254.62,323.62,134.04,88.7908,113.64,1040.51,1206.82,722.588,602.49,521.37
1508.92,1280.38,627.03,48.75,90.7846,121.407,2430.36,3511.65,2525.54,2129.68,1385
1116.68,149.55,480.24,78.49,88.7916,119.098,2928.88,3263.01,1536.1,1452.43,779.63
885.43,599.59,252.86,164.53,93.3286,115.935,2351.64,2964.28,1786.89,1727.46,472.86
584.15,126.22,431.03,86.84,91.7706,115.934,1151.2,1314.22,936.169,1017.85,1704.32
384.01,284.84,220.37,77.37,85.082,113.783,1012.33,1168.7,359.06,169.46,2014.22
831.97,74.94,314.12,69.14,91.3661,206.771,1839.35,2213.73,1234.69,1231.38,544.06
634.35,402.64,391.49,85.43,86.0191,118.4,1836.17,2281.81,1413.33,1394.14,525.08
951.97,410.36,294.85,122.92,91.0551,123.263,1224.36,2128.99,1760.59,1763.43,417.77
409.32,249.09,190.31,161.39,91.275,92.4751,1135.25,1436.15,916.254,892.31,351.7
219.7,218.18,463.36,49.8,90.3078,122.226,545.165,1022.67,1081.38,1339.49,1512.2
508.87,200.48,419.66,64.06,91.7534,104.269,887.242,1426.58,1098.51,1050.56,560.44
505.65,143.01,387.24,34.27,88.7266,110.753,2005.99,2070.01,739.594,728.95,775.27
1372.74,297.46,280.91,87.63,87.2565,122.818,1580.59,2226.95,1608.94,1443.06,475.28
1463.07,262.06,838.83,61,91.9399,113.418,2411.73,2633.42,1361.69,1007.56,931.31
1508.81,796.27,453.11,40.43,94.2238,110.845,1624.24,2807.08,2538.48,2545.5,876.35
408.21,69.11,299.86,82.94,88.111,120.46,751.407,980.605,660.946,595.46,382.8
324.77,177.89,332.36,125.63,91.9131,127.59,942.245,1219.34,800.905,740.38,457.99
581.21,311.4,940.32,49.2,110.404,120.398,1273.22,1932.08,1491.9,1341.97,1153.85
1236.42,488.65,250.51,162.14,92.8877,95.8164,942.943,2193.3,1970.59,1886.61,494.34
1238.22,462.36,189.72,117.89,85.5084,124.768,1198.75,2032.32,1805.49,1822.86,802.58
818.17,222.17,364.84,153.02,87.4624,124.064,1549.54,1781.47,1020.87,860.79,517.86
1903.29,778.54,834.05,75.75,91.6628,727.761,3461.43,3983.42,2366.85,2041.81,1326.9
619.11,159.68,380.78,64.01,59.9289,108.511,1099.89,1535.63,1325.46,1556.72,807.53
508.22,455.09,164.99,142.96,88.5937,114.252,1217.29,1545.32,1075.28,1051.69,406.71
430.85,343.19,699.59,45.32,90.924,260.018,2027.2,2085.37,723.587,533.99,744.91
506.51,301.91,222.97,207.21,91.3057,108.688,1020.12,1251.88,840.672,724.14,430.18
1180.64,56.45,306.11,186.72,91.1653,123.972,4891.23,5033.6,1307.97,1173.14,492.83
363.27,180.69,608.33,34.94,91.6573,119.148,984.46,1195.29,754.887,618.65,792.14
811.92,733.14,454.55,64.7,90.3129,120.847,1588.93,2554.14,1929.72,1833.24,699.64
502.8,496.24,307.32,237.05,90.9028,615.141,1078.02,1830.18,1769.17,2080.12,2998.95
671.3,599.59,326.58,269.01,91.0895,124.699,1543.06,2322.17,1770.41,1743.43,1284.72
1115.88,263.05,235.69,74.24,87.3575,90.3622,1817.09,2380.4,1846.24,2156.51,1227.7
2192.69,172.8,364.56,44.2,78.0158,113.355,1631.7,2922.71,2500.48,2407.93,483.93
592.66,224.29,331.93,45.8,89.801,301.051,684.057,1284.56,1162.21,1236.94,663.17
839.21,524.86,399.62,248.31,88.557,172.26,778.819,2076.25,1975.19,1993.75,915.26
996.64,106.85,632.22,77.64,92.5495,170.419,788.436,1925.83,2038.19,2337.43,709.86
916.49,99.63,214.01,160.33,90.4975,122.11,461.972,1451.73,1229.49,1099.62,746.27
824.25,246.43,315.13,159.99,90.6379,106.145,1581.22,1694.89,1118.52,1409.23,1884.23
522.59,236.14,870.03,278.56,102.497,543.171,2824.02,3226.32,1617.75,1539.93,1148.59
1079.55,258.01,970.29,114.45,91.1068,784.174,3081.28,3618.55,2021.29,1894.89,1189.73
1223.43,262.1,142.38,31.6,94.1402,119.622,874.566,1748.11,1478.53,1390.12,267.54
676.32,575.32,189.24,172.75,91.47,130.795,3104.67,3431.55,1532.1,1528.93,582.18
829.51,277.1,520.36,82.61,91.3393,116.078,1767.27,2098.66,1296.59,1189.2,753.82
478.63,158.02,282.42,92.08,48.7172,97.5635,907.883,1053.03,961.376,1211.33,451.18
1000.3,537.5,471.7,45.16,93.1242,116.944,1877.92,2163.64,1272.42,1037.55,516.86
1121.15,479.78,434.17,41.35,93.4408,114.044,589.732,2152.83,2068.46,2064.76,475.52
1252.6,834.99,1104.71,39.35,90.9902,152.398,5000.08,5158.22,1715.54,1309.17,1144.06
1181.57,297.92,230.92,34.71,91.1729,119.235,1073.63,1882.98,1634.69,1625.27,265.63
940.08,604.15,216.13,72.71,90.0203,105.152,1348.68,1879.75,1514.02,1486,884.57
738.82,73.8,389.26,97.39,87.3806,119.925,1311.02,1353.58,594.119,436.35,644.75
716.88,209.45,134.16,104.91,65.7021,91.1233,1066.61,1445.35,1448.64,1987.11,1080.85
1272.59,870.49,369.01,58.65,88.6294,122.927,877.6,2614.45,1666.93,1383.82,2661.44
2170.6,403.57,439.4,104.52,85.8878,121.601,3441.27,3995.81,2260.61,1985.95,618.11
727.12,596.02,245.79,63.58,90.7855,110.474,1716.62,2009.29,1224.28,1128.29,378.29
948.59,308.91,677.58,39.26,90.1253,121.963,1733.64,2270.05,1424.95,1331.57,1765.15
268.84,217.7,265.89,71.1,83.7113,122.782,1397.78,1479.38,566.951,503.76,336.99
741.55,417.17,370.61,84.24,92.9593,87.1932,2029.24,2364.28,1340.63,1305.74,1499.27
496.53,26.73,393.85,81.41,89.3817,121.981,1312.68,1549.27,872.512,841.95,735.33
460.25,176.47,156.47,86.29,95.3047,378.75,835.723,1196.33,1106.2,1421.25,367.83
880.02,486.05,592.24,52.28,88.1894,126.328,1022.73,2029.86,1774.46,1675.76,700.91
1302.29,395.31,346.9,141.42,89.1936,110.538,2045,2824.8,1942.58,1837.92,1059.52
384.44,258.28,228.1,98.64,87.1426,125.584,867.882,1238.73,906.927,898.61,326.74
702.16,248.34,478.5,65.52,90.099,115.128,1303.83,1500.24,884.173,702.71,674.59
645.15,156.78,223.77,118.06,92.3871,117.742,2056.13,2304.62,1044.35,1010.37,504.2
2006.67,913.79,270.16,37.54,85.7954,98.3335,1913.82,3255.7,2783.1,2651.64,615.21
1424.17,723.44,323.5,100.03,90.9232,111.992,1325.69,2715.17,2403.61,2345.95,492.23
1062.12,115.55,136.3,87.97,92.2008,121.48,858.655,1579.58,1347.55,1349.95,256.75
575.12,304.2,369.71,185.01,91.0576,173.549,1325.13,1538.28,781.468,727.68,1683.71
529.29,399.67,298.12,122,89.1962,404.32,1150.09,1379.31,895.646,925.97,1186.58
559.38,298.81,620.17,543.81,90.8393,309.71,805.947,2135.97,2062.17,2144.07,1214.75
546.99,534.61,446.89,61.98,87.5431,81.887,1495.64,1603.44,813.08,609.92,508.87
926.85,621.17,542.27,47.13,87.8644,215.464,2308.37,3019.89,2051.28,2092.38,1078.34
842.13,818.6,362.06,93.62,89.08,122.584,1563.53,2206.6,1695.94,1569.5,455.68
885.59,159.56,377.88,32.84,89.0122,105.671,1264.22,1572.37,1111.84,1047.35,1757.9
448.97,306.97,211.9,76.38,90.9252,82.0998,1145.56,1272.79,698.404,614.28,575.23
864.76,568.36,998.44,71.89,86.7187,1436.57,3215.56,3252.22,1182.97,951.6,1973.14
1139.04,347.06,308.39,93.75,93.5867,112.737,1222.47,2225.61,1880.57,1888.62,402.14
1437.07,663.26,58.42,53.23,86.6903,59.5865,885.125,2380.99,2221.84,2233.17,111.65
1189.29,395.44,650.74,57.75,89.4442,112.882,874.511,2312.14,1809.53,1478.01,1449.59
413.8,324.43,196.67,196.17,91.6816,305.529,1412.35,1696.19,1018.03,1014.58,493.31
506.26,503,160.78,143.28,85.6274,82.5148,881.132,1412.16,1191.69,1176.87,385.66
776.43,450.47,155.97,143.19,82.0418,90.9647,1254.09,1576.16,1140.24,1058.8,436.98
549.25,438.14,1561.58,1232.9,84.5912,4423.73,6480.61,6569.56,1316.63,1525.64,4587.95
464.04,382.86,769.38,45.48,92.4154,109.678,754.948,1688.54,1558.99,1535.69,910.36
1641.27,342.84,208.85,68.61,100.963,133.652,1696.68,2440.27,2031.1,2056.55,528.29
744.4,475.63,258.44,110.92,91.39,79.8968,1218.68,1597.1,1142.86,999.64,485.91
409.09,301.32,264.54,57.34,89.1672,84.4021,1130.69,1269.16,812.728,829.31,561.25
494.4,330.73,298.79,62.11,88.6788,111.745,1070.94,1337.03,1032.21,1137.96,1166.51
287.31,280.71,260.64,210.94,92.0789,122.483,1807.22,1907.09,707.184,612.38,471.58
427.93,117.23,1100.56,65.37,64.3478,250.825,1567.98,1737.86,580.943,701.82,3285.11
664.02,564.63,201.52,188.83,94.4718,116.819,567.765,1658.13,1566.53,1546.87,390.35
713.31,242.74,311.18,152.3,90.6873,127.126,1104.65,1423.54,822.423,1289.72,2553.16
762.28,479.83,947.96,102.9,72.0697,179.514,1205.44,2374.6,2148.97,2132.2,1232.93
668.57,426.39,1731.14,56.21,94.1572,265.316,3401.41,3675.37,1174.29,743.05,3976.31
519.41,196.35,380,66.89,89.7655,96.4128,1070.72,1295.26,684.317,576.36,1017.92
254.34,148.81,205.28,102.82,89.68,113.878,933.015,947.295,255.127,151.01,308.1
315.74,218.11,408.41,38.41,88.552,65.2918,1744.91,1904.18,1117.43,1447.3,1497.24
1879.66,744.25,229.4,42.92,90.2923,105.669,1058.45,3048.43,2841.76,2808.72,398.28
745.94,735.68,589.73,74.65,100.935,113.833,1430.29,2395.67,1860.63,1708.99,1581.04
1299.23,1257.55,625.01,167.56,87.8978,239.014,3293.1,3785.58,1577.17,957.98,1724.97
551.1,81.43,386.9,73.31,92.1045,121.417,1337.95,1704.38,1192.66,1358.46,1398.26
593.25,514.56,660.13,74.23,88.8546,120.196,1528.03,1849.8,1227.62,1050.95,870.46
998.52,87.43,724.21,62.99,98.9369,122.25,1458.36,1914.25,1434.34,1332.38,997.59
419.36,79.34,289.62,55.62,91.3439,115.734,2223.07,2374.87,796.133,758.63,345.24
1188.74,555.43,347.77,189.48,87.5357,118.742,823.832,2297.2,2075,1946.31,958.16
241.98,181.85,652.35,53.17,91.716,159.038,1354.06,1404.16,479.297,318.97,1007.9
739.01,711.12,2662.46,348.09,96.0045,670.154,4189.91,4549.14,2343.16,1778.52,3571.71
1821.04,620.72,466.38,147.98,89.8439,123.273,2029.46,3177.78,2799.23,3051.13,2245.5
774.23,231.28,520.03,67.9,90.0451,118.398,1511.98,1598.91,749.065,534.47,630.56
577.32,140.2,273.29,189.42,96.5891,107.73,1461.27,1568.03,577.831,385.9,675.44
372.97,351.03,905.45,66.38,100.038,124.869,1266.21,1735.07,605.333,880.77,2900.21
1070.4,353.27,295.41,244.93,93.3335,115.552,1753.88,1986.66,1103.8,844.11,662.14
933.37,177,277.3,126.32,74.8347,124.351,945.714,1628.26,1372.32,1332.14,403.62
596.91,288.59,1456.17,944.09,90.1066,2554.99,3854.74,3972.37,1250.92,1311.16,2695.76
896.13,168.76,109.11,38.84,92.0461,96.1591,1288.55,1745.64,1042.1,948.94,618.68
644.48,60.01,176.18,162.72,95.055,91.8217,915.692,1076.85,863.606,937.43,1007.4
928.9,585.63,1381.59,215.52,90.553,1697.67,3927.47,4049.58,1380.8,955.05,1597.11
974.59,56.94,555.58,75.23,91.1013,126.326,1659.59,1716.94,965.54,890.24,807.69
741.52,271.92,282.61,203.53,89.6184,127.919,1500.16,1704.83,1026.85,931.92,729.4
683.74,399.72,1020.87,42.96,88.9246,1883.18,3151.5,3461.66,1778.36,1798.25,1612.27
932.85,359.53,195.94,49.2,89.5022,57.1038,1017.3,1821.47,1530.36,1539.84,277.01
740.55,588.15,799.51,116.48,91.8677,431.155,2593.9,2732.35,1163.3,888.11,915.99
318.4,68.39,973.06,324.57,97.2139,1208.1,1863.4,1906.77,610.509,1116.61,2769.87
2572.36,350.89,302.58,170.88,91.1575,107.335,2147.14,3587.44,2978.24,2837.24,601.76
104.34,78.45,763.82,268.47,92.796,311.61,1682.09,1986.41,1333.35,1619.55,1902.05
470.04,407.65,919.37,31.41,90.6278,113.481,1343.55,1836.98,1417.48,1307.16,982.75
533.96,477.02,134.66,96.21,93.256,77.7652,3132.36,3360.98,1179.95,1141.85,535.86
1095,338.46,361.27,115.49,89.9638,107.814,2080.52,2459.92,1416.79,1254.35,647.49
979.72,290.63,306.29,92.94,93.5165,115.624,637.517,1768.35,1657.28,1661.26,466.08
872.98,428.28,421.05,44.88,106.55,95.2848,1783.73,1997.02,1125.62,956.5,640.81
636.05,147.48,480.73,80.11,89.3166,122.588,1052.84,1362.54,1006.42,1002.91,1325.17
1052.94,405.61,62.09,48.49,91.5001,107.783,630.019,1583.09,1162.71,958.55,1097.36
1306.2,324.57,382.34,47.97,89.0605,127.56,2231.17,2646.05,1440.05,1197.63,845.32
218.56,199.99,175.48,108.98,89.9262,98.8023,524.193,724.827,548.16,502.31,284.46
588.16,506.99,509.06,43.51,92.1483,114.067,1375.79,1654.64,1092.69,933.81,591.56
554.77,442.1,214.93,132.51,90.2939,124.095,1259.12,1647.15,1143.63,1088.12,347.44
812.28,341.03,755.45,76.4,92.9965,124.887,2392.64,3103.96,1900.32,1829.36,1136.05
1363.14,789.74,307.42,104,90.2337,107.457,1306.46,2626.77,2326.42,2246.24,788.16
594.84,295.97,180.55,37.55,90.3216,371.446,1235.8,1443.09,694.537,535.91,818.05
654.01,232.44,680.29,57.25,88.0761,120.39,2142.27,2524.1,1653.89,1851.55,1291.35
388.22,235.98,267.94,173.43,91.7164,112.213,1242.17,1369.55,1138.06,1582.46,1438.02
1068.86,312.92,656.2,81.46,92.2997,985.087,3676.92,3944.43,1560.86,1426.56,737.66
740.26,50.81,587.61,44.02,93.8306,104.794,1876.59,2251.11,1162.29,1017.83,862.78
578.67,508.98,305.26,43.25,90.1817,120.52,695.708,1554.61,1587.14,1815.39,1030.24
560.72,374.74,334.6,233.39,92.3684,123.079,2325.5,2503.14,1113.16,1023.89,693.01
992.66,757.98,423.23,49.61,91.4604,104.55,1490.52,2329.88,1958.04,1915.62,999.74
874.66,388.88,480.84,35.73,91.273,105.401,1540.7,1861.1,1356.81,1443.77,1566.23
503.4,263.72,349.84,72.03,88.8971,100.652,653.684,1196.92,796.197,591.64,1381.93
1008.3,647.18,713.3,245.89,90.9264,1411.49,3906.55,4017.68,1221.49,878.78,1062.39
514.21,63.1,1618.26,35.54,91.9623,1831.4,2838.65,3164.17,1568.21,1384.34,1653.8
698.56,370.45,382.8,55.09,91.2448,110.753,1114.55,1583.73,1254.03,1202.61,594.2
957.89,701.4,515.42,33.15,95.0769,118.199,2338.48,2602.53,1345.05,1082.16,583.88
943.32,200.38,241.07,95.15,92.6905,112.007,952.488,1481.82,1166.99,1296.34,1535.54
725.03,326.43,37.58,30.12,91.2358,27.5425,593.512,1257.45,1262.14,1433.63,389.08
357.53,188.48,398.86,37.66,93.8417,118.231,3350.32,3438.55,592.405,400.42,1095.08
883.86,324.16,304.43,106.02,95.1639,83.3801,3676.29,3996.8,1219.64,935.98,1308.21
1412.1,750.25,402.37,221.5,89.327,123.539,2239.01,2824.78,1974.17,1732.76,623.87
946.54,318.45,747.33,69.12,92.363,199.636,4678.47,5115.66,1799.99,1645.1,2156.12
522.86,119.33,249.39,80.17,94.2698,110.789,870.392,1012.43,480.321,312.19,944.81
1145.96,1137.93,307.45,63.05,88.3905,84.0509,1729.07,2950.95,1997.73,1715.98,2150.39
585.02,531.14,1028.93,58.67,85.3601,133.302,1912.96,2254.77,1374.81,1115.91,1406.89
1233.69,1086.73,742.49,46.57,88.2625,126.17,2312.66,3284.37,2230.12,1872.4,1730.37
581.44,541.7,172.37,157.82,84.2058,121.582,1105.74,1567.09,1189.71,1111.85,330.19
1745.99,445.52,405.73,64.18,90.5356,134.801,2585.08,3219.46,2109.46,1945.94,469.91
1503.88,221.41,276.45,221.69,88.4498,108.846,2017.79,2507.77,1874.49,1957.55,1325.04
197.44,86.34,312.47,67.36,90.7331,130.975,1459.18,1494.06,370.168,284.21,419.2
1030.29,9.58,100.76,36.74,89.4619,244.969,1067.01,1558.94,1357.89,1629.43,655.47
719.36,28.34,391.79,195.42,82.8264,123.221,808.3,1515.26,1302.07,1296.14,587.21
414.56,122.17,431.04,30.76,89.9098,92.216,768.255,1097.77,1117.14,1792.73,1970.32
1841.4,181.98,661.63,95.99,94.5661,401.973,1960.39,2871.66,2275.92,2173.53,843.19
866.88,368.7,1197.34,34.7,92.2694,125.566,2494.45,2527.63,898.471,562.27,1354.32
1224.6,130.38,202.88,156.24,88.1363,78.6369,1973.75,2269.65,1205.27,1029.53,462.29
831.92,224.24,576.71,36.53,85.9345,108.832,1743.08,1810.77,781.802,591.63,967.13
916.02,555.67,438.09,46.85,90.5638,116.323,1666.06,2128.14,1564.82,1499.12,671.33
223.67,153.09,315.47,64.92,89.69,123.085,2228.76,2347.24,998.879,1361.64,966.42
606.59,515.74,89.69,58.39,77.1611,119.098,621.877,1301.9,1230.56,1271.95,148.08
704.35,258.61,361.96,57.55,90.5122,114.911,2985.87,3047.32,748.804,577.53,630.26
422.95,146.58,240.63,147.25,90.9397,124.314,1091.15,1328.7,855.063,863.57,483.13
650.62,564.08,594.22,35.92,88.0508,114.621,1802.83,1907.63,859.391,600.67,1061.21
635.97,608.59,341.68,194.63,86.0966,122.385,1711.67,1915.02,1018.1,860.62,1154.24
1044.27,242.39,449.09,61.67,91.7358,104.956,609.468,1878.28,1984.26,2249.94,1377.87
755.99,171.41,719.1,98.01,92.1926,122.954,1236.28,1749.6,1310.05,1155.43,937.7
349.2,273.19,269.2,78.29,87.2002,120.828,967.492,1019.92,574.239,511.56,527.4
1066.55,148.32,330.53,47.63,92.4524,107.454,932.174,1680.25,1520.85,1547.65,982.94
1443.97,1314.73,366.7,131.22,90.3074,120.084,3178.17,4002.02,2625.89,2430.2,623.64
524.98,428.12,269.76,139.08,92.8397,115.525,1319.56,1669.28,1033.64,903.96,533.61
633.34,322.89,472.67,103.52,89.4408,116.797,749.25,1686.08,1509.71,1504.46,576.19
