ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
316.29,152.42,1243.91,45.7,88.5028,302.948,1128.88,2078.88,1737.85,1734.43,1562.34
1490.04,463.81,305.31,213.47,91.1324,145.334,3872.54,4539.91,2471.26,2525.27,684.82
3088.04,1.24,1480.63,117.1,482.632,880.113,6500.94,6747.53,2863.12,2539.2,1694.3
1026.15,280.75,714.01,59.31,91.4775,1187.39,1815.59,2711.84,2189.47,2379.05,1132.32
1670.65,706.25,2132.59,206.39,91.3195,646.205,4659.49,4825.2,1439.07,728.84,3198.64
318.31,242.08,1007.72,447.77,69.4555,663.695,1093.37,2132.31,465.716,285.19,4633.14
3331.98,709.82,463.92,133.12,91.4508,120.863,2286.01,4756.8,4345.53,4323.65,1523.52
208.49,184.71,1130.65,42.41,90.506,115.897,2790.06,3028.65,1626.43,2114.67,2557.77
1160.46,186.13,281.64,176.49,92.1735,114.485,1700.43,2108.9,910.086,563.23,1217.05
878.34,228.29,1179.38,73.18,90.123,567.128,2302.39,2503.96,1231.19,940.11,1292.83
647.21,529.58,477.85,44.74,92.0077,99.8324,586.159,1752.22,1573.58,1488.44,804.36
499.67,212,2441.77,57,90.8002,914.466,1860.3,3455.81,2971.57,2939.37,2573.24
918.3,207.48,140.1,38.89,91.8497,107.666,2335.51,2553.64,1041.15,960.27,525.16
685.78,0.51,358.32,38.95,85.8193,92.088,320.776,1123.26,1249.37,1452.4,589.62
1639.15,704.06,288.94,283.25,89.2484,121.368,2695.77,3468.7,2436.7,2334.16,707.88
830.43,200.98,180.51,85.44,90.9496,99.9321,1059.41,1376.78,954.57,917.67,819.38
1108.84,952.6,283.13,148.37,95.7939,116.215,6840.13,7101.63,1547.19,1295.34,2255.11
909.62,798.57,517.23,67.84,91.9614,98.3296,1454.76,2310.43,1585.78,1252.13,1359.5
1842.06,762.06,512.49,68.12,91.3743,90.2003,1760.2,3246.59,2832.71,2715.8,580.61
1927.38,365.09,125.85,110.25,95.7242,65.7585,2867.21,3717.39,2337.82,2240.66,588.98
1039.63,44.47,857.9,50.11,88.5909,125.097,1989.18,2021.8,741.279,468,1049.19
1692.26,588.99,2646.17,101.22,88.7052,297.073,4919.45,5039.56,1788.68,1046.56,2838.45
776.36,506.77,582.47,74.22,91.5735,108.311,3157.23,3335.88,1282.79,1092.88,656.69
1238.56,315.39,590.84,34.47,69.147,104.05,1973.41,2188.08,1584.01,1607.98,779.8
658.24,227.51,493.18,89.2,93.0744,119.421,1401.06,1487.75,792.205,644.91,815.98
634.15,515.61,253.43,223.45,85.5396,109.172,1572.39,1769.72,891.105,654.06,672.01
311.03,212.54,258.51,42.92,89.7796,120.75,651.776,885.193,609.828,554.45,591.34
669.82,297.01,234.7,186.14,89.5431,159.215,5638.22,5698.68,933.205,800.54,649.31
1082.15,889.69,242.63,32.65,93.7978,63.0901,566.14,2311.58,2271.02,2300.62,354.74
1289.17,274.68,681.84,95.09,94.487,126.488,1794.62,2449.42,1827.17,1667.3,853.08
1408,766.08,2139.25,50.28,93.9022,203.463,3809.52,4373.41,2810.42,2476.72,3028.28
1237.88,247.79,978.71,38.83,97.5934,116.578,2228.43,2517.42,1720.36,1614.33,1889.65
768.81,307.84,496.7,55.89,89.0419,104.812,1380.45,1987.8,1457.62,1415.72,1182.8
808.55,789.64,1144.97,33.17,92.4888,114.624,3029.54,3453.02,1918.62,1660.96,1178.14
205.65,25.64,349.51,137.1,94.6227,102.104,1677.96,1709.99,809.836,1344.45,1943.34
689.37,340.08,784.53,77.24,90.2007,117.226,1896.45,1948.48,723.013,448.2,861.77
832.02,592.08,760.52,87.65,107.569,156.464,515.657,2290.47,2294.14,2349.5,1103.53
830.53,397.91,2973.7,37.46,85.2471,219.826,3478.31,4705.55,3318.28,2995.71,3690.29
574.86,314.5,224.86,188.21,91.8861,120.178,1958.74,2327.02,1315.88,1361.46,413.07
665.95,402.7,255,120.86,83.1398,93.7382,3138.59,3231.06,1058.14,1015.47,645.06
663.92,252.47,243.94,106.59,92.107,118.598,3692.48,3759.63,863.436,765.23,419.43
574.25,327.99,615.57,57.84,92.4612,112.866,967.945,1836.49,1479.67,1400.21,855.66
1831.59,650,579.62,69.13,93.1837,127.492,1848.17,3498.18,3011.59,2976.71,648.75
701.45,362.44,489.48,174.29,90.4948,126.263,3956.38,4239.24,1623.21,1628.56,759.99
502.3,414.87,335.33,129.79,91.9974,581.676,4129.96,4192.37,860.754,731,465.12
1055.9,710.21,916.64,484.28,89.976,1686.32,3921.88,4305.81,2133.04,1877.78,1897.51
854.49,689.02,580.83,57.22,92.1845,113.544,2339.2,3027.08,1954.81,1863.45,723.71
1696.93,55.19,418.47,56.02,93.6506,121.628,2004.53,2940.97,1162.98,662.5,2150.85
1603.21,1304.21,259.8,117.83,93.8342,122.582,5257.06,6186.28,3305.98,3344.85,607.42
941.28,151.94,338.75,103.1,84.7891,117.768,3463.66,3527.05,1057.69,1136.12,1274.81
1004.46,763.06,707.26,54.07,92.7945,108.188,2346.58,2638.96,1427.97,1094.31,957.48
898.58,775.07,549.31,112.92,95.6249,124.246,1123.45,2394.7,2158.75,2096.45,662.23
402.86,282.46,205.42,102.02,77.7203,88.5927,4226.02,4314.29,1266.43,1785.52,1496.48
743.62,597.79,326.96,72.44,90.5287,91.6936,1565.62,2249.47,1710.01,1746.73,751.4
851.94,52.73,940.98,43.53,90.1812,103.179,1067.85,1899.26,1524.65,1412.45,2133.35
1609.72,1316.8,378.12,102.15,78.2055,94.1095,2594.52,3635.22,2059.48,1460.44,2952.53
1377.27,1095.69,362.66,115.88,90.4697,121.669,2499.63,3499.44,2558.18,2424.46,478.54
450.1,212.25,382.77,91.07,91.1548,110.673,1180.13,1221.34,475.453,313.62,473.84
942.45,406.39,463.79,116.02,92.6205,119.913,1502.73,1939.7,919.828,539.37,1281.05
1189.61,1120.52,695.05,33.73,93.4931,94.2117,2491.54,3611.94,2709.94,2600.67,759.26
1558,301.02,50.12,35.96,82.2497,31.8566,281.095,1952.56,2111.04,2300.77,382.93
789.09,596.69,877.34,120.45,87.7134,672.348,2069.67,2594.93,1798.34,1971.64,2364.72
743.16,96.17,365.96,62.91,84.1426,123.807,1412.36,1583.99,859.757,750.35,507.59
1194.27,331.75,195.55,141.68,90.6162,74.6214,1841.73,2372.88,1533.04,1402.12,459.04
895.92,270.7,198.53,191.51,89.3837,111.446,881.182,1770.31,1603.24,1667.15,390.04
477.21,450.94,1227.21,409.57,90.5633,746.67,1329.58,2695.71,2331.94,2281.88,1775.17
872.74,390.72,1153.49,41.17,86.9665,169.74,2863.31,2875.92,768.859,444.98,1480.01
766.08,610.79,1111.52,71.03,93.2295,697.158,3622.36,3668.11,886.15,658.55,2246.69
577.5,65.12,1175.84,64.64,86.6842,721.882,2983.94,3134.31,1175.04,1010.12,1502.63
785.43,473.33,222.41,211.82,89.7172,109.693,887,1873.94,1473.79,1301.97,753.86
1481.87,874.95,645.13,73.37,93.1749,134.154,1759.13,3255.77,2884.8,2864.49,820.53
353.72,353.04,369.03,35.35,91.1514,718.004,1148.79,1533.55,1232.91,1737.58,2745.77
649.12,404.31,171.31,146.64,92.1775,74.4937,715.836,1397.24,1297.96,1476.65,1522.07
303.42,119.04,422.97,93.57,83.5903,106.019,3889.12,3994.8,999.364,1131.35,1112.63
1053.57,34.16,122.77,38.36,94.643,120.887,1713.02,2076.43,1198.22,1205.5,161.13
1250.23,138.91,1762.85,63.44,89.7689,267.867,2062.76,3455.75,3095.18,3222.21,2720.43
1167.77,1038.42,583.47,160.87,90.1111,573.889,1772.43,3313.88,2868.69,2874.19,814.32
467.54,113.08,617.06,180.29,87.9907,196.964,1746.22,1928.14,535.863,269.47,1497.65
710.04,81.38,1041.51,143.33,93.3111,859.568,2120.17,2166.69,712.851,453.38,1322.25
1099.87,16.13,978.33,34.97,90.3796,114.399,2327.66,2364.09,631.45,446.38,1067.86
897.22,450.42,188.57,134.58,88.7564,115.13,1156.55,2014.8,1598.68,1693.05,2020.46
817.11,366.33,182.76,30.13,94.2013,107.26,1166.41,1630.03,745.406,547.04,1471.51
1082.91,102.89,1538.48,178.07,86.5051,4199.36,5968.35,6420.35,1930.91,1842.09,4253.99
991.28,306.17,148.88,65.2,90.2237,111.54,3663.1,3873.88,1275.13,1181.58,253.96
724.85,578.51,434.93,79.54,88.1997,123.587,2376.11,2511.13,1047.09,834.89,514.47
2091.56,383.36,183.9,118.9,89.4041,82.8737,1658.21,2786.94,2364.2,2233.01,302.8
2118.79,426.99,1291.78,345.01,85.9832,1026.14,5380.43,5562.83,1696.22,1073.05,2261.11
585.59,269.29,642.54,573.84,90.5523,628.658,2209.82,2321.19,993.717,729.17,1390.31
683.9,169.37,257.09,232.23,90.019,109.772,1132.22,1389.32,822.675,640.16,775.31
1832.15,502.9,686.32,60.97,113.015,116.052,1724.55,3349.74,2483.73,2173.4,2129.99
888.83,368.95,1521.67,34.35,79.072,483.164,3800.56,3847.67,1026.47,620.86,1556.02
1358.5,551.57,338.14,111.27,90.7422,109.649,1027.22,2370.86,2370.16,2511.21,874.85
933.71,815.66,395.14,100.55,92.6104,119.17,2147.06,2877.67,2310.02,2706.39,2038.93
1058.51,498.75,514.94,51.03,91.1064,104.478,1288.09,2158.63,1826.93,1737.67,677.97
1120.12,899.7,1070.15,61.7,91.3169,541.647,1549.47,3272.82,2740.96,2536.82,1633.91
1465.61,562.56,418.64,74.47,91.5184,124.173,2205.92,2697.45,1675.86,1381.39,663.11
1090.64,699.87,1411.2,31.13,87.7994,111.192,4068.1,4208.26,1515.45,1067.37,1493.69
1245.91,353.94,350.73,78.71,90.2571,115.724,3163.14,3406.91,1496.64,1362.07,707.85
917.06,526.83,345.31,35.78,91.3517,89.1637,435.844,1872.46,1852.68,1897.78,702.02
1500.72,629.48,132.16,72.96,90.0345,99.2046,1077.94,2383.16,2448.08,2688.22,885.14
902.88,479.74,160.44,44.27,90.0148,103.522,435.801,1618.41,1623.11,1675.56,269.85
750.51,661.24,1094.69,161,87.3088,969.913,3429.12,3709.37,1685.14,1510.8,1831.74
1075.73,581.63,283.95,162.5,73.9785,125.345,2114.22,2438.37,1204.86,1140.51,446.45
1582.12,387.03,423.62,166.53,91.3688,122.565,1263.43,2705.13,2441.85,2412.59,643.85
1212.59,170.19,648.07,87.56,95.222,126.825,1744.3,2342.61,1981.36,2132.64,1436.32
1052.13,218.8,227.07,145.98,92.1471,94.7806,2478.15,2653.16,851.008,560.68,1161.91
1640.82,512.59,283.67,265.43,94.0331,115.871,1327.72,2880.15,2600.79,2578.89,613.93
1674.5,642.3,1832.6,42.52,89.1907,442.683,3938.18,4208.41,2422.27,2092.11,2500.29
1800.91,1151.18,946.61,87.7,91.6167,1700.3,5303.46,6013.45,3058.48,2809.52,1034.31
811.92,396.05,285.9,171.3,90.3177,102.851,1273.68,1692.67,1380.03,1374.45,731.57
617.59,232.51,365.73,210.85,90.1479,121.9,2214.28,2629.95,1496.14,1583.78,829.12
1410.32,826.05,194.7,170.54,86.57,79.1602,1755.02,2632.26,2168.99,2067.42,511.89
824.52,405.2,170.4,123.05,88.5721,121.217,1341.89,1642.36,1227.89,1412.69,1509.26
533.83,452.62,670.36,80.96,64.1956,110.902,1583.37,2173.31,1634.01,1659.91,751.32
957.19,356.27,301.05,46.31,96.8437,101.722,1707.42,2009.71,983.72,807.7,1197.57
580.68,399.84,289.48,149.86,91.1886,115.129,2112.51,2190.64,823.563,872.28,3000.62
629.01,129.12,143.02,65.84,90.4175,416.221,1798.48,1924.97,856.955,1442.3,3728.06
1410.62,1052,410.67,46.27,92.1936,120.491,2669.84,3665.68,2609.84,2509.51,456.94
1204.86,783.67,406.35,170.1,87.9194,110.021,1216.05,2650.12,2392.96,2329.93,758.68
2338.87,932.21,288.56,148.47,90.1159,124.814,3567.74,4605.81,3354.19,3403.17,1035.64
198.49,48.08,607.1,63.55,91.1194,101.581,1411.4,1558.4,705.27,636.69,670.65
1695.6,164.57,568.88,106.89,89.7832,124.532,2627.75,3428.18,2264.07,2167.66,675.77
261.55,123.92,369.42,48.44,90.1027,99.6199,553.036,833.803,691.646,674.62,417.86
825.19,723.42,263.26,91.73,90.0341,93.1838,974.791,2025.29,1792.1,1751.83,354.99
667.72,410.79,2563.97,42.66,91.6151,357.193,2688.15,3735.81,2830.68,2555.29,2690.16
1628.41,467.7,258.79,108.09,91.688,116.48,2471.81,3267.78,2146.24,2014.74,1521.71
1396.18,622.96,1259.28,216.98,90.3027,1015.47,2348.45,3618.76,2847.8,2765.13,1729.55
1196.48,384.96,352.74,171.71,91.0212,102.639,1067.2,2249.97,2027.81,2017.26,556.63
967.91,649.77,209.31,98.3,49.3553,107.264,1090.13,2191.3,2004.79,2101.27,568.03
675.7,355.65,671.29,42.75,77.3731,124.371,1654.31,2111.27,1396.1,1277.27,792.65
1443.64,1036.93,108.48,104.46,87.0044,55.3247,933.369,2819.52,2639.63,2603.76,243.16
666.11,71.57,1052.65,57.66,82.7239,137.332,1907.39,2103.65,1162.27,989.94,1245.54
672.5,183.13,411.17,106.7,93.615,120.24,1408.58,1473.59,484.442,264.44,663.46
1161.8,516.68,503.07,51.2,82.2962,106.672,1919.4,2385.41,1565.01,1347.18,808.54
522.73,120.64,413.44,88.42,94.2751,104.14,978.851,1354.44,1017.85,1002.36,573.97
1060.54,622.4,1414.41,313.2,95.9864,418.304,2436.45,3449.68,2232.25,1744.81,3158.9
1116.47,994.08,118.58,37.2,92.1314,44.523,1436.91,2659.9,1563.74,1144.1,1510.32
1543.78,580.25,2571.34,88.38,86.328,4577.11,7323.26,7338.43,1474.24,907.19,3452.49
825.16,276.79,647.03,439.05,90.3825,479.65,3447.94,3790,1700.7,1582.59,1086.08
795.91,486.19,304.37,124.28,91.5361,121.186,3347.76,3634.7,1729.35,1956.02,1644.26
1058.62,204.16,512.65,384.42,89.514,1085,2087.6,2488.84,1567.67,1596.75,1170.1
2275.65,327.11,1111.78,235.49,91.1966,274.089,3279.97,3964.17,2602.66,2199.14,1589.04
1061.99,149.86,851.85,46.71,90.2776,97.8968,1957.94,2174.32,1328.06,1190.83,1294.3
941.88,553.7,415.89,31.49,92.3766,90.8978,1385.8,2134.1,1717.12,1657.17,447.38
1049.16,835.66,495.52,68.7,91.7683,114.181,948.534,2467.09,2307.56,2256.21,564.22
645.57,451.29,1065.99,87.46,90.1058,1743.16,3160.01,3179.91,672.499,356.87,1286.75
426.13,303.33,701.94,40.89,92.8182,112.08,752.116,1484,1316.77,1261.7,742.83
659.95,343.77,1074.28,30.61,91.6974,126.908,1271.36,2285.32,1858.12,1747.53,1511.35
1678.19,903.99,3449.6,31.88,98.4203,942.293,8842.78,8900.63,1707.8,888.48,5098.97
807.25,74.32,304.6,154.58,91.5197,117.882,441.575,1391.86,1308.1,1297.9,548.06
624.5,507.84,79.57,34.82,90.0811,56.0237,724.815,1317.95,1723.99,3003.35,2622.26
738.88,598.62,1094.1,50.72,91.8603,1766.85,2613.8,3443.27,2303.91,2277.86,1144.82
960.6,909.44,321.39,114.92,90.1047,107.721,773.488,2395.9,2250.66,2221.36,506.08
628.44,270.33,344.97,38.27,91.5316,114.792,1411.63,1822.73,1466.54,1771.42,1157.31
631.47,570.87,1339.54,740.17,89.4583,1743.3,2534.77,3347.54,2269.87,2232.99,2111.8
938.26,486.43,1507.49,35.2,91.204,682.568,4012.6,4517.98,2397.34,2315.92,1864.7
2410.25,882.62,836.63,65.21,94.5903,123.099,2596.79,4263.16,3582.46,3391.55,901.84
768.79,356.7,207.93,86.17,90.6015,125.566,2066.1,2490.75,1440.35,1491.19,469.24
891.48,840.26,274.72,125.24,91.2517,110.32,1226.82,2154.57,1790.74,1659.56,827.44
724.67,364.64,963.56,306.21,92.2166,312.684,2227.47,2576.17,1520.51,1295.86,1775.28
1721.97,1307.49,293.76,182.06,82.4,101.679,3514.45,4715.61,3242.99,3168.26,475.82
318.06,316.84,1504.98,330.88,88.0907,345.711,2815.6,3236.28,1819.52,1634.26,1879.51
1307.47,229.97,819.01,40.42,91.4441,97.1313,2230.5,2444.78,1059.45,663.88,1217.77
1286.61,757.19,1312.67,40.07,91.4705,221.641,3093.79,3847.82,2487.49,2180.71,1468.43
529.07,83.56,1890.09,147.36,90.1938,1168.83,5151.85,5666.25,2290.78,2224.45,2160.81
478.01,137.97,885.95,259.72,87.2175,1109.56,1886.49,2137.67,1216.18,1126.05,1317.25
2033.69,481.07,357.14,175.8,91.0524,122.03,1036.72,3214.59,2785.56,2554.92,1121.74
791.03,70.61,496.74,35.47,93.9711,65.1486,858.589,1597.57,84.4636,368.82,2437.21
123.51,16.67,1032.67,32.43,93.2677,121.103,2442.79,2640.47,998.972,918.37,1187.72
1012.96,506.91,298,178.1,87.7196,419.438,3665.52,4075.1,1828.68,1860.02,611.14
1504.41,254.46,427.79,140.2,88.9915,127.697,1999.7,2875.89,2145.72,2100.32,567.99
1124.01,557.81,505.75,142.27,90.0634,124.509,1899.77,2734.94,1982.53,1843.39,981.42
1679.7,368.88,263.56,220.86,92.6367,109.38,1790.73,2594.36,2116.06,2035.33,637.78
1186.51,516.04,298.52,51.42,86.1183,111.498,3059.24,3351.97,1476.23,1284.7,640.28
