ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
972.26,246.69,666.71,82.61,92.201,122.123,2889.7,3465.88,1913.48,1888.73,814.27
1299.33,835.34,301.24,131.07,89.8653,103.069,1904.02,2574.69,1891.31,1667.11,499.95
1080.03,142.56,909.83,49.22,86.3436,122.343,2436.78,2798.2,1416.97,1131.73,1214.07
1298.48,180.18,1501.85,363.12,91.8069,5363.41,6546.18,7015.41,2777.89,3130.77,3534.32
1036.12,932.16,874.66,45.71,87.7078,108.273,3789.86,3972.84,1553.14,1182.98,920.37
2256.42,264.46,219.72,196.09,84.7322,105.216,2326.2,3345.96,2527.26,2391.88,462.52
429.11,126.49,751.39,83.62,97.0388,584.348,2934.2,3124.53,1208.76,1191.97,997.78
1010.41,375.41,1480.76,245.95,88.4136,330.312,2172.45,3706.02,3044.3,3033.6,1726.71
1249.6,1159.05,236.68,36.66,90.2672,88.4213,891.333,2694.19,2294.14,2037.52,1024.5
1140.85,861.66,354.32,151.98,93.9562,120.901,1683.87,2977.25,2494.61,2513.31,592.11
1052.56,834.22,1864.48,135.83,92.6439,3094.59,5364.45,5467.75,1568.15,1048.98,2000.31
819.89,678.27,1102,71.02,92.9493,1513.92,2763.76,3341.35,2710.4,3342.83,3252.94
905.85,629.1,2113.82,101.07,91.5512,895.791,2459.7,4020.99,3185.22,2987.4,2500.18
781.8,391.56,839.38,58.29,93.5039,118.318,2102.75,2140.08,698.426,395.71,897.67
707.67,352.44,2446.01,137.27,93.0186,322.033,2100.84,3672.37,2717.56,2535.36,5694.71
1597.13,120.89,352.34,204.98,90.4453,124.869,1651.49,2624.17,2096.77,2043.57,557.32
580.33,444.96,1358.2,57.26,81.1528,711.183,4350.94,4428.27,1110.6,801.1,1960.8
1994.62,583.75,772.61,35.73,87.9651,120.291,2361.62,4003.45,2994.78,2712.56,1329.7
1241.06,774.17,739.13,86.83,91.8952,129.528,2645.32,3037.77,1760.15,1433.62,952.45
328.55,265.47,239.77,63.5,66.6964,105.071,1129.41,1411.31,454.202,422.49,1654.81
1001.27,913.04,431.5,40.52,96.1527,91.5237,988.101,2473.13,2281.26,2238.82,546.32
1454.38,1010.58,1129.51,190.88,90.5086,1513.48,4645.24,5030.45,2185.15,1683,2469.14
697.4,628.16,1056.15,30.55,88.5258,121.843,1400.4,2435.45,2103.71,2009.81,1141.2
814.76,725.79,1102.94,137.45,90.4839,699.809,2932.41,2953.9,697.528,316.02,1278.66
538.16,465.56,1571.3,158.85,100.992,244.642,2664.73,3082.91,1874.09,1651.01,2039.35
2100.1,1156.48,688.2,235.71,125.33,248.523,1283.09,4193.98,4155.2,4237.68,1216.21
978.79,777.27,836.96,65.07,92.1677,202.627,3126.35,3241.09,1364.45,1147.62,1972.81
1625.91,588.18,380.31,125.29,90.413,123.433,2198.15,3207.95,2542.62,2565.43,737.89
1584.28,196.49,796.46,53.54,88.3389,882.689,2830.74,3131.61,1612.91,1328.28,850
670.6,576.93,163.22,116.83,94.2368,104.517,1114.39,1838.32,1469.43,1454.16,349.83
953.8,476.44,394.68,66.45,93.594,125.389,2983.61,3320.29,1607.88,1546.4,647.74
1257.78,707.3,406.53,55.11,83.4616,260.507,3384.9,3747.29,2234.87,2521.78,1547.98
417.16,180.05,635.66,134.5,88.8505,548.612,1435.47,1618.21,812.814,1496.1,2721.77
1745.98,379.87,207.26,160.56,89.2484,117.873,4132.12,4706.06,2316.26,2264.83,367.82
308.07,0.83,228.85,142.72,120.413,103.77,1786.96,1789.46,422.024,558.34,478.42
783.35,261.02,213.54,81.55,89.4909,100.044,1393.31,1586.61,918.465,810.14,334.78
724.67,0.79,1315.95,250.06,74.2473,1132.73,2804.81,2873.84,833.522,679.55,2204.1
1218.49,1172.45,251.57,199.49,92.4621,104.923,1968.05,3410.61,2765.46,2721.95,509.9
1234.09,398.89,428.98,61.53,40.3371,95.8376,567.484,2133.19,2062.18,2052.15,945.88
1197.45,652.37,784.68,47.71,91.0523,122.645,4474.46,4635.45,1604.58,1323.71,926.54
586.64,379.47,179.22,132.96,92.0691,121.262,967.362,1307.54,1049.9,1026.46,481.32
342.99,203.73,355.2,32.73,90.3639,92.1365,788.231,1004.09,768.194,779.14,684.46
3319.4,1002.74,156.27,83.13,90.5838,75.2052,1191.32,4575.09,4439.03,4390.28,270.24
473.46,103.72,1364.78,196.26,91.0818,6973.06,7505.92,7786.32,2082.93,2086.67,1561.04
1730.53,560.07,159.23,125.68,90.6734,82.867,3416.55,3990.87,1992.12,1716.29,688.82
1390.87,764.25,1710.88,251.9,102.882,1106.49,3408.41,4395.14,3073.26,2749.91,2427.35
1533.18,437.21,881.81,472.4,83.9419,3434.61,7571.2,7756.15,1687.5,1366.79,3001.18
2197.8,865.96,281.17,46.92,90.7425,111.298,1668.83,3750.71,3107.72,2878.57,1057.76
2489.71,547.45,330.65,117.35,92.3165,109.901,1353.41,3619.33,3377.12,3338.43,448
560.4,249.83,269.08,138.28,88.381,111.968,982.273,1278.95,923.739,852.21,571.68
1122.94,415.06,189.62,44.17,91.8155,113.271,914.238,1900.53,1686.81,1666.87,338.57
890.63,525.42,92.62,90.09,94.1555,92.9651,318.942,1609.43,1927.6,2364.69,1349.7
923.77,344.67,376.88,104.04,96.2968,117.661,1556.31,1982.7,1341.28,1210.15,480.92
726.65,320.91,705.11,32.13,93.0576,122.005,1798.77,1867.24,819.044,615.66,1389.17
742.28,647.77,764.22,31.18,88.3553,98.2533,2434.27,2923.25,1740.33,1596.89,910.63
818.48,809.84,239.54,97.41,92.9649,87.3202,1526.7,2003,1455.09,1299.57,336.95
1386.32,889.07,576.14,38.81,84.9547,106.496,2096.42,3259.16,2591.72,2498.37,614.95
1903.97,194.58,219.17,45.87,91.7655,99.1426,4644.37,5166.63,2158.78,2015.82,452.13
730.73,261.59,1127.52,48.88,90.8837,181.546,1292.03,2246.62,1861.34,1734.14,1287.73
1638.2,187.6,321.97,132.53,91.3694,138.264,2598.4,3040.72,1726.09,1544.72,454.5
266.32,121.74,2284.18,78.28,90.3424,1162.69,3177.68,3986.64,2525.05,2482.29,2421.64
1139.99,629.94,225.6,61.17,90.5018,116.086,1835.83,2392.79,1754.52,1715.16,404.43
737.91,136.75,1298.2,112.28,80.9888,236.318,3109.22,3184.15,1047.79,745.54,1897.18
994.31,345.34,316.8,60.31,91.3593,74.3014,553.412,1721.19,1694.71,1721.56,478.19
1196.36,148.95,545.12,68.97,88.849,115.608,1671.85,2569.97,2015.3,2081.73,764.4
1192.19,946.74,171.78,95.39,93.7487,75.3545,1607.71,2507.84,2122.63,2102.18,814.26
1438.28,816.59,180.69,45.79,91.8311,122.784,1316.77,2504.36,2237.58,2182.59,226.48
839.33,487.87,2397.72,1115.57,88.8951,3294.93,5580.3,5659.67,1170.55,914.41,5045.47
1028.57,676.75,735.79,73.21,90.7043,166.611,2831.77,3196.13,1927.16,1897.38,1472.81
595.09,418.82,514.01,49.15,83.3582,121.927,3366.26,3408.83,825.942,651.21,852.64
1198.77,1047.79,178.63,36.93,93.4729,95.2752,1979.16,2865.59,2164.61,2075.17,215.56
196.46,30.22,953.13,58.57,86.0204,493.951,1225.5,1427.47,999.466,1075.43,1581.91
2157.05,1482.03,2052.9,373.09,96.118,393.382,8150.14,8263.67,1828.8,901.75,2915.65
1266.25,116.39,1171.96,34.08,88.8429,112.688,2286.01,2727.54,1715.45,1445.47,1255.57
1063.49,563.67,565.63,127.45,92.0044,123.125,2676.14,3518.24,2258.98,2222.03,753.91
1244.68,307.32,270.25,98.37,89.7924,84.7606,1557.97,2041.68,1292.63,1031.67,818.66
267.83,85.8,564.18,35.92,89.3224,106.737,517.569,1068.44,1049.22,1194.98,982.93
1939.36,496.52,283.57,173.18,88.2598,123.834,2101.46,3411.6,2486.42,2225.6,1033.21
1239.42,1000.85,267.51,205.58,90.9837,122.027,2343.56,2941.21,1981.81,1752.9,545.91
2037.95,771.52,1272.14,882.97,95.8231,1234.69,4679.53,5429.9,3187.46,2664.73,2280.88
596.65,269.17,357.87,37.11,87.3055,92.1342,3039.98,3133.51,856.325,733.58,499.99
253.86,210.6,286.7,208.28,89.3922,126.623,623.097,1007.12,758.128,677.81,960.63
963.01,443.88,355.86,70.67,87.3609,110.288,4210.92,4359.2,1287.66,1122.74,459.79
890.1,493.29,398.08,130.38,93.6494,97.8999,3911.53,4068.02,696.865,612.47,1935.08
1174.77,571.11,1336.87,311.68,95.1424,406.048,2427.44,3565.59,2780.91,2576.52,1766.33
383.01,228.18,560.82,137.1,93.2878,133.444,1379.97,1408.84,464.962,357.35,1255.82
1141.3,428.23,670.38,79.98,91.0128,129.308,1045.27,2340.25,2199.24,2198.01,790.84
693.75,447.74,317.8,203.92,92.9285,111.692,1884.97,1985.61,774.278,527.02,637.74
1027.6,945.24,197.41,136.06,90.7456,115.201,2136.82,3136.92,2389.96,2483.48,508.69
1244.83,652.85,1982.79,57.78,90.7747,826.62,4810.91,4906.03,1460.28,890.65,2127.15
809.22,388.98,1034.49,581.57,90.1489,357.398,3051.15,3233.07,1475.37,1139.36,1870.34
888.33,405.97,257.45,134.82,88.7665,115.312,636.759,1708.53,1517.99,1426.14,1203.22
581.98,531.74,327.38,140.49,91.5635,111.296,1287.7,1970.91,1525.13,1522.05,523.61
1623.16,1267.46,229.7,166.54,94.7261,102.45,1963.24,3793.14,3273.16,3284.97,667.12
658.71,194.93,491.18,56.23,92.8506,125.489,1169.84,1658.19,968.444,789.52,2377.91
1398.86,756.01,331.69,142.56,88.9211,92.5216,2430.31,3560.78,2667.48,2736.49,917.71
1175.82,355.86,402.88,133.2,96.3943,127.046,1422.11,2147.41,1994.6,2171.79,1162.82
1529.05,579.11,1538.15,42.59,90.0346,323.474,3391.79,3778.45,1753.98,1162.08,2282.48
270.43,224.25,299.23,205.07,90.307,119.716,1120.86,1121,952.175,1864.77,2356.36
804.08,297.02,549.5,214.24,76.1603,570.998,1384.82,2052.56,1719.82,1758.08,913.31
981.59,847.02,260.34,207.73,91.8208,122.156,1974.21,2959.73,2279.26,2316.07,632.14
971.81,319.93,842.1,47.27,93.2124,119.005,2226.61,2265.1,731.095,412.31,889.37
1143.53,642.61,560.93,73.57,91.9117,119.551,2924.8,3147.72,1253.26,887.91,1132.57
1442.9,192.3,433.06,117.78,89.7038,120.96,2035.28,2956.73,2184.04,2210.33,550.84
173.46,85.42,1042.02,79.59,91.8546,183.318,2028.37,2271.38,957.847,769.79,1460.76
2519.68,1460.63,1804.69,55.28,96.0836,196.15,5918.93,6302.37,2824.56,1995.24,2193.76
555.61,240.37,186.22,61.06,89.4031,98.5375,3541.36,3609.75,690.512,661.59,1516.81
1026.03,709.28,2263.64,1191.42,88.5825,3550.29,7962.7,8088.9,1652.32,1252.79,5338.11
2516.39,215.19,377.48,205.36,75.6107,125.669,4348.84,4854.26,2586.61,2445.94,582.84
1718.38,1168.14,1668.05,55.61,91.2439,655.528,3737.96,4649.79,3219.61,2852.37,1794.96
1721.89,410.71,512.45,74.77,85.8626,99.9823,2184.19,2756.94,1867.2,1585.96,668.63
1022.13,584.93,296.94,41.41,81.4789,115.852,2855.73,3129.1,1510.91,1422.1,592.87
847.33,276.12,1216.57,217.55,94.0591,324.685,3201.87,3855.81,2543.15,2788.67,2543.9
1193.27,443.65,829.05,606.89,89.4844,2545.7,3801.31,4269.7,2183.72,2283.58,1844.25
945.49,687.26,186.99,134.67,93.6646,92.5578,777.183,1969.52,1807.18,1737.59,397.46
713.68,572.85,608.9,597.32,91.1765,1166.14,1947.34,2522.43,1553.28,1488.59,1326.49
745.16,180.79,451.89,112.62,91.6267,128.91,511.693,1563.85,1475.42,1474.81,822.36
557.03,366.9,167.25,152.61,91.7208,90.223,567.611,1360.3,1349.32,1489.25,694.02
1612.47,1233.17,576.61,35.05,94.2741,115.562,3969.42,5185.68,3382.09,3367.47,656.28
1809.73,512.77,945.19,42.68,91.0934,128.478,2204.07,3332.29,2707.07,2524.91,1078.94
1909.49,1026.32,251.13,88.17,86.6766,76.5247,1869.78,3298.06,2911.11,2837.19,653.28
485.03,92.91,3774.23,59.61,89.4259,287.836,3049.36,5337.31,3829.25,3366.81,5069.21
1011.29,711.45,1151.78,55.54,92.9029,207.334,2864.96,3004.35,1259.55,829.66,1258.61
234.83,39.27,502.14,76.67,92.3788,111.745,863.39,1212.01,816.688,783.83,636.82
1348.03,745.57,327.66,132.15,87.4309,114.872,2043.31,2864.03,2215.54,2177.4,918.84
718.55,370.61,103.86,67.13,93.1802,363.036,850.504,1503.79,1325.56,1414.88,320.83
863.67,552.25,881.64,77.97,91.1198,318.045,2815.42,2898.16,822.763,447.58,1535.53
456.63,364.84,819.1,57.17,90.3492,118.852,2663.64,2952.8,1393.26,1310.15,938.2
1094.67,525.33,567.46,48.54,91.4918,100.017,3145.45,3587.72,1793.64,1625.65,735.64
550.39,405.22,1210.7,1123.93,90.5432,2289.93,4347.39,4392.94,799.926,512.35,2465.99
417.78,255.92,624.77,51.17,124.65,100.941,670.455,1493.04,1336.87,1335.93,776.16
761.84,217.28,169.61,86.32,90.6563,252.29,2299.46,2532.62,1135.16,1215.53,403.99
1114.41,143.6,960.26,884.31,86.5579,1931.3,3671.37,4078.19,1876.68,1879.44,1979.55
446.71,132.28,400.04,30.68,92.6063,109.296,872.657,1052.11,697.294,614.71,430.72
1136.35,992.54,489.18,115.05,92.3663,324.803,2011.84,3041.52,2371.12,2251.55,906.31
1070.02,811.25,867.98,36.92,90.3437,93.1303,2654.38,2831.2,1367.29,992.71,904.9
2212.18,353.6,375.76,130.06,96.0375,118.673,1509.14,3176.55,2824.65,2722.98,613.13
1545.85,1470.62,673.11,60.05,87.6459,110.387,4124.36,4994.61,3023.15,2784.2,733.16
1159.52,931.62,123.9,113.83,90.7741,123.159,1484.35,2451.81,2082.37,2029.11,287.75
1213.81,349.64,221.9,103.7,85.3705,115.525,1733.83,2529.77,1857.32,1854.29,325.6
859.05,574.64,525.11,105.64,92.0712,151.429,498.902,2103.55,2017.74,1993.18,867.89
713.17,356.77,229.96,217.11,91.4599,119.227,2613.94,3017.59,1322.21,1163.73,1006.96
654.47,459.88,121.97,33.47,91.4428,55.8916,241.487,1275.46,1453.9,1682.77,155.44
1329.82,193.95,513.26,38.66,61.3105,115.394,2956.33,3254.25,1546.32,1395.64,660.56
1547.42,89.78,851.88,271.17,86.3587,343.644,1892.29,3069.21,2503.04,2441.37,1123.05
1482.49,1053.27,168.42,37.89,90.2274,114.11,3066.91,3873.51,2458.54,2373.68,206.31
1338.03,1042.6,298.01,228.65,88.7514,536.175,3627.68,4073.43,2145.94,1973.9,2147.05
706.34,257.17,823.47,40.49,90.4186,100.097,1822.57,2009.29,1544.95,1809.8,1873.09
551.8,318.57,2687.4,85.81,91.8524,1861.14,4177.35,5539.4,3635.2,3630.94,2907.81
825.95,114.91,405.64,115.65,64.8746,93.9904,529.937,1465.05,1464,1520.53,521.29
930.79,363.53,756.56,42.34,89.9668,120.567,2014.23,2122.76,981.156,698.11,854.51
790.39,299.5,2193.46,72.8,87.2535,236.85,3912.87,4377.2,2304.17,2000.68,2322.37
1065.29,882.05,394.81,136.58,90.3862,116.36,2584.73,3555.63,2468.02,2481.49,825.53
1193.31,493.97,770.82,42.86,91.6787,120.471,1672.41,2918.4,2436.33,2429.23,917.97
853.67,400.17,290.73,110.24,86.5984,124.607,1952.06,2526.72,1605.41,1601.35,796.79
945.22,220.51,439.83,188.68,89.6697,119.492,1611.87,1913.46,1226.21,1077.3,832.38
1426.66,443.81,1286.78,135.9,89.0184,255.676,1831.4,3322.23,2939.05,2871.72,2086.61
2066.3,1021.9,1394.17,43.11,98.057,121.346,2806.77,4976.94,2375.04,1371.07,4443.04
856.89,455.32,2130.35,962.05,92.1924,3801.51,5060.32,5637.9,2679.61,2773.32,3844.23
883.58,822.95,312.14,45.14,88.1882,116.072,2381.1,3051.88,1951.78,1925.94,357.28
1349.83,228.65,88.53,67.65,89.2182,125.034,1126.88,1999.13,1700.23,1736.7,212.2
1180.33,366.96,507.68,108.94,85.661,118.511,1854.98,2209.31,1411.44,1186.97,664.55
1924.21,101.4,505.37,50.75,82.2732,124.475,1773.68,3127.69,2385.69,2215.74,959.47
1005.38,847.27,250.31,177.03,88.4636,107.973,896.518,2295.99,2118.27,2048.17,579.05
1348.17,940.7,2059.09,72.58,89.0728,406.447,6152.14,6185.51,1379.03,757.02,2368.08
431.53,67.07,532.91,43.49,90.0134,118.297,1157.88,1524.5,1017.25,1006.33,576.4
503.27,227.03,361.44,89.09,91.7992,100.588,2635.21,2650.33,438.418,263.36,450.53
1349.9,369.79,372.13,137.66,91.1075,117.072,2140.49,2463.21,1379.29,1107.78,625.61
1209.25,88.96,448.72,38.88,91.3935,90.3876,1497.81,2281.72,1951.84,2189.26,985.34
403.59,317.93,1235.37,32.57,90.653,116.54,1715.15,2276.87,1405.13,1137.79,1633.28
584.17,361.68,4408.24,367.67,96.0035,731.902,3726.03,5768.66,4756.34,4487.29,4836.17
1003.41,550.94,953.93,503.21,90.1217,388.313,4809.96,5430.08,2554.91,2386.1,1973.77
887.87,609.81,249.97,162.96,90.5993,123.64,3032.04,3338.25,1632.49,1619.52,749.91
2267.21,52.46,1128.64,30.18,94.6207,177.907,2651.5,3620.67,2717.98,2490.03,1540.38
1714.17,683.03,3066.11,85.69,99.5242,291.481,5155.95,5591.06,2857.22,2161.52,3963.74
1448.84,1074.82,275.98,79.99,88.2574,99.2071,1089.04,3069.69,2794.03,2719.98,650.78
568,198.67,318.27,116.07,91.2318,112.684,1341.46,1420.74,770.105,723.35,794.77
1271.08,579.49,620.2,79.49,87.6612,123.721,4585.3,4824.05,1335.47,894.62,1454.63
857.26,295.87,2044.81,109.15,83.2574,4963.2,6111.59,6523.51,2492.25,2271.2,2153.96
1060.69,580.17,899.9,173.07,88.3158,746.56,3317.9,3469.63,1286.18,991.16,1712.47
1715.5,673.34,292.51,78.48,91.7875,122.684,1266.57,3017.69,2646.2,2554.97,515.22
504.13,202.56,328.73,112.5,98.532,98.7401,2392.29,2463.82,501.03,289.48,952.95
718.84,408.32,407.45,128.74,93.095,139.455,2595.76,3069.36,1588.6,1533.3,621.69
1975.57,485.81,265.5,76.72,91.4849,116.016,738.461,2823.94,2691.26,2632.38,662.12
1564.96,1401.83,1923.51,210.14,90.3766,1546.01,5283.66,5529.17,2367.09,1745.31,2276.48
1143.8,142.85,588.56,153.19,86.0415,220.611,5809.54,5864.19,1195.61,1012.96,938.31
1193.15,909.99,185.44,124.75,80.1405,124.866,1798.62,2646.71,2096.66,2019.23,310.19
