ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
721.18,132.46,526.61,31.64,95.1167,87.1987,1555.8,1619.11,399.274,179.4,871.87
627.34,72.43,1813.87,689.82,89.494,2042.43,3823.43,4485.52,2411.94,2384.37,2555.96
104.11,51.23,361.58,84.37,130.072,107.806,1085.9,1173.58,416.361,346.52,581.94
2498.9,692.8,370.39,90.75,91.8991,116.15,2645.1,4045.7,3229.87,3112.36,492.88
253.8,239.59,112.56,63.25,86.8082,441.374,777.045,944.167,734.14,986.47,888.16
1104.13,153.16,315.33,239.91,92.0355,127.761,813.345,1880.25,1683.95,1622.07,798.3
1009.81,807.8,1214.4,645.03,87.3726,3239.82,6816.79,6896.8,1868.05,2458.85,7252.48
1354.13,877.73,524.92,36.67,96.0311,112.228,1148.08,2856.15,2732.41,2763.8,743.03
388.73,380.69,775.26,70.01,91.7408,115.945,1677.15,2176.88,1437.3,1380.49,845.27
850.16,334.7,1328.99,1175.94,99.4209,964.98,3121.67,3883.8,2684.38,2467.31,3461.75
1075.06,178.68,218.73,94.45,91.8255,94.7368,729.932,1595.08,1336.19,1198.93,532.58
669.5,77.34,600.84,30.54,89.8918,142.087,2061.86,2128.96,1095.84,1268.59,1598.71
347.07,101.11,705.6,52.27,101.53,117.795,974.68,1224.96,901.924,837.46,804.38
1092.93,425.09,802.76,36.5,93.951,122.958,1127.95,2455.49,2162.91,2065.71,973.42
931.76,513.18,628.45,47.06,89.4288,3059.25,4240.08,4585.89,1821.28,1743.94,1516.68
1864.58,1167.57,1709.4,109.3,103.316,4387.25,10524.2,10758.6,2762.05,2186.41,1932.41
1788.15,278.11,369.21,41.43,87.8626,81.3613,982.874,2648.33,2482.89,2499.15,538.08
162.82,133.52,258.38,90.28,71.9423,90.4533,1551.4,1665.84,866.256,1209.73,839.54
1483.15,1453.13,529.41,271.32,90.6069,693.418,4282.31,5083.78,2790.84,2428.2,1672.67
577.95,515.84,1261.5,911.63,95.9353,2360.96,4823.85,4960.08,1330.91,1169.23,2173.13
542.81,435.99,1095.04,126.13,84.8863,749.717,1300.25,2219.12,1815.82,1760.31,1360.62
757.44,571.7,417.31,114.58,90.2869,122.658,2191.21,2381.78,832.603,497.68,1149.53
612.48,304.08,196.09,192.25,99.9684,119.867,1269.54,1390.31,510.12,290.47,388.34
254.3,123.43,1451.77,43.81,89.602,657.955,1543.13,2217.11,1654.41,1626.16,1764.96
367.66,316.89,314.17,31.25,91.6717,113.326,553.763,1085.68,958.638,939.01,345.42
588.54,234.73,487.71,118.14,93.5223,112.545,1559.66,2069.35,1255.51,1135.88,1054.09
831.43,734.73,407.79,55.75,86.6149,75.4605,1787.39,2487.94,1828.02,1780.44,503.97
722.94,111.43,985.91,60.83,89.5919,587.248,1937.16,1978.34,517.384,266.93,1343.26
309.3,263.48,210.7,141.29,91.6858,118.026,2760.83,2840.8,713.797,645.98,391.75
251.22,228.52,373.35,163.23,91.6554,121.657,1468.27,1736.2,1036.05,1115.43,863.65
1170.13,184.05,211.87,88.82,87.0578,122.471,1469.57,1974.07,1380.91,1293.51,300.69
1307.01,675.47,229.23,204.55,92.1883,98.158,2557.04,2994.02,1665.09,1414.56,1903.98
1491.12,705.25,1862.83,77.87,91.2493,244.686,4157.72,4299.2,1718.3,1131.56,2080.92
676.83,570.31,733.96,40.24,82.1856,98.3175,2060.58,2259.65,1146.3,892.27,834.04
948.13,268.01,900.11,75.12,98.66,131.237,1097.59,2230.37,2136.44,2215.8,1375.86
894.86,769.8,526.53,110.3,90.3119,122.291,2117.77,2962.17,2178.03,2173.05,742.08
528.04,283.99,407.49,105.51,92.3962,124.871,661.399,1379.08,1233.19,1202.5,554.02
883.42,350.05,416.16,81.44,92.845,104.172,1901.57,2143.89,1162.47,996.05,610.88
668.27,573.26,57.12,36.15,93.2992,94.955,850.169,1496.91,1582.1,2167.95,2391.13
486.59,406.19,433.74,138.86,86.7988,115.238,1673.09,1813.24,860.025,685.21,604.52
235.18,143.04,319.03,107.6,89.9944,112.129,1105.5,1182.39,503.573,420.69,426.63
256.28,145.19,298.13,171.34,90.6768,123.09,1458.66,1481.92,327.995,190.58,469.47
500.91,482.48,2159.17,388.11,92.4894,3391.35,5446.37,5971.29,2198.06,1911.8,3816.36
700.24,327.84,427.87,114.62,89.4533,116.777,1825.8,2021.93,1142.65,1108.37,2052.83
248.89,180.62,490.69,62.05,89.8113,104.734,3736.28,3856.69,1013.79,1082.75,863.06
930.01,554.93,1316.94,963.4,82.1426,752.94,3266.35,4207.67,2625.14,2155.12,2960.53
848.28,643.82,871.51,41.99,118.947,137.169,1473.07,2428.94,2105.98,2050.52,1055.1
384.69,294.87,611.36,102.45,90.6028,127.697,2405.68,2750.46,1574.74,1870.11,1408.68
1790.05,260.45,1151.4,37.25,89.5257,127.938,3038.85,3249.75,1330.15,806.07,1644.06
182.24,92.37,761.13,58.8,90.231,457.142,1827.97,1907.06,737.362,777.57,1388.09
1985.73,1049.19,2120.28,107.31,92.5882,291.065,6312.95,6504.38,2290.39,1552.28,2735.4
579.76,89.12,318.25,79.82,91.5616,203.533,1932.2,2027.99,708.698,605.93,398.07
417.1,276.63,459.29,56.27,89.7807,90.1346,1510.23,1608.02,732.679,614.46,729.59
163.43,15.46,894.83,91.26,99.4846,830.65,1188.87,1402.84,118.049,83.11,1058.02
1057.01,730.04,1861.77,107.3,91.237,2484.19,5415.18,5516.8,1521.59,1011.47,2315.95
392.98,185.29,838.23,62.7,92.5772,253.329,2416.24,2435.8,777.687,723.01,1558.71
777.32,371.72,518.23,130.84,90.8599,125.227,817.342,1968.79,1789.96,1788.73,831.76
1161.31,171.12,632.27,54.64,82.655,112.126,3818.98,4242.35,1907.64,1886.78,686.91
682.05,566.85,781.42,31.98,90.4126,107.621,1785.29,2082.68,1167.65,874.47,1134.37
709.75,516.96,165.01,155.6,94.3893,74.1902,1113.76,1607.4,1249.44,1157.86,866.27
1178.3,918.81,294.77,61.25,91.2776,190.153,2544.25,3516.78,2625.16,2825.3,809.76
706.31,305.09,718.62,77.42,89.9219,218.676,1819.9,1839.62,542.078,283.34,796.04
1368.07,534.93,1353.12,34.02,90.2995,123.69,3335.51,3478.76,1540.59,1111.09,1515.65
1199.49,851.39,406.53,208.34,84.3446,119.465,2287.39,2700.14,1698.87,1408.38,614.87
656.23,528.52,271.51,169.3,91.8667,105.911,1244.1,1877.47,2205.92,3341.7,2585.52
894.03,181.07,1666.05,77.7,91.5714,217.47,2131.38,2856.25,2085.42,1845.78,1811.65
1314.86,194.37,406.19,58.39,94.6769,115.792,2318.42,2555.62,891.524,528.83,1026.14
1072.1,562.57,338.56,142.21,92.3577,101.667,1223.8,2177.98,1852.56,1757.81,536.58
649.74,434.8,916.89,733.43,81.9012,3170.59,8301.11,8309.48,735.531,494.9,1739.23
1799.08,1047.73,91.23,87.22,90.8572,124.553,2273.75,3663.12,2649.3,2403.49,1030.08
1799.59,767.55,332.99,144.74,87.4566,121.679,1645.57,3417.98,3051.19,3084.35,596.11
269.89,78.53,1532.06,76.87,88.4128,849.77,2378.21,2670.1,1544.1,1579.95,2233.59
609.19,397.64,762.07,48.88,89.7758,106.986,792.198,1977.35,1825.57,1848.2,1171.48
1443.51,0.67,600.78,60.46,71.9253,115.76,3046.21,3147.3,1717.83,2044.43,901.33
215.78,100.36,1395.54,69.33,94.2068,183.071,4427.31,4573.22,1236.8,1055.48,1679.35
1114.62,435.44,448.35,121.48,98.759,121.102,2550.83,2848.57,1474.41,1284.35,569.83
788.44,559.36,190.6,33.39,90.6641,109.363,3006.86,3299.26,1400.92,1342.26,223.99
1610.58,411.93,1050.89,262.66,94.9639,1031.22,3144.19,3368.14,1543.31,1164.57,1438.63
1073.91,334.56,199.49,132.08,92.2339,113.481,651.476,1791.46,1641.79,1584.51,427.76
1418.03,526.78,1015.41,53.77,91.8388,420.899,2836.04,3056.67,1594.86,1263.51,1646.2
1266.71,516.38,724.73,30.06,88.8888,98.7625,2150.66,2565.07,1686.21,1447.1,754.79
960.98,232.06,215.78,111.03,86.9412,108.93,992.564,1553.61,1188.23,1156.77,1367.6
1298.1,519.12,597.62,65.3,91.4352,120.85,4197.81,4706.09,2164.21,2041.88,883.42
287.16,256.19,1258.99,74.22,91.8929,359.233,1149.37,2161.36,1953.82,2965.24,4053.93
875.53,159.58,105.17,35.66,85.7941,99.0551,2079.34,2363.61,1131.34,1133.48,140.83
759.55,484.02,990.37,30.76,91.4615,161.585,2742.19,3002.18,1478.35,1254.53,1070.61
1831.11,882.74,1447.35,47.75,92.7189,233.562,3658.68,4343.15,2390.64,1772.13,2305.72
1224.68,452.09,269.1,169.5,91.0394,111.705,4080.43,4569.28,2065.77,2067.05,768.86
1132.33,362.47,236.35,182.5,96.4123,111.499,4142.49,4347.35,1474.39,1346.86,489.44
808.49,500.67,1038.07,109.62,93.6876,401.3,3091.08,3428.46,1846.42,1751.58,1814.12
389.14,226.65,88.67,40.15,73.2705,119.648,481.224,822.079,586.595,516.39,272.32
515.64,301.84,318.47,203.35,89.9267,125.6,2257.7,2278.58,753.556,703.11,949.46
989.72,158.7,187.1,80.45,90.665,213.982,1866.42,2063.31,976.097,898.7,1222.87
364.38,295.61,665.53,67.39,90.8892,128.141,1700.29,1883.52,860.088,675.23,848.04
995.01,62.83,962.53,111.64,91.7086,932.813,4686.51,4714.14,1021.69,848.18,1697.8
204.36,173.87,361.65,156.91,90.8403,105.217,1463.53,1638.08,969.951,1229.98,1534.06
851.27,659.23,3157.11,1330.24,89.961,1158.56,4997.58,6127.94,2728.92,1755.98,8625.02
981.08,675.8,467.32,53.98,81.5149,126.525,2427.66,2992.14,1585.25,1284.67,1201.17
1491.62,1211.57,1879,74.67,91.6057,871.224,4720.38,4819.97,1608.41,948.75,2219.4
972.53,88.86,1134.85,39.36,92.6573,105.053,2215.42,2242.28,716.053,416.97,1481.69
512.18,210.3,329.53,103.11,83.4946,121.543,950.486,1191.16,815.823,714.84,715.59
955.16,757.59,1023.84,802.73,95.351,413.721,3723.72,4246.29,2342.51,2094.83,3411.46
1047.2,282.52,233.47,118.77,86.424,119.424,1799.09,2249.96,1426.01,1349.55,352.24
1011.43,608.1,734.38,45.26,88.7972,108.029,1475.77,2456.94,2014.71,1862.91,950.18
2285.98,358.9,343.08,200.72,89.3274,123.441,1367.71,3355.23,3200.86,3286.83,960.32
556.78,327.05,499.84,40.16,93.7483,276.054,2076.53,2248.06,1119.32,1142.98,1206.38
725.06,26.06,729.09,408.77,92.6373,1282.91,2002.89,2171.71,847.601,782.71,1543.09
752.18,251.87,963.97,46.65,91.6302,126.194,2931.09,3018.61,951.985,676.59,1422.55
509.78,367.29,569.17,60.12,102.243,103.586,1397.57,1574.61,1090.64,2243.97,4423.68
823.32,351.17,824.34,46.86,90.5412,3083.14,6949.13,7230.52,1907.29,1803.82,1231.27
857.95,242.26,396.38,71.65,91.8571,112.197,2175.13,2483.71,860.633,690.04,2003.65
650.84,387.72,718.96,82.1,90.8388,124.466,2371.53,2663.39,1424.88,1342.57,1190.92
1879.9,477.02,326.29,139.52,88.6283,120.678,1032.67,2944.17,2851.6,2924.58,740.29
559.3,296.35,670.13,147.4,100.762,3202.28,5544.05,5687.67,1819.17,2584.27,2594.59
1405.5,587.77,321.52,122.82,88.4622,122.87,860.573,2493.48,2294.38,2211.01,742.83
677.46,326.17,284.44,146.21,91.6708,104.219,1920.9,2263.83,1368.08,1425.96,573.64
713.12,318.95,1600.77,90.79,108.032,781.997,1464.79,2816.72,2474.79,2445.41,1728.67
1502.38,1291.17,463.05,103.2,89.888,122.908,2676.76,3976.52,3161.87,3196.86,1107.79
1040.83,50.71,469.86,169.4,89.5379,118.832,2097.85,2312.92,1210.18,1085.83,764.95
1412.06,817.03,412.12,293.99,89.4455,1031.19,2267.71,3270.04,2416.75,2477.99,899.48
144.89,90.25,995.99,31.82,90.6021,117.79,1095.26,1448.45,1056.45,1011.04,1093.27
807.31,377.05,487.79,76.4,87.9083,111.775,2450.22,2648.03,1029.57,783,988.92
979.23,571.94,1416.99,350.37,94.1283,420.26,3524.6,3782.04,1800.69,1384.63,1826.78
476.58,425.91,206.29,170.71,88.4184,127.578,2081.61,2192.38,717.778,535.85,643.15
149.59,72.62,837.69,97.75,98.7227,1304.41,3477.27,3608.19,1083.41,1216.44,1163.43
564.82,304.97,156.38,100.27,93.3847,2322.47,3057.56,3198.11,1076.07,1235.7,795.55
1052.29,902.2,814.29,38.73,89.6112,124.52,3561.3,3733.89,1446.27,1065,923.75
372.45,107.13,681.09,62.18,91.9835,109.153,1909.59,1928.94,411.875,229.46,810.13
663.35,474.81,199.99,77.88,91.5906,104.196,556.716,1443.89,2040.99,3361.35,2707.58
1442.93,836.64,848.95,441.48,114.936,1648.99,5470.18,6069.14,2565.83,2338.01,2493.93
514.24,213.12,78.1,33.25,104.08,50.4286,480.556,940.218,659.799,677.27,975.74
1206.72,333.5,224.13,185.71,90.5082,118.871,1552.82,2043.5,837.131,488.59,1532.51
814.31,204.28,218.93,123.9,92.7929,109.001,1316.75,1490.41,1130.7,1327.91,1154.15
1217.06,831.89,448.36,47.31,93.7988,102.614,4482.07,4936.87,1269.12,753.37,2211.6
687.46,142.02,306.4,89.86,87.1726,91.2103,1219.9,1721.28,1201.65,1188.68,396.26
922.89,263.97,1166.37,32.75,91.7376,117.392,2819.95,2826.83,799.634,497.41,1531.64
600.8,256.36,782.85,403.6,90.9328,2659.58,5202.75,5445.26,1625.06,1650.18,1624.43
654.88,232.58,447.25,52.02,92.4008,98.9371,737.661,1456.94,1524.26,1769.67,1085.64
1653.47,1276.65,333.91,191.53,90.1704,120.491,3091,3922.5,2560.16,2234.99,795.14
1646.59,461.2,1616.64,95.71,90.7462,239.905,3623.27,3941.35,2046.08,1561.25,1712.35
1235.56,618.03,434.49,128.38,89.3827,124.343,1396.87,2689.49,2239.97,2135.55,792.54
447.63,340.52,427.22,109.2,91.6347,99.1245,1132.27,1342.48,801.75,634.19,685.2
1593.41,207.61,376.68,76.89,92.1658,117.997,1564.18,2611.24,2123.6,2079.13,453.57
765.46,465.7,855.69,64.58,104.312,119.18,2008.27,2295.11,1315.16,1062.08,984.8
402.99,399.4,144.19,115.42,91.4149,112.024,1512.59,1773.56,613.438,395.65,1290.95
1337.8,1148.81,269.07,162.67,89.0871,191.097,2371.6,3189.52,2057.52,1676.92,869.33
821.97,412.88,849.14,44.99,92.1836,113.978,2496.42,2621.11,897.364,552.67,1155.46
929.57,292.35,454.44,81.75,83.4871,113.683,1574.5,1796.25,1017.71,792.88,660.43
1315.13,145.16,222.2,68.78,99.5844,77.8486,1162.2,1881.88,1539.23,1467.41,290.98
1145.24,97.38,536.96,114.59,92.3693,124.377,802.125,2020.46,2013.82,2203.16,1240.9
872.13,473.6,2482.08,345.42,89.9361,1857.64,4323.87,4840.84,2431.92,2090.81,2928.4
706.34,436.64,778.19,71.17,88.9857,127.238,2020.67,2068.26,727.984,437.97,849.36
378.2,298.13,632.38,54.01,92.8979,107.058,1335.76,1397.21,628.564,518.3,1262.33
812.61,130.96,644.79,44.19,89.7341,99.2716,1634.69,2102.98,1534.01,1594.92,919.61
565.69,485.35,1407.31,43.06,91.5802,245.876,2174.97,2857.07,2123.88,2083.19,2157.4
478.51,409.77,289.59,208.11,90.0914,106.491,1828.31,2171.55,1253.43,1251.3,840.9
479.4,202.92,885.41,174.94,88.9551,290.872,1627.33,2075.56,1445.31,1383.71,1150.79
1268.1,587.68,539.74,95.48,84.8706,112.361,2586.22,2880.31,1559.86,1297.76,788.4
1048.01,284.15,305.86,105.63,92.2277,107.741,651.9,1787.79,1669.42,1638,496.83
544.32,457.68,111.16,61.43,103.569,238.612,858.616,1377.59,1133.44,1152.11,528.3
743.01,675.51,420.95,189.92,90.578,124.413,1857.33,2721.29,2044.48,2082.65,752.34
249.47,223.02,88.13,57.5,108.71,35.4623,545.763,794.31,919.68,1434.04,986.4
1653.48,609.21,218.41,166.38,92.6026,105.192,2119.27,3200.36,2533.14,2544.81,575.74
804.61,682.93,438.01,81.46,91.3638,110.498,4530.72,4898.1,1985.82,2048.47,805.25
950.77,266.88,316.79,106,93.3634,106.773,1313.58,1981.34,2348.22,3565.82,714.29
894.97,314.38,1359.25,411.58,91.3722,455.225,2203.59,3202.86,2464.34,2300.37,1817.24
879.53,750.08,278.5,51.22,91.8671,108.203,3105.94,3485.47,1671.65,1579.42,329.72
1455.52,246.19,295.78,88.44,94.0171,115.619,1887.14,2624.82,1894.34,1838.05,384.22
1400.31,243.94,205.48,129.72,87.5337,634.862,1716.94,2317.17,1602.85,1584.49,817.07
986.13,436.25,1161.74,961.31,82.5146,2233.69,3334.63,3669.73,2124.88,2833.81,4049.04
474.13,252.37,374.34,142.31,90.321,116.26,1252.89,1350.6,670.516,515.55,516.65
895.37,790.09,700.44,78.44,90.1525,123.746,1063.59,2655.72,2444.18,2442.82,778.88
948.15,266.92,1784.03,433.13,90.926,1589.46,3486.46,3722.84,1641.05,1248.39,2415.53
1032.28,823.09,158.35,99.95,89.7032,99.2165,1940.74,2648.64,1905.62,1862.63,258.3
1602.76,1272.58,235.33,48.44,91.4178,112.861,2381.82,3915.03,1654.17,958.41,2719.14
670.13,254.13,262.95,154.25,89.0979,123.046,518.808,1363.28,836.154,969.4,2283.51
592.13,153.36,1648.15,282.66,87.7305,375.723,2462.73,2759.63,1567.5,1254.65,1930.81
1200.79,296.12,579.15,107.97,93.0614,125.268,1123.5,2193.49,1386.76,947.64,1738.58
1375.62,248.08,2538.35,114.45,91.8622,3213.15,6224.4,6313.81,973.739,503.23,3950.03
868.55,710.3,584.7,127.12,87.965,126.665,1181.8,2331.68,2078.59,2012.24,711.82
331.37,220.95,272.23,110.43,90.7407,124.385,2515.53,2664.38,1064.47,1260.75,743.14
483.42,438.44,530.12,93.23,87.3521,109.896,572.09,1555.14,1444.32,1397.62,677.55
273.58,271.91,527.94,131.33,60.4405,124.003,1330.04,1374.86,1073.02,1518.56,1945.75
111.15,0.69,799.07,40.92,20.1835,106.666,676.785,1026.23,547.248,391.78,871.75
1168.44,817.91,304.46,76.24,88.9218,100.649,2238.71,2897.31,1966.85,1843.75,380.7
1166.95,284.1,694.78,65.02,90.3995,108.48,2189.43,3061.4,2167.46,2162.87,759.8
1775.49,1254.8,400.59,46.85,86.3668,119.523,3525.74,4381.02,2838.06,2651.29,549.75
1437.55,388.13,491.78,91.08,88.2089,106.594,2790.23,3169.89,1890.01,1829.73,1055.02
783.17,140.2,828.69,31.47,84.7042,97.9446,1450.58,1791.81,1414.48,1422.45,1693.81
282.3,227.17,1066.63,124.84,102.041,261.605,6646.46,6724.59,790.956,463.31,1837.45
1376.74,491.7,376.77,87.08,90.8524,108.903,1774.26,2426.39,1805.29,1635.57,568.18
807.3,90.09,2183.91,38.67,89.6076,932.743,3581.73,4483.51,2861.99,2822.47,2341.2
576.42,448.57,723.81,43.77,92.1687,123.089,4733.03,4815.51,1179.36,1039.12,921.85
1146.23,961.54,367.37,159.11,90.7643,115.493,1598.04,3061.52,2692.02,2770.11,743.81
444.63,148.37,1821.55,360.94,91.0908,1289.41,2492.26,3133.4,2075.8,1923.73,2256.96
432.79,33.52,1244.78,197.72,91.0921,1685.29,3187.83,3581.11,1636.88,1642.19,1442.5
1096.09,673.06,244.57,75.61,89.3842,117.483,2085.86,2824.96,1880.49,1771.68,469.14
1481.48,702,2455.57,36.51,92.7617,636.915,4516.78,4716.35,1985.86,1323.04,2660.8
1398.98,376.95,595.66,67.13,89.7954,117.273,2333.47,2642.36,1414.35,1096.75,1020.65
473.35,91.99,703.33,47.44,90.294,112.202,1226.01,1578.46,1067.64,988.37,827.41
645.46,576.03,1060.16,67.18,92.3532,172.312,2776.75,2796.27,764.632,450.57,1684.63
945.63,627.49,452.38,116.72,85.8941,119.652,2014.32,2267.3,1351.81,1151.95,713.45
306.28,43.91,289.25,167.03,92.2688,117.222,645.473,943.212,523.237,389.4,1116.62
923.45,432.7,252.67,155.18,93.0697,105.411,749.071,1784.77,1654.16,1682.53,1049.57
1160.57,1035.14,256.03,75.39,90.3918,68.0573,609.796,2574.45,2502.72,2504.54,679.94
2335.56,1069.35,453.97,445.11,93.2549,930.175,2605.62,4606.99,4157.81,4415.04,1800.62
1227.05,714.34,1367.87,34.99,80.3434,192.72,3774.6,3829.06,1730.33,1553.31,3220.37
1671.57,104.88,344.19,127.08,94.3139,100.642,1410.68,2295.97,1849.04,1686.93,566.52
351.64,188.68,183.97,138.99,92.9439,118.346,570.274,928.556,792.997,798.54,406.77
326.75,105.26,1791.35,40.8,90.2009,552.815,1431.37,2510.78,1943.29,1780.33,2778.57
1022.7,248.27,714.5,143.98,80.5085,496.251,1868.82,2771.62,2085.53,2098.09,858.48
386.57,108.62,130.06,62.55,96.0167,62.0021,499.923,698.203,821.509,1159.23,1726.57
1288.84,726.6,805.83,51.55,64.688,106.82,2977.12,3196.13,1344.24,940.15,1470.01
599.94,337.91,244.7,133.26,91.3012,101.781,2145.84,2407.59,1151.35,1104.66,487.24
941.67,586.54,178.32,63.51,106.804,71.973,2066.48,2459.78,1334,1167.33,665.63
574.92,337.67,818.54,169.63,87.1111,943.699,1567.42,2163.81,1585.31,1561.86,988.17
