ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
2194.42,456.84,4879.04,718.05,90.8495,2924.31,8087.72,8362.58,3326.82,2320.96,6043.09
889.38,90.52,827.35,38.22,88.207,101.923,2256.43,2840.5,1764.81,1748.7,931.96
1247.32,526.97,1539.74,334.02,90.856,1618.8,4083.22,4358.85,1971.08,1503.37,1988.34
803.61,96.86,866.73,50.44,91.4069,119.83,1252.89,1830.46,1587.82,1603.64,1369.68
1243.25,237.71,751.68,161.05,94.0328,3165.29,6733.79,6856.36,1359.36,1041.91,1129.75
654.41,461.3,180.79,164.31,90.491,125.885,2029.3,2206.82,1087.63,1021.41,512.29
123.1,38.02,652.18,73.28,88.7948,123.445,3246.19,3352.78,860.286,872.61,771.27
979.87,285.79,335.19,128.21,91.8261,122.775,5698.49,5767.54,1419.16,1687.69,2604.47
614.73,609.7,681.62,48.27,104.246,104.272,2529.09,3186.87,1936.16,1926.73,729.89
1080.39,379.93,996.14,30.55,88.5067,114.622,2545.94,2912.48,2097.92,2262.44,1474.59
727.57,340.15,98.22,77.35,89.3158,108.837,923.875,1304.48,759.144,549.38,648.13
702.38,565.22,469.43,100.62,92.2203,119.466,785.249,1868.06,1749.72,1742.4,862.8
195.97,103.61,412.85,47.19,27.8293,108.353,954.332,977.862,560.472,902.62,789.7
947.86,773.88,493.95,126.82,87.8775,119.046,1272.1,2401.93,2131.66,2101.5,1295.58
1165.3,862.9,569.26,44.1,92.9483,179.465,946.458,2679.25,2514.17,2478.42,1074.72
775.25,377.41,324.94,63.72,87.6584,100.905,1138.33,1703.57,1356.72,1313.26,388.66
436.49,392.48,104.97,74.15,90.4317,104.339,1754.98,1921.83,822.533,773.49,442.85
504.8,263.29,671.88,53.14,91.239,106.375,1225.74,1660.1,1215.16,1135.64,725.02
1133.2,813.6,469.47,99.77,93.7884,103.823,562.875,2526.55,2615.94,2765.7,1007.67
582.88,518.37,1454.02,259.78,89.7985,2274.78,4263.13,4715.37,992.483,679.73,4117.05
535.61,199.14,1155.57,485.66,79.1969,1434.8,2534.74,2696.87,1246.38,1055.08,1891.23
1141.5,111.13,125.27,64.36,95.7075,113.585,1320.7,1708.8,1248.51,1262.08,598.33
604.19,210.2,405.91,40.77,91.6112,121.997,1245.89,1522.18,1114.9,1179.55,769.38
2498.83,461.24,278.97,135.72,85.0045,115.759,943.142,3491.16,3374.7,3387.93,414.69
777.41,582.72,904.53,58.43,89.026,118.617,1691.66,2796.79,2380.96,2493.69,1214
1172.68,125.29,295.67,39.22,87.9688,112.316,1073.13,1889.8,1578.62,1572.67,334.89
591.43,535.77,2120.5,95.56,96.5598,2230.59,6085.85,6257.21,1922.1,1553.63,2376.68
1640.53,1064.57,209.12,150.89,93.0774,85.9942,1775.34,3358.25,2621.01,2354.07,1111.82
1334.09,1069.13,479.62,40.53,89.7196,95.0584,2793.2,3869.19,2845.19,3106.26,2368.64
225.72,74.52,553.12,62.97,86.4915,109.019,857.98,1234.15,923.945,951.13,770.11
1502.18,1175.15,280.09,210.79,90.0666,103.893,934.756,3189.69,3069.77,3035.96,567.48
1118.81,145.27,489.54,443.26,88.6414,1099.12,2076.63,2394.3,1285.68,1242.75,1474.19
413.51,20.91,2496.08,145.98,95.9593,2427.62,3668.71,4743.39,2962.91,2904.75,3291.96
1364.59,425.48,319.21,30.75,90.9016,82.1662,1246.85,2292.9,2019.08,2008.75,411.63
868.88,298.59,2055.79,570.03,90.9408,644.659,2753.37,4207.59,2782.25,2221.39,3760.74
740.37,306.48,329.71,158.55,119.444,128.537,1895.51,2007.23,840.993,646.3,488.26
1104.85,264.28,299.88,264.58,92.9116,117.101,2280.89,2471.52,1160.67,937.27,630.12
995.63,664.71,312.39,271.89,92.2664,117.852,1103.14,2358.67,2095.85,2037.97,698.07
1483.73,1352.57,747.6,110.44,93.47,126.024,1993.12,3712.27,3236.62,3070.05,923.16
534.6,104.36,1198.15,44.45,97.0447,125.75,1314.45,1971.93,1507.39,1360.32,1435.68
2003.16,1163.11,464.6,52.6,88.5322,121.23,2697.56,3784.41,3610.68,4150.92,2527.23
534.59,165.66,772.84,35.15,85.0306,121.022,1579.92,1615.28,567.675,356.78,1231.81
2337.45,539.53,191.16,67.48,84.3921,221.297,3228.03,4244.45,2873.31,2811.45,258.64
256.59,240.53,133.3,103.29,92.7807,109.493,1871.56,2004.95,697.064,674.84,311.12
1297.41,546.59,270.06,125.08,56.6461,124.595,1368.14,2621.78,2130.04,2028.48,597.13
509.58,322.56,1783.47,50.76,91.8658,949.927,2482.89,3060.03,1931.36,1679.67,1948.41
825.32,463.84,393.79,60.3,87.9521,87.5317,1003.93,1780.67,1542.49,1494.42,785.55
1903.54,1.73,468.67,114.91,111.594,308.406,1735.09,2580.42,2543.56,2973.19,1656.48
965.48,175.83,964.22,30.8,87.4038,116.998,1986.88,2315.04,1407.36,1203.9,1311.65
546.35,237.79,1027.01,40.05,94.2694,116.907,1324.01,2160.81,1774.85,1772.72,1154.83
2669.68,673.7,240.76,91.54,91.2186,102.96,2049.28,3860.5,3362.77,3262.88,373.97
542.17,259.88,269.48,146.22,86.9736,100.623,1180.94,1599.33,824.433,804.03,1441.73
442.29,87.97,813.26,145.05,91.6814,1022.28,2195.29,2214.85,298.735,111.57,1209.14
524.74,414.59,992.04,32.26,96.2701,114.384,3975.96,4206.08,1532.44,1408.88,1105.88
1319.24,212.17,531.11,45.71,93.9979,86.5408,2108.36,2784.26,1894.13,1834.82,735.21
211.01,93.97,1284.84,99.87,91.4735,1211.2,1792.06,2324.2,1509.51,1512.09,1384.71
579.39,0.54,897.12,37.97,958.362,355.638,4212.68,4289.53,344.809,269.58,2108.47
1272.09,635.43,180.24,97.2,92.1035,822.455,2191.67,2762.99,1783.49,1667.54,315.85
729.89,235.52,588.94,49.23,84.9843,111.148,5179.1,5336.19,1368.74,1300.42,638.17
590.92,561.03,1232.67,68.6,97.4444,2081,3124.55,3856.03,2312.88,2341.43,1444.04
488.25,357.22,778.73,452.96,92.6281,1608.95,3197.25,3210.34,496.305,239.24,1320.39
2719.98,451.53,1610.07,1174.64,91.3687,1550.31,6757.45,6817.05,1565.42,767.79,2908.44
504.27,239.29,211.07,112.67,93.416,121.459,5016.7,5065.68,720.908,598.84,545.75
642.68,235.02,1024.05,51.9,90.3839,127.152,1387.51,2000.82,1563.73,1442.87,1075.95
972.94,491.65,473.64,40.08,90.6786,102.168,3744.34,3906.29,1074.59,767.95,993.31
507.83,117.62,1219.9,36.44,90.6599,120.224,1973.6,2503.85,1416.89,1176.41,1367.52
776.1,388.81,555.49,189.31,91.3794,847.375,1900.04,2108.5,524.131,319.36,4552.79
1214.46,583.43,2425.51,1171.67,73.6236,3144.57,5590.6,5678.68,1692.01,1184.52,3790.87
640.73,171.86,677.21,90.85,90.6371,130.055,2285.31,2294.28,438.546,217.42,768.06
364.16,315.63,53.71,37.43,92.3813,154.02,1030.83,1267.82,849.714,993.62,848.39
1500.77,412.21,172.52,144.55,92.4936,70.5168,1363.44,2462.94,2101.89,2068.16,317.07
844.24,616.33,187.65,117.66,88.868,113.454,1105.73,1970.01,1625.26,1562.1,484.33
915.1,539.86,1154.06,48.85,92.3072,124.304,2690.49,2706.04,653.26,290.88,1588.49
431.81,378.14,213.57,192.42,92.2475,108.613,1771.64,1973.06,910.178,819.29,674.28
630.02,62.26,193.72,105.67,88.6774,91.3684,709.128,1127.93,913.911,965.52,746.51
614.36,16.75,297.57,285.56,90.9835,124.714,974.683,1323.9,957.438,875.15,615.86
1652.38,628.06,356.46,67.25,95.5859,125.955,1712.05,2729.46,2331.66,2259.93,571.16
490.14,367.79,849.22,229.63,91.3304,848.009,1861.63,2320.63,1425.12,1373.59,1665.35
486.91,104.72,456.55,135.65,87.7781,117.798,908.544,1261.96,968.144,915.1,704.28
1989.53,1448.72,284.04,110.32,89.5881,105.335,1196.04,3981.66,3838.44,3867.82,513.06
1168.1,417.12,1099.38,85.78,91.8972,3055.42,5472.38,5607.23,1728.48,1515.18,1464.69
1077.26,888.92,332.16,235.15,90.108,117.124,566.89,2568.01,2511.12,2504.67,643.87
894.11,444.67,240.49,192.14,89.0439,111.196,1896.52,2470.41,1596.7,1522.45,502.83
314.21,155.38,431.57,91.55,86.9825,113.377,1063.54,1139.43,498.654,358.83,701.12
762.37,485.65,443.94,97.8,93.4561,109.027,1045.38,1828.47,358.467,673.18,3230.51
432.17,360.15,758.44,704.45,91.3221,388.181,1761.96,2454.01,1928.56,1881.07,1647.05
274.42,149.25,165.98,54.56,90.8327,63.3385,786.284,1009.85,576.208,521.23,358.29
892.64,361.21,840.78,345.41,91.324,1025.43,3172.8,3400.83,1377.87,1191.31,1228.11
693.96,690.58,1739.98,196.05,91.3544,1319.98,4108.25,4114.41,614.364,259.94,2372.02
961.69,213.84,181.29,35.76,96.2628,59.9753,790.694,1415.22,1288.69,1299.25,379.72
739.32,194.22,1563.9,502.91,90.4296,1585.66,2599.3,3119.08,1890.83,1728.16,2066.81
969.87,475.4,374.31,54.61,90.8568,87.3111,1457.95,2358.44,1865.74,1871.92,428.92
1421.35,660.27,784.4,50.65,89.1492,124.717,867.568,2950.79,2844.98,2823.28,835.05
1390.3,841.67,285,273.59,89.035,119.936,2124.72,3415.83,2699.62,2673.08,558.59
372.94,215.6,258.06,61.52,92.8875,276.858,3889.48,3924.96,860.906,1141.93,1707.14
1699.1,545.83,1030.3,44.59,88.9182,125.303,3096.84,3325.22,1638.6,1187.33,1117.13
1093.02,864.87,1606.81,157.51,91.6516,298.726,3718.92,3748.29,898.958,385.83,1820.81
1290.47,301.67,352.74,153.83,90.6621,122.423,649.214,2117.95,1671.04,1590.3,2388.34
867.01,240.54,120.56,52.51,90.424,104.943,1784.43,2074.52,1157.56,1156.31,464.74
807.33,699.12,508.16,65.26,91.3432,121.94,5226.91,5458.27,1663.09,1516.97,659.26
444.86,336.04,395.87,32.05,91.4408,112.959,1055.35,1295.75,1070.48,1667.68,2171.38
697.91,191.49,544.87,200.94,91.9064,233.528,1223.44,1923.04,1583.16,1617.39,839.82
794.17,492.42,254.22,215.77,108.569,113.067,639.919,1863.97,1628.76,1516.65,759.36
370.31,322.66,175.75,69.07,91.1746,102.218,1303.35,1489.87,808.014,814.13,244.82
1526.24,1101.99,80.28,39.68,98.043,174.91,1100.31,2900.72,2751.36,2813.44,396.86
481.29,92.55,3056.49,52.37,94.8802,264.465,4065.14,4840.41,1738.06,991.69,6449.58
880.08,369.96,1110.99,31.36,94.6654,151.29,2435.74,2451.2,401.504,140.86,1653.76
626.47,480.27,784.62,40.88,88.7894,116.921,989.781,1942.09,1727.94,1660.67,825.5
377.91,172.72,2889.5,1253.39,91.0221,3915.7,7379.51,7583.07,1564.18,1252.36,6420.8
977.72,555.84,797.43,34.39,90.6042,126.108,1770.59,2950.17,2378.67,2396.46,831.82
943.64,548.63,2317.76,1787.81,91.4697,6923.03,9125.67,9453.99,3230.59,2651.58,4511.03
1587.78,66.91,1245.75,57.64,90.4634,451.78,3181.86,3465.74,1635.06,1255.59,1482.59
1709.82,539.6,480.51,108.84,89.1468,119.426,1613.22,3134.4,2748.49,2734.75,636.97
1600.23,244.89,402.16,168.13,86.6883,128.829,2241.69,2675.28,1675.64,1453.12,570.29
232.01,108.77,829.57,320.88,93.6527,1130.85,1611.23,1701.31,618.448,524.41,1200.66
318.02,32.83,1099.31,109.47,86.9337,575.165,1385.46,1800.28,1209.44,1121.98,1208.78
573.95,425.38,223.4,189.08,93.1655,114.754,1676.77,1786.18,826.572,684.01,753.13
3323.81,376.7,517.75,64.67,94.0138,192.874,2173.94,4588.64,3784.49,3452.13,1194.84
236.8,89.64,846.37,103.9,90.704,613.012,1255.6,1332.66,322.534,140.14,1266.86
777.1,671.62,147.07,100.71,99.8559,102.944,6303.77,6482.55,1555.1,1513.96,409.81
374.01,235.5,178.29,40.3,88.5056,106.105,3906.99,3929.83,641.71,672.42,473.7
118.37,13.78,272.23,55.43,90.7618,197.814,1714.18,1749.26,447.397,498.91,475.88
295.08,260.05,390.61,51.04,91.2998,98.2896,1230.65,1252.96,457.828,347.64,668.47
811.82,746.11,1266.61,99.49,92.617,219.531,2471.55,2956.78,1962.3,1694.35,1428.33
1151.64,858.76,1035.89,33.67,91.3188,942.867,3685.61,4021.63,1739.34,1301.43,1502.62
1251.41,1102.37,2324.53,56.26,90.4242,2021.06,5324.46,5464.35,1789.75,1079.78,2526.46
1324.61,260.81,691.06,91.53,89.6634,132.021,2063.2,2781.38,2011.14,1915.33,819.8
895.91,398.44,3393.73,64.44,93.8289,606.835,4077.75,4848.93,3100.77,2623.44,3506.02
1219.09,772.36,2252.46,80.52,80.4342,1077.58,4262.54,4441.53,1877.42,1302.65,2464.85
748.4,572.56,490.44,46.65,94.8201,414.696,1495.65,1936.56,690.517,328.25,1740.85
468.89,365.06,1692.53,127.69,81.8728,2523.77,4115.27,4325.42,1262.95,1161.44,3328.53
369.82,302.37,206.71,43.49,93.6305,175.687,1577.77,1662.89,410.059,295.88,692.66
899.22,405.34,770.98,54.6,97.362,128.607,2627.79,2762.37,1144,879.85,973.3
1894.27,1443.88,2221.9,103.72,89.881,266.415,5540.35,5670.74,2042.42,1215.59,2325.62
1084.39,163.46,358.07,61.4,90.83,104.039,1328.81,1711.32,1381.28,1401.31,757.6
1037.79,201.44,695.38,78.9,89.1964,116.998,1508.15,2317.63,1800.96,1726.38,1111.05
329.09,119.8,1059.12,598.34,114.724,478.19,2382.61,3116.86,2393.96,2830.18,3339.48
1266.56,14.05,346.83,297.02,87.8899,753.378,1396.43,2211.78,1769.86,1829.59,952.52
632.67,273.77,1419.82,56.29,92.1755,177.433,1323.6,2717.85,2616.33,2913.2,2241.18
749.67,391.19,942.48,53.38,91.8878,125.998,1118.24,2339.06,2075.5,2058.22,995.86
786.5,86.77,1223.61,30.01,62.4357,110.553,1543.55,2549.98,2033.81,1995.18,1493.98
1679.66,429.7,639.38,233.9,89.4958,2976.26,4572.16,5167.51,1138.72,609.34,2583.76
860.24,357.33,635.3,101.61,96.4949,423.185,1799.48,1990.26,1180.6,1042.26,1054.66
465.08,180.84,983.4,52.94,79.3471,104.768,1209.79,1688.25,1394.09,1419.46,1569.94
1855.69,858.94,1152.05,32.21,93.9491,111.81,3818.62,4128.19,2720.07,3212.42,4504.8
605.8,516.14,721.19,31.11,88.6461,1789.12,2958.35,3056.59,963.811,719.88,793.98
911.19,478.57,1726.26,32.81,88.5421,190.043,4150.8,4388.03,1945.98,1670.7,2347.94
500.53,479.02,1106.72,187.25,88.6423,1688.83,3543.54,3611.45,1256.23,1082.46,2213.57
715.44,656.79,440,53.6,103.089,107.857,755.615,1986.19,1804.24,1761.21,548.47
1164.79,157.52,1273.6,71.18,95.1834,619.962,2990.7,2994.73,436.964,142.72,1344.78
2608.04,700.99,336.5,169.31,91.5508,109.916,2425.04,4356.96,3612.84,3544.1,1701.34
323.9,160.18,678.34,79.8,91.6346,258.655,1290.74,1328.75,654.394,577.07,1131.39
626.44,230.83,1663.48,782.47,92.039,1987.5,2915.11,3843.35,2659.7,2603.59,2522.91
768.72,433.1,341.07,35.01,91.7319,115.87,1637.77,1832.98,1029.69,884.94,444.34
916.88,478.21,299.55,93.55,88.3153,123.146,1694.52,1969.69,1373.93,1446.37,1676.01
527.15,202.38,614.78,37.83,117.256,104,2639.72,2863.17,1177.76,1113.8,652.61
932.85,146.79,991.63,48.54,71.3026,123.551,2201.21,2202.33,1332.54,1653.46,3181.36
1823.9,67.82,375.7,122.52,92.7831,91.6788,807.383,2493.35,2546.41,2734.6,908.39
1810.46,514.4,302.04,209.48,91.7251,111.196,1438.72,2896.76,2633.11,2598.17,554.62
612.12,530.61,261.38,132.65,87.6037,86.4073,479.213,1557.89,1496.52,1485.76,394.03
1352.82,862.08,108.47,38.8,90.5363,100.047,1524.93,2663.54,2523.51,2823.07,789.53
1083.97,179.29,368.4,62.05,90.4046,141.007,420.397,1708.08,1592.51,1601.65,1194.54
1369.72,1341.03,1476.1,52.04,92.7472,174.356,3944.09,4262.94,2143.73,1571.18,1767.56
663.91,139.36,1154.97,224.48,81.7419,836.168,3702.28,3729.35,658.567,364.96,1593.24
858.52,78.85,1259.58,50.34,91.1504,329.323,2248.43,2285.32,827.594,517.36,1465.76
1706.49,474.17,491.19,131.58,89.8638,569.461,2307.35,3442.91,2563.21,2560.82,622.77
787.96,587.48,683.62,66.14,89.4041,167.398,1346.74,2213.02,1845.71,1763.08,749.76
486.94,317.76,327.26,74.82,90.2792,107.262,2358.82,2583.47,1064.82,1008.02,461.15
343.48,71.6,427.09,99.02,17.8091,107.295,802.484,964.897,803.173,886.93,723.43
228.41,72.78,89.86,33.16,59.3413,36.8879,477.802,520.814,353.557,400.72,279.53
541.31,538.99,291.77,218.15,88.7611,128.832,1047.2,1676.63,1362.84,1286.76,661.09
1286.82,595.83,3224.04,856.17,90.896,3132.12,6646.12,6989.23,2831.23,1994.08,4327.58
1264.12,394.34,186.11,34.5,112.322,110.811,1476.68,2129.83,1649.67,1599.5,355.84
807.13,375.93,125.57,33.71,90.0225,104.639,1461.55,1872.39,1223.06,1193.33,159.28
1948.43,397.26,715.82,541.2,98.5841,400.665,2428.77,3945.47,3070.03,2817.86,1697.49
1003.38,311.53,739.64,169.52,90.9548,1411.5,2543.03,2862.83,1322.22,1129.15,1506.66
1194.64,233.97,274.47,174.49,88.3688,103.745,1134.13,2074.96,1800.57,1794.51,486.61
1260.22,932.06,142.15,112.49,89.334,110.04,3102.91,3687.87,1994.08,1845.81,992.03
504.67,161.16,292.34,106.5,89.0075,84.2262,1058.75,1095.25,343.027,195,606.34
653.13,177.56,1367.94,96.65,90.8314,841.917,1408.19,2375.81,1786.25,1589.31,1865.59
819.35,505.98,263.89,199.5,91.7238,105.226,939.128,1794.28,1565.41,1483.12,529.87
942.83,109.29,604.82,49.05,81.4107,130.515,1423.8,2139.08,1649.22,1652.43,939.74
645.78,476.16,832.81,42.26,93.4217,111.416,909.223,2043.91,1884.06,1863.39,1077.02
1167.73,623.09,918.1,59.99,88.7679,972.479,2970.89,3121.04,1322.59,958.69,978.09
810.57,482.04,240.7,142.68,118.553,383.309,1578.2,2092.77,1504.22,1644.56,907.19
1130.63,791.95,787.48,153.58,91.0304,874.348,1652.91,3175.02,2550.74,2367.35,1503.74
268.52,136.4,290.66,103.17,90.5699,101.856,573.127,893.122,576.09,455.58,765.79
994.56,240.68,3909.42,30.21,89.2963,658.192,4758.41,5735.55,3590.83,3098.49,4020.94
428.15,403.28,155.29,88.4,86.2828,101.472,752.605,1108.52,794.827,674.96,404.68
2023.13,1554.77,464.43,124.76,90.9271,125.373,1949.72,4281.71,3801.83,3655.06,1260.88
2277.97,432.1,556.99,424.58,95.7738,1471.09,3471.99,4250.33,2534.58,2356.44,1345.09
626.35,389.46,356.1,60.14,93.6021,78.1812,1654.49,1907.92,1036.1,904.3,482.29
662.6,555.62,916.82,352.08,89.9752,337.923,2443.67,2626.33,1307.49,995.33,1302.23
1662.51,1477.03,1066.28,62.59,79.8646,2026.44,5047.38,5482.22,2567.82,2058.01,1174.91
939.51,256.26,423.82,193.2,87.9035,124.284,2508.21,3084.83,1868.36,1939.57,617.02
776.21,457.37,2570.11,131.77,90.5036,1918.06,6905.68,7317.09,2711.89,2351.28,2962.14
1038.27,597.25,263.41,174.39,89.7456,117.8,2168.11,2890.43,1957.17,1923.39,437.8
430.52,319.73,620.14,101.92,94.0433,113.958,1738.52,1778.68,615.794,413.28,767.29
497.72,310.49,250.99,75.3,90.5562,93.2403,1176.29,1552.72,1043.11,1016.37,326.29
681.07,559.21,362.32,100.12,94.2719,121.554,1973.3,2125.98,1195.98,1161.25,983.77
400.33,303.87,267.27,78.46,92.8682,71.1802,6539.06,6575.06,764.788,686.19,524.1
1032.56,252.88,519.14,62.73,92.1702,90.8661,1483.88,1978.42,1453.82,1332.46,612.31
180.86,53.87,763.64,63.41,91.0016,122.698,828.067,1228.94,998.777,1025.68,827.05
936.38,172.25,601.3,57.35,90.8668,115.023,2352.92,2646.92,1255.81,1060,1372.28
322.27,115.61,999.83,122.64,90.9553,663.281,4140.08,4216.54,874.531,739.39,1401.06
348.63,300.11,105.39,39.44,86.0389,111.283,2279.7,2374.18,841.291,1153.52,1587.46
495.83,365.97,189.35,110.99,76.613,123.722,1982.91,2125.2,1017.37,1088.37,608.02
626.81,138.47,171.93,54.16,89.7488,85.5547,904.705,1156.92,757.037,676.24,1042.15
807.57,487.4,485.35,34.92,90.3892,97.51,1550.49,1876.95,1220.15,1038.09,520.27
771.89,685.32,454.41,57.4,56.2772,110.828,2721.46,3301.09,1882.33,1848.28,546.98
248.2,136.47,896.76,39.16,90.1485,152.878,1705.73,1915.4,704.907,489.77,1976.53
426,383.29,407.26,159.11,92.0708,124.612,2148.47,2163.51,487.965,297.96,685.73
1443.95,113.48,361.38,163.86,91.3144,126.684,1237.82,2351.04,2197.89,2370.97,1041.89
1020.43,369.14,579.35,90.61,88.9782,116.504,1606.6,2563.49,1898.59,1781.31,974.96
628.3,568.3,699.04,72.48,94.1661,122.848,508.532,1975.84,1813.07,1715.88,1245.23
2339.71,1282.73,244.49,87.47,90.9756,100.574,883.531,4001.67,3933.17,3938.52,331.96
524.94,129.07,3796.71,433.94,89.5824,1177.83,5247.35,6336.65,3830.48,3492.15,4455.88
1029.26,293.34,2009.42,30.55,85.6102,1003.51,5786.46,5942.37,1562.58,1180.48,3500.01
609.32,255.58,302.97,238.94,89.0181,127.58,1663.84,2063.26,1272.56,1238.13,541.91
1053.2,442.48,607.28,60.71,88.3454,99.4977,3494.24,4037.92,2224.32,2411.75,1678.88
999.19,745.04,263.86,33.48,91.744,142.966,1445.42,2065.93,624.398,225,1763.56
531.78,128.95,1123.16,102.53,91.8612,538.33,1721.67,2195.88,969.731,659.3,2370.01
1998.27,1102.36,440.69,89.68,87.8654,109.412,2470.26,4063.59,3315.52,3210.11,731.38
988.23,480.58,589.28,35.21,94.1933,933.22,1993.27,2589.81,1748.36,1663.12,679.31
842.57,318.6,123.29,54.82,90.1365,107.959,555.302,1393.85,1385,1486.61,481.32
700.23,41.86,361.25,130.24,92.0349,123.759,1371.97,1397.37,437.773,258.45,491.49
751.43,449.93,714.24,38.37,89.9399,109.607,1986.01,2050.85,804.159,526.02,859.16
1162.92,303.37,240.17,137.79,92.947,113.012,2866.78,3348.51,1842.04,1899.96,542.73
753.27,177.43,190.76,141.08,58.5609,103.759,1343.93,1831.74,1240.58,1227.87,331.84
789.57,344.85,310.33,58.01,89.7391,106.256,390.52,1538.95,1479.23,1470.43,368.34
820.71,808.74,1026.19,33.95,91.936,152.775,1703.04,2732.16,2323.64,2244.98,1362.34
1677.59,57.7,456.33,119.76,88.805,105.201,3774.39,4029.26,1638.21,1443.72,576.09
835.12,603.59,402.97,112.37,91.7382,121.302,3029.01,3437.06,1728.24,1670.91,515.34
750.28,574.43,839.92,41.98,91.5039,117.393,1260.44,2287.49,1952.23,1854.03,948.43
854.75,165.21,1049.41,39.28,91.5561,109.453,2080.35,2315.52,1556.03,1570.24,2113.21
833.42,182.47,1427.09,596.04,89.3889,2030.74,2930.07,3327.53,1767.77,1717.1,2383.49
770.89,549.51,703.01,37.78,93.4865,98.7594,1787.43,2329.26,1837.17,1905.8,1675.73
421.04,324.43,453.85,144.45,90.6277,186.69,2961.37,3087.88,1189.36,1277.75,989.86
459.42,444.78,1186.41,82.04,91.3056,233.432,2152.15,2187.79,762.222,458.01,1395.24
552.46,326.35,566.98,79.01,92.293,119.6,1522.17,1539.87,511.892,300.81,736.61
502.94,218.88,807.01,46.29,88.2836,119.377,1858.84,2348.19,1455.05,1409.07,932.53
412.74,216.65,487.9,62.9,90.6184,118.827,1311.81,1424.43,856.134,865.39,896.23
1025.89,676.18,684.03,47.4,89.7815,118.428,2444.28,2672.37,1311.52,1062.67,1914.45
340.32,254.35,380.56,71.25,91.6239,113.849,625.031,1062.11,973.183,998.57,625.4
797.41,414.54,1408.38,40.2,90.0139,540.806,2977.04,3015.92,869.815,492.66,1448.58
1154.23,350.87,300.25,244.19,109.929,119.893,2082.85,2712.62,1812.31,1854.71,1501.64
