ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
657.36,470.47,155.62,83.88,85.0926,151.957,3453.56,3672.12,920.753,657.23,1097.27
1278.37,582.34,1076.47,134.76,94.0738,1526.58,3621.04,4237.78,2081.75,1717.76,2202.46
1746.76,294.16,633.56,116.6,89.4979,287.498,2556.91,2958.61,1805.27,1524.22,750.16
604.11,508.35,272.68,260.38,89.6452,125.751,938.022,1853.76,1433.9,1278.17,911.19
574.18,322.35,1491.74,42.28,90.3822,758.721,2372.97,2817.86,1683.35,1461.14,1705.72
1653.06,143.62,163.42,89.63,90.4492,111.907,1862.89,2739.77,2053.11,2086.46,474.13
1014.14,515.66,114.58,51.53,84.7638,38.5422,709.429,1701.87,1593.09,1730.6,1464.69
663,299.38,398.72,42.84,87.5508,124.076,1347.22,1608.22,997.247,877.52,441.56
1568.19,631.17,968.09,90.81,89.7403,266.872,3960.85,4346.61,2095.38,1744.38,1229.66
1864.93,488.65,672.32,91.14,90.5465,123.199,2266.37,3295.37,2546.59,2360.13,872.13
1037.64,434.12,161.51,30.64,86.1607,38.1234,302.225,1674.92,1917.35,2225.75,192.15
935.36,841.96,2063.22,232.88,112.094,1903.66,4624.83,4670.13,1073.8,538.84,2795.34
1354.25,240.17,67.39,40.81,87.756,85.4805,1403.18,2074.94,1536.83,1480.33,108.2
811.92,633.12,597.71,72.36,126.866,109.743,1922.16,2125.81,1174.75,915.1,670.07
1416.33,1005.53,1115.48,415.98,91.1521,517.283,2673.13,4169.69,3346.21,3168.82,1567.23
873.66,770.32,826.53,48.46,82.955,123.146,1911.77,3111.26,2455.05,2424.26,920.14
517.66,378.86,338.13,149.98,93.5347,114.147,844.029,1593.43,1384.28,1406.46,626.87
1322.88,211.68,78.36,34.5,86.8166,126.516,899.466,1735.28,1737.68,1971.7,212.62
635.87,332.14,1565.57,33.27,86.6573,129.885,1338.29,2844.33,2570.25,2606.44,1678.75
494.64,313.8,437.21,79.28,91.1407,123.174,1494.71,1529.56,508.363,316.08,516.49
950.24,455.96,1923.63,43.99,91.9461,651.66,3955.33,3985.96,942.71,470.79,1967.62
1029.37,329.81,846.53,57.05,92.0538,125.264,2491.44,3190.89,2055.53,1992.05,1104.21
1285.57,421.1,625.51,86.49,90.7234,119.093,1294.8,2735.31,2617.78,2844.93,1174.72
1021.41,692.34,257.99,39.29,91.701,79.4253,1091.54,2085.49,1840.8,1791.86,297.28
1692.27,460.1,205.73,164.45,88.4213,89.3039,1788.7,2575.65,1986.02,1806.48,370.18
917.74,74.34,539.9,77.6,90.0618,427.213,1643.74,2199.67,1558.56,1637.28,969.5
994.33,0.59,1080.97,70.45,78.3353,357.947,2502.71,2711.18,1489.85,1464.87,1612.55
399.16,142.63,1158.13,41.28,90.18,124.614,2499.13,2799.61,1382.41,1303.91,1886.96
443,258.98,1583.93,218.69,85.5701,331.472,2191.28,3274.52,2412.34,2372.57,1917.66
1686.64,640.81,265.13,182.72,92.371,117.04,869.693,2889.04,2763.04,2767.55,547.62
526.78,370.6,256.25,175.07,91.4619,110.638,1279.56,1376.03,1211.8,2141.44,2576.14
2007.46,300.83,989.96,130.4,93.2014,712.423,4211.17,4452,1362.24,806.33,2001.68
1033.66,591.94,261.48,74.6,97.0611,110.153,2601.12,3246.4,1676.8,1445.35,932.53
743.02,104.38,267.38,95.66,53.7157,121.499,3718.01,3819.14,985.162,934.25,363.04
520.7,386.89,161.85,100.4,92.4288,470.2,1887.65,2015.6,1520.13,3257.35,3320.86
849.93,795.52,325.56,124.8,100.169,116.356,796.549,2229.38,2143.14,2200.85,612.93
4548.62,526.03,475.68,57.55,92.019,121.766,2390.4,5618.82,5203.38,5066.01,533.23
1614.97,199.06,285.4,247.55,92.6499,115.618,3081.21,3385.97,1613.02,1391.04,532.95
960.16,417.37,670.67,36.89,93.0653,114.963,1292.82,2427.89,2402.01,2928.92,2087.54
1959.92,382.63,399.42,137.09,91.6146,103.747,1662.44,3254.91,2826.74,2816.42,583.09
830.13,249.52,502.06,52.01,91.2041,122.886,1250.05,2051.57,1555.61,1591.56,1502.55
1276.41,808.27,2073.5,177.32,93.5479,888.517,4608.93,4738.58,1824.75,1227.01,2410.63
963.7,266.12,137.04,43.52,87.4147,56.7899,2269.44,2662.09,1449.64,1502.92,180.56
710.61,306.7,2541.63,44.88,92.384,222.417,3793.99,4226.53,2247.86,1850.61,2586.51
924.67,249.65,2363.72,293.47,81.2171,1646.13,3206.57,3881.71,2468.43,2363.12,3949.93
901.1,498.34,408.02,148,90.8465,113.443,2572.13,2886.96,1463.05,1312.84,556.02
1644.14,544.97,370.99,44.81,93.1313,81.7241,1217.24,2614.25,2350.3,2251.15,581.94
404.81,339.08,684.44,79.61,90.7945,126.247,2465.04,2478.78,495.136,277.5,764.05
1246.19,347.44,250.53,207.14,77.9113,97.264,2244.06,3002.26,2065.49,2126.7,827.89
792.93,406.42,573.01,52.78,91.6821,109.052,2152.57,2687.64,1721.81,1738.61,907.07
638.29,356.74,227.66,174.59,99.5601,105.914,2051.1,2274.62,1039.81,912.87,526.31
1207.85,423.4,1455.5,80.84,89.2739,287.073,3450.75,3481.99,802.236,359.61,1921.45
1485.13,1056.7,253.36,49.12,91.6069,116.414,4538.52,5234.41,2670.92,2626.28,302.48
905.17,203.49,737.56,57.28,93.266,120.141,1044.71,1914.65,1686.76,1623.4,794.84
347.63,91.06,664.84,71.57,36.9558,100.951,745.04,1269.1,1341.96,1635.9,1174.66
191.84,130.12,752.22,63.19,85.5171,124.292,1618.61,1702.42,309.884,119,1368.47
629.25,333.08,103.8,36.04,89.1834,80.3167,718.687,1108.68,877.94,808.94,304
1283.57,1087.91,283.17,251.37,90.8038,118.185,5235.23,5950.32,2839.93,2815.37,685.85
1121.02,287.66,288.31,264.06,93.9151,123.97,2701.38,2879.5,1385.44,1317.86,1000.36
572.04,450.28,316.93,107.06,94.6343,123.894,2689.99,3035.11,1335.45,1263.33,605.04
1298.05,240.52,569.66,85.66,91.6151,105.452,2488.42,3123.56,1946.31,1858.32,697.59
568.6,314.92,249.82,53.05,92.7109,136.195,2144.23,2335.27,1018.23,986.39,381.26
1290.7,1166.65,1305.9,31.81,90.3929,1268.13,3889.67,4285.24,2253.84,1832.4,1457.65
1507.34,193.85,2077.63,47.25,85.8822,265.11,5554.78,5814.63,2234.08,1802.92,2254.58
890.41,554.32,2802.59,35.85,92.5666,1373.05,4584.23,5010.69,2758.11,2425.38,3255.01
814.23,466.95,341.67,53.41,91.7496,115.124,2113.44,2328.17,611.344,515.81,1948.73
695.25,513.54,1291.37,127.84,93.5013,1980.3,3315.86,3768.05,1918.04,1745.13,2178.77
1247.84,799.6,1601.61,101.9,89.3543,605.458,3694.81,3820.76,1488.54,956.24,1703.51
394.06,290.04,629.78,119.57,90.9253,122.515,1453.46,1461.15,703.224,652.24,1727.64
1009.01,133.21,1308.64,901.01,92.2732,2171.66,3655.28,3746.94,1369.98,1526.56,3428.26
1596.85,695.04,378.2,69.54,92.6228,122.661,959.933,2835.14,2668.42,2635.26,537.55
2243.59,297.99,1490.38,1160,97.9774,2714.61,6288.14,6312.46,1319.94,610.5,2688.54
1252.74,115.76,138.5,138.1,65.2076,113.963,4172.75,4330.09,1392.36,1388.03,373
619.37,579.44,351.62,126.38,89.4943,103.034,2374.25,2702.73,1390.18,1307.23,478
2150.97,779.19,193.36,177.4,91.9071,91.8709,1688.86,3341.62,2990.05,2899.81,574.88
1256.54,778.76,361.8,188.49,91.7909,128.589,2046.86,2957.33,2269.61,2188.81,550.29
951.72,664.18,609.34,80.8,91.5506,122.798,2845.96,2995.63,1300.03,1052.64,1141.06
748.51,434.14,323.82,185.65,91.7925,113.248,1275.66,2064.61,1438.75,1252.54,1028.65
547.69,216.89,873.23,30.52,70.704,336.371,1188.52,1889.73,1036.39,699.3,2005.14
2663.55,492.42,1161.19,37.04,90.7833,123.976,3849.52,4367.32,2389,1779.57,1533.23
559.74,371.94,675.66,39.82,88.0748,117.123,2433.86,2668.34,1235.4,1115.31,958.36
1478.12,598.27,905.46,182.4,89.0066,772.005,3192.36,3369.87,1385.71,1117.98,2521.67
610.82,441.53,218.46,134.85,90.2802,107.867,3512.26,3603.44,772.201,824.05,1464.01
657.59,247.08,3525.92,643,92.167,2061.65,4034.78,5642.1,4234.08,3992.54,4168.92
939.56,316.09,380.98,200.04,91.7878,156.275,1358,2179.1,1773.62,1786.73,647.26
365.56,301.63,429.53,110.75,89.8132,114.412,1248.83,1267.73,498.344,352.07,704.71
306.72,203.77,282.68,108.98,90.8811,124.713,934.404,962.035,371.041,335.58,1033.55
807.46,543.33,1069.9,45.26,94.123,116.412,2275.03,2659.71,1514.86,1195.59,1408.32
340.23,283.37,207.1,104.61,92.5345,126.635,1690.02,1855.34,765.565,691.54,401.33
1122,575.02,1149.94,237.3,91.6484,326.786,2156.05,3416.44,2519.35,2229.06,1875.95
869.99,245.54,423.26,57.71,95.4754,119.371,1219.66,1914.16,1883.69,2320.74,1331.96
681.33,180.72,1564.38,83.95,90.5881,1422.7,2023.98,3107.22,2369.71,2317.35,1969.82
742.34,390.13,290.65,166.64,90.8327,98.9087,1312.6,1888.7,1403.8,1340.48,457.29
884.74,0.72,367.14,92.39,386.79,123.215,2393.39,2720.3,1662.99,2108.84,459.53
836.66,696.59,497.59,154.32,91.1006,126.618,2557.46,2768.04,1339.02,1109.66,1108.49
637.98,593.85,285.32,162.22,84.8112,105.078,1446.8,1732.42,837.732,551.49,1150.41
1211.13,159.93,602.08,86.37,88.0677,121.218,2085.04,2199.84,1111.38,897.04,916.23
653.51,136.13,351.13,39.3,89.606,98.5845,384.552,1210.23,1456.65,1894.14,1294.34
422.35,190.8,1376.5,85.17,90.4413,802.691,3354.83,3810.91,1773.7,1686.84,1652.37
1911.48,482.59,954.02,56.22,92.0017,176.438,4249.65,5052,2870.81,2688.83,1046.98
2076.49,378.46,430.41,81.38,91.8475,127.32,1415.11,3273.31,2845.51,2740.64,1028.65
966.44,439.13,1222.64,437.5,91.3746,4122.66,5344.23,5705.5,1817.84,1555.04,2198.53
629.97,137.67,825.75,64.74,94.7752,119.685,1347.58,1670.14,1111.14,940.44,1008.18
848.02,325.91,322.98,61.79,86.5158,97.8807,1285.3,1572.85,911.818,679.4,658.73
943.71,470.53,887.57,57.09,87.0884,117.407,2381.85,2472.38,430.577,141.07,1560.15
1268.3,397,496.91,49.72,92.886,117.834,2708.31,3095.64,1971.44,2196.65,1620.25
939.13,372.53,390.96,117.95,91.3387,119.52,2836.14,3030.31,652.345,360.35,1528.8
798.49,777.48,690.94,39.86,90.5486,122.542,2200.97,2439.33,1530.53,1402.47,1200.56
1955.87,984.25,281.68,112.39,89.5571,99.7548,887.457,3436.43,2993.62,2700.39,1006.75
1077.78,988.31,241.72,223.1,90.2579,108.066,2185.81,2975.98,2156.37,2047.45,464.82
352.67,267.03,412.94,170.89,95.1603,128.487,4405.56,4529.41,1126.6,1137.18,897.7
932.43,568.31,188.53,51.82,92.3744,123.555,2958.5,3285.48,1488.55,1463.74,860.74
1079.67,204.93,365.68,89.21,92.1875,88.2842,2982.37,3150.19,1192.6,1057.87,955.35
2228.07,1087.79,714.13,68.12,88.1816,185.27,2872.19,4380.07,3471.63,3258.92,820.52
905.59,507.29,408.85,92.69,89.5259,215.059,2210.3,2481.01,1354.75,1337.27,1744.25
1348.14,964.25,386.14,156.3,91.2912,128.392,813.842,2928.21,2836.86,2850.93,1225.37
849.48,254.44,1658.81,38.95,91.3653,485.156,2469.64,2878.36,1867.48,1636.38,2024.06
1026.13,384.87,882.94,169.68,93.1671,1258.1,2801.89,2919.33,1005.95,667.35,1233.03
2931.72,958.63,2948.65,230.6,91.1569,1297.45,6852.59,7157.82,2805.73,1773.47,3430.81
1845.06,163.14,1615.56,58.04,91.8474,208.299,4122.74,4221.09,1490.11,975.01,1931.28
1397.83,343.78,588.54,47.65,88.9947,102.186,1664.3,2629.25,2558.75,2973.19,3471.8
1150.84,729.79,255.57,106.57,92.1396,113.63,1587.23,2721.29,2153.47,2090.23,726.72
824.21,194.26,545.01,69.24,89.54,120.407,1402.78,1647.49,994.906,795.97,721.2
936.28,335.67,214.28,67.98,91.2531,79.64,1395.62,1780.22,1194.75,1074.85,319.81
774.19,522.77,233.43,85.1,89.7233,110.909,870.469,1650.17,1284.92,1111.37,841.93
449.66,121.89,679.47,66.91,88.2606,210.631,3815.6,3819.09,656.095,625.86,1523.99
1391.92,372.61,244.81,76.36,93.1748,114.765,2153.33,2665.23,1779.27,1953.23,1699.23
1162.75,547.63,138.54,126.02,92.0904,130.629,3067.28,3592.31,1892.25,1869.42,264.56
499.95,356.18,1139.81,34.79,90.776,106.994,2681,3159.77,1868.56,1890.04,1403.2
1419.82,92.81,115.3,90.84,106.496,100.342,2003.06,2525.44,1526.02,1441.9,372.24
2208.92,745.78,719.97,92.2,87.6596,121.605,5294.52,5833.27,2714.77,2372.34,893.6
597.15,589.26,955.52,59.6,92.081,124.541,1905.62,2207.2,1390.5,1170.35,1074.12
948.66,178.39,1810.74,39.03,87.5377,371.37,3750.34,3841.96,1514.58,1215.33,2669.52
696.35,298.09,1153.33,80.59,90.3615,5642.53,8323.26,8345.22,1154.56,968.21,2062.86
2071.46,1529.34,247.18,90.24,119.999,109.822,3897.9,5088.41,3420.84,3251.24,402.74
372.75,166.6,426.69,72.04,90.826,112.735,1175.58,1179.53,329.207,196.33,742.41
1196.96,1149.24,1802.85,52.17,93.9708,507.141,4108.47,4542.69,2057.57,1441.73,2960.29
437.89,403.2,694.54,40.21,90.1801,1307.57,2633.66,2677.02,677.595,755.74,1787.6
964.01,151.39,295.15,167.56,89.8325,123.888,844.64,1586.27,1369.89,1293.42,560.42
1212.86,38.2,694.29,35.86,90.1397,118.775,3839.56,3897.44,1730.37,2630.12,3324.93
446.18,158.09,747.01,712.43,91.5077,447.976,1217.81,2200.61,1893.75,1847.98,1459.44
491.1,446.3,338.94,223.52,91.6523,123.46,3269.79,3329.86,802.411,608.46,562.46
1164.14,165.57,814.07,30.48,91.2825,121.063,1670.13,2349.71,1856.11,1803.74,1081.82
1011.66,325.57,372.37,51.92,94.2676,107.275,1950.69,2176.83,1616.33,2187.11,2229.86
1531.05,581.99,284.32,73.42,92.5497,122.643,1154.55,2508.17,2250.52,2163.53,357.74
1327.15,839.8,1362.86,522.28,89.8626,442.573,4047.22,4174.08,1545.65,976.23,2449.45
1277.6,381.82,1013.92,35.43,91.0293,119.416,2409.59,3018.22,1891.91,1701.99,2074
971.69,365.19,1066.4,33.29,91.991,128.945,2634.17,2770.26,1146.32,803.45,1144.2
241.96,204.86,598.93,57.91,94.0583,106.263,1272.65,1293.65,398.289,240.25,744.69
1001.97,202.7,1572.5,43.04,91.57,214.104,1918.16,2909.98,2546.22,2648.21,2840.52
1326.49,1183.98,124.13,113.39,87.6805,120.682,1724.13,2908.2,2422.34,2315.74,237.52
1375.72,183.87,1077.61,777.47,92.6564,507.467,3528.89,3546.57,785.549,329.63,1897.15
520.66,293.99,511.89,33.64,91.0366,102.871,2574.21,2799.4,1202.81,1179.83,591.83
808.93,140.64,254.39,114.81,91.5513,128.359,1728.96,1829.34,502.01,672.32,1684.72
559.27,372.27,569.67,68.01,95.1441,122.639,2809.17,2964.35,1069.21,914.25,687.65
1172.27,1024.75,449.89,276.83,90.7594,828.65,1898.96,3187.15,2696.56,2905.83,2246.66
1058.87,628.24,1013.58,32.78,87.1675,245.079,2954.24,3142.09,1354.67,1006.76,1771.55
1482.95,860.77,163.83,76.01,101.573,119.701,1327.6,2880.13,2572.32,2588.82,391.14
615.6,120.29,1299.87,578.05,92.7519,421.511,2410.51,3204.33,1539.34,1025.08,3049.79
1509.58,1125.38,418.57,97.51,87.8863,125.402,3411.46,4044.56,2680.04,2716.86,1435.77
825.98,216.05,942.76,86.89,89.1506,445.001,2928.93,2932.29,774.791,556.86,1856.36
1364.95,289.71,622.14,68.96,90.7689,89.3327,1813.01,2546.99,2093.2,2124.15,1041.07
546.47,196.48,193.18,34.37,92.7002,112.109,1025.42,1246.27,748.647,671.09,227.55
791.66,657.73,147.62,77.2,96.4385,382.467,1848.32,2255.26,1319.64,1191.94,367.89
380.5,145.55,129.51,127.67,90.5744,97.7903,718.528,806.656,369.322,270.16,1867.56
1741.65,549.22,117.97,69.87,87.1619,115.123,2635.99,3578.11,2423.52,2413.82,187.84
455.37,102.15,225.86,69.22,91.423,74.0024,1717.24,1738.31,345.92,237.96,769.16
1079.06,225.9,202.95,50.76,91.7212,118.462,2181.65,2678.61,2315.55,3482.9,2372.56
861.3,152.08,688.79,89.75,77.1721,175.986,2349.9,2570.14,1282.77,1175.06,1066.74
1482.13,888.16,361.09,202.29,89.9235,123.219,2296.38,3647.14,1673.58,2858.81,5254.39
752.94,407.87,115.93,62.65,90.5297,109.071,920.411,1366.74,1106.99,1711.7,2036.6
763.66,543.25,1043.94,53.67,92.6026,297.851,2134.96,2523.39,1603.43,1372.99,1183.25
421.68,59.34,583.7,73.47,38.5407,176.324,1054.21,1214.39,986.182,1148.82,1133.09
867.88,505.12,671.71,74.59,91.4398,123.834,2289.37,3053.16,2533.39,3580.18,3264.35
859.93,668.28,767.8,57.73,94.948,119.306,2218.35,2398.96,981.015,591.44,1131.9
802.51,433.72,355.51,48.24,91.4903,95.3543,1448.84,1682.64,1025.39,843.66,433.91
1462.34,942.06,297.59,120.16,90.5443,120.315,680.703,2851.39,2742.78,2693.05,583.83
675.75,217.67,564.29,39.34,102.821,119.274,1420.6,1506.9,706.723,501.92,603.63
891.69,351.51,1606.31,104.49,70.8851,535.35,5196.81,5695.04,2434.48,2278.72,1742.45
1347.52,881.58,344.77,96.33,93.0372,125.214,2549.56,3663.39,2158.38,1789.19,2671.77
784.52,588.72,582.6,33.53,89.9215,91.1188,2314.21,2470.39,1136.36,906.59,616.13
853.79,734.98,764.86,628.15,89.6584,1864.08,3494,3665.64,1214.45,962.5,2449.78
714.32,273.51,312.78,128.71,91.4944,128.231,1912.28,2000.54,750.797,560.11,441.49
1050.7,623.63,234.76,203.52,87.4146,116.407,2489.04,2944.02,1535.63,1285.28,885.73
407.22,27.89,961.37,38.12,90.6627,147.263,1010.13,1677.57,1484.66,1593.28,1246.76
525.1,483.14,1799.39,43.97,90.588,794.082,2882.22,3124.73,2249.76,2874.92,5665.7
848.31,697.41,136.49,120.29,91.3284,121.298,1743.99,2318.01,1660.22,1671.61,883.88
1775.03,649.09,1145.08,1093.5,88.0398,596.7,4308.58,4707.8,2497.6,1912.77,2238.58
440.21,166.84,431.24,50.23,88.7055,92.3464,838.595,1137.24,899.251,871.68,576.52
2138.8,1268.09,1135.1,52.1,90.7032,565.625,3993.86,4973.03,3455.11,3175.15,3060.28
1977.62,607.96,2161.49,158.98,82.8665,661.367,5018.75,5087.95,1658.43,958.57,2547.3
1651.16,784.96,734.06,65.46,88.6413,123.833,2899.69,3461.54,2512.63,2469.38,1387.41
446.43,378.55,1247.49,123.2,85.5579,2465.65,3732.3,3766.29,775.123,488.87,1370.69
1781.13,413.38,666.3,50.81,93.6392,125.135,3636.98,3998.77,1985.24,1723.9,779.1
307.25,262.4,856.7,520.48,90.8196,1444.89,1868.63,2279.14,1081.17,898.17,1894.69
422.44,85.14,307.58,156.85,91.1968,102.799,979.845,981.119,231.926,113.5,694.02
