ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
451.56,279.36,304.71,64.83,90.8035,106.119,1435.53,1599.74,803.743,719.67,407.62
667.44,570.57,306.99,194.29,85.407,589.858,2627.5,2930.53,1223.2,1130.38,717.08
1105.3,270.26,1433.92,497.61,92.2091,7305.06,8998.58,9069.71,1579.59,1141.03,1931.53
593.58,90.15,926.77,36.25,93.1102,354.863,1058.14,1684.01,1384.55,1311.99,963.02
1096.43,371.89,458.07,98.12,90.4449,121.984,1865.09,2343.59,1538.1,1379.67,673.36
275.76,38.27,589.62,30.41,88.8739,104.237,1096.46,1193.21,649.499,699.48,1184
671.25,376.44,192.43,128.63,92.7829,110.702,1072.17,1687.22,1338.6,1351.28,364.48
793.61,159.27,1108.75,1038.84,92.2141,2150.29,4150.02,4402.1,1616.42,1476.59,2147.59
480.11,97.38,293.94,114.5,99.6831,87.927,1251.15,1389.11,660.491,553.73,505.16
335.2,164.98,314.88,166.96,89.4184,125.266,480.148,992.86,892.515,867.97,481.84
633.12,369.87,155.8,35.85,81.7587,117.118,2442.21,2711.79,1408,1684.69,621.79
972.43,354.63,615.7,39.47,89.1758,150.809,1665.9,2139.22,1460.25,1287.18,734.16
804.18,271.53,828.47,94.34,92.8439,211.167,1546.96,2031.41,1495.7,1383.26,1374.62
460.36,272.71,284.88,173.22,97.7269,102.539,1070.01,1208.56,832.134,791.56,680.73
1078.95,648.71,352.68,84.41,89.5591,543.184,2173.93,2530.04,1463.53,1329.6,2375.95
1055.35,416.97,320.72,85.32,97.1467,96.4471,1186.01,1885.72,1501.23,1356.57,712.25
1004.43,749.4,511.55,87.34,90.8679,128.641,2187.67,3080.57,2211.93,2169.22,598.89
746.3,318.53,391.13,60.42,83.9645,126.925,1461,1590.96,619.166,418.34,1058.73
586.66,320.95,976.49,58.23,89.3596,122.219,1677.94,1975.08,1217,996.05,1112.32
598.26,521.83,563.34,31.79,90.9658,118.342,1452.54,1854.76,1280.01,1148.91,789.33
1119.86,793.53,288.25,57.32,93.45,109.7,678.285,2316.48,2101.95,2021.05,979.68
380.47,345.21,575.47,33.54,91.1372,1171.35,1747.4,2041.62,1070.4,989.18,792.4
666.36,309.71,922.97,64.85,86.9275,2969.79,4311.17,4312.02,563.547,335.03,1317.31
986.13,476.7,285.95,96.47,90.922,104.602,1328.02,1864.68,1441.84,1319.81,382.42
199.51,158.05,1062.3,57.38,93.4314,1325.97,3521.95,3769.21,1376.32,1364.94,1119.68
705.92,675.02,776.87,57.77,82.9649,118.094,586.219,2225.65,2279.02,2382.29,1127.02
531.66,380.02,183.3,133.14,93.598,109.052,478.968,1250.79,1163.24,1137.29,451.11
980.13,464.43,1294.91,44.28,89.4712,315.385,3216.06,3289.96,1074.7,670.12,1369.51
994.91,877.83,559.33,91.69,89.3037,110.763,1618.44,2552.5,2141.92,2040.99,722.04
486.85,244.44,398.36,91.09,90.1849,110.406,1207.36,1251.65,510.704,336.57,489.45
1619.24,969.57,373.22,88.1,87.568,113.772,1991.99,3078.18,2456.26,2245.6,686.98
639.98,238.71,3400,229.3,89.3984,2179.88,4439,5169.5,2919.72,2488.18,4883.47
768.65,227.7,2251.28,1667.47,91.755,1336.14,3720.08,5044.93,3757.56,3490.52,4003.3
654.56,521.91,161.98,122.53,92.6678,475.752,1240.61,1784.14,1494.98,1737.78,524.37
569.58,415.85,720.67,45.14,92.2375,114.639,562.605,1807.68,1769.84,1806.59,886.46
1043.4,483.28,267.53,101.75,90.9383,118.422,1549.81,1965.15,1355.96,1186.41,410.49
141.77,123.12,287.4,90.49,92.4323,81.3416,506.826,699.439,527.557,504.3,722.55
1479.86,723.59,507.49,58.78,91.2386,117.853,2556.2,3449.7,2197.62,2033.79,1783.32
388.85,349.01,402.75,45.4,92.297,96.1438,1648.12,1994.08,1151.53,1151.71,448.15
537.01,516.76,595.74,52.8,89.9824,101.15,1584.73,1875.02,828.824,544.35,1437.59
162.64,44.05,718.42,85.56,91.9094,405.745,1639.32,1782.97,808.362,775.36,867.67
1074.02,608.59,1877.38,38.06,90.5929,203.096,3597.52,3615.17,1020.48,534.51,2207.97
814.45,419.28,244.48,212.26,91.4879,122.415,2042.27,2535.88,1160.91,850.56,1542.21
655.43,344.11,746.73,45.27,92.3714,106.462,1786.57,1799.15,478.66,231.63,885.49
1254.85,422.46,1114.95,33.15,91.4796,111.793,2656.05,2909.56,1386.7,963.81,1485.88
1476.21,1006.17,361.36,69.48,76.1468,121.466,916.018,3012.25,2862.94,2835.27,471.88
490,291.37,222.08,191.68,78.7075,106.873,757.604,1411.72,1190.56,1189.4,413.76
613.17,290.84,791.65,30.04,89.6767,114.855,1716.32,1904.28,1383.06,1505.35,1970.42
2108.15,192.54,536.31,36.42,86.2547,114.776,1419.92,3114.55,2796.02,2770.42,572.73
827.18,169.52,381.46,70.1,89.0718,111.515,2506.84,2579.23,786.051,601.81,451.56
639.64,453.36,371.65,55.55,91.1925,87.1495,1355.31,1558.87,1125.69,1223.46,1276.19
176.65,104.05,194.56,176.59,89.5148,104.066,611.964,666.398,351.098,273.81,371.15
1976.11,1253.82,492.58,56.33,101.03,97.6976,3101.22,4216.1,3304.36,3306.35,1249.81
320.25,233.14,84.32,41.96,92.1058,123.687,1097.79,1217.59,500.036,435.43,367.71
781.57,652.27,606.47,46.22,92.504,142.422,2130.36,2311.11,1129.66,856.19,954.16
801.01,387.69,217.11,79.4,91.2557,106.778,1064.18,1561.03,1227.5,1148.12,296.51
1001.12,64.93,570.8,58.33,89.1492,101.119,1776.32,1927.17,947.349,738.97,688.64
703.13,598.64,1033.23,33.31,92.4067,119.383,2492.36,2504.45,400.133,130.4,1357.7
631.39,384.09,829.14,54.83,85.5095,119.864,2786.03,2922.61,1100.04,881.66,1085.7
424.42,403.41,434.73,128.13,90.9205,127.202,695.397,1445.17,1290.11,1259.03,562.86
862.73,101.55,454.56,63.22,92.513,101.39,1373.98,2014.42,1463.61,1451.15,584.06
272.17,131.32,339.03,147.88,85.958,107.025,1109.43,1283.42,768.388,812.58,885.5
619.07,232.57,425.71,98.16,90.3632,125.575,1936.57,1974.62,546.784,341.88,523.87
181.63,81.49,280.21,191.83,74.9312,109.516,683.821,797.431,496.286,433.91,536.19
429.14,284.87,771.63,38.85,92.1635,110.248,1522.66,1532.18,624.685,482.07,1379.84
829.85,769.54,349.71,161.85,90.5812,111.118,786.745,2121.24,1969.67,1914.76,868.45
1705.1,365.48,120.32,112.95,94.6344,97.6967,3768.95,4404.74,2336.16,2386.81,338.08
981.13,941.03,648.02,50.89,94.2061,127.029,948.171,2754.93,2598.93,2599.75,698.91
465.91,233.46,1324.97,472.81,91.7881,1116.53,3780.93,4426.79,2314.45,2294.5,1954.09
469.05,256.48,880.49,667.07,90.7441,592.624,2364.6,2562.58,1264.15,988.98,1547.56
723.78,296.81,388.1,203.42,91.9665,123.833,1575.45,1663.68,761.47,543.68,671.12
749.17,655.25,803.6,49.96,89.6211,125.075,2950.18,3040.03,743.054,670.46,4475.28
210.87,209.38,264.05,101.27,91.0055,110.805,1715.34,1721.07,269.2,159.5,395.88
942.04,840.51,779.73,45.98,90.6383,118.442,1923.43,2907.6,2274.96,2162.51,907.86
1655.51,196.98,718.82,38.95,88.864,152.32,1992.12,2640.19,2171.12,2400.4,2398.67
1310.29,526.42,621.57,68.62,88.499,119.629,1803.1,2620.77,2070.01,1936.47,724.21
700.84,557.41,242.83,103.97,95.6518,94.353,1474.27,1861.04,1243.29,1132.83,346.8
727.42,276.31,1101.56,172.73,91.9848,329.821,2463.78,2496.09,856.055,550.77,1428.19
981.5,598.45,300.42,74.54,93.1407,119.697,943.414,2016.46,1811,1763.93,414.19
817.31,603.3,312.06,178.89,92.1987,115.042,954.833,2001.03,42.7642,7.82,2344.78
1405.51,421.76,252.58,62.25,90.6168,107.635,1262.25,2478.81,2195.28,2259.88,517.34
601.44,378.93,234.71,226.84,85.1742,102.575,1314.11,1508.93,1223.8,1377.63,1079.26
647.63,390.21,1180.52,371.73,95.9829,1320.11,2429.53,3046.88,1783.73,1719.37,1764.54
677.76,672.56,706.41,34.09,91.1943,114.216,1834.03,2283.12,1565.3,1422.82,843.58
1728.91,767.8,1388.77,105.19,91.9998,747.122,3897.9,4065.75,1634.52,1071.94,1765.26
523.82,334.89,251.13,62,90.1935,115.695,2020.29,2309.56,1041.27,956.98,489.95
826.33,641.47,115.03,101.29,91.7864,51.201,1404.17,2126.76,1519.52,1414.18,483.03
349.1,136.57,388.84,30.83,90.5572,77.684,2022.81,2211.26,919.734,947.12,457.08
852.35,167.79,465.45,108.58,92.7603,114.96,1535.46,1710.06,910.306,707.64,612.49
120.04,82.84,1208.47,41.02,93.9894,118.994,1697.46,2215.24,1197.88,1008.3,1711.29
1783.27,1105.06,515.68,35.05,91.6758,119.484,3939.32,4911.94,3081.6,2980.54,670.63
1125.39,236.73,281.37,52.16,81.2877,104.386,918.497,1766.41,1691.37,1814.45,809.02
957.57,340.77,118.07,31.77,82.5379,75.6611,1013.54,1597.9,1275.71,1225.36,279.85
378.85,182.08,305.29,98.92,90.5272,100.24,751.735,1011.44,745.609,679.83,542.03
838.48,173.39,643.07,151.35,90.2329,382.164,1498.18,2343.09,1699.78,1603.81,1178.45
254.72,253.98,86.56,72.36,91.1787,95.4446,838.345,948.891,476.363,448.35,290.09
823.87,804.71,864.95,659.38,88.8349,2752.65,4411.9,4723.78,1981.71,1662.04,1524.33
709.21,196.41,1396.07,130.03,91.5225,2189.88,4089.47,4113.39,752.909,459.16,2011.93
770.21,583.14,253.12,142.66,94.0604,128.499,1328.8,2194.97,1736.68,1726.23,395.78
523.16,271.28,507.26,39.94,94.1577,103.788,1453.85,1475.62,680.503,673.22,1384.73
799.55,683.49,240.38,92.26,86.0309,121.59,2326.46,2651.63,1412.01,1292.21,371.04
1149.33,323.43,742.17,75.59,95.1973,120.988,2175.52,2302.48,986.772,641.36,961.21
936.07,64.8,302.74,51.55,90.2426,113.955,601.782,1409.99,1297.04,1288.57,354.29
477.47,254.61,293.52,97.36,89.6151,116.404,1951.95,1998.12,597.192,466.57,474.36
551.05,81.47,290.89,235.33,89.7914,111.795,1470.35,1694.49,737.112,652.06,3064.2
1169.96,143.02,767.64,38.32,90.2279,125.491,1317.39,2411.28,815.896,493.69,2809.83
990.02,756.78,290.04,240.97,91.8557,115.556,1408.89,2311.13,2003.27,1959.33,632.08
2131.01,286.4,599.89,88.1,90.1582,126.546,1901.41,3333.84,2650.94,2406.97,1062.46
319.64,313.08,784.03,54.77,81.4057,299.659,1991.29,2108.69,1134.93,1258.08,1655.81
503.65,317.54,67.8,65.71,91.9534,465.281,1107.47,1305.71,104.922,79.97,920.51
547.69,79.66,1823.98,30.93,92.8703,341.779,2102.47,3092.75,2132.09,1925.61,2389.39
1247.65,740.99,545.87,82.09,86.4174,125.705,2540.29,3127.03,1970.53,1749.91,627.96
1758.69,1300.11,3540.09,136.58,93.7361,593.846,6769.18,6800.62,1815.43,905.52,4288.36
459.52,212.92,228.97,72.27,89.9236,118.643,604.062,1069.43,854.416,800,451.05
875.58,550.7,449.4,58.83,92.5994,119.14,1760.37,2002.5,1174.54,955.97,508.23
668.52,247.52,221.44,39.31,91.94,95.9397,1555.15,1936.65,1079.54,1075.23,894.07
665.01,343.14,1096.79,31.72,90.986,1052.42,1668.07,2582.72,1991.39,1957.38,1159.62
1413.75,150.55,292.98,87.29,92.4305,111.025,1063.94,1958.59,1463.52,1198.95,1069.03
797.34,224.29,1295.59,30.56,89.6309,119.901,2585.3,2660.82,1055.5,805.52,1997.7
601.06,521.17,304.08,88.14,90.4037,99.9504,1228.22,1606.6,1173.82,1083.32,422.37
606.83,414.13,257.16,182.46,93.0478,93.412,4446.49,4485.12,625.925,532.81,1126.45
608.01,596.95,1234.59,127.86,88.0389,2545.47,3965.98,4341.48,1975.38,1839.2,1402.65
634.32,143.04,1464.76,877.08,103.221,6582.17,7340.77,7496.68,1654.88,1516.34,2341.84
1330.39,120.37,275.84,156.67,89.6606,192.979,3412.98,3878.14,1838.67,1820.42,465.01
584.42,215.54,625.29,87.65,77.6494,117.975,2907.91,3233.81,1329.76,1216.39,999.03
1175.61,735.18,905.88,49.08,93.7738,494.097,2623.17,2990.96,1718.1,1377.17,1019.52
1119.49,523.88,836.14,84.93,90.6893,199.702,2297.62,2693.9,1674.21,1412,921.07
676.94,378.79,239.2,60.47,74.8367,113.666,510.729,1424.42,1343.8,1356.33,344.72
175.13,90.53,183.53,89.07,90.2578,134.059,3100.89,3136.95,543.941,597.92,408.47
1112.2,214.04,416.03,39.17,84.3146,96.8388,2454.65,2999.92,1483.13,1387.65,1726.28
633.93,285.39,735.93,387.58,92.653,304.465,2243.87,2295.65,904.022,661.72,1504.72
431.5,128.55,979.86,156.18,88.1016,1188.7,2181.07,2261.57,831.623,687.42,1226.6
235.34,89.76,232.31,48.51,89.6505,116.747,412.53,713.694,482.6,420.58,598.2
1201.29,692.52,584.76,89.82,93.0113,123.606,2808.85,3228.07,2369.07,2815.01,2475.34
633.8,523.27,712.85,63.61,89.5854,126.064,1861.55,1970.87,925.232,683.79,1091.61
1823.61,230.68,183.45,123.27,91.0242,116.037,714.766,2454.56,1357.52,868.81,2032.42
1272.95,779.59,434.49,47.88,93.5337,112.649,2709.34,3142.58,1800.44,1572.8,529.44
1454,987.61,408.08,109.16,89.7938,112.91,3689.28,4404.24,2466.03,2268.21,597.47
736.6,284.4,195.04,49.19,96.1988,108.353,1337.98,1568.06,1079.85,1139.91,601.34
172.99,112.76,311.76,206.24,92.0496,106.414,1256.2,1424.88,793.288,1563.74,2215.01
703.57,345.57,677.16,33.09,88.9607,113.797,4717.73,4811.25,1154.7,989.26,796.76
354.84,72.39,1900.18,120.57,91.5216,1442.93,2169.18,2821.05,1897.44,1765.1,2547.46
762.1,674.06,634.62,37.41,89.3704,121.414,2495.19,3162.91,2015.09,2007.67,727.84
1420.55,235.04,698.43,36.02,91.313,105.187,1204.94,2658.01,2394.37,2412.19,734.45
1035.75,540.82,557.53,97.02,89.1888,106.953,712.341,2234.83,2115.81,2062.79,1133.07
1875.17,775.51,361.44,130.83,85.8383,116.291,850.587,3217.21,3137.07,3155.04,541.39
529.34,475.61,212.24,193.98,91.9971,95.8474,1304.39,1454.48,850.656,705.66,496.81
799.17,113.53,154.79,50.09,61.0413,54.8439,1450.92,1758.4,1076.31,1135.57,551.47
1123.51,331.74,596.11,73.9,87.373,121.11,2159.54,2418.59,1249.75,972.74,1198.63
487.28,430.97,322.84,268.56,90.167,129.375,1514.64,1710.97,902.638,708.79,700.09
442.96,11.4,1431.24,102.55,89.9833,1002.61,2021.47,2770,1901.71,1896.62,1533.79
610.29,470.36,399.69,61.35,103.171,123.628,1344.76,1556.13,959.931,795.66,581.3
375.45,284.41,44.12,36.91,69.3893,264.958,905.212,1161.6,1167.39,1914,1061.47
520.45,0.65,249.45,211.94,35.8806,112.106,808.888,1051.87,969.094,1204.59,769.71
1473.42,347.96,689.14,33.65,90.9784,97.0436,2017.04,2647.23,1868.52,1643.44,1086.64
528.97,217.28,408.86,31.15,97.3507,75.7873,697.987,1329.74,1365.25,1621.61,1075.6
231.95,160.86,257.05,246.9,92.0505,178.189,776.49,957.859,676.718,641.1,862.82
127.81,97.49,884.59,109.39,99.0002,647.255,2038.96,2147.4,741.957,674.08,1181.44
319.95,197.4,672.95,503.43,89.7974,304.078,1971.65,2171.8,1273.94,1246.97,1480.67
325.49,76.8,468.92,78.77,88.9801,125.011,785.727,1098.81,813.396,771.77,547.69
444.4,264.33,464.03,97.06,91.9343,119.22,1565.2,1608.95,550.008,371.12,561.09
1000.76,648.54,571.81,45.51,91.6846,294.854,2679,3498.22,2554.53,2898.41,1197.77
962.45,390.97,247.16,187.22,91.2964,97.682,1560.55,1888.27,1231.1,1067.02,434.38
1315.4,154.39,360.62,78.95,92.9288,93.9829,1045.52,1927.75,1690.6,1621.15,439.57
1015.13,729.86,498.85,130.8,90.667,121.629,2067.02,2498.26,1642.05,1429.15,660.86
1239.65,897.27,1682.02,98.3,88.791,252.642,3807.53,3937.63,1556.89,987.48,1780.32
711.13,399.49,1150.74,45.04,91.2207,174.999,1975.48,2861.17,2146.21,2110.17,1273.75
633.67,399.5,741.63,44.03,91.704,148.049,640.056,1843.41,1680.37,1596.09,998.68
1127.18,529.17,325.75,57.34,86.7449,122.813,1307.03,2306.08,1679.84,1464.23,1306.86
388.59,286.53,618.9,46.6,91.094,117.907,1408.47,1409.08,179.76,48.44,876.42
442.58,273.5,101.42,44.14,90.9214,39.9531,835.79,1018.31,669.049,624.33,333.4
777.56,142.53,909.33,66.02,81.0498,188.979,947.622,2110.24,1849.93,1814.1,1007.08
892.52,141.68,990.04,54.53,90.9215,593.012,2745.27,2923.68,1324.67,1180.49,1869.11
858.03,828.43,1299.51,90.82,90.08,231.75,3071.79,3315.76,1640.38,1248.54,1421.25
1473.77,1038.15,615.13,31.24,91.2129,125.275,2202.04,3223.96,2526.56,2320.84,724.53
1054.52,377.3,207.02,157.04,89.7472,114.796,1452.83,2014.96,1502.55,1416.53,364.06
602.95,253.71,58.69,47.48,90.3282,94.5168,789.228,1124.9,829.318,804.76,106.17
1857.91,589.97,325.01,66.18,88.8297,118.805,1988.02,2862.25,2265.94,2099.01,443.13
369.87,191.9,557.06,101.42,94.8115,117.751,2077.46,2364.8,1157.29,1144.91,658.48
1518.18,190.44,545.47,89.65,90.157,112.454,1988.24,2638.18,1871.19,1720.2,635.12
1623.99,707.9,346.15,31.69,94.9684,74.0735,2135.89,3015.88,1807.19,1353.02,1359.8
1419.57,168.41,160.85,115.28,107.274,186.267,2184.45,2725.54,1721.69,1705.62,793.32
1697.2,365.94,558.03,96.79,96.2633,818.944,2483.87,3099.71,2037.6,1838.27,654.82
1107.46,939.42,396.04,160.57,91.0964,119.157,2084.55,3193.01,2095.42,1752.46,1249.68
516.88,477.03,366.77,36.81,88.8979,109.916,1146.25,1802.05,1401.18,1408.95,434.44
991.82,228.39,302.99,124.02,90.1138,106.648,727.605,1732.95,1584.69,1565.51,427.01
623.27,54.09,598.9,66.87,90.3117,120.966,2956.45,2967.9,473.717,281.32,705.34
555.58,237.81,370.88,135.25,92.5614,114.707,1806.89,2161.8,1202.92,1170.69,506.13
575.53,171.29,358.77,160.82,93.3298,127.583,721.774,1437.41,1488.89,1768.75,1513.66
325.76,185.78,699.24,58.1,91.938,115.941,2102.35,2270.76,935.411,826.06,757.34
1058.15,82.42,267.47,98.33,91.484,97.8634,2112.65,2339.41,1239.55,1230.68,606.89
455.44,363.05,656.95,40.68,86.9279,83.593,1138.67,1613.38,1226.12,1132.94,697.63
532.23,468.05,314.13,279.1,91.8839,137.872,621.114,1700.44,1456.25,1336.91,858.72
645.17,252.96,1381.18,150.83,90.2778,511.609,4116.52,4221.95,1278.64,974.08,1564.7
1171.2,539.12,313.59,226.19,91.5735,122.389,955.279,2430.79,2218.84,2207.87,539.78
1099.78,632.83,218.1,82.24,92.2543,105.426,1661.53,2412.56,1680.48,1513.43,721.27
926.57,562.88,671.01,177.44,87.2178,791.437,2779.93,3035.51,1474.73,1362.72,995.85
900.86,726.82,1725.05,1032.8,89.9193,2387.38,4582.81,4630.97,1111.6,615.99,2807.61
786.56,97.29,672.35,44.55,91.5723,118.536,2391.53,2418.21,591.24,358.59,818.8
553.18,162.61,255.84,55.5,86.3257,120.736,1325.49,1637.94,975.797,959.28,311.34
354.15,282.75,202.13,86.04,90.5138,112.519,955.357,1218.88,797.926,760.22,326.71
814.06,773.45,655.78,89.97,90.4844,168.108,1222.92,2356.26,2025.86,1889.91,904.68
419.07,235.41,988.5,34.56,94.703,118.963,845.738,1690.24,1454.36,1352.39,1202.11
406.63,315.55,1428.39,231.25,90.9921,2276.42,3684.05,4143.77,1924.17,1934.64,1659.64
697.09,127.13,399.53,90.12,90.9805,92.3268,666.586,1358.32,1194.94,1146.63,489.65
191.53,185.57,464.77,97.11,102.449,111.04,2591.42,2746.67,737.918,595.6,892.95
1093.33,747.32,389.87,205.29,87.4187,127.369,2890.91,3341.67,1858.1,1685.3,595.16
1158.35,316.32,384.15,125.43,91.3895,111.651,2278.15,2501.1,1341.6,1249.64,1410.9
580.02,522.46,1155.1,35.59,90.5053,128.442,5593.08,5993.23,1905.1,1719.5,2129.1
