ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
825.13,432.34,270.36,94.57,91.3756,120.111,1352.15,1647.56,1655.27,2712.26,2852.26
368.71,102.31,376.57,58.64,89.8553,109.204,1604.86,1674.97,212.531,218.31,1339.44
330.2,217.48,1611.76,32.91,93.083,379.883,2581.85,2852.4,1424.87,1201.73,1845.87
915.49,369.26,324.98,205.37,90.6063,124.242,1594.95,2086.57,1562.14,1553.8,761.86
743.35,389.78,323.41,168.36,90.7189,100.944,1435.21,1771.12,1332.08,1340.26,748.83
814.27,446.66,280.61,79.44,86.399,110.493,1302.13,1671.73,1161.62,1011.94,360.05
863.46,400.47,471.86,118.33,97.8528,116.341,1430.09,1859.76,1242.74,1019.26,744.26
1050.17,75.73,435.92,32.44,86.5997,96.2567,1522.07,1687.86,1024.51,927.35,886.62
557.84,353.21,364.32,123.68,92.256,122.297,1147.65,1499.79,1683.28,2521.54,2251.04
696.39,222.97,68.13,42.97,90.4764,27.5666,1140,1499.58,1087.42,1204.25,503.46
651.82,119.79,143.84,40.02,93.5667,141.385,524.017,957.572,1005.68,1233.16,724.5
1158.34,966.6,166.64,117.45,89.6618,115.614,1622.74,2468.95,1975.51,1836.04,284.09
1066.35,476.99,830.91,61.17,92.8449,118.164,2206.45,2595.29,1904.43,2016.99,2058.41
1464.1,231.45,225.97,146.19,88.4696,125.869,723.307,2087.89,2016.47,2025.21,642.51
865.06,635.98,1368.73,91.99,91.8532,212.471,2598.12,3143.18,1709.2,1268.15,2323.94
1111.79,456.72,751.21,436.88,90.5846,1079.63,2639.75,2889.98,1066.96,695.58,2002.44
473.14,207.39,343,171.52,91.6324,115.401,1234.03,1247,406.127,262.92,755.78
489.36,176.13,492.82,101.59,89.8908,124.651,900.942,1461.93,1133.85,1072.07,655.86
501.2,222.45,294.25,92.24,88.1706,109.482,519.01,1170.89,1148.75,1229.08,868.95
1205.51,366.78,1010.79,38.95,89.6328,112.023,3269.09,3386.13,1170.82,783.38,1138.54
872.17,345.97,126.49,46.95,88.9745,84.1645,1402.8,1760.19,1143.11,1075.78,231.32
841.96,432.63,478.74,36.68,90.8583,113.623,851.341,1831.29,1662.87,1621.36,515.42
1312.35,623.58,1194.01,73.63,89.4735,421.759,3019.91,3272.14,1616.02,1184.45,1439.15
1095.72,411.32,723.48,92.86,88.7265,125.999,2026,2414.93,1627.97,1458.9,957.5
1358.37,383.16,221.5,214.95,91.8695,123.786,1482.76,2360.15,2101.36,2283.69,1666.89
368.38,267.36,329.64,52.81,90.7277,117.864,1418.47,1445.81,382.441,228.1,444.48
1780,784.63,2458.26,101.82,91.393,1116.13,5645.97,5783.11,2480.6,1943.25,3342.52
212.53,54.15,379.79,203.08,88.7892,208.837,848.647,1186.23,838.642,845.59,582.87
389.29,17.77,615.9,58.82,89.8565,145.076,776.92,1147.15,987.953,1018.65,812.83
373.73,166.38,145.25,108.17,84.6039,74.695,1881.95,1915.2,461.085,377.2,352.86
822.3,168.2,513.68,151.82,80.2599,122.759,1425.43,1723.93,1082.19,897.7,752.91
679.01,536.37,349.33,72.86,86.5467,112.624,2505.85,2977.3,1788.9,1979.87,838.63
426.93,318.19,291.99,239.93,95.3914,124.812,554.418,1364.71,1182.78,1111.8,766.47
869.59,641.39,721.19,63.73,92.5433,123.247,1513.04,2368.64,1860.14,1687.61,1021.24
793.16,286.33,425.29,183.06,92.4842,121.322,1260.29,1963.96,1518.93,1452.22,705.79
247.01,109.65,612.83,66.92,91.2852,99.4215,1146.16,1223.49,561.435,432.69,712.72
437.3,171.87,734.37,41.99,91.6901,104.546,1738.54,2087.28,1093.03,949.48,1072.45
873.32,377.7,360.69,70.88,89.6501,242.005,1320.21,1887.72,1426.55,1367.68,470.85
562.46,2.52,583.88,58.87,43.3713,1332.47,1712.89,2036.3,1215.54,1292.54,1040.29
1288.31,88.32,108.89,65.93,92.0796,60.1126,1607.12,2013.55,1582.89,1829.56,626.9
445.83,147.12,641.32,34.07,94.1218,1464.34,1834.53,2205.02,1234.87,1237.29,963.33
429.6,157.48,403.33,61.59,92.0265,84.0769,518.193,1082.82,967.506,940.15,464.92
1575.57,328.83,151.69,47.35,89.1311,115.548,1218.04,2203.44,1860.56,1767.74,363.57
385.21,179.72,795.15,40.89,96.613,817.971,1607.86,1790.5,884.332,791.08,1315.31
344.23,198.1,831.29,62.65,88.9157,430.582,707.426,1531.95,1945.45,2719.35,2542.28
1077.27,367.91,259.1,233.89,90.8418,119.592,1692.56,2048.12,1336.17,1157.2,492.99
1215.83,178.3,395.35,172.05,88.0379,112.864,2078.35,2261.05,1116.06,876.47,567.4
988.96,650.9,330.93,195.06,90.0505,134.805,1908.19,2250.76,1334.02,1061.44,656.39
981,157.4,367.69,154.07,95.7284,122.668,1228.22,1978.13,1585.57,1572.57,556.71
1394.31,359.12,375.55,36.73,92.388,77.8172,1832.04,2356.75,1922.96,2031.83,926.84
802.45,66.1,164.18,124.85,91.9221,120.311,1131.18,1444.83,1190.99,1385.27,800.2
1007.97,477.54,172.32,91.83,95.493,122.589,1432.62,1917.9,1324.46,1169.51,349.24
1223.67,183.79,264.88,80.81,92.6088,117.266,1932.54,2490.27,1622.17,1824.7,1770.57
970.06,218.06,524.55,52.01,92.8814,121.897,771.33,1781.37,227.005,630.35,2995.95
1397.95,176.02,314.85,47.14,111.811,118.842,2240,2752.46,1678.2,1594.49,361.99
421.33,137.54,105.78,69.75,88.6165,214.583,699.731,957.57,745.1,856.09,486.59
1095.63,193.65,62.91,62.86,79.0561,118.4,1991.08,2371.62,1296.3,1280.56,125.77
1120.37,2.05,99.73,57.76,71.0324,157.612,1065.16,1469.82,1578.47,2201.81,3381.92
465.17,185.88,461.3,35.16,93.5953,117.908,1375.28,1430.4,597.762,570.23,1154.01
775.24,682.5,431.77,190.99,89.8726,125.067,2550.59,3017.75,1668.93,1513.87,828.32
750.59,604.44,319.57,191.9,90.5163,109.471,1156.08,2027.05,1707.7,1655.56,547.75
889.14,539.26,487.22,56.25,86.4697,106.656,1474.23,1985.81,1537.54,1439.08,662.56
141.42,114.49,179.67,56.07,92.8232,129.227,2739.92,2743.14,298.703,304.03,412.3
475.09,332.63,294.23,206.48,92.2835,122.632,1612.64,1664.13,597.993,416.12,568.59
813.29,548.3,672.11,37.62,92.947,75.0932,2689.57,2946.51,1259.93,989.93,1108.95
601.84,245.75,431.54,44.52,88.6419,90.2841,871.326,1466.57,1279.85,1313.93,552.33
722.53,136.49,642.57,51.38,118.683,383.81,1265.87,1567.8,1061.81,951.65,693.95
1074.02,82.75,886.2,55.14,90.1074,122.173,2613.11,2647.04,717.606,409.08,941.34
543.92,100.69,266.26,127.58,90.5852,118.814,749.369,1253.98,987.299,962.13,480.28
124.82,82.17,584.85,43.28,87.0458,95.6737,871.282,1190.29,796.493,780.81,729.52
695.39,270.64,702.04,76.31,91.8881,116.458,1805.4,1816.5,530.295,306.79,1088.3
476.1,404.33,236.29,53.07,89.5879,115.697,2665.94,2848.21,983.147,899.42,367.71
1097.33,556.65,377.38,190.66,91.9818,116.473,1421.2,2279.05,1912.56,1832.34,923.2
970.79,332.42,303.74,92.17,91.1754,98.6374,834.852,1787.87,1318.77,1060.72,1181.88
609.74,283.11,951.93,83.06,97.0818,497.274,1896.09,2041.51,1074.26,900.3,1096.04
1222.54,499.02,164.88,60.15,91.4685,99.6551,4493.59,4895.96,1949.94,2051.57,1277.19
1016.16,486.76,238.05,187.05,78.0897,123.534,1497.64,1971.51,1635.79,1674.29,848.49
964.67,483.92,357.58,45.57,90.2658,839.553,2109.21,2386.08,1217.52,1025.32,477.78
857.29,619.89,422.76,42.49,88.6154,119.9,3674.8,4143.4,1883.56,1841.02,673.01
915.38,217.65,364.34,79.7,91.0137,121.081,1126.34,1590.79,1292.08,1244.02,1078.85
504.3,414.48,577.4,74.06,90.1862,113.024,1528.04,1586.62,671.78,454.45,714
259.25,69.41,446.04,177.41,90.1496,128.553,481.048,1017.82,699.422,536.57,1142.66
1135.69,731.34,481.79,92.41,74.1192,128.655,1718.3,2520.58,2141.03,2149.7,1093.34
588.99,371.22,117.02,75.68,91.2096,89.9944,817.756,1403.37,1145.07,1149.6,192.7
853.02,251.2,159.36,77.77,88.4148,72.9441,857.124,1426.41,1202.2,1165.19,237.13
344.01,343.79,223.38,89.72,91.6843,98.5209,1585.78,1806.16,1123.15,1355.78,796.67
918.57,902.15,509.3,91.99,84.6396,125.573,2181.14,2511.42,1503.18,1233.42,687.89
211.91,34.43,480.07,45.75,89.6591,87.899,824.295,945.106,251.619,393.07,1333.45
945.23,256.97,667.69,66.06,94.1338,118.966,1076.71,2171.24,1894.05,1879.32,844.58
781.99,221.78,201.79,125.78,92.1169,70.237,1161.22,1359.96,738.846,552.89,776.96
182.17,76.55,444.53,125.84,59.5166,126.467,779.179,843.696,585.972,726.37,1126.41
686.48,438.8,822.66,139.24,94.3162,244.91,2253.77,2864.32,1942.57,1971.77,1355.52
728.44,368.14,838.02,108.94,90.7188,384.374,2066.7,2168.12,683.285,382.81,1807.12
1317.81,253.77,474.39,109.63,89.303,121.698,1624.73,2492.12,2012.09,2003.87,584.02
301.2,0.57,598.04,83.58,30.1786,123.011,592.873,1025.65,533.458,314.75,1332.95
655.4,251.46,701.62,152.81,92.4331,943.759,2311.22,2375.63,660.796,403.04,1123.5
243.82,136.08,483.39,75.07,90.9497,115.989,1948.19,2007.15,716.964,786.05,1210.53
1035.28,456.1,453.77,144.57,83.379,122.948,1285.64,2375.44,1976.09,1916.73,677.72
646.5,620.09,207.71,123.65,69.2092,103.597,1847.04,2116.77,1149.58,1009.25,331.36
858.26,536.45,371.48,68.75,91.5736,103.195,1294.06,2102.16,1740.95,1751.2,1146.22
866.16,291.6,306.31,84.1,102.361,122.984,1897.14,2201.71,1210.13,1103.12,603.09
1350.7,369.4,389.9,146.41,91.6614,124.975,1692.88,2311.66,1374.74,1037.37,1422.65
720.11,350.25,618.56,38.81,93.3755,122.957,1682.65,1737.82,518.154,326.13,1794.95
1085.89,577.98,189.47,79.4,87.1329,94.049,864.715,1952.27,1834.49,1833.98,268.87
241.36,130.73,315.34,162.65,90.5684,109.629,663.161,1069.15,639.864,489.88,847.06
995.94,86.73,332.67,142.84,93.2851,123.352,1095.1,1636.65,1307.88,1235.21,475.51
1624.56,356.86,291.27,118.79,87.8306,105.601,2367.14,2850.15,1775.51,1590.17,410.06
876.62,307.44,566.57,73.74,93.454,109.329,1474.2,1847.48,1218.19,1014.86,770.16
1050.74,759.96,320.56,64.77,92.8065,161.957,1295.87,2259,1839.15,1692.98,703.64
453.14,230.75,654.99,172.8,90.7299,2414.02,5436.47,5556.52,1142.19,1129.59,827.79
1164.56,437.63,1094.59,72.31,88.9582,419.531,2590.07,2842.43,1486.01,1135.78,1369.31
1096.21,82.6,270.87,248.68,92.6148,120.294,1136.37,1933.06,1583.63,1537.73,519.55
384.7,341.87,450.07,188.02,92.8327,130.494,1383.43,1413.58,465.792,265.47,638.09
460.84,371.45,610.81,72.26,87.5931,176.069,520.554,1566.68,1366.44,1352.34,1967.23
1496.61,272.02,772.36,41.17,90.8204,123.247,2404.73,2639.96,1096.15,708.07,1586.53
843.26,355.25,340.46,131.84,80.6607,93.0291,1353.7,1732.24,1406.32,1442.09,1074.15
1315.08,561.01,481.61,108,87.485,121.103,1904.45,2521.78,1391.84,941.11,1372.21
633.05,275.43,58.12,49.03,89.6251,108.356,1579.81,1827.34,909.171,915.4,380.25
749.02,542.98,748.08,35.38,94.5471,392.548,2318.47,2404.38,825.292,506.23,916.19
823.2,577.53,393.45,99.15,101.642,130.276,1847.13,2100.31,1117.83,867.89,636.51
454.49,425.64,559.47,92.5,87.2464,102.154,5138.88,5156.27,777.849,625.14,900.02
859.63,314.56,401.61,77.34,87.4385,124.092,1009.02,1884.24,1507.71,1407.77,757.14
439,266.96,587.98,231.48,80.5026,225.527,1531.37,1567.84,584.586,373.51,929.93
675.47,553.48,287.06,256.66,93.0866,124.828,1704.41,2113.31,1239.93,1023.53,853.43
667.16,574.87,184.16,133.29,90.7927,104.592,479.79,1587.82,1208.75,1055.2,1287.71
478.45,159.39,305.73,47.8,92.9457,72.0318,705.401,999.441,782.452,723.87,353.53
955.51,685.54,161.06,155.28,88.7244,125.618,940.148,2016.86,1844.08,1817.95,316.34
597.44,498.6,374.46,103.59,89.9968,120.059,2155.69,2287.45,940.429,760.43,478.05
1141.96,288.44,737.22,45.88,93.2279,108.319,3408.42,3471.6,986.516,678.28,783.1
1346.24,565.12,1502.57,32.15,92.5871,1061.99,4021.95,4046.08,1073.81,603.6,1681.88
1397.35,272.26,474.83,80.79,67.6194,495.609,1967.24,2451.79,1782.85,1734.73,1038.18
632.88,96.14,562.27,65.49,91.7028,112.789,1358.21,1379.51,507.629,323.64,720.07
284.41,215.88,538.4,131.94,87.7559,183.812,1056.08,1225.79,677.179,514.32,813.6
194.35,111.03,459.42,162.06,94.7193,122.206,573.797,980.667,1001.57,1177.69,1047.36
1231.47,387.89,553.32,32.91,91.8955,139.973,1577.56,2354.45,1789.18,1649.87,5176.58
1791.22,219.49,460.64,118.45,91.9056,108.453,2012.81,2611.28,1867.53,1640.8,579.09
831.46,201.49,300.96,157.29,92.1035,107.927,427.043,1509.17,1455.76,1444.04,458.25
183.93,61.16,1319.97,52.11,84.8721,613.582,2311.4,2665.57,1277.99,1131.64,1520.71
1720.39,413.21,358.43,150.71,93.1022,117.449,6510.53,6730.11,797.822,527.98,3076.1
271.79,87.16,597.72,49.72,91.918,118.31,1940.34,1961.91,429.568,298.49,898.84
435.52,43.98,379.28,175.69,94.6629,164.506,1009.78,1141.55,665.085,822.5,1717.2
785.16,563.74,144.77,80.23,92.1561,119.141,1540.85,1906.61,1308.64,1273,641.92
346.3,336.27,358.43,51.13,90.5576,119.221,1117.14,1553.98,1068.48,1054.37,440.46
211.42,191.41,504.93,86.39,90.905,125.428,647.354,1158.41,1146.29,1349.05,1191.25
909.79,460.19,848.59,55.72,90.4441,123.153,1617.95,2537.6,855.591,347.35,2571.76
626.18,523.46,340.47,60.01,93.4027,110.663,1289.82,1751.7,1259,1170.55,637.87
198.52,170.2,379.16,107.59,88.4594,120.816,1772.4,1814.4,432.323,323.99,745.41
488.63,233,813.03,105.78,90.3662,230.15,1375.09,1717.08,827.391,553.99,2143.32
1171.55,749.72,207.8,167.45,90.8128,119.629,2348.27,2948.38,1969.41,1908.27,489.47
494.96,396.4,301.19,222.23,92.2483,108.226,953.271,1682.97,1417.86,1447.85,804.4
1151.86,798.14,434.55,229.5,85.3742,165.852,2556.18,3250.88,2259.2,2213.57,923.18
1153.69,348.36,616.79,87.2,91.9279,124.085,1680.77,2275.01,1593.21,1359.48,861.13
418.24,339.43,224.89,154.8,93.0165,117.125,1274.11,1336.35,776.007,1093.17,1558.93
929.36,506.96,86.2,75.21,88.7008,78.2663,3194.43,3495.28,1425.23,1376.49,547.71
837.41,803.9,322.93,155.99,90.8823,124.545,1023.9,2329.53,2143.58,2191.71,913.61
1144.54,204.72,956.12,34.6,88.2519,116.921,2063.06,2486.41,1599.46,1374.06,990.72
461.21,313.8,305.16,269.48,90.7521,128.718,1276.37,1358.31,1286.8,1922.8,5111.4
1099.71,82.37,451.34,77.28,90.0143,107.447,1869.33,1994.99,918.65,704.36,582.27
333,255,248.75,35.96,83.3885,93.7515,788.803,893.574,639.987,634.57,577.2
718.44,573.82,1060.4,76.51,92.6636,214.881,2995.21,3091.64,1374.43,1492.93,2689.13
101.32,96.54,405.88,121.58,90.5007,168.957,545.499,783.481,694.111,751.79,785.33
742.99,175.32,480.18,128.01,91.8111,122.514,384.809,1558.82,1505.11,1498.84,608.19
1150.84,449.81,972.73,53.04,91.6791,160.828,2135.96,2655.05,1864.81,1659.76,1170.75
747.52,314.22,354.21,85.6,89.4577,87.6942,1098.24,1681.57,1308.39,1238.03,509.78
843.96,322.3,208.3,50.29,89.0041,57.8804,1172.23,1515.63,1070.58,963.52,258.59
475.28,322.62,876.26,69.55,91.8912,121.561,691.057,1752.82,1624.71,1581.09,1094.57
633.35,195.96,658.66,91.39,89.2531,130.128,1841.98,2160.84,988.29,990.98,2063.73
413.06,116.67,620.47,77.12,88.8519,115.297,1268.01,1680.84,1178.92,1199.23,867.76
982.25,175.24,434.61,39.83,124.218,97.1674,1526.61,1791.83,1489.58,1752.44,2306.01
572.76,413.18,505.8,43.66,88.4482,122.508,1174.99,1562.48,1126.22,994.9,549.46
581.74,434.92,247.22,82.2,93.3425,115.844,937.417,1624.47,1326.9,1326.95,329.42
685.54,416.45,645.45,51.8,94.2672,118.03,1731.77,1817.16,1069.05,1102.57,1663.57
349.32,289.11,598.35,41.02,91.6956,109.853,974.911,1597.4,1262.71,1260,673.51
1169.59,381.74,374.29,96.34,91.8072,95.5941,1538,2228.51,1786.57,1757.62,619.57
1016.86,185.31,71.03,36.11,91.1077,109.453,1382.37,1845.81,1245.6,1249.54,107.14
1030.54,144.34,770.69,38.93,89.0554,106.539,1492.02,2363.39,1770.91,1644.69,1017.94
682.89,248.76,328.98,62.39,90.2948,228.337,1050.24,1534.7,1089.85,1024.84,847.13
290.64,173.42,273.77,127.03,98.3036,112.095,1061.58,1349.87,894.896,1027.83,1047.33
832.13,276.86,247.98,92.29,93.7941,77.2694,753.504,1494.48,1350.79,1336.87,389.3
845.53,117.04,308.57,160.73,93.1602,113.057,1029.94,1613.21,1259.43,1289.97,1260.53
671.15,385.7,240.02,110.1,91.1915,117.496,1169.55,1431.05,977.115,864.62,443.91
1056.31,132.26,199.14,129.2,94.6322,127.623,1116.57,1803.1,1420.56,1384.86,576.66
719.11,139.26,178.74,63.08,89.1057,172.643,878.847,1153.14,604.32,431.92,678.86
465.01,329.25,157.28,33.84,93.6332,780.133,1673.95,1914.84,284.532,218.8,1455.66
866.83,220.28,434.76,58.85,90.0847,124.499,1193.94,1592.96,1173.85,1050.33,493.61
263.66,204.45,450.94,96.18,71.705,122.734,960.683,1028.86,490.272,351.24,684.6
1470.97,655.12,357.42,170.57,91.5204,128.378,1613.84,2799.8,2352.98,2241.59,578.12
620.78,298.94,683.34,31.82,92.9585,109.123,1666.97,1777.03,753.878,512.17,922.34
672.63,508.05,842.82,71.65,89.3249,119.468,1093.92,2120.94,1917.49,1880.88,914.47
415.04,3.34,1711.08,137.08,93.3831,352.853,1535.06,2698.33,2297.29,2356.59,1950.93
595.62,497.13,657.23,53.55,91.3167,109.843,1423.46,1996.1,1455.14,1330.33,1019.57
781.71,208,452.78,191.56,91.2749,120.129,1878.67,1918.74,668.1,454.41,947.95
469.57,288.35,443.75,67.59,91.6684,113.145,1419.21,1486.02,654.416,505.18,596.68
1102.86,206.92,385.75,133.52,92.0806,350.203,1273.32,1943.56,1591.15,1580.92,633.38
822.74,238.67,648.06,272.33,90.1493,1427.7,3525.21,3599.83,940.13,695.56,999.27
861.16,139.09,436.13,112.46,95.3965,114.049,1084.43,1618.67,1317.76,1266.54,599.97
870.9,294.93,385.2,155.03,91.7257,122.043,1816.34,2314.7,1527.6,1492.05,789.83
932.51,741.74,407.87,161.09,89.1372,125.833,1956.76,2261.87,1299.18,1004.99,744.63
252.54,35.71,383.23,112.76,90.4099,124.677,1038.12,1205.11,689.817,691.18,844.49
887.19,373.03,1387.03,1107.84,96.3459,825.902,3046.72,3794.12,2568.54,2236.84,2494.87
119.51,20.07,322.35,47.18,98.614,109.628,605.768,663.782,363.522,496.81,837.45
1630.03,358.86,197.79,180.44,100.184,102.314,1271.69,2396.73,773.438,328.74,2215.09
450.85,196.2,493.52,83.38,119.602,115.936,1156.01,1269.04,693.222,556.13,610.54
1055.9,256.93,259.96,32.82,83.5153,237.701,796.296,1656.02,1469.7,1445.7,377.41
506.35,395.42,237.91,102.23,85.5116,115.781,757.563,1435.09,666.622,749.5,2001.8
682.2,299.76,238.75,53.14,90.4909,119.66,2138.11,2277.71,924.788,845.74,415.1
396.19,346.49,678.76,91.94,87.3031,121.241,1404.47,1662.59,1123.72,1053.16,917.27
1057.92,139.99,204.19,108.77,84.4237,136.813,984.041,1572.35,1359.54,1369.95,507.72
676.92,634.76,620.72,50.23,90.0534,104.26,2107.04,2228.81,1002.06,743.85,704.75
593.93,66.79,407.58,137.23,91.5369,116.838,988.74,1372.03,993.395,926.94,743.34
701.35,352.44,133.8,117.73,91.1264,115.56,1310.87,1795.77,1269.68,1280.31,434.88
469.54,455.05,659.93,41.35,91.3506,120.865,1670.85,1702.34,633.62,411.83,754.36
917.34,579.39,472.68,90.19,93.4358,108.822,1638.2,2617.26,2025.21,2004.44,713.53
959.31,775.65,1099.24,203.21,87.8139,1027.45,3944.14,4009.41,1137.11,696.64,1354.97
817.41,363.86,274.44,162.64,91.3966,115.416,1218.1,1982.55,1429.93,1311.18,884.29
803.26,748.12,357.6,53.54,92.5994,117.303,1249.4,2116.26,1244.27,1562.18,3056.87
1240.11,336.83,1675.24,668.31,91.148,2476.7,4133.93,4333.35,1625.6,1306.42,2468.63
709.56,582.87,178.71,74.2,77.8048,97.3979,2530.94,2879.08,1419.54,1384.05,319.23
1618.24,481.66,442.78,30.92,90.0445,81.1825,1565,2579.72,2347.12,2701.15,2575.89
529.18,107.36,514.52,283.26,91.8517,200.022,975.125,1448.14,1140.23,1046.67,1013.39
1930.52,971.71,370.93,87.56,97.5708,93.4137,2859.78,4000.8,2938.22,2807.88,597.01
917.53,294.22,503.98,113.02,91.6363,124.226,1409.01,1838.32,790.111,905.31,2637.61
316.96,216.99,301.99,122.6,89.4363,117.744,1176.28,1208.87,405.895,269.24,424.59
247.88,212.13,293.04,120.69,92.0786,106.78,598.129,883.707,710.768,668.85,413.73
732.74,136.29,690.69,237.06,94.3352,766.071,1837.43,1894.93,730.117,547.26,981.35
1227.51,187.81,596.11,72.04,102.332,109.013,2291.16,2429.85,1341.58,1246.44,1076.3
1091.55,491.25,215.61,161.37,92.9471,113.092,1388.09,2272.98,1842.43,1814.42,376.98
362.91,276.44,194.73,189.5,90.9515,115.304,1150.33,1399.59,788.501,724.5,814.67
965.78,506.68,920.98,49.88,92.3371,832.442,2730.79,2788.52,911.698,565.61,1011.38
1157.07,387.58,775.86,35.77,90.3888,124.397,2298.11,2442.8,1147.02,827.86,811.63
1012.23,175.12,436.7,156.26,86.9731,111.176,1649.43,1790.53,936.878,712.15,676.69
495.11,363.78,1097.97,52.24,92.4106,128.973,1980.19,2787.49,1961.08,1939.44,1150.21
1235.74,34.82,232.19,229.45,92.5739,102.974,806.334,1842.38,1784.14,2019.35,1977.74
261.62,187.42,311.08,161.19,89.4458,122.319,838.538,937.494,658.872,968.3,1431.53
1873.63,156.37,127.2,108.68,95.7013,59.3841,776.824,2371.09,2358.88,2481.95,622.27
867.45,463.5,233.59,129.43,92.0017,99.901,1692.54,1997.18,1217.87,1081.15,363.02
520.01,454.51,220.77,150.5,89.8963,108.341,836.106,1411.15,1200.97,1571.09,1876.69
415.64,414.09,324.89,39.61,83.4844,78.3543,1025.18,1220.55,971.776,1054.9,1673.94
325.34,228.99,864.14,66.18,85.2079,123.278,1644.31,1686.95,413.729,294.67,1567.77
1268.17,174.51,307.88,198.02,83.5419,120.153,1038.83,2185.1,1926.23,1923.12,505.9
375.31,355.48,270.03,36.76,94.899,94.4487,625.055,1052.19,740.097,585.22,513.84
505.36,275.46,858.26,33.08,91.3764,121.855,2170.56,2224.39,707.349,845.24,2218.97
878.25,56.68,799.32,56.17,99.1796,181.856,1388.99,2234.27,1701.82,1646.37,1363.81
1227.43,130.59,581.44,223.87,90.4459,810.405,2004.73,2471.12,1391.38,1108.14,1325.81
1108.59,507.85,489.8,40.53,91.3931,130.451,2042.22,2480.34,1600.18,1447.28,623.42
819.69,802.31,180.58,65.63,90.5863,885.303,2940.68,3407.43,1855.42,1990.14,455.36
1039.68,573.13,311.23,249.1,91.0213,122.019,631.203,2199.61,2113.21,2087.36,646.95
201.72,68.25,249.85,177.52,57.2937,108.249,679.698,722.564,429.551,407.5,746.68
125.16,95.03,579.97,90.94,90.7749,156.245,1221.14,1355.2,661.15,595.67,778.52
929.22,704.67,600.65,47.53,90.7944,98.7482,2429.94,2843.21,1694.14,1529.09,682.98
