ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
104.72,76.55,139.26,43.03,82.1556,93.7378,380.36,399.939,183.713,146.14,182.29
392.83,119.54,436.97,104.15,90.1002,121.268,1056.42,1096.92,342.425,174.49,657.27
349.52,45.56,231.38,59.19,91.5738,121.324,682.904,923.155,647.198,651.52,382.55
443.57,57.24,265.29,117.96,114.911,102.377,903.158,1031.36,605.01,538.39,424.26
279.47,241.48,396.51,68.77,92.1863,122.526,920.346,1084.99,634.982,535.65,664.99
573.55,149.03,476.44,232.27,91.2565,496.896,3699.56,3708.33,564.904,431.44,1922.38
219.68,107.22,774.33,76.8,91.7752,124.981,606.56,1246,1042.59,969.89,1106.5
307.32,96.75,215.77,62.89,86.9168,108.287,566.706,731.115,540.809,518.74,351.38
992.55,169.75,401.03,122.18,97.1736,103.19,1571.37,1748.76,1713.75,2399.19,2189.28
349.35,218.18,701.18,37.82,89.8197,120.679,1145.83,1347.74,846.75,714.94,782.14
296.92,211.58,170.49,48.83,87.2843,102.939,371.474,749.96,625.823,581.21,1096.87
121.34,110.66,404.34,74.5,90.8431,110.104,2322.11,2372.45,475.995,418.73,734.85
299.01,159.77,457.46,47.93,90.0003,120.255,1017.76,1020.46,179.738,64.76,539.23
305.07,104.97,228.81,102.75,88.572,105.072,830.024,1090.24,646.236,584.22,463.1
325.21,28.44,387.48,73.27,83.0326,107.446,965.804,994.979,454.468,394.32,598.65
158.28,96.72,294.82,260.19,93.4486,120.453,686.879,907.492,616.636,551.36,607.81
545.01,14.54,356.7,164.95,92.3681,107.145,938.809,1132.24,666.026,526.04,687.74
236.11,218.95,643.86,41.47,63.3679,109.736,1119.17,1150.42,429.764,264.33,726.07
514.67,84.29,257.13,102.6,93.524,77.9783,1194.04,1275.73,642.065,587.21,359.73
467.11,214.53,428.06,188.13,77.4262,126.879,901.448,1344.31,1062.67,987.83,616.19
323.54,179.38,537.67,402.68,91.4435,501.252,1372.28,1475.15,995.045,1132.56,2055.36
536.11,107.67,441.07,85.49,84.3839,104.835,4825.15,4921.25,1059.4,1057.3,644.23
822.52,556.81,232.4,42.66,89.1723,98.9735,920.622,1682.17,1449.34,1373.92,275.06
222.4,216.45,595.85,104.06,88.1186,119.326,1185.83,1541.55,1191.49,1767.75,2279.02
308.92,95.9,493.94,101.48,71.9396,130.07,931.264,1004.67,620.887,770.06,1312.1
271.89,129.02,241.03,212.77,87.4047,121.407,813.145,1052.92,710.122,672.48,453.8
1089.59,134.37,62.13,33.36,89.336,105.009,988.037,1611.99,1100.54,946.47,486.32
150.6,84.66,684.23,60.1,65.0565,110.165,406.619,1045.21,993.131,1020.9,744.33
707.95,155.4,307.12,169.56,93.2713,107.713,1338.37,1413.69,641.309,459.22,476.68
182.16,152.91,83.4,44.82,88.8052,103.281,819.532,848.703,242.265,179.12,128.22
517.75,213.03,152.8,36.39,93.2435,92.2849,459.702,960.883,889.524,914.14,308.1
294.35,230.01,431.62,84.11,87.0223,111.13,462.736,1113.41,995.648,968.89,583.78
640.15,231.26,162.84,35.88,99.2742,66.0249,1176.96,1371.75,656.688,530.83,561.74
356.31,17.24,152.15,54.47,29.9855,116.472,924.306,956.6,409.872,411.59,206.62
882.14,587.97,155.28,32.95,89.0058,86.8888,1045.17,1788.93,1356.35,1209.74,453.38
225.88,130.52,335.14,92.58,91.8118,100.712,500.168,803.712,627.003,561.76,491.99
626.27,303.02,677.22,320.42,89.1774,2862.02,4026.86,4030.82,434.419,181.34,1034.03
131.43,85.38,653.77,194.5,90.8936,1155.88,2296.15,2475.51,400.879,346.04,1981.62
434.48,318.23,712.03,71.71,91.933,119.592,1663.74,1673.58,524.933,321.15,938.55
660.4,507.82,498.78,44.62,90.4191,102.681,3345.25,3437.27,1014.81,826.41,1127.36
157.35,88.96,305.87,224.61,93.0749,114.13,377.817,817.235,810.196,964.65,1111.74
289.45,81.53,279.98,98.07,87.0051,95.2604,372.909,820.355,759.247,788.91,417.2
850.46,98.94,372.62,109.57,62.7486,110.263,1113.12,1451.72,1037.86,916.23,528.98
424.33,175.68,556.58,91.9,85.7844,123.653,1275.83,1276.81,341.163,179.56,996.28
150.31,96.02,380.7,108.18,91.3909,123.871,565.554,839.079,645.717,748.83,1069.82
315.06,255.32,364.74,42.63,90.7987,89.0997,551.79,1034.44,891.801,862.07,407.37
282.63,163.59,295.96,51.56,88.2701,99.6594,617.247,952.998,669.041,602.67,581.14
291.32,247.03,179.53,153.11,93.4367,118.444,881.028,982.68,693.534,768.35,803.9
167.9,90.42,258.02,97.95,90.7333,114.162,691.191,857.341,522.018,495.03,355.97
620.5,403.19,409.52,89.53,84.3611,508.302,1707.41,1818.62,667.889,457.81,1077.13
224.48,166.85,230.82,55.54,93.5438,135.424,890.374,901.496,437.557,671.17,1345.67
152.16,123.36,194.54,31.36,90.904,45.9206,443.299,573.054,604.975,864.27,987.33
665.76,156.06,253.87,246.33,92.018,121.452,1154.3,1353.11,939.806,877.04,660.86
541.81,27.06,468.6,107.67,94.0087,113.733,1127.45,1196.98,544.806,385.29,576.27
779.14,326.48,269.29,178.07,89.8916,124.91,1305.22,1572.55,1069.29,941.77,487.81
592.21,199.05,651.06,48.49,93.0599,129.274,1410.74,1502.13,774.525,600.18,786.87
668.73,421.38,195.79,76.54,87.7025,106.905,2284.44,2467.43,939.626,796.24,1017.79
270.04,226.93,219.81,48.37,90.6342,62.044,638.151,788.227,614.292,628.53,268.18
333.5,178.95,571.85,100.79,95.4561,126.051,1614.61,1643.03,475.54,313.01,816.6
292.67,113.85,170.96,136.88,89.0837,104.201,479.168,837.464,701.001,708.24,307.84
310.52,124.82,136.06,69.54,95.5064,80.8452,968.559,1138.03,639.301,667.46,276.54
186.78,97.62,441.58,179.03,95.0805,128.326,717.215,1110.29,856.429,845.3,670.46
525.32,10.37,576.66,88.22,58.4484,124.373,831.215,1230.55,945.077,853.15,824.35
742.61,434.05,72.25,60.09,87.7838,116.042,1951.82,2270.2,1201.61,1187.21,262.58
823.06,492.78,1194.1,495.5,88.4945,3732.8,5835.8,5836.51,320.05,77.63,1689.6
350.43,283.94,297.88,173.94,88.7188,107.14,832.689,1186.61,1054.33,1152.18,810.04
523.33,66.35,206.21,158.14,89.8137,106.613,938.957,976.861,343.481,200.15,500.7
642.36,83.43,234.14,87.02,88.2367,90.7327,793.244,1137.49,1021.65,1154.34,924.17
384.35,369.43,482.92,37.82,92.8563,88.1337,861.283,1288.52,1031.75,956.07,520.74
395.57,110.47,206.32,141.91,93.3232,120.612,915.956,1068.93,624.283,613.71,749.41
266.14,50.23,509.88,37.18,85.718,118.026,883.848,913.084,405.242,302.79,600.5
220.69,191.71,190.86,185.63,87.0559,85.3334,810.469,811.459,241.624,154.59,597.33
536.23,66.37,215.18,45.64,92.4664,129.618,701.664,904.756,627.85,746.74,1077.66
379.05,147.52,195.34,144.8,94.0232,116.854,569.709,931.785,766.876,736.42,340.14
321.13,157.11,299.53,132.05,90.2322,121.099,732.298,1123.71,968.122,1108.49,802.53
178.78,165.15,292.21,157.74,91.044,114.851,727.505,1065.21,779.44,779,449.95
370.62,247.43,345.44,61.61,87.7062,82.1697,920.829,1053.01,563.318,421.92,631.02
324.42,152.63,228.59,131.41,91.3936,79.0949,693.54,884.366,504.704,424.57,783.71
221.59,123.45,507.47,92.21,90.6008,122.15,594.574,965.128,781.432,722.42,908.43
441.83,325.15,281.91,37.05,92.4978,73.1723,774.925,1090.68,904.462,887.34,458.6
202.62,135.89,1536.3,34.83,89.5039,118.901,1623.43,2114.13,1429.43,1259.04,1838.5
294.36,189.72,386.79,37.39,89.508,101.171,579.732,924.792,769.384,763.17,737.69
325.19,125.02,247.95,162.45,92.4529,115.594,902.992,919.249,337.841,224.58,410.4
124.31,107.45,287.34,99.4,89.8841,93.3194,628.8,651.865,260.331,175.66,386.74
289.52,185.2,353.04,152.43,82.2485,122.387,1165.6,1256.98,624.816,543.58,564.27
553.16,93.47,366.65,54.5,81.2482,86.7171,1371.33,1390.47,450.941,315.99,578.29
432.55,258.05,507.75,103.43,89.9946,115.195,2207.9,2219.59,944.809,1298.02,930.16
367.68,346.65,156.02,47.21,90.67,58.439,267.066,948.556,991.861,1080.81,269.11
747.14,672.02,774.77,63.97,81.8152,120.841,2162.7,2299.44,650.837,346.76,1707.85
123.61,43.46,293.56,106.68,91.3502,90.2825,454.604,665.811,444.503,390.84,481.18
216.41,47.15,365.61,124.27,90.7576,128.933,1223.84,1330.09,598.452,576.93,672.89
609.3,404.12,71.53,56.41,90.5434,35.8295,1097.79,1579.76,1165.28,1195.6,206.96
465.18,289.85,156.09,140.53,92.1934,126.365,1020.22,1280.92,850.89,882.26,818.65
1350.41,748.74,204.54,146.88,90.522,104.531,1656.12,2498.06,2029.82,1913.85,351.42
435.69,78.49,207.97,75.15,77.3344,118.754,953.243,1132.77,321.725,157.67,803.71
274.41,238.04,164.74,75.19,91.2925,98.3901,794.828,890.481,574.933,592.11,490.22
541.85,158.28,469.12,74.98,87.6975,125.611,1783.09,1789.94,391.939,219.83,582.39
281.39,150.52,224.29,58.12,91.2629,116.89,546.217,770.854,584.529,554.54,282.41
377.93,158.8,198.22,156.03,92.5789,349.492,779.617,1091.13,708.786,642.31,1299.14
320.33,218.31,174.18,32.76,92.0776,104.362,2275.43,2378.67,727.063,742.75,249.54
385.69,170.52,231.55,229.99,92.3672,113.268,1977.66,1993.08,436.634,303.02,684.91
284.31,151.45,162.53,39.85,89.3805,110.374,561.119,808.51,578.615,638.96,644.58
229.34,36.72,81.96,62.78,92.4489,121.428,1197.27,1259.56,426.078,460.75,345.21
255.82,175.6,566.55,89.7,89.7306,118.227,1289.68,1310.32,370.558,208.8,686.54
874.14,23.19,337.38,36.62,77.144,82.7691,682.636,1435.88,888.112,733.56,1475.82
276.19,272.8,507.82,75.54,91.9513,113.504,714.372,1155.27,952.154,892.3,583.36
138.41,123.51,439.48,65.59,91.1068,90.8325,473.566,864.531,825.603,936.21,505.07
200.67,146.95,337.55,134.61,90.2169,121.582,529.293,840.535,504.355,384.69,874.32
206.69,169.77,263.66,152.14,88.1891,121.859,540.128,897.47,733.2,718.95,415.8
211.28,91.78,267.45,57.96,91.8324,647.025,1192.98,1198.91,251.481,206.73,526.92
379.54,271.91,317.45,49.29,92.4563,120.623,1597.3,1624.04,420.285,273.15,431.22
388.18,353.19,364.78,46.33,91.4942,68.9968,1302.95,1346.11,419.585,240.28,750.2
774.49,340.25,190.05,113.7,93.6062,105.017,1005.97,1426.04,1103.87,1012.05,416.22
303.9,157.02,374.75,49.51,95.734,86.5087,471.485,959.031,875.669,914.13,661.6
178.06,149.69,175.78,44.85,93.4863,119.609,309.614,609.484,527.911,529.05,220.63
367.53,317.07,171.4,71.66,80.0679,106.791,938.577,1038.97,1200.24,2113.27,1936.21
1335.95,649.76,407.46,170.81,92.4785,119.59,2550.67,2932.66,1964.81,1933.46,1225.15
358.06,18.93,941.22,36.21,90.2751,116.521,758.609,1440.07,630.334,403.37,2050.71
383.36,173.68,337.95,102.45,77.7379,123.293,1249.49,1276.65,423.794,286.61,440.4
265.94,245.29,285.32,111.95,91.3633,124.201,736.516,1064.78,880.769,939.27,572.41
475.26,169.92,684.89,35.26,70.9601,366.24,1535.04,1539.74,313.294,146.04,825.84
418.14,253.45,833.17,348.54,94.714,1097.5,2090.88,2179.43,737.46,612.7,1392.64
419.63,168.34,557.02,72.86,90.6221,111.221,1461.04,1502,515.522,339.72,629.88
191.66,111.1,175.66,80.09,84.0703,71.5218,1984.48,2049.62,581.835,651.25,452.28
309.02,238.67,299.73,181.17,90.903,104.262,1008.14,1036.1,422.466,284.21,580.14
232.22,209.58,187.6,46.27,92.0811,64.7182,739.659,768.285,272.917,170.57,304.27
101.45,74.8,163.83,44.57,89.9453,112.773,360.909,431.233,277.656,250.15,208.4
244.38,28.78,230.14,144.12,94.4992,117.106,622.987,675.506,286.716,224.37,828.64
399.53,93.51,361.01,107.63,91.2173,98.8833,642.754,968.806,746.229,668.3,536.09
438.73,261.15,154.9,89.88,90.9984,122.252,1868.11,1961.83,803.189,838.83,504.39
527.2,197.41,381.59,95.41,91.4791,118.274,1612.55,1770.91,836.513,730.17,477
1125.86,77.71,351.41,152.05,92.0176,100.564,1565.8,1718.61,876.922,638.54,583.58
251.89,183.5,184.09,59.05,91.3078,112.761,1065.56,1105.6,387.015,321.09,357.8
151.19,94.43,295.36,229.3,93.5009,115.6,1040.58,1236.33,506.18,362.15,779.37
351.37,301.84,289.52,133.25,92.8748,124.639,783.915,1221.39,1185.65,1432.89,1011.12
333.73,269.23,39.03,30.52,101.605,68.1474,691.742,924.678,727.762,896.7,853.84
436.45,267.36,537.01,73.89,90.0763,106.577,1363.12,1379.01,413.876,230.65,763.1
199.22,98.77,171.67,106.48,88.642,84.2291,337.634,628.952,324.864,231.66,734.26
1009.56,276.58,353.53,94.12,91.6277,124.61,1476.22,2034.66,1561.4,1832.45,1963.18
258.07,41.42,165.08,125.38,85.221,104.19,1470.24,1575.62,625.069,737.55,645.85
158.54,112.87,176.15,162.86,88.6767,126.4,481.792,757.052,582.854,606.8,713.92
