ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
134.1,119.09,65.52,47.72,94.0765,122.429,299.137,389.394,187.942,139.91,203.2
101.7,95.74,242.17,134.72,88.2619,122.639,418.005,618.113,486.026,477.12,489.09
317.82,36.21,210.54,95.58,89.7667,120.828,633.648,683.241,395.798,348.01,364.88
504.91,61.64,114.5,52.13,93.3375,124.227,684.98,895.613,606.358,575.02,166.63
285.8,176.82,54.01,53.01,93.376,98.4997,927.904,1026.7,460.108,442.72,187.17
308.61,159.51,315.21,127.39,90.5325,125.662,1154.23,1192.06,421.457,295.08,442.6
176.56,0.83,337.22,83.71,129.264,116.989,1265.24,1316.74,346.616,269.9,682.71
142.2,113.24,270.36,92.58,92.0038,116.554,750.858,861.898,475.877,436.11,362.94
271.97,248.68,214.66,144.14,92.5105,113.154,2126.09,2133.09,144.308,41.38,512.99
160.12,116.13,427.11,67.6,89.5742,120.039,1145.27,1168.48,304.689,190.67,565.15
201.26,84.54,168.54,59.42,90.3553,225.058,937.297,1017.92,478.173,507.39,227.96
267.7,213.01,241.29,141.28,89.9053,123.058,1002.65,1011.12,193.15,84.43,551.79
269.09,223.78,89.36,74.25,84.6443,110.803,503.534,666.162,494.106,463.34,163.61
176.16,78.48,348.92,215.56,94.8109,121.655,583.961,872.798,696.364,675.71,605.71
474.74,56.2,239.85,215.82,91.1516,121.117,1158.4,1178.47,373.716,234.09,455.67
192.31,25.65,246.93,136.73,89.5294,130.08,934.234,1093.38,597.807,614.34,383.66
191.45,72.12,184.5,75.35,64.2265,123.494,503.041,563.37,301.848,267.55,569
147.71,79.42,71.42,44.98,91.1935,76.3346,269.876,368.548,272.42,277.22,301
143,137.09,235.19,194.81,89.7271,117.608,709.108,726.465,149.121,52.1,722.45
376.44,101.6,485.16,31.2,90.002,337.598,1046.05,1077.59,401.437,268.19,516.36
104.92,40.77,385.89,31.28,77.7644,118.783,303.623,599.663,390.606,292.94,730.72
161.21,151.99,251.82,105.66,83.3799,120.521,669.252,729.186,328.917,228.95,475.87
198.26,59.56,373.59,73.76,91.6948,122.844,447.444,721.397,599.684,576.29,447.35
212.89,21.84,87.96,77.96,88.3901,99.9977,408.595,418.305,127.961,73.4,196.01
152.87,58.87,126.11,76.94,95.1476,125.019,482.887,549.497,357.443,415.47,569.89
174.47,105.15,214.25,94.79,97.0541,113.568,550.642,606.165,335.488,274.02,309.04
117.1,37.62,143.7,130.48,90.6833,78.2713,819.011,860.945,419.483,558.38,638.88
482.51,155.03,403.39,95.12,88.62,107.488,1162.51,1175.25,307.519,145.39,498.51
200.47,46.56,142.4,36.52,94.9303,90.9185,406.759,451.124,257.487,226,277.21
377.15,32.54,111.57,91.34,92.7218,99.0859,608.139,818.875,564.287,561.4,202.91
285.97,172.78,96.36,79.99,98.3688,82.9434,371.63,695.016,597.145,598.28,379.83
600.53,79.94,284.04,128.55,91.342,96.8099,1168.91,1349.96,678.187,524.77,579.98
360.53,297.51,443.84,128.06,93.3483,116.884,1588.54,1617.05,480.753,303.76,571.9
122.65,108.29,194.86,90.68,90.4906,115.584,534.722,543.024,183.013,117.5,285.54
213.34,137.07,157.51,152.44,89.5254,126.212,844.288,974.965,600.818,663.46,608.66
601.1,53.3,290.88,259.27,91.8738,113.634,1414.38,1498.52,524.549,331.36,786.65
328.09,155.65,682.24,80.25,93.6307,128.132,1275.47,1324.97,584.211,443.96,1009.43
211.68,117.64,68.81,62.94,84.3528,107.572,268.031,484.327,415.661,428.31,166.77
267.95,96.77,228.22,30.2,90.5744,90.9958,618.118,702.351,431.245,407.32,505.98
395.19,119.24,239.2,95.07,89.4561,100.229,891.52,927.726,342.863,215.02,334.27
163.75,60.14,228.27,136.83,88.6481,119.153,527.939,720.06,505.391,483.92,365.1
284.17,46.1,117.88,36.86,86.273,100.697,618.557,679.136,355.308,342.46,190.54
232.78,100.35,232.23,62.15,90.5189,101.538,517.901,693.12,469.189,409.5,294.38
191.77,55.84,55.58,31.44,92.1644,109.126,282.196,373.61,211.6,179.84,147.74
338.97,136.89,120.5,76.7,88.6416,120.87,759.91,830.141,441.241,404.77,235.76
340.33,167.7,342.63,70.99,80.1666,121.349,920.664,1003.61,508.361,396.31,413.62
154.31,65.68,193.88,91.14,93.252,110.19,524.501,526.664,152.389,101.29,389.96
196.96,123.57,117.78,89.25,91.4871,122.285,471.467,542.441,317.503,265.71,207.03
319.79,138.93,1112.96,30.44,89.8564,110.913,1479.04,1641.02,969.037,814.37,1251.68
388.26,120.76,237.71,90.33,89.9097,108.363,1019.08,1101.46,486.219,382.3,328.04
702.46,165.97,273.27,113.77,93.2522,123.072,1178.39,1277.84,656.901,496.98,387.04
200.4,124.71,149.61,121.99,91.7137,128.624,783.678,806.175,277.375,206.09,271.6
261.23,113.93,354.56,59.51,77.8566,107.443,811.812,844.668,276.71,152.21,491.47
111.7,59.42,139.19,75.41,90.857,57.7878,318.273,401.7,135.962,61.59,434.45
150.58,59.56,305.21,137.8,90.6696,99.4518,742.639,826.459,439.328,384.28,443.01
199.97,115.7,431.56,84.17,87.9764,119.002,907.397,929.952,327.792,265.08,1346.82
206.1,168.69,121.32,93.51,91.1518,91.685,530.742,687.876,265.635,142.34,576.54
136.67,86.48,503.1,92.09,86.7569,126.176,554.321,840.441,679.461,641.16,595.19
682.49,69.61,112.35,57,48.3939,116.809,786.008,1087.54,867.685,913.85,205.99
136.68,135.78,221.38,130.19,90.4796,95.8509,624.879,717.449,403.757,337.68,351.57
198.91,143.79,246.85,54.96,91.9597,99.7257,761.013,763.952,153.263,66.73,301.81
120.51,72.42,282.87,242.19,92.2498,124.01,602.829,761.646,353.126,235.37,817.89
286.88,57.12,115.01,98.25,92.2233,106.143,534.746,569.141,329.075,301.3,337.21
230.47,118.84,519.81,58.41,83.7493,105.005,782.46,969.837,643.684,554.08,578.22
178.12,131.56,340.17,73.95,86.2573,78.3458,798.173,886.886,400.418,293.6,564
224.8,73.8,319.9,143.39,90.6282,428.181,651.185,804.105,473.919,475.49,463.29
151.61,14.6,235.28,127.39,83.322,123.956,1750.18,1780.52,366.21,319.57,362.67
224.72,139.72,323.61,44.6,92.2935,96.2691,755.966,756.039,109.496,32.88,415.55
240,171.03,225.74,173.34,90.0597,99.3525,806.334,850.834,413.208,324.1,516.24
1397.41,532.18,819.88,91.99,91.9174,128.649,2751.45,2948.36,1557.79,1249.08,1146.83
515.21,89.34,127.06,112.7,88.9859,123.695,540.318,865.057,704.807,675.88,432.11
248.93,91.18,243.72,131.82,90.4003,112.059,662.923,755.353,419.205,338.07,426.32
195.77,21.55,256.09,63.45,92.8833,108.539,780.303,793.454,201.571,125.28,370.64
288.67,113.83,61.35,45.94,89.1302,152.75,569.93,657.527,235.804,156.5,369.63
224.55,89.47,180.43,61.1,92.0973,118.784,712.629,738.655,300.055,255.67,283.22
219.29,174.61,415.43,60.46,90.4296,115.072,898.078,921.425,212.03,95.01,678.61
592.68,427.25,125.55,98.59,91.2033,115.811,1104.98,1435.55,935.438,819.57,301.61
274.01,110.63,262.93,168.99,91.624,115.701,727.796,840.909,501.203,409.22,464.69
212.69,158.39,155.73,66.79,92.0754,98.665,832.444,845.321,360.644,446.01,686.21
236.76,230.49,360.99,209.7,92.3782,123.511,1055.01,1189.99,580.089,430.81,759.25
328.86,289.74,227.83,181.66,90.2363,114.691,972.72,1039.56,528.17,405.98,564.96
186.24,124.2,173.98,146.17,94.3907,116.696,619.665,695.152,441.334,429.18,372.64
409.42,168.87,294.33,196.11,93.5599,121.301,993.841,1099.99,685.163,625.88,910.41
137.67,125.6,360.77,123.38,92.0682,438.109,759.533,873.287,441.396,422.2,550.55
263.48,70.1,445.13,80.84,93.2168,110.154,857.664,916.152,415.599,310.91,773.02
334.48,216.06,138.4,34.2,100.836,95.9556,751.872,891.013,572.521,554.65,259.85
210.88,164.67,223.38,30.85,89.6389,306.085,1139.58,1164.85,333.919,337.54,615.28
218.17,7.59,245.71,33.97,83.7979,116.19,529.569,533.122,127.044,59.88,279.68
181.49,168.1,96.47,70.01,90.9769,79.1699,743.687,785.721,258.443,185.3,262.03
237.72,33.15,106.22,78.3,89.6452,85.273,559.85,569.617,141.345,117.86,412.06
336.19,105.56,170.84,147.83,90.0166,105.15,804.799,859.194,511.151,500.47,767.87
166.99,24.65,60.6,55.54,90.2308,89.9765,505.78,532.508,156.75,204.12,484.5
174.62,133.99,433.67,104.78,95.3889,125.253,769.06,899.562,548.381,466.04,598.75
106.55,19.48,269.06,224.45,92.5565,111.917,420.85,633.626,486.447,452.61,526.58
408.82,144.25,187.15,81.69,90.9306,108.541,699.253,841.058,564.616,503.61,268.84
158.34,102.26,374.42,169.52,88.34,475.747,810.139,937.209,466.36,432.48,1086.69
327.54,46.45,427.55,84.76,90.4301,295.154,1015.32,1181.41,758.063,809.83,1006.98
151.83,81.08,214.25,72.6,80.5314,120.224,978.675,982.051,105.359,40.64,286.85
227.42,4.87,403.43,47.29,90.5549,118.389,615.274,725.268,367.133,277.71,699.19
230.65,25.48,59.67,30.26,88.1723,85.6243,306.048,385.656,237.517,217.42,89.93
111.6,31.6,278.73,95.68,90.854,104.423,959.811,1065.33,484.873,492.55,468.96
110.25,90.24,302.13,33.2,91.1098,110.537,631.803,646.51,116.308,45.72,645.79
421.69,405.79,323.24,77.75,91.0984,91.7549,1232.65,1336.38,489.44,276.76,678.09
838.17,195.43,110.2,73.76,89.1156,75.8262,992.67,1317.93,932.929,846.33,286.84
266.24,155.47,110.22,81.56,88.8173,121.96,735.689,779.645,342.802,281.06,191.78
290.51,53.59,192.53,82.13,91.9848,114.669,300.646,655.306,503.024,435.53,310.55
140.64,60.14,142.59,95.77,95.5336,110.806,252.937,488.555,542.912,1168.77,1455.85
155.71,133.95,559.58,62.02,90.4372,122.715,767.128,923.353,575.791,470.07,662.1
327.5,234.84,182.68,108.5,87.3397,101.977,829.969,877.496,334.155,202.66,556.68
206.85,182.06,294.42,194.38,91.6501,114.943,890.246,900.656,317.412,205.2,572.64
399.48,96.06,264.58,164.06,91.2071,115.635,1936.92,1940.35,140.996,40.72,530.05
232.28,96.6,310.75,184.2,84.3642,127.048,980.143,994.953,211.632,119.77,703.45
196.78,144.45,243.12,43.17,92.5048,60.7777,605.735,673.236,375.467,306.31,322.48
385.24,94.19,180,43.53,91.1955,103.401,639.971,768.585,354.389,231.91,539.06
269.67,33.64,210.96,90.39,91.9073,121.428,323.721,617.367,496.111,455.04,522.75
195.14,191.86,154.23,59.2,93.7985,105.809,568.929,636.447,269.163,172.4,425.62
243.49,16.01,143.98,30.1,94.0078,119.946,958.398,977.453,222.508,174.7,174.08
444.71,195.54,59.76,54.09,90.1754,29.5895,457.967,820.09,523.086,388.78,481.13
296.24,40.74,152.74,100.21,86.9085,110.757,564.364,605.787,255.817,167.05,296.86
167.84,53.84,172.3,73.5,89.0488,121.065,547.751,680.406,413.068,410.75,245.8
101.11,46.22,103.28,60.03,89.0045,107.973,307.557,322.44,133.096,101.24,163.31
314.48,150.44,216.88,39.16,94.3168,102.978,731.77,782.3,193.156,127.57,645.76
130.85,81,524.43,97.35,90.9339,134.361,741.038,894.87,591.125,531.02,680.64
196.44,170.04,103.34,101.13,87.3582,114.255,457.717,691.523,506.486,476.86,298.04
485.58,154.02,693.85,68.62,91.9322,124.478,1400.41,1409.8,341.88,150.84,762.47
149.56,27.4,147.17,50.56,87.1903,121.364,434.67,538.63,326.633,317.13,197.73
141.86,53.46,569.63,124.86,90.4869,123.864,839.956,986.917,590.463,502.14,774.23
408.48,138.39,69.2,33.31,84.9066,77.1748,358.042,682.328,575.249,539.59,289.64
362.99,218.4,374.31,126.19,93.8402,100.038,2204.4,2219.27,429.287,276.99,500.5
144.5,59.24,101.69,86.97,88.0594,110.318,675.047,749.287,420.844,532.66,378.85
246.66,30.09,230.72,66.13,88.0375,86.2452,479.38,579.561,434.589,431.93,377.94
147.18,59.1,97.61,93.12,89.1719,180.686,463.989,489.566,212.334,205.54,236.51
366.77,128.51,401.75,33.32,86.8096,79.2183,831.809,945.419,515.543,389.01,506.59
239.01,126.46,197.36,104.97,94.7556,114.236,710.634,738.324,283.519,192.93,302.33
149.82,0.97,78.52,32.84,8.83014,96.8086,258.664,345.034,355.432,530.55,111.36
147.63,63.02,329.73,41.71,86.5487,110.893,696.752,742.393,294.739,306.4,833
574.64,203.65,253.9,136.59,91.196,119.6,1294.42,1351.48,376.844,240.4,1082.21
168.94,112.92,320.48,110.58,92.5183,111.109,1097.46,1124.56,338.24,246.14,470.66
256.19,155.94,183.38,59.68,92.9058,57.7532,666.26,760.855,435.986,376.49,341.75
399.71,295.29,108.59,35.69,90.9202,113.708,553.21,941.37,781.399,779.35,144.28
580.62,127.66,235.76,192.75,93.9395,114.888,997.507,1139.75,645.156,511.25,623.24
128.12,61.06,176.57,94.02,90.5994,108.07,760.154,820.294,329.933,299.22,270.59
242.56,237.76,108.12,38.55,94.0788,79.3793,439.054,631.475,530.19,536.11,176.96
110.37,46.74,496.29,61.47,90.2233,109.971,424.929,761.882,643.324,623.22,599.44
100.72,87.15,230.54,67.87,81.213,122.357,490.786,510.682,245.095,317.03,658.18
252.66,37.79,339.49,192.84,91.362,120.282,1283.98,1318.81,398.529,288.34,568.51
218.15,25.86,333.67,142.72,91.5668,109.781,640.738,726.889,347.081,293.29,904.45
107.99,99.72,158.98,52.91,90.4668,67.5528,434.83,456.236,181.216,120.25,211.89
153.78,13.64,172.31,83.55,96.2301,101.307,428.826,534.214,335.906,316.57,255.86
437.5,22.05,225.62,126.38,88.2345,110.503,573.031,822.5,661.904,632.78,352
292.67,93.84,175.72,107.83,95.6868,88.1518,686.135,698.728,231.555,136.83,283.55
178.25,126.61,228.38,51.09,88.5506,125.668,539.046,665.39,432.734,389.03,279.47
177.75,134.21,68.15,57.92,89.4504,91.7081,895.1,941.066,242.442,192.81,746.94
287.38,57.15,162.04,132.05,89.1008,102.345,749.591,822.646,390.393,321.43,294.09
273.94,110.17,176.33,76.03,96.669,121.801,892.345,905.1,157.111,65.78,339.49
164.88,55.31,235.71,83.65,90.5104,105.22,392.116,566.376,431.288,399.82,319.36
181.86,94.75,218.54,131.08,91.5298,109.146,628.441,647.637,164.524,71.1,483.14
157.31,133.55,186.88,89.84,89.085,110.342,1043.9,1096.73,394.912,346.79,276.72
228.43,35.17,162.87,48.54,82.6784,130.062,749.375,817.686,308.749,244.48,250.61
174.91,101.19,271.26,73.74,91.7061,89.982,930.226,941.878,201.343,114.22,491.73
478.54,323.29,95.13,32.26,90.4471,110.21,686.417,978.516,753.582,702.91,127.39
118.42,29.95,333.39,104.99,91.5838,117.207,607.962,701.126,533.147,643.89,748.39
433.82,51.42,231.4,96.54,89.0323,94.7844,815.212,835.492,370.392,287.46,512.58
101.25,87.21,518.92,48.62,88.4714,104.749,626.117,782.313,562.665,521.73,692.94
179.15,78.77,186.99,78.67,90.3676,113.47,531.25,539.96,171.294,100.03,265.66
139.23,30.4,284.32,205.86,98.6104,128.846,325.434,698.439,497.509,404.35,701.32
255.13,117.17,113.21,75.7,102.266,118.721,267.961,598.52,472.171,414.22,348.37
392.92,105.19,229.4,162.57,85.336,123.366,807.957,912.48,532.039,434.65,391.97
254.94,43.67,145.23,36.06,92.5319,110.106,502.293,547.61,682.434,1379.69,1508.39
149.41,126.09,182.73,113,89.4821,103.666,600.972,605.405,137.432,59.29,295.73
278.94,103.95,73.54,35.8,90.5072,32.8983,528.892,600.605,225.165,132.21,240.81
522.21,119.3,221.06,109.64,87.9013,109.024,1342.68,1386.26,652.501,647.87,548.7
147.87,61.66,297.84,98.43,92.425,182.75,884.945,983.79,152.026,235.98,1051.63
151.2,19.87,86.03,36.11,91.9052,86.0171,296.953,323.008,122.706,134.4,320.8
240.99,176.13,248.08,115.35,88.3688,127.133,701.499,807.875,494.517,419.95,501.53
187.6,154.83,237.58,76.76,86.8873,117.452,877.272,891.051,376.964,358.97,513.45
1160.95,27.57,268.98,211.36,92.1153,106.112,1587.09,1759.73,968.225,774.64,480.34
205.66,69.41,169.32,79.33,93.7231,124.329,496.206,557.649,364.497,359.47,343.38
239.38,69.27,91,48.82,91.6638,100.687,485.267,575.131,366.027,408.15,479.23
221.27,33.52,66.23,35.56,92.987,94.3618,273.513,399.398,259.084,247.9,236.01
208.68,135.08,235.3,169.83,93.8668,112.885,916.727,933.257,241.705,128.24,749.5
176.61,20.86,94.9,56.85,90.6708,85.5209,415.01,491.524,260.807,222.68,151.75
498.47,240.34,153.85,51.19,92.3597,119.025,745.638,981.86,764.927,745.7,273.28
309.38,7.15,213.81,48.46,90.4476,101.712,574.081,593.79,76.2655,19.03,415.23
772.04,2.69,205.33,72.11,36.18,123.087,740.448,1065.25,835.128,790.56,917.82
381.53,144.14,246.55,124.34,90.77,104.002,732.587,915.185,336.772,197.63,1003.72
524.36,169.02,193.44,138.6,94.6216,101.798,968.274,1036.67,386.488,227.31,553.23
330.53,289.02,258.18,242.44,92.7118,112.123,2457.6,2476.19,474.162,317.99,500.62
151.75,128.5,188.27,85.26,94.4029,114.72,591.336,791.341,530.228,540.14,376.87
162.7,87.16,124.07,49.15,91.5664,100.648,219.452,428.846,383.35,393.66,173.22
258.51,210.25,282.93,48.8,91.5575,92.605,809.256,820.833,300.252,196.16,535.64
146.77,46.74,126.31,120.09,90.7099,120.154,352.82,499.494,366.462,344.58,246.4
155.63,74.72,208.76,166.11,88.354,89.4564,1400.6,1411.79,402.034,423.48,592.21
402.92,42.22,130.08,42.01,85.4002,112.002,541.537,651.576,419.134,374.16,172.09
366.74,7.87,331.96,63.41,92.5111,95.4796,984.646,984.791,270.46,187.32,537.42
213.41,179.44,277.05,109.26,89.7508,128.724,810.117,811.629,170.069,72.99,431.08
125.63,51.9,41.93,41.4,90.847,71.111,323.646,353.479,192.339,192.84,83.33
168.81,65.94,202.27,111.05,85.9521,107.53,525.105,590.964,328.559,266.34,313.32
522.19,264.49,462.33,48.45,92.3268,112.665,1304.08,1344.36,507.739,319.92,510.78
146.01,125.09,201.51,102.32,90.0188,127.009,290.336,600.265,525.593,509.89,303.83
476.59,111.99,629.28,55.42,92.0175,110.736,1258.7,1363.99,698.312,548.91,807.13
227.63,151.56,223.12,44.1,87.9514,83.7247,616.222,668.759,321.451,250.03,486.04
107.68,105.82,88.54,85.32,90.4792,94.2383,401.041,407.358,249.246,327.56,482.55
282.76,29.84,226.47,146.15,92.5122,127.451,938.59,943.922,214.552,128.24,666.65
302.16,205.61,149.28,141.15,89.8873,102.514,1389.65,1415.4,413.376,329.55,408.93
255.81,150.26,152.11,118.12,85.9543,107.428,651.472,724.034,385.659,308.5,270.23
438.38,148.55,311.14,83.19,89.7247,108.597,1065.44,1089.81,298.211,149.33,429.37
288.21,28.85,212.55,46.18,47.0077,120.651,609.37,623.601,336.46,328.3,359.51
256.87,118.46,326.71,30.57,80.7649,105.068,535.188,757.398,571.445,538.8,612.83
216.61,190.69,317.76,98.41,91.4394,113.186,1277.11,1278.25,137.48,44.19,416.17
323.75,204.71,80.51,72.38,91.1052,121.707,768.57,1011.54,667.113,676.91,152.89
148.06,142.37,232.66,141.58,94.5002,115.564,798.301,814.318,273.054,210.91,530.65
249.25,182.08,271.76,50.64,91.3114,112.425,1274.32,1448.47,555.28,431.17,593.24
911.25,490.31,253.58,158.87,90.9378,101.809,1792.35,2048.44,1191.09,1012.57,412.45
502.92,254.79,68.37,35.53,90.9506,109.633,1048.35,1291.2,770.368,775.19,222.77
189.15,112.1,90.08,40.04,90.723,73.6844,446.642,506.723,291.541,256.84,172.79
171.51,45.4,579.89,273.56,90.8921,1161.46,1445.28,1451.65,382.194,578.46,1549.72
272.53,239.61,109.05,32.15,91.0812,109.252,582.452,697.47,420.293,351.93,335.46
163.07,48.65,179.55,141.39,81.3631,89.0383,279.889,580.373,517.927,518.9,320.94
218.89,127.54,110.44,56.9,90.6704,96.7471,470.086,637.317,417.896,374.08,200.03
414.5,132.34,501.67,56.67,93.6742,122.805,1220.37,1229.94,316.111,161.32,558.34
