ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
941.2,344.98,278.19,238.45,91.4458,112.954,2052.08,2562.16,1587.98,1513.36,516.64
2220.07,1080.64,181.17,149.18,90.1396,109.169,1279.52,3686.4,3490.69,3445.42,330.35
303.51,261.35,695.89,37.55,51.9381,161.382,1972.72,2238.42,1528.71,2087.86,1271.21
1668.53,292.94,621.2,34.53,84.5003,100.978,3177.09,3841.35,2311.99,2240.74,738.05
2145.25,295.89,1883.64,34.11,90.0699,447.838,4874.85,4956.78,1610.62,993.72,2270.18
1559.7,1.3,151.07,82.43,106.149,55.5932,1938.27,2374.45,2026.65,2601.05,358.5
658.88,407.97,312.35,38.18,87.3907,99.3832,2439.32,2767.33,1325.51,1293.57,350.53
1295.37,461.76,929.72,32.15,92.4097,115.657,1706.19,3207.38,2301.46,1976.36,2379.95
794.82,288.88,1065.33,476.55,87.529,1230.05,2084.4,2909.53,1917.74,1812.72,1962.32
1443.15,871.07,391.19,141.97,85.4594,107.468,3205.24,3864.31,1696.13,1153.69,2016.53
1098.31,443.95,198.13,35.09,89.6825,69.4257,2746.92,3063.78,1489.73,1422.59,443.36
1122.74,306.87,410.53,139.65,86.4619,110.076,2205.48,2450.89,1408.25,1323.31,1009.15
277.67,213.02,2152.44,307.81,85.7799,1910.23,2987.62,3283.69,1570.45,1334.2,2460.25
1039.88,497.87,2443.2,200.88,89.2819,354.405,4456.65,4613.51,1617.59,975.59,2915.31
716.09,179.71,603.89,481.31,84.3563,829.589,2140.14,2142.12,355.949,141.46,1581.55
603.42,443.52,111.62,105.6,93.2984,98.209,2866.83,3128.27,1623.19,2132.62,1117.95
252.78,98.74,474.25,93.57,79.2059,116.546,933.178,980.385,479.981,387.9,931.54
572.9,303.16,705.65,33.45,90.7474,147.918,1727.33,2211.79,1522.78,1584.05,1233.58
694.75,545.39,1204.19,33.04,90.4932,127.75,2469.6,2500.12,1180.71,981.07,1865.04
1610.15,400.16,476.56,56.62,90.6881,128.824,2832.49,3213.77,1698.73,1424.06,668.35
779.73,150.79,1554.49,30.37,96.9855,602.828,2373.31,2844.7,1460.06,1070.95,2485.6
1870.09,1282.51,202.65,146.39,87.6336,100.304,1692.19,3840.21,3403.29,3346.15,1450.36
538.4,220.56,640.2,39.19,90.3651,118.622,3988.75,4009.04,636.096,441.21,679.39
584.38,169.74,1302.83,58.77,78.7143,162.13,654.889,2202.03,2051.15,2019.76,1939.57
1426.43,858.82,686.2,56.86,78.2792,116.778,3777.6,4708.37,2853.22,2789.38,743.06
1937.3,1495.62,298.1,58.23,93.7719,110.934,2056.87,4279.58,3734.7,3706.15,386.88
2021.32,737.23,546.71,96.47,92.3264,123.025,2485.62,3742.7,2967.25,2842.1,691.83
1670.88,323.36,235.03,212,92.0309,124.514,2024.6,2552.93,1224.18,767.82,2694.72
1781.06,1529.05,664.04,83.2,92.2528,124.182,3930.96,4760.95,3079.72,2815.37,954.99
2365.9,547.95,333.88,135.68,88.9705,108.833,1735.47,3562.25,3181.81,3121.46,469.56
399.63,336.72,468.8,129.45,90.6051,125.239,2350.38,2486.02,921.995,795.32,598.25
1265.62,851.02,896.35,52.19,91.3779,123.507,2641.49,3153.85,1989.77,1685.09,1520.42
539.41,196.1,172.35,112.25,93.3973,92.4448,1821.27,1885.1,698.056,652.65,434.51
1752.56,1694.99,222.2,184.61,91.4829,88.5898,3229.93,4758.39,3571.2,3475.87,406.81
281.41,108.73,356.82,123.9,88.3533,110.817,1924.93,2017.46,633.971,547.66,536.43
764.59,674.81,2109.67,63.78,95.2125,224.629,3418.54,3664.41,1912.11,1484.76,2306.52
875.88,396.96,1450.88,171.09,97.385,321.385,2739.09,3447.14,2311.2,2147.99,1756.9
974.22,639.1,1544.58,37.13,92.4371,558.552,3123.35,3227.06,1466.16,1092.29,1838.91
1291.09,337.64,330.98,236.66,91.817,121.691,2363.59,2726.24,1828.22,1951.7,1487.52
1090.78,380.56,505.27,36.07,90.7173,105.739,1812.88,2040.95,1337.45,2417.81,3671.11
418.32,239.87,477.93,61.99,90.0253,109.953,1739.8,1778.73,485.122,303.3,657.5
861.66,833.62,1675.89,30.72,91.309,753.672,5945,6000.98,1282.25,784.82,1706.61
489.98,293.16,394.53,32.51,91.964,117.783,1787.84,1831.17,752.446,815.28,1115.4
304.3,220.66,286.81,241.64,89.8949,118.865,775.761,1229.7,980.633,962.63,528.45
800.44,503.34,2031.12,47.68,73.9315,754.625,3793.26,3914.2,2058.03,1949.3,3124.94
923.76,701.05,1195.6,38.98,84.2064,111.394,2169.56,3350.05,2795.08,2889.29,1329.08
1084.15,652.14,1007.12,761.13,87.4709,1304.43,2253.46,3876.59,3186.69,3185.16,1768.25
1327.1,819.34,342.58,98.4,87.624,115.119,3196.12,3927.85,2172.96,1990.96,1328.94
1361.54,821.3,1051.26,36.91,91.3146,1370.77,3418.55,3893.78,2173.48,1865.79,1088.17
984.65,600.68,2182.81,156.16,88.6075,3066.65,4989.24,5539.01,2638.72,2343.19,3068.31
1009.48,874.66,478.63,107.16,92.1938,119.784,2153.21,2796,1938.86,1772.39,585.79
371.65,266.81,1408.07,445.51,90.1324,611.904,2015.72,2809.33,2349.19,2508.11,3030.23
134.44,115.11,2604.04,48.25,90.1845,211.335,2347.49,3515.6,2779.12,2815.42,3119.75
294.1,290.82,1117.92,36.61,92.6323,126.429,3809.13,3858.34,688.455,415.19,1475.5
666.15,612.9,1559.48,30.11,93.0991,446.386,5309.9,5759.24,2351.56,2177.58,1642.66
893.18,250.62,894.44,251.13,92.6483,1512.53,5874.42,5934.38,1061.49,848.3,1145.57
1602.92,634.16,2182.45,32.62,94.4996,824.474,5522.6,5522.97,1722.07,1334.64,3678.57
2338.82,331.43,566.91,93.56,92.1464,109.434,1883.73,3343.79,2850.06,2667.68,781.24
1773.53,601.01,308.15,129.95,89.9978,133.82,3363.35,4194.97,2604.91,2555.33,438.1
5141.24,328.2,820.69,34.58,92.6434,98.3979,4872.95,6798.65,5184.42,4858.13,1019.42
1173.4,683.78,1317.39,1247.24,88.8663,729.192,4825.97,5057.89,2164.64,1586.7,2613.35
620.27,290.56,856.04,72.09,87.0977,125.125,3291.26,3336.85,715.505,431.4,991.12
753.94,630.32,385.78,82.76,92.1916,148.678,1832.56,2096.38,1183.73,982.96,643.86
331.91,171.02,170.3,50.38,89.7452,113.465,2391.06,2480.41,679.422,679.27,220.68
1644.93,503.12,205.25,128.14,85.1803,103.458,2055.33,2894.49,2176.99,2100.51,474.68
654.32,631.21,2175.18,251.51,90.5147,559.699,3465.09,4008.52,2399.01,2018.97,2687.16
1647.58,415.43,1040.41,562.74,95.4951,3385.43,5354.33,5812.76,2343.73,2164.39,1705.8
693.49,653.24,254.64,132.84,90.9644,88.4644,1879.66,2122.76,1071.61,857.24,711.75
777.81,449.07,439.82,111.61,90.3845,118.334,4633.98,4939.3,1726.45,1713.12,620.09
1717.94,1610.28,417.95,124.61,89.4133,123.337,803.863,3876.82,4056.76,4304.42,1933.9
607.78,543.5,552.08,33.22,112.619,99.363,1525.59,1821.21,1096.14,883.79,718.36
383.78,114.92,7105.44,68.88,82.6385,3232.69,4504.78,8419.22,7326.19,7273.65,8171.95
1798.5,25.7,1543.79,99.29,92.1144,1159.32,2604.65,3800.38,2975.08,2867.06,1767.65
1168.35,533.01,590.66,33.49,95.8204,115.02,1879.29,2680.76,1998.89,1888.17,713.21
1893.71,850.83,1049.92,761.72,88.3864,1180.92,4763.79,6226.06,4068.83,4048.71,1945.79
2015.31,512.61,850.46,78.31,96.6798,2097.24,3864.32,4811.34,2546,2090.52,2292.02
978.7,731.77,505.64,77.34,92.1511,111.867,1628,2779.43,2243.65,2215.37,582.98
1769.16,209.59,2012.25,1528.6,90.9439,1955.79,5525.88,5662.39,1508.58,756.01,4537.3
1059.45,838.01,2217,101.28,92.5389,1290.59,5279.02,5552.84,2525.42,2199.46,3377.88
1071.65,445.67,336.2,85.61,92.284,120.522,2945.17,3169.17,1339.12,1157.49,421.81
1035.71,907.82,343.16,91.42,91.6296,105.436,1742.66,2451.65,1872.86,1711.03,434.58
1734.12,439.64,1124.05,43.91,89.8667,163.419,3257.54,3437.47,1539.04,1068.24,1167.96
1222.55,0.87,286.54,114.75,121.492,117.713,3407,3737.18,1476.44,1405.5,738.42
1047.24,842.34,635.44,62.57,86.1761,120.977,3819.39,4247.09,1998.37,1799.55,775.65
889.64,181.5,2119.06,34.1,103.041,501.196,2417.03,3346.07,2457.9,2198.39,2457.71
405.94,61.88,1007.47,584.01,91.297,483.39,2150.63,2660.04,1578.61,1387.89,1745.4
1100.01,467.13,1421.54,90.98,91.3312,896.139,3123.1,3174.83,684.424,277.68,1931.78
1652.96,518.13,466.48,41.42,95.8958,128.359,4687.84,5272.61,2461.59,2381.29,542.44
464.06,429.22,2079.82,71.54,90.8548,1618.91,2730.24,3929.04,2872.11,2811.84,2189.54
3734.28,522.15,369.58,108.24,84.3512,122.359,2931.65,5377.36,4306.02,4014.51,980.73
586.3,384.51,282.63,178.92,90.9314,117.308,1151.92,1622.83,1432.12,1609.44,944.77
1018.49,692.85,439.36,74.29,89.115,112.299,2017.18,2724.77,1940.81,1858.55,553.77
2598.44,500.79,1808.86,247.84,92.4028,1550.44,9516.51,9644.7,2854.62,2642.44,3553.26
1527.09,510.66,937.95,40.59,92.1415,116.659,2479.94,3218.52,2285.22,2061.15,978.54
868.01,782.7,557.18,42.81,89.6814,100.014,885.428,2375.65,2247.48,2270.73,668.66
639.29,448.29,1415.55,137.39,90.0214,1487.68,2843.52,3057.54,1365.57,1069.81,1641.77
191.17,102.91,1167.64,39.35,97.1376,117.512,2016.85,2447.03,1443.49,1448.9,1385.41
1478.42,304.95,286.96,127.89,89.9245,113.204,1406.66,2333.95,1931.61,1838.47,414.85
318.18,154.75,1399.21,36.37,89.7318,687.152,2713.17,2940.78,1435.86,1392.5,1816.61
1583.41,776.12,100.87,32.61,90.942,35.3717,1522.26,2805.44,2321.26,2224.23,404.1
131.26,87.28,529.09,192.52,92.0241,2116.06,4421.11,4451.84,438.695,773.98,1924.86
510.44,329,77.37,30.69,90.499,393.784,922.017,1256.03,712.624,564.57,485.28
813.57,179.89,274.36,82.28,93.0067,127.716,1247.46,1403.22,758.166,579.86,509.8
2552.48,1072.64,661.76,84.28,89.0967,674.444,5673.08,6889.87,4076.66,4069.83,1181.6
785.49,403.65,909.26,33.62,92.8371,110.019,3017.76,3688.46,1999.41,1883.27,1391.65
1039.45,945.38,77.47,34.5,90.5252,51.6911,883.544,2101.83,1396.86,1110.65,1719.17
1365.84,20.31,1155,500.34,89.105,1042.01,4739.59,4745.24,2238.74,3158.91,7035.26
1379.23,651.35,999.84,253.57,92.8688,1275.4,3351.94,3559.52,1572.97,1216.15,1253.41
1239.97,551.69,2176.52,92.93,94.2252,263.094,4447.28,4607.29,1809.22,1243.69,2433.81
1324.45,222.67,2111.33,49.95,93.049,1308.09,3429.14,4065.57,2498.91,2130.7,2222.72
1078.53,288.67,1580.8,42.46,91.1894,299.084,2565.56,3232.24,2202.58,1962.23,1666.97
505.82,432.12,1298.55,42.54,95.3053,294,1851.95,2318.57,1749.08,1681.87,1716.22
733.77,78.22,2081.51,32.39,90.9117,168.251,1037.64,3058.59,2118.87,1579.47,3650.13
566.35,470.44,355.13,69.88,86.8314,90.1671,1309.5,1769.3,1277.84,1237.06,648.51
1149.57,188.38,297.4,153.5,98.1546,112.875,5309.19,5443.23,1355.6,1235.65,450.9
870.88,297.47,470.35,78.56,89.1528,106.297,1285.93,1748.46,1365.86,1287.26,658.12
788.92,669.55,423.98,155.9,93.0836,105.973,4209.93,4672.49,2012.46,1997.28,634.52
1067.57,358.09,130.67,72.44,91.6124,111.192,1094.18,1934.03,1598.98,1602.74,203.11
389.27,325.5,788.36,45.06,89.2075,118.968,1415.91,1633.17,1005.31,856.06,886.01
634.96,619.06,474.3,106.38,91.2048,121.099,2241.26,2694.04,1586.59,1515.62,580.68
819.75,706.77,977,44.2,96.2999,122.327,1571.46,2779.07,2359.96,2301.66,1021.2
1348.58,309.5,1099.43,31.59,93.3026,97.2702,2671.02,2871.82,1509.04,1186.25,1234.83
1953.87,1131.24,3003.49,41.99,90.2978,485.325,6753.99,6811.12,1770.75,895.01,3240.44
523.02,160.82,367.09,91.92,97.7687,113.058,460.167,1224.02,1155.05,1195.2,763.27
452.1,327.9,448.55,105.58,88.8454,98.7096,2107.66,2341.39,1611.32,2278.72,2061.03
196.1,83.03,384.9,129.92,90.8599,109.521,2144.25,2266.2,956.863,1240.38,1102.15
1317.58,946.16,2021.64,1608.73,90.4146,4278.84,6131.95,6740.42,2778.78,2504.59,4148.28
1016.63,555.77,163.05,124.05,92.8754,122.601,1396.82,2087.95,1593.76,1494.45,318.28
2046.17,836.2,1137.67,56,91.6669,175.274,4263.14,4602.31,2271.78,1777.77,1300.6
1835.09,760.87,334.4,108.47,93.1492,117.274,5454.53,5888.41,2406.21,2206.81,442.87
734.91,612.76,2167.28,887.18,90.9853,772.771,2542.87,4562.29,3876.19,3685.12,3720.51
620.24,526.61,982.47,89.09,87.8085,2593.54,4313.21,4804.62,2137.29,2108.27,1136.53
348.16,144.49,755.05,57.36,91.2302,116.625,3262.45,3352.34,958.426,903.38,1089.16
1056.28,302.34,257.8,225.08,90.048,115.548,2394.63,2884.77,1652.13,1586.15,562.04
1323.14,718.18,1080.12,252.83,83.4179,472.703,3822.59,4245.84,2489.88,2414.32,2014.17
677.69,279.75,321.9,87.74,85.6995,123.518,1479.26,1724.94,1034.49,955.09,544.85
906.85,536.73,2038.79,220.03,99.0826,579.455,1759.64,3943.41,1745.55,986.23,5340.59
2236.37,1332.4,3039.91,412.27,128.317,2275.6,7533.55,7839.36,2933.9,2185.9,5509.05
3000.56,329.81,1603.51,266.97,88.4007,907.984,4446.41,5308.22,3493.14,3101.91,2531.06
2260.14,544.94,600.66,43.64,93.0717,113.466,1440.61,3467.28,3210.67,3122.88,691.83
788.5,662.09,736.13,258.85,91.7054,237.377,3947.92,4034.91,1289.04,1022.5,1290.21
708.32,636.71,114.47,59.54,92.5891,92.8343,1769.92,2140.24,1247.42,1155.96,400.4
587.35,207.94,206.43,78.46,93.6652,82.5775,1733.81,1914.69,870.438,813.15,439.01
1343.53,741.85,748.39,39.48,87.8489,135.787,1208.85,2978.18,2539.51,2311.63,1231.9
769.48,48.95,1253.84,73.72,89.8653,2084.03,2922.1,3539.91,1834.33,1768.82,2342.56
1756.3,1348.41,271.65,137.75,90.3241,95.1348,1891.87,3521.46,3083.34,2936.46,409.4
3091.44,470.93,243.76,188.85,89.8182,103.862,2346.9,4094.54,4351.02,5542.1,3976.5
1219.61,277.32,1528.71,68.75,90.4646,2355.85,4358.52,4844.32,2118.4,1764.84,2010.14
330.39,127.75,1564.88,548.12,90.7826,518.376,3252.62,4058.57,2452.1,2413.92,2154.86
1444.1,1135.15,989.79,66.11,90.9492,218.999,2950.9,3651.46,2463.74,2102.92,1093.17
745.94,246.22,652.09,34.93,90.539,112.337,3973.38,4140.08,1269.39,1134.66,721.74
1664.86,683.06,1258.55,216.52,113.813,1464.34,4201.41,4641.37,2331.73,1953.01,1475.07
606.03,568.62,602.93,97.02,82.2011,123.24,797.742,1958.58,1763.5,1701.71,872.9
677.55,132.68,1372.54,93.5,91.6098,922.258,2484.14,2634.08,1212.87,1063.06,2445.61
386.81,20.74,2394.28,121.01,92.1216,495.851,2304.79,3133.25,2750.82,3070.39,3731.46
1250.52,589.91,1213.52,44.71,93.5633,120.617,2456.26,3343.26,2478.76,2291.77,1258.23
621.47,565.56,169.8,85.64,89.1251,104.671,3868.42,4122.34,1371.83,1323.72,437.32
683.62,580.27,102.96,30.54,101.991,112.471,5954.69,6100.86,1326.46,1321.64,133.5
1344.01,393.95,595.77,71.59,85.9583,113.381,2643.45,3341.42,2278.17,2350.19,1195.74
2625.14,310.02,2147.29,262.99,101.889,3465.87,6822.29,7099.36,2937.2,2437.68,2952.72
676.21,54.03,1601.15,754.9,89.1335,2571,4097.33,4949.67,2861.09,2827.61,2429.43
1125.46,485.03,234.29,163.94,88.7643,98.6462,905.183,2123.82,2022.42,2109.23,983.42
736.07,649.3,1225.13,47.09,93.4409,126.386,2995.5,3129.62,1324.07,991.74,1677.33
1437.22,596.5,74.16,64.93,92.4449,169.229,1155.71,2359.21,2399.12,2791.85,963.35
1225.97,280.03,431.67,72.55,90.6511,122.521,3157.47,3734.13,2022.8,2044.95,583.48
809.89,714.42,1394.86,150.37,98.0144,524.151,2717.09,3124,1937.07,1653.94,1735.86
667.88,353.62,787.11,356.52,90.298,1632.06,2247.33,2826.56,1785.05,1855.61,1236.96
350.74,201.58,214.14,56.44,86.4278,118.519,2365.37,2439.56,617.632,548.64,915.7
811.71,37.82,302.12,210.93,91.2549,119.438,6529.12,6564.77,958.705,945.7,998.4
2443.52,402.87,682.17,67.14,88.947,122.787,1653.98,3933.55,3566.71,3552.08,780.66
1054.48,262.5,371.16,58.19,91.31,102.424,1418.43,2222.49,1711.86,1696.39,429.35
370.45,105.36,1931.72,203.85,89.2799,2162.21,2583.28,3403.18,2406.51,2557.47,2833.32
1086.96,424.37,655.82,33.62,92.6263,387.641,1369.26,2431.43,2624.92,3347.55,2370.6
642.23,605.37,932.68,32.67,91.2888,127.035,1011.52,2332.34,2146.84,2138.9,965.35
1201.98,411.67,1051.18,30.05,93.2835,110.44,2806.05,3197.02,1770.2,1483.57,1112.17
1461.45,168.94,1516.17,530.44,91.1606,1595.51,3813.07,3823.41,529.075,165.85,2189.68
1210.32,727.13,281.89,202.29,91.3583,896.167,1846.73,2992.17,2463.9,2552,675.55
2229.52,77.53,208.56,69.51,88.7462,109.108,2781.45,3611.81,2362.49,2293.11,317.81
766,89.48,1156.62,32.56,87.2842,112.772,3339.11,3859.93,1965.59,1944.16,1304.12
620.02,395.17,518.64,44.54,93.3115,110.677,743.28,1611.32,1316.54,1158.07,857.89
1385.16,676.25,604.66,69.6,90.581,111.567,2468.21,2967.19,1874.61,1607.95,759.92
596.22,437.09,799.37,41.78,89.9221,106.341,736.052,1969.91,1819.78,1792.83,894.5
1534.03,464.99,347.02,214.64,93.1121,118.937,2386.95,2900.52,1859.04,1645.71,561.66
351.13,315.27,313.25,111.5,89.8212,116.804,699.707,1173.08,1056.97,1112.4,1009
1194.55,1110.76,530.92,72.3,91.282,1342.04,6291.89,6690.51,2406.78,2243.84,603.22
2754.61,272.74,898.62,224.95,88.2458,1229.7,4189.44,5349.88,2677.65,1981.85,3078.58
819.21,561.13,791.7,34.16,95.7457,127.207,2555.38,3369.81,2583.55,3140,2166.45
1609.31,1070.94,772.15,60.09,90.6633,2387.55,8085.96,8533.19,2920.27,2740.55,832.24
1732.77,469.72,870.44,52.99,88.0857,179.98,2641.14,3232.69,2172.66,1897.29,1043.65
777.27,632.64,1388.63,37.87,92.7645,502.702,1865.03,3342,2763.31,2744.43,1457.05
903.77,885.85,1555.02,243.58,90.9877,1389.91,3034.99,3828.13,2516.21,2316.92,1965.86
605.29,519.43,1551.6,1270.11,89.9943,2805.68,3600.18,4859.74,3150.63,3046.71,3509.14
1697.22,1572.86,116.09,40.61,87.9785,71.466,1342.93,3439.19,2606.02,2176.83,1745.19
990.03,892.48,1718.85,354.38,88.8296,390.045,3696.27,4306.36,2636.79,2257.25,2173.22
2558.51,326.66,736.83,45.9,92.6633,116.893,1015,3714.15,3596.43,3572.76,782.73
629.95,108.5,223.94,51.37,96.2857,112.993,1324.7,1641.64,906.379,921.39,908.47
2239.94,1249.96,410.55,77.97,92.6268,125.72,4224.83,5278.26,2544.87,1833.5,1941.26
260.32,182.27,771.64,64.2,89.1426,121.691,1254.77,1315.66,258.268,82.65,1147.54
1422.52,942.22,286,80.35,95.3187,110.535,1873.45,3286.14,2800.23,3009.93,1568.7
1055.78,337.38,626.33,33.25,109.752,96.0655,1553.56,2527.03,2371.18,2795.52,1587.45
485.35,467.93,889.34,36.64,92.7635,401.56,1543.71,2094.23,1016.96,725.03,1926.52
770.2,85.88,595.32,30.11,90.3697,118.822,1331.91,1500.17,1015.26,959.5,1041.38
1589.78,1147.88,274.17,69.87,91.9175,101.031,5208.97,5778.51,2156.35,1675.13,1191.1
966.16,97.52,200.48,32.26,91.794,265.238,1585.54,1825.32,890.294,737.35,785.79
654.89,319.18,3284.49,34.37,90.8386,369.285,1177.75,4310.67,4198.41,4180.86,3318.86
1991.29,528.95,534.48,32.72,88.9379,109.65,1686.34,3414.6,2910.98,2802.58,903.45
1924.2,1438.25,188.87,108.85,90.8027,116.557,3189.79,4830.01,3606.91,3582.31,353.36
2105.02,482.08,212,127.05,86.6351,103.498,1157.89,2952.47,2847.27,2881.24,675.58
2133.43,1087.85,172.82,66.93,89.571,85.68,1582.32,3768.19,2924.69,2487.48,1223.91
1512.14,630.98,1208.63,50.9,91.2547,196.243,2824.19,3839.77,2788.26,2594.11,1493.19
1048.97,656.4,1953.71,235.88,88.5885,372.878,2655.87,3927.43,3182.36,2989.6,2397
312.99,255.75,1991.47,68.34,92.4082,230.547,5974.3,6271.98,2084.47,1917.67,2059.81
669.32,191.2,2037.66,539.66,91.2449,9185.04,9918.61,10377.9,3071.41,3043.36,2660.02
437.44,273.22,864.44,174.76,91.6344,858.503,1679.36,2261.3,907.546,1805.3,4133.08
1320.76,568.99,1113.05,934.15,87.2824,559.691,3520.72,4310.9,2259.72,1626.59,3122.33
1315.95,382.86,670.79,648.08,89.3862,1352.96,4153.91,4400.13,1618.84,1419.27,1399.19
582.1,546.51,1575.97,130.49,91.8281,1323.68,2326.53,3101.3,2130.29,1964.48,1871.29
1317.88,425.16,361.08,107.93,89.6719,118.173,2110.41,2922.08,2103.93,2118.01,1070.24
1537.68,1135.47,241.86,60.17,92.9307,83.4476,1139.5,3002.92,2746.08,2627.85,492.38
355.92,311.43,204.46,75.03,92.3432,123.896,779.227,1032.63,751.709,698.24,279.49
553.97,337.68,235.05,163.14,91.8652,116.658,1919.35,2243.95,1251.59,1278.73,504.01
2195.31,1209.2,231.78,230.65,91.827,117.961,2091.85,4375.6,3913.93,3974.86,585.93
546.14,465.35,338.47,48.51,76.1581,91.0651,2380.24,2704.36,1312.57,1286.18,386.98
1054.13,539.54,262.93,139.83,72.8747,96.793,1820.21,2633.14,1927.41,1909.54,402.76
2145.49,359.41,1334.71,110.1,92.366,2321.65,4805.05,5182.04,2570.61,2332.31,1861.34
587.96,91.56,443.68,114.47,90.1436,110.221,1161.16,1392.66,859.314,739.45,634.74
2050.34,257.46,3411.19,231.5,90.1386,2893.79,8731.97,8797.1,1867.37,1042.99,3709.15
1616.54,359.6,889.29,32.54,92.4812,89.5487,1148.24,3116.49,2904.88,2912.53,921.83
413.06,299.75,2456.25,73.04,92.9599,272.961,1275.11,3325.79,2545.49,2055.26,4099.45
2595.95,953.56,319.09,112.22,86.0195,119.145,2372.72,4100.02,3493.71,3340.12,431.31
3036.07,217.59,190.88,82.61,90.9377,103.589,2569.83,4005.09,3229.58,3173.97,546.93
1846.29,922.17,267.69,174.63,91.8856,119.895,2694.35,3565.01,2561.78,2367.59,442.32
