ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
114.09,51.11,117.57,65,84.2874,120.814,826.059,830.702,179.592,169.08,290.02
133.23,69.86,56.63,53.46,91.8567,60.4105,315.185,331.556,167.738,143.11,752.98
103.07,52.01,251.89,101.31,93.1168,87.8828,466.128,539.115,320.309,276,353.2
128.02,39.82,159.18,61.01,90.7327,124.228,419.398,424.913,243.317,397.07,873
135.72,16.22,105.75,31.07,89.1871,105.868,321.214,326.418,179.084,297.81,611.69
123.56,25.56,348.37,31.94,89.499,120.676,441.769,554.407,380.562,352.09,380.31
127.6,17.3,127.08,30.58,92.1893,113.03,250.513,309.766,150.738,200.6,419.64
469.4,11.21,226.66,162.14,88.4753,144.663,1008.11,1039.57,710.7,1561.98,2674.26
115.5,83.85,54.96,38.89,85.3976,111.802,337.41,390.017,222.128,243.6,128.69
145.58,13.89,79.26,37.6,91.8707,113.009,309.481,334.948,108.427,95.95,277.09
223.93,35.06,259.11,82.23,89.6731,123.963,613.119,622.482,236.507,165.72,392.26
182.15,43.57,157.01,33.26,87.2662,125.74,398.627,434.541,125.698,58.34,265.95
162.95,111.03,83.74,44.94,87.6146,82.119,357.529,415.344,250.338,215.3,128.68
172.77,101.45,75.46,38.69,89.835,46.3145,407.994,458.478,140.399,86.89,284.42
170.46,35.89,71.38,44.2,93.3198,112.985,316.436,358.852,188.879,180.99,115.58
348.02,18.55,345.88,188.93,89.0377,111.181,929.817,951.722,380.937,308.26,849.35
180.6,116.7,285.99,51.8,87.8388,109.097,656.381,714.65,258.584,351.24,930.93
197.92,157.27,261.84,44.45,92.1754,100.727,799.983,804.933,250.41,204.05,533.09
221.4,71.36,128.82,79.94,91.4035,118.156,519.896,530.796,126.053,53.93,208.76
225.08,21.71,67.89,32.29,110.983,115.216,342.673,405.271,242.305,246.86,100.18
187.84,47.27,232.63,76.08,91.8275,104.723,568.174,600.205,256.971,182.79,359.19
121.42,24.42,76.32,49.43,90.6408,119.587,376.471,424.493,228.316,248.18,205.68
144.65,89.01,190.45,81.5,90.7768,120.366,479.634,519.743,380.781,885.52,2018.01
153.88,76.19,82.89,45.95,92.7125,174.737,668.191,716.578,471.207,1870.08,2553.3
116.77,95.78,116.15,88.7,90.7382,111.69,521.095,527.226,253.81,294.58,204.85
112.07,20.49,44.51,33.81,93.671,87.5453,255.72,264.38,70.1327,63.06,143.6
236,162.74,174.02,45.06,90.684,280.507,752.569,782.026,339.699,333.88,474.52
200.69,24.33,90.68,67.98,91.1171,118.95,474.305,487.622,253.423,307.5,366.68
191.73,23.68,56.76,46.38,90.3853,33.5034,265.408,361.671,280.336,290.64,160.68
227.93,66.54,359.2,38.85,90.6441,104.32,1112.58,1129.43,648.912,1725.23,2712.98
125.24,77.16,63.3,61.61,90.9586,103.771,374.489,383.411,97.5979,92.38,864.37
119.82,21.73,76.06,58.71,91.1982,103.032,328.103,368.67,200.261,199.77,134.77
310.27,159.56,281.07,66.04,93.0632,111.007,831.643,842.365,539.248,635.74,1017.8
487.69,75.03,341.24,101.62,96.0974,132.016,1079.05,1095.06,395.342,363.54,905.83
257.18,124.35,88.35,63.63,99.2361,110.14,466.574,562.127,345.019,297.46,151.98
107.83,96.95,157.02,52.38,93.3281,51.5717,510.141,527.752,212.216,170.86,288
204.12,97.58,287.97,148.62,81.409,628.874,981.971,1020.91,346.828,277.45,559.88
100.12,51.93,153.11,80.29,91.8441,128.21,382.382,405.144,323.63,485.63,675.24
170.98,65.91,47.07,42.76,88.248,96.9859,265.67,350.657,247.603,278.27,191.04
112.21,10.99,162.88,84.21,90.3801,112.118,384.673,408.544,241.715,250.94,400.99
169.15,113.93,156.24,67.21,89.6785,126.146,830.533,847.422,647.182,1360.71,1442.34
117.42,94.89,130.4,73.64,90.2898,102.021,452.469,456.199,157.998,133.07,397.79
122.58,8.38,65.92,31.95,91.0342,119.504,284.473,292.441,170.012,263.42,381.89
152.83,152.55,295.84,144.88,91.4122,122.084,760.377,778.284,392.664,524.25,1210.95
125.62,104.18,87.12,78.87,87.5962,69.1799,383.534,443.362,238.236,192.94,221.15
106.22,72.24,149.56,45.13,97.5982,105.072,681.695,696.053,476.717,946.35,940.9
301.84,13.36,70.15,59.61,92.6002,96.5865,372.438,467.587,162.304,272.73,705.35
282.25,156.3,342.46,162.66,89.4585,135.107,1182.45,1194.3,397.811,287.17,627.35
219.84,128.51,70.92,59.43,92.1253,122.124,480.742,569.576,219.968,238.87,536.81
142.83,103.25,188.58,81.17,90.2852,126.331,529.548,532.627,176.54,117.02,269.75
240.42,136.47,107.31,44.06,105.158,103.105,482.35,574.829,271.149,626.45,1222.24
139.35,78.68,100.5,92.43,92.5903,90.6257,465.354,475.619,201.722,254.86,540.05
118.51,13.09,83.67,69.38,87.6187,94.1677,315.475,317.182,339.103,818.1,996.02
110.17,33.45,166.15,93.22,89.6142,179.879,464.703,479.95,171.204,126.51,259.37
178.46,12.26,124.89,42.75,95.2635,119.002,413.984,420.758,336.639,619.91,717.07
227.38,12.98,76.02,52.4,94.3004,40.6494,321.924,397.115,255.902,257.57,336.31
132.52,32,175.44,119,92.6855,308.983,495.254,499.549,91.4652,98.69,486.51
121.96,41.92,77.97,45.96,90.0727,114.594,250.046,327.602,228.087,225.78,123.93
161.43,23.91,46.03,42.92,94.5162,50.0188,306.1,334.605,222.435,293.48,346.72
226.33,113.59,128.1,75.58,94.3123,119.196,772.426,797.433,459.834,601.78,585.15
112.33,40.08,108.76,105.83,88.7817,111.201,428.303,439.39,162.644,123.65,214.59
205.76,124.22,133.93,64.73,96.5038,201.539,397.895,559.902,632.314,1071.07,1035.66
128.47,40.44,96.2,82.57,90.3076,109.001,323.228,367.441,193.541,289.02,540.2
265.71,57.55,244.21,180.92,76.3467,130.029,902.98,909.575,202.829,98.48,425.13
177.3,77.97,210.66,34.31,94.6585,305.395,715.575,807.029,349.552,289.1,333.95
178.49,79.76,251.79,93.67,89.6518,104.872,599.67,606.369,393.701,540.86,909.54
470.45,168.17,205.57,186.05,89.9069,120.63,1090.35,1134.01,429.912,278.18,422.34
105.69,67.84,98.24,92.15,92.0877,119.792,351.478,404.933,201.118,153.06,239.27
150.12,92.69,52.07,35.58,89.3232,82.7952,300.281,356.285,211.724,191.24,184.62
146.01,96.31,172.13,42.06,96.8436,104.765,494.895,534.448,210.308,140.29,274.85
115.04,66.93,67.41,36.17,92.0248,101.036,581.516,595.088,139.758,127.59,103.58
183.8,11.76,180.92,54.5,95.9639,123.519,418.636,470.611,249.595,200.22,276.88
287.07,142.32,165.32,162.23,91.4029,114.895,776.031,788.345,279.584,177.96,327.55
262.49,26.53,64.49,41.15,91.6335,74.6848,417.072,469.377,219.913,161.7,219.85
107.65,48.26,216.8,35.54,86.5683,111.454,414.155,439.051,186.105,137.08,252.34
129.7,46.03,109.32,73.68,88.2942,109.714,445.062,447.663,103.751,72.34,217.15
137.4,23.25,83.89,72.35,77.6525,119.164,545.922,605.25,289.522,297.62,204.45
154.88,141.7,96.39,91.7,90.6586,128.139,523.59,553.145,351.892,412.75,387.53
292.3,22.1,382.1,105.65,90.1432,106.668,788.493,822.8,390.9,297.84,518.42
154.09,38.99,436.89,139.24,74.1441,387.155,713.34,953.934,397.533,517.22,1497.96
130.57,37.89,279.25,117.39,90.388,123.844,486.657,572.124,363.909,320.33,396.64
190.64,106.32,139.83,75.95,89.2946,118.604,526.347,536.615,298.545,344.92,716.63
134.01,8.98,61.55,56.68,61.9579,92.1284,311.492,312.863,130.606,120.71,118.23
321.86,172.78,270.55,100.66,92.0849,111.337,892.739,901.445,279.295,163.15,418.63
197.37,6.68,87.55,70.8,90.5715,105.476,381.139,388.173,186.217,227.88,367.32
179.86,23.08,87.27,55.05,90.6104,90.5846,341.885,349.345,100.059,54.81,285.98
105.79,89.27,39.3,31.81,91.4496,64.2073,232.563,289.348,217.986,291.48,335.27
187.41,37.66,96.3,38.25,81.684,110.04,486.235,515.304,183.658,143.49,134.55
150.93,35.62,80.65,50.84,91.8555,79.151,359.18,367.172,108.38,66.03,175.88
178.16,61.61,126.45,57.33,87.0005,81.0761,371.948,450.9,355.717,376.35,183.78
432.9,0.52,139.48,50.76,10.6751,114.113,620.007,673.47,485.609,771.85,1060.19
164.36,46.28,113.35,86.86,89.7618,118.907,387.448,443.105,188.173,146.64,343.44
285.36,149.41,274.45,185.87,90.5148,209.517,1395.04,1403.59,466.325,429.67,1086.96
105.93,21.49,155.46,58.5,92.5513,189.034,347.643,380.184,173.326,155.71,213.96
167.39,107.13,148.59,66.12,91.41,118.138,569.24,573.076,333.625,415.12,637.48
110.49,44.07,91.94,54.75,93.4905,103.091,307.966,308.233,79.9184,53.49,146.69
338.06,87.23,57.06,32.75,93.0422,79.8732,333.234,525.451,393.594,369.02,475.1
219.33,94.07,283.24,57.54,96.1898,114.975,728.387,730.262,328.765,363.18,796.27
158.94,23.64,85.3,81.09,87.8703,222.68,388.721,473.258,381.068,517.08,535.54
137.5,61.16,49.87,49.55,75.4925,106.341,260.611,324.315,44.9291,405.33,799.7
108.72,44.06,44.62,32.1,90.5666,79.3292,188.958,278.463,349.804,779.25,832.21
141.92,58.51,100.42,67.17,92.8678,122.961,279.784,417.685,18.9144,340.37,855.04
115.98,44.6,80.23,76.68,79.7322,111.188,523.76,544.418,247.821,288.6,349.9
110.13,97.1,201.38,123.85,91.3795,125.606,526.172,539.87,462.969,1103.55,1753.4
137.55,65.01,126.23,46.98,92.7434,49.8863,410.204,447.927,246.723,224.58,286.87
144.17,66.4,109.24,47.68,69.7455,109.184,367.122,381.759,161.704,121.91,156.92
138.69,49.66,126.88,89.04,90.3743,108.061,462.092,490.949,212.04,168.55,246.14
226.65,168.99,168.97,115.57,100.882,112.574,698.562,708.471,483.107,614.5,798.62
116.06,95.5,117.32,77.88,92.5261,122.515,410.185,453.807,118.795,126.29,613.81
101.02,26.57,115.27,75.07,92.4926,112.561,272.729,353.747,320.369,409.76,407.7
114.66,17.74,53.68,49.3,92.2772,96.333,324.818,342.424,140.292,162.44,176.02
183.39,7.8,173.98,143.68,83.5895,106.381,665.561,686.481,223.622,165.51,365.03
167.08,30.12,139.63,87.35,91.5733,106.06,370.301,451.588,253.218,959.99,1617.6
127.1,109.76,77.94,54.41,92.483,115.284,577.858,612.165,294.869,475.13,552.19
135.79,81.24,122.56,52.31,83.6693,120.923,392.433,401.04,146.491,118.48,370.9
118.73,20.99,79.74,43.68,90.3931,98.1913,284.572,311.758,213.48,419.64,561.45
161.46,85.65,112.86,46.41,89.5985,114.46,576.329,589.117,143.382,82.61,159.27
179.22,40.24,207.93,52.63,88.1108,117.204,471.901,515.155,308.031,288.53,423.44
129.37,37.63,106.07,51.55,90.498,109.653,420.444,459.128,212.443,187.43,157.62
321.48,85.67,103.34,43.08,89.7986,124.551,520.945,600.552,352.247,319.72,278.23
249.53,118.84,53.49,36.51,87.5166,65.8365,341.636,487.812,335.927,299.06,267.5
127.79,17.18,63.74,32,90.2784,91.0269,224.536,265.62,164.895,424.72,676.08
201.28,18.6,148.64,77.86,84.4402,124.67,476.606,477.594,147.716,102.61,267.08
157.29,121.49,176.97,79.02,100.467,100.829,583.471,587.867,317.945,407.75,672.55
383.33,86.74,188.64,73.75,92.3732,122.66,817.48,847.593,368.974,291.94,304.85
177.81,93.91,280.89,60.2,88.5792,98.6114,631.026,647.132,514.851,726.99,884.25
163.99,40.61,77.04,52.14,92.1025,123.071,300.17,336.739,246.083,340.19,590.44
179.41,73.09,98.31,57.21,87.3079,115.88,481.747,540.016,275.785,251.9,155.52
141.24,27.17,582.15,51.35,91.1636,408.99,935.877,1061.7,653.284,787.87,1508.01
219.63,133.04,216.64,101.67,74.2663,125.887,687.497,689.716,237.986,164.89,537.26
138.8,64.39,81.28,44.77,90.0191,114.92,502.076,529.465,115.463,158.54,392.93
151.43,123.9,213.43,41.73,91.7421,114.894,569.312,570.036,114.478,47.31,255.16
102.44,25.98,143.15,86.84,90.1486,112.904,368.73,391.078,206.446,280.62,268.95
210.47,76.7,164.85,133.12,92.8087,71.3458,614.762,616.46,274.308,272.84,661.53
229.22,15.97,109.34,75.47,87.7645,106.21,416.519,474.039,314.051,328.15,401.39
215.01,74.82,117.7,77.43,90.0276,91.0046,518.256,540.489,182.788,110.03,251.73
142.69,84.7,220.02,114.42,92.786,124.291,723.598,733.54,303.613,353.7,924.34
239.77,63.16,151.08,105.71,91.307,120.392,595.231,597.059,132.659,59,256.79
357.33,177.04,209.46,31.51,92.3919,115.886,820.868,883.22,365.03,250.82,418.83
111.65,55.85,211.02,62.02,89.4326,119.976,399.635,446.077,272.913,281.8,448.87
162.77,97.59,152.72,49.78,88.4227,105.847,502.549,509.325,127.994,66.22,202.5
102.51,40.62,192.5,73.69,48.5755,101.307,418.782,434.544,150.625,96.45,266.19
134.03,36.16,149.47,105.52,89.2849,112.337,444.648,459.687,127.281,63.27,254.99
227.48,5.69,1075.44,32.77,66.3233,400.499,1148.73,1508.04,1121.46,1089.77,1196.27
225.49,0.78,125.02,62.39,97.8626,94.3169,417.538,454.411,294.035,308.28,379.66
128.66,44.53,45.66,32.22,91.6771,62.9591,246.073,317.346,182.051,219.76,364.89
141.93,31.76,75.21,64.07,91.0327,109.895,324.167,329.482,87.8018,49.11,139.28
134.23,29.11,67.88,46.89,86.6468,93.7075,239.381,290.745,190.636,190.14,114.77
146.82,88.73,444.11,113.11,86.245,465.995,604.824,827.315,550.649,544.17,684.11
183.52,38.96,115.59,34.95,91.5524,103.495,494.103,523.438,171.041,202.21,629.36
245.89,54.51,225.06,75.78,87.8108,112.874,669.807,669.88,68.1628,15.58,300.84
105.64,47.65,70.69,60.42,90.639,105.179,267.767,350.987,252.638,263.45,131.11
105.97,77.01,80.18,36.05,90.0249,112.891,328.09,390.559,336.023,478.23,404.88
285.05,36.96,289.3,49.65,89.147,116.484,697.546,702.641,154.302,84.39,723.25
127.62,69.43,145.78,77.14,96.5629,123.281,636.748,655.906,285.766,297.4,338.53
152.69,83.45,140.89,62.63,92.6994,114.216,525.905,542.158,345.505,849.87,2528.79
120.32,80.03,107.48,56.12,91.5048,118.476,366.642,372.356,93.4189,49.44,163.6
108.27,18.52,136.59,127.63,89.479,121.961,629.664,647.319,320.306,569.41,893.41
287.66,102.53,132.93,123.6,92.1651,124.74,660.996,675.308,597.297,930.98,1393.29
118.19,50.52,104.55,69.4,85.4656,118.309,351.76,354.565,215.233,308.27,173.95
187.49,80.55,98.44,89.69,84.8901,99.4033,506.457,515.285,286.519,319.92,655.85
180.14,97.68,201.3,41.82,89.4353,108.809,552.64,558.127,400.745,546.81,2377.88
133.21,130.44,412.61,152.43,92.3109,292.033,821.75,853.707,388.271,310.25,613.24
185.15,14.47,123.85,66.59,90.8737,96.7971,370.34,420.121,240.295,214.57,247.04
137.22,106.08,209.41,105.76,88.9081,123.128,581.351,594.455,204.855,184.28,664.16
263.41,177.17,340.69,43.25,89.1263,103.183,786.2,838.606,527.734,1042.55,1794.46
212.12,21.21,136.34,38.66,90.4447,95.3504,420.997,432,163.406,180.53,445.29
199.38,22.86,90.89,88.98,90.2704,150.499,353.388,416.518,205.111,157.74,245.36
116.11,80.57,172.59,52.32,90.5762,106.187,677.984,720.19,291.368,266.94,224.91
118.23,112.93,109.67,92,91.7562,79.2772,442.932,445.803,173.125,132.41,333.95
107.47,27.97,63.58,59.49,91.3476,116.24,299.793,307.175,98.9923,66.86,123.07
190.98,51.4,63.51,33.74,95.7585,98.4264,235.78,348.27,272.889,290.87,97.25
191.89,25.58,105.89,44.41,92.9221,114.775,310.177,417.058,180.614,199.16,558.49
110.04,53.32,58.72,58.01,92.9303,114.403,267.803,309.899,157.042,152.01,220.35
107.91,81.29,103.16,31.17,89.7964,91.2574,245.456,328.083,331.195,449.43,344.7
146.87,15.26,132.04,112.41,48.2823,98.2289,449.927,471.543,194.455,143.95,397.69
336.07,78.97,151.51,31.37,89.305,114.794,559.416,617.309,321.667,249.85,182.88
122.55,43.17,42.89,35.81,87.7882,119.51,231.257,309.249,226.326,250.22,117.8
155.76,91.97,134.98,55.27,88.6972,117.565,440.122,449.191,252.787,265.19,341.53
123.78,31.44,110.15,82.39,111.181,100.621,400.602,412.195,141.067,135.32,413.47
196.26,73.96,94.44,49.79,91.7867,109.421,441.297,463.555,449.844,760.55,807.61
105.82,87,86.8,67.66,113.046,108.994,275.135,378.307,270.754,276.94,198.26
115.96,6.75,121.02,67.99,90.8305,100.999,204.676,358.285,34.77,953.83,1557.75
149.93,9.23,115.5,48.67,88.1621,100.708,496.913,500.933,58.2887,26.84,238.94
112.83,76.15,62.41,32.87,88.6005,97.7242,601.627,629.316,193.668,196.18,146.46
100.03,2.74,45.83,38.13,39.0756,76.9888,179.027,205.703,186.158,331.76,749.78
134.34,15.38,232.74,74.78,91.8819,123.118,418.148,498.746,369.251,393.04,535.2
116.76,92.07,143.51,72.24,70.3704,120.613,416.79,457.515,226.064,185.22,272.09
115.13,25.33,73.32,65.28,92.409,123.436,258.179,307.094,215.363,434.97,615.85
108.8,100.59,293.49,34.43,90.926,104.942,650.195,675.478,274.697,210.74,327.92
102.75,39.75,83.85,64.03,95.3689,116.324,276.935,300.759,112.951,83.69,209.1
232.42,12.98,117.83,31.85,84.3154,120.432,588.113,599.337,214.214,183.28,195.22
123.17,3.66,68.3,41.27,91.0014,31.4126,379.434,382.439,42.4383,19.64,163.17
126.35,84.7,66.71,62.76,93.003,111.707,325.27,365.349,220.072,239.73,351.85
307.13,118.19,211.75,36.59,90.462,108.526,711.077,740.602,346.824,344.04,617.32
131.03,88.19,334.01,194.51,76.027,122.552,670.13,783.233,746.901,2624.67,3685.79
141.21,28.87,93.18,33.32,87.3629,98.0867,287.267,303.847,152.545,141.1,161.19
101.75,47,98.05,52.91,92.4124,122.599,241.896,312.083,202.046,212.33,273.44
169.95,34.03,74.05,52.32,87.8943,79.6963,329.342,362.858,350.096,565.15,392.89
166.88,7.77,648.5,33.33,77.4312,430.756,771.375,995.734,440.74,393.63,1895.34
109.17,21.48,139.13,45.88,92.4859,91.2204,302.078,339.767,181.864,154.44,264.45
157.68,31.43,108.86,68.2,89.6735,106.266,302.479,414.426,272.835,582.04,1016.5
181.21,173.99,90.1,52.28,88.7602,48.5081,450.108,509.274,188.838,269.68,683.37
199.86,73.71,154.09,70,87.5671,113.945,669.798,674.77,212.294,160.56,447.8
100.68,35.12,147.75,132.81,92.7108,114.181,474.534,509.457,163.701,98.14,379.2
105.01,75.57,94.56,40.26,88.8218,114.663,323.973,340.142,236.043,320.77,351.69
197.07,95.2,239.1,86.41,103.486,108.264,799.384,807.535,246.431,174.46,325.51
127.72,36.73,65.94,59.73,89.8416,123.042,273.885,332.573,267.79,592.14,829.4
158.33,40.94,81.52,75.79,95.4607,106.326,387.55,393.824,289.377,448.3,704.34
132.19,69.83,70.56,48.76,91.4323,106.716,342.202,387.411,309.823,453.31,395.45
372.82,161.12,429.26,144.33,118.644,121.852,1651.19,1652.26,262.856,119.78,676.19
227.94,124.99,109.32,50.69,91.9418,118.565,528.455,561.04,228.328,158.06,245.64
162.47,9.3,298.87,35.78,94.091,111.611,491.904,538.824,275.008,215.11,389.97
245.24,173.06,127.67,49.32,84.6814,116.086,533.731,604.957,334.944,269.81,209.01
206.34,85.01,189.26,140.53,91.8078,117.013,606.263,628.406,395.488,690.47,1148.01
135.94,112.63,118.01,39.71,90.35,85.2374,311.135,411.879,232.518,267.24,563.26
170.28,3.72,201.95,65.16,90.845,108.078,484.779,507.298,211.327,168.21,443.93
140.78,65.62,150.57,46.92,91.7418,124.136,591.855,592.775,266.486,335.09,540.08
102.83,27.55,73.61,70.1,94.5795,142.919,262.354,279.362,124.491,258.05,234.64
114.18,65.35,63.11,39.68,86.8893,58.5278,234.271,299.591,222.939,223.25,212.45
137.05,67.92,108.07,32.21,89.2412,122.223,437.087,475.2,243.059,315.48,454.1
471.48,67.91,295.81,120.01,89.1905,111.897,1415.1,1422.63,315.39,184.07,591.88
119.38,89.65,183.54,78.03,125.489,113.97,568.368,570.288,223.727,219.74,593.78
150.83,103.6,101.01,70.87,90.6416,116.707,450.593,471.773,143.972,78.54,270.36
194.96,14.06,88.39,78.63,90.1028,123.317,521.951,532.608,150.413,99.87,167.02
237.23,44.54,51.97,48.63,82.0203,66.5218,485.261,519.594,179.266,365.65,685.94
225.85,168.56,165.59,39.72,92.0112,87.9929,563.643,613.067,336.711,275.26,281.98
139.22,95.33,65.22,50.38,91.8416,110.349,323.667,380.349,204.037,178.94,115.6
184.19,8.12,60.55,54.7,91.4581,111.522,427.95,439.838,216.35,259.03,271.14
154.84,131.87,149.52,76.99,105.296,118.745,1452.75,1473.92,326.612,848.94,1436.05
142.39,129.42,248.09,122.03,88.2313,123.77,644.107,663.167,108.056,49.36,564.33
339.52,81.58,254.93,137.62,91.4655,109.463,821.628,828.61,211.499,98.95,424.17
132.34,11.83,251.81,46.23,91.5461,101.355,444.502,468.802,222.979,176.93,298.04
127.73,76.75,373.82,96.13,93.9201,116.266,686.994,745.689,335.465,237.78,621.2
102.89,87.38,100.06,75.13,92.0104,113.475,406.853,458.717,327.671,394.3,419.84
164.51,38.4,189.74,55.75,86.3991,114.763,408.827,479.662,185.508,154.83,533.95
227.53,70.25,92.12,60.33,90.4262,112.146,500.293,531.081,240.882,203.18,204.03
265.51,48.56,123.14,102.37,112.928,104.256,548.322,559.898,471.847,754.04,870.84
145.69,69.67,73.35,64.04,90.2064,108.953,404.022,445.451,197.912,160.82,185.68
101.78,45.21,185.55,32.54,79.6751,124.504,437.066,442.786,69.1381,22.92,276.47
126.48,89.46,361.81,138.42,89.9886,240.671,658.691,858.259,541.25,485.11,650.45
139.93,10.04,84.18,82.93,91.083,123.649,332.794,396.833,231.84,220.52,167.11
242.54,95.12,139.97,139.57,89.9113,126.692,628.874,632.629,303.04,310.64,692.5
150.85,35.43,346.27,170.87,90.6161,186.868,646.359,734.928,437.839,383.79,640.53
128.65,80.51,151.41,31.13,95.3497,104.348,489.62,489.858,52.1857,14.07,182.54
157.92,45.41,95.71,39.97,92.0657,94.8855,491.579,504.169,166.568,135.95,135.68
147.88,25.26,110.53,81.49,92.2291,124.495,336.147,394.851,288.334,329.67,345.25
326.57,48.73,154.79,141.1,90.2434,99.4422,793.959,804.377,234.323,140.67,328.17
123.79,31.39,119.64,35.13,91.5506,148.169,345.088,391.725,250.052,332.31,682.75
148.61,90.15,92.89,73.53,93.7405,105.398,510.861,517.111,117.436,58.89,217.86
176.38,87.43,81.99,69.26,91.8892,106.475,430.566,456.107,182.351,274.53,868.21
134.05,1.91,288.19,118.75,33.7036,114.421,433.746,555.781,380.041,330.4,437.52
205.36,83.9,70.83,59.29,88.4202,106.452,421.946,470.661,239.572,186.13,204.77
228.41,157.43,47.96,43.73,99.2341,90.8736,338.339,499.484,381.93,399.76,318.98
145.17,48.81,1050.14,81.49,90.0041,177.283,1271.06,1593.38,1296.63,1586.06,2136.35
189.91,31.22,185.87,47.36,83.8899,85.1651,457.507,483.781,154.391,90.09,476.09
238.75,209.84,191.04,102.68,82.7388,109.643,1012.69,1041.48,358.751,271.39,325.2
119.73,77.7,222.87,36.91,90.6287,100.054,444.765,505.476,267.422,210.77,295.24
112.86,92.93,169.77,32.11,84.8202,62.3842,423.193,433.616,224.478,312.66,785.3
136.92,64.37,132.71,37.63,90.9495,112.363,448.875,456.295,141.116,94.36,170.34
109.3,73.39,123.85,49.96,90.3775,103.785,331.761,404.507,165.517,320.34,818.9
173.68,49.13,239.99,42.22,91.1953,211.421,1077.95,1095.8,615.245,1238.3,1719.92
136.14,83.56,52.52,46.16,90.6274,96.9264,277.569,361.33,232.245,229.32,98.68
