ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
556.8,62.66,62.37,49.06,93.5927,50.1862,873.856,1101.1,1079.86,1781.74,1479.37
977.61,377.88,2086.56,1169.98,89.2567,8901.58,10620.7,10704.8,2051.25,1568.55,3744.9
905.19,302.84,1492.5,648.49,91.6086,616.455,3449.44,3557.33,1334.03,858.14,2140.99
548.52,194.96,665.11,47.82,91.6834,123.978,1696.67,1710.08,452.493,280.91,1066.44
386.57,105.56,895.98,213.87,95.8506,1238.07,1922.25,2060.21,752.549,592.59,1234.41
944.11,537.47,528.27,51.8,93.0966,122.164,1342.52,2390.16,1592.87,1306.19,1489.23
530.01,137.99,447.87,41.64,85.4784,89.0333,2640.63,2737.97,808.514,706.07,738.33
557.66,88.61,473.27,53.82,90.6202,104.046,1952.56,2081.51,657.983,461.89,873.56
620.42,564.01,534.57,155.08,93.3332,126.868,1174.87,2098.92,1758.03,1712.62,689.65
784.46,342.45,549.69,57.64,90.9893,114.157,1447.54,1786.8,1267.7,1172.41,960.8
601.41,393.63,533.23,57.15,93.5302,123.655,1034.71,1588.62,1334.42,1295.31,1319.98
1273.05,119.98,207.11,124.79,90.4466,115.828,1758.24,2061.56,1222.63,1073.37,331.9
554.19,262.13,906.66,31.38,98.8871,118.596,2723.72,2747.5,559.372,296.72,974.29
1185.01,432.8,1250.67,898.17,91.1503,664.407,3855.98,3882.58,626.417,213.26,2700.51
1126.06,199.1,495.35,54.1,80.9918,112.989,1547.29,1943.76,333.885,112.52,1777.34
468.47,199.74,52,36.29,87.5526,84.0881,849.575,1058.64,641.786,607.03,236.45
239.95,55.82,741.7,34.32,90.4213,115.866,1625.47,1780.66,936.644,983.36,2078.55
754.88,398.94,425.65,35.25,87.7851,108.46,712.772,1625.18,1480.84,1428.97,460.9
632.3,308.36,1158.58,43.9,89.7922,626.679,2344.85,2374.32,1259.35,1813.06,3965.54
356.55,226.65,197.39,139.99,92.0173,91.0307,542.829,991.401,958.949,1075.11,784.15
408.2,374.58,328.88,165.86,90.457,123.194,891.51,1544.96,1526.62,1846.19,966.85
1039.97,745.49,567.71,65.67,85.9437,115.049,1715.96,2455.41,1959.33,1843.33,633.38
1251.49,91.3,889.08,147.1,88.4772,1550.56,2992.87,3548.76,2180.88,2276.39,1753.13
1000.96,615.53,539.7,90.51,95.0816,117.713,1288.11,2314.23,1946.95,1820.38,732.42
394.82,103.78,507.19,69.59,90.2286,127.86,681.551,1137.21,915.977,850.67,703.57
847.57,240.04,399.98,194,93.7723,123.649,1748.63,2206.31,1433.59,1362.42,636.39
1440.17,171.22,206.04,76.39,90.4977,108.144,445.317,1917.84,2132.4,2458.66,1336.11
838.29,88.64,665.41,34.14,92.0136,100.875,1571.59,1656.14,762.729,542.73,699.55
966.05,767.32,425.53,129.87,96.4336,124.127,1700.12,2315.54,1746.19,1582.08,658.3
925.04,300.75,679.03,58.87,88.2011,120.556,2110.85,2784.46,1846.5,1807.7,821.29
393.42,237.4,1035.56,44.66,107.978,121.41,1084.33,1747.86,1461.92,1392.4,1116.47
880.35,221.91,368.9,60.65,91.1408,117.921,571.619,1583.66,1496.07,1496.74,516.33
440.48,272.5,576.55,81.98,88.7864,122.999,536.785,1417.34,1298.68,1261.17,741.55
816.51,353.37,360.87,161.49,91.2236,115.571,2909.52,3260.96,1562.62,1551.15,656.46
685.91,666.37,260.78,176.75,93.0708,107.428,1865.38,2526.48,1938.57,2434.68,2110.53
330.62,232.41,170.34,133.77,102.659,124.012,812.839,967.987,605.772,535.2,399.61
772.16,258.46,521.74,98.67,91.1261,120.145,934.508,1768.67,1525.66,1480.95,620.41
362.65,276.28,154.61,52.16,90.2707,67.4356,503.959,852.849,714.912,672.82,280.08
396.42,229.28,841.65,56.67,69.5504,126.865,1477.62,1548.1,991.428,1005.14,1567.92
1015.2,211.36,340.85,233.42,90.9018,124.036,688.4,1914.45,1802.86,1821.15,710.47
598.37,541.55,1071.26,37.77,96.3393,122.955,2437.09,2622.64,1139.09,814.04,2012.26
914,339.58,793.3,62.56,96.8668,118.478,1419.73,2390.14,1654.22,1435.36,2037.61
1031.67,674.49,226.22,44.47,94.403,116.593,1431.33,2417.08,2123.75,2412.69,1340.42
746.7,412.93,772.34,48.92,94.1921,143.002,2826.38,3383.53,1802.42,1714.41,1345.63
689.16,255.94,266.33,150.42,109.363,105.811,1282.41,1807.94,1291.39,1271.98,416.75
1311.4,509.16,517.12,84.29,92.8438,122.457,1226.2,2503.27,2233.82,2171.85,601.41
1348.12,54,748.32,60.92,98.3233,146.794,2019.5,2251.44,1790.82,2020.08,1045.96
712.11,160.88,349.71,302.18,96.7604,176.821,803.41,1655.7,1507.74,1532.24,699.04
822.28,590.69,446.19,62.15,77.5739,119.285,1820,2637.82,1698.77,1601.21,1434.6
613.92,473.02,292.31,168.3,90.9371,124.249,835.867,1690.34,1406.56,1312.94,618.6
899.74,800.14,308.15,50.89,89.327,71.6823,842.488,2211.74,2051.95,2056.12,410.69
354.42,127.94,767.82,547.86,89.4681,352.881,916.51,1852.85,1678.45,1654.15,1357.33
541.24,50.66,510.16,84.97,86.5653,116.067,1616.46,1621.61,278.229,120.18,649.57
1095.1,401.71,631.27,35.59,88.7705,103.259,2441.85,2591.06,1088.52,783.21,851.82
395.49,262.04,598.48,33.25,93.7011,111.61,1475.64,1479.75,421.549,258.31,773.13
771.06,752.44,407.87,94.9,89.6311,120.298,1784.14,2689.35,2019.25,2036.02,799.46
214.3,175.69,377.9,73.86,107.705,118.026,839.051,913.35,440.556,328.1,542.86
398.78,210.34,857.74,33.61,92.2293,298.854,1450.96,1744.06,1045.03,891.63,891.35
661.36,57.05,136.93,51.86,100.705,424.739,979.847,1164.72,688.942,705.29,1086.21
778.39,69.95,203.3,38.5,86.7549,712.949,9093.72,9137.32,1329.32,1802.75,1601.39
788.21,232.79,267.02,124.25,90.8834,79.6797,792.323,1418.05,1050.4,875.8,829.15
370.38,49.55,1169.21,84.4,93.0902,203.379,1314.59,1818.01,1372.36,1295.12,1372.08
657.78,215.24,217.01,87.64,90.7958,113.392,1101.71,1240.03,704.315,568.82,304.65
1118.19,723.16,426.42,65.9,89.5219,120.904,1942.23,3024.03,2308.79,2300.78,577.38
234.69,182.54,1106.34,1105.01,93.9711,2192.86,3048.32,3747.6,2241.35,2305.08,2392.34
1012.44,902.28,286.76,101.78,90.163,125.857,1309.65,2416.58,2107.4,2052.28,452.04
424.43,283.06,1849.9,394.91,90.2957,3995.17,6671.3,6984.9,2411.2,2323.6,2568.04
189.48,148.73,728.74,57.84,90.3437,122.938,882.229,1283.84,778.554,711.17,2538.53
462.24,300.82,299.51,40.63,91.0844,341.121,710.222,1266.63,989.471,966.97,1045.5
1018.64,577.05,783.72,53.57,88.781,261.1,2416.5,2593.28,1160.35,936.32,1860.2
451.51,265.74,271.28,39.76,91.6999,104.457,1530.91,1830.78,807.605,974.04,1824.78
418.42,322.6,506.05,65.99,97.7691,108.305,1206.62,1662.12,1194.3,1164.57,620.22
999.07,564.65,887.41,52.5,94.5932,121.176,2096.4,2853.47,2097.63,1982.86,977.15
1786.3,801.3,529.29,102.31,92.2697,117.377,2617.32,3301.83,767.874,227.33,2620.9
392.94,268,1105.23,111.46,91.6528,914.045,4798.57,4824.06,925.604,743.8,1490.81
341.77,259,679.32,79.9,91.505,119.389,606.432,1434.08,1177.08,1044.95,1254.08
952.66,820.32,1254.16,30.61,88.5358,116.142,3104.05,3160.45,654.443,246.03,1700.51
719.41,178.78,1346.88,105.8,90.5584,243.776,2075.37,2379.35,1413.24,1145.57,1671.27
1070.08,647.31,892.67,30.45,92.1922,88.6886,2572.29,2696.2,1175.54,802.24,923.12
408.61,234.41,819.93,209.36,91.1179,231.766,1231.24,1970.75,1480.25,1375.6,1443.25
686.17,254.44,358.69,104.66,93.8372,112.865,822.684,1446.96,1249.09,1207.43,548.34
731.69,341.86,968.7,64.95,94.2303,199.147,1550.66,2128.37,1647.02,1526.72,1129.54
1061.16,776.81,365.08,141.6,97.0864,123.06,1941.64,2645.05,1918.83,1780.89,506.68
347.36,207.88,838.63,50.54,92.1999,121.416,1433.5,1533.65,958.781,930.59,2246.33
477.62,413.77,567.65,81.63,91.6786,195.014,2458.42,2493.4,911.775,872.22,1262.61
500.78,292.54,363.02,82.49,74.6471,118.354,1488.16,1533.28,541.233,364.45,445.51
874.98,208.06,202.51,157.73,91.5877,102.056,1522.11,1750.99,970.939,922.56,996.96
533.74,200.98,379.42,189.25,93.8531,114.926,1005.73,1325.58,957.351,847.46,568.67
792.88,202.81,292.12,214.95,87.867,126.495,1899.27,1983.59,783.979,598.14,507.07
882.35,416.47,383.62,108.75,90.5727,114.773,2063.56,2335.04,1263.71,1112.04,530.61
691.08,523.86,245.98,96.15,91.4447,118.787,1271.83,1915.25,1446.42,1409.79,374.19
437.11,297.25,557.92,33.82,91.2173,90.842,1390.21,1670.49,994.766,886.53,740.73
106.62,19.69,2059.56,351.44,91.9016,1113.28,2189.41,3070.63,2225.27,2184.48,2411
987.61,614.21,326.75,101.26,91.7073,115.715,1399.27,2439.17,1961.44,1968.49,1218.73
644.96,616.74,1276.87,39.39,91.1438,191.742,2676.43,2790.98,1176.93,824.09,1316.26
232.73,134.14,641.57,56.87,90.4281,120.598,963.563,1125.32,659.772,531.33,736.7
396.15,128.37,277.94,68.74,94.2493,113.551,1386.11,1509.58,619.464,548.67,590.9
1199.87,308.54,319.55,117.56,92.381,116.692,1448.34,2232.83,1672.6,1542.07,597.16
1603.47,1401.36,347.68,219.16,89.614,192.72,1944.63,3693.24,3208.11,3068.07,635.09
382.94,276.76,527.79,97.83,91.8019,107.951,1543.91,1547.08,249.664,90.64,625.62
1871.12,752.29,219.05,31.97,88.5631,100.506,1091.67,3070.81,2886.06,2906.86,487.93
430.22,425.76,151.83,132.74,92.9363,94.7493,1613.53,1797.05,915.745,871,398.95
1101.78,315.83,297.51,80.02,90.3607,123.575,2103.15,2619.82,1624.11,1580.87,377.53
931.46,815.99,1643.2,655.76,89.5798,2574.84,5243.29,5271.25,1416.51,886.62,2604.1
1114.29,472.66,967.48,31.36,89.2511,119.065,3478.87,3547.05,1352.79,1120.94,1398.41
1351.44,468.93,1899.67,275.85,87.9248,2038.54,4932.33,4953.87,1856.74,1591.4,3514.08
483.79,187.84,287.26,266.01,83.4285,119.367,1519.21,1635.54,478.758,255.53,1000.89
1608.88,1605.68,720.41,48.06,91.9423,120.935,2634.32,4027.43,2636.41,1985.31,1945.01
325.26,254.73,652.29,31.13,90.5658,798.848,1587.47,1594.65,175.365,49.74,936.32
1033.98,134.07,694.73,70.78,95.2691,119.16,2181.48,2764.04,1859.72,2082.5,1972.44
244.03,106.01,142.86,89.93,87.6126,120.969,590.741,622.499,269.759,194.32,232.79
311.2,187.84,400.65,44.03,89.2294,93.5151,2207.04,2391.08,958.336,988.39,476
1183.05,677.06,338.28,189.02,88.256,107.824,2004.41,2425.16,1621.58,1410.55,797.56
237.06,130.01,579.78,32.97,88.8568,620.796,4950.34,4968.41,539.594,418.77,612.75
2133.22,528.88,937.63,902.79,94.3971,520.223,5009.58,5096.98,1576.77,925.21,1878.64
749.11,477.18,327.18,56.07,88.9573,79.3296,610.955,1617.39,1538.82,1527.84,449.25
1617.6,1034.47,257.61,242.12,91.3494,105.827,2069.16,3409.62,2945.89,2970.07,989.22
654.31,243.84,598.1,56.07,89.1031,105.572,1949.18,2008.83,885.199,777.89,986.44
966.78,467.95,913.87,39.21,91.6347,92.03,2053.15,2391.95,1464.83,1188.94,993.51
223.51,143.55,1145.72,338.66,89.632,330.536,1154.44,1864.21,2296.57,3278.27,3377.75
1102.9,228.61,602.37,46.47,91.638,125.454,2442.92,2771.51,1456.26,1290.73,648.84
921.15,359.67,263.69,196.44,89.9999,125.134,2176.06,2492.19,1205.4,983.83,1074.7
871.78,267.97,256.37,210.1,92.2026,106.493,563.673,1644.26,1753.33,2064.14,1425.3
504.42,412.52,743.42,54.23,90.909,111.494,1263.67,1825.81,1378.76,1257.49,900.86
840.54,590.1,1239.62,135.83,86.3975,2256.47,4541.88,4543.55,854.548,498.98,1745.35
723.82,548.12,881.55,45.79,85.4734,173.372,2463.26,2493.55,1366.33,1527.87,2322.94
728.45,553.69,244.79,91.29,91.9442,122.39,1350.23,1671.05,929.945,670.17,645.05
654.75,229.94,287.36,43.99,92.819,102.044,2030,2314.28,1116.47,1073.74,371.07
532.83,329.54,297.98,223.87,93.0321,131.827,1445.16,1995.84,1389.48,1405.22,678.7
1036.48,537.93,180.84,90.08,95.7243,128.872,1271.05,1863.58,1454.26,1331.81,270.92
851.76,46.27,206.45,79.08,89.4333,119.568,1072.21,1570.48,1137.09,1119.95,338.76
529.21,509.7,672.02,171.07,91.3337,260.421,1904.55,1932.07,672.371,417.08,942.17
1067.16,875.02,771,58.29,92.4965,180.637,3335.1,3702.28,1883.6,1626.25,829.29
103.72,82.45,412.23,70.75,77.0057,110.932,1972.6,2013.38,460.489,398.02,482.98
1362.92,1077.44,268.11,54.85,82.7632,76.3118,1612.77,2898.13,2915.22,3299.89,1262.77
804.93,441.05,744.68,63.83,61.135,116.962,1785.59,2078.61,1301.49,1088.98,808.51
190.68,23.15,293.52,59.15,90.1155,107.604,1406.63,1458.03,420.844,391.36,509.45
827.61,85.52,151.95,120.47,92.9969,117.609,1400.7,1767.49,1071.36,1024.01,499.14
959.25,32.14,304.08,42.61,91.3644,111.589,1011.45,1575.18,1155.94,1059.9,551.01
471.94,366.67,715.04,58.04,90.9119,120.321,1849.88,2055.11,1128.57,1018.92,888.58
654.99,307.6,1016.34,38.45,93.9513,119.953,1208.21,2161.31,1840.33,1780.11,1054.79
686.94,180.36,328.9,78.05,92.6168,118.899,792.178,1335.29,958.787,855.77,1090.85
489.82,259.46,807.16,34.44,89.3741,127.364,1577.71,1701.02,950.083,815.28,1124.52
227.74,167.52,239.92,198.8,91.6186,108.982,660.209,838.593,541.886,445.69,716.84
546.14,255.71,296.06,223.88,94.5085,130.84,1336.55,1435.92,693.977,526.35,519.94
575.42,543.66,1475.39,135.94,90.1119,1221.51,2962.06,2980.83,732.201,458.67,2416.06
361.95,319.28,735.51,50.24,94.4109,118.107,1884.32,2064.17,992.331,857.96,785.75
650.59,411.06,814.09,43.59,88.862,118.397,2386.95,2593.5,1307.82,1377.58,2163.66
724.94,350.27,885.89,50.64,92.0955,786.577,2253.22,2299.2,911.656,674.9,1159.31
302.77,173.23,173.77,172.98,69.6254,723.354,1802.34,1847.39,589.36,704.81,904.79
220.82,188.12,718.03,63,89.7964,122.224,1183.93,1240.16,525.549,604.65,2399.34
697.16,365.17,353.11,75.02,88.138,87.5429,1364.97,1613.97,1046.86,936.11,483.67
925.81,695.19,747.49,168.83,95.8332,2322.98,4038.43,4110.12,1081.15,719.81,1031.27
399.1,281.69,345.64,89.78,92.6464,113.75,1206.1,1304.32,690.818,592.82,588.24
734.95,590.81,957.63,425.57,85.7593,360.861,2616.35,3172.21,1996.04,1773.1,1383.2
2225.41,70.63,210.36,152.34,88.0282,89.1942,2140.02,2885.64,2061.96,1858.64,686.34
963.92,84.85,153.66,69.33,98.1364,90.5457,1823.03,2153.22,1201.82,1197.72,222.99
1007.68,258.06,301.16,138.02,90.2128,97.7423,1552.34,1759.43,433.52,300.72,1452.62
379.89,333.34,636.43,62.47,91.7281,121.771,755.081,1558.57,1372.69,1362.64,794.08
812.81,124.7,1289.63,34.78,90.7238,113.095,2245.11,2461.83,1337.92,1110.69,2548.48
766.13,204.51,471.82,64.97,84.3627,120.106,1047.22,1825.11,1519.88,1544.73,573.91
650.16,530.01,2086.03,99.1,87.3721,962.034,3116.2,3449.25,2052.65,1839.39,3022.91
549.24,68.75,870.38,51.38,89.8589,120.249,569.86,1624.27,1775.39,2219.74,2143.61
217.17,177.69,307.46,194.53,90.9912,106.795,810.718,1141.34,733.974,644.69,695.76
660.1,483.67,478.84,64.67,92.5317,103.102,1161.98,1887.14,1501.45,1420.69,800.81
372.97,339.53,494.23,79.24,90.7502,112.548,1090.38,1362.58,927.838,823.42,573.47
222.29,123.06,150.18,116.8,91.7719,115.193,632.305,637.621,310.907,344.29,1044.28
550.01,345.4,739.8,73.09,99.4835,124.232,1529.82,2005.59,1380.86,1272.36,812.89
1205.58,205.27,233.05,188.96,89.2956,120.084,1655.14,2000.48,1273.18,1103.04,422.01
1317.44,1153.2,524.33,126.64,98.2269,126.275,2418.91,3130.92,2039.86,1644.47,1238.17
693.41,467.21,1089.82,37.82,90.3258,410.978,2359.35,2363.76,377.676,120.6,1127.64
796.42,264.05,321.73,159.42,93.2468,121.885,1198.36,1946.45,1556.32,1576.57,481.15
395.73,42.75,651.91,47.23,83.8752,108.99,980.899,1463,1088.72,1072.88,879.01
831.55,380.62,301.85,197.77,87.9306,122.318,1242.31,1802.82,1443.52,1383.96,607.5
1247.38,525.85,1228.35,34.76,90.8735,129.755,2964.93,3047.74,1296.12,899.2,1308.01
382.86,352.01,248.6,97.76,92.2903,119.733,765.399,1198.55,960.248,938.21,524.99
665.86,235.8,771.22,32.15,96.837,117.96,978.58,1786.77,1463.85,1342.13,925.86
791.41,97.02,446.98,137.95,90.6418,118.066,1469.91,1693.49,1065,986.4,835.61
229.61,92.84,562.25,36.88,92.2963,105.269,907.82,1224.27,866.239,866.59,599.13
557.3,306.64,371.43,159.89,88.9215,125.696,541.465,1414.38,1277.37,1208.21,660.73
852.85,109.23,273.7,269,85.2499,126.293,1468.11,1528.72,620.674,400.34,576.99
755.43,572.09,347.87,54.95,93.8338,88.7305,1844.05,2524.07,1731.25,1737.93,456.87
832.49,364.53,574.74,70.46,92.0787,162.138,1417.17,2052.4,1601.1,1546.49,788.46
226.68,11,402.82,84.03,61.6441,109.698,1949.08,2058.16,683.494,692.05,679.02
692.37,89.8,169.07,64.41,88.0451,114.278,1961.45,2129.18,933.87,948.42,316.19
676.3,106.61,207.47,201.26,88.0561,124.924,1911.79,1975.76,663.012,524.78,442.43
975.88,213.42,446.28,127.4,95.0536,127.959,2821.82,3121.64,1468.24,1395.76,675.96
854.46,736.03,390.26,111.82,84.1769,95.4787,1776.96,2156.09,1454.65,1279.02,556.28
457.41,232.28,285.63,244.64,106.719,123.46,838.519,1308.23,1101.44,1347.86,1890.76
108.53,29.93,122.82,56.2,94.5649,173.34,1106.87,1107.92,495.163,1511.8,2291.21
766.19,424.99,776.12,33.05,90.3426,122.406,2540.74,2592.84,1047.29,873.94,1285.17
1063.7,316.74,553.58,33.12,89.5074,105.043,1950.77,2198.28,830.277,492.28,1235.93
946.03,213.68,501.31,70.94,91.9338,121.3,1045.49,1776.52,1599.29,1622.8,814.38
823.8,337.99,747.69,53.69,91.052,118.811,1472.12,1975.56,1453.61,1288.84,801.38
547.12,513.61,325.48,93.54,100.7,127.14,1327.09,1643.37,1091.7,976.4,419.02
279.5,140.11,319.02,120.47,85.4954,121.036,796.797,874.824,484.054,387.41,439.49
686.09,99.56,212.07,137.24,90.1929,121.102,837.295,1229.15,977.389,941.8,349.31
292.96,281.15,286.22,83.96,95.8925,116.621,1071.91,1098.54,415.354,298,454.57
674.34,178.55,778.54,50.66,87.802,118.969,856.203,1849.26,1659.79,1662.84,917.28
776.43,188.81,827.75,38.87,89.7514,100.89,1851.18,1856.42,291.933,86.76,866.62
1591.07,615.66,2229.45,73.07,92.6282,840.193,4664.36,4788.09,1925.16,1363.4,2653.8
541.64,336.53,472.8,137.14,91.9426,116.265,1890.01,1915.45,565.857,359.3,679.08
1313.73,651.09,388.61,87.15,90.4819,96.2853,1076.75,2458.6,2334.59,2345.58,647.71
280.69,183.88,165.1,104.65,92.3757,112.093,1275.85,1318.11,302.244,238.06,622.02
646.57,296.07,205.68,168.69,90.6138,118.062,1708.82,2084.82,1256.44,1268.66,434.24
588.72,157.03,302.08,56.19,90.9513,89.1288,1318.12,1443.19,692.641,572.22,358.27
211.31,19.62,241.1,124.65,90.9752,106.914,1767.85,1777.16,214.401,129.23,504.1
565.35,110.19,199.88,89.35,90.7223,122.222,818.36,1240.44,947.468,959.34,369.03
934.41,78.75,262.65,141.01,116.692,97.0744,2577.95,2911.8,1442.19,1510.9,653.3
899.02,551.85,393.43,175.34,88.1591,122.202,795.175,2043.33,1905.98,1864.36,568.77
590.65,568.44,335.48,176.5,93.2282,141.318,2858.89,2932.84,896.556,695.06,542.77
901.6,825.61,332.12,232.17,96.6472,118.891,1812.03,2441.03,1752.23,1593.55,1437.19
980.9,417.05,555.84,70.79,94.1601,122.126,1885.07,2167.94,1324.75,1134.88,626.63
912.74,269.62,584.71,120.48,93.3557,126.132,850.109,1912.69,1828.7,1859.14,933.55
1197.86,666.45,1656.15,229.1,90.4261,1250,3974.42,4031.51,1369.02,870.11,2122.46
732.35,416.69,1086.29,65.47,72.5217,174.398,2070.42,2486.3,1515.26,1254.82,1546.5
1051.68,323.78,681.57,41.43,85.7054,495.236,2159.21,2268.25,957.952,658.5,755.29
772.52,270.43,745.02,109.78,90.1741,684.96,1567.89,1988.17,1794.41,2222.28,1319.77
177.72,33.27,483.2,103.3,95.3025,117.22,837.597,921.855,417.784,296.71,655.33
622.84,118.94,1241.71,306.01,93.317,1156.35,1750.08,2591.89,1913.79,1799.53,1834.6
1076.92,407.05,1023.71,759.59,93.9394,1893.69,3174.92,3398.77,1175.4,940.32,2249.31
473.12,133.63,347.49,38.19,91.4761,117.004,1346.43,1596.9,883.639,852.19,385.68
632.36,461.37,749.04,36.91,88.1758,105.623,2074.34,2320.37,1054.94,770,1129.68
968.55,766.1,379.83,246.36,90.1093,126.464,2586.81,2819.08,1406.89,1138.45,626.19
530.08,340.16,261.9,57.4,93.6983,96.1035,722.968,1321.13,1383.76,1786.96,1293.33
898.83,222.9,355.66,142.29,90.6808,123.15,3274.32,3407.21,1056.36,915.38,1156.86
1007.04,739.07,366.57,165.26,93.3804,113.889,2082.4,2437.89,1658.39,1585.13,1103.2
816.55,421.6,1276.76,34.98,85.3146,767.037,2600.77,2712.03,1196.42,882.37,1482.46
268.49,52.47,448.47,63.38,85.8474,110.349,544.043,958.918,819.856,850.36,942.03
704.81,360.81,1020.24,39.16,85.5669,225.721,2274.64,2583.74,1337.34,1068.98,1230.29
689.36,373.78,688.26,132.18,119.445,176.236,929.183,2088.24,1851.62,1829.6,820.44
497.92,131.06,628.31,51.05,89.8595,90.9405,900.328,1402.18,1018.51,876.57,847.82
561.62,400.02,219.57,39.01,91.5418,112.159,1447.88,1872.81,1218.56,1241.99,457.85
777.26,100.29,383.93,137.1,90.8259,126.581,1236.48,1406.37,834.214,677.72,521.03
559.72,357.97,2120.07,328.05,92.1784,485.795,2833.6,3614.14,2231.09,1826.37,3802.83
332.98,41.82,216.99,175.95,91.1769,103.492,668.945,906.058,749.094,822.63,610.67
864.33,446.35,989.36,49.84,91.2209,148.205,2171.84,2367.15,1205.53,885.71,1095.85
713.69,535.28,433.62,59.94,87.8315,122.444,1790.86,2231.98,1423.81,1320.27,714.86
768.81,131.57,384.55,54.74,90.1213,206.725,1381.08,1594.89,937.716,842.3,532.42
515.05,111.75,402.53,135.28,90.9924,115.179,1256.99,1279.09,316.92,147.78,665.53
541.64,304.33,1332.32,318.99,91.8671,616.393,2055.92,2602.41,1817.3,1622.75,1681.46
497.42,108.68,626.24,95.29,90.5161,112.729,2423.53,2477.21,643.203,451.37,721.53
554.15,40.75,409.46,82.09,79.6267,110.97,1877.52,2166.4,1178.07,1394.63,1395.34
1548.85,1247.41,3211.17,148.06,92.7352,363.986,6123.32,6268.54,2365.78,1494.81,3455.52
105.48,98.38,127.96,126.76,93.7417,88.3593,2072.11,2114.6,408.043,404.01,464.54
725.18,328.22,352.57,61.95,81.9114,104.384,1733.95,1850.66,839.885,671.73,537.19
603.12,200.96,138.7,75.54,89.3619,81.0867,948.705,1341.54,1046.62,1123.51,462.48
748.81,478.73,307.68,77.96,91.8468,92.6202,739.371,1686.21,1497.93,1438.66,455.67
592.36,307.59,288.53,76.84,90.1368,97.2202,1305.95,1727.3,849.592,604.44,1546.75
682.92,266.36,175.18,100.44,75.8217,92.8468,681.92,1353.39,1099.79,1012.8,430.91
480.69,475.66,158.81,122.33,101.186,108.558,526.44,1254.03,1162.14,1144.33,281.14
667.06,430.85,232.99,185.27,89.9471,88.153,1034.82,1525.83,951.528,688.82,1073.91
284.69,197.47,1245.53,35.65,93.3345,111.054,1736.97,1922.41,1025.75,816.61,1281.18
829.68,46.31,271.79,196.6,84.8309,113.621,1633.96,1722.46,755.52,608.54,468.39
769.82,754.36,210.82,166.28,90.9106,119.065,713.533,1934.38,1813.09,1785.11,377.1
562.47,441.12,434.86,30.8,85.9206,65.6437,1340.2,1572.86,946.435,781.82,540.05
226.85,109.09,385.55,136.79,71.1875,108.04,1436.84,1566.23,666.112,637.44,716.05
1083.59,284.35,162.84,148.24,80.7688,117.981,1147.43,1755.73,1177.86,1050.98,1349.97
729.37,322.67,740.78,53.33,91.5331,112.797,714.734,1922.99,1655.52,1512.59,1130.73
203.03,90.25,265.82,188.25,73.1562,121.502,291.549,778.813,793.064,873,1024.51
678.77,356.2,205.69,103.37,90.5172,122.338,808.173,1564.65,1288.38,1239.12,440.49
806.72,637.73,323,70.17,94.7903,126.416,899.59,1882.31,1799.15,1862.36,742.76
392.39,299.41,350.57,172.64,92.7064,124.727,1112.01,1587.09,1222.76,1283.42,802.08
857,566.82,218.13,35.87,92.7711,102.85,2313.2,2689.09,1517.98,1513.67,672.73
565.27,246.95,321.28,55.48,104.356,120.807,964.254,1203.71,713.043,544.73,721.21
688.37,49.11,737.29,47.74,90.9544,120.447,1174.84,1858.81,1494.81,1512.92,827.66
