ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1050.23,679.74,2023.59,261.88,90.9432,1502.61,4555.04,4796.36,2383.25,2196.63,3437.6
530.3,205.95,152.96,124.59,92.0438,70.5842,1024.53,1127.45,591.616,471.93,277.55
434.96,354.59,155.51,109.64,80.1754,101.983,907.071,1055.93,663.004,559.56,265.15
1830.47,716.33,215.53,144.68,87.2767,114.497,1853.77,2964.4,2644.71,2682.95,761.45
1437.7,1000.38,178.58,107.87,88.0904,94.6359,953.728,2769.91,2801.46,2948.15,635.73
834.5,628.34,1456.76,36.02,97.0801,532.969,4159.74,4279.39,1026.74,550.84,2011.99
911.35,714.07,2018.1,149.17,97.1296,286.396,4122.79,4274.42,1666.47,1129.65,2167.27
794.86,523.05,2201.46,108.29,91.72,1453.9,3455.35,3877.67,2097.6,1704.66,2501.2
413.63,239.13,348.65,49.26,92.3489,108.462,1577.82,1668.61,1301.41,2192.26,2064.18
973.39,305.69,487.19,77.06,67.7188,123.62,2511.03,2711.97,1190.57,990.79,596.25
901.68,221.04,582.05,46.4,89.8116,224.258,1748.72,2393.99,1950.61,2307.5,1552.87
669.64,74.9,2545.18,134.77,90.3427,1899.7,2833.75,4017.34,1407.22,774.26,8811.28
830.58,223.89,333.41,104.39,93.8065,126.109,1257.97,1522.21,993.243,843.57,469.28
963.91,267.78,261.19,99.62,86.4108,113.718,1852.98,2068.98,1117.91,1007.49,997.08
1925.77,586.8,526.33,91.67,90.4792,123.885,2460.44,3138.78,2198.77,1908.09,774.79
1250.33,304.59,638.91,35.68,90.0729,124.461,1992.45,2236.31,899.435,529.75,1441.18
294.18,236.17,209.86,99.59,89.7293,94.1742,1049.16,1328.71,807.592,791.53,309.45
672.17,350.66,363.4,59.36,90.6192,102.093,952.515,1463.64,1119.89,995.32,1066.93
483.26,420.42,660.94,53.22,90.9456,341.788,1722,1781.99,593.746,588.73,2479.79
963.24,128.09,477.73,81.35,98.8717,109.345,1645.59,1733.38,812.294,606.68,1187.15
522.51,9.7,615.23,51.89,92.0685,83.0854,1411.65,1632.08,767.264,594.72,1281.63
485.75,145.41,462.02,128.65,93.9198,112.479,1870.67,1877.26,503.019,445.1,3425.72
626.46,106.49,142.35,34.01,58.3477,75.5676,610.537,1083.4,1214.93,1649.43,176.36
1432.61,253.46,808.34,46.59,91.4704,125.096,4766.31,5214.83,2365.02,2404.11,1246.84
401,176.44,1121.63,39.43,87.9147,641.167,1707.71,2340.82,1468.67,1324.81,1379.39
597.43,316.74,840.17,40.71,91.5065,82.2461,1755.15,1817.07,714.781,451.83,914.9
858.39,662.57,331.23,172.34,91.8586,111.227,3157.74,3721.25,1957.4,1958.03,1646.11
352.26,28.32,75.46,57.94,92.2585,117.217,506.97,566.3,290.973,224.81,176.33
711.33,107.55,410.28,173.64,89.9577,122.626,1311.53,1902.16,1393.07,1399.32,583.92
471.26,111.04,170.32,60.67,88.6815,126.779,1446.19,1505.52,458.826,351.61,266.45
647.86,605.68,47.12,33.4,93.0574,116.748,967.615,1626.64,1332.01,1356.12,173.95
630.36,352.88,310.82,240.26,82.8202,117.004,2632.33,3012.87,1473.64,1450.63,551.08
101.85,23.96,699.55,51.06,91.2382,123.902,1236.1,1473.39,808.018,797.54,750.61
581.38,264.36,1044.55,67.12,110.016,126.231,2178.63,2750.27,1713.73,1618.99,1180.06
1830.7,1108.67,2375.89,75.04,90.2635,794.867,5470.24,5618.7,1965.42,1180.76,2725.9
1039.95,216.98,210.4,107.7,92.4124,111.415,1074.18,1884.78,1386.45,1252.4,958.73
867.7,632.95,280.82,131.19,89.5371,111.887,723.531,2030.36,1934.48,2000.24,889.93
831.72,304.38,433.06,152.39,87.5426,1739.74,2739.39,2919.52,1139.3,1058.57,949.61
3118.44,830.99,244.33,95.72,90.366,85.5035,2624,4664.06,4109.58,4151.89,1437.12
1243.05,314.38,284.25,77.51,96.1151,77.5602,1221.14,2053.88,1722.11,1666.29,522.5
555.88,217.4,212.79,134.78,88.0239,112.725,1814.72,2041.05,979.636,941.12,347.57
674.47,165.84,229.28,86.85,91.1158,212.003,796.113,1191.62,925.916,877.38,475.81
1575.31,307.98,514.61,71.45,88.7281,103.911,973.055,2502.38,2240.42,2105.71,989.55
1084.2,384.75,722.66,114.22,91.936,692.875,2422.56,2606.4,1170.97,895.71,882.49
623.03,133.91,314.24,48.63,89.7584,107.267,764.707,1155.09,1064.12,1198.41,935.66
527.77,174.64,300.41,236.32,91.8932,124.299,1222.8,1317.17,596.433,414.82,887.69
328.35,261.1,736.01,263.67,92.6938,359.854,2699.64,3110.37,1520.66,1499.29,1277.71
926.63,48.86,1252.73,30.94,90.763,824.449,2532.22,2550.07,633.408,332.97,1550.61
1526.68,309.24,337.7,92.82,91.0677,116.413,982.634,2306.67,2136.88,2098.72,430.52
1162.7,242.2,306.05,86.36,83.0691,121.816,1898.45,2488.3,1623.17,1552.73,506.69
174.38,85.38,1065.09,34.81,97.343,146.472,2039.51,2355.45,1257.72,1261.39,1248.93
1490.65,211.3,491.81,44.88,86.7454,107.842,3230.7,3441.37,1373.61,1103.16,687.75
388.74,74.81,306.02,251.31,91.1538,121.314,628.563,1092.15,972.475,994.5,725.55
613.84,464.99,665.36,266.67,95.7575,1116.91,1980.04,2623.69,2086.82,2407.35,1603.17
1359.99,416.7,226.29,146.77,89.8467,125.164,1650.53,2182.48,1772.84,1769.46,681.78
1382.48,604.18,1221.69,257.09,89.6856,340.335,4987.09,5022.9,1015.79,533.51,2536.31
704.97,350.31,1287.83,80.89,90.1336,2719.37,4342.61,4347.85,1546.1,2276.73,4093.77
843.3,218.82,846.11,51.4,92.105,123.543,2186.34,2194.96,458.333,195.48,897.51
492.86,340.01,1082.41,57.33,93.327,191.304,2950.19,3274.41,1757.09,1840.17,1795.07
404.97,340.73,850.05,54.66,84.8497,120.208,1464.37,2116.78,1580.78,1588.46,1276.46
765.33,337.52,318.97,134.71,88.09,117.314,1366.27,1583.84,1096.43,1068.63,948.82
2161.36,776.26,2413.76,282,87.7316,1244.18,5765.41,5807.7,1564.62,798.77,2833.91
556.73,454.21,428.73,219.48,84.3137,777.482,2363.36,2639.88,1339.96,1351.45,799.29
636.56,264.82,401.99,213.27,90.3979,124.183,2046.56,2320.65,1192.07,1092.99,708.36
646.21,335.78,583.2,46.88,92.1307,98.3884,781.399,1631.4,1410.12,1312.67,821.65
519.87,391.63,361.65,142.54,94.4095,97.8001,2219.02,2404.33,875.008,657.36,766.63
698.71,497.84,389.76,75.27,93.4229,114.885,1485.47,1684.09,834.05,701.89,1356.47
491.63,254.67,714.61,54.73,90.1804,117.853,1583.36,1633.23,668.379,469.28,807.85
739.56,658.38,1247.32,90.07,91.9963,421.301,2705.54,3034.33,1583.86,1235.15,1527.08
1136.95,1067.54,482.43,133.57,86.1306,503.863,2761.75,3413.63,2010.28,1841.87,1842.36
600.57,553.53,930.36,37.67,90.7005,115.766,2232.57,2353.91,1194.26,1005.5,1305.53
1307.03,255.04,195.24,122.3,109.933,124.143,1604.72,2214.8,1344.59,1067.88,1142.57
1614.51,1381.61,94.54,85.84,92.1159,96.1366,2307.87,3727.29,2890.08,2740.53,315.21
2322.44,1261.46,875.31,46.54,92.1094,123.136,3262.62,4530.92,3490.36,3187.67,1021.66
851.39,182.62,569.19,76.63,90.422,114.26,2243.89,2330.77,743.622,481.06,1121.82
660.18,365.93,273.14,168.99,88.2364,125.461,1469.06,2014.73,1377.01,1334.2,527.9
803.72,209.02,858.65,147.71,90.0237,1400.38,2587.14,2678.93,1088.89,944.23,1227.76
705.25,659.18,3213.17,530.46,87.8544,4233.25,6730.82,6908.88,2258.51,1883.86,5254.26
409.78,114.64,545.07,69.6,92.3232,105.417,1246.92,1324.51,586.291,436.67,614.67
931.95,551.25,493.79,85.9,90.3143,109.45,2154.94,2516.28,1457.44,1266.14,716.41
603.1,50.9,99.22,70.17,90.3192,80.9002,662.627,841.761,573.586,493.87,265.93
523.41,488.61,1406.41,77.77,86.7799,720.428,2419.08,2529.37,1106.47,795.15,1576.8
586.41,400.9,1002.41,435.57,94.5374,2136.09,3595.71,3752.92,1186.71,1059.49,1961.28
505.08,426.92,1076.68,107.09,89.2204,1277.69,2101.79,2777.38,1829.97,1801.06,1229.88
719.18,642.97,657.99,104.74,94.0429,1179.42,1857.26,2674.52,1887.92,1858.32,1208.1
589.78,353.21,232.07,205.5,92.8823,127.24,1201.08,1395.03,844.31,689.73,437.57
1018.82,910.74,67.5,65.37,85.7146,107.988,1570.63,2449.87,1904.53,1861.63,234.14
630.9,105.64,358.41,87.53,90.391,125.056,538.866,1206.73,984.144,908.52,1079.08
339.53,251.84,883.32,32.69,91.1647,246.818,1753.54,1783.35,862.443,863.75,1658.89
1428.61,594.37,233.14,163.81,95.4003,1235.65,3001.45,3419.08,1631.75,1314.67,723.52
501.49,219.3,509.6,153.96,87.4272,117.516,3583.07,3769.21,1167.15,1072.75,835.79
377.2,48.62,505.31,59.42,59.286,97.6243,906.123,1048.41,799.154,923.61,716.11
658.84,108.96,369.35,212.82,92.6772,125.164,1517.6,2000.81,1365.27,1407.07,777.39
1679.6,152.29,1016.09,54.55,92.4302,486.321,3027.26,3148.58,1205.51,793.81,1131.49
1502.92,417.99,211.86,91.62,76.1149,113.127,2371.09,2886.63,1772.97,1628.08,303.48
435.59,339.28,493.94,31.81,85.3561,94.0995,495.203,1342.53,1302.05,1341.12,759.29
397.42,229.75,177.6,99.58,105.24,94.8203,295.271,930.773,761.846,657.39,506.44
754.01,633.48,330.47,40.79,84.3635,99.04,1699.57,2128.09,1403.1,1300.12,371.26
762.81,7.16,1645.82,267.05,90.1559,390.933,2015.76,2739.38,2096.99,1949.07,2037.74
743.04,281.47,475.4,73.59,92.2581,100.891,884.106,1678.14,1444.14,1392.33,665.29
839.68,335.38,801.46,201.12,85.8178,1976.36,4126.84,4308.52,1421.7,1305.72,1002.58
927.17,425.25,347.64,99.31,94.7427,116.353,726.596,1856.5,1763.26,1774.87,494.14
694.5,425.48,599.81,35.32,95.4244,112.342,673.051,1762.37,1747.31,1835.22,1470.39
882.2,783.34,700.11,45.82,55.3927,118.313,1514.47,2617.25,1525.97,1194.93,2413.17
634.7,155.73,1392.89,188.92,92.0292,1348.19,1741.75,2632.68,1820.24,1695.7,2053.14
926.83,157.39,916.21,205.98,87.4519,1297.66,2461.08,3018.49,1806.49,1831.93,1433.23
910.86,232.44,256.74,58.86,94.6146,143.277,970.011,1699.7,1628.39,1868.47,1263.82
951.65,806.78,908.05,67.06,89.6112,117.766,1733.59,2767.49,1730.05,1300.04,2336.25
577.83,372.37,1280.66,111.27,91.5638,237.581,1391.47,2368.83,2057.45,1989.67,1455.83
1078.67,255.83,827.54,37.33,90.4599,108.779,1119.36,2262.57,2035.93,1991.73,926.77
952.33,856.31,1625.03,35.62,94.7221,468.562,3493.26,3750.77,1690.77,1197.73,1920.23
465.47,433.12,369.53,68.59,90.717,99.8918,1265.85,1466.48,865.639,726.8,552.36
799.5,448.06,1749.43,103.36,88.3294,975.935,2974.31,3216.99,1488.68,1081.99,2838.35
226.59,90.71,1676.04,220.02,102.112,526.161,1579.73,2610.05,2286.93,2501.41,3031.22
398.27,171.04,609.82,159.6,95.2509,173.628,1507.94,1877.45,1085.26,967.19,1043.17
1019.65,844.83,460.4,66.96,93.3347,109.835,3312.17,3884.09,2079.59,1960.35,816.52
498.64,446.66,471.94,111.5,92.9331,113.561,1133.74,1575.26,1187.3,1078.47,583.44
486.16,426.6,1203.42,76.34,91.5043,1132.94,1606.15,2660.8,2166.31,2185.49,1621.89
1464.04,419.94,952.94,84.35,105.094,722.6,2918.3,3103.41,1181.4,749.21,1508.49
495.07,473.76,466.27,46.45,91.1385,113.581,944.383,1603.22,1328.17,1272.16,544.88
305.14,57.33,110.74,106.34,95.5366,244.481,548.417,630.575,435.992,503.2,730.06
757.39,631.59,270.04,207.44,80.5157,100.467,964.708,2000.33,1742.31,1684.77,719.28
1637.44,915.65,108.81,63.69,88.3843,104.783,1571.56,3124.28,2734.44,2762.59,172.5
632.55,475.19,573.66,79.14,91.1312,120.502,1954.81,2035,843.986,614.31,684.62
1040.43,919.91,228.13,64.24,93.6934,102.984,2210.26,3089.86,2212.54,2230.05,407.66
1635.03,491.11,375.87,87.77,89.0926,118.474,1904.99,2791.04,2152.31,2003.02,539.14
854.31,529.69,235.33,182.04,91.5212,121.553,1845.5,2295.74,1583.86,1589.03,724.75
347.08,110.46,238.17,177.14,83.7535,109.876,1991.19,2153.86,947.022,1173.84,1098.47
390.03,110.96,746.39,63.12,93.6092,129.41,955.612,1520.26,1254.9,1267.69,908.19
740.06,295.94,1909.61,101.98,90.104,908.106,2523.27,3197.59,2232.52,2077.95,2244.43
1120.52,136.62,928.71,120.52,91.4154,221.792,2021.74,2465.06,1015.29,626.52,2446.93
1250.26,230.2,403.46,95.13,83.7637,118.662,446.673,1996.74,2071.21,2482.66,2222.74
768.04,334.88,1114.78,63,78.3085,204.259,3364.01,3860.06,1949.89,1823.25,1295.74
178.41,91.94,356.27,84.72,90.9684,122.746,681.215,820.897,469.833,384.85,523.37
1023.74,65.25,339,156.72,92.1931,107.511,1834.25,1998.97,1354.02,1547.06,1275.43
940.12,389.09,174.57,117.93,93.1606,84.5172,1288.42,2060.43,1639.28,1664.71,408.87
318.73,258.86,216.89,124.01,93.0622,109.727,2928.87,3059.9,894.005,894.86,340.9
270.78,258.94,531.47,58.25,89.8511,113.829,549.585,1135.14,895.353,798.44,1073.18
720.44,2.96,907.1,82.87,93.3099,1283.22,2465.93,2480.67,491.736,245.96,989.97
726.02,703.86,532.56,39.08,93.8616,118.395,2976.01,3200.11,1328.46,1111.82,666.48
697.76,178.95,1389.42,42.22,86.9363,158.716,1955.22,2348.21,1489.65,1232.67,1612.24
709.17,394.66,596.75,105.16,94.6502,124.229,1174.19,1861.79,1221.62,1064.4,1744.77
566.51,145.06,765.59,50.64,91.5196,114.209,1489.57,2058.09,1387.38,1345.57,1333.72
219.65,186.2,149.03,145.19,91.5611,70.3477,1067,1262.46,776.354,884.18,491.58
1486.08,470.23,1043.87,275.93,87.4898,475.247,3012.9,3395.4,2068.62,1801.8,1654.75
1078.48,146.45,597.58,76.74,89.3053,104.449,3171.09,3300.73,1181.62,993.89,1019.04
1015.73,410.3,700.76,144.41,91.011,204.965,2642.35,2852.15,1341.32,1077.85,845.17
785.95,76.54,493.2,58.99,91.9457,121.248,1893.43,1923.03,535.985,329.13,552.19
456.3,319.5,408.41,185.54,90.9954,124.365,1372.46,1392.04,446.518,257.07,759.72
509.15,332.09,401.26,180.29,90.5087,123.743,3484.59,3546.27,828.217,661.67,581.55
878.53,202.83,45.82,44.36,54.1286,103.627,727.63,1325.93,812.547,603.19,833.15
378.99,150.84,266.91,196.82,89.6588,115.402,1019.85,1043.13,550.421,522.29,895.05
183.21,181.77,465.22,108.04,91.5332,120.295,578.091,973.37,891.981,930.94,664.89
624.57,376.81,616.23,192.48,91.1333,440.135,1805.64,2231.95,1410.7,1282.19,808.71
622.28,430.42,51.12,31.81,92.9943,62.1098,1002.05,1421.14,990.98,925.43,160.92
826.67,636.65,1065.69,66.7,89.6195,443.111,2810.43,2833.23,1039.61,732.08,1229.09
1335.43,288.73,853.37,173.36,92.2811,691.551,2456.3,2688.06,1346.62,1030.38,1079.93
836.66,575.25,455.35,109.29,89.6797,109.559,1848.22,2164.93,1336.5,1155.05,564.64
533.49,342.97,454.24,42.34,87.3176,118.182,1039.56,1438.83,1169.36,1161.13,698.51
300.66,223.69,1153,1016.41,89.5395,793.323,2235.47,3164.94,2296.48,2160.99,2468.13
375.64,277.72,183.66,140.98,115.782,124.011,904.485,991.246,489.064,351.3,370.95
358.35,252.27,656.18,90.31,94.5919,171.259,2623.57,2902.82,1274.08,1250.6,827.94
427.93,177.94,597.49,44.2,89.85,95.8211,1205.08,1418.03,1102.43,1238.93,1186.08
597.33,355,200.51,138.59,92.5699,83.5973,991.426,1345.74,995.436,900.82,339.1
587.99,77.43,177.11,70.24,89.0065,95.1269,2517.35,2577.76,401.959,236.82,617.09
428.01,417.53,399.82,55.56,91.7735,106.539,1904.04,1979.04,721.234,567.55,509.07
906.4,498.66,288.13,141.44,91.0306,107.856,1899.45,2260.09,1364.97,1220.34,429.57
627.85,380.67,1141.79,44.39,90.1706,1053.64,2601.17,2767.76,1399.15,1256.17,1478.95
887.21,737.53,735.5,37.23,89.9765,535.812,2736.8,2958.78,1863.25,1975.02,2193.98
386.34,119.16,1357.57,30.01,91.4365,118.604,1384.76,1952.04,1463.63,1317.09,1513.73
427.4,200.07,289.44,249.29,93.2053,122.968,1436.07,1730.98,1163.62,1276.44,618.17
353.33,299.62,250.5,162.35,89.8295,119.408,556.145,1192.78,1068.47,1080.24,412.85
348.58,111.68,580.68,33.33,90.8014,119.938,721.51,1096.79,838.745,746.5,758.1
905.03,525.13,226.49,160.51,81.1981,120.473,1170.3,2094.17,1687.7,1615.17,596.44
528.12,333.42,505.08,103.84,91.1966,120.254,2152.33,2547.81,1386.28,1359.75,640.23
809.22,731.98,322.88,158.9,91.2336,100.504,2282,2585.24,1446.5,1294.26,531.68
419.14,287.32,1364.64,32.47,94.4717,482.528,1772.33,2151.54,1438.92,1273.74,1540.87
459.33,397.48,181.18,122.09,93.3675,117.308,1662.41,1893.76,949.857,894.01,531.54
1305.72,184.21,125.14,63.33,127.093,103.962,1373.4,2097.54,1122.91,812.08,1241.62
359.36,30.09,142.64,59.56,99.3632,77.2958,1792.32,1803.91,280.666,203.95,202.2
920.27,260.99,336.97,34.85,89.7358,83.8701,1497.37,1770.85,955.374,733.24,606.21
742.88,498.08,610.46,70.17,88.66,114.126,947.984,1987.63,1729.44,1636.78,869.57
955.88,208.73,1800.19,35.44,92.1878,1005.95,3270.23,3473.45,1522.13,1134.26,2008.27
837.5,81.78,693.02,50.9,86.4962,113.526,1265.91,2064.89,1846.75,2075.55,1428.57
910.45,77.13,699.6,78.36,90.2782,122.143,1006.74,2022.13,1967.38,2243.8,1510.05
323.31,279.3,1931.5,30.01,93.1052,519.496,1778.46,2777.61,2264.24,2198.07,2142.47
3962.17,590.15,2838.97,653.41,96.0709,653.945,8384.32,8574.59,2632.67,1416.59,3886.74
730.82,332.88,334.57,118.76,92.007,130.524,1159.42,1535.04,1120.03,998.46,567.28
579.03,52.24,515.84,91.24,91.3165,118.183,1021.75,1283.29,794.276,641.59,860.85
338.58,257.66,386.56,150.26,91.5505,122.559,1129.48,1205.9,588.637,447.97,536.82
637.04,187.61,487.12,90.51,88.5274,126.342,1028.21,1523.33,1040.24,914.97,1138.45
318.85,87.37,446.15,47.55,86.0297,118.625,1385.97,1394.76,320.918,197.96,598.87
517.79,497.28,1032.24,145.5,90.8227,191.378,2225.65,2321.68,936.467,618.95,1389.67
556.1,339.4,593.64,77.72,89.7586,108.54,1482.17,1568.22,747.767,541.23,707.22
109.77,19.17,89.73,76.96,90.6877,90.9561,2155.84,2166.33,206.407,197.88,350.67
829.11,304.57,318.06,123.95,88.0514,114.89,1514,1782.11,1094.6,1042.34,480.17
564.74,479.03,2228.84,36.25,69.8919,866.884,3064.61,3559.44,2262.13,2033.88,2690.31
555.08,491.74,337.77,73.68,89.3264,117.158,1459.73,1878.78,1163.91,1038.51,704.71
294.22,253.02,1816.21,32.63,92.2275,4009.17,4830.78,5041.71,1528.31,1239.49,2191.22
524.5,216.54,395.33,142.23,70.547,124.064,1503.68,1860.66,1068.57,989.12,901.24
526.83,457.63,113.17,64.34,91.7561,102.556,1441.95,1762.91,1045.24,1007.03,177.51
1273.33,310.08,317.27,149.14,91.1198,130.611,1450.99,2216.31,1759.97,1670.27,581.5
290.88,57.17,200.95,46.37,90.8227,95.4972,829.291,871.727,424.502,422.39,447.47
993.83,498.27,352.45,120.2,91.5456,123.195,705.03,2020.57,1849.83,1779.95,611.25
147.29,29.18,594.84,33.47,92.4748,94.3146,1263.05,1446.29,636.797,547.7,1085.42
549.65,20.45,201.56,97.01,89.5449,114.336,850.963,901.177,705.332,891.45,1122.87
557.11,291.71,978.85,40.94,91.5346,842.049,1998.37,2218.76,1281.16,1166.61,1496.87
469.49,462.71,636.3,59.83,90.3311,125.797,1413.91,2064.92,1536.41,1510.75,696.13
456.92,2.05,66.23,60.82,49.3073,39.7622,1030.42,1143.28,794.296,1178.87,964.3
821.39,160.54,459.37,121.92,87.2626,118.047,926.073,1656.44,1430.22,1396.56,612.75
739.02,22.79,202.92,185.26,84.0807,111.584,367.036,1171.45,1173.97,1225.96,388.18
1188.97,299.74,446.86,42.16,89.3035,111.053,747.076,1989.23,2009.02,2117.49,650.36
1493.31,615.81,687.9,41.53,92.7556,118.713,4384.43,4598.9,1666.42,1316.03,863.39
307.52,195.23,250.94,105.35,93.9179,125.547,968.43,1272.15,956.081,1105.67,600.45
1183.04,516.57,619.46,90.7,98.7169,128.517,2172.75,2558.45,1575.87,1321.82,1061.73
569.21,118.84,386.92,58.78,91.396,122.122,813.292,1351.71,1081.21,1066.09,646.07
658.85,633.91,123.11,79.76,88.951,94.5535,1069.33,1565.16,1168.81,1042.63,474.07
383.57,328.91,270.64,101.23,91.8707,126.355,3645.03,3788.11,1062.25,1071.72,547.3
