ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1208.24,552.77,436.03,156.38,89.0668,118.631,1654.06,2365.09,1796.78,1617.87,1454.44
1219.65,368.68,1934.82,122.25,93.1556,1043.86,3860.4,3984.1,1107.67,562.4,2474.68
771.19,478.6,498.94,69.9,92.5282,116.686,1006.98,1983.06,1508.55,1295.15,976.96
485.76,360.02,613.34,61.31,91.2794,107.048,951.918,1559.06,1326.58,1281.07,674.65
458.84,309.58,187.52,175.19,89.9387,117.949,731.299,1341.59,1155.03,1185.37,362.71
431.81,168.82,440.49,95.28,84.7255,119.714,1130.63,1155.76,333.465,162.3,882.32
474.22,121.92,437.2,105.57,90.8801,106.034,620.712,1154.51,1004.7,959.86,580.96
361.89,154.7,413.59,65.38,91.5156,88.668,1399.3,1432.22,436.014,293.52,478.97
718.71,609.56,515.26,95.28,90.538,111.822,1153.64,2007.13,1737.79,1688.07,673.84
517.37,352.23,863.14,66,91.0708,386.992,2109.01,2109.14,327.787,125.2,1058.04
927.07,476.76,465.66,158.28,89.9626,127.593,1150.57,2059.52,1810.48,1755.86,623.94
936.22,764.65,452.19,123.84,89.0985,116.134,1999.75,2914.31,1867.73,1632.09,1362.18
427.64,305.07,538.31,58.18,92.867,98.9397,1621.55,2053.63,1301.44,1313.49,628.34
2147.99,148.45,151.99,142.64,90.7327,123.779,3451.78,4041.26,1636.07,1174.11,1492.54
912.28,159.45,220.37,119.87,91.0017,108.852,575.107,1434.92,1245.47,1140.78,479.85
710.69,178.56,505.48,56.37,86.072,104.894,1633.68,1823.5,965.663,828.35,561.85
983.94,424.76,1476.4,53.78,90.6546,2879.8,4426.63,4667,2191.93,2188.91,2261.42
730.23,413.59,375.78,87.21,85.8285,123.516,1430.7,2092.62,1519.86,1482.48,702.07
290.02,223.95,383.23,77.42,97.4269,120.404,1191.36,1203.27,489.631,430.45,778.24
623.64,86.26,632.13,94.42,91.4888,121.519,1324.23,1785.03,1180.42,1066.27,881.32
223.39,130.74,640.05,45.66,90.0938,102.099,946.331,1101.51,692.68,600.45,685.71
974.37,356.8,980.4,276.76,91.2915,758.136,3032.91,3107.46,1121.36,770.96,1401.38
524.46,1.99,651.93,238.07,97.7427,2121.58,2720.3,2810.63,1318.09,1751.58,2676.78
521.85,359.36,436.99,135.95,89.4183,119.042,1686.12,1774.62,738.054,546.42,572.94
505.97,444.92,231.44,168.46,91.3636,86.8421,881.801,1359.12,1095.7,1010.9,399.9
894.22,511.81,158.73,68.7,107.887,114.556,815.589,1737.09,1962.07,2467.66,1237.64
1403.16,326,486.25,40.06,93.7195,113.863,2021.43,2415.41,1308.71,960.09,900.29
608.72,379.47,403.05,47.54,91.4402,94.864,1792.75,1905.76,868.984,728.33,576.83
399.12,338.83,393.8,216.52,91.0938,157.385,3320.3,3327.03,601.862,648.05,1532.9
731.04,384.46,86.36,66.62,95.613,109.46,445.166,1297.44,1411.73,1679.05,1426.81
973.4,436.17,902.23,35.44,73.92,128.104,2458.71,2512.21,927.229,609.2,1152.56
220.14,81.44,365.69,81.22,91.4827,118.569,717.35,881.959,1208.48,2343.07,2253.53
668.64,158.12,850.75,75.04,90.5317,1089.06,2374.08,2861.07,1604.08,1588.26,925.79
877.47,615.28,453.29,101.76,95.2114,119.759,905.51,2215,1982.72,1963.68,1035.18
600.19,227.55,324.66,174.12,88.4732,118.064,1234.53,1346.04,1319.34,1930.56,2292.94
1165.91,385.47,186.24,35.09,89.6374,121.969,1545.61,2307.22,2020.83,2376.37,966.34
853.13,169.87,176.21,170.49,91.0806,119.904,2589.74,2776.98,1056.63,945.79,714.56
341.51,112.47,134.47,46.6,90.4042,97.4481,787.643,970.057,556.944,530.55,228.36
962.44,115.47,645.21,106.29,93.4576,127.873,1453.12,2240.06,1431.07,1178.91,1776.34
707.73,166.1,340.23,194.66,90.1097,126.653,1086.3,1736.31,1411.32,1448.01,609.94
201.73,72.61,290.39,244.24,89.438,117.011,699.817,947.324,509.937,450.48,1047.5
375.83,68.07,110.65,80.79,88.0784,110.122,383.761,696.274,627.434,670.69,273.22
1012.28,146.91,177.99,130.55,73.3117,105.363,858.558,1487.44,1271.45,1208.31,429.62
430.86,127.98,874.17,34.84,99.0906,128.191,1166.91,1592.34,1154.89,1046.86,940.57
365.74,247.24,345.15,156.86,93.565,110.844,888.871,1132.24,942.071,1000.89,942.34
260.09,213.76,333.61,184.52,89.668,170.686,1526.07,1565.13,545.488,466.06,796.7
349.22,184,977.77,49.35,89.6751,106.819,505.55,1621.67,1549.37,1572.21,1346.18
854.7,793.64,1004.62,53.51,89.9722,118.223,2676.65,2778.88,1243.97,904.11,1360.5
620.12,182.67,114.08,86.64,92.3686,122.096,1572.51,1840.48,964.313,974.46,518.02
289.58,285.13,761.24,44.21,89.1244,104.551,1225.29,1689.14,1069.04,936.75,1252.85
729.07,516.43,459.75,30.95,85.9676,74.4287,1545.22,1973.73,1351.58,1234.15,490.7
930.76,130.26,270.76,184.8,89.9737,98.1361,1593.34,1982.58,1335.78,1325.44,577.45
464.24,111.7,493.21,42.72,84.762,113.926,2365,2366.7,379.52,275.93,1799.58
298.87,271.8,527.71,56.05,84.6169,122.363,1644.6,1753.21,725.687,603.71,583.76
646.05,577.02,147.09,44.03,92.1053,107.386,1268.66,1885.82,1410.88,1420.74,191.12
706.59,431.82,451.12,192.25,89.8757,121.098,1964.86,2532.13,1647.24,1611.43,643.37
928.59,447.15,265.48,157.35,88.5194,90.7904,909.846,1889.67,1719.4,1712.62,422.83
401.7,229.55,239.31,172,95.7994,115.17,2134.37,2146.65,425.406,287.03,523.5
354.62,280.92,428.32,30.57,60.4557,122.015,1155.84,1329.2,1313.16,1973.23,1677.28
1594.49,484.52,2810.07,636.94,88.9589,643.597,5980.98,6236.84,2629.04,1896.32,3634.4
1201.9,300.29,439.54,52.2,87.9812,101.906,1627.17,2036.28,1392.43,1206.8,491.74
498.65,132.58,880.48,40.87,87.6429,108.118,830.262,1607.87,1449.57,1440.25,1066.98
679.78,434.18,448.18,378.27,90.0278,860.786,2099.32,2203.57,852.79,604.6,862.11
584.88,479.74,467.33,189.4,87.6211,123.437,937.357,1781.79,1786.34,1974.83,1104.99
597.91,77.97,398.74,169.06,98.2948,119.267,2607.02,2814.13,1030.75,926.16,765.21
264.45,203.79,699.48,90.31,91.6061,539.148,1048.74,1583.72,1326.51,1453.1,1088.66
756.89,528.71,546.61,45.94,87.7145,119.411,1062.69,1902.14,1455.46,1229.76,1129.03
451.26,237.17,360.71,128.1,89.629,110.289,977.959,1479.42,1169.85,1206.97,570.39
773.65,446.46,668.95,77.78,91.8767,124.953,1521.4,1977.91,1031.61,1493.61,4710.69
680.19,207.3,229.9,106.54,92.4398,108.842,905.814,1316.02,1039.37,994.32,555.81
308.55,175.49,534.76,104.44,88.379,114.713,1664.92,1955.36,1126.61,1196.87,924.88
635.26,1.09,845.28,45.11,31.4222,120.22,1510.21,1534.47,628.484,482.33,2249.83
500.4,333.36,1437.28,196.04,91.9454,351.284,1743.78,2677.65,1973.65,1748.86,2018.57
544.56,389.2,350.55,120.47,88.0391,129.039,1307.96,1735.97,1406.34,1563.2,978.29
1212.27,275.47,929.68,33.05,90.2515,652.714,2582.9,2648.96,562.673,272.21,1966.81
347.51,43.49,619.03,31.39,88.9789,212.886,1377.86,1449.76,580.507,459.59,650.42
368.21,188.46,251.73,76.9,93.6334,123.402,800.639,1123.03,384.232,204.76,328.63
1321.13,643.77,306.85,133.56,91.4406,116.198,1719.19,2860.79,2260.17,2178.15,504.96
1307.68,376.11,367.58,44.87,99.1901,91.3059,1496.67,2474.8,2013.65,1996.97,412.45
379.47,290.61,280.13,70.15,91.3529,84.2695,1426.05,1533.35,673.944,581.54,518.9
475.56,121.53,738.88,63.31,88.3918,112.253,1403.47,1495.48,795.499,663.83,898.69
470.2,266.27,185.85,45.64,90.2042,112.497,1035.62,1281.32,368.603,342.18,1107.67
687.34,209.51,2039.65,36.66,88.5327,729.677,3593.2,3786.45,1516.03,1103.43,2230.51
560.45,288.43,1781.28,1208.6,91.0632,2457.07,4099.35,4345.3,1746.69,1523.16,3093.6
670.42,34.86,226.43,101.46,92.213,85.4009,1316.59,1458.4,726.39,641.44,327.89
1253.03,276.6,224.17,131.46,89.9859,113.763,761.132,1949.84,1811.96,1786.01,355.63
101.78,67.51,242.01,175.95,90.9448,104.147,1414.8,1515.17,644.099,742.27,717.67
881.36,524.47,805.31,72.11,102.343,129.918,2034.28,2299.22,1352.28,1093.11,987.9
369.9,278.3,312.74,62.67,90.0093,96.8811,1040.99,1246.34,631.991,474.12,641.99
865.65,699.3,641.05,48.77,93.706,121.723,1369.96,2266.76,1911.53,1800.69,689.82
1074.1,176.34,715.76,48.1,90.4871,124.454,1802.67,2083.74,1510.01,1495.12,1230.13
910.82,404.62,334.87,111.92,91.3035,91.108,1063.01,1813.32,1529.82,1452.04,446.79
587.81,301.52,475.04,112.73,90.2701,104.743,1405.44,1483.9,798.467,657.82,996.92
636.74,63.92,285.59,149.42,90.8963,118.014,1748.26,1925.19,900.721,882.42,812.43
415.6,299.44,172.21,140.6,89.6144,119.785,698.289,1140.83,939.859,925.52,1420.25
499.47,286.2,242.75,206.42,68.7305,105.623,898.433,1370.94,1104.25,1095.44,839.93
1252.98,531.38,375.74,174.65,93.9485,120.442,1654.95,2339.29,1831.24,1687.05,550.39
620.21,221.85,398.99,193.3,90.9383,122.061,719.817,1454.89,1293.22,1248.07,713.66
590.44,257.09,2173.69,283.15,89.8848,1426.48,3348.95,3639.67,1032.32,929.77,4510.31
184.2,155.66,372.4,47.02,90.3997,113.345,757.848,876.076,488.738,414.21,565.84
843.4,128.52,289.1,127.85,93.0947,104.646,1258.42,1409.73,822.068,672.72,416.95
1956.45,314.91,466.58,244.25,94.0574,181.339,3412.27,3897.65,476.893,365.13,2965
1181.31,267.93,284.56,187.07,93.421,121.688,844.414,2005.89,1859.9,1854.8,547.91
432.85,185.2,164.14,136.16,96.3615,113.823,1108.55,1367.35,838.33,822.26,472.48
438.94,250.06,1149.27,107.09,91.0904,1060.41,1814.33,2285.03,1481.59,1401.28,1402.63
717.83,127.89,719.18,39.94,85.507,119.132,1626.11,1630.77,336.111,130.97,759.12
723.27,308.44,223.23,201.65,90.2769,121.819,464.936,1494.56,1446.93,1455.55,502.31
684.9,676.25,296.75,87.09,91.9533,116.744,592.076,1805.56,1745.02,1768.09,496.36
326.63,263.16,227.36,46.42,91.3178,509.167,1096.13,1169.63,476.302,397.79,658.58
918.57,23.86,86.2,83.83,93.054,119.954,687.971,1168.8,1110.37,1216.65,516.63
785.25,84.57,282.7,272.55,92.3059,116.443,868.852,1458.79,1262.45,1229.28,555.25
464.94,282.79,410.44,77.08,90.1625,119.442,677.184,1339.17,1231.76,1291.32,679.23
616.77,392.23,661.18,40.24,92.753,105.746,1766.22,1792.24,735.883,543.07,1154.18
552.66,531.11,650.32,36.09,89.1236,98.6435,1247.37,1782.82,1425.93,1342.98,888
872.7,362.11,601.57,64.01,89.3728,107.674,1449.22,1957.31,932.765,796.05,3282.58
958.52,161.11,419.68,181.53,90.8815,120.974,1250.17,2095.93,1695.59,1696.42,601.21
1380.45,1364.12,1663.4,59.98,91.7487,439.349,5695.34,5879.35,2042.38,1410.08,1756.81
150.08,92.58,295.54,108.43,91.2654,85.5949,1182.32,1232.94,465.268,533.13,1051.49
373.81,62.02,1594.54,125.13,89.6961,1002.44,1418.01,2422.25,2088.58,2154.97,1868.55
470.64,245.45,745.38,43.07,94.0472,89.8716,2014.52,2463.05,1434.1,1411.16,788.45
343.75,37.22,332.08,160.93,91.0792,122.066,889.415,898.525,666.12,906.92,1282.6
586.38,89.2,244.93,221.93,61.8242,115.877,1709.89,1743.95,658.782,585.82,542.63
436.05,180.09,333.5,285.67,84.9169,152.962,1014.41,1359.68,1058.09,1401.5,2116.29
1255.46,114.93,1495.14,56.32,88.2024,561.825,3057.26,3079.13,851.174,446.08,1843.93
787.88,126.26,165.97,107.15,57.3972,99.3207,1022.71,1207.67,794.035,690.48,329.76
545.57,500.19,671.33,39.33,89.1771,108.913,2954.64,2985.09,699.114,459.28,885.58
1326.44,297.25,622.91,36.89,95.7104,119.452,1667.68,2539.19,2019.39,1946.77,659.8
726.16,492.14,494.01,59.87,90.0836,98.066,1606.74,2094.87,1576.21,1602.36,875.64
773.3,608.79,563.63,120.22,92.7619,125.32,2245.05,2483.5,1548.24,1546.25,1222.4
299.87,296.11,318.93,168.94,87.4449,122.863,391.234,1095.24,1030.83,1014.35,533.99
851.09,384.03,1187.45,33.72,93.9508,115.495,2411.6,2620.5,1263.83,918.44,1309.36
743.11,217.31,327.06,88.01,90.2507,76.2266,1071.89,1409.6,959.556,805.22,415.07
236.6,50.43,464.15,41.41,62.6031,106.279,552.123,908.817,746.521,737.21,505.56
981.29,710.84,492.23,71.51,91.5369,98.7387,1224.69,2266.72,2035.32,2018.37,2090.28
1381.02,88.69,243.49,232.66,90.6208,105.588,908.904,2135.19,1923.76,1914.77,476.15
1043.85,388.21,576.48,98,90.7573,125.54,1046.5,2194.75,1598.3,1363.52,1761.22
281.47,253.76,520.8,131.77,91.3247,114.513,995.098,1535.67,1252.45,1348.98,1156.88
774.96,622.8,1712.35,1079.84,90.4024,4573.9,6250.4,6263.82,686.961,337.53,2822.8
650.49,296.12,148.76,94.88,105.526,114.411,1137.14,1462.43,847.063,693.43,417.41
746.35,416.28,1478.62,277.99,93.1891,479.256,2885.16,3168.55,1690.71,1364.35,1810.88
1605.98,526.72,1937.75,282.36,90.7173,1295.41,4714.17,4724.29,1396.6,994.8,3250.91
161.54,133.76,1864.54,32.89,87.951,970.181,2248.11,2806.57,644.524,221.94,3335.62
527.16,227.61,234.71,56.26,103.355,99.6514,839.288,1061.18,733.851,644.55,290.97
731.62,147.84,638.39,66.79,90.6436,121.321,1382,1698.85,1146.31,1022.38,750.97
916.63,776.11,277.99,102.52,88.5981,126.043,2912.13,3331.37,1743.9,1664.76,641.16
452.23,330.58,590.2,50.51,83.6934,101.245,1352.21,1437.95,1141.4,1363.96,1738.49
523.61,75.7,1320.59,1167.43,90.2804,1105.58,2635.52,3419.96,2401.99,2228.22,2527.71
1703.2,290.84,1272.12,50,96.1678,131.146,4379.35,4568.98,1441.11,946.2,2508.67
846.1,621.59,173.48,58.35,91.483,118.895,594.372,1776.26,1675.89,1677.67,231.83
237.76,105.89,707.87,40.22,91.0487,90.9086,459.617,1138.12,916.92,795.27,1006.5
503.7,405.68,844.7,41.74,91.5957,162.088,897.507,1875.07,1421.15,1190.86,1666.01
383.68,269.26,273.87,101.83,92.8121,108.01,867.595,1206.02,928.537,932.63,478.54
903.85,487.95,930.69,219.18,89.7695,361.089,5326.39,5334.21,627.039,279.11,1343.23
593.9,484.23,719.11,53.05,96.5401,354.818,2129.52,2264.61,750.857,458.41,1187.87
276.24,101.68,194,110.51,91.7523,125.123,651.181,700.661,349.606,270.42,375.01
312.18,284.51,535.53,51.42,79.7314,99.6636,324.691,1204.32,1179.48,1189.02,644.32
465.13,175.57,346.66,153.56,93.3468,104.031,1242.27,1641.85,1090.39,1078.2,500.22
1670.63,328.67,347.9,173.23,89.1795,124.847,1438.01,2614.2,2248.37,2157.09,555.25
159.6,42.31,173.43,173.33,88.2948,100.352,1591.33,1606.74,269.909,191.23,346.76
432.31,318.31,275.68,45.51,79.1476,98.3565,972.369,1100.14,712.167,658.02,532.97
504.41,198.6,576.05,131.72,89.2669,124.836,1190.92,1437.53,942.801,802.94,707.77
1092.36,370.84,509.72,224.97,93.4243,889.178,3124.27,3458.41,1547.56,1480.76,1184.84
566.86,290.32,347.47,78.83,88.6463,120.13,1685.13,1759.77,773.893,720.92,936.33
1473.99,135.03,159.82,152.13,91.5347,577.247,1600.24,2273.87,1797.58,1858.84,759.11
1356.1,399.89,940.07,433.93,88.5438,4002.44,5796.89,5961.2,1750.22,1426.72,1374
621.09,159.46,226.77,40.83,89.4365,76.9697,1526.52,1612,607.802,480.14,374.84
339.98,214.71,378,60.15,95.9349,120.64,1111.93,1242.18,412.925,766.15,1767.57
431.87,56.68,639.96,97.12,97.8019,126.63,1154.09,1669.67,1169.81,1135.47,815.51
371.22,274.89,1314.75,146.29,90.7334,780.993,1900.85,2666.99,1253.49,3169.64,6622.12
712.83,112.77,318.96,100.03,90.2592,107.398,775.384,1262.82,993.838,892.6,601.62
800.34,128.5,421.6,46.01,88.0002,119.38,891.449,1621.96,1359.38,1351.83,467.61
800.14,102.39,214.64,149.62,92.8638,115.121,868.755,1525.75,1211.75,1181.44,930.34
530.11,237.54,1010.03,776.51,90.8456,1907.54,4027.07,4575.13,2315.34,2301.48,2204.12
756.83,108.91,251.5,107.15,98.7396,120.017,1781.29,1854.83,716.22,595.03,404.1
711.17,295.75,230.24,193.8,91.1334,125.976,1786.05,2016.71,1068.9,970.44,424.04
981.2,433.24,1116.76,33.53,88.1713,116.636,3767.41,3790.01,819.349,452.01,1517.66
605.42,209.53,144.1,84.41,94.3244,81.1458,4071.76,4191.99,982.246,949.12,294.92
351.36,53.47,303.99,234.14,69.6927,129.696,1786.32,2013.64,872.944,824.14,878.3
314,203.33,409.47,159.4,87.6587,111.973,1387.4,1577.11,827.368,751.69,568.87
564.24,80.41,998.35,38.29,91.2342,150.49,747.005,1714.06,1464.55,1334.06,1247.85
389.51,114.45,587.98,70.19,51.9986,127.889,454.082,1224.13,1418.64,1755.36,658.17
539.85,248.46,240.29,40.14,90.9437,103.212,969.34,1396.24,878.76,922.84,1104.53
1845.3,90.03,1088.92,171.35,92.793,308.014,3189.8,3264.85,1147.66,677.71,1260.27
194.76,128.23,151.71,114.3,91.5433,121.298,2298.84,2313.58,408.901,873.98,1340.5
601.68,244.31,419.06,172.63,89.7432,118.137,2845.01,3184.99,1299.01,1179.09,1271.72
827.94,334.21,575.14,80.21,91.8487,122.801,1647.68,2118.12,1441.53,1323.33,655.35
420.51,243.79,491.02,328.59,101.026,418.725,1729.23,1738.74,457.474,260,907.64
676.7,1.67,540.12,150.08,307.82,119.885,1877.76,2187.83,1412.77,1641.41,958.18
206.89,146.88,341.04,101.85,88.5759,123.682,1107.99,1129.51,563.127,651.29,3011.99
395.07,283.03,349.04,200.9,95.4128,119.666,1310.07,1319.26,355.864,183.99,549.94
1382.64,804.29,335.63,158.2,91.3326,117.382,1836.4,2890.42,1911.53,1503.92,1412.7
834.23,204.06,347.09,139.69,91.372,96.7933,1473.34,1581.3,888.754,753.86,486.78
642.09,409.81,333.38,212.64,81.413,118.546,1405.14,1910.3,257.341,103.92,1911.14
384.32,334.5,874.54,33.3,87.2202,109.573,1642.97,1713.45,882.559,1159.79,2384.21
469.15,424.77,474.84,62.8,90.6487,102.828,1419.31,1468.78,546.046,331.47,537.64
159.96,126.6,904.51,31.67,92.597,115.256,1182.75,1354.03,970.225,1007.49,1282.34
259.58,193.61,672.04,36.72,91.6575,123.721,883.93,1238.43,943.889,882.63,754.75
346.08,311.74,200.19,71.83,89.2464,56.1083,1201.61,1405.69,782.996,743.33,272.02
953.04,106.12,495.3,116.37,89.2287,125.214,2060.07,2327.41,1057.73,817.08,1055.5
491.47,267.01,1042.28,110.34,84.9222,985.15,2078.94,2543.12,1464.14,1314.22,1271.7
558.53,238.86,288.5,206.95,66.9358,105.193,568.646,1306.4,1195.75,1166.55,632.83
437.52,237.23,277.57,91.99,88.9301,89.4181,881.95,1085,675.951,545.32,463.81
509.46,395.25,627.37,66.63,90.9736,161.528,1535.36,1876.93,1205.48,1088.39,751.49
523.89,177.17,571.02,49.01,90.8548,98.4423,600.122,1345.98,1266.09,1269.28,670.98
227.07,218.21,1077.18,82.21,94.4159,602.547,1039.64,1748.4,496.641,1436.22,4225.55
1419.17,1395.89,1570.4,33.57,87.8044,119.043,4408.64,4571.68,1867.9,1240.04,1702.44
454.17,171.47,2277.44,59.6,90.1466,678.549,1988.19,3234.72,2423.43,2152.44,2924.18
537.57,340.31,630.84,52.28,89.7359,122.892,1246.74,1726.54,1585.44,2191.51,2759.8
1388.39,532.71,238.65,110.86,92.9787,119.103,1310.08,2298.25,1986.24,1906.22,403.32
236.28,36.63,3240.76,55.49,89.0104,335.967,1486.92,3592.27,3355.79,3329.8,4257.48
417.8,185.27,276.11,110.54,83.4357,89.7207,361.954,1020.21,955.456,945.19,386.65
316.73,302.85,178.37,35.8,120.338,43.2051,694.799,855.885,581.605,512.94,214.17
326.67,264.42,535.4,54.96,88.4042,124.744,1204.39,1207.06,223.321,79.83,590.36
513.23,415.56,77.43,74.03,89.9137,89.4527,2621.52,2742.97,844.494,768.31,151.46
860.21,246.33,357.53,225.6,91.9155,127.062,1249.81,1759.15,1380.19,1308.69,751.91
2175.18,144.01,1819.82,40.8,88.6671,183.762,4486.45,4517.75,892.95,349.58,2576.66
229.61,74.91,195.33,181.7,92.0105,1104.32,1829.74,1852.46,89.1713,77.61,725.6
688.43,116.94,992.27,30.99,84.1867,170.43,2056.09,2067.35,534.044,280.72,1103.61
208.87,141.44,127.33,31.68,99.0225,111.753,824.629,951.437,666.289,1240.23,1248.31
1520.71,94.35,172.79,130.79,89.9838,123.632,971.598,2103.25,1871.69,1853.34,343.43
607.09,314.62,861.47,55.06,98.1351,122.346,2354.21,2819.98,1838.57,2020.03,1676.2
474.53,376.34,286.36,82.41,94.2687,107.235,786.38,1416.74,1210.61,1225.18,415.9
1038.84,806.35,299.09,40.91,91.7527,120.714,1168.22,2383.24,2071.55,2021.93,405.12
1061.63,223.51,223.93,43.58,88.5439,97.5714,365.407,1573.12,1527.8,1524.93,454.45
1525.22,869.56,211.79,122.42,91.1909,107.242,2274.19,3348.43,2678.31,2858.08,1839.5
333.72,283.91,125.46,124.31,89.3977,101.637,784.085,886.983,500.8,393.42,249.77
1563.83,713.12,485.56,64.95,92.6402,101.018,2437.92,3008.82,1977.49,1704.27,620.36
855.87,448.65,1120.43,33.75,92.8415,266.619,2438.84,2554.45,1169.1,909.34,1803.52
824.5,488.33,601.34,50.78,85.2798,98.6757,1801.34,1976.2,1087.83,857.21,1713.85
149.11,33.7,2240.91,237.99,90.2236,2524.48,3766.89,4421.17,2410.27,2615.2,3111.48
511.34,318.54,281.58,125.2,96.2046,119.845,1165.26,1253.8,567,383.63,506
776.8,280.57,561.54,73.74,91.1498,126.38,1860.61,2249.43,1368.54,1268.46,635.28
402.49,270.09,161.38,85.78,91.6668,97.5816,385.336,941.216,962.414,1045.46,438.92
504.35,209.27,378.19,93.18,86.8231,104.759,1767.51,1791.59,260.742,128.87,961.91
287.92,198.03,1080.49,115.48,90.1643,322.433,1054.08,1924.32,1564.18,1510.42,1923.82
2709.34,6.49,200.68,101.46,226.692,118.03,994.403,3073.42,2264.64,1734.33,1988.02
121.4,56.36,1055.39,54.19,87.1108,755.179,1711.92,2054.12,1291.96,1411.75,1411.59
526.69,200.37,573.39,86.21,91.8768,540.115,1679.37,1905.18,778.727,567.98,1584.02
213.42,35.07,413.92,62.79,94.6583,109.855,498.102,746.583,575.184,524.7,518.68
713.15,276.62,358.14,124.03,82.0737,119.032,950.765,1514.28,1655.56,2099.46,1540.64
223.55,45.42,172.62,149.1,47.3651,125.621,1355.61,1376.63,162.587,75.98,627.97
220.73,44.31,169.9,62.92,100.564,121.044,781.859,920.49,418.293,360.12,506.91
702.03,154.04,391.64,227.93,92.7631,124.244,937.651,1625.94,1399.62,1403.16,665.1
1127.32,114.94,952.79,30.07,88.832,129.21,2384.92,2460.28,801.685,454.88,1119.22
761.89,226.97,337.47,119.27,83.2733,110.168,2081.96,2472.83,1365.3,1344.58,456.74
397.51,188.54,239.2,149.07,91.3649,124.892,1112.95,1253.01,722.19,698.13,740.51
428.17,344.64,293.73,186.58,89.3194,121.745,1492.7,1530.61,639.637,540.2,824.95
731.8,615.64,732.74,353.84,90.6004,1484.56,2679.18,2897.66,1265.57,1113.52,1164.91
520.83,180.8,431.33,51.85,90.7001,106.634,1778.36,1802.11,489.044,328.01,667.91
535.64,451.3,401.37,203.2,89.7966,125.129,1322.18,1775.42,618.617,1360.67,3637.47
512,266.2,533.82,30.28,90.3426,97.9848,1299.3,1435.81,801.183,658.6,619.04
1153.93,803.31,282.59,58.25,91.3171,106.303,1483.01,2548.25,2157.64,2138.27,515.54
1287.03,153.95,363.61,75.92,87.1481,101.905,753.535,1919.68,1750.55,1685.08,548.18
478.91,204.95,895.48,365.14,91.2653,374.54,1797.51,2004.86,1538.1,1686.29,3716.46
