ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
934.96,431.97,371.72,67.84,108.702,120.599,1119.17,2116.29,1727.71,1662.96,617.21
867.1,731.86,134.7,74.74,90.9166,116.773,3219.28,3519.32,1493.6,1391.84,258.86
1441.61,730.88,401.78,92.26,91.711,124.03,1470.67,2973.71,2196.33,1877.02,1439.93
460.61,319.57,684.61,38.9,89.7168,120.292,1170.44,1518.99,1083.08,959.52,983.21
115.06,34.89,490.48,47.06,91.3204,107.615,2415.41,2449.04,492.885,459.9,595.7
1730.02,328.44,431.99,91.01,91.6413,106.842,1904.28,2590.39,2102.87,2040.97,829.18
934.05,732.63,389,88.88,93.9415,118.853,1463.59,2591.48,2099.97,2061.78,599.27
1043.66,610.12,398.12,101.72,82.7603,122.573,1528.58,2619.32,1925.92,1741.84,1057.34
1589.62,418.19,598.43,82.69,89.3007,2414.99,4638.62,5101.76,2195.15,2057.54,739.89
1659.58,503.81,441.73,38.04,88.87,104.348,2011.62,2792.33,1935.51,1676.19,1179.16
860.78,190.68,1289.21,36.58,90.9918,613.638,3001.56,3044.13,915.752,725.47,3730.31
1640.09,289.88,146.03,71.21,90.3924,124.704,4244.94,4592.87,1773.4,1640.81,830.07
946.27,902.46,454.07,50.42,88.1502,101.992,1824.75,2514.64,1995.28,1957.49,951.57
899.04,778.41,485.12,136.06,90.0164,121.022,1448.18,2650.2,2208.6,2164.48,672.01
522.2,405.11,1042.51,41.29,88.3636,120.527,1656.44,2080.28,1374.06,1156.42,1181.47
288.91,223.76,192.47,189.24,87.0344,116.323,3192.75,3203.41,391.318,267.83,381.71
1782.65,846.96,534.22,34.56,95.9932,117.95,3609.69,4240.31,2449.56,2214.03,568.78
2162.44,906.84,113.76,33.6,92.0517,57.0416,623.684,3238.35,3220.92,3248.03,731
2549.33,245.52,488.44,71.69,90.6759,114.239,2619.91,3449.66,2560.41,2346.65,745.7
620.22,488.65,2561.37,122.73,81.4766,1700.95,3940.34,4168.77,1607.02,1051.04,2821.58
960.12,70.33,289.41,116.49,92.442,111.45,1569.21,1758.27,888.032,711.47,476.24
1343.43,873.84,268.37,239.65,86.7854,126.916,942.701,2754.88,2582.78,2515.91,594.65
637.72,625.66,1047.36,448.87,90.8756,339.918,7804.95,7895.86,1385.74,993.32,2180.97
632.73,334.86,649.76,71.9,91.7946,110.978,958.337,1716.98,1500.76,1472.27,1077.78
654.72,361.49,1548.3,40.61,90.3273,428.84,2185.35,2638.74,1700.17,1426.31,1936.9
1280.07,553.01,535.71,104.76,107.261,125.713,2931.17,3425.54,1951.29,1794.24,640.47
1689.6,651.65,563.34,96,89.2372,106.589,995.652,3090,2907.45,2856.53,1039.45
964.1,751.09,1560.99,101.88,89.8745,595.851,6145.06,6146.3,1150.49,780.21,2182.23
478.58,0.64,320.78,30.39,12.8387,109.777,584.434,937.823,835.977,904.08,438.5
741.22,568.11,345.77,202.07,92.1598,122.78,785.635,1944.57,1992.83,2235.25,1288.3
758.27,106.38,882.92,53.27,89.9257,129.895,2064.99,2066.66,1637.27,2880.98,3802.68
965.56,287.54,1818.44,131.2,92.578,3201.72,5614.54,5730.5,1519.05,1073.06,2061.85
287.87,150.13,202.01,32.63,89.954,116.344,665.702,805.947,497.243,449.67,234.64
810.8,683.61,456.17,162.54,90.7597,120.872,1662.09,2404.93,1797.21,1678.77,680.97
675.22,323.28,234.99,201.48,92.3133,413.078,1475.66,1763.54,138.241,213.41,1763.54
571.06,562.74,412.39,99.57,93.6822,120.815,1275.11,1764.24,1540.9,1666.49,1557.56
1380.68,251.53,393.94,286.07,96.1825,152.328,3236.83,3394.73,995.784,612.58,1172.39
1283.82,256.27,777.9,44.71,91.4402,126.09,1367.75,2661.2,2213.65,2119,1134.97
565.19,239.97,543.65,89.32,98.4034,207.57,1090.48,1632.62,1169.09,1104.5,1774.53
334.88,243.58,1676.8,110.34,95.685,764.858,2710.96,2966.17,1424.17,1179.2,1787.14
927.26,10.7,244.77,136.93,89.5815,96.362,838.449,1560.58,1330.79,1345.51,381.7
712.86,712.8,248.48,118.99,86.6232,97.6747,948.217,1946.54,1778.14,1823.91,848.97
149.9,48.81,839.18,43.75,91.1478,490.846,1478.05,1624.52,839.903,859.21,1112.97
1191.12,782.62,3575.7,181.46,89.2814,835.463,6038.19,6462.45,1909.57,1069.48,7379.75
2072.98,833.41,251.31,72.68,93.7148,122.517,1990.07,3331.35,2814.12,2685.95,365.42
575.78,414.53,735.04,68.89,90.1701,119.925,784.896,1945.34,1755.93,1730.04,850.49
652.91,484.82,463.83,74.31,89.3172,121.78,1137.42,2019.84,1691.77,1714.79,572.46
682.65,394.44,423.27,117.74,91.9616,115.956,4854.1,4983.47,1223.63,1102.31,1879.33
757.06,483.34,1083.72,35.77,81.6282,275.236,3683.02,3717.37,801.469,448.76,1119.49
486.3,36.5,1681.04,49.02,92.3999,217.627,2781.88,3296.65,1831.72,1676.71,2071.11
1524.09,222.85,441.78,55.01,63.9882,150.486,2291.51,3037.57,2085.77,2054.37,559.97
931.8,448.87,453.26,53.32,90.3071,107.15,1505.08,1905.25,1316.43,1138.17,506.58
520.93,340.95,237.13,68.2,94.4744,126.473,1766.72,1915.55,706.45,535.04,471.29
1319.76,663.27,397.71,107.94,107.636,141.89,2137.5,2641.38,1494.6,1112.96,1030.54
1264.13,495.46,1712.31,41.03,90.667,736.405,3580.61,3666.16,1322.16,813.54,1787.37
195.01,177.41,275.41,51.08,90.7761,95.4668,493.083,810.466,717.631,773.95,445.41
802.91,661.69,712.18,46.3,88.2122,123.976,1347.44,2457.98,2297.41,2468.9,1421
1240.48,56.34,289.13,131.59,88.3372,97.3289,2334.96,2526.32,580.859,254.16,1569.38
973.65,443.31,918.47,46.31,88.8732,139.066,942.048,2398.07,2320.83,2356.07,1233.82
634.02,560.15,371.12,58.57,89.4329,117.045,819.658,1714.85,1535.86,1518.32,619.49
1062.29,356.86,574.01,39.25,89.8909,115.535,1464.83,2041.49,1721.84,1720.49,1104.78
737.6,365.14,1157.82,40.83,89.1353,192.143,1662.66,2318.48,1736.82,1541.42,1237.55
624.76,599.12,2190.37,1330.03,88.7853,2543.37,5319.25,5518.93,2135.65,1750.33,3899.62
889.52,667.95,286.8,90.91,92.9235,105.922,905.809,2080.35,1908.18,1914.42,377.71
785.67,314.04,182.66,150.99,83.0488,114.477,942.153,1696.26,1399.63,1378.8,473.07
138.51,92.91,867.02,91.06,93.4461,196.146,931.498,1337.25,1077.77,1091.89,1145.5
794,204.52,193.29,126.48,58.8376,106.674,1323.68,1859.84,1324.84,1337.54,319.77
2652.39,381.34,1648.17,67.18,93.5038,1066.43,4231.73,5374.73,2388.75,1456.94,4075.35
868.13,526.16,142.26,69.31,91.057,122.849,1409.13,2025.79,1317.9,1174.43,796.49
875.64,634.83,922.45,80.46,101.811,639.384,2738.29,2806.05,885.009,518.82,1094.03
397.62,81.48,192.57,186.9,91.0561,102.885,3597.49,3608.65,227.469,102,668.45
2161.16,770.48,458.12,127.96,84.2862,123.105,2261.87,3525.91,2060.39,1370.18,1956.22
1035.62,342.81,56.69,39.84,87.5951,89.8749,475.277,1486.53,1437.6,1465.47,745.38
1033.63,654.13,788.83,60.58,90.32,112.161,1442.16,2653.03,2365.22,2354.02,1060.82
317.12,151.25,2271.83,225.52,90.7942,1373.36,3109.17,4234.21,2776.68,2752.23,3363.44
548.69,429.3,1325.88,48.63,93.8963,532.668,1730.43,2846.09,2282.62,2307.61,1920.65
2109.8,273.91,113.92,31.47,90.8126,34.8955,2466.19,3475.4,2239.32,2227.61,1658.46
309.29,102.31,267.75,261.83,87.1274,125.2,927.924,1040.01,678.975,655.48,725.71
804.08,288.36,302.3,188.02,92.19,110.674,1603.85,1848.36,1070.03,919.19,490.32
615.45,597.49,939.28,48.36,92.9356,117.025,1518.85,2302.79,1804.91,1659.55,1064.24
605.8,263.24,361.6,172.75,95.9902,120.023,1466.54,1531.68,988.044,1745.9,3192.18
878.54,364.95,1038.41,39.44,92.4967,541.924,2313.51,2480.83,1184.96,879.41,1077.85
1247.81,19.21,77.96,33.61,87.2221,84.7403,2489.5,2834.19,1367.67,1370.48,111.57
513.5,205.43,322.02,178,80.0367,115.871,1187.8,1419.4,925.812,867.08,673.2
1095.51,907.16,571.7,41.4,89.9981,94.7953,1458.99,2747.56,1861.61,1482.25,1918.22
343.59,120.29,193.34,98.44,92.3049,283.283,591.225,806.391,418.847,403.46,1020.17
955.35,433.97,645.19,45.42,84.8681,121.677,2107.93,2270.87,1257.01,1082.68,920.12
862.92,418.71,401.16,62.87,91.7488,84.6495,1416.05,1789.43,1366.87,1321.75,686.64
1516.5,959.56,216.87,133.19,96.0954,105.981,2084.81,3012.35,2633.39,2782.16,485.42
690.01,300.68,242.82,35.3,104.95,91.6187,2276.48,2579.4,1280.6,1341.65,528.28
1154.9,625.75,515.94,308.14,92.0315,213.959,2145.06,2621.21,1721.95,1449.82,922.33
629.62,319.6,467.28,74.33,91.2201,117.747,1338.08,1524.82,900.405,730.15,541.61
638.93,599.48,862.97,38.41,103.517,639.756,1875.89,2543.26,1822.93,1727.17,1118.51
746.39,235.02,346.17,51.12,84.084,106.407,4853.43,5038.18,1524.02,1729.01,900.21
593.83,206.57,453.29,104.01,91.371,107.887,1711.8,1826.33,932.298,872.6,922.89
1173,315.25,1095.04,45.52,92.3663,126.4,1940.5,2923.59,2267.01,2136.74,1253.28
1080.86,92.73,680.21,45.59,88.5293,122.061,2008.79,2058.61,797.721,543.76,803.72
719.26,551.44,255.67,203.95,92.2049,124.175,2719.47,3222.97,1709.18,1689.29,805.2
637.13,603.74,829.41,220.58,86.6385,1260.39,2808.02,2904.58,1055.21,795.85,1049.99
1746.23,956.72,225.91,157.05,87.5671,101.169,1963.38,3119.92,2519.14,2306.65,543.81
160.48,143.65,990.86,211.59,91.0331,965.477,1413.36,1883.87,1115.09,992.84,1597.55
