ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
200.76,70.06,220.65,141.86,69.2276,112.734,961.344,968.971,152.353,63.66,436.8
318.53,38,294.98,150.83,90.6215,123.234,840.875,857.18,243.384,136.97,606.68
166.97,140.45,169.82,100.81,115.045,499.586,1322.05,1352.33,374.964,383.48,693.71
201.56,150.79,167.12,50.37,92.7713,118.427,744.389,758.548,310.879,304.39,438.4
128.48,48.19,105.3,39.27,100.249,97.8356,379.221,464.012,206.906,589.93,1028.7
168.09,13.51,63.4,41.86,83.3613,32.4732,206.715,319.73,249.223,241.27,150.18
334.18,301.34,313.12,98.14,91.8633,106.747,1763.17,1791.29,394.965,250.6,726.49
376.62,293.32,507.27,134.25,91.1866,126.839,1354.37,1380.31,656.703,587.77,1170.61
286.07,83.72,217.75,40.33,91.4298,107.052,338.408,681.958,605.129,612.51,258.08
133.1,111.81,210.45,43.13,90.3327,110.102,464.087,522.886,300.009,304.85,561.04
228.07,38.97,157.47,78.34,87.1063,101.327,286.867,524.718,394.082,334.78,492.62
368.79,78.81,160.39,43.1,90.337,115.117,1036.86,1204.84,692.398,760.88,315.09
138.72,38.47,183.19,94.73,90.3844,127.272,993.029,1010.4,278.513,321.3,590.04
463.76,102.27,239.73,134.58,91.2273,358.53,1027.21,1055.32,356.92,389.99,1019.62
463.03,108.29,223.07,186.97,90.1015,119.705,1259.1,1276.78,323.199,227.91,906.01
226.68,44.48,105.01,96.19,84.9921,100.915,760.08,848.585,436.584,472.13,363.3
105.45,102.56,226.59,154.75,93.8709,90.9269,641.971,773.813,967.175,2109.46,1115.66
131.04,46.25,335.36,74.7,92.2228,104.608,859.534,913.859,414.183,397.21,580.91
246.77,221.55,214.95,187.98,91.4097,89.3834,1012.13,1018.95,324.778,216.99,503.41
206.36,14.8,273.34,94.92,90.7611,113.897,915.355,929.427,245.355,163.11,368.26
446.8,63.02,179.05,141.23,90.8148,103.776,1088.87,1137.94,484.074,409.1,382.84
218.29,41.47,140.49,135.82,90.4473,102.452,708.667,875.142,550.895,642.71,937.8
269.24,104.7,315.55,89.09,93.9815,119.05,709.702,951.231,683.502,672.05,434.82
208.56,82.55,154.09,116.74,85.1843,124.212,707.668,748.661,452.973,521.1,539.94
468.34,161.95,285.64,160.1,89.6137,126.153,1274.98,1317.21,472.305,318.11,445.74
334.89,214.52,355.01,109.32,79.3314,123.707,845.546,1022.99,773.813,771.67,619.87
125.47,121.59,178.77,162.15,91.9383,93.2838,513.175,628.245,474.197,522.62,613.81
141.41,40.26,93.52,87.69,89.9527,86.6067,437.713,437.878,322.335,625,966.5
435.28,117.51,369.02,64.33,92.8438,119.564,1036.03,1044.68,372.968,255.81,634.86
242.87,9.38,99.49,36.04,91.237,103.358,448.908,472.591,294.12,352.55,450.35
307.5,155.07,330.16,50.02,82.8774,105.602,869.308,1013.69,584.577,505.45,380.18
180.21,101.48,367.45,45.27,92.7646,105.379,724.42,769.044,225.484,115.05,665.17
191,178.09,277.86,123.65,91.5671,274.035,768.835,786.274,393.952,434.14,1074.93
224.63,78.35,335.5,34.63,86.7821,114.463,741.739,749.033,415.619,519.74,1374.29
302.26,137.24,339.07,85.18,89.0287,139.913,880.378,886.638,262.742,144.59,544.9
401.52,143.76,181.65,75.43,91.4915,110.077,770.993,1025.35,714.351,701.51,257.08
230.7,230.28,163.53,57.75,88.2735,82.1153,652.247,697.746,265.79,158.17,465.96
212.58,38.46,144.93,135.64,89.002,102.766,723.031,742.153,439.449,669.08,910.69
141.9,85.36,115.64,83.24,92.2146,116.07,452.659,456.861,95.1667,40.77,198.88
358.97,77.77,372.6,53.02,90.4374,105.16,865.541,874.31,525.322,733.47,1894.31
175.35,61.4,195.08,43.14,88.9361,83.8414,452.64,595.48,353.431,1104.09,1564.36
244.71,187.04,994.76,34.11,82.1109,113.39,1289.03,1463.95,770.14,558.24,1447.36
296.86,37.24,167.69,116.92,92.0203,83.8315,838.834,1033.99,592.824,582.55,498.95
643.91,85.59,399.14,103.03,91.1238,124.254,1208.88,1250.13,560.845,431.82,750.34
227.49,58.51,52.27,35.73,89.4661,80.5295,310.766,428.011,269.445,240.05,247.4
302.36,181.39,92.09,56.71,88.1815,105.906,476.453,639.14,479.102,454.66,193.42
458.68,189.86,262.16,171.88,88.3971,269.183,1077.23,1115.59,460.355,525.45,1241.66
243.58,63.54,246.09,200.82,90.9034,118.438,845.026,887.767,349.099,418.78,1137.07
105.09,71.89,587.46,80.24,92.3751,124.161,636.386,886.792,677.732,644.47,667.7
288.76,172.41,278.74,93.34,90.3308,118.731,917.94,996.619,462.629,355.83,372.08
465.92,37.69,293.2,65.23,89.3322,119.125,832.441,887.455,423.54,308.82,358.43
156.75,76.91,261.36,40.37,95.1374,61.7365,535.178,645.783,530.678,736.49,833.11
338.06,63.46,162.61,83.03,90.43,117.437,581.021,672.004,524.363,576.64,503.77
348.79,63.33,105.92,56.05,95.1633,111.637,412.186,593.883,465.236,447.07,161.97
153.51,105.49,135.64,71.68,82.7466,1027.28,1312.19,1354.54,465.72,640.34,477.78
195.39,147.73,148.59,121.15,87.0051,119.017,978.418,1043.52,178.538,128.71,650.02
189.36,91.99,272.02,59.85,90.9985,121.406,1017.06,1175.24,334.42,523.84,1176.4
207.63,138.18,307.05,172.81,90.0484,113.703,857.727,947.448,505.609,421.15,479.86
291.98,133.32,334.01,193.75,90.7398,254.192,1181.76,1183.42,217.331,98.08,595.97
193.59,87.72,83.23,52.39,82.9086,107.216,400.947,459.651,414.965,627.1,558.69
352.02,124.29,457.14,46.96,85.4333,120.341,986.965,1126.61,710.162,681.88,690.13
167.94,126.34,225.53,205.93,92.258,126.877,1147.19,1194.44,317.568,243.46,769.42
205.18,90.17,1773.03,190.13,91.1174,956.676,2457.82,3098.09,1716.66,1503.06,2515.37
167.43,82.5,371.38,44.1,82.2589,92.4372,439.755,736.618,671.054,722.45,520.86
247.88,138.98,169.59,87.36,84.9023,111.455,717.568,734.034,444.629,500.79,633.09
138.33,14.19,385.88,222.32,85.4668,120.127,356.653,805.054,777.682,949.6,1712.24
215.33,123.14,391.06,56.75,89.9262,115.462,860.813,940.888,174.35,59.34,785.77
494.72,93.21,101.24,74.11,89.9409,113.169,1049.34,1139.21,496.052,422.63,175.35
267.15,102.21,495.22,83.49,78.0976,111.442,796.033,955.636,517.384,366.14,831.55
253.1,80.9,103.54,73.54,92.2635,95.3896,986.48,1002.02,721.469,1632.03,2212.24
159.89,113.45,503.28,270.21,89.6877,160.811,795.437,1066.91,809.694,756.43,804.6
178.43,110.62,281.94,58.71,91.3075,120.441,655.89,658.156,207.273,127.76,427.18
831.91,53.21,627.65,44.54,91.9182,97.6576,1525.61,1579.37,767.616,617.95,996.4
171.45,19.63,285.38,106.32,87.9482,121.523,533.638,618.344,356.139,296.85,391.7
309.42,89.81,162.39,103.81,91.3071,104.151,732.713,786.308,461.694,457.2,390.61
285.53,243.97,236.53,158.05,88.375,106.483,921.234,932.874,289.712,158.94,394.58
244.29,116.66,106.22,61.69,86.8872,123.349,700.761,811.369,393.488,357.37,388.75
206.37,147.88,102.41,39.89,90.2573,98.5206,1095.32,1178,450.632,454.04,259.51
259.1,75.02,527.35,82.32,90.4681,116.36,956.971,1003.21,603.295,595.07,1062.4
371.32,209.77,188.94,174.73,91.4556,123.247,915.361,1001.43,551.017,454.94,414.88
200,126.8,185.43,155.58,91.4124,119.538,737.502,739.117,128.3,53.9,471.42
347.77,43.39,240.36,60.31,95.5222,98.1083,630.937,730.419,521.48,520.52,428.91
378.41,371.87,774.07,117.81,92.9496,168.438,1658.04,1664.5,362.923,148.86,1039.79
178.52,133.32,196.22,82.58,93.2363,118.47,500.572,602.089,415.773,389.63,358.7
558.54,186.55,658.01,79.02,84.3153,120.721,1904.56,1941.46,560.962,339.61,773.15
144.6,105.9,216.3,91.2,92.4885,120.739,553.762,757.308,511.746,514.64,461.12
353.82,338.94,529,36.76,89.2782,103.347,1214.95,1285.63,637.256,485.57,724.98
174.32,145.37,266.48,84.77,89.8257,117.768,283.189,704.198,451.22,393.79,860.68
307.78,61.75,88.8,62.57,91.943,90.8531,820.041,859.592,187.41,151.09,627.14
192.22,175.73,155.83,47.47,95.2657,123.373,1196.97,1251.17,317.272,224.56,492.93
405.74,349.85,354.61,178.62,90.2732,108.33,1292.29,1315.17,444.1,265.6,777.17
189.21,22.13,404.76,54.59,89.8895,115.885,709.9,873.202,659.457,823.93,1135.2
246.11,226.1,282.3,162.11,93.8722,115.92,913.379,950.134,547.898,584.79,928.45
246.2,186.83,156.53,136.51,90.5784,118.446,923.636,937.195,435.596,527.29,778.6
351.1,247.94,238.1,145.23,88.1293,91.7125,1075.63,1130.94,481.027,348.76,383.33
424.41,247.59,243.58,51.15,91.3663,108.927,770.984,1012.09,788.825,782.47,516.09
150.82,50.03,75.67,43.39,94.0771,120.022,515.335,548.189,204.007,194.71,119.06
412.98,216.04,606.61,99.54,93.7874,123.302,1613.04,1692.63,679.788,518.2,944.37
303.14,92.95,308.99,60.53,90.8007,93.9081,834.967,836.037,83.8051,17.85,407.11
242.37,139.49,128.08,104.2,89.495,104.782,716.282,738.643,406.397,546.64,834.47
426.96,27.83,146.32,90.8,88.7985,180.749,663.128,730.128,381.539,334.59,551.29
223.76,205.91,254.53,166.07,93.0757,102.413,966.659,1028.23,447.241,335.63,554.3
445.11,221.36,466.33,127.52,89.9471,127.416,1539.85,1545.94,358.573,190.43,841.6
133.34,118.31,300.8,63.24,90.5371,108.51,466.215,740.548,366.36,254.83,729.24
180.6,41.47,92.55,82.97,86.5069,62.7853,384.791,411.597,394.866,612.81,821.27
120.62,80.21,317.39,69.94,54.5987,93.0308,525.831,675.431,237.311,713.14,1560.29
300.42,133.6,552.03,92.49,88.0105,121.826,1048.65,1110.65,563.806,530.42,1143.36
276.33,164.01,157.71,143.99,91.7317,92.0053,639.611,939.545,538.117,1382.34,2568.31
405,205.81,135.71,72.82,94.7663,117.169,638.955,918.232,684.619,650.91,208.53
186.82,53.93,167.05,141.92,92.01,110.639,748.195,750.347,184.54,116.31,391.66
533.77,139.15,458.63,75.1,91.7291,102.083,1766.6,1794.86,480.739,305.04,533.73
197.7,108.42,46.15,30.79,90.1144,21.2448,413.118,551.448,396.915,430.03,148.38
202.27,98.74,269.01,121.49,90.5811,107.71,762.633,907.299,563.883,545.16,423.89
1080.79,250.86,1203.4,226.44,88.4678,2563.42,4822.41,4845.05,843.14,492.38,1429.84
198.27,182.25,144.5,58.44,97.2973,90.0504,514.482,606.135,376.952,324.17,238.66
261.53,21.39,93.5,77.61,90.4959,119.961,492.818,524.501,204.773,304.96,681.39
371.07,128.89,110.49,46.88,90.307,108.972,610.242,697.535,401.739,326.71,157.37
544.26,117.96,194.27,44.93,102.344,82.0528,700.787,921.039,462.076,1103.15,1862.75
216.52,121.25,176.15,99.56,97.7011,109.909,857.217,886.819,399.333,407.49,502.12
186.36,176.66,269.89,165.93,95.7811,126.256,472.331,826.896,565.682,436.01,677.48
309.12,300.78,91.49,52.73,89.2252,113.952,744.061,916.135,650.24,686.32,217.17
196.76,102.06,327.51,109.53,91.0437,117.297,647.731,819.176,531.202,463.1,558.39
564.79,75.2,668.1,117.78,88.8685,1807.15,3057.45,3064.26,443.017,242.43,877.67
436.67,329.39,145.6,105.81,85.5415,442.105,1216.74,1321.23,332.761,233.32,1313.58
182.65,134.64,189.31,89.64,96.9259,122.073,540.757,635.877,382.894,318.8,319
328.24,98.33,356.88,128.57,90.4224,124.743,945.62,948.464,191.921,76.45,485.45
136.88,90.04,133.12,59.13,120.585,46.909,266.234,458.736,301.349,232.72,363.04
206.81,81.86,277.62,51.67,86.5433,93.0383,629.085,676.292,304.555,216.33,329.29
226.81,95.74,479.71,95.26,89.5213,120.255,1900.82,2008.75,701.772,639.87,696.49
133.38,102.59,189.93,49.75,91.4406,72.2185,500.443,501.21,193.39,151.51,360.3
458.01,89.77,443.65,77.4,89.9963,120.41,1156.32,1158.72,210.296,80.43,521.05
111.17,10.73,256.46,44.35,79.7701,79.793,235.037,455.205,480.228,575.97,358.06
194.94,80.19,323.19,125.99,93.1129,159.057,1156.66,1179.57,392.841,331.11,526.8
145.82,27.7,364.98,146.44,89.7542,116.788,866.071,978.995,511.376,459.09,511.42
330.1,234.21,806.96,305.41,91.6136,468.617,1777.95,1862.09,637.73,370.09,1402.55
180.69,73.03,215.18,56.62,92.3974,105.413,457.222,629.407,411.913,355.59,328.82
351.46,209.13,664.98,406.5,87.9268,1548.74,2765.96,2792.86,493.619,374.86,1109.55
170.12,155.07,323.82,43.74,88.2332,120.359,413.349,704.772,563.998,566.45,714.56
493.71,132.99,218.97,197.22,91.291,125.452,1120.78,1268.8,903.529,1031.48,1048.02
346.05,189.26,252.69,167.08,90.9463,113.78,919.734,1008.13,447.772,352.24,807.25
145.74,97.42,193.23,68.74,107.327,88.6833,452.649,645.282,475.161,469.6,436.47
214.45,174.44,110,49.04,90.5654,96.8106,274.873,575.269,551.422,591.59,310.82
366.59,76.73,386.27,216.18,90.7908,325.678,752.77,1104.24,881.373,863.51,602.45
320.39,205.97,200.74,129.17,89.6447,112.087,1177.65,1255.59,527.899,436.71,473.5
106.59,55.03,158.75,54.1,85.932,107.036,344.639,407.354,213.837,182.46,369.9
140.44,42.85,101.04,42.08,89.2216,69.9612,264.21,362.403,360.154,480.16,188.79
271.55,256.58,448.99,73.59,89.8422,126.702,1070.88,1074.72,229.511,93.13,522.58
148.04,38.54,136.67,113.48,91.534,100.748,767.411,863.061,511.101,863.29,1007.05
272.52,254.07,522.77,162.6,90.5838,574.807,1164.68,1243.1,444.734,316.18,824.29
167.33,62.55,249.82,56.54,89.5867,102.347,225.811,574.714,436.771,365.99,482.62
140.42,112.04,357.3,53.23,93.0974,103.256,577.075,734.179,491.432,446.66,884.86
218.95,33.07,121.9,102.9,90.7397,101.353,427.713,595.039,452.071,510.86,490.33
286.22,85.04,473.06,40.55,93.9863,92.1073,879.572,903.545,351.017,228.76,553.76
155.8,108.47,308.57,33.16,100.063,78.4705,605.302,631.251,243.811,202.53,695.85
530.87,357.55,245.56,123.8,89.6396,188.604,1232.81,1536.87,994.435,910.59,369.36
162.36,142.03,216.25,61.57,92.3108,122.865,569.501,777.915,720.007,1183.62,1251.76
303.7,68.51,215.65,60.77,89.8799,122.52,1025.84,1086.19,654.716,912.38,340.64
556.24,368.52,270.33,153.46,92.0361,116.782,1224.15,1360.58,602.436,377.14,634.57
280.09,183.99,146.76,66.72,90.6907,94.452,405.94,710.159,520.566,434.02,757.49
231.77,99.48,99.58,41.13,91.6578,123.003,503.735,602.954,360.013,356.66,231.35
267.1,191.47,169.86,63.36,95.5906,118.402,327.641,732.7,652.276,642.25,233.22
180.88,160.62,289.08,50.93,92.4224,124.154,799.27,800.404,170.547,84.19,404.46
288.25,197.28,112.23,91.07,89.8744,104.616,889.521,980.865,374.773,264.4,768.31
275.54,26.35,160.18,142.86,92.3897,94.3237,1012.94,1104.26,648.782,1049.93,1351.3
153.37,31.19,160.58,57.55,90.1974,106.248,441.927,559.779,335.456,311.62,252.45
240.17,58.55,371.07,32.63,89.6619,112.056,768.701,950.989,607.92,592.69,403.7
211.66,78.31,307.58,160.5,89.4338,132.612,675.208,809.459,437.146,412.85,1122.59
103.69,22.61,249.32,204.42,94.0293,315.214,692.379,747.515,292.343,263.13,622.75
452.01,160.24,170.6,110.46,90.2743,126.141,969.058,1189.49,743.698,701.97,281.06
529.93,109.72,115.37,52.96,90.0101,138.278,477.868,828.33,675.875,636.74,168.33
218.61,135.29,172.33,57.16,91.4642,109.789,574.111,619.77,281.525,194.89,260.23
218.21,67.33,202.42,39.67,91.462,118.674,645.948,649.848,189.927,127.96,294.34
104.27,54.87,119.9,83.8,90.0396,122,267.45,427.236,363.291,389.41,325.51
129.04,73.94,104.06,50.76,89.6337,109.406,384.728,483.726,301.639,308.22,154.82
276.03,19.8,372.51,179.16,57.9761,121.599,809.856,898.843,321.353,169.16,1050.85
420.1,186.26,404.1,59.99,90.6908,604.276,1402.58,1409.71,218.841,81.7,564.89
179.71,161.18,102.26,93.63,84.9865,119.071,918.944,934.381,292.949,262.34,314.83
111.69,108.11,184.48,35.94,92.5419,109.186,239.888,447.841,287.88,264.5,452.63
175.33,25.38,171.15,118.87,85.5512,93.3314,355.939,514.954,394.337,364.6,290.02
430.95,202.84,489.75,77.97,59.3272,103.779,1110.7,1259.88,904.485,1904.16,3262.21
114.93,77.92,323.28,95.7,90.3044,123.16,803.265,895.701,330.08,218.21,553.88
268.26,130.46,352.9,80.65,92.4481,105.757,767.743,920.594,581.901,512.98,433.55
811.51,114.05,486.64,53.8,92.4407,100.975,1407.85,1476.38,544.742,313.19,863.04
497.54,62.54,125.57,68.23,91.5681,48.1916,626.572,772.413,527.39,465.46,193.8
337.78,332.39,249.32,144.67,92.7028,126.336,1043.85,1084.09,541.035,460.24,700.49
255.31,98.01,138.39,102.23,101.844,101.831,413.968,609.636,523.362,537.71,408.72
162.83,27.79,238.43,79.81,83.1982,78.1196,387.499,611.348,250.948,148.04,680.17
298.07,52.33,150.81,102.56,84.275,118.211,744.952,808.64,371.233,306.26,298.29
370.99,128.62,265.37,154.53,98.1369,104.636,1021.83,1025.34,311.39,233.3,721.26
256.51,205.88,149.38,77.45,92.6093,120.86,383.795,740.873,634.461,624.13,226.83
111.93,77.76,148.68,139.79,91.4231,125.601,594.867,629.141,244.667,186.78,288.47
260.65,205.06,191.52,174.51,90.1436,103.757,1434.86,1447.49,423.719,364.55,571.91
113.46,41.6,127.26,105.05,86.0726,105.739,476.97,511.75,235.827,201.5,232.31
203.63,96.84,249.26,46.21,82.4753,171.848,857.319,947.426,315.562,1123.75,2260.03
138.9,93.07,393.92,54.83,91.8777,81.7878,975.038,1125.4,249.498,978.23,2941.65
249.65,124.68,197.35,186.74,89.9086,107.566,1059.72,1074.44,473.792,484.22,716.56
751.7,81.67,378.75,172.09,92.0689,125.341,1436.42,1469.13,718.077,885.93,1747.8
614.08,154.63,574.63,36.02,89.8608,110.379,1370.53,1394.62,512.299,320.78,653
181.2,14.58,243.54,44.66,90.746,70.0533,290.04,492.487,792.06,1482.27,2015.08
238.8,98.53,83.9,31.63,91.1251,381.889,733.93,788.984,194.567,118.2,403.39
354.06,206.12,603.44,43.11,90.4677,446.698,1362.87,1380.8,376.765,208.07,944.34
141.48,96.25,282.18,212.41,90.1749,114.207,750.348,805.429,122.639,70,840.04
244.87,33.47,87.61,66.23,95.5107,101.529,387.334,555.799,591.044,864.72,707.23
110.2,95.66,425.67,46.67,91.1869,107.781,1009.24,1066.35,750.48,1203.28,1406.06
227.07,151.63,333.82,77.33,89.8589,251.426,634.035,837.995,566.664,730.85,1220.83
114.15,30.79,245.54,139.74,91.0085,104.542,322.806,588.374,497.176,493.49,385.28
157.47,101.54,149.96,55.79,88.4882,107.178,401.651,588.302,219.002,164.67,629.91
188.72,135.08,240.6,85.16,92.1613,105.652,770.761,796.828,285.496,194.21,325.76
179.15,86.02,306.87,67.5,91.234,119.131,665.396,788.928,545.903,579.43,444.84
215.74,99.08,318.15,285.31,91.5781,124.685,889.243,934.373,855.552,2331.6,3197.19
318.31,211.07,543.71,53.9,90.249,113.515,1136.85,1143.19,530.343,456.87,1120.43
155.63,110.31,256.07,114.81,90.8048,109.668,766.218,978.14,567.827,530.12,568.54
130.3,78.21,134.88,51.38,101.977,90.0772,477.897,587.343,370.193,392.52,308.36
183.41,51.81,367.43,75.83,88.3898,126.175,653.929,691.449,416.519,400.47,779.8
263.82,196.53,134.22,131.97,85.3805,120.631,643.864,886.676,635.52,609.37,266.19
154.74,106.22,323.34,210.69,87.6133,113.737,650.159,921.16,559.7,440.3,756.34
259.13,228.7,174.08,43.78,91.2442,112.067,611.007,731.598,465.165,398.73,217.86
538.16,125.44,73.98,41.5,89.0406,87.1042,565.038,917.944,653.756,588.01,425.04
101.7,41.89,152.3,30.54,98.0566,80.551,707.497,726.636,217.973,222.33,236.08
470.29,139.6,97.04,59.62,88.7854,99.3824,799.443,927.231,529.351,456.83,156.66
291.52,165.23,182.33,156.34,87.1372,115.918,900.334,992.531,462.299,367.19,496.85
248.73,123.16,221.33,170.62,91.3153,341.067,864.486,874.133,380.098,387.21,724.57
225.27,52.41,207.78,103.76,85.1202,123.713,614.932,631.901,312.143,282,524.52
174.18,40.75,120,79.43,87.7767,90.3259,520.427,640.254,387.555,397.97,199.43
143.67,32.39,191.87,84.26,91.5682,98.1573,732.157,744.544,100.811,49.79,427.12
140.06,58.41,250.5,229.62,89.535,239.71,381.483,750.519,749.738,962.13,1530.01
128.13,53.57,209.57,133.9,88.3657,91.5914,502.07,552.547,244.76,192.44,541.92
189.51,64.37,147.96,49.52,97.6972,107.096,420.222,532.889,486.857,681.73,667.79
193.06,102.12,291.46,188.27,91.7571,104.767,893.445,930.095,499.683,579.3,1260.15
534.91,178.52,454.24,89.33,91.4213,123.304,1249.07,1273.77,427.571,244.13,543.57
180.43,141.23,509.14,356.19,88.7242,595.764,1170.18,1266.5,613.865,529.2,1234.71
135.74,63.6,270.46,71.01,91.3482,130.958,1013.15,1074.93,374.679,358.94,710.31
298.06,128.96,321.46,200.68,91.3216,113.609,1087.98,1237.08,619.237,516.67,728
353.52,271.5,90.08,82.28,87.6677,108.278,609.237,872.165,766.194,888.66,628.52
466.9,373.63,196.7,65.6,90.3188,100.892,876.083,1114.88,907.18,978.49,701.32
152.39,83.61,240.3,31.72,97.6104,87.7747,499.076,532.523,694.832,2269.08,3322.75
321.04,97.46,345.47,33.54,91.1871,114.875,996.424,1005.64,247.252,134.11,379.01
172.13,128.49,184.05,125.42,90.6559,122.418,877.539,909.033,408.592,439.05,630.51
597.85,56.43,789.59,258.19,69.9902,326.394,1685.86,1808.99,854.575,628.06,1201.51
251.61,137.95,189.15,83.82,91.8887,91.077,757.464,768.983,198.762,104.42,334.36
212.92,121.58,213.35,66.47,90.1733,98.2341,595.882,638.565,536.877,970.69,1341.81
289.08,35.85,291.65,122.53,43.4034,95.8943,855.124,897.38,729.689,1083.8,1759.85
319.4,239.95,124.01,46.05,89.5877,105.639,684.264,792.247,479.075,412.68,170.06
104.18,67.86,102.15,33.76,91.0756,34.8108,505.889,519.156,364.138,910.98,1437.86
187.61,110.3,211.41,152.7,93.0443,122.41,633.941,718.226,393.814,319.33,593
234.35,86.18,362.21,129.08,93.5147,127.374,572.734,841.943,713.781,714.87,624.1
385.01,295.86,261.24,66.96,93.1622,87.0767,1042.74,1102.61,411.719,260.93,627.06
145.43,87.65,276.45,224.92,85.5866,114.243,765.302,893.54,530.863,477.93,501.37
162.67,60,216.62,174.37,89.633,130.159,634.71,674.342,414.54,427.55,632.18
331.52,250.66,303.07,90.86,93.0327,145.789,902.891,995.727,724.215,1294.55,1941.75
260.14,68.58,150.72,50.73,91.3134,101.936,497.3,563.438,345.742,310.23,201.45
390.7,387.49,416.1,63.76,81.9582,120.546,1269.78,1311.46,387.351,218.42,780.85
