ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
218.39,168.77,451.99,45.6,90.6016,123.291,1432.48,1448.46,398.712,295.13,546.24
257.55,150.42,121.97,35.73,90.7891,103.147,1115.28,1149.31,395.19,390.32,430.38
317.62,130.56,126.98,108.03,90.169,119.897,647.503,720.38,404.495,333.7,235.01
199.17,133.97,365.32,70.38,91.4692,106.192,928.042,946.935,187.086,86.27,650.82
132.75,63.51,178.49,112.09,89.0539,126.348,376.003,554.323,380.148,338.41,406.29
547.74,213.6,209.4,175.76,91.0743,118.777,1015.02,1160.37,665.73,525.24,415.75
211.96,99,250.36,76.47,92.6588,84.7241,559.401,671.112,416.724,346.46,326.83
386.13,208.54,64.33,35.7,92.4555,47.8544,465.413,768.683,486.692,475.15,844.97
933.88,547.79,168.85,124.32,93.8107,103.272,1320.61,1795.44,1465.13,1438.04,622.66
291.36,149.7,231.15,42.26,87.378,120.032,1341.84,1361.21,310.477,207.57,273.41
241.74,123.14,332.79,32.17,84.7108,93.4181,1152.53,1152.93,206.609,119.86,460.91
273.75,243.43,312.06,242.73,82.8171,123.014,1082.97,1092.84,300.36,176.37,750.98
193.15,153.42,155.24,52.71,92.7204,56.4816,333.74,629.376,525.664,541.54,589.09
410.91,104.14,365.95,95.48,90.1131,104.513,928.24,1004.93,436.014,293.25,666.87
306.09,126.82,183.97,71.47,92.6966,123.788,548.318,707.151,474.914,412.18,378.57
252.05,11.91,576.23,107.26,92.4141,133.514,708.01,1005.47,776.573,736.6,683.49
396.03,86.53,143.98,142.15,87.8864,115.765,488.026,813.889,655.336,616.73,322.35
639.91,203.19,570.6,93.54,90.654,125.492,1356.24,1537.51,864.172,681.3,949.73
209.97,195.52,232.63,192.12,90.0002,117.027,857.341,866.386,259.714,142.56,424.75
253.14,131.42,289.82,52.89,91.3278,122.106,776.473,794.704,269.424,167.73,342.71
353.05,159.41,609.09,302.46,86.1719,3264.53,3864.45,3869.78,358.699,243.89,1075.71
123.45,54.7,142.52,67.2,97.3737,111.804,276.692,422.56,410.23,564.88,582.22
206.68,106.18,56.07,51.6,91.9714,66.4068,417.398,517.667,309.628,306.41,338.44
181.42,118.69,136.97,126.85,89.9036,62.6216,740.373,859.613,474.108,457.31,263.82
212.56,120.25,111.61,109.44,95.6101,103.184,477.536,589.624,334.03,262.37,349.86
345.15,182.63,415.11,35.68,83.947,109.108,960.73,994.704,305.511,154.33,613.39
235.87,9.49,442.03,48.24,91.2963,108.877,602.523,812.53,543.829,464.34,847.88
152.36,18.78,195,83.84,90.6306,125.611,279.318,480.899,312.932,260.76,798.61
270.51,231.54,225.22,36.96,91.2704,111.95,437.79,772.448,342.92,227.62,1069.47
567.95,486.61,259.95,91.13,89.0567,119.056,1126.21,1465.84,1270.92,1476.43,1313.11
172.13,145.13,221.75,48.08,88.6575,113.222,1941.03,2006.82,427.707,339.33,461.31
274.12,195.69,228.99,80.31,79.2485,117.8,330.391,800.251,775.563,811.49,419.51
102.89,96.66,325.65,40.01,93.5608,228.612,415.937,578.219,413.389,395.36,485.63
470.33,377.43,90.13,38.96,90.4598,120.944,415.253,984.005,921.396,950.31,164.03
485.14,474.15,169.75,127.25,92.2441,119.804,923.236,1279.25,999.33,935.21,339.45
598.73,239.55,394.86,65.73,90.192,81.3166,1259.22,1314.33,547.407,359.57,492.35
350.91,1.01,251.81,139.7,43.6617,127.695,765.583,773.224,629.722,1013.19,1115.66
199.73,156.02,362.54,41.62,87.7819,122.83,633.089,778.633,531.047,478.73,459.44
432.78,391.13,478.39,60.71,89.8676,118.129,1337.72,1379.62,546.629,352.02,539.1
483.44,237.82,327.46,122.78,86.878,125.852,1013.8,1193.33,796.603,712.78,690.89
610.28,39.96,236.06,93.87,89.6044,112.843,607.184,999.642,861.206,839.94,391.42
464.66,397.43,356.61,56.38,90.6145,126.349,1172.42,1279.9,1120.86,1424.22,1474.92
125.22,41.65,166.11,93.5,90.5331,110.474,442.963,478.789,241.396,197.55,259.61
215.28,137.22,69.61,44.23,92.4024,110.239,480.876,578.018,352.261,322,113.84
327.44,155.05,237.05,91.4,89.8368,120.271,1102.73,1134.13,371.205,265.35,495.17
162.76,77.88,176.51,124.85,91.9823,88.1233,844.934,859.646,274.228,215.67,347.28
292.19,75.93,143.62,63,90.9425,156.11,685.265,884.957,900.863,1622.03,1938.72
372.55,81.42,376.91,68.09,92.3393,118.898,1338.18,1338.32,96.2285,21.01,539.02
174.94,36.41,185.61,58.74,87.3817,65.7635,286.868,521.985,447.613,455.99,244.35
179.47,92.16,126,82.83,91.3163,122.119,1110.8,1115.44,171.402,178.22,444.38
345.51,170.25,440.63,194.97,90.2048,180.204,1241.85,1271.73,443.95,282.33,694.33
327.14,174.68,223.11,35.3,87.9211,123.379,565.744,781.684,698.636,764.35,475.6
288.09,104.73,185.88,111.27,92.1225,122.978,823.841,843.026,258.717,164.81,374.48
213.68,85.98,95.57,74.01,75.2329,122.524,576.32,651.913,268.877,196.16,315.31
395.16,314.65,455.78,238.98,60.2241,139.24,1327.94,1414.68,534.191,317.47,1146.7
133.1,81.7,323.09,113.83,94.3,104.17,1773.18,1847.87,575.663,572.46,492.07
194.23,32.29,711.38,112.02,91.7748,126.893,677.099,1093.9,883.383,818.81,823.4
220.4,136.93,80.62,70.23,94.7834,109.28,363.275,565.51,418.642,375.77,235.55
467.5,51.17,310.9,164.41,95.0559,112.588,992.016,1026.23,397.378,254.66,475.31
376.04,96.23,277.91,114.18,94.1225,124.881,772.452,986.957,614.166,519.27,461.2
274.24,166.53,134.48,126.57,90.961,100.047,531.625,722.053,617.156,651.12,402.63
147.56,143.73,140.29,105.62,89.5058,128.909,446.955,564.886,218.859,426.65,963.6
279.39,49.13,332.53,205.08,89.0909,122.903,892.15,953.769,459.224,698.2,1718.58
211.36,202.79,104.11,32.99,93.6343,112.681,638.349,753.331,496.934,558.14,336.34
107.27,44.87,403.42,97.06,61.4721,125.361,671.218,916.18,682.529,738.48,692.5
513.5,407.59,504.49,56.69,91.0091,106.017,1605.68,1672.2,485.977,463.48,1533.11
209.06,69.76,309.22,122.92,91.2367,123.664,1001.5,1209.15,679.643,679.2,432.14
177.81,166.09,653.41,33.1,82.0813,109.638,920.958,1097.64,713.017,634.7,861.77
496.82,59.7,398.66,167.06,93.1097,124.954,1542.48,1560.28,420.426,264.46,895.88
351.12,92.09,347.1,118.07,93.4716,120.241,938.75,946.182,238.948,114.22,598.55
169.65,79.03,61.6,38.59,90.7817,58.1528,806.615,824.542,232.211,228.36,624.64
307.03,162.03,312.36,130.04,90.841,108.538,1089.65,1125.83,525.692,470.37,659.92
246.3,110.57,123.41,75.97,72.554,125.112,447.086,587.885,391.733,343.46,306.68
378.09,127.92,72.12,67.43,91.8155,121.455,523.983,810.867,627.202,713.55,564.34
134.79,56.83,219.12,86.85,84.4882,76.5456,535.499,624.532,373.257,344.83,338.96
317.23,100.53,816.86,35.55,86.8295,117.337,1154.1,1291.53,751.369,613.22,852.41
274.99,36.33,449.23,50.94,52.0294,108.192,1018.95,1040.11,272.92,147.34,500.17
217.52,48.48,317.45,247.01,90.2827,123.84,592.528,872.106,375.572,197.64,1070.79
292.65,42.11,418.17,114.17,87.6716,117.512,708.308,882.741,568.213,466.42,630.91
131.31,14.28,340.07,102.62,87.4844,118.001,1161.75,1285.31,535.351,521.36,442.69
450.51,35.01,163.49,43.65,83.4257,70.4383,628.121,769.271,491.071,428.85,262.78
881.46,271.11,175.8,155.44,90.0593,128.778,1294.51,1600.62,1247.25,1284.37,1425.68
857.43,126.47,722.43,77.15,92.7059,123.492,1671.34,1823.8,962.202,738.23,799.58
142.1,120.59,159.46,74.64,90.6882,107.536,302.943,559.517,459.53,448.67,234.1
255.7,58.72,111.51,57.62,90.2574,100.36,921.792,1038.56,253.871,512.28,747.89
362.7,295.4,503.98,81.54,88.8934,145.848,1239.15,1251.38,387.459,214.68,655.89
168.81,63.66,280.68,76.47,78.4622,123.4,994.372,1122.87,594.805,644.07,469.47
158.59,123.83,223.41,136.9,91.3833,97.9411,437.417,739.369,647.354,681.63,419.09
316.7,123.52,460.24,61.08,89.8238,119.923,1030.93,1051.02,309.34,165.84,521.32
144.9,122.34,170.67,118.56,90.0142,97.6578,545.65,559.872,311.431,307.41,506.64
338.2,43.85,344.21,89.08,90.2829,120.782,606.98,944.149,748.764,734.05,433.29
433.81,282.7,146.56,39.7,91.8851,97.7226,1749.53,1876.06,737.059,694.21,186.26
336.85,142.48,270.73,221.83,89.9207,124.495,1234.49,1249.59,333.792,192.47,492.56
140.15,44.14,432.09,128.33,87.9578,124.608,1126.56,1202.47,148.201,78.16,1002.19
227.47,161.45,159.96,142.74,92.5649,550.553,1364.51,1503.1,637.622,630.82,544.92
155.08,45.18,168.47,85,89.3701,127.612,379.136,535.18,136.694,75.58,667.64
1068.2,101.39,536.26,109.77,94.7777,162.844,1776.48,1855.71,709.438,430.41,827.53
431.82,124.98,399.45,101.14,89.6124,113.247,1179.08,1180.64,166.966,51.04,500.59
121.53,57.77,357.92,118.15,89.306,113.503,405.018,734.426,608.949,597.76,476.07
165.2,29.89,248.1,218.8,97.095,123.616,1190.42,1278.27,325.272,248.19,935.58
103.21,94.72,154.4,35.38,91.464,168.537,886.064,888.403,195.324,186.1,367.91
350.17,89.29,92.5,36.97,92.6788,113.551,1835.01,1916.83,574.066,594,186.09
287.48,274.82,374.21,105.58,89.8021,116.026,1771.6,1775.61,257.131,115.72,479.79
344.87,135.76,300.6,63.82,93.8383,119.64,870.308,1000.21,588.558,527.46,364.42
498.47,94.67,488.34,77.93,90.5487,121.45,1179.24,1215.4,332.572,155.84,721.28
248.23,165.08,357.97,153.95,89.4851,119.497,1565.89,1569.72,360.603,320.3,934.46
249.27,234.56,392.15,67.42,91.0842,85.8078,747.33,947.626,658.033,572.59,459.57
336.36,54.48,264,49.79,77.4897,109.52,1050.66,1055.23,184.318,86.97,313.79
238.53,171.83,172.86,81.83,92.463,100.733,699.022,823.438,509.754,519.17,551.15
156.79,22.76,256.15,31.45,91.3489,113.796,491.722,506.802,186.648,122.96,287.6
239.13,183.49,439.26,51.03,97.1593,121.4,537.101,932.122,748.156,673.79,552.67
149.2,69.1,125.36,60.71,117.789,122.021,826.814,875.825,342.549,358.79,322.68
320.82,217.07,465.63,85.93,90.6343,122.603,1126.35,1144.81,372.06,214.72,551.56
314.24,150.12,140.12,61.56,89.9051,57.1741,870.21,1009.63,736.378,977.11,791.16
176.39,102.73,184.76,79.5,97.7966,127.786,607.295,630.186,237.327,167.43,320.97
215.46,159.09,193.95,81.91,59.2664,113.615,591.314,701.609,444.623,395.4,275.86
105.21,97.19,617.24,59.73,93.0666,105.749,876.132,1154.85,769.725,760.82,1094.65
260,56.74,111.09,72.47,90.2515,120.06,909.604,1018.91,337.507,250.51,380.41
449.15,43.32,87.99,51.92,90.9709,105.456,1245.25,1393.89,710.559,819.85,389.01
232.13,165.34,321.72,74.11,92.9297,120.745,366.371,843.91,779.341,795.22,395.83
297.41,111.33,554.88,135.99,90.2822,474.249,1368.87,1473.51,566.651,472.95,1153.35
338,158.11,131.94,65.89,91.782,93.904,858.952,941.715,482.145,435.34,197.83
237.44,228.78,754.26,216.74,89.3683,775.836,1525.06,1738.88,878.105,833.03,1405.81
581.1,161.09,297.44,74.7,92.9237,77.5248,962.529,1128.53,728.82,627.88,440.46
276.85,28.31,481.13,81.04,91.204,184.732,677.04,896.507,972.833,1333.2,1325.85
209.04,192.69,222.52,174.13,90.9002,441.675,2054.38,2084.09,325.622,264.46,588.48
354.97,137.75,254.54,39.47,90.1741,117.273,617.128,809.779,633.294,620.59,396.37
386.13,229.77,490.26,43.7,90.9829,120.555,1437.05,1474.79,548.933,410.15,625.17
251.97,211.91,223.23,56.81,90.4471,87.4499,700.881,783.73,427.64,336.32,280.04
166.74,73.27,124.4,96.95,89.7787,102.778,498.29,526.361,306.268,335.76,476.21
142.06,77.11,200.02,159.74,101.433,119.023,536.899,642.773,303.758,206.24,544.87
187.51,98.01,702.4,466.25,91.1346,736.46,1346.66,1514.17,451.202,223.18,1723.76
413.01,75.63,130.32,91.85,88.2212,52.7323,424.596,749.862,567.013,1835.71,3258.81
245.8,129.87,106.34,99.31,82.9997,110.933,457.505,643.628,538.075,568.03,284.52
454.54,267.06,173.9,112.71,92.2587,88.4829,913.307,1046.35,769.567,788.58,455.92
225.94,159.41,867.17,737.69,87.9475,541.036,1729.2,2153.82,1399.02,1225.14,1929.87
315.3,99.77,201.89,139.69,86.1732,119.362,773.377,835.797,299.738,261.24,844.04
374.68,223.05,487.43,110.13,92.3253,110.28,1201.11,1205.87,192.631,57.6,647.93
210.67,130.71,1490.1,117.49,90.1149,516.233,1265.91,2001.4,1175.63,827.48,2876.53
263.37,64.88,137.79,114.11,92.1966,85.7287,267.564,624.288,562.538,564.32,316.83
158.3,103.78,564.82,35.41,88.4805,198.79,796.545,1081.11,763.99,744.42,1049.56
155.2,39.6,125.05,106.62,90.2899,127.32,528.676,588.442,302.392,274.51,273.09
300.11,207.56,397.92,105.75,86.894,113.639,2591.64,2673.72,486.631,288.34,2267.03
140.93,31.38,234.07,68.47,109.053,65.2352,686.135,706.232,190.329,119.52,362.4
174.39,28.22,263.74,124.66,92.6825,123.611,659.82,729.216,463.657,495.59,598.06
284.06,64.4,395.4,232.04,92.0722,604.798,897.938,986.891,369.146,359.42,975.03
243.76,64.87,255.84,146.16,91.4575,104.942,374.864,734.866,677.467,695.94,538.61
864.88,213.29,63.81,63.17,92.3162,86.3944,473.035,1210.2,1127.31,1113.07,126.98
255,136.31,225.31,96.78,92.7863,108.012,767.331,824.928,292.403,175.17,555.57
256.9,167.06,242.02,105.33,88.8733,91.4444,593.481,781.299,466.703,368.41,770.52
274.89,72.47,201.88,179.16,102.197,85.0188,742.392,764.173,374.255,316.08,507.1
246.31,111.98,181.09,64.54,87.175,115.433,627.172,772.743,537.634,558.82,376.64
155.91,58.8,263.52,38.21,104.089,161.368,704.701,713.44,153.555,80.86,356.77
271.09,23.86,50.23,34.29,94.9366,90.7321,639.189,707.685,370.212,484.79,402.11
126.38,74.81,350.63,101.69,91.2651,120.435,1042.12,1221.83,622.51,607.65,452.32
539.29,90.44,247.18,161.71,92.7449,122.537,1056.87,1224.67,763.192,721.31,698.76
119.79,8.31,118.4,113.29,87.7832,233.013,642.53,668.662,234.331,248.49,284.79
201.75,70.75,429.89,38.12,89.1797,94.2464,720.802,890.659,569.322,514.94,468.01
242.71,133.66,286.06,217.89,90.1081,117.291,910.818,952.13,388.812,265.68,503.95
285.64,94.75,285.28,44.1,91.4696,75.4356,342.734,742.333,642.539,606.32,391.47
288.37,30.49,130.2,86.87,92.3836,239.365,619.019,636.1,203.925,129.73,217.07
342.07,194.54,163.12,161.32,91.3616,93.9139,953.923,1106,485.481,341.84,614.24
287.28,131.01,318.39,185.33,91.3999,107.38,1093.42,1096.64,463.396,521.92,1199.22
408.92,200.38,164.61,106.09,94.0723,78.9447,1455.77,1634.67,425.92,758.96,1767.16
411.52,241.44,197.45,182.15,92.2587,106.795,1249.5,1356.63,684.096,605.66,452.23
238.55,194.86,207.25,186.73,93.2679,105.449,859.13,999.206,581.025,505.72,393.98
347.09,111.43,257.59,246.84,121.4,115.219,1058.02,1059.3,235.135,111.48,556.22
318.29,152.3,125.73,50.5,89.0463,88.9187,700.453,792.204,428.666,365.56,176.23
375.07,308.27,370.53,100.41,87.9546,117.16,1212.73,1239.02,480.331,332.22,521.79
338.75,247.27,138.23,36.07,91.1864,88.8239,489.439,770.601,746.917,840.65,454.99
232.94,190.2,261.58,123.13,92.3631,121.756,522.269,872.336,710.319,688.03,606.6
184.64,181.33,265.14,52.94,95.6889,119.89,714.295,715.683,335.588,340.38,639.25
694.31,126.51,434.8,114.77,91.0026,124.98,1253.04,1411.11,802.781,641.64,549.57
224.11,142.28,330.78,76.05,89.8316,114.571,672.95,783.273,319.325,293.59,937.36
220.77,83.58,111.92,86.12,77.3188,85.2293,596.22,621.684,271.262,238.16,302.76
264.56,101.11,494.39,97.31,87.5634,125.932,939.338,977.057,410.558,280.01,659.79
312.77,133.22,150.83,95.81,86.5508,121.596,565.469,738.721,518.474,463.46,246.64
427.1,313.48,416.47,35.19,90.7516,267.179,1202.15,1305.62,716.039,608.39,618.85
477.89,134.48,80.22,74.72,91.9356,113.124,479.988,871.495,755.816,782.65,154.94
587.25,325.95,464.67,133.61,91.5734,117.693,1436.02,1521.06,685.255,468.49,598.28
260.56,0.71,466.12,111.43,27.92,130.654,617.212,856.295,711.764,710.94,795.7
211.78,140.35,426.03,105.71,89.5934,109.634,997.534,1070.29,497.058,395.72,589.16
254.97,43.96,179.75,46.86,77.7614,111.813,274.882,560.315,598.239,711.82,456.18
401.38,114.91,348.08,141.66,89.2099,134.097,900.389,1051.38,472.064,353.65,963.89
463.51,73.7,298.5,258,85.0468,115.419,1418.7,1420.85,221.761,85.36,556.5
197.48,45.73,333.28,150.22,92.5305,115.881,679.162,759.058,443.225,379.64,483.5
236.66,142.48,284.42,245.88,94.3979,122.384,909.504,951.006,405.375,281.19,530.3
275.49,161.4,433.35,53.46,95.586,74.0464,930.797,1030.87,533.425,420.89,561.77
313.4,214.36,189.37,75.59,92.4153,119.094,928.873,983.146,493.838,439.31,352.54
134.4,20.87,444.45,114.53,94.6073,112.543,488.644,765.511,602.774,579.84,672.81
337.52,166.22,237.31,114.24,91.2068,85.9825,824.124,871.486,628.402,726.68,1202.73
240.19,111.07,490.77,103.83,90.7716,123.342,1639.86,1657.88,489.377,640.41,1781.4
449.42,105.69,214.78,189.01,88.083,118.317,763.953,1011.89,768.126,837.79,1120.89
166.55,119.38,254.04,38.42,85.8161,116.232,407.233,593.053,612.38,802.58,943.97
418.87,201.5,567.75,46.4,87.8352,111.259,1335.13,1335.24,172.132,47.74,614.15
653.2,143.45,301.23,84.56,90.2861,71.1341,1412.24,1513.71,629.943,462.46,470.31
174.76,151.52,249.61,115.41,90.7712,117.843,343.323,722.852,563.326,489.04,512.43
225.37,153.34,330.09,39.96,90.4277,111.083,727.557,761.838,507.379,587.69,788.96
145.02,137.42,109.43,87.67,95.7914,111.312,621.855,720.205,395.393,373.32,197.1
537.53,464.28,603.38,54.51,94.4899,123.399,2540.31,2573.89,651.182,415.23,873.72
399.62,71.04,202.65,110.28,90.5945,120.28,918.933,1097.48,482.053,338.58,576.38
184.9,181.7,322.5,223.91,90.6079,355.323,956.224,1054.59,564.081,502.02,714.71
234.8,170.99,293.61,188.44,91.8884,111.246,679.969,960.59,732.471,695.84,519.17
413.11,246.88,542.36,34.13,90.5517,106.884,1237.46,1250.18,399.2,225.85,576.49
360.55,76.01,528.99,41.39,91.5769,96.3794,897.179,1028.01,466.822,292.15,782.34
319.8,26.73,188.87,187.84,93.9465,125.726,366.107,771.159,909.086,1181.16,848.59
247.19,46.99,161.47,151.25,92.7839,122.576,463.184,718.959,553.649,540.51,312.72
288.12,45.47,356.49,102.22,111.484,276.759,1693.14,1746.18,654.933,757.9,907.67
231.33,131.48,807.86,37.77,90.925,108.716,1162.11,1287.5,689.678,543.17,884.39
273.39,69.26,196.86,99.12,92.5588,112.96,850.499,894.505,282.701,178.77,370.8
169.68,85.37,72.84,61.74,93.3805,122.781,722.404,733.211,441.262,757.31,198.98
352.86,323,283.17,67.89,90.2674,96.4604,1077.94,1218.16,671.594,574.24,459.3
248.5,151.97,276.42,213.39,87.0964,119.241,637.326,995.445,787.682,753.67,489.81
631.84,304.78,297.5,109.44,90.4485,124.567,1212.3,1350.31,772.43,621.91,440.25
261.33,60.96,444.4,41.19,85.0993,111.084,827.063,841.032,90.9892,24.84,664.12
459.78,131,308.04,77.36,102.86,125.081,1537.8,1563.97,395.953,251.36,584.33
318.04,72.93,242.11,230,88.9315,131.023,359.469,898.617,722.043,648.57,835.51
498.27,112.71,508.05,180.79,79.432,131.043,1323.36,1326.73,383.915,224.82,977.72
166.86,46.84,73.39,71.89,94.8881,89.058,467.454,535.548,180.839,113.22,284.8
128.34,63.8,709.42,375.29,89.7262,369.811,749.859,1321.11,1080.37,1010.15,1206.01
390.71,309.08,594.04,49.44,90.459,114.686,1720.7,1732.73,498.501,356.95,1015.92
174.02,39.62,561.21,54.14,92.6389,121.44,684.184,890.479,227.878,360.27,1487.2
700.05,212,104.65,42.08,88.1299,99.0412,548.147,1124.82,971.833,946.26,469.17
131.09,118.15,395.06,38.01,91.3661,114.4,588.196,749.897,550.314,541.44,531.08
352.72,288.77,264.8,68.19,89.6687,106.342,673.085,997.393,767.158,693.9,332.99
254.83,182.51,150.83,87.74,95.0177,90.7557,481.798,693.48,501.096,436.52,437.22
1296.53,736.29,341.75,186.33,91.0411,118.093,2034.31,2601.63,1852.28,1641.15,528.08
712.16,249.85,76.12,38.3,90.3955,107.271,518.204,1083.74,974.127,965.55,114.42
327.97,164.1,252.46,224.63,87.4883,105.093,1079.33,1092.28,270.906,134.69,631.45
208.55,17.95,144.89,57.24,88.4028,59.2775,396.112,565.951,404.015,415.77,290.43
369.15,87.69,263.06,98.59,92.0725,117.769,1786.2,1799.08,609.782,726.27,840.45
338.22,165.5,732.76,30.58,90.9583,92.0068,1242.33,1322.59,366.686,252.42,1416.21
257.83,231.23,582.48,61.41,89.9596,104.84,1021.76,1243.77,768.109,645.61,674.24
115.31,30.95,142.03,140.25,85.4631,123.398,962.304,985.12,250.783,198.68,282.28
172.81,161.73,176.06,138.09,89.2416,102.039,1386.44,1493.23,576.277,559.38,314.15
240.37,34.96,297.09,147.19,93.6154,122.747,779.015,808.123,356.829,277.85,497.26
161.47,24.69,100.08,57.16,84.7457,84.5499,325.199,450.836,340.643,371.6,293.52
200.12,90.92,240.35,97.84,92.0354,108.887,773.442,885.63,490.333,465.85,428.95
210.87,81.39,222.08,114.09,96.8449,118.982,670.766,687.528,251.696,275.6,716.1
473.8,145.46,338.42,99.83,91.7245,93.9088,1057.55,1163.7,155.929,81.32,975.5
377.85,125.85,236.77,125.39,92.3087,108.292,905.443,917.257,292.712,170.31,511.82
228.17,180.23,265.47,105.34,83.4236,100.239,813.255,831.163,290.712,180.6,370.81
354.52,65.99,301.58,64.39,91.5629,126.302,1484.65,1499.54,275.274,154.77,409.69
366.42,242.43,205.31,116.44,84.0362,123.238,717.151,1162.53,685.204,598.2,1209.16
245.71,133.33,344.77,53.99,92.9531,111.13,825.127,852.169,293.894,190.31,582.84
795.87,266.26,116.06,109.64,89.6443,69.6584,1768.66,1983.77,901.309,800.32,722.66
188.85,46.76,149.22,63.28,91.8968,278.864,771.223,785.911,297.245,354.76,531.64
161.66,63.39,121.87,36.65,92.0881,114.538,472.982,480.673,193.465,176.8,320.66
844.39,83.07,109.33,92.76,77.6992,95.3128,1391.02,1613.69,1051.97,1151.26,719.78
545.87,179.94,297.02,190.25,91.6669,118.33,1276.47,1311.15,639.639,792.65,1482.66
341.65,308.43,771.35,155.2,93.5829,955.873,1827.93,1860.1,500.31,310.87,1187.41
509.3,191.59,136.64,37.56,94.0638,119.141,1770.16,1901.43,719.272,680.27,174.2
417.77,84.32,124.84,120.53,76.4925,110.086,528.871,913.181,693.948,648.73,476.91
522.3,299.07,400.22,128.56,90.1602,111.435,1604.31,1634.08,326.37,131.38,744.69
178.01,23.91,424.35,79.15,96.9473,107.132,836.754,925.406,472.998,410.56,503.5
221.71,203.78,301.34,134.57,92.0511,100.477,1074.39,1128.45,424.067,302.31,668.45
161.9,149.35,448.54,84.21,92.2051,113.745,784.027,894.199,475.027,361.7,677.38
