ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
110.08,57.53,117.24,48.76,93.2232,113.706,436.43,505.336,172.811,220.15,529.55
155.48,108.2,102.26,89.31,81.8024,207.808,594.783,629.725,162.318,109.48,191.57
130.51,25.8,108.29,66.9,103.073,124.085,936.52,939.754,185.559,201.44,280.1
170.22,25.35,145.14,58.93,90.1651,95.6765,544.229,576.515,232.776,195.87,251.73
229.16,32.74,384.43,149.48,88.0198,126.342,731.145,813.044,420.832,315.91,642.1
136.52,77.17,164.9,33.23,93.5715,115.339,415.926,448.513,427.322,672.28,711.97
170.7,44.44,563.54,128.56,90.1888,121.889,779.905,925.531,359.499,498.97,1645.88
115.25,55.55,200.67,94.44,87.9461,100.506,481.78,529.723,379.667,464.59,716.33
456.12,363.46,337.07,119.28,93.1016,118.796,1288.18,1340.81,612.909,457.74,553.69
125.03,38.45,139.67,56.2,89.7518,179.521,357.015,379.412,159.547,181.1,379.59
126.38,80.2,174.11,33.08,84.5503,85.209,445.315,446.748,119.994,67.44,238.08
316.2,119.75,340.88,243.17,92.2122,128.741,1213.8,1223.01,367.162,232.38,630.5
424.74,292.66,201.43,128.52,94.5598,119.683,936.215,1084.1,568.318,407.7,464.11
413.29,116.65,370.7,70.27,94.2701,483.244,1224.69,1264.73,399.313,547.18,1408.03
127.47,65.37,193.19,74.76,93.1869,97.9379,480.436,487.138,270.283,398.63,716.08
305.49,68.37,124.66,49.48,92.6774,108.28,538.184,591.008,306.583,239.32,206.12
338.42,318.42,542.52,89.56,90.5861,115.3,1319.44,1332.55,465.554,362.21,1142.34
199.28,71.09,93.69,71.47,91.2042,119.172,235.112,480.661,500.828,624,416.41
375.55,40.82,841.18,48.61,90.6901,110.358,1442.86,1541.35,788.951,679.65,1114.51
102.28,35.58,147.95,110.84,91.8341,121.122,319.127,417.01,324.677,338.43,309.83
205.2,137.2,83.62,66.67,89.3377,122.852,591.503,655.054,358.547,365.47,312.79
269.94,210.68,98.52,68.72,91.8098,98.9533,567.898,669.507,407.188,340.53,167.24
406.05,63.86,516.3,149.66,91.212,124.128,1232.02,1252.48,551.433,510.31,1052.74
263.41,36.27,153.53,85.49,91.7964,119.005,603.529,617.335,177.363,98.86,287.86
167.13,131.99,111.72,82.68,91.7504,124.694,536.13,552.753,199.811,245.31,606.09
152.98,59.78,162.17,70.74,87.8178,85.6516,483.167,484.662,273.922,373.31,803.31
344.35,191.16,522.91,125.34,81.3624,123.734,1200.66,1225.85,462.209,341.04,1557.02
349.39,58.05,220.44,187.53,85.1905,125.443,1296.17,1307.5,161.045,52.64,513.58
132.62,94.13,135.07,117.36,91.8493,121.112,561.9,570.318,200.265,147.88,291.7
116.87,99.79,251.55,62.84,94.0029,95.0956,546.32,587.206,253.11,180.61,414.99
364.71,154.36,70.63,35.11,93.2783,105.717,471.568,750.13,565.432,545.39,105.74
140.11,35.9,131.96,70.21,91.2389,111.732,354.949,432.366,238.952,315.38,591.93
365.93,193.13,337.55,51.61,91.2176,99.9407,1050.37,1073.26,320.715,189.54,565.55
404.54,302.65,275.63,185.6,92.198,123.166,1397.29,1419.09,341.31,165.44,524.56
155.9,130.04,173.1,49.19,91.7981,93.6366,196.333,522.992,318.272,324.39,828.77
300.24,133.23,232.44,114.53,101.607,191.915,766.568,824.251,395.443,295.69,346.97
191.98,42.68,102.32,86.82,89.744,127.643,638.731,642.625,287.9,406.9,555.79
342.73,19.96,150,121.06,92.6998,120.63,638.885,647.473,179.033,92.25,319.03
286.37,46.03,260.73,109.26,91.3253,115.406,718.346,783.426,419.887,348.41,369.99
469.59,23.21,205.87,127.37,87.8965,106.494,843.858,868.822,299.514,175.23,333.24
160.1,21.88,518.63,63.08,91.74,123.856,919.431,1025.37,471.055,375.25,663.18
315.61,34.18,63.73,39.47,90.5897,67.7538,421.529,502.866,272.328,213.45,190.21
158.51,68.26,561.9,102,82.9642,120.359,1749.97,1853.47,381.953,508.55,1792.24
252.63,242.41,58.99,36.74,91.5938,93.8638,868.375,1005.56,500.217,489.99,193.08
122.18,112.45,194.42,82.92,91.9406,93.5165,576.776,628.573,332.111,298.04,346.49
129.69,70.95,136.43,37.66,91.6998,94.8038,424.39,545.821,356.288,369.98,174.09
166.23,63.8,508.32,84.33,89.6676,122.793,698.948,876.873,556.04,467.05,623.87
421.99,33.55,225.74,126.87,100.478,104.334,851.331,867.138,312.628,221.98,828.51
119.68,42.46,518.83,84.98,91.8287,127.435,943.627,1124.17,642.407,610.97,603.81
120.36,26.47,160.02,60.41,89.3157,101.039,593.142,617.163,238.907,221.67,556.66
271.24,148.92,265.99,38.15,96.639,118.243,812.843,823.329,213.663,108.94,334.96
230.52,90.97,168.83,54.23,86.923,218.506,581.793,643.845,444.57,649.3,1404.49
169.1,93.06,139.91,107.28,91.2494,122.754,546.693,547.22,254.162,270.27,559.37
284.3,146.22,283.53,232.13,90.0099,117.878,1105.57,1117.1,213.73,86.2,564.96
306.58,16.42,392.45,84.46,97.8689,105.607,798.399,827.562,301.298,181.05,476.91
283.31,134.81,168.48,76.64,92.0742,183.485,921.607,1121.19,635.118,632.77,301.35
185.44,20.76,262.27,30.27,89.5818,115.51,540.34,546.805,174.914,113.24,344.55
361.95,275.62,139.21,65.39,92.591,107.626,744.303,896.172,633.695,614.81,264.91
288.57,243.67,115.64,31.63,92.7599,101.206,601.425,725.435,425.506,335.4,193.55
208.33,85.49,56.21,36.87,94.267,94.773,238.649,431.927,399.728,438.16,608.38
352.41,231.33,241.1,211.33,92.7246,122.722,1270.16,1314.54,380.021,212.53,558.53
311.63,207.36,246.52,209.03,88.445,114.519,1189.11,1234.22,609.899,578.61,880.13
119.14,87.88,85.01,69.26,91.2766,122.813,1642.57,1667.63,276.222,264.92,154.27
173.12,80.95,214,149.91,91.091,126.383,693.785,704.882,136.485,67.14,532.6
259.73,50.8,221.96,147.2,70.7106,101.922,804.648,822.359,376.834,343.92,559.6
295.66,194.28,195.16,140.13,89.8814,105.998,1459.47,1472.45,391.229,399.57,828.91
260.31,182.94,157.19,79.97,91.938,130.023,781.652,823.647,216.193,100.3,686.47
239.46,12.4,115.8,76.76,90.6093,116.384,400.903,466.943,177.159,99.95,325.94
149.54,72.41,167.74,139.98,82.1068,96.1948,789.696,794.873,542.378,973.41,1563.32
412.29,154.13,199.22,132.45,88.42,96.8447,1181.26,1205.7,592.073,639.4,770.26
131.15,118.57,127.99,82.96,84.2702,129.817,525.608,608.111,334.226,312.39,210.95
194.86,94.48,152.51,57.69,83.5334,79.9523,526.814,536.706,140.916,94.05,363.94
106.67,4.78,60.43,49.63,89.1534,107.161,265.774,267.587,20.3458,3.94,141.19
212.84,38.89,328,76.39,95.6383,116.274,803.101,924.259,491.038,445.6,404.39
144.72,122.2,123.17,103.36,91.3189,123.124,495.413,518.392,256.46,219.53,393.82
195.38,125.16,118.54,31.63,81.2646,106.798,466.468,511.316,278.069,243.68,355.72
276.51,18.34,144.62,39.97,89.4403,115.671,994.753,1005.31,204.035,140.91,184.59
126.54,39.58,137.08,41.01,88.2304,119.686,375.26,376.173,239.229,367.97,546.17
123.91,70.96,128.51,89.08,90.4152,109.955,315.222,426.398,280.019,238.38,298.12
190.58,33.67,118.56,88.67,93.1915,116.418,452.819,595.505,336.544,320.79,424.32
183.35,163.19,326.71,40.39,115.746,116.251,830.594,862.589,179.095,73.55,491.58
172.97,17.67,147.11,106.49,89.8561,114.222,317.978,478.471,369.306,359.37,253.6
280.72,172.63,311.47,67.45,82.1309,217.955,667.192,909.438,515.286,509.9,1004.07
163.44,89.97,107.6,31.87,90.0064,108.528,307.835,440.81,332.111,336.78,169.66
185.14,24.63,58.54,45.97,89.3329,101.689,317.634,359.403,218.868,277.25,283.64
236.82,52.67,184.32,50.53,84.9006,110.138,543.777,557.648,182.109,103.62,234.85
142.51,49.08,400.38,61.86,92.7844,112.35,1069.77,1119.67,350.061,289.41,772.55
116.56,79.13,239.89,50.9,92.2193,117.776,546.58,555.423,370.358,482.93,717.52
178.8,45.8,349.95,176.81,86.8935,119.647,694.107,792.314,486.097,423.43,614.91
357.27,79.91,237.66,81.45,90.1595,113.267,1125.72,1136.75,264.013,156.82,371.2
176.63,66.7,150.71,125.97,91.7201,121.79,557.739,560.683,162.709,120.48,437.18
158.63,95.76,93.26,40.85,90.9835,41.4017,344.519,476.971,395.263,489.2,436.12
148.55,103.97,174.9,124.07,89.152,91.4182,645.605,649.677,226.88,225.58,585.2
104.98,93.04,75.39,45.2,98.3863,123.437,320.595,376.892,160.015,194.83,483.37
120.43,108.12,90.22,53.65,89.4266,98.1746,376.819,428.704,234.467,193.44,143.87
118.97,4.66,135.27,65.82,93.0601,114.367,534.428,574.647,278.878,306.9,286.4
163.81,120.54,81.07,62.16,92.0876,84.7113,398.203,509.365,177.331,87.17,408.95
129.91,22.57,164.92,118.45,90.345,66.9908,268.22,500.534,427.73,433.15,315.37
261.44,195.8,275.37,153.24,90.0743,124.478,900.938,911.773,270.67,143.83,428.61
438.78,79.37,222.23,205.08,85.312,117.104,1005.04,1018.18,361.681,257.59,897.01
168.7,132.73,137.56,39.4,91.5954,106.261,536.563,552.012,236.771,342.72,672.69
152.3,25.52,147.15,41.55,90.1384,79.7819,529.901,546.525,107.271,65.42,355.66
207.44,109.72,290.98,129.43,92.253,108.979,794.782,812.579,299.611,198.48,420.41
272.15,182.07,204.77,32.19,92.4695,116.217,1411.22,1436.7,447.993,467.73,508.28
234.72,149.1,482.83,184.25,93.0201,170.843,1151.27,1215.25,544.308,413.1,724.55
239.28,69.33,132.98,78.88,90.9437,125.897,728.243,750.29,277.679,376.72,1098.01
235.6,105.08,196.91,60.67,89.6343,81.36,619.084,679.324,370.118,317.01,296.11
196.72,99.84,170.11,52.02,91.9905,226.342,617.634,689.408,330.029,290.69,222.13
166.11,157.07,229.35,130.48,91.048,117.053,705.003,740.102,127.191,40.57,606.66
137.8,81.19,161.4,71.39,91.3893,106.885,565.789,604.76,292.35,268.73,315.4
184.81,87.66,186.66,124.97,89.9727,106.269,624.401,663.594,184.675,86.92,460.98
164.79,122.67,176.87,143.82,90.827,122.967,552.399,635.644,297.954,198.31,422.72
106.04,92.49,153.27,104.9,89.1487,122.998,414.346,559.03,501.511,676.92,773.55
221.94,44.86,307.14,172.12,70.8714,108.036,729.271,757.115,276.094,162.59,479.26
174.31,86.3,182.11,143.97,90.4333,117.189,480.862,630.064,451.994,413.77,326.08
131.43,43.04,109.24,74.13,90.4205,103.278,374.598,395.018,145.604,91.09,228.65
163.57,23.13,102.45,38.7,91.0378,121.27,544.034,548.09,221.898,366.9,557.65
229.38,214.39,179.58,60.85,90.199,107.616,655.686,723.136,394.936,317.26,240.43
311.9,28.12,228.79,107.76,90.7516,102.211,720.47,735.316,247.681,151.84,336.55
412.95,295.81,197.29,86.08,92.0884,113.057,1091.89,1220.73,737.833,714.92,512.06
144.15,114.41,128.49,49.49,91.0723,110.388,378.309,467.941,309.198,283.66,177.98
150.74,135.75,186.54,70.99,77.6987,71.932,636.34,662.403,211.066,126.92,474.22
339.44,295.6,295.3,92.67,90.1603,120.738,1525.18,1548.23,610.206,683.36,1040.39
173.24,156.36,389.25,66.92,91.6026,82.3711,747.343,852.087,466.109,363.98,532.78
506.04,430.27,439.73,179.4,92.7255,694.516,1602.94,1748.81,561.89,978.64,2693.84
183.97,17.69,158.94,120.2,71.7189,97.3745,449.448,504.273,483.672,802.26,1255.69
177.55,64.15,246.68,113.35,91.8394,129.458,820.705,856.853,249.495,150.32,491.64
217.06,29.34,140.61,109.93,89.209,117.827,315.471,546.722,442.362,417.72,302.3
167.38,64.46,115.4,48.02,93.5496,113.134,386.254,402.51,138.47,162.56,492.91
113.04,102.9,93.81,80.62,92.9836,89.8687,464.423,477.793,434.692,891.15,1136.35
201.79,85.01,308.75,111.38,90.5644,125.884,622.295,731.727,520.607,516.16,598.32
147.42,142.55,216.23,46.37,89.9748,124.239,582.445,589.299,321.58,334.5,497.64
102.32,100.06,196.27,44.39,90.9067,116.465,385.096,478.123,236.612,168.36,512.27
144.24,81.53,183.33,59.3,87.6532,121.965,901.974,999.994,425.214,410.22,242.63
146.64,59.75,157.93,100.1,92.2287,142.895,667.944,786.428,451.49,505.39,435.48
105.62,24.18,319.09,90.54,83.0495,118.535,335.286,577.932,578.186,679.8,692.77
209.57,52.99,161.62,37.15,74.0254,117.953,416.962,479.789,248.299,189.16,253.08
142.99,140.93,154.44,33.75,90.5805,44.1723,419.442,493.401,288.001,246.48,362.03
361.98,48.39,308.8,81.51,90.4973,105.864,1130.7,1138.22,258.253,143.3,390.31
130.96,41.96,169.05,149.63,91.6259,116.975,431.662,551.564,407.35,407.6,416.6
157.57,154.1,164.22,101.7,95.2073,74.037,834.954,837.53,176.217,101.56,265.92
122.65,116.47,80.87,32.6,46.5957,116.728,1104.21,1113.32,220.618,199.48,113.47
106.7,2.91,215.45,77.49,45.1351,116.077,599.237,656.631,256.386,212.96,424.16
107.87,29.61,125.42,65.34,89.6997,185.508,608.195,636.446,183.161,178.75,190.76
155.83,148.85,274.72,167.81,89.1762,122.72,1087.4,1095.17,200.157,95.33,474.77
160.34,106.16,180.84,85.04,91.331,93.9561,540.198,540.332,348.441,480.21,901.81
135.63,20.58,247.57,202.46,93.1694,105.605,465.438,642.399,391.997,296.91,788.48
111.11,88.12,153.69,130.51,93.7428,115.451,548.7,581.655,236.227,174.64,284.2
359,66.63,563.4,80.34,90.3315,117.27,1044.47,1121.17,362.596,350.31,1353.78
195.76,75.91,114.58,66.07,92.0334,94.8238,369.502,534.75,387.83,378.14,308.53
228.65,89.69,166.2,37.23,91.3843,107.275,389.831,568.438,429.907,406.84,203.43
141.86,90.17,198.2,96.61,93.8259,113.111,545.825,552.665,148.543,74.01,294.81
428.91,320.43,434.39,82.8,92.9082,122.507,1327.45,1398.48,635.791,475.67,560
362.12,131.76,114.1,56.26,88.8394,81.415,1620.91,1663.15,436.121,367.56,170.36
137.23,18.88,388.95,75.29,93.3872,108.006,449.311,636.804,443.036,386.34,799.77
166.44,66.05,62.87,58.63,91.2282,105.517,288.332,383.335,267.409,262.03,121.5
277.23,135.23,536.2,128.83,92.635,117.788,1348.52,1418.44,582.192,451.75,665.03
273,22.25,132.24,100.46,87.7072,109.385,520.745,548.745,368.387,409.14,704.77
323.68,135.11,292.69,91.59,90.4936,102.344,885.262,889.49,295.858,190.98,384.28
230.83,98.78,227.03,103.45,90.4506,108.377,617.322,699.804,195.661,78.65,817.69
177.07,153.73,374.3,93.11,94.9081,112.163,723.009,836.963,575.557,545.34,583.56
115.83,39.4,128.09,37.41,89.0935,62.9339,473.876,495.538,179.839,381.78,809.18
163.3,149.76,345.19,37.43,94.7728,118.374,680.576,704.68,251.35,148.95,453.95
220.27,192.84,102.31,53.58,91.0473,118.756,572.478,664.696,620.907,982.1,881.91
456.14,25.24,160.35,105.07,86.4309,128.587,684.531,758.723,346.404,231.13,567.25
101.14,88.11,163.08,148.82,92.9654,120.362,1082.59,1091.22,162.74,84.68,311.9
475.98,107.34,111.61,30.96,94.8097,116.695,560.698,768.353,554.423,506.34,142.57
309.67,102.69,484.43,60.14,91.5433,119.601,962.709,1000.69,613.488,621.24,980.65
142.16,105.6,145.61,33.57,91.7319,365.568,1006.02,1023.44,170.658,267.63,671.42
274.19,67.19,42.55,32.46,91.3207,76.9209,536.183,621.056,367.709,409.39,144.46
183.98,120.62,276.11,136.92,93.9997,112.346,913.749,928.161,400.934,371.84,622.26
221.35,54.05,147.29,44.9,90.7537,111.713,349.996,509.71,109.518,274.16,838.01
630.05,55.84,312.04,129.51,62.8187,117.615,1280.57,1332.2,548.991,407.97,441.55
230.67,193.7,225.16,113.63,82.7064,125.927,735.732,768.513,305.656,197.96,411.79
117.24,116.62,257.57,101.55,89.3644,108.068,615.66,634.731,252.207,172.54,359.12
192.22,64.4,85.64,49,91.0234,130.078,403.703,453.425,226.14,205.33,134.64
261.3,26.84,147.74,103.12,84.56,106.924,664.191,689.809,264.387,440.32,886.65
221.01,52.13,65.33,56.76,91.3913,45.5556,362.26,403.054,263.72,259.65,250.1
199.31,65.65,459.44,46.86,95.4113,93.6872,609.084,780.752,549.766,487.14,506.3
169.04,75.61,219.16,33.15,91.2837,115.765,453.015,565.573,402.203,408.82,452.26
327.29,98.75,351.48,30.59,91.6837,98.9154,817.933,831.409,280.134,178.39,656.15
255.68,217.06,30.44,30.13,96.4311,80.7739,426.95,651.036,446.632,393.05,184.95
149.78,61.01,164.36,64.97,93.978,107.43,254.724,467.609,323.866,277.05,378.48
185.41,137.18,77.29,67.78,90.597,94.3747,494.379,677.176,370.7,389.02,633.12
128.33,44.35,135.59,47.89,89.9674,117.726,360.618,488.803,339.955,408.13,532.44
210.82,126.41,211.48,136.62,90.9752,118.239,643.681,697.673,520.585,590.01,1062.29
228.17,33.52,294.19,257.86,99.5651,121.123,839.55,899.134,413.433,307.83,584.15
103.16,99.43,45.42,33.67,92.7897,39.3388,236.996,305.573,244.306,270.37,314.95
195.56,65,273.98,111.01,92.3613,116.82,645.573,661.954,181.147,96.61,554.46
366.47,24.45,414.16,113.73,91.1343,119.596,853.014,930.739,449.016,315.37,570.89
139.81,50.9,130.59,69.18,89.6096,124.525,540.038,545.801,380.484,658.28,967.04
167.8,29.5,196.65,121.07,93.0351,262.191,545.719,601.105,394.726,433.8,499.4
122.02,19.94,176.29,36.37,90.6164,121.21,367.476,481.851,292.25,265.26,258.37
111.81,87.3,81.18,72.59,92.3085,109.82,321.397,379.157,249.329,242.27,197
192.39,41.96,97.81,85.67,91.6434,97.5044,390.213,434.706,264.369,250.74,215.8
163.02,1.17,159.56,120.23,33.084,321.841,561.843,586.685,285.507,294.67,441.26
112.67,36.29,246.9,34.42,87.0411,110.387,302.956,442.462,352.902,352.83,410.83
347.82,251.57,293.06,130.65,89.9665,123.646,1186.49,1223.82,642.324,671.38,1126.32
146.41,142.33,166.57,113.3,91.1777,77.925,542.11,584.776,340.479,303.32,384.45
113.57,48.73,175.15,59.62,92.7313,122.091,271.05,446.022,272.06,231.18,439.92
179.62,69.41,323.74,55.94,92.5139,247.686,489.722,646.592,423.743,375.26,701.24
206.98,199.73,421.33,159.94,91.7887,119.185,1027.11,1114.41,556.669,438.73,581.27
222.13,114.48,145.16,47.78,89.4084,122.061,370.913,565.956,540.361,644.44,818
305.07,42.31,61.64,43.21,96.5984,116.378,483.87,562.746,306.601,275.99,104.85
153.44,13.82,295.72,32.13,99.4142,108.695,588.984,615.56,150.745,72.09,371.65
140.56,58.93,220.08,188.26,91.6599,121.265,616.122,740.865,424.967,366.17,491.91
132.94,110.5,106.18,85.03,94.2738,122.106,256.026,487.384,400.567,386.5,223.58
206.04,134.44,142,75.73,91.9952,121.383,744.72,842.063,437.315,414.8,217.73
233.47,90.93,113.57,61.66,92.9184,119.779,444.161,520.226,98.4483,72.15,512.23
206.93,159.91,198.1,139.22,89.5659,124.709,712.021,716.064,261.727,214.79,594.08
133.78,22.13,47.32,36.88,88.9125,110.595,414.978,434.107,140.795,129.85,84.2
161.79,74.21,82.72,79.09,94.0445,104.031,470.807,475.925,138.765,96.3,341.32
173.53,125.49,137.2,111.71,93.7295,123.826,611.429,721.001,370.548,306.98,449.88
316.3,279.9,109.71,80.5,93.1401,99.6872,717.181,858.875,552.549,487.92,190.21
194.77,81.58,166.17,124.64,88.7157,95.168,482.097,605.166,404.504,357.96,290.81
173.86,71.66,194.14,62.74,91.3598,123.694,373.675,538.767,392.262,350.96,305.17
152.59,135.11,36.9,35.31,90.028,71.5819,323.533,419.285,475.702,1223.01,1312.23
208.82,58.57,140.1,133.86,90.8712,118.322,374.046,594.194,411.061,348.92,409.03
287.56,124.04,123.72,83.37,89.9756,109.545,498.331,678.077,511.019,491.13,240.14
239.92,80.57,266.49,46.63,90.9768,117.895,823.403,823.904,163.465,88.87,460.32
159.7,50.17,64.81,40.27,91.78,49.824,276.273,399.16,305.798,324.76,148.64
302.58,24.97,176.86,74.11,89.8385,126.242,616.441,642.7,245.23,161.96,250.97
142.38,94.89,168.51,32.08,90.0462,103.357,435.057,441.336,98.155,41.61,230.75
185.42,162.52,113.19,33.61,92.1048,53.6146,548.748,661.719,29.1066,13.69,642.87
154.22,4.26,159.91,76.39,90.4003,115.752,549.763,563.672,271.052,310.63,429.99
230.7,11.7,89.4,75.9,90.221,64.6606,359.552,507.52,377.899,376.35,200.81
518.62,191.37,72.44,50.82,93.3127,64.6849,775.395,972.329,603.408,516.65,226.84
243.24,119.59,62.21,47.14,80.7743,97.2855,316.803,488.047,440.73,498.68,227.35
160.94,66.59,231.91,142.9,85.7757,442.997,786.241,864.906,432.812,404.53,826.06
170.85,58.76,102.1,38.7,92.5189,103.081,361.33,380.593,159.153,115.99,140.8
254.78,90.87,92.1,59.09,91.8002,152.02,397.855,531.099,432.439,480.12,151.19
445.3,79.13,161.29,52.26,90.6699,113.278,829.008,934.723,348.957,296.06,688.54
202.03,147.89,123.34,119.94,89.8865,119.633,637.147,677.446,308.907,234.37,243.28
490.5,97.5,692.39,92.34,88.7164,310.601,1370.57,1398.35,513.875,332.08,784.73
126.86,18.71,130.02,62.26,89.5084,116.205,630.346,648.433,248.7,453.31,827.1
303.09,160.49,180.24,87.67,92.0173,96.5929,872.687,938.349,428.276,374.76,545.99
146.56,10.38,64,41.07,92.1364,160.902,309.559,351.1,229.011,301.37,172.92
362.2,59.7,320.12,54.97,90.6661,121.128,886.183,923.071,384.223,341.3,712.89
160.9,73.37,389.03,44.9,90.9353,113.9,849.069,902.241,181.249,193.69,1385.32
101.96,74.24,327,83.14,89.6649,119.861,1109.03,1141.04,274.059,182.35,518.38
110.81,70.56,326.92,150.75,90.9032,120.17,475.449,691.503,532.325,501.25,477.67
123.11,108.34,68.47,39.05,93.6227,111.675,263.842,374.061,358.266,561.32,532.58
125.34,46.73,291.59,172.09,91.837,107.4,685.945,750.285,382.673,318.48,463.68
137.5,84.36,139.67,128.8,90.9912,119.933,532.355,535.219,136.983,69.12,268.47
188.4,35.98,199.46,50.45,80.144,119.138,567.516,690.241,239.449,298.41,869.18
496.95,204,280.89,141.63,92.3386,124.123,1282.02,1327.06,508.204,353.52,422.52
119.28,83.2,143.33,32.41,91.1371,118.381,310.324,394.25,278.678,280.45,301.01
271.4,29.59,78.72,47.27,91.9304,89.246,384.282,450.862,177.396,135.26,125.99
176.1,64.5,295.9,78.61,90.8711,168.456,595.987,635.735,299.899,229.4,374.51
218.86,175.03,199.53,47.35,92.1959,110.449,599.584,664.142,150.833,115.11,621.61
384.22,114.31,126.35,101.79,89.6532,106.124,701.795,752.921,403.179,328.12,228.14
250.63,136.36,104.41,45.64,89.6822,113.492,407.746,606.595,436.522,412.9,229.37
385.57,158.47,299.68,45.51,99.1869,131.936,1071.65,1092.07,542.514,612.74,877.36
120.05,35.83,97.01,52.43,89.4377,74.8379,415.717,416.139,331.295,789.1,1384.22
148.92,126.62,129.28,106.43,93.0515,117.668,407.209,603.196,386.706,330.51,383.21
403.25,134.51,257.48,238.72,89.3922,122.088,1033.23,1086.13,518.378,393.73,540.24
163.09,7.16,135.05,66.22,92.0442,100.802,307.394,434.37,289.945,259.04,289.21
157.1,48.84,148.08,143.47,89.2915,127.11,685.475,690.9,393.996,635.07,1025.07
204.53,158.25,79.84,59.97,86.582,60.9434,630.186,708.112,394.594,386.76,531.54
461.07,184.71,406.09,83.59,76.7468,101.968,1159.79,1188.83,273.362,145.48,1016.64
276.22,242.26,91.44,42.47,92.0139,122.734,439.29,668.666,468.207,410.53,296.15
206.98,130.16,132.34,119.04,91.9486,114.579,720.254,725.784,314.823,309.41,480.83
