ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
203.86,90.97,1293.62,136.1,78.875,3183.53,3965.06,4110.28,1167.64,1016.82,1801.55
244.53,124.75,322.53,129.93,85.4735,117.563,1161.3,1164.63,218.384,107.29,503.44
622.63,604.02,322.81,124.42,90.1189,118.711,2004.41,2596.49,1315.25,1078.99,1524.97
625.77,473.42,105.53,86.25,91.5879,105.374,1042.33,1398.1,1024.31,955.21,251.3
560.47,369.07,638.05,75.72,90.7513,126.61,1513.18,1732.49,1028.58,855.16,713.77
512.06,191.58,311.92,134.53,90.6254,116.751,2232.41,2263.52,635.645,536.17,844.95
336.55,170.85,234.28,116.61,71.0617,127.82,1942.01,2083.88,773.331,748.76,350.89
433.73,381.69,223.63,41.61,93.8025,103.272,928.158,1162.05,873.265,870.3,541.62
802.46,166.89,210.02,31.92,89.9436,112.368,1094.03,1518.67,1093.74,1071.69,456.52
850.59,157.05,303.43,93.15,90.3376,93.4392,1540.15,1799.91,1042.19,932.45,396.58
129.21,107,591.9,131.19,91.6928,359.4,1598.85,1759.7,795.681,770.17,904.38
692.82,489.72,528.41,110.3,92.1756,109.471,1542.55,1834.03,1198.3,1021.56,721.26
455.75,354.4,431.94,124.1,85.3214,124.011,813.634,1564.05,1351.09,1357.84,556.04
400.1,240.14,300.26,133.14,91.7235,124.519,1294.3,1589.11,1014.93,1049.48,750.23
1673.74,1242.32,95.69,55.35,89.3664,109.591,811.448,3123.69,2971.74,2926.71,219.88
968.81,257.82,127.02,43.36,90.1543,112.128,801.403,1470.9,1210.68,1120.65,265.07
279.97,193.75,354.46,231.91,89.7897,125.203,418.463,1073.52,966.054,915.61,668.78
359.94,81.4,93.86,81.61,97.5284,193.427,519.338,668.869,354.668,349.76,600.01
295.63,234.79,438.31,64.97,92.3028,118.288,977.235,1350.23,1119.06,1284.53,906.18
778.64,401.11,389.3,46.7,94.2548,118.926,1483.01,1712.06,1046.89,895.16,544.39
590.32,63.53,544.65,57.07,90.7011,414.365,1164.27,1303.02,634.437,485.57,956.96
718.01,141.55,361.76,64.32,93.2385,103.513,1440.34,1799.79,1041.84,925.83,426.08
275.79,35.86,473.61,72.11,89.9952,120.653,965.436,1065.03,551.918,471.24,545.72
510.2,443.4,182.75,31.62,88.2062,110.899,1453.3,1631.61,860.215,776.6,214.37
435.67,86.04,456.69,119.67,90.3102,118.101,1145.5,1168.74,565.695,483.7,818.82
499.81,188.16,196.24,140.02,89.6304,107.661,1056.43,1117.8,538.856,491.23,840.16
201.23,39.03,266.93,68.25,78.5445,112.314,637.177,646.189,226.226,159.23,443.92
300.67,58.84,255.94,193.36,89.2511,120.099,563.234,829.24,730.106,759.4,616.3
520.25,262.45,1063.41,45.53,91.179,115.302,2653.19,2684.46,532.89,248.03,1294.6
296.2,198.72,185.24,38.69,87.3991,119.08,441.091,774.765,445.965,297.15,755.72
194.21,181.57,1016.77,562.08,89.2843,1257.82,1953.62,2207.07,1073.71,972.82,1622.85
576.32,308.14,286.44,187.6,111.45,101.51,1291.01,1370.12,558.731,354.47,713.03
148.97,137.25,565.81,38.5,87.4231,119.914,838.238,961.559,573.089,484.38,661.59
339.2,289.61,704.39,52.96,92.797,117.729,1384.62,1501.12,778.988,620.75,943.88
222.03,95.02,926.7,677,93.8784,947.092,2318.48,2561.58,1235.65,1115.75,1603.7
344.2,86.62,242.82,178.42,91.841,130.108,752.061,1127.54,823.001,805.11,499.49
1029.15,381.27,136.4,46.44,86.4044,68.1901,456.019,1608.05,1403.37,1264.59,501.84
694.46,106.04,812.35,56.45,90.6862,119.469,2447.05,2638.34,1252.47,1187.91,1118.87
536.99,7.41,484.36,40.71,90.5777,102.654,1232.92,1398.45,760.161,672.71,525.07
732.81,586.42,1038.39,42.72,89.8217,121.067,2405.13,2417.1,845.006,637.93,1940.76
487.3,43.72,188.14,177.33,90.3929,116.9,953.314,1175.97,968.102,1217.44,1029.35
324.54,118.42,778.29,65.81,90.9164,124.227,409.932,1339.12,1274.18,1271.02,844.1
221.94,93.68,414.1,83.9,90.8625,101.333,514.041,890.597,745.269,724.59,498
203.35,196.81,58.31,47.59,92.1728,33.6585,402.202,553.633,361.248,378.8,393.98
475.36,385.43,418.63,104.58,104.704,121.759,719.507,1439.41,1396.07,1485.44,914.11
618.5,386.61,581.57,99.83,93.0613,130.899,1435.39,1697.34,1166.42,1062.29,971.9
483.82,403.48,457.12,57.56,91.4183,128.699,1229.88,1481.7,1447.66,1884.04,1768.7
533.87,367.54,659.67,31.47,71.6018,119.34,1407.58,1611.9,964.146,783.63,832.12
296.1,188.03,336.3,189.85,93.5449,120.548,594.847,1165.04,1010.78,1019.32,526.15
567.43,459.41,227.38,102.07,91.9102,88.4037,1415.35,1589.8,827.821,659.82,372.77
276.29,199.61,679.34,67.74,90.9137,121.712,1511.74,1552.44,504.301,589.73,1665.77
643.99,204.83,801.84,58.59,88.6877,119.798,1750.6,1763.62,473.502,235.12,900.24
419.11,336.71,412.3,77.35,91.4484,125.774,520.058,1275.83,1361.02,1547.99,802.13
637.65,136.75,149.09,65.38,85.7756,101.418,1060.28,1362.42,905.273,891.47,258.02
588.68,264.63,82.1,55.93,89.9819,129.895,984.252,1385.28,730.268,564.31,1080.84
424.63,268.73,258.81,214.73,93.4297,115.278,480.519,1245.83,1202.75,1268.43,740.23
1341.27,418.49,198.98,128.88,90.446,80.7304,1529.94,2137.32,1305.42,978.21,990.32
205.24,203.45,254.43,48.58,90.3368,124.739,674.955,734.79,324.087,220.92,478.82
461.75,339.58,470.58,127.89,92.6331,127.772,884.992,1478.21,1199.04,1115.36,648.49
548.49,271,677.57,56.46,96.1776,111.435,1622.87,1646.08,665.129,484.42,921.81
295.65,179.41,633.73,61.06,89.8791,125.754,1598.85,1615.65,419.52,253.32,735.68
225.55,159.64,756.6,78.94,90.8814,116.697,1882.61,1989.28,773.33,643.53,835.54
467.49,426.49,126.71,121.76,95.4574,86.0522,1530.09,1908.35,1019.47,920.46,541.71
123.63,120.49,387.91,94.83,92.5509,103.644,412.113,773.961,470.073,323,823.46
450.87,210.19,413.73,39.39,79.311,105.984,1211.63,1345.74,685.034,558.36,790.7
583.24,246.21,889.57,50.27,90.6286,116.748,1788.11,1880.91,824.032,581.49,1054.61
1229.84,84.86,429.8,79.37,90.0708,106.671,1441.29,2049.1,1202.67,996.68,1539.13
416.76,278.28,477.45,77.08,90.4174,127.633,656.421,1309.45,1207.5,1227.99,694.37
634.81,25.34,378.19,123.35,90.5793,126.873,2974.75,2994.77,320.064,206.8,944.8
964.1,213.58,491.68,76.83,91.189,98.7006,1972.91,2081.33,809.779,546.49,670.26
419.66,287.16,533.29,63.35,91.1375,104.786,1062.47,1312.75,1015.54,997.39,823.72
357.58,340.84,575.96,56.27,88.6551,108.515,937.698,1587.75,1172.87,1060.69,905.03
366.02,325.04,550.55,121.11,90.3236,121.219,514.62,1375.49,1104.15,943.7,2166.73
490.14,430.81,1505.94,36.21,94.6341,154.047,2928.68,2995.87,859.382,509.42,1994.05
414.17,210.74,677.42,33.78,92.5414,564.017,1592.44,1598.42,248.669,87.92,1000.47
518.31,104.84,558.18,65.03,83.5023,110.431,1547.19,1631.94,695.933,552.05,729.17
381.7,132.57,151.05,61.26,88.109,118.45,463.171,817.746,692.023,701.46,212.31
267.26,148.99,194.58,180.96,85.4507,125.265,843.284,844.357,493.804,654.09,1043.52
175.22,91.14,459.39,41.34,72.2855,102.065,986.94,1189.35,802.34,900.61,653.2
464.05,160.11,593.84,56.32,93.5567,109.734,600.731,1344.63,1241.55,1249.18,880.2
410.82,260.41,258.96,70.34,85.4488,114.541,591.691,1082.32,799.237,672.07,547.57
700.68,614.97,1193.96,1093.94,85.2113,1182.78,3675.13,3753.77,1477.42,1052.36,2620.83
243.22,27.63,976.51,868.45,91.5754,1678.32,2241.46,2514.39,1250.62,1113.36,1880.2
757.08,163.99,475.33,86.39,84.309,126.796,1562.94,1742.41,892.223,716.58,803.2
663.55,270.46,495.33,37.71,93.5204,87.6406,1687.63,1743.22,662.482,463.09,586.98
276.78,137.71,158.19,78.67,55.2964,230.04,926.305,1033.08,642.497,897.37,714.15
413.73,17.81,209.87,191.89,89.69,119.937,547.367,849.322,664.771,602.97,468.64
181.71,143.67,411.26,90.72,90.9704,126.906,1559.69,1602.89,476.701,383.69,501.98
157.11,79.55,214.24,96.26,90.3184,125.88,813.899,823.997,227.396,162.55,375.68
390.27,125.68,540.54,190.32,91.2384,221.457,1108.2,1305.87,833.233,729.89,769.49
319.29,61.49,121.74,93.68,92.24,126.691,915.308,933.552,265.795,181.84,215.42
320.96,218.57,237.38,88.58,79.7742,103.98,2141.1,2282,868.709,925.32,476.43
509.37,71.91,400.21,138.85,92.6037,131.917,819.241,1180.6,920.218,860.12,539.06
872.17,499.46,168.59,150.27,91.2773,111.434,1554.31,1882.81,1204.3,1057.02,585.54
245.75,113.77,259.13,168.65,89.0185,125.4,881.671,889.069,275.161,171.69,498.67
343.11,294.18,561.14,135.04,95.2281,125.296,1379.52,1385.96,436.214,261.18,836.33
496.82,216.74,205.26,199.61,91.4985,119.735,1197.22,1403.23,817.095,729.03,482.76
493.77,69.53,418.16,197.66,90.5695,123.743,1349.6,1507.83,818.819,737.64,897.02
292.75,122.1,228.46,207.82,89.7489,113.661,890.277,969.415,915.702,1389.36,1289.13
366.47,157.9,280.38,164.35,89.2592,122.029,976.241,981.72,633.261,772.8,1077.25
603.32,313.69,482.89,148.36,93.03,122.779,918.692,1560.66,1321.57,1246.47,631.25
883.67,164.43,255.16,140.29,88.185,146.757,678.738,1472.41,1396.91,1434.71,743.1
451.52,14.05,612.85,53.54,78.7955,119.913,829.308,1390.12,1108.26,1095.9,666.39
527.23,92.72,541.36,66.84,89.9488,123.357,475.626,1278.37,1209.4,1216.42,608.2
455.91,406.51,339.9,221.3,92.1389,122.196,896.69,1598.72,1266.78,1174.41,930.3
139.98,35.73,383.21,183.6,91.4567,118.786,1307.75,1398.07,527.163,462,639.01
976.27,415.21,194.97,111.24,88.7107,124.57,1402.95,1805.03,1224.47,1076.15,627.71
794.03,73.87,431.23,123.54,93.5417,119.839,891.348,1533.59,1191.93,1070.14,743.35
355.22,287.49,223.56,131.84,87.4954,126.377,736.999,1077.71,828.322,774.43,514.77
1608.9,121.04,166.35,163.11,91.9692,124.814,1308.85,2163.51,1797.36,1709.4,329.46
676.33,516.12,888.83,42.63,90.2388,120.944,2219.46,2235.73,515.979,223.23,1044.62
653.71,309.98,502.14,98.12,90.1155,124.559,2503.08,2710.42,1204.75,1121.58,720.14
484.36,290.08,326.84,74.12,91.3924,121.526,705.699,1308.26,1068.85,1016.34,681.28
348.68,42.48,453.77,35.86,90.8486,108.294,903.784,916.578,182.969,67.06,827.42
543.68,482.32,241.44,94.94,91.7571,115.817,1501.83,1705.18,900.216,759.13,505.92
670.68,127.37,291.35,166.04,88.4846,111.132,1344.45,1791.75,1160.52,1105.33,457.39
1717.1,2.21,508.99,85.71,85.8858,114.175,1881.79,2498.37,1835.97,1707.99,666.64
258.98,234.72,461.67,312.59,92.3085,212.62,1644.98,1808.49,429.763,201.17,2811.35
607.44,451.64,619.96,34.11,91.6178,117.679,1848.35,2228.74,1280.63,1128.61,997.12
473.11,299.92,801.23,48.95,83.9421,115.649,1675.06,1696.15,497.888,264.01,850.18
621.72,262.75,753.08,95.05,88.1537,203.133,1837.47,1847.02,361.95,137.37,906.47
640.21,180.72,323.82,51.03,98.6029,99.3382,1190.51,1650.76,1168.09,1168.99,428.27
552.31,389.52,244.28,30,90.6258,111.721,659.675,1324.94,1169.19,1162.24,274.28
180.15,136.43,229.28,129.17,86.5694,125.045,828.394,857.224,413.491,389.94,479.28
263.5,98.93,469.27,130.39,87.3911,121.33,1557.35,1602.63,399.287,243.95,789.95
232.72,71.84,99.58,76.9,84.847,89.695,375.863,497.892,343.819,299.69,212.31
587.82,228.22,252.86,216.92,94.21,120.485,1149.36,1301.83,687.093,499.64,577.72
353.06,340.98,275.1,162.8,87.2702,105.39,834.54,1194.25,947.313,906.08,485.21
204.8,112.21,675.87,67.37,92.3249,123.088,828.016,1235.84,949.063,915.25,743.24
471.47,372.78,354.14,95.27,93.5999,121.94,1137.42,1312.32,619.735,679.12,1582.57
104.42,40.93,559.45,120.94,50.7392,117.692,993.027,1286.45,829.219,840.5,718.46
418.59,106.14,213.51,177.98,75.3068,87.6947,921.767,932.446,299.362,171.74,445.85
178.75,88.12,192.68,59.31,90.644,121.164,352.831,614.181,580.11,692.71,899.54
440.62,250.79,905,67.87,81.9622,195.943,1594.64,1912.13,1212.08,1083.65,972.87
1473.96,903.57,145.17,95.1,91.2118,123.667,1859.61,3045.25,2460.76,2422.05,270.67
203.3,40.47,624.3,38.11,85.975,94.2912,429.623,922.578,965.502,1116.34,1110.99
380.6,227.36,598.64,86.42,87.4165,128.129,1478.33,1956,1193,1111.43,1007.94
642.05,386.77,436.82,152.99,89.1061,116.452,1752.22,1813.16,1209.49,1600.97,2041.24
870.77,293.42,259.02,197.12,90.7425,108.965,817.738,1714.29,1222.38,956.92,1002.59
204.96,30.49,311.95,70.56,94.0642,86.9409,688.918,865.446,703.267,908.51,827.81
308.29,270.97,496.46,79.88,92.2168,116.352,460.255,1161.16,1067.4,1032.85,685.23
237.25,116.56,341.34,118.22,110.883,115.516,806.241,846.018,297.088,169.9,860.88
157.71,98.36,836.8,565.74,92.7208,384.783,2872.71,3093.2,1266.7,1144.08,1402.54
334.95,213.93,838.45,41.88,92.6256,913.94,1839.66,2165.3,1114.89,972.21,1205.75
283.2,127.89,529.04,51.1,94.0875,113.225,668.558,1188.61,790.559,638.8,937.7
412.22,193.68,680.16,83.46,91.5282,123.474,1481.84,1520.61,442.424,236.43,1143.55
493.35,41.02,604.59,61.84,92.5771,118.836,1239,1253.49,328.934,155.92,701
718.45,95.99,367.26,136.14,89.425,121.919,1751.93,1831.23,658.576,474.12,852.07
521.79,205.28,412.99,100.55,108.373,135.901,1259.28,1309.54,490.98,306.37,587.29
462.57,51.38,115.88,49.34,83.7498,101.998,820.642,985.684,558.172,523.29,165.22
395.31,175.12,601.67,53.62,91.3806,121.652,1253.38,1366.87,716.221,583.06,764.78
224.9,139.22,462.56,58.58,96.045,116.194,677.606,1078.05,836.959,819.38,850.99
509.23,242.99,39.89,31.16,91.5588,72.0741,751.97,1063.48,750.745,744.53,118.1
266.76,97.08,158.67,101.3,89.306,106.217,383.059,704.764,530.973,482.28,464.46
1099.25,309.48,2743.88,159.25,91.0479,2085.08,5147.24,5380.7,1961,1392.86,3264.05
800.37,426.28,319.64,190.05,93.0469,109.329,1877.68,2050.35,1015.14,807.81,509.69
663.58,399.7,455.32,103.29,93.8651,112.305,1561.96,1659.62,784.88,567.67,558.61
174.04,108.16,425.69,55.18,90.3384,111.316,837.315,861.758,230.694,154.9,480.87
291.47,158.33,141.96,103.29,89.5607,92.1906,1260.12,1296.88,279.657,181.99,528.08
445.04,104.32,177.17,84.98,93.6979,120.262,1097.13,1204.93,515.162,410.3,338.07
265.2,144.96,226.62,61.42,89.8527,117.293,724.737,980.566,694.695,716.69,328.09
194.64,60.65,386.02,30.67,91.6643,114.781,363.27,694.269,610.659,595.45,416.69
394.7,205.4,130.77,66.47,90.9976,117.951,706.854,833.289,628.664,670.51,441.4
842.06,66.61,258.43,55.72,91.8835,120.322,1251.51,1423.76,678.869,501.38,612.72
521.2,133.74,213.82,116.41,91.2407,94.7052,394.923,1025.22,1022.38,1086.2,423.87
834.01,455.31,353.88,65.96,120.095,106.527,1445.39,1785.61,990.031,732.41,913.04
466.93,254.39,341.29,101.85,89.4695,484.182,1031.65,1294.72,771.212,663.43,931.17
330.4,114.78,275.27,140.45,91.0705,117.886,866.507,973.378,622.539,663.1,837.89
301,212.66,188.02,160.43,85.3006,125.543,562.51,891.613,686.049,606.38,401.8
174.89,21.89,254.05,190.83,84.7484,123.005,643.53,868.955,627.901,655.88,616.68
458.43,140.77,480.95,40.66,92.046,112.498,1363.01,1365.21,670.251,758.35,521.61
226.99,166.13,105.12,41.99,90.8916,94.3545,933.644,964.986,550.372,780.12,671.04
199.45,37.92,461.53,142.14,84.4374,118.522,407.78,852.218,749.149,713.8,646.27
522.8,98.8,145.48,45.27,90.2191,120.261,1020.77,1132.68,561.33,486.17,190.75
243.1,44.58,382.63,119.2,92.7955,129.09,704.12,860.474,510.371,415.4,577.87
653.72,241,396.76,63.22,90.7352,132.743,1346.2,1474.06,921.368,878.08,725.66
227.09,137.15,84.44,31.99,91.5698,548.662,1200.73,1285.37,602.056,795.13,640.05
422.9,154.95,312.3,207.95,92.5638,123.581,425.615,1115.84,1038.5,1023.2,520.25
504.72,313.61,481.16,110.34,93.2068,137.222,1343.52,1432.58,594.91,482.57,1342.96
699.65,82.18,407.17,180.79,93.0766,115.605,1043.27,1449.32,1092.83,1010.24,587.96
660.08,90.44,212.27,59.79,79.0966,96.5829,1068.24,1315.34,820.204,859.48,869.37
495.28,184.39,275.68,157.2,89.3487,106.859,657.467,1255.04,1093.5,1102.75,432.88
228.37,94.73,852.63,95.1,91.8008,171.248,641.731,1419.68,1264.45,1272,1154.99
216.8,77.12,270.09,147.33,79.6036,117.774,386.572,771.792,676.053,669.59,510.52
521.1,278.32,152.03,145.1,90.1853,115.071,2756.47,2807.02,669.46,553.86,430.77
530.61,279.29,300.55,77.03,73.9234,124.139,517.202,1263.55,1250.01,1346.72,564.47
761.88,65.25,728.92,42.27,83.5036,113.61,1606.37,1618.66,460.053,237.43,879.21
837.21,260.65,223.81,31.95,92.0099,69.619,1989.38,2202.52,1035.77,933.47,255.76
1043.05,294.41,849.07,133.38,88.7995,578.309,2516.53,2636.8,992.794,648.8,1195.98
389.5,28.63,246.72,32.15,90.9448,102.934,709.191,865.315,575.758,569.24,357.61
664.16,281.14,239.08,155.54,91.416,116.627,2155.64,2285.81,908.548,786.84,394.62
292.25,142.64,1126.44,134.68,91.6136,631.127,1348.95,1712.08,1139.1,1009.89,1506.14
400.72,121.31,732.78,85.14,89.4125,118.152,695.405,1404.42,1165.71,1092.38,1248.56
394.74,51.54,368.09,261.34,90.5185,202.936,1177.86,1251.01,564.238,426.79,669.2
355.91,126.6,567.15,100.06,90.5852,122.409,959.29,1180.32,813.308,723.29,830.84
139.68,67.66,248.46,72.28,90.3514,121.945,644.194,764.948,435.881,420.14,362.99
311.83,151.33,674.16,33.59,74.5994,120.587,800.027,1198.48,933.85,846.23,1106.94
382.6,348.3,429.67,32.41,88.8357,115.639,1276.91,1316.32,474.092,304.22,564.45
552.1,271.59,639.25,60.53,90.6117,429.304,1078.4,1716.1,1109.86,968.63,1838.34
495.55,493.43,314.64,56.48,87.6566,101.772,1287.06,1530.22,968.135,862.12,477.52
321.82,303.24,193.02,87.54,82.9061,98.1175,1594.08,1820.48,873.465,913.3,954.14
277.38,48.3,649.44,50.86,91.2411,121.483,562.246,1084.72,961.827,950.8,700.3
444.87,251.56,465.61,92.87,89.2096,124.916,1760.67,1766.57,712.934,877.15,1497.82
399.91,127.57,552.96,35.55,90.5487,106.484,2088.39,2138.21,597.655,453.91,588.51
172.65,107.48,114.96,92.94,91.3168,107.301,392.488,551.198,411.998,392.83,207.9
1384.36,1223.07,1285.76,56.01,92.0796,569.421,4366.4,4658.54,1737.32,1109.08,2301.77
262.25,204.94,825.57,66.87,90.9898,126.093,1390.73,1474.29,715.76,563.63,1079.72
824.41,646.43,66.69,38.05,89.9768,65.7192,1274.79,1877.25,1332.46,1208.92,498.72
214.91,207.94,139.21,119.13,87.6161,110.381,602.254,872.651,755.049,1005.57,995.1
823.75,217.81,84.64,56.3,87.4781,229.043,1904.14,2192.84,964.23,835.34,523.32
404.37,154.96,372.21,135.26,86.2547,125.316,939.567,1255.49,861.481,786.47,621.16
440.25,80.69,912.36,75.24,92.9817,178.68,1484.37,1559.02,701.175,498.97,1059.63
373.85,256.63,374.86,138.39,90.7115,124.343,1153.35,1279.35,780.654,722.26,662.81
478.62,277.08,87.77,31.35,92.9612,113.591,668.29,1060.01,851.32,883.89,195.99
184.36,85.6,355.24,106.48,92.5622,389.962,1915.32,1987.86,660.032,822.15,867.43
553.65,76.97,60.03,53.31,92.5861,267.796,1183.97,1336.3,641.769,614.2,207.53
1101.81,498.75,430.02,112.5,90.9616,115.519,1634.55,2158.87,1579.93,1408.16,542.52
418.67,244.86,342.46,220.39,90.9949,119.695,684.483,1387.83,1240.28,1281.33,808.42
280.55,136.57,234.58,71.92,90.9668,84.106,360.236,732.541,699.286,725.59,414.72
173.04,62.54,609.42,37.17,91.3512,125.228,1267.35,1409.77,736.139,732.39,703.36
472.95,332.05,570.41,183.35,89.8019,413.328,1565.43,1633.33,514.436,274.49,1011.23
541.88,64.37,442.25,42.8,82.8377,641.336,1035.42,1365.89,740.947,582.71,777.1
441.5,90.76,155.2,105.13,97.2039,595.661,1023.25,1196.22,815.362,1049.03,773.05
455.38,118.26,213.07,73.55,92.913,120.665,754.205,1028.99,696.278,626.63,397.62
216.87,117.91,704.84,60.51,95.8067,103.148,1085.6,1167.68,479.73,332.33,1010.27
359.81,213.61,518.99,76.53,92.4142,123.073,2109.1,2112.19,260.27,107.19,595.52
215.97,123.43,407.35,53.14,92.5655,78.3876,989.434,1000.52,291.634,182.92,460.49
714.1,271.63,619.57,73.34,89.742,110.768,1799.07,1958.35,972.169,773.33,692.91
770.37,7.05,722.6,50.09,90.6595,124.352,1387.74,1946.49,1156.07,991.86,1519.74
866.43,859.74,347.06,175.06,94.555,125.072,1800.84,2304.4,1702.41,1591.94,984.8
718.89,710.09,914.5,31.29,89.8505,120.382,2176.4,2400.34,1313.04,1018.88,945.79
247.6,101.71,185.51,67.78,86.1081,113.807,559.699,660.055,404.59,355.63,359.79
477.46,273.88,104.68,75.65,84.03,120.24,964.666,1165.16,703.542,645.74,269.63
449.9,206.29,850.91,68.7,99.851,178.945,1824.57,1854.33,696.215,515.64,1240.5
439.62,215.86,332.38,115.61,85.7955,115.826,1284.01,1302.42,391.513,234.16,447.99
359.35,34.84,261.48,49.71,92.4324,118.987,500.304,739.286,607.603,592.51,347.55
228.93,154.13,770.38,533.71,91.4842,1569.45,1968.65,2026.3,574.648,630.47,1577.26
819.69,141.24,233.11,223.72,70.4966,121.796,1527.69,1823.44,1112.37,1047.76,705.09
253.25,178.74,580.97,52.68,91.4084,123.361,622.507,1196.92,1051.27,1068.8,735.3
324.26,225.2,1192.42,30.25,91.161,375.759,1555.27,1794.68,978.667,738.44,1400.59
282.86,152.81,1949.94,32.42,92.9212,2104.68,2689.01,3313.04,2177.3,2199.83,2351.42
281.82,156.47,376.47,56.39,91.1644,122.98,872.151,888.347,285.362,234.65,1077.28
619.04,368.91,95.06,70.74,77.7626,103.039,2484.98,2651.64,908.459,832.06,498.24
447.24,7.73,412.98,101.06,38.9954,109.754,863.396,1059.42,850.86,941.5,514.04
363.63,237.65,175.64,101.12,97.0193,91.7019,1329.25,1388.73,497.237,441.89,532.55
490.75,141.96,467.29,55.36,90.4578,99.4511,426.7,1208.29,1223.8,1329.64,844.85
507.88,44.98,65.72,54.39,93.0817,119.916,439.155,710.643,556.215,552.98,190.55
302.19,263.6,466.29,156.46,97.7654,128.922,1248.14,1269.43,315.217,142.05,1058.11
435.99,408.63,523.94,100,90.3602,116.359,1899.6,1954.77,631.848,415.21,690.36
913.39,569.27,339.63,160.02,109.099,123.06,2301.85,2697.12,1547.73,1421.57,541.95
439.39,81.54,455.19,67.03,85.0589,107.122,1055.5,1082.14,374.064,224.32,522.22
296.47,195.38,259.44,141.09,94.9649,102.44,1273.44,1297.02,389.207,272.56,440.86
685.3,84.53,602.28,43.72,87.2796,107.142,1805.94,1852.31,623.816,427.38,646
866.72,124.72,250.34,188.45,91.202,123.813,736.366,1577.05,1345.88,1285.05,487.51
504.11,68.54,720.33,41.29,94.1557,104.401,1593.59,1646.13,597.722,410.32,761.62
