ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
2646.99,335.73,1676.77,150.28,91.6858,1728.97,5117.64,5669.73,2967.71,2534.88,2064.93
1708.67,1643.53,2654.49,44.65,91.0548,282.069,7509.02,7576.45,1899.8,1024.75,2924.85
877.23,696.35,474.99,38.36,90.8919,117.472,1749.45,2121.39,1582.45,1549.51,1177.03
1137.48,896.33,129.86,64.44,87.009,92.884,2988.56,3517.26,1606.77,1495.95,1558.29
879.4,274.14,418.83,236.02,91.5293,135.1,752.324,1871.16,2336.94,3119.06,2939.42
1172.1,695.45,333.61,93.4,87.9059,103.361,2256.71,2728.85,1736.56,1578.72,533.85
1489.31,591.35,92.18,78.74,91.1209,113.936,2248.29,3038.41,2094.94,2059.28,354.57
1419.93,289.8,597.31,139.12,92.1976,130.501,2760.81,3069.41,1648.34,1437.99,1042.62
832.95,217.53,125.48,52.55,91.6746,112.945,1733.56,1952.55,1055.46,1059.84,298.1
1814.03,552.79,264.73,128.29,86.6819,106.293,3388.3,3962.33,2226.83,2061.14,393.02
1344.33,374.98,608.34,81.03,92.819,121.285,1048.03,2417.23,2117.31,2544.69,3801.46
395.21,308.81,468.55,80.89,90.3311,102.184,916.487,1262.37,1143.09,1242.57,974.39
2325.6,1080.33,65.01,36.64,93.6756,69.819,1813.94,3843.53,3675.49,3934.99,650.39
1527.98,510.37,939.85,43.92,89.6913,120.353,2300.1,3066.71,2260.04,2023.67,983.77
580.8,175.48,288.41,132.63,90.5734,108.088,1186.55,1646.53,1160.07,1164.55,463.83
2241.18,244.12,373.06,121.53,92.5872,112.813,2938.69,3707.21,2683.82,2755.29,1198.3
429.26,227.55,1600.35,230,94.0165,351.77,2181.93,3218.24,2437.29,2454.98,1918.67
684.69,569.06,646.96,94.61,92.2499,753.418,2211.23,2569.85,1386.91,1226.49,1574.58
2318.32,329.5,235.29,147.96,90.4609,117.201,3345.93,4047.23,2455.14,2273.25,383.25
1532.73,217.33,962.49,66.49,89.1918,123.014,2674.45,2789.55,1189.27,798.48,1238.69
1056.06,330.31,2220.93,59.03,92.0753,289.97,4846.04,4981.56,1762.77,1296.83,2760.81
1821.05,580.94,308.61,156.76,93.124,121.805,3200.73,4192.03,2770.94,2770.29,1026.81
378.37,119.15,1581.29,38.8,93.6192,261.373,2131.08,2446.41,1627.42,1605.08,1985.38
372.58,282.72,237.14,102.94,87.5193,105.824,1795.71,1828.24,482.204,348.88,375.25
1294.12,450.78,303.85,139.39,93.1012,112.87,2056.45,2593.86,2234.76,3174.93,3221.42
1454.17,550.05,679.49,45.26,90.1014,130.061,2102.55,2872.53,2114.27,1912.15,947.89
820.73,340.2,513.95,134.37,94.3483,121.737,3172.18,3645.77,1759.44,1721.14,687.54
971.89,186.55,81.78,35.93,89.969,90.285,467.084,1295.43,1324.7,1438.58,117.71
809.12,761.88,615.22,72.7,93.517,116.483,2075.32,2274.67,1489.54,1409.01,1400.81
862.94,432.95,335.24,148.78,92.3309,107.925,744.672,1798.36,1718.54,1734.93,558.33
805.61,462.39,859.12,30.21,86.4719,89.0246,1157,2211.65,2329.47,2704.99,1910.95
1442.71,890.63,504.49,125.35,93.1781,121.792,3761.27,4519.56,2429.58,2160.45,1017.93
773.7,596.65,1252.75,506.05,89.2716,506.867,3432.99,3473.08,693.336,268.76,2131.89
1269.27,291.55,746.36,88.88,86.8591,125.689,4181.93,4309.42,1332.49,1034.66,871.92
1544.83,884.88,482.76,37.44,89.029,87.8334,2217.64,3100.66,2418.78,2288.42,553.51
1012.35,312.27,667.3,38.83,91.6539,124.742,2034.04,2142.47,946.834,664.56,706.13
721.44,579,2711.4,31,91.6718,196.413,2504.09,4165,3462.23,3255.41,3223.57
947.64,333.73,477.12,37.33,91.7368,98.5829,1010.79,1922.51,1511.04,1335.08,806.66
799.6,727.01,343.56,145.31,92.9633,101.372,5657.43,5996.54,1897.22,1801.06,699.89
906.6,717.63,405.46,61.28,108.456,113.954,2576.62,3274.66,2260.88,2492.58,943.01
1719.2,897.96,4594.56,1439.96,91.6674,1274.43,7714.71,8795.98,5155.64,4157.43,7531.31
1647.74,434.96,1797.15,84.83,90.6259,238.945,3908.6,3977.74,1420.05,862.69,2112.48
856.34,507.67,1479.97,32.19,94.28,158.184,3072.17,3143.86,2075.63,2520.33,5137.15
2182.17,1245.44,139.06,78.83,130.579,110.051,4600.46,5706.35,3443.06,3390.43,217.89
281.88,71.42,817.75,52.53,88.9423,116.968,3577.89,3616.23,831.94,797.95,1364.19
2027.59,547.37,1636.65,43.09,94.3057,1580.46,4579.3,5116.65,1394.92,595.95,3487.63
885.51,401.52,1653.83,363.03,95.3052,2094.57,3716.19,3947,1657.43,1387.18,2072.41
1354.04,616.49,1262.94,294.91,91.7856,1289.23,2803.56,4060.64,2920.95,2900.01,1557.85
165.65,69,2229.84,32.28,92.6734,539.435,3159.05,3826.27,2220.85,2151.74,2262.12
590.23,0.95,44.12,30.68,44.5216,21.067,1006.4,1200.45,735.963,1189.24,74.8
3148.36,516.11,1953.59,436.17,91.2479,2334.02,6448.9,6784.39,2767.7,2089.32,2826.26
1010.75,309.11,769.76,36.35,90.7559,97.971,1366.48,2140.07,1744.95,1617.54,806.11
1584.81,914.94,1060.53,46.56,91.0114,439.901,2496.25,3691.4,3197.29,3319.83,2180.99
1570.6,339.48,1617.32,119.48,92.3851,384.613,2853.04,3664.49,2610.07,2305.88,1736.8
1200.69,941.86,242.85,92.77,91.5387,118.303,2895.63,3514.45,2244.7,2260.75,891.42
1133.64,455.1,569.05,37.3,88.7887,112.347,3828.9,4208.78,1855.73,1749.56,606.35
1180.8,539.31,2189.69,789.89,90.939,3464.11,5046.77,5492.77,1976.52,1474.47,3759.85
735.08,360.85,162,158.39,92.0738,106.605,2479.47,2604.76,1009.64,924.13,526.48
563.08,110.16,730.11,34.83,86.8646,100.171,867.352,1449.49,1257.79,1222.04,813.31
1018.31,564.72,1110.28,43.57,81.1131,154.825,3423.7,3485.47,1070.64,676.35,1153.85
1433.1,427.14,2508.52,54.93,89.6535,223.768,5289.68,5339.62,1322.45,679.76,2563.45
765.5,678.59,670.02,59.51,93.2743,109.764,1588.46,2185.89,1593.48,1387.64,907.96
595.32,477.28,700.57,56.95,87.6434,150.531,4870.15,5082.87,1049.92,795.59,2203.73
1723.17,1062.47,3329.3,52.15,92.0246,1093.69,7053.61,7074.33,1723.73,912.21,4029.24
1739.77,1021.93,143.04,40.33,93.3329,60.2925,2182.32,3621.75,2997.38,3140.12,1272.81
837.39,512.29,1335.93,33.36,92.6275,982.291,3750.53,3812.41,1593.35,1836.59,3229.78
867.95,828.49,1253.11,115.99,79.8443,1226.61,5009.17,5031.94,899.322,458.46,1508.74
1476.29,1357.1,408.51,67.4,91.9925,88.7794,2212.39,3372.77,2686.16,2468.11,604.92
290.29,36.65,1532.17,39.09,86.9667,195.043,2483.4,2779.32,1452.59,1346.17,1874.86
466.81,84.41,220.66,199.77,71.3104,97.4645,2179.44,2231.33,245.995,138.74,1050.07
1225.64,293.96,893.75,58.88,87.2129,141.52,2213.32,2936.13,2076.1,1961.03,1048.01
614.61,581.53,831.28,37.21,93.269,94.9376,6139.28,6226.52,1313.76,1115.8,1052.84
409.11,357.62,1688.62,535.03,84.5374,6317.51,7676.51,7905.11,1872.97,1837.13,2295.07
765.24,578.64,913,36.88,91.8524,379.841,2258.44,2316.29,784.41,448.82,982.04
848.09,456.05,2609.25,435.04,94.2973,2356.86,4733.19,4875.44,1367.09,963.48,4284.51
1177.91,770.57,216.15,153.14,90.7691,95.6721,2528.36,3276.35,2149.9,2101.05,369.29
1002.36,381.73,139.42,104.33,93.2549,109.61,2552.29,2908,1612.76,1854.45,2204.09
1730.42,472.92,849.45,40.75,97.9201,137.106,2114.62,3204,2426.33,2142.65,1154.02
1643.95,1243.06,288.42,31.29,89.5363,67.2288,518.533,3233.52,3238.4,3282.72,353.9
625.03,546.03,203.74,93.23,97.3749,118.336,2169.37,2519.83,1308.16,1254.66,367
544.27,196.9,245.84,118.39,87.7588,96.1687,1039.68,1156.71,657.661,538.24,364.23
1100.66,831.79,508.43,77.95,90.8546,107.371,2000.74,2537.86,1794.35,1579.14,586.38
517.37,459.71,2743.65,71.28,91.0577,363.772,3272.61,4486.33,3259.52,3100.71,2930.86
1228.01,289.14,112,30.3,87.7843,79.5564,1863.74,2336.36,569.938,453.77,1737.27
1222.39,789.25,2349.05,86.88,84.2036,1432.44,5209.16,5541.02,2421.22,1886.96,2435.93
1291.67,854.27,1856,41.93,89.2709,1175.46,5349.25,5387.94,620.54,228.17,3580.88
842.37,403.7,549.55,86.7,97.6904,114.306,814.807,2039.65,2481.89,3292.7,636.25
2057.12,25.26,1059.46,82.32,90.8691,196.892,3261.33,3470.14,1498.83,1019.59,1289.48
427.15,296.28,2310.61,585.08,89.7412,1218.98,3872.46,4871.64,3169.75,3059.74,3122.38
1188.16,444.17,1308.52,547.19,88.7255,3693.61,5513.18,5754.28,1815.32,1292.34,2297.83
1698.07,430.66,185.65,55.82,89.2686,83.7627,1493.29,2438.77,1760.06,1513.36,1270.7
769.2,535.17,458.88,72.16,91.2007,130.805,4534.71,4811.54,1675.11,1635.2,704.32
574.9,398.06,415.08,122.9,89.2419,124.128,1452.28,1521.38,663.062,451.6,571.1
296.04,33.52,969.3,161.71,91.2412,244.7,1580.78,2087.74,1450.58,1515.31,1588.35
1920.37,465.96,1268.51,60.98,88.8585,376.495,3414.89,3770.84,2039.76,1578.92,1329.49
374.93,362.38,194.58,143.27,88.8827,111.475,1400.24,1485.46,629.539,511.03,337.85
886.44,52.68,1584.95,277.53,91.9892,1045.64,2911.21,3618.53,2155.67,2008.41,2054.26
1371.84,1005.15,1302.38,162.96,89.6322,2461.37,5618.14,5701.87,1558.55,1022.91,1563.96
963.23,298.58,386.18,138.52,90.8453,115.741,1380.46,1843.28,2216.44,3502.79,4192.92
771.32,528.17,270.25,141.34,90.5715,98.553,2158.93,2646.38,1746.11,1885.16,764.2
1756.23,278.8,532.39,31.75,90.7687,71.8861,838.905,2672.35,2396.99,2239.25,814.91
860.6,859.81,268.54,160.66,92.2022,95.5377,1777.59,2196.75,1383.36,1135.71,956
838.69,503.14,373.24,89.27,90.302,110.212,2293.28,2802.23,1603.01,1506.93,546.05
1236.28,116.59,295.15,160.52,91.8679,103.645,903.956,1819.61,1592.59,1500.9,659.68
529.64,413.06,133.56,76.76,88.846,121.592,1118.72,1481.37,963.348,902.18,899.14
452.6,105.71,423.62,149.6,97.0875,107.24,878.943,1333.87,1043.28,1028.04,693.23
1185.79,250.57,210.22,180.53,79.6997,109.272,1535.42,2357.96,1810.54,1819.86,427.34
718.3,512.14,188.63,37.13,101.947,239.971,786.833,1548.6,1397.58,1422.56,477.48
826.03,260.02,206.09,193.08,94.6797,111.203,1739.69,1966.24,771.344,506.79,828.71
617.19,501.09,301.66,140.33,108.318,115.024,2561.45,2998.71,1555.96,1552.51,441.99
770.97,269.44,2096.67,397.32,88.7526,535.333,3137.77,3762.75,2463.19,2193.47,3123.29
2335.35,335.3,245.68,91.09,91.5437,114.017,2244.36,3252.29,2508.03,2347.12,371.53
859.11,467.07,438.39,47.76,92.198,162.049,1789.47,2086.91,1253.25,1104.5,822.03
1853.85,367.75,95.64,33.71,88.9604,104.614,1095.45,2424.76,2109.39,2216.79,1908.91
1101.19,219.04,1369.86,30.09,90.0442,119.641,1032.55,2737.38,2578.4,2532.68,1435.07
2209.62,502.57,409.39,153.7,86.7042,121.893,3257.6,4515.1,3146.78,3099.79,563.09
1008.68,996.26,341.14,117.12,93.6121,91.6583,1969.4,2845.29,2153.37,2053.83,458.26
1139.86,150.32,319.13,173.61,90.1747,162.844,2513.52,2930.4,1552.34,1477.46,588.14
238.77,115.96,823.93,78.84,81.6175,303.155,1929.71,2034.37,1081.9,1260.35,1470.78
817.06,526.59,196.32,183.82,92.4515,130.217,1538.42,1883.69,1179.79,1000.22,585.78
1283.88,882.65,1921.68,43.54,93.122,982.952,5518.3,5548.34,1159.54,578.44,1965.22
304.63,143.99,458.82,56.76,90.209,111.397,930.664,992.069,458.369,324.67,515.58
1022.97,228.54,834.65,32.21,91.2389,98.9606,669.089,2153.26,2101.08,2122.71,1001.72
126.8,85.81,2231.6,264.91,89.7407,398.232,4813.31,5477.69,2644.21,2636.2,2496.51
802.41,411.37,926.23,40.27,90.7561,117.306,3285.48,3450.99,1302.17,1048.8,966.5
1270.52,1128.91,424.97,363.94,89.992,423.628,4714.5,5099.75,2015.87,1636.63,1496.63
2285.29,1316.31,285.29,109.96,90.615,113.66,952.732,4077.17,4037.32,4245.87,2285.55
400.64,280.92,168.99,85.65,90.6,105.67,1297.76,1534.2,816.164,765.73,410.87
3997.28,220.93,1632.62,62.24,91.4291,216.896,6373.64,6865.86,3191.1,2406.09,1851.43
284.68,144.74,295.37,124.05,94.3989,88.0722,1263.76,1425.09,830.714,970.69,956.13
478.53,425.63,2348.53,1304.39,91.3048,3765.11,4551.36,5074.43,2281.94,2262.84,3859.38
1804.12,659.86,394.6,93.01,90.1389,98.9698,3678.62,4496.85,2614.01,2470.16,663.56
177.83,163.55,256.14,216.59,90.8688,113.645,778.387,1062.37,739.445,720.67,472.73
2288.72,1126.99,196.76,160.07,91.6837,113.419,2090.7,3921.13,3246.29,3046.75,1366.85
510.5,493.03,1367.91,96.2,90.2339,876.435,1887.26,2559.13,1674.11,1399.63,1791.26
1598.19,139.34,289.97,35.1,92.5401,87.4192,2030.71,2643.94,1787.08,1705.32,325.07
811.2,306.23,596.93,41.01,90.5553,96.9345,1651.67,2055.55,1337.7,1202.64,637.94
169.15,13.86,1033.63,41.99,91.6787,117.089,620.573,1392.61,1278.93,1313.58,1199.66
1115.16,1110.48,502.48,74.46,90.656,111.27,2014.26,3395.33,2782.95,2802.67,576.94
1860.44,1597.72,161.94,133.65,95.3737,111.246,2612.17,4436.37,3623.95,3581.84,295.59
914.05,440.45,293.5,256.71,89.2286,125.738,962.944,1918.83,2328.76,3265.58,2726
870.7,501.25,1651.24,1239.3,102.37,3060.79,4400.97,4539.78,1317.25,1060.05,2980.59
759.18,333.65,427.85,182.56,91.1731,122.225,2266.67,2373.79,886.537,688.03,1349.52
336.35,306.16,286.23,264.79,90.734,116.813,1937.24,2058.43,695.043,515.3,734.12
688.44,451.26,168.7,86.85,93.93,92.0676,876.879,1618.37,2199.18,3672.28,2769.32
2046.3,716.64,332.92,168.1,93.4601,120.44,2566.14,3497.25,2591.05,2384.91,501.02
697.58,565.18,431.46,152.44,90.5577,126.306,686.953,1951.31,1815.43,1803.22,735.17
3564.78,157.35,125.45,122.46,91.1475,93.88,2050.89,4252.77,3788.85,3736.82,436.45
1994.67,1577.65,288.6,119.81,90.9151,116.036,2166.91,4510.9,3963.3,3965.71,408.41
1542.4,77.76,842.64,54.1,95.7244,119.101,3322.65,3949.06,2211.8,2105.22,968.45
1049.74,302.15,164.13,102.45,91.5015,107.498,3143.62,3331.06,1262.91,1180.1,360.45
1400.51,600.08,367.32,192.07,111.237,110.695,1920.13,2908.79,2206.97,2065.02,832.83
275.24,114.94,2569.55,61.11,89.807,1264.6,2612.11,3500.37,2430.58,2254.99,2820.49
556.37,202.58,182.48,172.46,92.3532,78.0358,2261.11,2450.29,983.921,945.51,354.94
993.78,61.14,1526.64,145.42,97.2706,915.124,2020.85,2757.59,2035.34,1904.7,1706.72
1627.89,929.01,1304.86,830.68,87.1121,558.831,5483.63,5551.72,1264.11,576.95,2576.77
521.4,46.89,764.48,33.3,91.4127,122.003,4646.46,4652.98,478.907,287.35,797.78
807.5,539.8,225.33,220.54,91.7406,97.5192,3068.42,3227.46,1154.67,954.53,445.87
1157.08,986.26,666.77,55.29,64.6647,119.317,2622.39,3004.22,1732.37,1387.75,770.44
1440.81,1386.04,299.22,153.22,89.1059,106.624,2734.31,3793.12,2476.31,2117.45,1311.73
646.26,642.99,1320.67,34.88,90.708,112.987,3296.9,3335.03,531.12,257.21,2115.13
1429.04,192.2,588.34,31.32,93.4199,99.7082,2187.91,2430.24,414.127,203.37,3524.34
1181.53,1142.26,3161.66,126.38,88.7581,393.737,5189.06,5651.01,3165.45,2559.46,3765.09
1889.72,557.08,1461.58,30.42,92.4091,123.542,3066.83,4024.3,2929.69,2623.79,1546.37
1060.36,382.95,503.09,71.7,88.6323,157.463,1552.78,2376.76,1779.55,1792.02,1566.1
718.75,303.18,292.98,48.64,110.495,87.6712,382.758,1398.22,1346.29,1346.78,341.62
1915.42,244.69,1786.92,33.95,90.9924,233.889,3936.68,4514.49,2820.63,2571.39,2365.11
505.81,349.74,443.66,80.99,88.6894,115.114,1331.38,1444.92,772.199,617.82,616.09
1148.62,924.49,246.81,76.29,90.0741,102.465,1075.11,2494.81,2260.15,2201.67,429.66
780.32,249.5,252.62,99.59,84.3781,90.5431,1363.36,1567.15,938.998,828.91,1336.64
734.39,424.26,179.18,166.06,94.5476,114.068,1301.47,1636.38,1061.03,905.42,569.31
1131.82,588.94,444.32,136.28,90.5788,111.278,2258.04,2669.51,1526.83,1257.53,841.66
1378.55,573.13,1010.6,49.98,87.84,2188.7,4491.4,4858.01,2060.55,1751.21,1356.58
1646.06,1214.1,62.14,61.56,82.7809,113.482,2050.46,3499.1,2846.11,2819.16,162.14
1028.31,793.56,451.71,70.58,90.8894,118.594,1287.79,2654.91,2321.56,2314.01,522.29
1676.08,975.84,247.95,133.07,94.4789,106.885,2551.15,3620.86,2671.66,2550.28,432.31
748.69,202.33,208.14,116.45,104.481,120.933,1088.3,1567.43,1317.67,1456.6,700.37
925.59,157.16,505.68,73,95.0323,92.0682,4340.82,4400.11,845.161,603.07,750.12
803.54,746.36,394.15,59.03,91.4898,86.9032,2035.55,2682.22,1762.29,1748.49,1331.91
2083.51,1151.71,375.32,48.46,93.5853,143.999,3392.62,4414.56,3046.33,2885.36,1178.16
372.55,270.66,1118.24,42.12,89.0099,125.275,1430.92,2242.65,1740.12,1717.97,1322
883.63,418.71,963.49,35.83,91.9673,117.499,2424.58,2469.48,827.754,495.68,1029.47
2879.22,284.82,1857.31,159.69,92.6262,314.441,4945.98,5338.17,2694.87,2023.28,2017
1034.21,296.28,1700.67,198.18,89.7901,1425.46,4769.18,4934.19,1454.82,1033.4,2184.13
1271.51,329.64,222.08,172.62,89.9772,118.455,1761.05,2216.64,1683.52,1715.02,990.11
945.29,933.97,441.94,42.39,92.106,75.5263,3968.79,4605.22,2356.81,2365.49,484.33
152.5,137.62,373.39,212.13,91.5219,124.452,400.331,954.061,988.147,1125.09,962.12
1148.97,880.17,626.6,85.27,89.8226,185.939,3166.6,3436.61,1642.73,1326.75,854.58
687.89,626.27,311.6,128.53,92.5085,113.469,2717.65,3165.34,1651.22,1617.86,493.48
782.41,655.41,412.06,69.91,99.7342,112.775,3327.79,3463.16,1159.39,935.34,481.97
1016.08,456.04,1857.61,449.42,99.6393,497.228,3765.65,3911.04,1684.15,1237.78,3108.09
2432.25,1036.47,3207.32,280.52,92.7414,2564.55,8253.04,8280.02,1597.08,721.05,3560.94
276.48,39.09,344.89,149.19,94.7934,98.6897,793.182,1007.29,666.898,724.38,1042.6
1779.38,374.81,698.55,71.5,93.3136,114.826,2618.11,2963.28,1509.95,1066.76,1191.91
488.49,269.05,649.66,37.27,93.7842,117.79,1455.11,1456.77,537.277,408.78,1171.2
1643.54,945.62,913.4,31.36,89.1662,112.503,2713.39,3745.49,2698.58,2382.95,1116.94
1118.69,459.76,323.72,38.73,87.6015,101.681,1512.85,2420.22,1907.22,1903.68,362.45
1393.17,220.28,251.35,228.82,83.4542,100.346,1772.64,2108.18,1244.83,958.63,669.85
466.02,359.23,884.48,47.62,92.2219,117.087,5837.9,5924.27,1137.75,939.16,1055.05
922.47,853.79,440.96,59.87,89.3186,109.726,1977.4,2983.21,2014.14,1938.68,3154.29
1520.59,917.52,394.99,118.47,90.5614,119.547,1662.81,3109.4,2671.32,2559.02,607.11
836.21,111.64,709.58,48.05,91.6031,98.7501,3108.73,3289.79,1230.51,1090.69,757.63
1751.63,218.84,869.43,39.37,88.2309,113.757,3704.89,3926.71,1628.69,1270.65,908.8
1435.28,373.54,875.86,220.58,92.7885,245.258,4367.26,4599.38,2385.61,2720.11,2972.55
1125.55,1061.59,893.78,81.94,91.2767,1407.75,3511.34,3856.99,1954.54,1679.46,1421.43
1700.04,655.77,255.1,81.53,87.6072,125.406,1035.65,2705.94,2491.47,2400.84,507.88
