ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
141.79,55.85,143.86,123.91,93.8727,124.164,571.097,575.972,141.045,77.56,401.39
235.66,105.18,241.78,42.14,90.9054,85.6325,973.487,1007.91,347.877,278.1,283.92
247.14,80.48,206.61,99.73,90.9856,117.978,996.796,1017.58,250.824,158.38,377.65
303.5,68.85,320.54,52.5,94.7636,120.239,685.442,777.071,468.189,401.66,373.04
305.02,119.2,283.56,37.95,84.7204,119.027,1820.02,1827.7,134.542,60.64,502.57
530.56,22.3,89.6,80.88,108.327,98.345,523.724,756.19,592.97,559.32,170.48
226.49,143.11,277.5,118.44,93.6303,117.347,787.142,787.721,314.475,265.76,660.81
294.72,244.51,534.28,56.71,91.3571,105.239,1164.15,1165.16,437.101,354.26,1054.52
107.83,97.01,340.48,201.96,88.9077,128.484,404.735,783.838,685.462,674.35,542.44
367.75,172.66,94.94,41.29,90.7329,115.044,685.371,824.57,349.483,358.3,676.3
403.66,315.29,64.47,42.22,89.0551,88.4332,912.793,1192.25,753.293,737.83,335.11
433.47,82.42,59.69,30.92,76.0053,118.781,399.517,657.491,563.908,575.97,169.95
144.48,66.57,191.69,97.11,90.0714,121.688,376.026,618.446,492.168,493.66,332.69
342.57,139.78,321.68,85.42,91.7785,124.884,794.517,963.963,615.879,533.19,407.1
189,31.26,414.17,47.24,93.5695,121.434,723.204,796.996,372.688,434.84,998.7
389.15,69.58,750.96,42.39,120.49,110.925,1285.13,1330.72,347.453,168.81,1006.59
128.62,82.06,60.42,33.96,75.8653,89.0661,353.087,409.44,264.471,326.39,331.96
286.56,265.85,395.56,87.82,121.766,94.7191,1194.51,1254.07,505.389,362.67,569.9
213.6,110.67,243.04,194.67,91.4384,106.167,790.576,815.712,339.04,244.59,520.56
165.18,131.77,115.3,61.32,90.7001,39.7877,211.606,496.173,448.079,435.84,217.72
257.52,71.05,153.28,81.95,90.4685,102.836,451.408,606.714,454.098,431.88,332.86
208.71,101.97,127.54,124.56,90.9118,118.583,512.379,590.177,365.625,318.07,288.65
123.96,34.85,540.34,55.21,91.6459,114.224,309.015,785.989,729.525,733.3,595.55
162.89,29.89,166.87,64.1,93.3914,99.787,566.572,614.432,286.988,258.77,230.97
430.75,316.48,37.52,36.98,88.7521,98.3289,801.245,1096.37,766.589,757.62,131.8
520.28,81.84,261.7,86.69,87.688,79.6182,935.497,1023.98,534.389,420.54,348.39
161.15,62.37,234.65,176.11,86.5016,114.291,478.415,675.039,516.277,487.69,410.76
107.12,93.13,191.16,166.1,92.5974,109.017,413.739,572.967,433.461,404.98,357.26
114.73,104.88,365.89,58.46,90.8149,102.588,763.636,822.188,343.938,257.58,653.4
122.91,22.37,106.66,32.08,94.4577,71.4868,455.518,468.936,135.697,108.5,175.21
299.9,135.64,89.84,51.05,94.5771,44.517,355.86,659.795,539.9,520.67,183.51
179.86,164.24,156.33,155.51,91.6251,106.45,992.168,1029.51,373.399,305.08,311.84
263.32,120.6,206.47,78.42,89.2107,121.929,692.72,698.904,292.219,237.13,474.79
248.52,129.13,425.55,77.15,91.6553,132.743,847.346,1031.92,649.533,585.26,502.7
144.22,40.7,163.59,46.21,94.83,108.064,484.537,502.438,175.263,126.34,209.8
315.01,191.51,434.22,240.88,92.1143,474.085,1278.94,1363.25,655.557,523.8,881.62
132.09,55.83,440.85,31.88,100.414,128.385,615.152,730.618,443.06,381.85,472.73
106.3,21.1,182.67,100.1,96.407,123.587,703.32,729.46,207.362,155.53,500.76
264.92,151.11,154.57,46.32,91.6446,93.7057,629.277,684.895,347.5,272.86,200.89
116.46,11.56,124.54,82.36,95.0603,116.755,667.311,718.81,195.771,137.07,338
274.67,11.43,218.53,41.5,91.2991,80.7651,691.143,715.411,420.062,511.07,903.19
430.25,94.68,356.16,110.65,91.1055,148.306,1328.4,1347.65,317.009,168.19,466.81
198.86,119.02,191.26,34.38,89.7795,113.005,565.347,736.83,512.125,537.44,332.86
148.91,37.29,130.38,108.78,91.1822,115.53,546.209,653.661,406.901,447.23,286.48
294.31,108.8,151.36,72.91,91.1629,108.055,678.218,710.375,312.675,235.11,224.27
213.51,102.17,167.76,109.62,91.4217,113.907,329.373,607.913,528.726,517.88,314.01
161.21,29.74,247.42,81.09,90.2583,118.104,1071.42,1158.33,391.084,376.11,826.31
391.47,13.05,81.91,44.55,93.4899,87.5142,798.401,930.652,482.766,478.44,126.46
239.73,139.09,330.71,87.21,90.2674,126.519,865.617,872.08,238.775,129.78,417.92
201.37,9.4,235.22,98.63,94.585,118.192,586.989,602.808,228.79,159.88,393.14
100.34,89.13,334.56,139.61,92.1793,118.026,602.448,680.756,619.212,893.11,1625.93
149.41,147.67,77.19,31.01,90.1737,97.0709,564.268,601.118,249.201,215.56,108.2
357.05,67.12,425.53,52.24,79.0998,124.636,1388.17,1445.26,530.674,434.56,518.32
199.56,112.11,227.34,106.24,91.673,110.457,759.13,766.73,266.831,194.5,417.88
289.47,197.03,283.9,103.49,93.5312,113.454,1148.04,1273.69,660.182,625.09,587.03
450.99,361.18,51.66,44.31,91.2436,105.104,566.314,965.683,694.173,572.33,367.73
159.76,63.91,184.59,52.56,91.2456,102.737,273.258,516.377,437.675,437.26,279.05
329.46,67.14,113.04,89.5,89.1023,75.6773,418.678,623.678,496.254,485.11,363.21
607.23,126.86,340.29,158.63,85.4915,121.448,1493.7,1609.65,380.427,185.93,1002.22
157.31,112.38,188.69,70.18,94.2159,71.284,633.878,635.752,100.634,36.52,258.87
260.05,259.53,144.01,57.73,87.6564,176.253,509.311,809.114,631.051,633.03,237.3
568.38,107.21,437.1,159.3,93.7386,125.832,1084.79,1289.67,649.062,449.46,1089.79
276.8,51.44,292.9,100.96,91.9786,114.488,773.193,875.488,485.17,417.48,393.86
189.29,69.3,300.8,61.19,92.126,106.042,497.584,641.237,530.337,616.07,836.93
102.7,33.34,59.31,42.44,91.1371,96.5792,270.97,272.47,303.305,838.44,1040.11
303.51,169.36,333.08,57.03,90.3883,125.126,898.522,921.85,341.727,219.56,390.11
274.25,143.66,54.11,45.2,90.7513,79.4347,224.476,521.441,480.979,490.81,99.31
368.42,126.47,340.14,143.86,91.2937,122.597,980.082,990.52,311.975,175.47,484
802.08,248.89,314.68,161.82,92.4327,120.04,1375.86,1554.55,871.588,680.27,642.24
102.65,23.48,178.43,63.13,94.4698,115.605,389.427,429.628,129.828,64.16,376.34
1121.08,637.84,213.15,193.49,100.046,119.077,1639.18,2179.63,1641.87,1500.15,477.28
310.57,134.95,238.55,163.25,96.2114,142.619,879.664,891.973,432.533,393.48,668.91
