ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
709.83,657.34,476.93,78.73,91.3043,117.218,1556.99,2081.01,1675.13,1722.87,1771.18
195.8,96.55,784.86,681.32,79.0457,534.441,1952.15,2454.98,1672.03,1758.27,2088.08
494.93,280.87,303.26,127.65,92.2879,122.406,899.83,1225.55,1338.78,1926.88,2725.4
235.24,74.08,329.9,87.54,91.9149,97.5545,567.748,747.601,966.611,1569.11,1554.84
422.77,3.46,738.29,37.75,88.934,122.222,713.584,1287.8,1117.8,1103.54,841.91
373.7,89.38,143.91,40.46,78.4199,108.86,1364.79,1393.85,409.099,398.87,566.41
415.2,273,310.48,269.75,91.4511,125.034,1275.57,1292.84,407.88,226.63,580.23
483.87,147.22,845.87,808.8,87.2845,2071.59,2636.81,2736.32,726.291,884.73,2822.48
444.04,387.06,782.25,45.99,83.7488,110.49,3106.15,3272.37,1158.44,999.42,828.24
503.03,397.43,435.42,110.64,89.5586,125.224,1192.82,1468.31,999.605,869.7,546.06
496.67,319.73,436.06,111.47,89.2593,125.145,776.357,1515.56,1332.72,1336.37,769.52
777.31,255.99,289.32,83.26,93.1054,123.582,1746.35,2200.42,1398.43,1461.22,781.97
1782.61,225.14,2160.79,313.59,60.3769,1351.95,4604.75,4618.78,1205.1,650.72,2856.83
1193.98,10.86,941.94,38.63,89.0968,116.179,1527.05,2192.81,1709.62,1562.99,1187.27
315.28,140.86,668.23,55.03,89.9447,114.172,1310.61,1341.02,318.839,140.67,863.24
846.96,452,444.67,77.97,89.5502,119.106,1889.04,2459,1939.29,2318.5,1630.14
257.45,21.66,1051.09,35.85,90.1227,130.55,786.955,1555.29,1348.79,1351.07,1086.94
1120.6,467.05,485.38,88.96,87.9469,113.581,1684.78,2235.88,1833.48,1901.49,1342.02
157.79,101.85,580.73,49.8,91.3375,466.215,686.674,988.047,837.512,957.68,1026.28
905.93,316.84,189.61,168.08,90.271,126.908,806.038,1746.07,1761.72,2109.89,1617.11
1086.93,656.85,356.58,102.52,94.1575,113.827,722.39,2303.35,1749.68,1407.75,1611.12
379.58,127.26,767.09,34.57,90.9423,135.585,1264.68,1414.87,1066.58,1194.88,1496.94
516.36,247.99,809.29,53.23,90.8465,1644.3,2136.15,2593.92,1464.33,1432.12,945.15
629.04,161.54,535.18,86.56,90.4205,109.92,1338.81,1640.38,1167.58,1155.96,1065.39
444.93,157.84,720.65,57.43,87.4223,108.463,1251.07,1525.64,918.606,1161.54,2144.73
710.57,97.55,1930.93,33.04,88.7172,387.602,1141.79,2849.53,2605.93,2527.72,2068.75
155.8,126.64,209.55,140.3,95.2536,111.386,1252.37,1305.33,435.109,391.48,510.44
974.78,189.81,422.19,39.79,82.1745,96.7729,1550.32,1917.61,1419.9,1465.77,927.53
323.03,269.75,665.9,46.91,89.6286,117.556,469.539,1347.86,1345.88,1418.15,834.77
527.58,422.23,447.21,74.27,90.6611,122.017,1896.36,2020.74,865.802,695.97,521.48
495.12,260.69,417.31,121.48,89.7044,108.331,1083.5,1411.01,974.909,870.46,578.79
108.9,83.02,833.41,40.26,90.059,118.258,1421.35,1769.11,1152.23,1268.84,1163.69
414.26,89.1,386.88,125.77,89.359,112.871,974.322,1355.26,1019.23,1113.52,1516.99
1000.44,251.85,307.5,183.62,86.6372,104.512,720.144,1875.7,1628.87,1604.04,1415.35
402.84,218.47,294.45,283.48,91.0184,123.417,1520.5,1862.62,1136.21,1139.64,694.46
229.64,195.35,422.39,32.89,92.4843,105.272,396.425,926.013,857.926,863.23,455.28
653.82,204.85,477.48,67.75,57.3878,111.618,1505.8,1926.53,1236.85,1181.15,802.5
1420.19,1093.08,126.55,77.36,91.6922,118.729,1761.03,3199.18,2715.99,2774.45,641.59
247.27,239.27,772.94,48.33,97.6669,125.782,911.208,1330.97,1046.83,968.41,821.27
821.2,324.68,344.11,156.92,85.1278,98.5856,769.953,1671.06,1486.87,1428.53,818.01
313.85,285.91,809.99,68.62,89.4568,1481.82,2740.8,2989.76,1145.02,992.62,1183.58
652.68,400.35,285.18,228.94,90.878,126.363,1280.19,1574.7,1090.97,966.95,634.85
939.26,584.47,107.62,75.45,91.6989,107.215,811.77,1829.33,1826.52,2022.39,632.72
278.64,243.03,603.6,81.82,93.5212,116.04,1762.5,1836.39,669.676,523.93,685.42
972.39,120.51,575.34,78.9,91.6442,126.883,2121.22,2233.32,887.908,647.43,718.22
477.47,365.34,359.75,81.25,91.2932,115.771,833.875,1304.61,1070.33,1004.21,441
535.84,512.46,481.87,104.47,93.2938,108.524,1152.48,1990.07,1654.18,1683.36,712.47
344.9,220.92,544.87,177.74,88.3865,863.498,1436.97,1666.77,1211.25,1478.54,1361.94
211.37,4.49,1916.63,41.92,90.675,402.172,1714.3,2444.44,2575.08,3535.71,4794.18
424.98,1.45,239.91,36.13,32.8755,99.2461,496.418,816.589,590.732,541.75,1264.17
612.54,600.4,465.51,127.81,93.3033,112.956,1070.95,1839.21,1695.37,1805.58,1302.95
471.39,339.96,332.77,289.92,90.6502,156.916,840.141,1644.34,1430.85,1439.28,622.69
469.15,349.87,692.41,80.43,90.7552,124.228,1632.63,1636.36,361.606,177.93,1041.84
255.09,11.35,938.18,43.72,88.1632,115.596,1816.36,2194.16,1276.6,1332.42,1278.62
1147.54,204.78,285,203.19,84.5644,117.115,1059.46,1861.81,1589.64,1505.72,522.77
571.65,185.87,393.8,45.41,94.1342,114.659,1447.13,1547.06,744.346,638.53,500.9
1141.68,434.15,699.54,32.85,98.8164,111.994,2267.01,2428.13,976.121,611.58,1129.68
583.07,176.63,1339.52,385.08,90.6821,601.722,1948.33,2701.32,2017.97,1879.72,1724.6
295.28,164.29,571.84,66.15,90.7292,127.352,1311.83,1336.93,495.603,366.61,761.65
637.17,78.57,263.11,188.55,92.2557,108.285,955.497,1184.31,719.837,561.06,644.5
641.52,471.03,104.7,81.79,90.3129,97.8531,2534.13,2716.45,1020.82,920.68,186.49
1506.04,955.07,558.29,54.25,120.365,117.185,2141.88,3197.44,2566.62,2423.03,654.96
458.58,410.6,1400.22,35.48,91.8513,172.428,2006.44,2318.44,1352.97,1060.54,1604.3
721.52,705.52,119.51,98.65,91.6387,52.788,536.716,1666.24,1622.32,1636.57,248.2
1014,202.25,568.55,89.9,92.6403,129.408,1431.54,2093.46,1664.18,1630.44,919.71
378.14,305.89,248.39,126.39,90.5045,90.1429,1057.49,1380.84,930.479,890.85,374.78
971.3,141.89,466.15,75.83,90.4545,108.924,1355.05,2118.02,1688.14,1739.47,625.83
1467.37,423.14,2109.36,61.16,91.7951,1480.95,6016.17,6049.78,1051.14,476.34,2788.27
474.24,194.17,501.81,85.24,90.1893,110.975,1274.17,1277.88,248.272,91.68,667.12
474.67,361.76,848.68,149.55,93.5444,228.778,1950.34,1959.52,405.611,165.04,1060.31
411.27,42.73,824.84,202.92,89.8672,2502.2,3787.56,3800.92,494.403,319.51,1027.76
417.16,352.89,366.4,119.12,94.2779,108.505,1240.52,1306.5,761.688,779.43,1327.22
335.27,227.18,946.95,222.49,100.048,248.43,713.038,1742.86,1610.9,1574.5,1226.76
497.96,86.01,287.35,151.02,93.4235,93.566,1964.81,1971.33,358.48,218.77,479.66
253.98,200.83,336.23,168.18,90.6154,118.669,875.256,974.749,556.641,491.16,619.77
689.37,234.81,486.51,97.11,87.5205,132.384,1108.76,1731.06,1353.83,1323.96,989.91
623.06,449.43,501.05,55.87,92.971,98.0547,1835.11,1906.42,719.647,507.91,844.68
1674.02,231.71,193.06,70.05,89.9584,90.8515,674.557,2175.79,2138.68,2169.08,458.22
1146.8,359.97,317.35,81.51,87.4632,121.83,1268.79,1943.98,1572.81,1472.16,398.86
1050.45,460.33,143.94,63.25,90.9676,115.392,892.93,1898.67,1730.04,1773.85,379.65
819.25,386.65,728.1,39.86,88.8347,115.084,2303.86,2407.76,1014.02,775.24,1530.09
401.82,322.48,159.7,64.63,91.9153,117.423,584.622,1024,905.28,934.31,474.03
546.04,523.48,331.36,138.73,95.196,122.059,1892.87,2011.79,835.994,652.93,777.55
544.04,387.98,310.19,141.56,92.6069,122.124,702.579,1529.25,1378.42,1387.15,633.84
391.41,135.85,178.61,63.7,92.5274,82.0683,969.194,1208.55,752.77,765.48,242.31
1184.26,677.53,377.04,97.29,91.1323,108.834,998.155,2351.57,1994.96,2103.63,2225.9
1447.28,639.95,714.07,561.44,94.9396,687.671,2832.59,3628.09,2526.79,2284.19,1452.07
699.21,373.45,226.78,163.62,90.639,115.986,1005.22,1612.65,1589.32,1963.57,1419.34
828.37,644.43,769.26,47.86,90.3513,114.415,1965.89,2492.94,1662.95,1447.75,934.73
686.88,671.02,350.59,93.03,96.3137,119.803,1662.95,1969.63,1258.43,1111.77,513.23
240.32,139,399.01,67.49,89.048,106.824,947.841,1106.44,756.462,817.15,1113.37
580.91,557.57,671.2,57.28,98.7823,120.25,1637.01,2387.57,1738.35,1684.22,1023.19
1166.79,401.23,664.08,59.72,90.7044,115.077,2071.72,2306.65,1324.49,1062.51,767.42
971.39,842.1,586.1,47.75,87.8046,108.121,2349.32,2628.66,959.879,541.07,1700.32
626.16,466.49,258.29,255.86,92.4328,120.359,1247.57,1629.14,1186.81,1069.65,725.65
444.04,386.49,343.11,283.38,91.8087,398.879,1533.22,1750.72,910.447,759.95,754.06
866.47,658.27,856.51,30.28,93.2176,105.019,3435.28,3866.66,734.285,287.06,2451.78
640.61,321.53,196.76,139.61,93.5965,115.655,1609.33,2002.57,1213.15,1186.2,377.17
881.87,205.56,615.22,40.03,93.1683,98.6253,1946.09,2563.75,1694.23,1684.45,655.25
164.4,124.33,1705.38,197.47,90.4839,326.02,1707.93,2510.81,1783.48,1591.64,2384.94
713.69,149.11,677.03,166.5,89.7729,730.282,2284.8,2392.58,1010.32,845.63,994.41
544.49,375.18,873.34,61.75,86.8045,116.863,1435.75,2114.87,1532.42,1380.81,1188.45
606.45,527.32,1007.39,493.32,75.9434,788.645,2753.06,2770.92,721.164,384.49,1818.95
1265.41,969.99,896.86,823.9,86.394,511.21,4463.88,4700.04,1972.78,1435.07,1770.43
1297.81,177.85,405.19,107.39,83.6309,111.37,1480.95,2222.62,1738.88,1663.23,563.45
129.11,42.1,318.1,180.16,91.5405,125.522,2032.7,2126.85,621.569,675.5,910.71
576.96,218.95,979.13,44.42,90.2819,122.897,1880.68,2260.73,1285.8,1080.4,1403.45
732.61,537.97,869.03,30.02,91.1981,114.168,2077.46,2322.35,1219.19,1256.18,2341.25
219.83,174.12,2091.37,58.11,96.3169,221.831,974.6,2555.04,2734.3,3082.95,3181.46
901.41,351.19,278.78,70.5,93.2388,159.055,1946.37,2273.18,1097.2,1010.95,1114.14
769.92,200.92,2274.31,31.65,96.122,1341.49,4042.93,4309.07,1821.22,1399.68,2367.48
992.51,852.93,528.18,70.44,89.5065,102.895,2233.57,2562.26,1442.05,1126.16,725.63
1059.22,556.18,475.03,153.07,90.6851,114.501,3514.2,3851.22,1699.86,1519.68,865.76
579.53,414.61,363.41,93.53,92.2836,107.284,981.181,1453.27,1144.73,1045.05,456.94
342.75,176.89,450.4,68.88,90.8814,112.755,552.69,1129.34,1024.25,1047.91,624.21
1609.52,0.6,1463.22,34.64,533.316,528.189,3593.17,3608.42,1321.88,1040.31,2726.38
566,387.6,542.59,41.55,92.0441,104.865,1468.1,1571.67,767.266,562.79,584.14
156.05,24.43,297.36,161.53,83.2509,109.123,698.241,804.146,582.926,743.57,965.26
737.57,5.86,228.9,45.06,107.456,51.6469,608.01,1043.7,1500.48,2423.86,1165.75
331.17,163.94,367.1,99.1,83.73,119.637,900.922,976.111,836.815,1164.69,1722.58
517.97,216.71,646.48,51.81,92.9394,602.831,1153.19,1753.68,1352.51,1359.81,899.4
666.88,243.4,370.81,130.79,91.2419,104.862,2022.83,2067.88,611.161,529.95,1163.88
1019.77,665.89,424.66,77.83,95.8472,99.9887,1378.58,2225.94,1903.14,1843.91,643.61
712.89,243.44,375.67,136.75,91.0872,118.677,1417.39,1634.04,948.722,790.13,512.42
382.4,204.03,207.97,127.97,85.8306,197.096,899.307,949.542,695.648,906,2585.12
1111.68,721.78,261.58,120.54,95.5318,120.083,858.327,2365.93,2220.15,2235.67,382.12
1003.39,181.93,1150.85,292.73,90.9147,332.76,4144.46,4339.26,1594.31,1323.28,1896.02
1925.13,1204.13,1490.22,675.79,93.9287,2010.58,6108.68,6429.6,2401.23,1819.09,2453.16
588.11,577.74,570,94.08,89.7972,123.771,899.335,1852.1,1691.92,1667.33,1130.07
916.91,464.2,464.01,97.66,100.929,121.181,1314.89,2044.74,1653.3,1560.49,561.67
613.18,262.3,289.94,117.49,90.3029,111.888,377.773,1304.7,1203.17,1147.36,492.31
314.83,304.21,635.89,342.34,84.6693,5877.13,7800.93,7813.69,481.57,372.99,1391.25
650.97,523.02,363.92,164.8,90.8415,107.48,1829.92,2111,1098.25,878.72,906.12
783.81,343.61,296.97,173.2,93.1338,492.374,1560.45,1772.28,795.605,562.26,769.35
629.74,536.39,485.92,89,90.2188,120.648,2030.58,2505,1558.47,1584.26,1493.47
202.69,31.36,346.73,120.18,89.1666,132.643,707.59,959.803,603.606,544.39,677.09
1028.12,335.96,542.99,398.55,93.0467,976.28,2052.18,2365.09,1339.59,1320.49,1668.55
380.78,206.77,535.48,40.89,90.6802,102.888,1388.93,1584.42,1180.53,1636.03,699.62
789.49,692.16,2402.83,204.68,92.7933,634.629,3988.69,4201.92,1103.84,508.46,4542.03
347.38,237.19,277.17,40.83,91.8826,111.718,764.958,1104.86,704.244,586.58,531.74
632.82,507.45,316.35,222.96,90.6359,124.337,2582.12,2672.99,1024.08,889.06,755.29
476.78,398.61,424.59,163.72,88.428,128.581,3019.56,3088.43,835.199,663.51,588.31
2286.61,640.15,1154.66,109.55,84.5006,1359.45,4330.86,4701.11,2001.75,1383.34,2005.43
837.9,353.94,449.69,80.89,90.848,117.542,1551.98,1820.23,1169.98,1028.83,573.08
838.08,682.35,742.83,33.72,88.7042,119.926,2392.95,2512.27,1061.87,737.03,809.12
476.98,141.76,743.29,77.52,90.8872,119.707,1301.61,1447.33,801.422,623.83,820.81
459.65,440.12,560.01,44.97,90.6266,123.635,1404.11,1796.34,1337.23,1365.9,1410.79
419.07,323.82,559.67,113.15,91.9189,107.259,1579.52,1636,601.397,416.96,976.01
1077.35,60.88,1057.88,108.43,79.7138,209.421,1790.36,2437.73,1849.87,1730.45,1207.09
214.33,212.96,136.13,83.58,91.0091,128.909,757.939,862.358,456.535,404.25,254.94
201.01,109.79,794.26,38.69,91.4005,122.121,1310.48,1687.39,1144.13,1213.57,1086.5
688.75,528.52,358.19,111.11,89.406,125.727,1144.84,1950.77,2027.73,2577.91,1697.87
719.29,77.51,491.74,44.68,82.1616,85.7507,615.039,1458.17,1259.12,1198.06,681.12
911.32,123.03,110.64,78.33,91.626,108.244,976.422,1480.18,1164.98,1184.98,448.72
685.75,240.99,272.46,103.2,89.6868,91.7205,358.451,1319.57,1284.85,1295.35,706.35
211.09,172.68,568.68,57.21,81.3044,115.986,2099.51,2132.13,441.518,282.79,682.46
323.46,247.42,396.59,158.03,90.9221,118.023,2164.95,2174.59,355.587,195.55,608.89
355.3,345.58,380.38,95.7,90.867,118.155,623.71,1222.73,1116.39,1125.32,543.99
609.34,384.99,222.03,98.08,92.1282,115.289,1197.24,1391.75,784.789,617.6,442.81
391.02,151.36,294.44,209.31,88.7447,124.637,1062.43,1107.19,461.075,316.08,503.75
220.33,205.4,309.22,97.43,92.3763,125.016,973.69,1165.28,541.137,413.38,406.65
1086.33,888.5,258.3,144.99,89.8163,118.019,790.008,2399.07,2322.17,2326.45,556.71
335.37,256.51,671.63,59.01,86.305,122.675,1042.07,1442.61,1189.66,1241.82,1136.57
550.7,0.59,282.44,253.13,220.633,122.714,1097.8,1130.26,501.136,401.25,582.76
562.22,319.47,396.42,139.21,96.3004,151.271,1191.41,1603.59,1372.31,1515.76,975.77
395.44,8.59,784.66,36.37,89.959,125.524,416.059,1279.34,1241.95,1274.21,955.58
545.51,243.28,341.71,123.17,90.8633,114.846,986.518,1330.71,974.362,894.93,558.71
557.89,191.87,483.02,118.02,90.5103,120.908,735.827,1451.11,1281.87,1266.82,601.04
742.9,506.51,283.45,177.77,92.1824,101.554,1488.54,1742.15,1069.8,878.01,539.18
879.05,387.81,360.96,84.99,90.789,108.89,1121.03,1733.65,1346.58,1198.54,596.03
806.34,70.62,260.96,54.4,89.6406,251.439,1717.76,1910.13,858.207,779.09,1647.84
815.2,596.43,251.71,209.63,92.3709,117.644,1637.25,1900.71,1618.81,1899.15,1628.54
557.4,120.32,1168.62,185.8,92.4276,488.73,1970.5,2115.93,683.073,711.64,3092.69
453.41,267.12,1033.61,40.72,92.2597,112.796,1137.61,1810.08,1513.12,1431.96,1110.62
610.95,535.85,159.92,43.78,91.2166,50.7021,1142.85,1747.03,1350.73,1369.36,303.54
645.05,180.34,251.52,30.07,90.1896,86.4904,1859.09,2044.25,918.6,867.87,281.59
792.21,200.55,509.77,57.1,89.5931,124.212,2693.45,2736.04,835.525,692.96,833.32
1656.13,122.11,317.23,35.33,76.7445,97.5533,1271.27,2315.42,2019.42,2143.99,1581.17
209.8,50.56,335.18,131.62,90.1971,89.8951,1357.19,1521.69,703.539,702.38,466.8
679.51,491.47,1048.68,734.38,85.1973,1081.73,3059.1,3088.7,705.361,325.51,2071.77
173.68,50.09,1220.32,35.38,88.1986,121.643,2461.25,2688.83,1165.6,1069,1255.7
529.36,329.89,500.15,182.09,90.1758,126.209,1404.45,1555.64,902.502,765.23,1166.98
558.68,217.57,394.6,87.52,90.9091,121.655,2485.47,2766.49,1199.63,1169.19,482.12
1181.53,215.77,1224.83,72.02,86.0926,172.921,2697.59,2701.44,518.878,190.39,1296.85
2460.17,113.4,2508.9,37.54,92.7355,627.498,5525.92,5530.58,734.512,204.87,2546.44
474.26,237.88,257.38,80.87,90.0375,74.1104,974.551,1393.13,810.843,689.48,880.91
231.84,19.43,493.43,35.92,92.1971,511.802,1351.76,1497.17,640.693,613.68,587.3
368.33,309.9,268.1,165.34,85.6113,99.406,936.936,1210.63,945.517,999.02,1214.61
412.57,299.33,761.07,43.72,95.3309,108.035,1719.71,1722.74,321.706,128.74,804.79
1289.35,262.84,1082.15,37.94,88.0889,105.619,2638.27,2702.33,477.695,216.91,2942.23
699.34,298.37,65.35,46.87,91.2889,121.466,1177.01,1550.17,1075.6,1147.57,297.58
242.55,170.61,1374.25,49.93,85.256,141.39,913.893,1853.79,1777.28,1833.5,1686.92
513.82,90.13,216.73,116.83,89.7052,814.525,1515.01,1595.41,859.773,1395.76,2153.52
303.52,211.86,220.24,120.73,85.1287,119.872,911.678,1023.51,494.539,455.85,943.15
700.09,377.35,182.61,34.45,90.5559,99.7048,919.377,1391.99,1097.9,1036.75,609.42
523.63,274.83,1370.73,43.35,90.9259,1028.5,3632.32,4005.21,1875.41,1812.15,1681.31
792.68,108.63,284.62,183.9,90.4575,108.328,1537.04,1617.53,1005.46,1433.84,2790.01
404.43,295.28,193.52,45.08,91.5714,112.007,1880.3,2058.06,858.437,834.78,238.6
264.96,118.78,1366.86,35.97,91.0609,121.693,1354.64,1932.2,1456.71,1348.22,1547.71
707.53,220.35,255.8,194.5,90.6345,103.014,899.519,1622.73,1497.19,1648.49,822.71
421.77,258.99,784.26,53.09,92.5785,120.051,1301.75,1525.98,924.388,741.98,927.72
128.29,16.84,370.02,37.64,91.0024,121.556,813.202,977.326,633.156,760.82,842.65
305.34,98.95,333.02,164.44,126.157,122.277,1296.6,1458.74,760.216,743.68,570.68
236.3,164.04,318.82,57.57,94.2616,122.411,699.313,1028.91,758.814,760.77,376.39
266.84,222.97,651.1,56.27,110.118,2135.04,2491.84,2713.47,1109.19,1139.81,772.6
314.99,223.88,830.22,36.89,73.9186,122.795,700.997,1559.72,1542.38,1703.1,1386.85
749.16,501.56,340.43,149.37,92.2499,95.6224,529.937,1803.92,1727.53,1724.34,663.61
506.04,488.87,340.54,174.57,117.066,120.492,1286.61,1788.01,1480.36,1639.58,1149.55
639.79,407.28,995.7,30.3,89.7073,119.181,2336.17,2336.87,307.887,89.32,1057.91
1117.99,228.38,325.53,175.67,92.5949,141.256,1417.44,1883.7,1412.97,1331.23,983.52
641.31,12.54,342.33,235.11,91.3382,124.204,1148.07,1311.16,1005.67,1095.49,1010.29
815.72,355,166.4,70.58,94.7458,107.569,1247.33,1862.19,1310.76,1245.56,484.06
496.94,442.36,501.07,46.51,88.4922,204.74,2774.41,2815.79,650.771,435.52,643.29
408.8,209.68,1729.08,940.6,91.4415,3334.93,4045.97,4360.71,1561.22,1501.13,3428.71
738.53,221.86,480.83,63.24,95.1126,387.049,1246.96,1622.49,1151.07,1091.61,586.3
1492.31,1110.91,286.26,90.84,83.7166,118.455,2031.23,3024.74,2424.83,2253.81,508.53
413.4,173.49,747.29,96,80.7932,539.976,1030.16,1540.75,1203.53,1222.82,1081.19
804.67,717.54,305.54,85.44,90.8846,95.5907,736.882,1932.87,1915.97,1989.47,980.75
699.32,583.23,263.75,98.28,89.008,105.571,1821.11,2145.93,1245,1121.53,415.67
707.5,531.45,248.92,161.23,87.7918,119.911,1555.4,1850.3,1363.84,1460.19,1577.8
715.58,536.63,234.52,135.68,90.7422,114.616,1324.34,1649.49,1185.36,1082.49,607.38
610.38,470.77,157.34,40.37,89.5563,483.838,1452.3,1744.89,1065.42,1021.17,340.75
662.07,486.84,304.05,281.33,93.3073,120.947,1620.16,1772.83,707.371,455.89,1119.31
829.91,394.64,281.12,192.65,90.6919,117.783,1204.71,1768.4,1397.21,1306.36,516.5
