ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
187.25,70.02,147.17,84.39,96.4007,79.5107,482.014,552.494,325.408,280.13,231.56
123.62,88.57,125.89,50.18,88.1861,155.871,416.02,436.277,183.397,159.76,176.07
256.45,181.03,248.79,30.65,86.6958,97.7977,698.077,723.454,279.353,176.85,279.44
261.98,25.4,290.42,128.77,91.0759,125.69,770.601,880.374,262.743,278.42,1079.29
229.62,128.9,204.29,160.5,91.6396,198.5,1031.8,1233.05,526.012,409.01,682.54
182.18,44,241.57,183.6,90.5691,117.8,706.606,850.187,586.036,630.79,619.93
496.78,26.88,168.7,120.72,92.0567,116.047,836.556,876.197,443.676,373.46,470.66
156.62,129.59,256.06,82.46,91.7533,115.748,880.194,973.742,486.391,461.52,415.01
610.32,315.07,189.22,59.03,89.5342,220.785,1859.74,2047.52,947.272,904.7,455.91
305.12,111.84,167.77,97.32,90.5013,99.6822,1243.48,1257.03,296.998,213.25,299
117.62,92.04,321.34,66.86,92.3307,121.093,424.344,653.874,490.297,443.47,444.37
140.13,96.33,168.92,167.5,91.3469,118.932,771.529,862.977,423.485,383.62,336.42
169.51,18.47,236.17,167.79,91.5954,113.374,401.211,675.692,538.858,516.09,403.96
218.26,72.11,193.54,35.67,89.3156,294.366,1359.35,1368.33,259.059,270.96,506.06
222,153.86,113.03,74.65,91.159,124.745,914.237,1006.82,395.347,319.26,332.33
316.1,80,376.47,58.95,90.9384,109.138,1002.54,1003.71,121.784,35.04,465.65
303.26,105.82,263.44,55.58,90.9627,113.598,1160.49,1219.52,565.68,600.25,594.77
284.64,153.65,217.13,134.89,91.5415,91.6,725.009,893.355,555.846,478.39,571.62
176.87,53.31,298.8,81.89,89.8268,124.531,614.094,653.662,288.139,205.15,437.73
494.51,216.96,116.66,31.57,86.8339,110.459,331.937,877.446,851.578,893.51,216.15
144.69,50.62,195.09,109.47,90.5374,115.116,472.954,540.477,322.648,276.03,304.56
126.15,30.11,86.22,60.36,82.3001,82.238,213.231,331.829,437.243,705.22,921.23
194.43,55.08,159.88,65.89,91.6848,99.1345,457.431,521.976,280.714,374.18,715.74
112.81,74.81,446.48,55.57,88.0512,117.682,418.198,764.686,725.904,802.58,620.06
172.82,111.43,197.71,143.66,92.9068,121.185,690.215,693.222,473.569,825.49,1518.21
147.06,17.38,208.01,193.27,95.5494,119.911,298.12,631.262,478.72,412.59,523.69
274.46,85.92,112.6,49.73,91.9907,103.873,479.155,543.004,168.093,249.75,673.09
561.68,118.55,195.41,62.27,87.5445,111.887,869.133,989.831,539.779,419.92,323.31
341.12,270.67,171.99,39.64,89.6409,103.382,652.027,918.8,680.865,631.24,211.63
186.31,171.75,147.62,63.13,89.0709,127.479,710.465,844.798,452.273,410.46,288.37
315.57,155.56,44.78,32.04,91.0034,20.6304,1142.17,1236.12,599.57,866.96,788
229.38,78.15,160.19,66.49,91.6702,117.706,701.204,717.922,187.951,110.86,257.34
204.64,135.61,222.33,149.92,89.63,118.248,735.901,737.425,176.395,84.06,540.03
210.93,58.56,408.3,137.98,90.4892,123.341,757.728,887.065,576.665,554.24,802.27
286.18,105.68,98.82,67.96,91.5636,106.972,259.85,580.675,521.278,523.12,166.78
273.42,150.55,260.34,154.07,90.3976,127.269,881.095,888.691,407.805,407.09,791.8
112.26,97.3,120.37,117.04,90.8873,123.364,522.747,565.956,205.305,132.12,338.97
281.07,214.78,315.19,202.46,90.2385,122.803,1185.83,1186.19,257.032,135.22,713.15
373.59,97.68,181.79,48.01,92.0334,294.525,557.194,858.18,672.042,681.66,284.93
203.93,192.66,214.57,153.13,89.3022,699.684,1888.43,1958.73,603.347,799.72,1046.48
173.62,85.69,200.58,48.59,98.4884,121.48,520.745,530.664,320.163,492.2,779.64
386.92,146.92,267.51,118.53,89.8926,119.176,926.61,1013.46,452.806,315.68,517.31
195.09,125.36,223.75,212.84,80.8369,96.6747,752.004,784.922,313.344,211.95,436.59
171.77,4.52,179.11,30.86,93.0253,98.8839,400.762,493.202,356.733,504.84,670.86
191.17,111.94,316.41,42.06,102.978,108.872,465.584,750.743,592.779,566.37,390.96
226.49,191.54,242.09,119.76,90.5281,108.36,798.654,803.845,237.604,132.19,487.14
340.7,192.16,427.45,36.37,87.979,123.464,848.429,1018.14,579.516,435.47,643.06
295.43,123.55,104.53,64.46,92.5911,120.225,486.57,640.759,447.311,418.78,168.99
345.44,282.99,337.96,97.28,89.999,113.21,1128.63,1161.36,563.981,520.29,831.87
214.9,30.85,135.07,52.4,64.8307,99.2734,388.264,507.639,337.749,421.38,797.41
152.19,124.35,249.36,147.08,88.9488,113.322,540.124,684.346,506.61,497.04,676.41
152.61,75.31,71.12,50.37,97.6099,103.188,423.088,458.772,172.61,123.75,256.08
224.29,205.48,357.85,72.31,92.1337,128.168,1065.93,1109.9,459.333,362.96,430.16
265.25,214.35,333.6,254.37,90.2788,124.122,944.658,1083.67,639.288,517.73,637.98
166.38,102.71,183.15,121.79,89.7675,128.458,317.705,617.09,544.16,537.65,304.94
158.71,42.87,137.18,43.9,90.2524,119.157,482.441,554.055,247.235,191.07,279.52
410.09,110.98,381.6,69.76,78.9928,107.856,1067.67,1075.56,302.739,168.12,492.32
263.82,25.07,221.6,135.62,90.3224,113.417,683.108,890.005,558.206,524.58,611.49
149.45,140.18,249.12,113.14,90.0056,122.853,490.766,702.837,583.472,599.27,517.06
103.14,32.22,66.94,34.67,90.4898,91.6914,253.9,264.456,103.544,86.14,132.87
238.23,212,510.25,58.2,97.0586,128.94,1165.91,1189.33,473.446,360.69,787.92
390.96,280.44,105.92,48.52,90.7665,104.501,316.916,835.582,614.091,562.35,698.97
103.51,50.06,220.07,137.45,53.227,122.885,557.468,693.897,436.212,416.48,357.52
424.12,116.19,397.96,136.3,86.6986,120.198,928.833,1086.69,58.9832,12.29,1839.52
591.54,133.31,189.75,34.31,90.161,97.1542,812.045,1030.49,414.851,240.05,611.49
156.06,96.19,169.79,78.12,89.4235,106.624,244.193,519.621,462.812,462.92,247.91
179.87,126.12,173.37,40.18,90.4964,85.8668,631.835,658.596,280.799,228.07,255.06
127.5,124.52,266.13,42.92,93.4489,76.3976,280.64,595.15,633.28,746.18,568.65
169.78,152.5,116.21,108.28,93.821,100.709,334.85,594.989,496.003,480.17,224.49
275.25,131.89,275.65,153.73,91.1126,110.69,904.615,907.7,348.278,269.47,625
408.56,200.18,268.24,129.53,87.4095,93.0451,1051.39,1120.16,415.548,250.36,879.06
150.43,119.23,140.55,97.11,91.3692,270.65,1105.12,1135.08,367.777,489.41,457.33
234.63,200,346.02,58.28,86.8313,124.673,791.557,849.314,452.075,362.4,404.3
146.36,111.84,358.26,31.66,90.9957,84.6741,649.185,715.636,367.306,289.18,425.54
258.76,95.1,354.39,85.71,92.3196,95.0355,867.109,873.324,301.838,207.49,543.17
219.36,114.3,102.85,48.35,91.6337,92.0042,245.853,506.968,517.442,594.57,232.49
270.09,179.65,287.76,164.19,90.4379,107.934,1181.01,1215.58,389.615,258.56,541.24
466.18,399.81,289.16,264.91,94.789,113.844,1449.02,1489.25,536.138,328.16,554.07
146.18,133.79,261.94,119.55,92.0927,92.0497,773.376,915.787,685.081,831.4,1096.8
351.53,260.25,210.37,45.68,91.2533,100.858,777.312,889.888,405.594,315.99,668.45
161.8,54.38,194.27,93.5,88.5859,122.297,866.038,998.309,488.075,479.92,322.73
177.08,33.28,156.37,86.56,91.3661,121.502,978.411,984.428,172.695,113.46,242.93
289.6,94.58,143.3,54.52,86.1363,56.7244,517.688,593.906,266.311,168.33,303.86
278.15,108.38,380.4,38.78,91.0596,91.9889,881.285,922.615,409.358,334.53,419.18
116.15,109.57,163.57,56.05,91.7037,152.249,1248.86,1290.8,279.811,224.98,469.53
112.19,77.41,196.56,72.26,81.3066,128.461,462.959,474.754,144.165,108.75,471.36
367.87,17.33,193.04,180.53,88.0807,126.006,728.867,830.986,478.491,399.43,373.57
128.22,68.53,295.99,165.46,82.3644,113.393,352.968,671.4,544.658,492.72,629.79
506.46,397.76,605.79,40.93,92.0835,107.446,1556.67,1588.24,552.44,327.89,646.72
248.42,102.71,229.43,49.5,97.3723,108.937,653.967,659.296,304.851,263.89,1901.12
145.62,106.53,151.35,124.64,90.8805,99.539,443.222,573.132,417.826,400.9,275.99
287.66,244.26,188.32,116.64,94.2834,119.302,909.5,942.679,381.447,275.54,355.06
406.43,67.33,446.86,70.81,91.9281,124.37,1029.83,1045.11,394.207,267.22,583.61
182.32,63.36,145.53,105.31,92.0359,118.619,573.49,579.933,205.613,162.21,340.99
506.6,494.54,558.21,36.36,90.6839,92.4168,1650.51,1699.92,633.097,401.24,594.57
322.55,220.44,197.29,66.92,94.5007,123.258,813.558,885.213,603.229,653.69,854.94
313.41,19.95,294.66,238.63,80.9188,120.153,664.009,922.258,421.926,240.6,969.11
178.39,141.17,55.27,40.41,82.4744,115.255,535.635,615.276,434.491,801.37,1190.52
119.02,23.11,319.17,48.69,93.1234,111.316,350.751,527.236,364.636,368.5,678.03
183.03,85.84,187.22,64.64,89.873,1182.07,2097.72,2120.69,421.334,453.87,447.23
118.71,1.78,165.86,32.59,31.9677,46.3073,250.128,355.277,343.175,452.5,272
182.3,35.66,227,85.53,90.3995,101.563,795.182,945.941,340.357,326.07,842.93
230.24,148.47,117.23,86.03,90.3045,100.122,551.702,606.486,337.677,297.92,382.81
226.63,86.81,228.78,64.94,95.169,111.723,985.857,1018.74,337.127,693.71,1327.51
113.47,91.35,199.28,185.34,88.0236,141.764,923.035,1068.96,607.776,671.07,699.71
103.79,6.42,131.48,61.28,88.5794,108.66,350.453,380.499,347.026,572.63,557.91
501.82,211.8,196.93,120.73,94.5815,182.193,998.644,1149.55,690.854,606.71,460.66
119.01,115.69,133.5,53.11,91.0048,73.6646,513.734,516.488,106.22,50.14,186.61
133.31,7.33,255.88,42.58,91.7442,91.2383,272.388,466.805,250.913,525.15,1034.88
283.88,236.53,379.35,87.63,91.4442,116.151,1043.36,1116.69,525.648,401.35,466.98
492.67,435.36,194.46,84.79,103.519,70.5974,987.236,1214.91,421.907,284.57,1253.26
419.09,13.82,311.2,146.15,91.3284,109.332,1224.11,1271.9,450.985,334.11,508.63
435.33,170.39,809.97,53.62,91.8964,126.376,1536.06,1569.66,468.857,254.91,1085.35
245.57,121.87,209.62,80.41,90.5284,106.896,533.364,683.367,525.507,523.75,465.33
337.21,35.74,182.66,40.68,99.2951,54.3884,434.235,729.729,608.23,631.86,290.14
107.35,78.94,161.77,94.42,89.57,79.4163,270.761,471.8,374.374,351.63,326.44
181.11,179.79,117.37,95.9,102.741,120.316,796.423,951.568,403.648,298.89,518.94
187.67,121.75,188.51,39.78,91.1275,100.898,1204.36,1240.38,355.484,316.04,684.39
111.33,51.64,133.26,110.96,90.3647,121.243,530.019,636.936,270.375,211.41,422.61
302.1,73.1,285.6,134.82,87.9866,123.593,494.445,800.927,623.623,558.17,518.91
328.38,199.91,220.01,146.93,92.9303,109.639,993.384,1016.72,246.297,148.64,938.03
907.11,197.62,1026.49,155.51,94.9915,478.25,2383.51,2387.21,262.937,57.61,1215.52
144.99,63.17,204.44,202.3,91.5423,202.06,715.402,862.678,505.419,502.79,542.64
194.15,167.72,189.37,146.12,104.169,91.5413,708.97,714.472,445.981,520.06,973.36
192.15,80.73,138.57,41.61,92.6878,87.7537,372.435,479.158,185.641,350.48,1017.08
207.29,69.41,85.51,62.82,93.5285,111.945,413.712,446.812,353.754,560.22,638.5
149.91,46.46,162.94,43.29,89.3008,71.0585,402.916,405.478,141.641,97.48,248.49
224.86,173.74,149.2,101.65,89.987,121.772,768.055,835.681,383.359,307.65,280.89
107.57,72.58,87.75,73.75,87.9954,79.8431,613.944,682.349,283.213,270.3,234.65
182.04,29.57,188.23,107.69,90.74,111.629,301.712,509.871,505.357,586.29,459.09
336.91,40.96,347.55,201.23,90.2136,151.607,649.983,949.22,673.605,563.93,980.73
474.94,142.75,360.06,77.12,88.8186,97.2169,1357.21,1370.64,498.444,403.51,572.74
110.16,9.26,225.81,107.7,94.5714,122.223,368.593,490.005,361.442,345.43,333.51
308.86,294.04,122.69,42.58,91.0679,54.747,2952.3,2989.79,587.647,566.03,307.6
155.58,92.39,319.59,61.02,90.1778,115.617,486.631,674.038,522.407,506.32,380.61
196.75,46.96,203.55,97.04,90.4051,115.423,359.449,569.424,545.556,621.67,300.59
324.37,51.52,314.76,49.85,90.8487,118.133,505.13,845.329,430.218,563.05,1342.14
278.79,198.7,142.85,55.39,116.358,72.3033,617.022,702.842,456.12,418.95,337.06
113.04,69.26,386.6,70.04,92.8115,112.976,532.357,668.324,732.011,1052.99,1095.52
134.87,31.52,328.24,132.7,87.9906,121.702,1302.14,1352.54,408.596,339.99,508.66
358.16,111.96,284.94,117.36,90.2825,123.973,774.518,882.035,437.837,347.53,909.52
112.86,86.45,343.21,136.48,91.0211,119.708,654.971,798.321,498.031,438.07,479.69
204.88,6.72,151.73,130.78,87.3093,97.7744,344.654,587.976,496.954,516.34,282.51
124.48,55.57,178.47,130.51,113.745,106.627,691.044,809.478,495.106,572.25,508.37
318.62,88.67,285.5,123.82,91.4155,110.232,852.345,878.746,531.187,604.86,1011
297.13,154.84,303.42,64.28,92.7659,118.496,881.163,913.316,345.903,230.52,404.45
180.12,82.8,148.62,99.29,94.2924,113.32,257.813,542.242,639.136,867.91,640.92
505.93,116.31,90.76,76.95,87.3622,100.5,452.808,796.54,740.923,777.3,251.75
177.97,64.41,211.11,122.28,92.893,121.789,576.824,631.1,373.891,521.51,1063.52
232.23,121.93,40.08,38.57,88.5469,64.7613,371.577,551.426,539.081,711.63,413.71
124.53,120,159.15,65.19,77.8179,112.818,534.565,539.371,107.554,43.56,224.34
463.31,111.5,163.6,131.89,89.9961,81.7453,781.949,899.985,532.27,433.11,373.07
383.4,278.5,363.9,78.11,91.7257,104.712,1037.92,1120.52,459.374,306.46,909.58
280.34,233.81,748.21,64.91,98.072,179.666,1475.94,1532.98,574.605,381.22,856.05
254.05,126.78,171.49,34.68,91.5099,84.7866,726.068,755.793,300.521,230.31,206.17
360.47,193.22,87.58,31.94,97.8312,98.4353,801.589,1029.3,664.101,682.75,369.56
348.71,248.23,334.01,169.94,89.2976,125.777,1543.07,1576.51,453.519,289.45,503.95
314.05,7.87,143.3,70.78,93.0838,82.8776,1191.37,1210.39,480.176,636.88,663.92
116.43,80.11,109.56,73.02,90.6368,212.02,385.685,440.93,199.166,187.34,252.5
214.07,103.28,460.89,36.22,91.5193,94.5486,750.278,885.579,536.858,450.97,527.52
230.82,31.02,367.09,186.58,91.2924,337.66,1185.73,1221.12,434.899,343.81,624.68
410.02,211.17,322.75,40.24,91.5589,147.753,919.166,1012.99,728.115,793.21,957.8
362.41,26.28,612.18,130.11,72.5978,124.003,1097.86,1155.85,741.228,754.74,1173
127.93,22.77,215.11,47.35,82.0046,106.405,588.508,654.074,314.994,301.2,262.46
158.71,154.3,251.61,47.27,91.1226,114.145,642.713,642.924,39.8045,5.16,298.88
449.44,244.46,248.07,176.56,93.0651,106.17,1081.47,1135.76,299.899,124.87,891.43
315.33,120.74,476.86,133.47,109.802,124.837,1151.59,1201.79,542.871,429.66,685.97
204.93,193.81,452.4,83.71,86.938,114.189,1009.79,1036.66,367.631,233.98,536.11
394.22,340.68,401.11,54.17,91.3914,96.6198,1187.38,1219.94,464.201,293.86,455.28
389.18,47.16,144.16,121.79,92.164,130.014,715.406,783.04,381.888,304.96,399.67
181.62,98.21,157.94,47.57,62.3695,101.765,622.633,637.034,362.508,531.02,739.15
260.12,197.78,145.57,125.74,94.4274,102.363,881.657,954.27,437.245,357.7,271.31
280.23,223.83,150.12,51.49,92.3204,114.525,656.98,732.687,379.002,298.17,364.36
386.28,68.63,353.49,175.43,89.7642,196.4,899.414,1008.99,588.193,487.18,528.92
108.83,27.71,111.36,93.41,90.7106,88.7356,233.779,372.421,305.659,304.68,204.77
178.41,119.45,154.71,93.03,92.8983,187.902,631.44,676.75,317.065,285.91,247.74
203.79,135.52,267.63,145.92,72.7124,105.372,855.923,862.667,456.31,496.55,780.79
210.21,26.09,177.92,122.37,79.1269,101.819,620.997,702.602,491.633,566.48,531.01
266.87,143.19,87.03,76.51,90.9911,115.067,502.002,695.955,477.523,448.55,163.54
216.06,81.85,158.07,69.32,92.9913,118.268,584.487,588.929,215.646,206.77,423.16
213.86,190.18,353.95,103.29,82.4899,122.371,890.796,891.577,108.417,27.5,457.24
260.23,166.64,231.47,193.3,89.1878,111.316,721.908,881.497,352.107,224.74,864.17
200.66,42.01,63.73,38.45,91.0717,30.9908,304.128,400.176,209.953,639.54,1106.04
179.65,99.81,121.55,84.96,90.4333,97.1852,275.21,521.626,458.538,455.28,206.51
294.26,150.44,330.78,46.27,92.1311,101.378,451.442,831.246,478.588,326.79,946.34
338.89,93.96,163.95,48.19,93.1815,95.0054,602.134,693.196,454.407,426.52,295.04
395.33,342.54,855.72,84.54,87.6728,195.24,1793.97,1817.83,541.875,300.12,940.26
178.86,76.68,387.12,181.43,89.3456,125.682,812.57,894.439,458.231,357.7,621.65
241.75,20.9,180.84,101.93,92.8216,109.301,598.247,754.825,472.053,453.89,282.77
103.66,36.94,858.78,54.25,90.7481,176.877,499.067,1093.1,1086.47,1169.46,1561.83
145.61,83.61,183.82,92.06,91.7339,119.328,561.566,562.244,126.186,64.16,426.33
340.41,258.1,90.12,30.07,94.2883,76.801,453.224,800.797,627.855,575.12,191.29
309.7,32.58,79.84,65.33,66.7395,102.999,550.375,588.872,282.049,230.53,145.17
197.7,54.45,187.4,130.28,83.2884,112.587,425.477,580.725,428.738,394.11,317.68
444.87,78.98,189.16,125.93,91.3603,125.312,1443.23,1536.72,607.104,546.47,366.13
119.59,27.13,388.85,108.11,92.3463,123.569,890.755,1023.53,337.722,224.58,1120.81
218.66,89.62,401.36,129.31,90.8429,125.71,1012.86,1042.17,412.689,316.5,574.39
174.22,152.45,208.46,122.37,105.921,114.252,879.485,887.717,198.797,102.6,370.18
164.28,104.59,295.99,255.98,93.6628,117.062,875.618,943.659,584.428,593.97,828.08
446.65,65.1,208.07,101.11,90.4016,104.297,842.649,872.02,593.451,740.11,1344.4
136.03,124.32,310.33,64.35,108.987,112.271,699.767,819.163,468.395,420.23,374.68
233.59,213.68,90.84,46.48,91.167,104.252,324.356,600.156,519.073,519.79,137.32
142.07,128.12,221.71,141.76,91.0517,362.248,691.84,705.085,331.754,416.91,717.59
211.17,171.58,184.69,172.32,90.2569,123.873,759.476,778.183,264.219,155.9,357.01
177.04,173.74,249.12,161.13,88.8999,120.861,305.954,784.107,326.564,290.78,1196.37
157.85,15.88,238.4,113.15,63.0107,102.671,691.343,717.382,221.293,141.7,351.55
195.65,182.29,209.02,103.56,87.5087,128.991,740.04,752.877,357.434,379.48,773.47
489.84,219.99,475.34,36.21,92.1002,123.726,1688.51,1718.43,479.743,302.99,511.55
417.02,21.2,320.22,88.16,55.7195,135.512,663.373,939.695,575.446,439.28,695.02
224.91,78.87,186.8,53.11,95.3643,93.9435,450.618,625.637,446.696,417.72,274.63
197.54,70.34,359.83,72.18,93.8656,101.975,657.475,843.906,548.038,495.92,432.01
170.41,79.51,444.34,79.8,91.3158,123.546,894.659,946.91,359.393,541.26,1958.31
134.53,50.41,360.57,95.33,117.693,114.597,565.986,716.073,269.943,200.35,1018.64
289.41,46.64,140.25,43.03,91.6623,114.131,479.418,697.584,610.127,734.61,507.51
122.45,107.09,46.2,30.74,92.3868,90.9069,221.95,344.278,104.231,43.91,368.52
249.95,57.49,373.09,105.51,90.8767,118.394,810.938,842.884,334.34,224.04,478.6
122.84,62.64,307.31,40.34,91.2701,120.824,622.241,644.797,297.875,276.57,629.67
331.69,83.32,324.39,85.5,77.4125,109.279,822.85,863.321,307.474,324.1,1106.45
270.09,247.2,777.4,43.87,92.6886,394.655,1560.82,1618.76,1087.62,1791.39,2979.24
117.53,17.78,238.41,38.3,91.6306,109.408,679.07,697.545,210.162,170.98,276.71
159.98,101.29,190.18,72.17,83.3133,87.3689,471.129,540.726,324.997,271.56,262.35
412.51,29.59,93.42,72.12,90.1103,108.588,502.702,646.881,553.082,615.52,356.46
493.89,155.44,110.66,105.08,87.9756,115.219,502.913,884.703,736.811,689.03,261.24
140.14,75.47,319.41,153.24,91.4533,116.185,624.284,799.481,538.261,497.66,472.65
257.17,191.73,304.78,121.46,90.042,136.227,1051.17,1055.5,222.472,103.8,542.34
324.65,208.09,356.76,79.75,89.8547,122.89,771.378,994.634,703.29,623.63,436.51
140.25,0.76,95.23,36.16,11.8824,94.996,248.885,280.062,189.585,231.39,247.72
119.19,7.2,223.68,143.51,91.3444,126.549,412.459,560.731,429.928,429.91,367.19
172.41,116.72,150.71,100.45,90.5307,103.31,486.089,715.943,657.447,844.53,671.93
105.28,27.73,175.14,163.02,93.2038,111.07,924.566,984.496,364.511,343.01,371.02
150.5,132.71,133.88,66.88,83.046,101.16,419.532,532.775,634.989,1015.42,276.51
167.46,79.62,391.36,115.39,91.7176,125.571,758.588,975.647,642.29,611.6,506.75
144.21,31.58,370.46,155.02,92.3103,119.593,677.457,774.004,461.625,409.67,525.48
224.73,213.6,198.93,67.15,86.7301,117.152,865.803,907.749,372.424,288.58,266.08
321.48,146.25,62.1,39.95,89.2519,72.8069,606.479,741.029,443.463,416.16,235.54
276.78,258.93,215.28,151.85,93.2805,121.413,830.316,1001.63,644.753,575.29,406.59
480.9,240.95,348.22,137.51,88.2672,120.182,1318.97,1346.33,446.573,273.85,639
149.29,106.47,199.89,140.97,90.0259,103.224,583.014,673.184,648.946,919.93,951.8
377.54,177.23,259.81,74.72,90.8408,123.787,792.768,948.264,574.659,473.35,368.31
181.03,123.9,261.26,58.81,90.9433,89.7586,612.91,653.477,308.744,228.42,320.07
146.86,5.41,188.77,41.09,92.5595,133.967,270.276,422.521,517.42,881.24,970.2
188.72,21.11,211.22,51.95,88.5559,112.091,850.718,922.887,516.312,657.26,572.54
124.75,121.06,319.16,49.52,90.1942,103.385,581.124,634.908,144.886,77.04,631.22
224.03,29.6,186.49,131.31,107.188,117.969,712.115,716.752,47.3124,6.93,379.81
327.62,152.07,132.01,97.74,91.424,83.2926,947.912,1002.44,402.408,313.05,229.75
179.49,143.2,214.72,125.09,91.9083,127.527,487.721,780.388,95.3018,238.01,1400.83
467.62,14.82,268.71,172.9,81.3516,91.1909,1017.91,1018.85,512.724,545.18,586.94
213,158.8,153.05,71.36,91.2808,316.451,1029.56,1051.6,241.486,149.07,319.83
142.95,114.2,290.29,192.16,88.0862,125.664,1375.65,1396.33,587.06,813.82,1176.45
136.24,39.36,139.07,116.03,89.0807,123.864,474.78,536.17,295.1,271.74,355.79
284.81,119.64,87.79,49.48,92.6169,100.598,1283.79,1338.29,380.476,334.29,220.8
325.68,146.63,478.2,94.45,91.163,117.363,1386.89,1414.74,643.553,854.85,1776.67
173.6,134.3,241.1,114.57,102.551,91.8101,645.941,918.733,135.445,263.72,1375.63
570.37,97.18,473.79,77.65,92.9305,135.148,1198.39,1250.24,473.371,288.63,604.31
253.42,87,135.79,32.36,90.9937,135.628,352.033,550.186,414.562,398.42,168.15
162.66,8.31,249.13,108,90.9555,124.414,302.233,574.463,499.307,493.36,391.74
318.5,187.15,275.98,157.55,62.4727,123.305,992.361,1143.53,339.187,227.84,1001.59
261.08,198.85,350.84,125.37,89.3771,103.523,1056.15,1065.65,247.198,116.29,528.16
155.82,119.22,208.37,104.42,90.6913,129.341,355.064,634.596,412.042,315.69,522.01
199.62,84.86,209.79,139.95,91.0272,163.761,688.822,790.402,479.263,474.57,457.33
164.34,24.28,155.76,35.14,78.5696,116.856,417.948,423.275,405.968,813.97,1297.08
238.69,193.2,197.25,30.71,70.2781,115.567,716.364,941.796,618.65,618.94,227.96
183.49,129.04,199.89,146.07,97.4575,116.314,734.186,831.682,456.452,397.44,345.96
553.99,115.41,353.03,97.51,96.1012,128.306,1003.95,1151.13,796.331,759.19,876.11
114.95,86.13,143.72,79.87,86.7614,84.3159,390.382,427.545,395.35,552.4,594.44
116.25,1.46,197.75,188.7,4.44685,98.5276,514.109,584.39,348.492,544.53,570.07
147.18,112.31,188.28,54.32,91.217,121.073,399.528,526.435,633.375,996.1,889.43
310.78,124.49,81.76,46.52,88.7701,73.0933,446.626,690.712,565.943,890.95,1320.76
109.35,36.21,500.73,56.51,90.4139,122.679,752.285,874.791,385.303,268.96,714.38
147.11,57.99,290.68,198.26,87.3939,110.348,510.481,747.168,544.304,480.29,565.08
131.74,55.83,325.33,107.57,85.6543,122.472,520.626,663.416,437.258,378.74,478
122.29,57.83,272.54,229.04,94.0068,111.3,434.61,717.755,736.898,933.76,737.58
380.07,154.33,185.53,141.39,89.1148,120.073,675.202,901.667,876.578,1188.95,1141.66
280.84,98.89,128.04,104.08,92.2434,61.4247,358.04,694.373,625.49,659.69,335.38
186.31,131.95,305.41,57.54,92.1367,123.682,717.626,872.365,675.846,872.06,957.87
154.98,80.46,248.98,69.09,127.025,110.305,586.868,595.935,407.209,624.69,941.87
176.1,96.34,282.49,141.9,98.5962,109.819,839.453,862.429,293.958,197.98,424.39
311.46,190.2,134.54,50.86,97.222,64.8754,705.392,786.983,429.001,359.59,259.14
301.15,123.07,432.42,137.81,90.2451,117.728,771.23,1011.68,642.144,527.67,945.55
218.23,134.11,251.86,148.29,95.0614,122.205,752.584,768.4,312.463,231.68,542.33
225.95,103.86,101.68,68.4,93.4775,114.442,330.418,561.227,468.926,465.6,170.08
