ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
343.24,46.3,754.92,47.78,85.0396,120.589,720.795,1391.81,1120.47,1054.33,946.13
274.06,241.01,804.4,645.95,89.3751,1418.84,1894.36,2059.48,818.393,801.13,1450.35
1322.02,429.18,263.86,54.19,90.9203,101.622,1807.77,2512.62,1824.41,1747.08,458.65
507.92,256.09,698.17,192.92,91.5147,553.042,1798.88,1841.02,545.437,323.61,1005.76
692.28,593.84,299.85,96.7,91.2137,122.937,1567.3,2215.96,1530.18,1449.86,539.29
1192.41,89.6,836.19,47.81,90.6367,107.588,1845.55,2177.4,1374.9,1139.98,884
683.45,293,1029.49,57.64,72.3956,119.744,1935.28,2106.47,1095.19,829.93,1087.13
754.68,461.47,359.62,100.27,93.2211,106,2349.21,2795.54,1675.21,1765.69,722.91
490.23,187.95,298.36,215.63,90.6407,112.562,1185.86,1203.04,370.271,198.81,513.99
764.32,164.82,1131.4,183.44,93.2487,1937.62,3244.71,3269.4,1340.4,1556.26,2849
786.87,212.85,310.75,106.87,91.1003,101.718,2181.68,2259.93,795.834,633.72,492.63
213.75,120.66,401.22,54.47,93.9256,107.768,790.271,896.544,493.209,405.78,455.69
596.65,114.27,716.49,32.95,93.1744,112.682,3371.82,3429.39,757.515,555.62,870.07
458.09,236.35,368.29,177.5,90.7427,125.974,1232.82,1295.16,572.345,401.88,579.42
710.76,703.85,184.34,45.03,89.2342,102.938,2261.1,2611.56,1387.19,1304.93,229.37
316.32,218.49,491.8,30.46,89.3935,116.181,1330.1,1341.71,644.814,946.88,2884.85
892.75,179.77,53.12,49.68,92.6638,95.6214,1020.23,1447.81,1034.06,996.87,102.8
387.33,174.82,853.1,32.2,87.4081,121.246,1273.15,1605.5,1003.37,841.21,1107.05
549.73,224.77,509.54,56.77,88.3732,122.06,1899.28,1964.36,731.899,584.09,740.16
499.36,213.79,324.16,213.78,90.4154,122.331,1284,1379.78,495.284,281.07,759.46
630.76,176.98,588.96,115.54,88.8936,124.354,666.097,1526.09,1476.86,1515.89,849.06
816.81,674.34,534.4,85.74,92.5611,127.996,1700.28,2268.13,1619.1,1455.35,653.96
463.27,183.36,513.08,49.53,85.4105,120.358,1350.14,1352.9,312.599,151.04,677.51
283.33,254.48,1506.07,139.87,93.1953,268.491,1874.67,2357.22,1636.23,1483.73,1740.38
513.5,247.03,532.67,54.65,87.5773,115.88,1593.78,1604.27,325.75,140.87,808.35
260.44,250.48,1063.29,60.37,90.481,746.01,1339.81,1991.41,1494.38,1452.25,1808.89
355.45,350.1,697.85,38.57,90.4114,422.919,2219.25,2530.43,1293.31,1268.57,811.3
577.11,367.66,251.32,91.34,98.3675,102.405,1602.08,1718.71,1117.45,1342.43,1238.45
586.86,281.39,273.64,154.26,91.5083,87.4164,1422.87,1567.05,792.035,648.34,736.91
891.62,293.03,678.16,70.23,92.9674,130.711,1882.02,2467.36,1617.3,1486.37,880.07
608.72,483.34,204.72,137.26,91.2136,744.7,1426.48,1929.06,1364.39,1397.28,451.06
783.41,305.81,1463.98,54.74,90.262,538.308,2843.26,2868.34,733.84,369.05,1518.72
151.6,28.75,217.14,108.51,88.1588,65.7518,408.651,561.669,465.072,500.57,437.22
482.52,381.38,225.49,52.43,92.6456,102.791,1181.96,1359.66,812.659,731.09,356.55
687.62,674.79,478.57,83.76,88.6865,120.74,953.339,2011.22,1774.7,1709.81,628.58
884.1,489.13,471.74,39.32,103.228,115.594,1220.55,2211.28,1746.38,1638.23,724
494.93,224.79,722.52,68,90.1316,120.408,1392.49,1541.48,1072.89,1105.88,1405.11
662.36,443.94,334.2,95.94,91.6165,96.2827,1146.5,1672.98,1303.4,1238.43,430.14
1012.29,354.83,492.1,97.39,85.8583,115.322,837.445,1967.5,1803.57,1744.73,723.73
260.81,239.75,1194.41,467.52,88.8687,7128.17,11858.9,12036.8,2081.78,2097.78,1692.02
1143.86,335.27,538.87,100.77,89.4438,122.854,1939.93,2403.37,1585.03,1425.09,697.71
824.81,510.94,308.48,212.28,94.8044,126.107,1756.74,2198.16,1351.78,1290.91,1585.6
558.08,473.75,328.04,32.58,91.9291,110.391,1219.1,1428.32,362.528,202.08,1709.27
1077.18,397.78,300.39,94.58,85.8746,120.921,927.609,1964.41,1872.42,1950.01,531.76
750.24,548.43,308.34,118.08,92.1737,118.234,775.956,1842.73,1826.13,1972.99,733.13
708.76,444.88,58.71,43.11,89.8721,308.071,917.798,1470.43,828.807,1194.39,2999.61
1143.96,637.14,3460.17,143.31,90.6199,1211.63,5269.14,5843.87,2407.62,1736.08,5961.79
988.75,0.83,1088.33,44.02,119.385,112.2,2034.14,2174.84,1182.43,1014.84,1132.35
797.45,344.89,755.33,47.63,89.2582,114.458,1730.82,1960.81,1154.94,933.18,802.96
675.16,531.95,286.51,150.51,92.0731,124.746,679.971,1663.92,1518.26,1460.55,501.56
1624.61,289.77,195.76,195.11,89.1412,102.76,1776.51,2502.85,1825.84,1645.2,526.58
1041.15,653.3,1314.33,58.55,97.8548,568.012,3644.95,3671.26,907.052,490.05,1567.13
539.73,47.39,1021.16,50.22,95.1916,1894.27,2934.42,3033.29,964.724,793.42,1071.38
415.34,131.88,406.04,45.84,93.392,121.649,1990.48,2090.92,658.227,701.66,1191.75
1141.92,620.52,1044.52,145.4,91.8517,1308.97,3540.31,3689.15,1245.33,783.93,1439.33
1416.24,212.23,444.29,51.67,86.0068,314.944,899.857,2208.49,2079.62,2139.72,617.35
581.75,430.88,280.65,211.22,91.4211,105.825,1748.64,1969.34,1043.01,904.71,678.39
598.9,525.28,166.11,121.12,90.9593,123.582,2033.27,2463.74,1295.14,1203.84,669.57
1623.5,225.7,211.92,145.1,92.7912,120.143,1474.73,2396.75,1956.12,1873.31,458.92
596.83,558.42,315.97,112.09,91.3934,91.8373,816.551,1741.44,1580.34,1640.91,1045.18
412.91,94.27,1026.95,51.74,90.0329,131.277,2157.15,2263.52,889.794,701.11,1078.69
540.21,437.8,430.76,151.04,92.8796,126.975,1721.6,1919.06,1124.62,1052.88,771.73
579.22,136.66,1445.94,62.7,96.5872,271.477,1883.81,2636,1911.83,1803.05,1591.11
489.27,291.29,1558.85,149.31,91.7418,987.734,2429.29,2514.95,912.83,586.77,1768.08
274.21,171.19,964.37,93.25,61.8618,494.282,2112.93,2396.15,1291.98,1299.44,1057.62
885.02,872.1,1349.9,148.12,90.4454,339.379,3623.19,3634.97,666.183,263.5,1849.06
517.87,238.35,400.28,189.49,93.6718,119.849,709.766,1471.14,1260.95,1214.63,809.11
183.19,86.39,231.81,132.62,89.0722,118.3,1360.29,1494.8,618.401,616.38,421.89
405.37,75.52,481.45,91.98,90.247,149.775,1086.62,1102.59,304.871,151.79,636.45
499.77,242.6,80.3,46.39,93.0217,44.047,1456.27,1589.9,643.727,554.09,372.24
964.9,952.08,451.74,51.47,93.3237,111.383,2349.53,2955.7,1580.06,1291.89,1637.27
736.28,42.9,347.12,92.03,88.4948,103.49,1127.21,1227.65,559.732,381.91,676.65
274.77,129.16,970.81,70.77,89.0175,668.044,1546.41,1930.06,1242.18,1194.54,2000.37
1012.18,374.03,307.29,238.8,90.9319,127.749,1261.41,2033.64,1855.75,1962.21,1006.51
428.63,302.29,612.34,76.18,89.339,113.765,1454.14,1466.59,395.316,194.49,688.52
1979.78,142.91,253.09,48.83,92.7974,119.186,1770.08,2649.15,2128.42,2065.19,561.24
798.32,219.34,251.87,79.5,90.5464,269.668,1190.51,1639.8,1326.18,1452.93,1426.77
598.81,237.29,171.78,90.54,92.0252,105.324,1226.12,1604.77,1013.95,972.15,398.74
911.44,497.65,1273.26,888.31,87.002,486.376,3495.81,3635.08,1523.57,1016.79,2192.87
1470.15,329.31,1084.24,122.02,92.8694,457.875,3010.2,3257.42,1389.38,926.94,1527.93
771.06,479.37,1113.39,45.2,105.459,121.423,2965.03,3173.51,1458.62,1215.87,1448.02
615.85,457.56,194.08,164.44,94.2415,130.768,1680.05,1860.07,944.322,801.04,388.86
461.51,117.95,343.59,45.67,88.4675,114.81,1001.23,1367.79,790.7,678.51,760.39
1023.04,295.79,334,55.2,92.5055,99.008,1844.38,2098.67,1156.85,1008.16,1288.24
419.43,284.39,639.72,60.51,91.0932,275.287,902.632,1410.29,1279.41,1351.78,1014.78
475.48,211.2,1388.43,32.17,90.7659,206.119,1844.61,2129.21,1137.02,877.94,2158.64
1220.91,597.56,835.76,46.21,90.9872,121.957,2486.27,3071.77,2007.37,1792.96,1360.86
412.95,276.51,83.89,57.03,88.0042,387.352,1319.15,1429.1,634.724,708.45,1514.57
998.45,402.86,565.81,73.21,89.154,110.542,2059.59,2382.59,1426.33,1259.81,707.14
623.45,390.17,1113.73,33.74,91.511,125.218,2106.34,2174.07,981.286,852.57,2405.71
874.06,0.61,407.92,63.47,58.5276,99.9612,808.096,1355.48,1066.61,942.99,1291.07
130.68,17.62,183.47,126.37,93.3061,113.69,3264.93,3289.6,856.929,2073.9,2138.88
769.2,143.46,376.55,157.16,80.9952,117.436,2757.65,3095.92,1419.78,1413.63,533.71
737.2,617.79,393.87,108.51,90.3602,124.189,1415.32,1998.2,1506.14,1396.02,540.17
1361.16,319.68,379.88,123.16,92.9159,111.797,1845.49,2617.69,1791.63,1629.26,1318.73
399.99,346.46,232.07,191.23,90.4377,102.558,1084.77,1178.18,562.001,392.56,729
484.36,226.92,1101.93,33.47,85.3451,111.91,3065.71,3286.71,1250.44,1033.63,1357.28
687.28,515.43,153.6,137.72,92.4536,113.085,1398.33,1814.18,1274.18,1231.94,864.56
1258.39,653.39,217.61,111.56,88.8568,90.7346,631.359,2258.17,2186.76,2174.32,329.17
258.4,86.17,153.5,80.64,91.0613,528.227,1176.57,1181.32,220.064,155.72,360.2
935.13,541.31,333.07,169.94,88.8319,126.917,1597.34,2183.61,1643.68,1561.76,568.49
295.12,215.82,1731.75,172.08,69.8937,1266.38,2170,2580.91,1616.16,1504.76,2000.64
1406.02,195.24,427.37,69.05,92.0145,356.463,1395.55,2194.81,1759.24,1727.62,1038.39
354.02,197.85,649.96,59.6,87.5786,753.82,1026.63,1599.1,1374.78,1524.18,998.59
764.55,43.33,216.76,105.25,91.5337,125.811,912.434,1216.27,865.678,809.42,695.78
772.92,149.41,278.33,173.55,93.4908,116.711,718.792,1477.4,1263.3,1202.21,536.03
491.48,429.42,545.34,100.12,92.0488,127.797,1900.78,2029.75,1026.99,1021.9,1446.59
362.36,143.3,174.68,151.25,92.7316,81.932,821.198,899.679,602.552,667.4,833.77
857.9,240.42,344.29,73.7,88.988,126.036,1071.84,1730.12,1417.56,1407.35,463.45
434.41,139.07,811.33,76.06,91.8423,119.459,1600.71,2017.94,1314.57,1291.7,1139.95
1019.06,432.8,2860.52,48.54,91.4087,222.241,5062.88,5293.69,1619.27,896.08,3616.01
735.26,411.56,967.89,45.64,90.5839,123.932,2315.5,2659.76,1486.63,1275.68,1013.53
482.72,395.38,537.72,38.67,91.4522,121.718,1431.28,1464.67,530.708,321.46,576.39
523.14,238.3,1185.79,35.06,90.5749,111.277,1893.21,2040.86,837.127,606.22,2127.68
369.02,128.76,178.36,69.33,90.9346,117.176,1126.29,1177.28,466.167,400.2,247.69
1203.13,646.46,231.91,211.78,92.7727,116.012,1302.28,2311.3,1583.47,1266.83,1613.38
577.2,355.64,1033.71,58.39,93.1522,199.917,1958.54,2054.54,931.526,657.51,1169.99
821.06,593.29,242.27,200.38,93.9065,109.099,665.242,1940.82,1825.9,1817.58,591.65
206.76,139.52,176.35,72.18,81.1266,62.7243,357.811,639.309,825.809,1366.68,1263.58
201.16,117.97,243.7,73.88,91.66,119.111,431.094,677.653,572.013,620,676.17
870.47,460.14,336.3,110.03,91.1049,106.281,917.574,1931.95,1631.75,1560.9,1792.64
1135.64,702.11,896.5,183.04,88.4705,1261.49,3218.93,3466.49,1684.28,1368.57,1111.94
377.74,262.49,210.09,82.93,91.3912,75.8581,1087.48,1285.37,709.651,626.52,344.81
2036.86,1070.18,257.87,77.89,93.7711,120.375,2174.71,3656.97,2954,2745.22,834.19
1495.22,119.56,248.5,182.96,92.7618,116.025,603.144,2067.34,2093.68,2189.9,638.83
849.16,48.9,420.05,91.2,92.3331,110.751,1541.24,1599.32,642.786,466.25,671.81
791.72,222.76,351.03,56.87,89.7565,113.447,1046.01,1592.55,1308.41,1308.58,761.53
972.99,406.98,651.37,112.17,93.7266,129.048,1988.19,2580.41,1762.44,1642.82,763.54
515.9,60.95,786,90.96,83.6359,175.786,2078.28,2331.32,1143.23,1046.15,910.37
1394.32,982.89,2694.69,178.82,87.7213,6868.65,9745.34,9848.7,1887.89,1076.23,3443.3
528.75,49.72,266.46,224.98,89.1608,106.607,1450.54,1478.76,428.827,273.17,593.7
1815.35,1019.59,351.77,144.77,93.5254,1041.84,3234.89,4152.61,2498.47,2235.48,2373.53
392.08,295.81,201.46,149.45,89.5233,115.726,529.698,1155.13,1062.95,1098.07,350.91
312.63,52.12,1208.53,48.03,92.6419,125.886,1096.38,1734.37,1735.23,2059.96,2044.82
582.2,496.6,719.83,205.45,94.7839,600.937,1179.28,2189.54,1940.49,1958.47,962.76
897.87,151.39,76.79,53.31,93.3789,101.699,1445,1718.66,934.649,830.67,234.31
592.47,346.05,303.17,183.5,89.8235,121.392,1118.79,1632.83,1260.23,1223.51,486.67
1524.85,1317.84,230.6,105.3,93.6393,123.554,1601.18,3240.02,2682.87,2404.97,774.37
1288.98,97.76,88.88,39.8,93.2674,87.4055,939.697,1686.33,1773.97,2161.33,800.43
296.52,296.52,1181.59,34.48,88.9781,657.36,1738.41,2463.18,1744.49,1740.31,1216.07
810.49,0.94,628.05,37.99,130.354,90.9985,1478.46,1508.68,623.382,441.79,747.47
1641.59,164.3,309.88,114.87,90.4013,112.785,3172.21,3869.7,2170.73,2125.69,520.46
1012.18,158.57,319.21,87.48,89.7293,122.819,1362.08,2065.21,1606.65,1665.74,640.67
658.71,587.43,843.75,36.78,83.5702,114.012,2044.21,2824.99,1735.04,1478.82,1548.42
892.42,129.51,587.04,52.03,95.2499,115.308,1207.65,1673.54,1352.76,1309.32,1239.87
1080.11,12.25,379.44,74.54,88.1583,91.9402,2706.86,2927.94,1235.29,1149.84,540.5
204.26,136.78,1907.17,412.01,92.5632,1840.43,2284.5,3399.95,2503.4,2425.93,2463.78
478.61,435.28,566.33,54.09,89.6691,113.898,978.434,1811.82,1528.1,1527.42,620.42
256.97,131.01,1454.42,253.46,88.7134,2909.43,3456.97,3718.38,1480.23,1375.69,1707.88
669.97,144.29,638.6,103.3,92.3228,671.315,1698.45,1729.23,517.274,316.94,931.22
1046.22,51.98,801.66,31.04,92.9129,120.115,1363.94,1949.12,1132.67,951.86,2100.56
862.28,178.09,533.52,102.58,93.3173,124.28,1216.09,1698.27,1298.67,1179.48,636.1
458.59,335.49,334.01,48.52,92.4741,112.317,1113.75,1190.83,460.953,270.38,539.15
494.85,270.57,588.49,69.73,91.3626,127.098,1870.48,1917.48,703.389,537.74,709.61
663.74,357.94,1077,51.84,95.906,172.801,1264.21,2177.79,1645.72,1412.43,2417.65
1587.35,910.84,2495.43,241.68,95.1378,3660.32,6965.26,6984.96,1236.96,545.76,2862.27
253.05,232,1325.72,99.75,93.7672,370.563,1701.68,1994.76,1260.09,1080.1,1425.47
569.82,230.11,1072.04,34.23,88.0726,106.614,1646.29,1950.88,1217.08,1007.53,1263.79
1259.95,332.15,136.61,110.24,90.5186,95.954,4311.14,4547.56,1446.8,1295.05,652.71
524.23,253.63,676.03,34.07,91.8088,111.971,1450.66,1832.33,1188.58,1089.07,817.41
384.12,152.28,777.42,40.98,84.8551,113.594,1638.39,1685.1,693.752,564.44,1114.23
711.12,333.36,299.12,236.49,89.0203,108.195,1116.6,1689.23,1330.49,1247.2,796.41
258.69,153.67,1381.44,36.49,95.3094,125.957,2668.22,3071.84,1823.19,1989.96,2035.99
695.81,397.37,678.6,345.31,89.1612,240.934,2597.24,2605.79,410.289,144.73,1262.71
297.42,178.07,518.25,61.77,91.6402,87.8096,539.135,1168.26,1060.73,1107.59,931.05
615.35,611.09,215.1,195.67,84.3226,119.702,2232.56,2500.63,1338.68,1304.87,579.86
1240.99,435.41,204.78,69.36,91.9015,82.8051,1024.88,1978.51,1757.49,1700.76,274.14
645.12,451.84,249.94,142.33,85.8975,124.878,1732.12,2214.63,1495.81,1579.74,653.8
433.3,365.1,744.47,86.04,84.4347,761.66,1197.77,1896.61,1492.5,1484.35,865.16
550.53,138.39,249.6,59.55,91.964,226.433,949.513,1296.89,950.402,1017.67,498.03
395.6,130.44,196.1,185.12,90.1158,108.04,787.01,959.034,605.269,512.08,442.05
1438.14,1186.1,518.63,107.1,99.2226,118.03,1376.76,3339.42,1998.68,1297.44,2771.09
494.14,293.69,397.4,55.42,90.8299,142.394,1499.89,1538.51,506.001,323.56,452.82
1536.32,820.02,1970.89,1275.34,89.9782,3165.39,7291.24,7454.29,2103.88,1526.99,3350.81
602.31,108.82,413.54,81.25,92.8688,111.11,1589.82,1855.13,1017.94,962.88,494.79
501.24,451.4,443.54,75.62,90.9622,108.286,1409.22,1566.94,860.601,687.24,519.16
877.92,114.94,1444.61,59.26,95.9727,192.343,2472.92,2526.6,1034.16,711.44,1690.36
332.74,160.65,166.63,95.54,90.5689,108.133,812.132,927.149,499.145,421.83,262.17
665.37,255.33,394.19,66.19,97.5061,118.738,538.69,1462.55,1397.71,1428.3,561
304.61,275.88,1023.25,75.99,90.179,229.383,2879.61,2925.64,802.694,599.07,1413.34
451.27,298.14,128.21,109.12,87.1968,201.051,4636.11,4666.08,584.064,455.38,237.33
440.06,290.96,463.24,109.6,86.7615,121.64,1169.29,1371.09,940.296,990.87,1478.05
734.03,466.83,291.46,135.12,94.924,112.474,1553.36,1859.79,1259.47,1198.84,812.81
981.77,885.64,117.78,38.16,89.7312,97.7769,2071.13,2696.31,1579.83,2007.31,2575.95
455.86,167.18,737.48,90.75,90.3638,118.911,1326.55,1900.62,1376.51,1352.46,828.23
222.84,195.46,1733.3,1346.54,91.3383,3043.79,3478.4,3549.47,796.375,739.16,3162.6
1524.04,231.49,257.59,204.56,91.3127,108.462,2548.42,2955.61,1666.59,1498.61,619.73
