ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1479.66,332.97,506.53,115.8,91.6611,120.508,1616.78,2441.87,2167.91,2215.27,1059.05
2778.9,151.09,82.56,74.41,91.685,538.035,1894.93,3587.7,3168.83,3294.2,462.84
1540.97,228.29,694.69,48.39,93.8007,106.919,3019.42,3247.75,1526.77,1257.74,826.89
469.59,416.27,838.49,41.17,90.6855,2389.66,3386.85,3775.85,1590.4,1474.83,1066.99
812.12,265,2400.37,1954.74,66.1197,3281.89,5177,5621.28,2565.77,2067.14,4457.22
1140.83,985.76,272.85,208.05,92.9372,112.154,4145.53,4671.47,1458.09,905.76,1892.24
1250.74,563.84,1459.42,296.42,94.7351,1706.41,6471.59,6546.64,1507.65,1052.48,1795.39
432.87,421.27,558.83,33.4,85.8407,75.5059,931.668,1713.39,1407.71,1374.65,661.43
451.92,225.32,443.76,64.66,93.5217,108.889,1649.33,1833.85,1172.52,1388.75,1103.86
545.89,344.63,1256.66,53.8,91.6013,608.206,1625.37,2332.4,1769.49,1668.56,1724.06
997.62,698.83,253.15,48.36,90.9923,93.3987,1078.44,2025.58,1734.8,1650.35,725.75
1207.62,636.15,736.45,321.75,92.2694,260.288,1876.26,2936.89,2373.67,2193.68,1261.5
470.82,440.54,288.8,205.21,89.917,107.286,3973.31,4200.79,1424.09,1474.52,578.89
875.34,868.7,267.61,141.53,88.2531,96.6771,1805.06,2416.51,1769.94,1672.66,646.42
396.95,382.68,420.34,36.78,87.2378,102.603,865.117,1404.91,1054.67,989.78,832.19
1736.53,476.56,445.3,109.04,93.4471,124.585,1276.93,2787.55,2544.62,2473.9,554.34
108.56,79.46,317.18,133.76,90.8974,92.6204,2086.92,2170.36,621.266,660.89,766.49
357.43,339.51,232.31,214.45,90.5391,120.894,997.231,1168.12,623.738,460.95,728.87
1013.32,255.37,1160.54,77.85,90.399,184.002,1249.32,2756.43,2471.49,2464.01,1294.72
2813.07,621.57,438.01,203.8,92.7905,148.175,4164.28,5037.71,2571.4,2070.66,2232.84
851.17,589.74,834.16,564.04,89.6766,2124.76,3528.56,4003.64,2046.12,1899.52,1398.2
870.73,376.88,114.69,103.53,91.3856,114.83,2870.87,3088.85,1171.18,1056.12,387.02
1586.8,753.01,391.57,193.39,93.6719,120.118,4506.24,4945.02,2219.9,1991.65,713.81
1829.09,294.43,311.95,128.07,94.3026,98.0027,2851.94,3312.51,1925.56,1751.08,622.69
635.44,388.62,206.26,179.57,78.9564,114.59,2727.89,2995.15,1392.81,1471.43,681.82
1877.59,892.81,274.92,231.63,117.539,104.987,2555.83,3658.85,2790.99,2647.97,620.56
2802.97,441.08,739.14,44.7,87.8816,124.525,3112.35,4037.53,3417.96,3612.02,2195.24
592.6,544.86,551.87,100.38,94.642,116.103,4201.94,4554.48,1850.06,1934.93,850.96
1971.43,796.3,2572.18,117.41,89.0192,1086.08,5428.77,5547.43,1908.93,1144.45,2735.22
436.93,369.18,78.76,45.81,87.6065,53.2611,860.905,1113.99,830.805,854.96,580.16
680.16,166.41,646.96,52.29,90.1929,116.183,1217.48,1577.91,1127.54,999.9,699.25
1710.95,683.35,303.43,32.49,62.0939,87.6084,525.781,2765.23,2642.94,2580.2,901.11
1553.11,1077.05,320.19,84.42,95.3836,103.732,682.779,3096.5,2962.59,2905.7,556.19
1173.79,232.02,1448.89,91.64,98.1496,734.184,1892.83,3208.85,2565.04,2456.34,1668.45
821.35,240.29,1094.69,31.85,91.0255,117.887,2092.72,2512.72,1610.57,1456.28,1784.63
3025.4,858.98,490.57,174.14,91.2546,183,2247.77,4916.69,4529.61,4605.86,1003.19
1108.45,335.42,340.98,126.06,88.239,103.647,1351.24,2129.09,1689.46,1606.65,499.91
1186.76,234.34,737.92,118.23,97.9603,175.447,3205.03,3348.08,1259.53,982.45,901.57
711.34,193.96,333.59,120.8,89.4033,112.295,978.257,1510.03,254.561,554.24,2326.06
814.17,340.4,340.07,130.67,90.8408,116.382,2657.13,2899.9,1228.15,1088.45,566.66
2863.5,482.47,1611.62,1214.91,90.5141,640.905,6107.81,6215.4,2078.66,1187.58,2870.38
817.7,426.62,688.19,35.23,89.5515,78.4391,2185.75,2271.06,1206.29,1140.73,1448.41
1598.73,710.65,3596.33,836.75,90.0931,3509.92,6755.41,6881.63,2078.18,1343.29,4642.05
969.85,613.73,1635.12,37.55,60.7773,191.281,2100.65,3655.94,2959.82,2826.76,2167.36
1171.57,357.19,1218.53,1175.12,90.0888,2978.1,4500.33,4612.68,1127.76,833.41,2756.2
747.45,122.85,627.45,43.67,91.6339,116.677,1293.64,1548.01,1056.44,941.28,842.13
601.71,415.02,253,34.08,90.6076,74.4923,2319.75,2559.48,1161.74,1137.02,392.15
919.44,582.07,440.08,83.29,91.122,120.83,2251.36,2470.71,1244.18,1021.07,583.61
735.91,394.17,599.7,39.63,93.3068,108.216,2134.91,2252.84,889.097,719.81,1270.28
811.39,559.27,768.98,64.94,91.0457,110.359,1839.91,2304.97,1588.77,1410.14,981.82
1040.62,906.82,821.94,46.86,93.4052,110.42,4885.46,5107.53,1918.45,1717.85,1584.4
475.34,129.38,908.28,51.95,91.9533,114.9,1924.1,1957.99,592.88,367.24,1204.98
1125.84,198.44,726.65,35.17,92.6704,114.683,2963.29,3253.77,1523.35,1356.44,761.82
878.23,397.43,112.1,105.43,89.8291,113.724,774.499,1645.35,1125.21,888.3,1570.35
1557,184.45,1128.17,66.11,91.1059,963.716,3868.27,4004.47,1303.25,968.45,3931.9
756.63,39.55,122.39,36.83,90.3538,89.6936,1181.94,1434.49,868.002,895.71,304.58
1504.78,122.85,316.6,112.39,98.0212,124.477,2984.15,3216.42,1408.3,1219.49,428.99
693.19,565.12,1408.45,233.25,90.7342,320.932,3773.68,3790.8,1286.92,1050.61,2466.52
1060.14,91.02,462.41,43.29,90.4863,217.194,1792.48,1915.56,764.33,503.41,833.81
824.86,413.81,2698.11,59.09,92.276,863.844,3851.42,4428.98,2573.29,2207.02,3310.53
265.62,84.85,357.1,207.05,90.5543,1091.89,2697.33,2736.99,363.689,302.18,1105.45
1341.07,524.63,475.9,55.53,91.7556,204.191,2240.2,2648.18,1627.27,1398.32,934.45
1313.92,749.87,180.17,163.3,92.8864,119.457,1760.24,2464.01,1933.52,1813.66,414.07
977.06,359.29,1129.09,37.71,89.0852,114.442,1832.86,3086.95,2311.84,2144.5,1449.33
470.37,354.3,647.72,44.23,89.9603,118.381,3667.28,3688.22,795.175,666.84,1414.06
1312.15,684.83,804.54,67.67,85.4757,122.32,1822.92,3372.91,2958.23,3071.31,981.66
1193.79,361.4,421.17,35.78,87.295,102.72,3397.59,3608.62,1368.39,1161.64,499.89
461.98,85,364.48,65.4,93.4802,121.993,803.352,1055.11,624.951,499.05,772.44
1054.98,354.38,1053.74,129.71,89.4996,231.982,1796.15,2701.43,2174.86,2057.05,1343.94
1636.39,555.49,238.12,134.41,91.6975,103.942,9347.4,9651.35,2439.03,2398.25,372.53
853.75,738.68,877.91,244.38,85.6178,2239.13,3996.65,4094.7,1193.7,826.25,1159.12
103.28,96.88,592.94,140.76,91.4185,121.295,1304.27,1409.12,634.423,551.88,733.7
909.51,739.66,1704.03,978.26,92.2757,4008.52,8803.26,8845.67,1247.19,788.39,2751.45
693.81,55.99,437.12,79.7,89.7583,111.923,1393.53,1492.48,730.955,597.57,568.41
706.27,489.16,979.32,69.66,92.0995,161.223,3613.22,3616.33,1080.62,1111.4,2638.65
915.09,297.93,2045.73,110.5,91.7577,1244.36,4592.96,4798.5,2008.35,1704.81,2527.22
1107.62,302.37,267.38,175.31,87.2705,1284.27,2525.66,2838.94,1475.05,1409.34,687.56
1184.4,879.38,681.9,63.31,92.9854,110.755,1872.96,3031.55,2511.92,2430.58,818.11
531.89,327.19,875.44,41,91.1055,113.984,2141.32,2324.68,1074.93,863.57,946.72
553.13,454.41,1947.02,42.87,92.629,640.125,1250.2,3145.47,2897.89,2898.92,1989.89
658.66,162.14,764.11,33.09,91.3688,107.941,814.343,1628.33,1502.9,1508.32,1064.59
944.01,524.99,685.56,61.12,88.4779,126.775,3459.49,3534.97,858.616,504.71,991.43
1956.81,915.11,243.96,118.01,94.4859,121.865,4157.37,5084.96,1919.77,1327.55,2405.42
569.01,559.99,1459.52,43.66,89.6655,277.005,886.953,2650.4,2584.07,2609.48,1579.05
631.47,455.37,496.87,56.26,94.3012,122.17,1550.87,1646.95,786.204,566.23,553.13
550.55,166.55,519.16,32.09,90.0459,108.196,1111.2,1316.84,457.495,212.83,1067.43
705.08,409.61,391.85,30.09,91.0029,113.577,1994.89,2376.07,1334.07,1265.98,520.37
617.72,377.74,482.02,63.39,89.3679,123.688,1103.22,1550.66,1201.56,1102.81,1268.07
816.77,260.76,608.39,39.32,85.5048,106.386,1346.79,2182.54,1627.04,1545.22,1122.52
1486.62,321.06,756.01,83.7,91.4229,241.801,2379.21,2659.12,1556.13,1275.03,1064.01
1532.34,156.07,573.93,122.85,106.546,165.052,920.746,2536.95,1589.56,1079.22,2117.51
1334.44,506.48,139.71,68.56,90.4108,124.237,831.973,2196.86,2147.28,2264.05,526.03
1156.49,556.63,620.1,52.9,87.3195,117.531,2150.52,2392.02,1349.88,1729.6,3296.35
1105.65,441.72,1106.04,59.12,89.99,170.144,901.402,2782.43,2662.83,2656.05,1165.16
264.12,37.59,2888.45,49.55,41.2878,890.071,1219.98,3348.67,3166.14,3216.71,3366.31
598.81,393.15,801.29,406.75,91.1926,3876.85,4962.94,5053.24,1074.19,938.3,1332.83
1203.06,1144.82,367.85,151.15,93.4286,126.578,2047.82,2872.65,2240.23,2061.76,577.33
864.54,230.15,486.58,122.54,90.1449,118.46,1757.91,2164.83,1406.84,1335.98,664.14
590.54,359.45,482.73,442.3,91.9181,1021.75,7632.87,7715.09,1275.51,1165.15,967.73
484.56,426.61,569.16,87.34,91.6827,113.64,1578.48,1660.15,252.273,62.42,1095.05
1894.85,80.54,1056.04,48.82,88.6569,116.784,2655.37,3084.99,2099.17,1903.25,1523.43
1379.43,919.08,216.81,35.98,93.0655,66.7607,1612.15,2999.05,2498.37,2461.94,403.33
1367.98,463.96,210.74,146.89,91.2685,115.838,1437.38,2291.5,1757.27,1558.35,704.97
2743.87,484.66,968.08,70.91,92.3135,176.583,4457.8,5063.22,2692.73,2176.86,1300.81
1066.46,743.74,191.78,156.65,86.7096,84.6127,2877.61,3590.52,2155.12,2161.21,348.43
3387.24,593.72,258.86,164.05,88.4927,118.774,2655.23,4638.24,3947.29,3806.64,651.81
1142.23,212.51,202.19,116.75,92.0444,88.2244,2656.33,2927.87,1322.75,1206.29,371.26
931.97,899.71,588.21,37.21,80.26,95.0124,2257.53,2688.14,1690.33,1461.41,625.42
229.77,212.38,601.34,57.45,90.3103,109.905,1111.17,1162.79,508.807,361.55,698.62
2402.84,472.36,1267,39.45,88.4135,511.971,3584.91,4260.27,2944.33,2707.32,2145.91
1043.8,1038.29,809.18,45.67,92.6891,114.007,2314.5,3549.28,2780.89,2750.07,922.39
1105.06,603.03,743.97,73.51,75.6464,114.844,1494.38,2750.64,2416.67,2418.35,817.48
541.32,480.01,207.51,178.45,85.9069,126.977,993.129,1473.58,1225.2,1234.65,686.59
732.16,617.87,428.46,91.85,88.6417,103.146,2101.36,2390.7,1364.46,1238.71,871.05
323.33,318.19,519.95,76.59,83.4098,118.54,2129.82,2132.08,402.764,244.72,728.99
1453.38,935.73,441,72.6,92.5105,113.512,2435.49,3668.17,2748.46,2681.54,549.87
669.57,316.69,1889.51,60.91,92.445,234.413,2890.83,3047.03,1528.1,1205.58,2325.07
1176.14,289.88,2155.78,43.21,98.3833,565.515,4307.88,4390.09,1359.62,835,2483.31
413.77,389.86,464.86,166.38,93.0759,119.54,1131.21,1444,1011.37,879.96,631.24
789.07,489.29,1305.36,194.3,78.578,995.815,2685.54,3288.6,1978.18,1801.74,1698.2
1526.09,898.6,2903.55,86.41,100.016,1015.99,5138.21,5547.44,1756.59,877.51,4617.77
835.71,201.29,505.65,82.1,60.0344,121.376,1813.56,2222.19,1361.48,1276.24,587.75
1058.55,457.8,239.43,140.39,87.1296,104.256,1736.09,2108.63,1380.86,1236.32,485.43
1676.48,655.74,2511.51,87.02,91.4532,743.667,4756.83,5086.5,1812.16,1036.99,3683.95
1274.43,1264.07,298.55,201.7,91.5438,119.905,1471.56,3354.55,3037.77,3051.73,500.25
484.89,419.86,1144.34,37.48,89.6973,107.672,1528.82,2579.88,2225.84,2406.35,1804.13
1586.81,3.79,251.4,52.72,76.3398,70.9217,1299.23,1984.58,2614.5,4077.78,1694.49
1264.64,563.09,272.28,179.12,98.8095,121.66,1918.3,2763.99,2073.98,2019.09,492.01
600.49,417.72,193.17,36.43,89.1346,41.3568,512.102,1269.62,1843.75,2903.86,1429.64
1192.85,931.34,271.99,233.59,89.4629,123.056,2646.42,3414.47,2097.34,1854.03,958.35
1307.74,808.28,370.68,152.24,93.8409,117.353,1828.58,3095.8,2550.11,2532.97,522.92
701.56,170.47,1866.97,151.9,93.2725,1150.16,4308.95,4413,1244.65,877.77,2223.32
360.95,339.58,1258.42,267.3,94.903,549.482,2761.11,3267.81,2022.52,2067.16,2720.39
400.2,152.4,101.93,101.01,50.3031,84.8394,1030.22,1168.18,797.815,1075.12,1397.59
1490.26,1297.61,169.24,44.52,92.0887,83.1366,1511.94,3240.01,2837.63,2764.75,1293.34
1332.57,835.45,485.41,95.33,90.8954,107.291,1970.58,2999.83,2296.64,2196.61,1894.79
578.29,572.34,508.71,156.34,79.417,119.12,1987.11,2079.12,935.382,721.83,758.58
900.89,130.42,893.59,30.68,91.6893,732.735,3437.29,3776.1,1627.48,1533.2,924.27
1439.09,73.09,2310.28,86.94,90.8099,562.421,3822.81,3949.94,1577.33,1020.68,2445.33
570.66,270.93,238.51,203.64,90.8603,104.739,1229.59,1296.21,439.134,344.49,1181.13
298.65,26.36,1414.85,314.4,93.3409,2578.59,4744.22,5006.62,1825.86,2058.82,1777.22
492.34,235.77,442.83,74.79,90.1051,109.145,1280.6,1489.42,795.223,639.81,1035.46
828.7,391.72,395.03,93.09,89.5794,117.822,2261.48,2610.64,1419.61,1339.6,488.12
1722.8,299.56,1362.07,111.52,90.883,1933.12,4359.01,4523.14,1723.62,1280.37,1621.09
1393.02,855.47,662.56,91.07,94.9768,119.665,1743.42,3213.01,2773.09,2701.34,753.63
707.53,621.42,438.69,45.71,91.1367,83.1435,1830.82,2039.23,1063.17,835.97,595.16
1410.42,775.67,565.47,105.55,95.3816,175.943,3434.23,4010.56,2233.92,2026.39,893
786.81,579.33,769.25,39.32,90.1403,102.83,1794.21,2203.77,1458.35,1250.78,1255
1413.49,270.68,2539.99,214.48,93.5527,2413.08,6224.8,6391.21,1929.36,1355.77,3271.9
1034.39,368.02,214.23,206.02,86.1493,121.061,3797.68,4205.89,1846.96,1884.6,525.35
1350.11,461.19,940.29,276.19,77.8472,302.288,3052.69,3583.42,2040.93,1704.28,1455.21
1122.15,181.33,396.44,101.4,89.2248,115.643,1359.2,2126.06,1779.32,1852.53,823.9
398.69,10.93,333.99,63.72,47.9663,83.3052,532.88,949.367,1134.52,1626.78,485.12
1076.73,376.58,1228.53,540.6,96.3895,1659.14,3077.16,3748.54,2244.25,2375.06,2312.84
2461.51,259.23,748.51,52.94,91.4603,124.007,2723.06,3928.29,2907.81,3159.7,1182.49
1159.43,279.37,1807.68,244.58,90.5981,2536.19,6214.29,6260.55,1184.72,714.25,2432.73
890.92,276.49,45.53,34.58,91.3882,100.365,1375.1,1791.4,1325.26,1506.2,617.61
926.64,918.46,2688.82,58.2,89.7544,379.509,4571.33,4954.78,2558.24,2016.03,2868.51
855.59,635.49,860.99,41.58,88.435,118.488,2825.99,3441.87,2067.69,1963.48,902.57
336.21,195.24,848.21,108.4,89.4606,229.873,1405.54,1554.69,887.575,799.84,1912.22
1643.2,739.28,3083.59,34.5,90.4643,736.786,5543.69,5712.15,2164.24,1367.59,3118.09
762.8,252.16,1361.75,167.55,90.5857,1477.74,2517.85,3210.81,2200.18,2404.14,3008.05
3255.52,1024.04,3658.15,1436.89,95.95,4614.13,9392.68,9597.61,3032.08,2083.54,5196.57
638.81,65,1470.95,67.82,53.9565,199.324,3994.92,4253.3,1757,1735.14,1538.77
1768.67,104.76,335.32,187.48,91.5679,124.637,1896.61,2726.61,2351.17,2618.5,1883.41
1681.58,99.72,1449.42,388.04,89.9921,3636.76,5194.23,5584.1,2236.89,2027.71,1837.46
599.77,260.92,668.64,30.5,95.1327,142.109,1921.62,1945.67,495.368,263.63,699.14
2070.57,1196.9,1593.84,697.92,91.6579,3684.39,6378.24,7099.58,3379.47,3131.71,2341.77
680.5,201.04,1787.21,36.03,94.0539,187.102,2356.75,3080.48,2174.51,2020.47,1863.6
1444.3,286.19,1537.17,173.66,85.7197,1156.94,2572.49,3737.35,2901.39,2770.54,1798.28
426.36,221.91,2312.46,258.72,92.3352,714.138,2449.08,3446.57,2131.41,1667.93,3556.12
137.88,131.57,1676.92,64.9,93.1286,1601.6,2859.88,3180.83,1389.53,1181.1,2354.01
1039.03,396.22,957.27,80.67,84.1901,1180.52,2728.61,3317.89,2024.85,1882.74,1100.59
871.54,812.42,216.7,187.8,90.5475,112.463,781.162,2097.36,1987.83,1964.42,404.5
869.68,527.47,296.86,179.87,120.828,113.5,2400.52,2578.38,914.276,649.97,1399.96
1414.56,1272.01,479.78,443.57,90.8772,360.014,2197.92,4027.84,3462.48,3435.55,1091.63
1051.54,723.44,515.72,92.48,89.0069,115.245,2472.41,2751.1,1777.97,1763.56,1384.42
359.71,190.67,674.44,78.98,89.2029,121.672,1222.45,1316.57,1287.59,2044.33,2535.04
612.7,213.13,707.2,31.13,66.0854,124.641,3347.93,3663.29,2151.03,3057.66,1389.38
889.72,838.09,221.36,182.78,92.2021,112.917,1251.9,2456.92,2046.23,1973.37,684.33
1272.81,415.6,302.24,94.04,101.915,114.336,1602.58,2566.78,2034.68,2032.1,396.28
1152.8,633.32,328.01,173.37,91.8189,104.299,7443.43,7676.62,1983.57,1894.14,501.38
1587.22,7.72,1468.52,1253.07,88.8289,3166.81,5423.59,5859.42,2327.74,2443.56,3624.27
703.83,278.09,277.31,109.97,91.0532,108.697,1290.27,1595.54,1072.02,1005.52,528.53
626.44,109.98,284.18,216.04,87.6919,115.531,996.137,1279.29,1037.15,1131.58,1050.29
556.16,533.34,333.38,202.01,89.8878,124.7,956.778,1708.97,1463.56,1416.24,535.39
1032.45,667.75,278.31,99.27,90.9124,104.111,1319.77,2340.84,2093.67,2233.68,1376.29
556.95,520.08,834.24,56.35,90.9876,561.281,2292.5,2342.56,789.984,512.78,1208.88
188.98,96.03,485.51,51.13,91.2235,90.342,846.459,1093.48,713.027,680.2,536.64
1541.26,1276.93,1287.1,40.63,92.9625,381.631,3425.17,4220.52,3042.43,2815.94,2574.32
977.5,612.88,361.21,57.18,91.3806,115.56,3557.92,3789.86,1497.48,1355.06,494.56
627.62,292.15,1769.74,54.61,90.499,199.854,1129.2,2771.34,2472.33,2321.6,2235.85
2188.72,613.97,383.83,96.54,82.3963,111.839,2236.83,3382.81,2548.12,2248.36,1066.43
853.98,510.62,599.36,60.07,90.6571,99.5004,1850.3,2185.22,1474.75,1366.79,886.14
410.3,82.21,2348.66,152.77,90.2419,2652.15,3840.88,4718.14,2749.24,2734.73,2591.44
207.82,151.95,104.33,98.84,87.7444,120.37,268.356,606.443,602.124,666.33,203.17
854.33,283.27,945.44,38.03,88.2314,304.111,2045.04,2585.83,1731.01,1630.7,983.47
3287.17,867.39,1501.57,1285.57,86.9311,826.495,15634.9,15736.8,2714.48,1695.35,2870.15
972.05,574.72,1196.49,65.82,86.947,385.892,3616.26,4421.43,2681.94,2690.78,1262.31
489.31,489.21,249.16,209,100.759,115.685,1143.92,1579.17,1185.21,1119.77,458.16
1528.75,838.76,175.89,93.84,88.4869,105.562,828.108,2758.52,2480.78,2365.34,1779.66
803.95,544.32,230.46,73.84,88.8063,116.716,2437.55,2673.5,1254.9,1152.67,563.75
780.44,497.88,654.36,114.45,91.6542,122.859,1845.88,2068.13,1180.8,943.99,905.84
965.8,112.14,256.43,231.23,88.1699,121.685,1252.61,1936.42,692.002,988.03,3133.4
419.15,231.36,554.32,54.43,89.5341,125.034,1316.25,1498.51,937.835,896.07,818.67
1044.16,316.2,943.18,116.05,89.6323,536.548,2654.69,3142.7,1584.5,1366.9,2489.28
1622.53,491.16,250.31,77.32,90.3604,69.9909,1281.78,2717.52,2360.2,2304.46,406.75
474.61,219.86,1159.17,43.93,93.8499,182.671,2720.28,3288.23,1958.68,2053.26,1436.25
788.71,278.56,2274.19,1274.07,87.1778,1977.46,4486,4934.88,2560.54,2129.26,3616.03
549.63,457.02,460.2,120.49,91.664,104.02,1112.53,1848.39,1507.26,1485.5,580.69
457.71,69.42,415.6,102.93,90.5267,106.658,3035.24,3176.92,873.91,772.33,710.58
760.21,594.13,888.67,34.3,90.1816,108.442,1087.58,2485.92,2235.41,2216.56,959.72
497.95,398.02,308.94,167.14,96.219,107.609,739.568,1410.39,1239.47,1197.65,476.08
1532.03,401.29,500.89,36.14,94.2821,104.232,2498.91,2863.67,806.992,572.4,699.64
226.1,104.77,1839.64,42.01,88.7912,6266.39,6748.54,6935.85,1722.86,1610.94,2345.38
923.6,400.59,419.79,50.38,89.1926,100.942,2186.79,2820.04,1816.59,1848.36,538.95
1159.87,439.02,2028.72,36.01,92.657,471.327,3161.66,4055.8,2897.4,2713.94,2183.49
475.68,67.69,116.14,103.62,83.5156,95.743,1198.15,1282.7,491.694,397.19,283.26
320.02,123.59,188.62,42.63,88.2412,78.0136,908.323,938.45,291.983,189.95,231.25
984.91,474.06,990.95,126.13,89.8701,216.399,2780.95,2815.91,711.171,356.16,1459.67
1934.23,1124.5,1034.91,231.89,94.9513,1751.33,3939.99,5003.68,3384.75,3285.62,1851.97
