ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
902.03,113.6,301.49,295.12,92.8205,259.286,1945.01,2014.07,739.852,513.1,702.29
449.26,83.41,873.69,70.59,89.0691,178.031,698.79,1527.77,1444.38,1472.9,1176
450.92,250.58,233.84,104.48,90.2616,122.132,1151.73,1326.29,783.226,725.43,372.55
635.75,90.8,384.13,182.25,83.6546,125.361,589.243,1319.41,1204.9,1182.09,656.16
465.44,197.98,426.01,63.7,87.2018,107.639,627.208,1302.47,1103.73,1068.34,645.68
425.33,197.27,252.3,140.67,90.8652,120.268,949.259,1146.38,734.054,650.3,392.97
447.6,290.91,407.69,91.9,88.4877,101.563,897.026,1244.97,966.252,892.57,499.59
120.7,49.21,260.27,117.62,91.9607,113.675,389.688,568.79,430.964,403.55,377.89
817.01,298.84,650.08,54.31,90.0287,712.271,2706.92,2803.36,898.485,662.36,792.07
1468.71,355.13,262.85,173.54,91.9828,123.666,1876.54,2382.92,1664.48,1491.6,484.48
548.29,315.31,969.61,40.94,66.5802,117.628,2020.99,2030.31,594.695,401.05,1393.89
261.64,125.16,166.46,96.15,92.122,101.353,1915.98,1961.32,496.314,469.97,390.92
345.8,179.02,605.34,101.31,90.7654,128.734,2499.24,2510.91,416.093,237.28,706.65
1110.48,228.88,667.07,53.42,86.877,353.07,1796.84,2124.66,1337.64,1141.07,976.41
132.72,11.86,286.61,112.76,90.1489,122.334,482.062,563.316,421.263,501.07,881.73
688.73,325.87,737.91,69.44,89.0352,118.22,2182.92,2360.3,1071.67,845.85,840.75
573.46,450.23,216.67,80.53,92.3871,84.0674,322.366,1342.7,1330.12,1357.01,357.86
353.97,176.06,452.24,417.57,88.8442,292.353,1389.27,1434.75,568.817,372.96,869.81
589.06,450.1,1833.63,51.93,91.5433,576.773,2760.9,2939.88,1391.08,1003.79,1885.56
575.21,272.8,677.22,66.2,89.1729,109.625,1142.3,1843.05,1417.92,1324.29,884.23
305.1,240.1,307.92,126.26,88.6458,104.713,1016.95,1088.24,932.792,1375.9,1590.35
245.68,150.62,301.62,65.45,92.9756,90.6104,624.551,956.545,552.093,467.84,815.99
104.64,68.88,516.98,40.93,92.662,119.724,716.832,832.211,549.647,541.97,673.09
619.63,526.53,173.21,158.92,90.8111,100.481,1255.63,1524.86,1013.9,889.11,476.13
227.93,115.63,1392.37,114.03,83.7899,220.547,1617.29,2217.47,1598.13,1522.56,1557.19
678.7,430.45,243.96,40.01,86.9429,108.251,426.298,1399.13,1481.58,1636.62,644.27
1023.35,613.94,320.96,122.33,89.7128,105.83,1742.69,2122.35,1328.6,1077.02,635.77
366.68,208.39,691.87,244.33,79.6788,829.788,1581.9,1596.47,395.009,253.16,1081.99
619.17,274.74,285.16,192.41,91.5343,107.231,978.245,1377.95,1034.05,918.07,537.48
805.47,288.11,187.56,149.05,91.3841,95.956,349.306,1458.85,1451.39,1486.46,336.61
376.03,248.86,410.2,133.16,90.236,124.857,555.849,1258.93,1057.44,980.69,852.26
118.23,94.95,293.59,63.65,90.5857,70.4398,748.585,816.731,278.789,352.38,915.92
184.4,119.6,330.53,109.69,80.9549,122.643,436.65,803.157,723.338,746.46,486.43
525.79,60.19,507.49,31.86,94.4117,92.3639,566.555,1193.72,1105.92,1129.06,984.9
474.41,299.44,781.66,266.57,89.8018,663.626,2924.38,2951.11,624.74,371.12,1147.36
275.1,195.38,1567.85,462.22,91.4702,1609.28,2255.68,2518.44,1133.64,904.81,2240.83
382.45,245.22,251.08,125.89,88.5129,121.377,739.305,1054.24,837.498,808.08,376.97
922.6,251.08,279.02,108.78,65.9584,106.682,920.536,1649.46,1388.84,1318.26,476.73
902.3,867.34,1421.63,39.66,90.9318,121.801,3891.09,3957.97,1435.08,1068.15,2036.24
510.26,208.24,187.85,77.64,81.8881,113.851,1151.38,1290.27,737.429,709.45,477.23
235.72,175.25,1370.79,102.95,92.1024,833.541,1586.26,2072.96,1417.04,1359.44,4108.64
463.48,112.6,288.47,223.69,84.4239,113.569,832.279,1358.7,1123.35,1201.01,824.18
442.53,74.18,504.83,67.66,91.1646,93.2575,677.153,1135.96,926.425,861.37,640.43
1554.62,72.79,411.49,159.88,91.4502,115.514,1893.37,2505.12,1767.99,1632.15,571.37
515.06,251.52,582.37,78.97,97.2466,125.006,528.024,1478.57,1436.3,1475.84,737.01
1887.5,427.39,425.61,86.92,90.4979,102.452,2317.85,3097.8,1767.17,1357.24,1824.67
600.27,423.43,619.38,221.06,94.3157,483.636,2074.27,2089.97,326.001,101.43,1003.43
997.38,224.6,413.22,65.31,83.3766,123.236,1997.81,2352.24,1340.01,1222.97,533.57
301.09,114.28,728.24,70.64,87.8413,142.263,1232.11,1554.66,1180.25,1296.93,1154.17
1193.32,60.57,968.55,33.36,86.8101,115.379,2255.3,2345.18,598.645,248.29,1588.4
120.83,88.21,673.97,84.56,89.6473,124.302,1092.68,1439.93,1081.09,1272.32,1323.95
1130.93,755.59,688.83,333.29,93.1066,247.777,2423.04,2999.25,2074.99,1851.05,1068.93
384,120.52,640.61,39.43,83.6995,107.376,1076.52,1191.12,726.076,681.17,1517.99
1134.49,85.27,201.21,173.94,91.2208,107.183,676.431,1651.99,1537.13,1530.15,375.15
578.46,244.26,246.57,50.21,92.6416,101.126,729.128,1303.2,1067.63,1052.65,446.74
759.21,485.59,1150.98,40.39,92.159,544.6,2543.11,2545.45,665.128,358.12,1477.14
510.85,120.18,825.72,157.83,91.6871,255.089,1387.06,1808.66,1130.42,935.79,1355.68
339.18,276.37,430.28,133.43,86.3559,130.706,1247.94,1248.94,215.787,75.97,563.71
289.44,179.02,300.77,140.82,90.6791,106.196,1161.38,1318.02,691.853,631.02,441.59
556.09,366.89,610.09,91.36,91.1638,110.404,1903.17,1917.73,724.98,580.23,1158.27
328.86,289.72,193.3,106.1,91.3001,113.665,1341.04,1383.51,573.14,531.23,699.15
172.14,28.71,257.88,97.88,92.2684,86.5429,632.281,653.267,431.058,533.55,744.55
1069.59,0.56,51.09,49.61,144.112,24.4358,983.902,1446.52,1314.93,1557.17,388.98
266.16,184.65,856.57,52.39,89.0037,121.983,1567.66,2058.45,1270.67,1235.98,1456.4
591.29,245.01,291.24,103.77,89.9235,117.336,1228.25,1567.88,930.781,787.72,395.01
276.39,171.66,370.5,89.62,89.0871,145.127,492.899,1008.49,830.464,782.44,583.34
1064.7,639.61,290.74,71.82,90.4689,78.6386,708.575,2162.8,1931.88,1819.38,1874.38
542.82,188.77,281.79,250.84,84.4921,113.407,1228.22,1276.24,560.204,427.42,865.67
475.11,375.32,561.52,36.41,90.4401,111.644,984.371,1726.83,1442.53,1453.5,597.93
315.53,145.87,895.06,53.74,94.6528,116.683,2148,2490.03,879.969,794.37,2050.76
533.95,42.75,233.59,57.52,91.2856,85.2169,1322.36,1371.76,522.942,480.89,579.82
399.9,262.01,218.99,125.86,91.7371,95.1588,708.865,1108.11,881.634,839.29,344.85
437.04,222.84,229.06,95.12,91.6233,71.15,767.729,993.347,708.458,625.72,489.21
347.82,144.7,253.89,109.33,95.9268,113.746,1447.19,1609.73,778.034,952.3,1461.83
164.89,23.83,415.78,185.66,91.3895,132.323,1239.47,1469.65,1000.16,1271.27,1196.55
669.86,450.68,340.94,145.26,90.7253,126.514,1898.75,2195.17,1212.32,1090.05,486.2
538.72,497.6,210.78,169.61,89.2087,94.8013,1572.45,1704.12,849.235,695.76,420.89
915.73,249.17,651.04,39.97,92.691,119.436,958.352,1873.55,1613.36,1504.34,814.68
570.65,266.24,789.42,86.92,71.5082,180.708,2520.68,2566.14,776.926,553.68,928.54
1128.29,348.15,422.21,112.27,92.8868,436.793,1856.78,2143.99,1360.78,1219.67,793.88
596.28,327.84,493.67,55.47,90.5,122.559,2133.88,2421.73,1233.46,1167.84,549.14
591.55,546.91,220.49,119.78,91.5403,92.0853,748.898,1584.84,1457.62,1483.4,462.83
1309.06,431.05,198.29,173.09,90.7231,121.901,935.829,2138.68,1679.23,1413.82,1062.82
1037.89,151.23,1211.79,71.38,91.9875,192.502,2484.43,2494.06,713.011,379.29,1397.26
1936.87,444.34,2030.74,328.88,94.6106,2466.5,5837.42,5872.46,1315.17,644.08,2472.38
370.67,92.89,375.84,200.94,92.3564,123.714,1150.11,1198.81,303.522,139.21,800.71
340.5,127.75,189.02,159.17,91.0234,114.583,830.45,848.554,399.214,359.62,639.08
1041.02,492.8,190.98,124.91,94.2029,119.712,734.702,1921.74,1726.52,1648.73,449.44
179.7,140.33,1177.43,34.17,91.6362,429.645,1635.86,1874.74,1065.69,956.94,2550.81
852.96,279.43,516.37,95.69,88.8167,127.053,2755.09,2847.47,948.432,731.38,612.06
549.01,375.07,157.98,121.22,83.8747,1609.41,3130.18,3294.41,1028.63,1012.64,760.79
1485.76,107.37,338.82,218,92.4244,138.784,2711.14,3106.53,1698.47,1576.74,610.73
143.35,137.59,656.45,65.07,92.7956,313.533,967.942,1046.4,553.887,461.34,804.34
718.99,238.15,634.62,81.23,85.4187,122.413,1255.61,1713.28,687.737,338.55,1618.87
667.34,126.86,549.3,56.83,92.5335,115.802,1224.16,1845.9,1369.2,1351.82,786.75
232.72,213.99,467.14,125.25,89.9595,111.012,2985.57,3018.13,674.294,621.27,811.39
514.08,120.92,249.52,181.49,81.3725,126.764,1193.52,1263.63,750.167,878.44,1465.03
474.65,136.32,309.16,133.06,91.0234,126.763,1682.71,1705.72,443.456,300.34,694.91
254.07,215.33,663.76,104.07,92.4002,121.827,1398.94,1433.78,493.165,316.38,767.83
346.76,139.73,282.79,74.72,91.1159,106.389,351.146,881.752,807.383,796.3,357.51
329.74,280.15,199.46,96.82,92.5868,107.089,485.33,973.683,863.395,861.22,397.69
361.65,165.94,1043.18,43.55,92.0683,171.944,1580.03,1681.76,843.055,650.28,1208.23
725.33,642.23,1384.2,62.26,91.5116,3276.73,5322.21,5330.68,288.462,63.69,1952
947.72,622.93,369.08,40.51,90.2395,78.0483,1873.8,2328.12,1329.5,1054.29,743.47
482.11,180.75,517.73,87.49,91.9917,114.012,576.657,1290.22,1163.86,1120.85,605.22
496.61,205.2,230.75,32.25,98.512,97.0238,1222.19,1429.37,733.069,633.27,369.99
359.7,289.68,444.45,153.07,92.0056,125.606,1510.66,1603.42,229.417,133.01,1464.12
616.94,534.29,330.82,85.99,91.9471,121.332,1565.92,1936.82,1235.28,1129.61,416.81
535.56,244.9,703.03,44.49,89.8154,173.69,2086.54,2394.62,1264.99,1185.9,747.52
970.9,122.77,464.83,35.89,91.8532,112.724,982.297,1752.8,1568.46,1615.97,709.12
506.38,158.52,206.54,89.32,90.9653,149.078,774.665,1135.13,1124.5,1428.17,1548.5
1208.33,473.84,426.99,136.27,91.8759,202.095,2568.2,2809.77,1310.18,1029.12,838.04
356.64,202.66,305.73,139.22,95.8233,125.928,814.338,1164.53,836.175,767.42,512.84
376.11,239.94,471.79,156.46,92.7601,117.99,1272.96,1284.75,351.923,176.99,668.87
341.06,332.57,327.95,64.94,88.5578,80.3115,516.014,1166.28,1129.48,1216.97,594.13
696.62,483.95,341.58,70.37,86.837,100.407,1870.41,2188.91,1203.86,1064.45,539.27
644.12,474.15,1050.29,126.65,91.382,284.949,2234.41,2320.56,543.157,221.66,1929.31
832.73,382.02,312.95,206.65,101.068,122.051,1959.35,2130.32,1022.18,819.82,641.82
952.77,218.44,366.94,86.01,91.2985,124.891,957.105,1842.49,1426.86,1279.08,755.25
1484.47,209.96,294.76,67.28,95.0653,123.366,2701.42,3015.42,1445.18,1239.79,757.29
368.93,354.52,156.27,41.46,93.3269,74.0441,1157.85,1347.04,734.485,672.75,197.73
127.65,89.58,395.74,196.44,80.0896,116.19,762.683,855.578,458.325,351.38,642.2
884.01,70.51,529.27,71.7,89.8949,107.871,1436.14,1606.68,859.641,651.43,646.17
202.73,135.88,847.19,56.59,91.888,152.454,1547.46,1761.84,1014.36,992.88,969.13
619.71,278.17,374.07,62.99,91.9755,112.207,1268.41,1422.19,840.197,715.72,498.41
722.32,178.34,197.63,41.63,85.945,113.38,1275.87,1483.27,831.447,735.46,239.26
230.95,35.35,619.25,43.97,89.7252,99.6178,498.459,958.133,852.79,838.35,663.22
465.75,97.85,641.31,63.34,90.8227,118.261,1300.39,1392.78,613.487,426.57,1189.42
1583.89,541.96,2608.85,142.72,89.4433,596.633,5608.75,5644.73,1065.84,414.79,3056.28
650.72,185.33,309.03,74.25,99.0717,121.893,1537.75,1935,1121.07,1062.33,661.49
444.61,309.73,350.87,172.11,86.466,117.186,628.716,1404.73,1267.52,1271.14,522.98
1102.88,0.62,255.6,246.39,47.9131,123.131,1133.32,1739.95,1482.57,1510.46,501.99
604.07,340.22,355.34,164.31,79.6647,121.618,1524,2094.61,1423.24,1400.91,683.62
657.8,557.34,463.94,161.27,92.6791,121.879,1628.1,1985.89,2011.46,2794.95,2405.14
384.96,31.93,738.58,381.77,84.7276,260.264,766.479,1622.65,1435.51,1400.23,1120.35
552.39,364.52,671.69,52.92,92.0914,172.62,2024.96,2400.24,1374.79,1294,724.61
552.8,200.37,472,133.9,90.0757,118.072,1166.43,1401.28,905.644,770.29,605.9
463.19,437.83,420.88,107.52,91.3717,105.912,1419.25,1472.73,617.011,425.24,670.17
484.1,167.66,585.12,62.93,92.5412,116.633,1475.9,1483.52,769.791,824.91,1320.58
444.37,133.14,331.41,50.68,93.047,101.622,1043.9,1063.87,239.033,99.32,459.32
774.3,390.33,255.33,128.07,77.4549,117.697,900.598,1665.86,1483.86,1502.23,498.78
144.62,130.42,382.34,186.03,90.3919,122.511,1780.08,1841.41,651.922,671.39,1043.39
1274.26,1032.64,250.76,207.31,87.9727,106.066,2645.95,3539.2,2253.19,2015.89,1038.96
133.52,59.43,276.98,239.9,116.411,150.854,601.981,835.486,634.173,650.26,554.36
1070.72,111.8,427.58,122.18,86.8362,111.567,2129.04,2245.96,997.16,815.45,549.76
178.87,39.32,752.6,171.54,83.7941,231.268,1971.37,2126.43,881.718,806.37,924.14
684.15,311.78,245.63,73.38,90.2789,99.1991,727.101,1338.04,826.485,629.3,577.11
705.29,453.36,302.3,94.22,91.3055,117.278,456.876,1604.28,1638.77,1740.76,635.08
426.1,359.27,701.26,84.87,90.8943,123.397,1574,1635.43,679.927,471.53,1129.97
658.58,500.17,1110.06,71.24,90.5586,195.4,2421.8,2438.38,585.306,262.01,1212.86
382.49,345.82,178.27,152.93,92.0454,110.908,877.266,1068.28,687.767,574.53,378.98
683.44,294.54,205.81,87.23,97.7542,327.462,1750.75,1974.4,951.624,894.37,464.94
689.69,140.51,127.35,61.02,88.6398,108.651,781.464,1190.78,532.67,304.24,910.38
925.74,379.62,213.58,38.58,89.0693,115.091,941.515,1604.91,591.106,282.28,2379.31
956.75,268.25,717.28,191.21,124.298,610.724,2624.1,2861.35,1317.11,1125.7,908.49
171.76,151.43,624.6,283.91,87.5127,241.719,766.311,1394.86,1188.2,1199.94,1394.63
132.21,126.59,303.31,183.2,89.8316,352.968,1171.11,1337.68,713.903,938.63,2808.67
173.16,37.85,1904.72,297.79,90.2036,1736.87,2243.39,2706.75,1582.73,1500,2202.51
667.72,371.96,741.31,42.94,90.4147,117.193,2095.69,2272.48,1102.91,901.19,784.25
279.93,132.91,403.14,137.65,95.4961,122.176,2061.74,2262.8,881.509,833.92,615.71
465.07,126.03,227.38,185.11,91.4958,98.8791,1454.77,1503.06,769.486,1063.42,1502.8
213.87,120.46,84.54,65.91,89.755,37.5024,484.55,523.189,77.9044,20.59,323.06
414.92,261.02,323.42,41.93,74.502,101.642,903.452,1067.68,740.948,1171.07,1737.87
938.8,374.51,1931.84,38.12,87.9652,807.001,3375.96,3448.1,1160.73,723.62,2535.07
398.67,213.68,647.54,30.81,91.1664,93.7855,1293.63,1354.17,527.387,330.84,782.02
560.73,39.44,341.98,101.82,92.5395,102.099,2627.94,2756.69,886.768,843.67,443.8
845.74,727.84,1301.07,1053.64,91.1397,609.069,4872.4,5119.07,1983.21,1448.28,2444.43
1042.74,115.34,286.68,36.45,93.8716,191.667,1365.26,1967.99,1472.43,1517.21,393.93
379.55,137.67,279.2,99.47,90.587,87.7653,1856.16,1936.81,609.41,517.04,378.67
370.67,70.39,249.74,137.27,92.1707,101.29,598.432,847.258,668.984,629.77,387.01
261.03,110.06,180.01,131.12,77.6878,113.338,707.642,712.171,233.361,176.91,570.55
363.38,293.71,634.84,70.57,81.4833,115.715,1246.65,1381.79,748.007,575.52,705.41
404.58,241.04,751.14,86.89,88.3405,806.929,1622.88,2047.33,1072.92,934.77,1355.38
644.1,529.98,244.12,91.67,90.4976,107.594,1205.4,1631.7,223.271,182.65,1699.83
603.07,61.45,1261.58,558.9,92.8797,2812.33,3621.4,3633.21,519.229,319.75,1820.48
321.5,227.63,674.87,39.45,90.6135,908.654,1399.48,1835.26,1180.71,1156.32,902.3
321.83,151.94,98.45,65.69,90.3955,77.2389,1997.74,2047.64,710.849,968.05,737.72
485.52,61.08,219.9,214,90.4545,113.93,1525.87,1546.42,396.988,258.91,433.9
394.53,191.12,786.98,52.36,94.6526,123.013,1399.77,1477.69,500.531,275.73,1099.54
432.37,162.1,304.02,247.65,86.8431,122.879,1093.25,1209.02,765.114,710.55,785.91
787.08,45.67,426.08,84.28,91.8058,112.642,1084.27,1550.76,1108.53,1002.8,606.49
343.32,265.16,1004.48,44.6,95.9968,120.924,1554.29,1914.8,1195.06,1033.29,1237.39
857.82,704.63,623.46,58.53,98.7817,119.97,3135.36,3544.65,1812.07,1690.13,731.95
268.18,175.14,408,84.96,86.9321,132.481,1261.32,1546.72,908.311,909.92,492.96
294.64,162.11,208.74,152.99,92.2007,76.9874,592.274,987.867,875.284,1245.24,1400.98
553,120.55,62.66,49.42,67.8376,28.1646,632.034,863.067,755.528,839.45,792.49
363.29,165.29,523.42,57.6,88.2298,94.8611,651.019,1233.06,1260.8,1484.66,1032.15
154.45,69.44,225.11,117.51,88.6754,126.499,789.918,809.845,285.911,228.17,400.37
865.22,279.39,122.63,43.77,91.8969,106.069,727.015,1315.97,1192.88,1274.35,1025.77
775.79,371.45,260.94,245.36,92.6173,121.374,1653.46,1918.87,1239.49,1173.74,871.94
254.95,202.35,1946.36,62.76,89.2188,673.008,1518.89,2705.89,2054.38,1836.51,2489.27
438.6,310.46,364.04,109.73,89.9972,91.4619,596.729,1264.88,1138.14,1112.02,473.77
1241.77,54.34,360.77,118.51,90.6916,106.764,1308.85,1870.5,1470.43,1393.06,513.8
976.08,157.88,744.1,110,102.24,587.384,2359.38,2401.33,744.48,481.58,949.11
731.6,282.1,191.38,69.93,89.8128,121.913,579.359,1286.02,1241.9,1304.6,545.84
189.83,69.99,157.69,105.43,85.5609,107.653,1924.88,1992.62,531.786,547.9,296.41
311.03,180.65,656.62,57.39,89.9856,118.247,889.989,1494.26,1174.59,1154.41,884.06
1147.37,571.16,204.89,168.28,90.661,93.0734,1281.83,2148.58,1793.56,1686.58,412.73
469.14,394.28,591.44,84.07,84.5493,117.168,1581.21,1594.11,654.042,494.79,1004
370.67,185.24,834.31,30.45,88.618,119.39,993.918,1470.28,1130.04,1039.69,1323.63
240.1,233.44,739.61,65.27,90.3853,111.774,2024.27,2078.84,567.501,792.25,2069.81
875.99,96.08,242.77,58.77,91.7709,233.063,2188.69,2305.09,734.805,601.46,1283.11
2136.48,321.9,267.04,78.82,89.4293,105.286,1832.31,2905.62,2001.98,1797,1992.6
696.96,565.36,240.4,69.69,91.4255,84.4394,1648.85,2026.31,1270.08,1176.58,310.09
614.13,210.5,106.57,105.84,99.7028,106.282,923.975,1301.44,880.975,801.09,352.11
1077.87,310.41,535.12,66.71,95.1933,127.563,1233.86,2140.16,1875.89,1888.97,812.29
393.91,230.59,983.91,34.4,96.3438,121.381,1252.32,1834.59,1415.12,1345.06,1163.05
318.16,34.87,251.49,210.98,90.4017,124.539,393.536,830.13,702.294,646.29,543.47
396.19,126.17,647.33,81.71,89.1326,122.514,822.348,1288.78,1052.02,992.61,729.04
490.45,223.95,115.7,107.92,92.0293,110.263,1293.41,1582.06,945.08,979.11,292.87
834.3,711.36,342.65,156.96,88.8591,115.795,2292.13,2766.5,1668.53,1553.34,499.61
497.69,479.32,192.62,130.47,93.4758,116.723,670.82,1391.86,1228.56,1206.38,323.09
281.49,217.09,127.47,81.05,92.5208,97.4193,646.042,785.841,515.936,472.87,208.52
430.71,161.02,156.08,130.45,92.4173,126.139,1892.64,1925.58,471.212,371.71,332.21
412.23,131.55,674.45,212.49,70.8784,194.663,1974.38,2053.12,838.023,712.19,1199.84
235.64,172.13,833.37,36.76,84.13,113.294,2100.46,2340.18,1233.32,1327.61,1196.54
1153.72,290.51,949.96,36.7,89.7644,174.966,2279.55,2448.91,1250.41,940.92,1017.26
204.37,167.83,813.52,768.63,91.119,1581.67,2455.66,2623.24,961.286,873.75,1791.48
249.84,244.85,163.26,134.6,88.4041,121.066,656.381,807.654,552.669,492.55,349.82
677.94,641.32,1047.52,39.13,91.8976,118.995,2415.7,2476.88,874.133,518.95,1239.05
572.94,95.83,326.44,325.6,91.4123,149.59,1344.42,1367.84,427.533,233.24,652.04
296.09,175.36,74.66,42.04,86.9087,233.202,654.922,790.749,668.095,974.65,1538.25
1172.19,223.75,1594.76,57.4,101.066,907.91,3187.53,3190.95,241.875,38.13,1753.51
306.36,209.95,253.45,60.78,92.8172,119.779,1275.21,1452.22,763.948,778.7,406.24
229.12,145.18,310.2,126.04,90.2282,124.43,865.66,868.627,184.025,77.66,436.24
731.74,233.97,447.09,143.08,92.3249,123.258,1533.77,1735.77,920.172,718.49,679.07
596.88,433.55,679.66,48.71,99.0862,116.723,1768.61,1842.73,766.195,517.34,728.37
144.84,126.16,234.32,119.29,76.2686,121.443,319.556,656.491,511.782,449.19,544.85
1188.12,156.11,689.15,192.87,91.2463,189.056,2180.64,2263.77,936.097,618.65,1046.49
809.85,192.32,592.05,63.21,85.0584,124.801,1492.26,1697.81,854.573,672.06,1328.64
964.31,428.89,1624.07,45.35,88.4809,128.554,3208.27,3259.61,1178.79,775.96,2158.73
657.77,112.81,73.5,54.03,92.6016,78.923,416.681,950.954,1151.22,1524.88,193.63
860.65,283.93,192.39,180.68,95.3784,115.683,716.347,1640.03,1244.31,1064.95,966.03
1083.68,402.22,210.45,196.12,84.5269,120.993,1491.66,1922.19,1438.74,1336.08,916.54
528.45,508.95,583.73,88.49,92.494,102.162,935.583,1773.28,1568.74,1534.42,672.22
1051.7,570.29,2221.31,818.17,89.8652,5624.99,7974.53,7999.28,1231.7,838.17,3286.96
534.17,307.24,358.42,81.58,91.5431,116.872,1294.47,1473.99,846.907,727.86,440
336.02,60.07,525.86,42.26,94.3102,116.403,1592.4,1730.42,230.821,83.3,1260.64
561.98,108.32,517.09,350.53,91.0908,239.545,717.109,1579.74,1453.75,1437.63,867.62
273.66,178.81,418.17,45.21,89.6823,115.212,988.028,1054.9,542.48,459.31,574.91
439.4,299.17,235.11,67.3,90.9643,107.603,1003.64,1149.4,698.911,612.27,396.85
475.18,252.56,885.12,56.77,90.21,122.794,1147.47,1688.35,1380.81,1313.18,1001.27
647.66,94.58,392.76,78.24,91.7009,106.343,1388.87,1642.89,916.311,807.43,799.21
735.54,161.61,197.09,60.81,89.7949,118.253,962.29,1174.49,628.418,539.8,927.32
414.18,70.93,1102.66,290.56,119.076,1347.37,3009.18,3141.39,1024.57,861.93,1946.74
1255.92,297.79,160.45,132.53,93.9496,115.873,1169.77,1943.61,1557.23,1443.65,592.45
304.35,222.41,404.5,78.22,90.4116,156.036,1443,1675.22,947.863,978.11,584.26
