ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
262.32,92.68,172.2,116.04,84.2948,122.521,672.719,774.857,567.745,673.79,664.42
163.4,83.57,731.78,56.86,89.6001,124.503,1348.44,1521.62,799.868,742.06,834.07
252.55,76.7,510.87,164.07,89.6197,123.989,944.174,1019.97,610.46,541.77,909.99
317.48,221.86,314.73,34.09,90.1105,101.531,1870.94,1893.67,459.372,363.38,414.62
114.19,15.75,228.42,82.79,99.3076,103.274,438.272,580.48,368.06,348.44,311.21
221.67,174.21,344.15,109.7,93.8038,110.177,970.259,1031.72,540.032,488.4,587.89
332.45,303.54,361.14,72.91,90.5485,95.6411,1043.32,1112.7,459.295,294.02,480.83
377.53,212.05,98.12,71.94,93.5776,121.33,666.88,957.082,685.23,680.35,562.75
123.08,52.92,279.41,34.34,96.2983,99.045,353.882,568.054,447.612,445.08,313.75
256.45,80.64,629.05,34.06,90.5011,101.234,863.49,1044.02,652.491,540.33,916.61
296.74,37.15,306.45,115.73,91.9473,127.032,611.623,783.328,555.905,498.72,422.18
242.11,142.24,306.95,102.07,91.2276,123.94,896.23,897.212,133.878,42.96,409.02
120.08,95.16,170.76,154.33,89.0394,119.61,352.487,608.754,536.514,606.35,816.54
109.74,102.57,182.78,174.87,89.1593,121.129,690.009,706.009,258.788,195.67,431
190.85,120.93,378.52,34.35,88.887,116.737,729.492,751.116,281.508,180.98,447.73
334.27,86.83,316.81,62.68,91.8043,88.8695,808.394,929.408,534.41,459.65,379.49
227.6,208.95,126.45,89.67,92.4176,115.903,967.09,1071.94,510.248,484.77,216.12
123.74,120.45,193.79,82.53,92.7045,122.685,805.879,950.221,464.923,478.17,592.77
585.78,20.26,1115.82,30.18,96.7869,124.796,1670.93,1832.76,527.166,378.37,2089.23
154.44,77.28,440.4,125.24,90.4838,123.026,852.309,964.24,529.228,454.93,565.64
203.15,116.65,170.22,45.51,92.2728,114.445,531.688,548.055,243.576,186.78,256.96
151,70.04,709.98,36.12,81.9034,626.292,957.019,1152.8,134.885,147.81,1797.05
526.71,134.99,357.86,165.46,91.9099,117.043,1249.21,1258.94,340.868,174.87,523.32
200.14,115.2,249.49,71.76,92.873,119.901,780.547,854.339,441.544,401.06,381.04
372.95,294.68,215.02,204.52,91.8854,116.054,1071.5,1180.64,664.2,558.84,479
375.65,163.66,260.42,103.45,90.469,94.5422,1249.56,1290.52,468.884,364.39,363.87
229.34,51.84,149.12,101.3,93.4098,121.809,384.155,581.539,431.638,397.26,283.84
400.11,197.13,96.42,68.86,92.0634,114.561,687.931,850.066,544.602,485.01,165.28
126.76,83.26,487.1,104.76,92.6269,132.757,527.173,856.08,697.291,661.32,671.38
247.52,106.36,306.22,90.87,89.8779,117.227,746.589,781.323,250.373,131.15,488.61
431.53,10.43,171.88,138.94,92.1952,112.051,735.679,807.985,483.738,464.39,844.01
163.8,73.35,190.79,149.66,83.7488,118.583,314.12,621.891,542.155,539.12,340.45
284.38,86.84,294.62,107.16,93.2396,107.196,990.925,991.567,223.641,136.75,401.78
133.42,68.06,257.88,238.46,91.0454,101.936,782.673,841.545,529.098,604.04,891.51
137.83,64.95,121.35,110.9,88.2138,396.75,948.214,964.038,324.054,516.89,1793.73
213.1,201.31,165.12,66.77,87.0927,109.408,620.881,718.361,447.18,402.71,231.89
115.43,88.07,437.51,69.74,91.2718,100.307,404.746,723.408,754.07,897.6,949.18
470.77,307.06,54.43,50.32,94.2727,29.3496,566.086,889.375,588.456,451.28,367.71
195.96,69.71,219.53,34.05,92.3933,63.0273,740.478,883.601,498.998,504.38,307.7
235.52,92.46,114.13,72.1,91.9042,96.9248,1247.04,1264.17,201.019,140.76,388.28
255.54,40.29,273.08,152.61,91.3969,118.787,701.859,768.413,359.236,253.43,474.67
339.7,175.32,219.03,30.72,91.9302,75.5266,686.111,804.286,583.795,587.73,476.87
257.66,203.5,180.77,175.6,90.4326,122.304,766.29,891.056,333.32,180.58,594.75
517.06,268.91,393.43,135.2,90.719,124.158,1602.29,1623.17,442.677,250.43,712.59
119.49,54.04,524.66,126.48,90.7141,123.638,382.819,879.742,752.827,708.58,706.17
345.12,303.76,212.73,47.6,93.2297,92.9656,1193.45,1378.97,618.076,486.57,392.95
186.37,103.57,492.61,56.25,89.9429,190.743,706.006,988.406,673.327,598.74,728.88
247.22,131.85,212.53,43.07,92.0691,108.496,958.262,969.539,226.682,135.29,255.6
151.8,33.88,57.75,40.1,83.5185,33.3501,221.163,343.19,296.159,327.1,170.37
190.51,47.09,686.63,56.77,88.6272,88.0815,774.524,1009.9,740.85,681.46,773.79
169.29,104.43,289.24,42.28,91.6099,177.198,640.664,694.632,339.848,284.14,331.52
122.84,58.77,428.31,110.13,94.7025,126.247,376.622,725.459,549.491,526.73,1016.98
335.45,76.97,196.63,136.37,91.543,87.3589,699.495,760.476,427.122,364.56,512.66
260.06,228.42,180.1,45.75,91.9912,90.5916,420.841,722.035,636.721,633.91,225.85
387.28,149.36,187.02,140.86,82.6738,120.53,902.954,929.021,561.281,782.98,1192.5
269.5,182.23,217.36,41.87,91.5561,113.543,747.419,779.648,310.692,213.51,259.23
253.75,92.48,234.83,169.68,89.9721,121.409,713.661,771.444,389.466,293.89,404.51
154.71,96.88,222.36,152.71,84.5469,115.652,608.613,631.198,250.576,164.08,467.98
420.16,53.88,205.03,142.41,90.4162,121.666,1186.08,1228.51,449.976,361.03,383.5
173.54,118.01,285.69,140.73,89.3709,112.835,579.789,779.932,460.24,344.08,617.39
253.28,103.9,232.76,94.44,87.3743,136.265,856.798,930.726,387.473,341.17,614.77
510.37,157.48,368.96,129.88,93.2316,127.921,1493.78,1504.57,392.383,239.46,682.79
280.37,83.96,176.03,143.71,87.7792,128.344,720.857,725.292,169.565,77.72,366.14
526.38,370.91,742.88,76.8,90.785,122.649,1694.24,1724.26,333.126,127.59,1149
168.11,13.04,223.05,31.05,86.6034,44.6069,434.488,444.229,267.918,381.06,867.08
368.15,70.84,545.82,34.74,91.5819,75.125,953.818,1130.61,704.816,612.7,580.56
228.18,144.12,169.71,76.22,90.605,114.46,700.724,784.761,445.87,419.73,318.08
228.46,135.04,290.9,265.43,77.0397,123.57,771.052,1031.47,705.904,628.66,700.15
173.8,122.44,124.19,96.54,89.5332,203.107,748.695,790.881,184.039,103.05,572.81
241.71,104.26,143.02,50.88,94.2744,59.0992,463.47,687.382,527.759,535.73,232.67
285.51,33.29,289.51,77.29,88.8028,119.281,328.893,747.266,664.616,666.11,923.26
122.74,80.73,177.49,48.28,91.4499,115.992,419.731,446.715,208.101,162.54,259.4
291.08,69.71,173.74,50.35,92.3166,109.628,990.848,1127.74,615.238,689.63,566.27
417.1,356.15,359.08,107.03,85.1602,163.687,1294.55,1399.97,739.205,622.18,626.14
774.34,40.87,167.25,68.64,92.6821,121.302,725.931,1107.71,908.858,891.27,282.99
355.02,106.6,124.34,56.28,102.857,92.812,687.526,833.374,531.53,522.28,210.97
395.35,315.08,447.18,129.66,91.5838,121.18,2077.1,2107.01,556.334,378.35,609.61
162.59,124.28,130.93,102.63,91.6947,124.611,315.24,543.663,71.4169,226.98,915.88
235.63,28.89,403.11,142.22,87.564,116.691,1252.71,1291.01,421.496,317.19,545.33
357.14,141.99,179.11,177.34,93.2844,110.399,926.748,940.601,286.955,165.36,356.45
275.24,83.8,72.37,32.95,91.9487,57.5083,424.388,499.164,66.2263,14.41,1389.97
152.61,105.3,350.1,177.78,93.5332,117.327,1102.43,1136.14,402.143,313.09,587.11
556.23,336.26,135.46,89.16,88.183,117.63,924.734,1169.59,772.436,657.44,271.96
194.34,40.47,291.39,61.22,92.3918,96.6735,447.343,635.382,474.252,440.06,386.97
387.37,208.53,294.21,82.53,90.111,109.998,1121.88,1150.12,368.292,224.44,376.74
178.84,163.32,388.9,69.87,91.8542,96.8256,1056.42,1108,290.954,151.45,766.86
688.2,535.94,219.01,138.17,92.6724,141.628,1298.32,1592.84,1228.41,1221.27,779.19
172.81,155.63,173.85,46.7,90.5183,89.4919,473.589,585.74,362.374,303.69,277.64
164.38,65.91,418.18,153.19,90.1323,122.381,745.326,832.925,465.206,370.06,571.37
236.74,48.88,269.35,118.88,104.29,104.8,616.825,837.643,527.786,459.45,476.52
624.99,567.4,282.29,90.58,90.5302,124.562,1465.46,1769.19,1339.39,1437.8,1028.03
233.54,126.58,121.15,100.9,90.3401,125.032,451.286,641.466,458.013,420.31,222.05
134.16,93.05,215.89,66.49,92.5843,68.5435,375.285,617.845,566.604,647.69,398.06
195.53,146.24,65.36,45.14,91.1739,117.289,717.31,753.175,237.58,512.9,1394.59
115.83,66.48,166.87,130.01,92.117,381.966,622.673,651.843,210.132,182.15,647.85
290.25,61.07,572.27,54.52,91.0912,110.182,951.981,1000.78,456.31,327.9,664.35
325.13,138.59,162.62,106.43,89.9067,120.337,855.868,881.831,305.21,201.78,269.05
164.62,140.13,255.97,147.66,92.2567,96.1838,1491.47,1499.25,359.011,309,569.93
451.63,186.18,64.65,52.06,91.0288,31.1799,972.58,1115.5,589.209,536.21,116.71
285.86,76.13,506.67,130.84,91.9443,116.346,1078.93,1203.26,624.053,511.11,637.51
350.7,171.29,33.69,33,91.5217,72.9955,614.695,829.985,562.361,560.41,66.69
348.95,300.8,251.2,40.55,92.5576,119.232,986.384,1069.07,467.687,325.02,576.73
184.67,115.88,256.78,221.96,83.3304,119.961,851.474,963.646,561.717,513.81,547.75
261.58,55.38,207.12,57.53,91.9067,81.2229,485.915,601.182,399.395,348.16,300.56
208.79,189.81,108.55,97.71,92.1916,58.0528,480.161,673.753,520.269,507.31,245.49
455.96,147.98,332.37,66,87.5412,118.798,982.62,1056.6,511.538,378.44,398.37
162.11,78.47,276.07,133.83,90.7204,123.986,320.133,702.268,598.115,580.22,563.62
282.85,109.16,416.5,62.16,88.9566,104.677,1097.86,1124.66,368.108,245.85,478.66
373.41,367.47,516.68,78.77,85.699,123.059,2086.96,2097.35,376.041,199.11,804.33
241.33,72.46,251.36,114.84,94.0626,109.177,423.486,718.966,591.565,559.35,366.2
220.54,144.2,408.77,147.98,91.5198,113.99,1297,1357.94,529.295,427.64,556.75
139.36,48.73,443.45,86.28,89.404,108.275,412.209,755.155,675.641,681.31,583.41
112.99,110.62,42.51,35.51,94.464,58.2767,274.425,361.786,452.755,980.84,1011.09
117.11,37.84,228.42,144.08,91.8898,105.75,760.819,828.978,239.543,172.62,649.11
136.44,80.01,211.71,54.68,89.3418,91.0219,308.699,501.687,400.993,376.59,305.59
199.96,125.65,279.11,100.02,91.2248,105.011,498.119,745.481,544.524,476.88,643.94
337.98,210.37,255.17,58.52,90.0082,117.394,896.03,940.377,287.051,211.35,776.21
305.2,101.98,157.77,87.81,92.6534,103.462,954.232,1049.95,352.277,237.31,519.69
361.45,58.84,184.62,165.03,89.1915,121.498,664.541,902.386,326.457,218.97,1268.34
322.52,206.04,59.44,31.91,93.1094,106.165,373.038,679.748,350.175,208.08,440.23
223.94,60.5,657.52,42.82,110.682,125.218,890.942,1003.4,548.143,422.4,737.84
446.21,68.97,188.32,71.98,88.0588,114.51,710.738,792.682,495.584,444.98,315.55
356.27,7.61,363.02,33.2,91.2321,83.9456,660.155,836.262,608.305,583.72,441.38
369.14,227.17,486.03,122.49,93.1708,117.639,1216.99,1217.14,376.519,238.97,924.43
281.23,99.68,197.69,91.95,87.7397,121.32,523,690.516,522.094,552.88,662.81
335.08,60.64,197,180.71,84.1347,115.71,721.128,801.147,503.921,460.21,437.2
217.01,116.15,106.17,71.59,107.803,120.218,311.498,542.94,485.078,513.01,177.76
183.11,118.83,239.6,52.73,90.1138,120.973,544.341,722.768,538.192,687.45,868.85
154.06,64.22,164.14,163.05,105.48,118.466,490.142,717.18,515.724,502.7,327.19
330.31,64.75,275.41,143.61,86.2882,114.831,828.626,889.2,434.726,337.41,419.02
293.73,248.6,296.63,140.21,92.2322,166.44,1195.82,1269.62,599.836,516.69,530.59
207.89,92.86,420.51,43.9,91.2796,109.955,763.672,787.956,285.515,171.02,611.49
525.34,74.1,169.68,126.26,91.5407,118.45,804.399,934.036,587.09,515.22,352.3
340.41,118.58,220.57,118.36,88.8382,108.126,768.363,808.11,347.115,233.48,338.93
291.58,171.24,430.82,79.44,90.7549,120.548,977.487,1059.81,521.241,396.76,510.26
155.31,114.01,286.3,101.06,92.0729,143.294,785.204,813.458,315.793,235.59,387.36
660.32,44.82,286.52,45.09,92.9254,67.6729,1015.51,1162.47,842.058,923.41,849.69
366.69,120.16,94.86,88.41,93.6845,126.637,607.839,864.243,619.251,623.37,370.75
602.8,63.89,304.4,207.07,90.9374,119.173,1265.56,1278.05,488.14,367.35,763.67
566.21,342.15,143.63,78.64,86.5354,101.276,892.7,1167.45,799.897,685.98,429.79
244.82,144.44,364.12,44.07,91.0888,112.947,889.571,940.956,437.946,358.65,491.43
816.03,604.34,929.95,36.47,91.6113,114.565,2354.91,2398.99,631.379,287.37,1227.51
456.39,319.76,120.51,96.68,92.6026,116.189,905,1078.93,697.746,617.82,217.19
414.96,203.89,89.25,83.87,89.6579,113.785,611.553,859.958,608.168,539.79,761.16
294.53,181.39,286.95,130.24,88.4567,120.852,857.24,911.65,403.873,287.06,668.83
309.37,78.21,154.18,70.03,90.7447,113.056,445.173,723.026,588.701,602.61,270.45
226.77,122.12,324.16,94.09,95.8538,117.03,808.248,822.417,297.199,195.74,486.85
619.99,28.06,644.1,54.37,90.2133,449.272,1350.93,1401.58,582.672,635.81,1647.57
229.79,73.22,200.59,134.99,91.1796,94.4331,865.995,1035.38,609.957,618.82,378.34
191.28,187.58,225.13,95.59,92.0579,85.6359,454.196,737.26,613.091,591.94,320.72
229.44,31.41,208.84,56.83,90.2432,121.179,629.646,642.959,216.52,150.88,265.67
213.92,150.27,147.92,119.76,92.018,285.834,618.224,734.948,563.6,706.68,1091.49
440.77,195.25,213.95,177.37,91.4427,128.762,1077.72,1108.45,400.14,254.19,464.15
224.93,101.27,170.25,126.92,93.4302,97.9527,492.533,656.909,469.92,423.27,297.17
137.17,110.53,312.49,119.23,91.3095,124.871,632.662,720.107,414.129,339.17,431.72
191.02,115.35,289.61,88.63,83.0596,116.227,677.71,699.134,452.438,783.29,1318.87
189.69,12.05,305.52,201.73,92.4755,120.369,593.088,793.377,438.154,379.07,915.93
302.94,53.22,214.35,79.1,91.2764,92.7171,501.145,688.644,540.993,530.38,353.66
193.73,81.8,278.38,215.98,91.7378,115.741,1117.87,1250.62,643.671,773.44,1162
325.86,27.51,189.62,142.94,85.6109,124.771,573.421,744.088,578.449,583.01,493.61
144.36,44.8,91.07,34.55,90.1288,371.081,1964.51,1973.58,181.521,235.18,401.99
220.53,119.89,235.21,89.14,82.7556,114.059,381.479,736.465,644.156,641.65,324.35
101.43,17.75,382.52,51.58,90.0161,102.808,384.586,659.96,541.919,545.11,434.1
195.66,95.73,291.78,102.68,94.8672,123.434,732.648,842.5,474.63,414.58,394.46
157.28,73.93,209,57.75,90.5294,104.385,233.846,533.628,488.37,496.39,266.75
247.22,7.74,889.96,186.91,44.1503,239.233,1081.41,1367.8,982.942,897.5,1123.53
264.28,56.2,354,52.44,90.4983,120.495,344.443,772.551,699.751,702.91,474.22
163.46,123.31,239.33,160.71,87.6438,122.929,369.011,723.197,688.519,726.01,448.13
783.94,73.11,608.22,58.72,97.355,115.478,1511.32,1532.95,472.206,251.71,666.94
298.42,216.4,1084.66,300.67,91.115,888.625,1774.53,1929.31,941.585,754.4,1509.1
579.5,150.78,631.48,55.23,94.1381,181.662,1366.23,1452.5,674.235,485.85,881.52
360.74,114.69,206.2,56.51,93.6855,118.996,363.298,764.903,657.826,625.34,262.71
355.87,326.76,139.2,48.07,91.9654,137.612,513.504,900.229,790.979,803.6,261.05
446.95,383.26,125.49,63.09,89.0303,280.414,924.885,1161.24,711.883,610.71,677.7
167.42,110.46,162.09,115.5,88.3478,122.11,441.066,568.787,408.939,380.11,277.59
249.62,40.21,349.17,78.31,91.3991,121.056,523.555,753.53,550.496,481.63,427.48
115.27,100.61,180.97,55,86.7972,116.877,417.568,486.847,302.184,272.5,235.97
217.97,95.76,404.39,138.82,69.0749,129.46,781.333,874.216,511.338,426.63,583.65
282.02,49.66,254.19,30.42,56.5895,110.692,565.944,649.047,322.087,233.31,453.49
381.71,232.07,222.86,138.34,89.6432,128.529,1139.58,1181.98,374.234,222.37,673.54
175.84,53.61,156.41,104.8,89.3229,126.83,678.601,693.341,161.494,106.29,443.2
208.44,145.55,390.9,50.13,87.319,106.665,649.001,809.532,559.827,496.69,486.14
249.44,180.01,117.67,56.81,91.0393,92.3167,328.751,621.822,597.728,648.97,322.05
102.96,29.88,102.65,91.08,92.6305,126.012,451.072,490.765,199.929,166.2,243
209.91,157.08,633.58,102.55,91.0123,121.904,1063.1,1129.27,523.194,372.13,736.13
375.3,267.76,330.37,80.85,88.4324,110.69,985.991,1073.16,556.67,426.24,487.78
274.03,146.04,85.93,85.54,108.464,106.425,889.711,1009.27,544.604,561.31,614.52
257.7,99.34,211.64,57.53,95.3847,75.5277,696.49,768.619,270.915,228.14,550.58
263.7,72.99,290.01,61.72,91.5685,105.844,705.016,713.543,280.98,199.24,444.2
306.33,251.85,256.66,42.23,91.7648,60.4461,828.218,866.828,349.429,220.54,298.89
262.51,72.31,288.09,168.03,90.1103,114.454,810.363,822.467,282.049,174.85,508.06
338.94,43.53,109.4,96.5,92.0679,92.8283,361.985,658.417,583.43,606.66,288.17
223.95,178.17,247.24,77.28,90.2108,97.7926,1162.32,1208.4,362.862,274.61,516.33
376.68,221.72,346.82,80.38,93.3896,87.9012,1172.19,1192.67,396.509,257.21,489.89
185.36,148.02,161.29,52.53,76.0705,111.791,679.211,774.189,436.062,428.51,267.22
299.65,83.02,67.72,39.83,89.9413,48.0879,764.688,888.794,568.377,698.84,384.44
293.89,32.06,345.12,308.64,92.1067,330.948,989.194,1051.36,482.983,375.85,920.44
312.84,83.37,564.85,73.9,89.4194,123.612,1191.37,1273.92,623.365,529.42,725.22
133.73,112.74,206.62,106.08,96.5258,121.262,666.184,709.543,266.064,220.26,569.28
236.52,31.44,357.13,41.32,126.601,118.784,973.551,986.031,269.063,179,398.45
272.42,173.01,484.21,347.32,93.9781,531.768,1276.83,1315.55,657.698,603.51,1318.81
390.47,373.95,478.64,41.29,89.0608,114.395,1392.15,1431.27,443.35,277.13,962.43
320.77,109.69,147.87,34.37,87.5117,115.998,587.934,677.596,155.557,118.16,636.92
506.9,133.71,133.38,42.38,94.0565,115.948,309.883,864.055,802.69,800.11,239.53
134.72,22.68,215.84,113.46,92.7115,105.3,410.23,530.535,350.791,309.39,329.3
187.73,53.33,165.01,31.76,92.5805,80.5249,428.146,579.408,551.883,764.01,933.25
226.25,104.32,273.36,268.08,91.3356,125.197,928.918,955.311,385.185,276.16,612.27
264.44,137.56,298.3,48.91,91.7648,114.41,742.296,770.137,264.8,152.27,421.97
267.04,9.37,150.15,113.89,92.0227,118.007,631.691,714.059,334.84,299.93,600.27
283.77,106.64,351.07,79.42,90.6973,126.796,662.067,907.129,672.637,652.6,677.27
141.52,74.41,279.81,191.29,90.5019,122.524,596.294,725.447,465.595,401.96,471.1
169.26,66.73,173.14,31.55,89.2178,44.5918,420.854,561.65,347.898,307.34,543.07
626.79,352.99,88.96,33.2,90.5349,96.1306,448.608,1136.76,851.79,703.18,593.28
