ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
764.37,391.56,304.42,126.88,88.8759,116.605,1658.32,2280.01,1565.83,1564.4,431.3
570.43,400.14,707.13,38.76,89.5364,118.976,2257.48,2298.05,1248.25,1456.38,2203.03
852.1,224.3,1058.34,258.02,90.6747,270.079,2676.04,2700.33,720.685,378.22,1316.36
1746.22,397.97,3206.74,1115.86,91.3566,3786.05,7350.21,7351.74,1343.21,844.21,5408.25
1038.39,336.35,76.02,72.93,91.2435,137.317,751.092,1539.45,1620.81,1884.6,148.95
675.72,332.78,338.17,100.27,91.9915,96.6393,927.469,1635.31,1855.43,2670.52,2113.15
765.57,253.52,813.19,54.08,92.8956,111.478,1971.89,2519.87,1618.86,1521.02,1056.38
780.26,547.33,557.67,101.39,88.3634,173.874,1910.65,2127.26,1171.61,941.3,659.06
1414.5,899.05,64.57,51.06,97.1164,79.3375,1527.11,2788.28,2367.89,2370.88,115.63
619.03,281.55,899.09,58.67,90.0128,157.936,1765.39,2240.54,1600.05,1589.25,1342.94
545.24,529.72,392.95,94.72,86.289,108.896,982.216,1652.83,1284.78,1193.39,1039.48
325.12,210.82,1483.78,91.87,91.4497,327.011,2176.14,2479.26,1439.33,1272.01,1860.82
921.26,177.2,536.93,39.89,91.4525,131.322,1621.09,1728.45,818.938,590.27,576.82
474.93,277.88,1531.9,32.04,91.3051,127.001,878.321,2327.48,2209.27,2182.97,1563.94
684.58,512.39,714.79,49.76,83.3692,488.71,1279.76,2235.69,1724.34,1571.03,1097.51
1301.34,299.17,256.96,170.28,91.4363,115.178,2356.45,2639.81,1383.03,1193.23,502.9
715.87,366.77,465.16,108.62,89.6782,103.49,1420.16,1844.88,1288.25,1175.59,573.78
1125.84,729.72,219.94,116.77,86.0631,104.342,1712.18,2361.79,1774.61,1653.85,336.71
1086.55,678.31,1269.5,34.82,88.5684,541.888,3816.62,3854.74,912.838,471.99,1441.04
531.78,117.73,324.88,37.43,84.2656,110.755,757.206,1249.74,988.631,994.32,1320.82
1996.51,704.84,1291.71,452.55,91.4351,1086.18,4299.84,4586.89,2128,1558.27,1907.89
552.61,325.42,324.64,99.63,83.2494,102.418,1366.03,1666.57,1366.66,1704.44,1577.84
415.05,117.61,453.58,74.81,90.8081,132.679,774.116,1099.3,838.553,772.23,565.75
520.53,38.5,773.65,58.16,88.2874,118.893,1278.83,1672.6,1183.11,1139.09,867.31
1266.57,255.57,530.2,135.46,87.0284,150.537,2691.96,3171.39,1972.12,2017.44,1012.88
771.54,339.56,573.46,50.95,91.3366,121.411,809.579,1788.12,1618.17,1579.6,680.82
604.28,545.2,564.27,36.78,93.2369,117.079,1940.19,2584.58,1929.1,2166.52,1448.5
1182.3,1066.28,1803.13,281.33,121.883,1465.95,4632.63,4845.32,2149.36,1628.36,2433.73
492.85,321.52,365.37,90.55,90.7623,122.208,710.96,1302.21,1410.26,1751.13,1605.74
776.49,168.81,983.07,213.41,93.0038,4083.26,5809.66,5920.13,1277.36,1015.72,1581.91
1009.64,346.02,281.67,160.42,92.3416,107.497,1560.76,1941.3,1339.5,1219.74,442.09
521.37,180.01,407.3,101.37,93.1705,118.424,1443.43,1480.37,489.472,324.85,685.08
640.17,599.91,617.97,54.42,90.747,116.553,1104.39,1994.17,1706.08,1632.45,703.5
515.32,448.13,414.12,109.67,89.0371,101.193,824.439,1566.42,1161.25,963.01,1298.34
795.53,370.66,341.02,212.56,89.7505,123.873,1176.93,2036.41,1674.5,1661.11,553.58
399.27,79.83,1690.06,45.82,90.1852,943.625,1727.74,2487.82,1911.49,1834.81,1966.65
1312.73,731.95,309.77,146.27,91.7601,102.244,2127.93,2775.22,1412.62,984.57,1500.97
912.98,413.49,402.21,45.12,92.5866,109.693,2293.78,2636.67,1389.37,1269.38,886.84
448.02,75.46,941.19,39.29,90.5613,125.475,1555.87,1622.48,703.268,506.12,980.48
762.29,284.81,203.53,107.59,90.7997,105.519,2037.91,2222.48,1021.28,936.95,311.12
446.33,130.03,1100.14,43.47,92.284,119.111,1485.64,1748.11,1159.15,1022.26,1303.64
1028.44,438.42,209.26,129.19,94.2806,89.8461,2010.84,2478.31,1251.45,966.28,818.71
852.23,388.23,502.99,35.81,79.3274,113.997,1167.29,2105.09,1754.02,1744.46,538.8
483.67,175.72,264.92,154.3,92.0651,107.693,959.27,1130.05,823.746,820.67,621.22
663.67,81.95,1438.51,201.52,90.8849,2363.64,3405.6,3444.23,579.423,309.67,2252.56
1501.09,233.47,421.45,148.79,91.4554,120.315,1070.01,2404.08,2194.75,2164.66,600.47
450.6,292.39,223.55,37.22,91.2258,98.302,1114.42,1480.94,984.525,988.44,421.39
1376.65,242.51,418.25,43.99,96.0837,97.2793,1848.46,2279.12,1514.07,1343.16,462.24
538.84,163.57,460.26,49.62,86.9596,76.2574,2072.24,2395.63,1238.27,1273.28,509.88
4217.03,660.73,378.25,32.78,93.956,117.962,2629.09,5464.35,4923.44,4813.39,411.03
413.81,177.4,370.5,159.22,86.9052,119.936,1719.21,1770.73,497.099,322.85,612.98
578.19,342.58,793.22,379.75,94.1767,722.66,1627.69,2273.07,1738.48,1681.92,1611.34
456.7,110.67,643.65,59.06,89.5953,366.879,1314.82,1318.77,225.896,77.59,939.68
889.53,286.6,318.97,140.16,90.1988,113.092,2049.04,2606.62,1622.84,1627.03,459.13
535.97,326.37,178.43,151.73,95.5158,122.898,562.447,1199,1230.03,1358.67,747.8
714.91,301.34,1335.52,121.37,75.8147,1258.23,3335.44,3622.28,1652.19,1406.43,1456.89
752.16,445.59,230.32,73.48,90.7669,95.1372,879.622,1713.93,1456.86,1434.68,460.69
678.02,292.04,541.83,45.94,91.2664,92.8749,3001.25,3189.37,1738.23,2319.68,2187.99
1142.97,193.14,74.32,47.77,104.667,106.623,1905.86,2269.99,1107.21,927.58,683.23
427.64,267.4,207.92,102.92,93.3027,119.178,1943.66,2008.67,616.364,511.9,310.84
264.23,172.11,832.95,33.59,94.2143,115.516,1350.6,1819.03,1576.56,2041.39,1873.88
417.05,295.96,1398.5,427.4,70.4956,1308.65,1850.5,2641.49,1931.92,1878.69,1825.9
800.3,360.3,775.33,40.88,93.4581,110.199,1879.75,1988.49,721.865,398.03,1045.83
142.66,29.19,449.95,135.6,92.4196,121.116,863.177,1011.44,574.364,523.72,585.55
485.1,432.87,594.08,87.76,90.2689,111.797,733.45,1614.25,1503.15,1489.7,721.33
491.04,205.46,208.33,139.25,90.1011,100.679,4142.35,4192.56,321.607,366.4,1679.86
1251.8,815.78,82.79,43.98,77.3815,1262.46,3286.6,3899.04,1985.15,1917.32,1019.61
835.95,821.78,543.41,47.99,89.6886,117.985,2314.92,2577.68,1504.6,1342.32,800.85
662.25,264.83,662.75,33.97,89.3176,1088.62,2469.43,2876.68,1449.46,1386.56,887.24
1345.86,112.02,621.32,61.97,92.0447,107.264,2156.88,2608.55,1543.96,1336.4,1768.83
588.82,89.49,796.02,47.68,93.5856,141.364,1264.98,1972.85,1522.21,1530.11,935.9
342.66,302.15,602.04,34.54,110.33,94.8539,1160.35,1383.07,989.916,965.04,824.95
759.23,501.22,264.67,48.6,91.3884,324.395,864.33,1666.87,1476.75,1504.03,682.65
923.45,371.31,254.39,87.38,91.3641,113.556,1300.71,2074.14,1600.65,1581.85,461.04
505.89,276.54,620.75,65.68,95.5841,115.918,1378.82,1502.35,728.33,517.42,798.14
482.36,457.71,186.73,131.27,94.3481,122.388,597.739,1263.58,1314.91,1503.87,849.76
422.32,153.45,165.16,118.25,90.4866,112.98,815.128,1011.85,639.091,567.64,480.61
647.93,162.97,637.97,46.12,89.691,117.911,664.829,1517.5,1402.02,1377.91,684.09
2377.82,506.43,145.8,80.99,89.7262,123.21,2021.74,3684.32,3212.98,3350.78,497.48
591.25,75.27,631.69,70.97,93.5766,574.474,1638.92,1663.16,460.986,276.65,702.66
964.21,669.34,101.75,86.06,89.9477,90.5024,1610.72,2405.88,1523.1,1294.95,765.43
825.14,656.91,204.75,44.77,100.585,81.892,1572.29,2329.76,1689.08,1683.44,1066.09
557.19,346.09,341.84,107.97,91.8752,88.2985,1748.95,1812.18,716.548,569.42,1210.32
1669.66,258.49,465.78,61.22,92.1075,108.21,1531.76,2752.31,2129.98,1917.06,945.84
321.48,96.26,116.05,89.04,87.917,115.083,1481.45,1507.21,360.66,300.88,242.71
370.25,268.5,453.04,100.79,89.0628,116.516,991.339,1224.19,1046.14,1196.42,553.83
487.74,108.97,295.8,197.7,91.7007,117.657,1150.44,1238.51,817.658,873.53,924.59
354.65,274.48,258.57,197.72,89.4775,117.425,2112.32,2249.75,1092.92,1296.88,968.58
1580.65,128.38,195.2,92.76,92.1224,74.6454,1972.36,2597.49,1364.25,1012.37,1246.06
475.5,323.1,284.75,118.64,91.277,115.346,1258.76,1548.31,965.416,888.31,403.39
241.5,216.61,205.35,191.4,91.2626,121.468,2080.62,2093.72,508.24,486.69,743.09
1186.37,288.32,569.11,142.55,93.5924,561.832,2657.15,2901.33,1433.9,1331.76,881.84
1179.67,1102.89,1880.31,462.24,89.2553,1736.56,4719.74,4788.26,1493.49,954.81,2558.33
1356.74,334.4,460.02,45.98,90.76,115.412,1169.63,2234.1,1950.75,1860.62,541.89
262.54,96.61,807.98,660.45,88.6736,8957.76,9854.24,9916.45,1261.21,1090.93,1513.24
928.89,512.34,131.32,44.03,92.2081,64.7142,998.365,1629.03,974.422,663.34,1064.26
2026.35,628.17,145.68,31.87,92.717,88.2633,914.013,2856.21,2698.15,2640.29,265.88
236.36,188.61,898.38,37.61,90.036,108.465,1445.06,1969.31,1003.71,748.85,1498.05
390.94,178.88,1013.8,35.52,90.0575,121.79,980.102,1629.65,1522.3,1597.4,1436.56
686.9,119.17,343.44,128.64,89.0234,119.48,720.2,1302.27,1159.86,1153.35,660.52
825.89,407.51,645.87,79.67,90.8797,113.205,2103.97,2838.4,1949.66,1969.48,795.88
744.35,208.96,681.01,59.56,91.7055,122.281,2056.6,2068.11,386.038,167.58,934.39
1162.64,370.59,459.83,69.73,91.4027,126.968,1490.4,2349.73,1896.03,1855.15,529.56
600.09,463.01,429.96,185.63,92.2575,127.438,959.446,1701.16,1654.59,1779.32,988.26
825.32,240.68,403.77,135.47,93.269,113.687,1494.93,1659.67,924.551,735.84,584.22
1063.37,227.92,578.23,53.7,88.2127,117.581,1120.37,2060.03,1722.05,1636.31,870.61
503.81,120.29,315.06,191.32,89.525,121.136,2272.66,2508.11,1059.01,1032.23,1172.91
395.2,383.36,857.95,59.13,94.0401,123.133,1461.8,2072.28,1427.36,1324.65,1605.24
696.03,135.9,923.37,151.65,91.8392,216.076,1233.2,2221.93,1861.58,1853.61,1134.64
934.69,536.9,82.93,56.43,79.6382,165.645,1026.48,1887.37,1634.61,1691.98,344.49
421.74,384.09,256.17,142.64,88.79,102.321,1370.85,1432.12,582.894,424.1,398.81
930.44,334.96,592.92,197.08,92.6225,436.733,1888.5,2345.33,1689.03,1656.73,986.37
596.48,483.79,688.76,31.72,91.4999,107.067,2540.27,2628.38,897.672,653.86,720.48
909.98,599.01,367.29,102.22,89.3899,89.4051,2105.28,2872.81,983.254,566.42,3146.38
854.06,104.46,101.2,94.59,88.1362,98.601,778.907,1169.49,944.045,889.11,195.79
1043.16,531.25,534.59,102.38,90.862,116.02,2749.77,3267.6,1851.26,1731.95,977.98
410.88,178.18,223.37,150.16,92.5134,112.491,1191.03,1212.06,715.268,944.41,1894.01
367.16,90.89,320.91,197.78,90.6355,108.168,942.882,1354.07,983.344,995.01,553.66
284.27,79.17,561.25,93.17,94.0489,125.08,1105.88,1464.4,973.216,966.94,654.42
559.69,294.9,355.74,197.31,83.1399,125.372,883.097,1652.77,1418.76,1437.6,592.48
677,170.77,148.02,84.49,89.3053,150.505,1940.35,2074.07,802.602,732.63,232.51
667.91,17.83,243.65,169.31,96.7945,85.896,1110.94,1145.87,468.184,320.12,412.96
334.2,207.06,344.7,36.06,91.4351,122.436,2192.42,2302.74,758.29,717.96,380.76
610.25,29.72,62.14,39.85,91.4209,48.1072,750.868,1014.8,820.341,969.9,1432.07
305.99,182.66,428.84,188.59,79.6815,125.491,1655.22,1782.8,865.414,865.65,617.43
809.69,280.38,643.69,69.62,103.587,970.052,2015.74,2615.02,1695.04,1723.52,765.71
1409.6,743.37,1554.97,57.67,94.3071,401.036,3759.37,3812.81,904.354,489.36,2887.05
667.36,285.92,305.95,79.9,89.8432,107.765,1022.26,1435.97,1070.29,980.42,429.91
1339.85,411.54,151.22,144.76,91.8832,75.2018,568.241,2121.16,1741.3,1539.16,2252.24
1266.75,687.98,247.62,84.02,90.6382,119.492,1753.27,2607.33,2064.93,2033.69,526.37
253.13,243.28,813.14,41.04,89.321,116.294,823.623,1363.36,1087.13,974.68,1473.53
613.88,141.96,155.05,118.89,57.5796,97.9297,1055.34,1459.32,1011.64,1005.07,339.93
478.08,356.04,1946.34,97,92.2114,264.819,2584.79,3076.68,1964.9,1724.4,2646.02
440.09,420.52,443.26,57.9,91.4957,116.254,1498.15,1820.97,1089.46,991.95,706.62
816.2,277.01,337.72,115.37,113.797,117.84,1597.44,1966.55,1217.05,1107.8,453.09
985.24,627.03,300.82,106.13,85.6766,128.445,1081.96,2217.84,1996.11,2016.7,499.4
710.62,200.59,2948.58,100.16,92.872,1241.25,3214.8,4083.49,2765.43,2416.92,3227.69
175.04,111.54,447.67,57.1,125.585,90.4466,2092.68,2107.7,313.442,189.49,548.81
358.73,111.29,295.47,218.71,92.5153,118.901,1617.16,1624.8,351.738,220.82,624
500.35,341.22,195.72,99.66,83.9529,131.621,1155.46,1278.41,918.253,1032.16,1791.61
1281.02,67.44,1085.06,46.39,88.7599,120.65,2941.23,3334.56,1779.2,1565.27,1131.45
1482.51,808.4,650.84,32.09,125.817,463.144,2230.68,3084.33,2315.38,2122.42,940.41
1623.45,741.09,391.07,81.2,93.9291,122.257,1976.65,2844.49,2155.73,1915.26,719.72
630,196.65,309.07,182.11,87.3724,125.695,2162.75,2286.66,743.794,556.74,912.08
371.49,257.41,684.61,73.04,90.8281,124.641,1912.99,2036.3,890.319,761.18,789.03
1334.12,258.23,425.52,51.01,98.7868,104.422,3877.25,4343.75,1593.55,1266.12,1232.01
559.85,539.11,253.45,156.69,94.7457,105.206,1433.68,1853.6,1575.94,1942.02,1685.33
1818.16,1005.43,1181.75,67.43,89.2619,730.931,4674.2,4969.85,2326.72,1895.2,1307.11
910.3,567.77,940.75,60.09,92.6871,128.474,1726.78,2493.08,1794.95,1511.73,1586.33
827.81,455.02,263.49,157.66,86.6828,89.3499,1976.12,2156.71,1333.8,1390.46,952.09
414.48,211.83,294.09,133,91.5538,108.04,811.733,1316.1,1066.64,1095.24,664.19
926.97,801.31,404.58,86.4,92.0695,93.9108,1655.55,2335.45,1810.01,1696.4,638.68
746.08,120.22,177.29,126.06,90.7243,115.213,1363.62,1719.06,1352.18,1660.03,1468.24
788.25,28.85,344.84,111.07,34.3745,131.836,1492.62,1724.44,1085.27,1109.55,455.91
424.18,197.65,1272.5,103.54,92.5954,2491.05,4425.74,4623.04,1357.27,1187.41,1776.11
304.9,173.6,206.85,197.68,91.641,94.5556,1049.93,1197.16,593.45,517.07,659.91
269.02,201.93,715.67,48.38,89.8684,119.999,1800.02,2148.27,1180.96,1159.16,820.77
331.77,194.35,483.86,64.25,90.8567,116.18,767.672,1136.58,904.652,859.96,548.11
648.28,527.61,887.68,53.66,93.4375,124.933,2509.43,2817.72,1476.37,1284.96,941.34
1511.26,1141.77,338.4,50.29,91.9566,96.0944,2302.79,3665.35,3003.83,3065.49,646.68
422.53,225.8,395.57,70.07,90.2766,108.389,1887.89,1898.55,438.029,295.81,565.36
714.81,510.58,641.74,104.46,88.8154,128.142,1446.02,1981.4,1459.39,1283.23,746.2
1012.66,544.07,184.98,111.64,90.8809,113.987,3118.75,3375.22,1610.93,1660.96,658.53
611.46,282.55,635.71,35.04,96.8529,115.803,1426,1623.76,1095.51,1027.29,1389.6
1526.25,552.76,947.67,201.63,86.7026,268.025,4064,4182.93,1466.74,1027.18,1232.03
757.42,452.38,750.59,75.89,91.1451,123.204,1765.44,2247.48,1560.48,1423.76,926.09
823.86,366.93,949.31,541.6,91.1757,3652.48,5528.41,5664.43,1321.21,1092.62,1821.19
648.6,644.8,1127.61,56.58,90.1562,124.312,2520.44,2532.99,596.203,260.52,1184.19
673.37,213.31,428.44,61.56,91.815,80.8449,1363.1,1917.06,1343.92,1328.88,522.18
836.89,578.52,292.23,93.63,92.1753,114.738,824.464,1924.73,429.129,270.36,2669.61
906.33,345.24,586.49,64,90.2241,111.52,1273.38,2032.95,1545.25,1372.11,1192.13
358.43,341.24,373.48,146.33,86.4552,126.872,1522.41,1540.36,494.492,338.68,602.33
134.64,71.8,335.41,91.62,93.1779,114.649,1663.19,1751.57,576.222,564.03,427.03
764.3,532.94,386.23,171.56,89.1713,114.902,2378,2541.43,1141.39,954.93,717.12
2110.73,139.7,631.9,95.97,92.3676,125.321,1607,3133.85,1926.72,1368.37,2243.25
548.24,483.07,711.96,49.47,91.9485,114.888,1577.42,2326.27,1729.38,1710.55,856.22
469.12,90.83,328.25,80.45,92.0891,79.9407,1330.85,1488.39,747.07,688,470.99
391.33,244.35,1185.83,53.25,91.7984,135.36,804.941,1948.13,1763.29,1740.96,1735.79
442.29,242.81,261.39,135.93,91.7304,121,2248.43,2436.18,698.724,495.99,836.56
965.29,534.49,283.09,89.44,91.0839,138.592,1350.5,2306.44,1914.63,1960.83,487.34
2416.85,638.76,272.67,180.82,93.3731,122.192,2655.74,4067.72,3174.65,3065.3,528.39
354.75,331.53,151.73,46.93,94.2643,63.233,1299.16,1458.11,675.392,593.94,252.73
739.19,118.37,605.76,80.91,91.815,122.61,1324.59,1902.06,1398.8,1351.07,686.67
429.63,383.45,510.29,51.31,93.2781,118.557,1468.26,1883.54,1209.07,1149.68,597.98
333.32,240.99,647.36,47.64,92.5933,109.006,1401,1567.29,1029.18,1101.61,1853.14
593.24,221.16,325.47,147.86,92.8252,113.075,1076.3,1304.43,882.075,770.74,534.21
787.69,704.3,150.13,42.34,93.5666,80.3559,1805.59,2223.91,1381.69,1281.84,230.85
622.04,352.61,473.86,129.92,72.0769,123.87,2583.13,2751.81,1059.12,892.29,670.09
329.25,250.74,408.53,146.54,92.1432,125.485,1027.85,1216.46,783.449,690.85,588.73
968.09,614.25,383.66,81.84,91.8795,116.094,1118.72,2096.33,1849.62,1793.52,465.5
232.86,115,150.24,109.27,92.0375,116.493,1965.75,1976.4,284.644,201.86,259.51
1077.61,370.29,509.26,93.17,88.4596,130.905,1284.71,2096.52,1277.91,887.55,1384.09
1416.25,481.13,449.22,110.38,92.4822,118.015,2057.3,2461.08,1683.42,1510.28,1313.02
191.39,83.68,192.56,121.38,89.4347,105.215,772.975,774.522,159.041,85.02,517.19
372.63,291.83,334.76,56.24,94.9732,462.562,749.555,1247.97,978.784,964.92,704.89
274.76,195.25,379.95,158.62,89.9232,121.43,1808.98,1918.93,932.286,1374.43,1842.99
518.86,225.24,141.99,114.17,90.0761,110.042,1445.27,1667.56,285.902,509.48,1651.46
734.95,349.27,791.22,762.61,93.8264,814.344,4888.79,5035.29,1719.45,1947.16,2999.79
1089.14,417.07,351.32,80.15,91.9859,119.984,697.857,2022.89,1931.4,1949.08,503.14
1728.58,191.7,494.31,39.37,91.6268,98.6611,1686.27,2730.9,2210.35,2123.77,624.21
807.16,175.41,311.18,202.33,94.6084,111.967,597.291,1535.66,1448.95,1451.12,658.91
1122.09,309.04,747.96,41.53,79.2919,368.734,1214.02,2245.14,1985.73,1954.63,837.52
1228.47,591.34,1213.8,206.22,87.8046,677.216,5936.04,5950.71,925.697,468.75,1481.25
438.58,390.59,617.66,40.91,78.1998,87.0405,713.809,1523.35,1341.05,1271.19,841.5
130.27,71.45,289.97,48.05,90.6905,93.7553,1413.34,1504.69,522.824,538.82,523.58
295.62,97.09,137.34,61.88,90.1143,86.5828,568.501,611.528,280.039,194.73,323.27
317.71,290.17,648.63,40.49,90.1493,107.034,1384.83,1387.77,696.873,715.2,1682.19
1068.91,275.94,397.1,189.36,92.0387,125.72,1633.05,1968.62,1288.25,1104.27,758.21
346.11,234.56,970.71,155.85,92.8327,1105.97,3465,3692.62,1412.51,1360.91,1454.54
1597.65,536.68,416.13,46.6,97.9381,116.784,867.468,2713.28,2416.09,2266.16,821.74
546.81,327.66,207.12,118.84,89.28,113.795,488.768,1235.73,1098.85,1036.01,511.72
489.64,458.79,245.27,110.95,92.2692,101.385,1434.39,1678.99,886.945,729.28,491.6
391.82,382.09,556.54,70.75,93.4952,120.163,1514.02,1809.34,1126.89,1066.85,627.29
478.14,37.65,1759.48,497.82,88.9616,3018.18,4116,4190.14,1210.42,1743.92,4692.13
286.33,154.01,174.86,71.36,95.6757,109.089,2036.93,2142.78,688.252,708.81,381.84
609.79,445.43,905.1,38.17,92.3391,441.825,1839.7,2137.98,1070.19,810.94,1929.1
740.4,679.23,393.94,154.71,92.1201,108.07,523.515,2014.25,2021.64,2107.29,1067.38
644.02,272.88,544.96,76.44,78.161,126.158,1875.28,2269.33,1334.45,1268.71,621.4
1234.16,246.96,914.14,382.54,91.8823,566.398,3107.01,3175.99,493.162,176.18,2001.37
140.49,128.52,554.83,440.09,91.477,916.066,5858.06,5903.9,870.516,795.33,1331.51
568.19,363.83,603.11,64.19,90.8829,111.705,1085.49,1700.23,1229.29,1040.81,938.26
1575.85,100.62,1292.95,100.63,93.1852,627.866,2702.13,3118.1,1897.03,1592.47,1710.54
486.7,62.1,269.14,161.67,86.0133,124.954,1007.68,1154.71,638.551,538.86,528.32
975.06,484.62,634.22,94.9,115.966,125.923,860.647,2255.35,2021.02,1939.2,1162.48
1453.38,994.52,268.76,72.21,90.3481,81.7612,1302.59,3009.54,2680.98,2626.32,726.32
505.85,381.51,661.46,206.67,91.1394,380.547,2141.33,2514.25,1393.48,1288.23,868.13
347.28,121.06,304.81,186.63,90.7155,128.208,1463.21,1583.54,897.548,1036.82,897.26
1099.73,64.48,708.19,81.83,86.5107,126.866,3441.79,3646.65,1406.51,1257.81,1043.62
527.54,118.05,224.66,172.09,89.2447,109.139,1043.31,1084.92,597.006,541.13,616.55
1112.32,37.99,421.95,105.66,93.7465,129.164,772.413,1757.79,1601.57,1586.62,739.4
432.62,175.9,1043.74,43.96,91.1364,169.707,2516.27,2561.9,749.755,525.31,1247.24
684.04,301.83,493,51.77,90.6624,107.884,2169.26,2281.43,1163.55,1268.02,1218.41
238.02,216.4,1245.39,937.49,91.8554,613.852,2118.81,2864.81,1793.45,1436.19,2981.41
652.53,562.58,1479.9,223.47,91.3441,928.637,2882.97,3227.42,1773.94,1525.86,1805.6
828.16,612.55,552.84,100,92.3849,124.543,725.592,2152.25,2031.71,2006.75,652.84
214.9,68.7,258.62,106.03,94.5943,116.959,3843.95,3885.64,614.7,626.54,403.27
581.06,312.67,728.96,45.78,94.3328,112.183,601.698,1769.26,1666.39,1667.88,805.32
612.34,254.12,500.52,105.8,89.9598,124.468,2963.58,3099.59,1039.76,909.94,606.32
417.52,399.85,458.83,85.23,104.271,111.578,1708.95,1733.28,406.725,201.4,702.56
1469.58,417.18,203.53,154.13,93.0782,105.794,2486.5,2925.86,1694.16,1521.81,357.66
1249.66,793.1,440.51,134.91,89.5014,124.025,2546.68,3071.88,1959.83,1777.14,617.8
156.46,67.74,1545.34,54.21,93.6745,1095.16,1976.28,2420.02,1010.29,1797.02,4256.16
400.7,315.14,245.79,207.26,62.8407,109.471,915.654,1446.15,900.787,779.89,1139.04
901.07,469.72,657.62,47.42,90.0177,99.8995,1195.38,2150.92,1823.22,1722.81,770.83
836.21,278.25,265.19,70.12,89.7506,84.0317,1338.42,1669.25,1097.1,986.86,335.31
628.05,147.87,426.14,70.14,102.243,121.415,1202.59,1465.18,1040,1030.77,593.63
660.55,586.43,403,70.51,90.4955,119.811,2806.08,3050.68,1148.82,916.44,920.01
883.54,345.55,56.24,36.79,89.0834,533.975,3392.31,3592.86,1097.32,1109.14,1018.5
503.5,364.64,276.96,109.1,81.5237,122.855,1386.59,1709.59,1091.25,1061.61,386.06
812.9,631.12,262.58,48.18,88.8855,97.5974,932.497,1936.69,1568.98,1505.71,1105.18
1329.63,747.72,83.7,37.91,84.7084,90.8923,1744.08,2712.11,2098.29,2064.41,194.12
1870.54,146.37,801.11,40.78,96.5648,178.919,3329.38,3952.17,2291.68,2110.55,900.74
465.56,435.66,717.27,33.22,90.5402,86.6349,1179.85,1664.58,1233.71,1081.89,959.94
337.95,228.64,85.7,38.33,66.836,101.347,1104.96,1216.92,563.816,538.3,250.39
900.6,94.4,364.34,48.82,92.6704,121.34,1308.8,1634.19,1127.35,1067.83,507.84
266.86,154.48,748.25,37.26,91.0147,99.6344,855.904,1462.97,604.352,387.18,1992.65
713.75,121.43,487.86,146.25,90.5704,116.379,1799.71,1812.39,535.026,367.67,946.27
883.55,377.06,428.85,91.64,94.1278,103.949,1469.16,1870.68,1284.39,1123.84,614.32
1339.4,315.51,419.53,73.88,90.2744,126.426,1545.34,2361.5,2086.66,2216.96,905
