ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
994.54,694.84,278.74,182.9,90.0795,109.644,1134.92,2416.05,2136.28,2137.63,461.64
686.7,86.3,960.41,216.77,85.3045,285.348,2228.42,2614.49,933.762,542.98,2218.04
808.48,1.88,325.28,226.75,68.3751,122.413,1945.74,1965.34,995.388,1218.17,626.57
1187.71,263.52,1313.68,42.04,55.4041,524.177,2861.9,2869.2,804.127,441.59,1484.77
583.3,308.87,617.88,65.48,90.1363,125.544,1315.07,1956.15,1487.53,1464.61,683.36
307.2,80.11,202.33,114.97,90.8059,111.055,560.917,886.54,1268.01,2362.83,2080.06
388.69,54.88,266.73,161.26,84.305,116.703,610.909,911.813,648.864,575.37,1065.6
1372.83,469.9,505.61,52.49,88.6937,99.8647,2533,2895.43,1770.09,1784.23,1609.62
660.67,305.91,556.99,38.28,87.1316,112.425,2105.42,2571.93,1435.9,1364.57,831.68
410.6,133.52,351.73,72.53,93.0203,96.7477,1096.44,1107.56,458.947,511.85,1107.35
1112.2,443.72,876.53,67.65,90.0846,127.409,2496.03,2598.27,1110.19,765.55,1011.05
711.3,648.38,395.55,122.9,91.0158,122.535,1538.9,2046.81,1415,1245.52,648.76
1122.37,375.95,578.91,153.15,94.015,596.08,1697.24,2570.7,1831.63,1738.81,1095.54
1025.51,478.81,293.48,148.99,89.9198,120.628,2115.87,2843.07,1838.74,1764.02,594.86
1736.94,60.13,305.55,33.35,88.8108,95.7366,2613.03,3007.63,1909.28,2018.53,370.69
266.3,72.14,192.08,69.81,100.77,126.112,1016.81,1175.44,601.059,611.85,261.89
1072.42,820.71,584.76,33,93.8739,110.703,1204.14,2615.66,1784.28,1319.28,1700.19
946.11,873.77,232.35,118.71,95.8341,121.928,688.204,2241.63,2121.62,2099.77,351.06
705.02,614.29,204.91,142.77,85.4102,113.036,2446.07,2841.49,1314.44,1126.98,789.15
512.09,144.92,326.78,195.85,90.2363,119.553,1269.63,1376.2,676.085,539.96,522.63
389.48,175.49,269.96,62.01,90.268,90.6364,515.255,938.81,841.904,846.7,438.43
103.52,31.94,966.4,40.48,89.7319,116.116,1416.36,1815.6,1163.98,1192.89,1065.82
1001.31,997.61,234.16,164.69,90.4606,114.095,1052.79,2600.62,2351.23,2317.53,471.33
559.94,287.28,462.87,133.3,89.4967,124.457,748.193,1607.32,1441.23,1453.49,636.6
146.32,87.79,1009.96,31.53,89.6578,115.821,1038.6,1427.81,944.788,816.52,1633.77
1264.25,244.88,893.69,47.05,92.5346,118.598,2958.49,3166.79,1401.96,1100.69,1059.01
1997.13,603.54,284.34,270.97,91.8207,125.878,1708.78,3260.52,2874.25,2788.03,555.31
428.15,318.26,235.34,42.5,89.9485,116.32,780.361,1150.86,877.046,832.61,351.23
570.24,340.31,204.61,116.14,92.5754,71.572,1263.16,1396.44,735.366,595.5,360.1
293.12,201.5,508.09,38.04,98.8345,119.109,1141.06,1173.21,458.274,326.03,587.49
1138.04,772.55,290.04,156.24,85.168,116.02,1611.41,2406.54,2208.62,2361.99,606.67
1082.42,249.05,404.57,69.51,91.214,117.046,3805.4,4149.11,1658.17,1592.27,597.45
898.81,523.03,1284.91,379.6,88.2239,1047.65,4502.23,4518.77,1567.24,1600.57,3035.67
805,198.92,383.65,55.98,91.1572,115.49,1768.34,1856.37,899.386,808.68,1738.52
1082.11,561.43,267.84,244.58,87.5787,114.564,3040.26,3689.35,2095.71,2071.17,586.46
370.93,0.63,1320.45,128.9,18.1714,796.604,1612.11,2147.8,1540.4,1501.51,1672.98
196.27,167.53,342.99,144.58,82.84,118.496,2254.2,2285,783.546,1019.36,1420.17
270.7,155.86,462.07,120.35,82.6949,124.362,927.204,1119.99,675.8,570.93,832.38
411.31,95.46,474.91,44.99,93.9274,122.752,939.408,1132,468.81,320.39,1024.36
426.42,403.26,400.72,70.21,90.2197,109.386,1259.14,1544.62,1015.99,943.32,546.46
1559.7,288.35,203.51,166.86,89.3726,123.828,2104.65,3025.43,2469.43,3402.92,3372.74
1220.79,1088.33,2218.53,60.78,90.8153,242.64,6710.9,6715.53,210.564,19.98,2639.34
1047.53,158.31,219.58,92.66,89.4531,109.17,748.554,1544.94,1333.47,1245.69,459.5
495.04,332.84,278,122.39,88.7536,78.9215,570.296,1295.3,1228.37,1395.01,1681.92
977.9,387.53,832.9,55.06,92.0474,103.303,1062.75,2266.15,2057.66,1993.19,939.22
932.18,387.38,916.81,38.95,85.7626,126.037,1212.07,2285.1,1992.69,1890.15,1521.8
1290.82,231.16,752.16,76.6,91.7682,117.846,2857.38,3078.78,1829.16,1926.5,1157.21
1021.63,209.41,193.82,151.37,92.0682,109.188,2754.31,3044.22,1373.34,1314.27,345.19
1058.26,564.54,448.48,122.04,90.921,111.175,658.308,2198.75,2107.33,2074.18,633.28
392.53,219.29,487.62,152.93,89.8632,123.687,950.165,1424.18,1243.07,1461.1,1533.89
1005.45,139.62,559.59,142.09,89.4418,122.163,1727.6,1858.6,675.735,397.46,1423.25
794.15,336.74,1068.76,445.11,89.6971,1260.06,2795.79,2802.29,472.415,184.78,1513.87
1764.39,23.44,356.55,88.04,76.3753,109.58,1071.26,2462.03,2208.97,2194.29,444.59
381,376.67,229.74,125.84,90.0452,109.565,1665.66,1729.82,625.309,500.79,355.58
362.17,106.42,138.05,32.76,97.2279,86.0539,434.542,748.883,768.846,955.33,573.26
1074.24,428.38,634.8,77.59,88.6804,115.568,618.323,2224.73,2171.77,2170.47,712.39
393.78,280.43,194.45,150.24,115.89,126.476,960.468,1032.23,526.245,403.08,344.69
1876.08,196.83,309.3,93.92,91.2161,256.353,2144.46,3117.8,2530.91,2704.49,1037.04
416.02,280.53,305.93,46.55,85.4365,100.677,889.435,1076.58,687.907,576.63,456.2
911.43,350.02,1205.77,32.75,84.5551,129.425,3020.84,3150.96,1212.04,865.83,1238.52
457.04,258.23,487.62,53.02,97.5111,354.805,1067.27,1414.79,829.668,758.22,1318.52
1069.79,537.7,480.74,118.82,90.221,115.474,1648.28,2213.83,1784.62,1732.64,863.47
693.15,316.41,310.91,139.05,91.6754,85.8806,970.223,1483.45,1172.43,1072.68,615.29
560.06,493.47,309.06,181.93,91.7515,108.089,1097.25,1744.83,1415.83,1390.31,642.11
1544.02,291.4,499.22,140.7,92.3037,134.993,886.087,2563.61,2501.13,2570.36,813.9
709.92,272.48,467.15,128.11,76.9717,118.031,2011.92,2405.19,1382.28,1325.54,816.73
687.69,125.37,930.17,913.58,91.0217,2010.34,2588.56,2947.35,1348.41,1276.5,1963.38
174.06,156.04,545.26,37.76,90.7364,94.5117,2538.4,2553.39,408.861,283.28,583.02
709.69,369.32,380.82,180.31,92.0208,108.98,784.38,1804.6,1801.17,2008.02,1043.76
621.14,539.89,310.05,54.34,89.1626,116.007,898.295,1540.81,1319.86,1262.18,364.39
831.85,56.89,578.61,74.1,96.0428,115.586,3987.31,4250.95,1588.04,1691.48,1014.45
576.29,538.2,304.03,122.28,90.9682,105.091,1040.87,1854.46,1534.17,1715.57,1586.06
440.3,40.7,687.89,63.21,116.443,118.366,772.594,1266.05,1067.13,1023.98,751.1
1751.01,288,423.74,161.86,93.6575,114.035,1152.6,2821.48,2483.02,2383.63,1116.56
660.75,67.11,1969.2,31.72,86.0585,1124.75,2724.55,3704.6,1751.95,1188.38,3368.69
835.69,262.72,794.69,47.63,95.1196,104.24,1624.75,2096.56,1522.59,1425.37,1218.86
551.3,437.86,294.14,153.91,91.3295,114.805,1371.72,1580.02,792.25,583.89,863.68
950.22,489.57,274.12,110.04,88.2113,90.1484,1415.1,2276.56,1791.33,1781.02,384.16
628.62,285.76,1420,120.74,92.387,862.649,2718.29,3614.4,2240.19,2084.61,1842.63
1064.06,182.33,309.99,124.8,90.1666,104.268,1210.09,1754.5,1430.52,1388.77,535.01
1108.29,619.45,496.49,64.69,91.2782,118.741,1502.41,2561.22,2131.29,2084.51,599.3
783.07,102.69,302.14,116.1,92.3332,110.565,3000.88,3184.45,1193.81,1210.95,591.21
524.79,312.8,377.37,38.24,92.0235,112.08,1875.06,2055.35,829.582,663.72,679.12
828.09,523.44,473.94,86.39,123.005,103.578,694.7,1922.35,1831.71,1824.28,792.19
450.43,76.24,209.61,32.59,92.201,106.09,735.69,910.697,634.788,630.12,369.88
1004.33,674.32,505.55,42.8,85.0464,120.54,1434.89,2313.36,2086.04,2154.55,782.57
792.39,311.71,384.35,100.8,89.9332,112.535,2945.12,3213.85,1348.46,1271.66,485.15
472.52,352.11,505.44,80.9,79.15,119.88,911.189,1552.75,1378.31,1429.05,586.34
768.49,197.72,748.3,74.9,92.2373,119.577,1292.12,2116.58,1710.42,1696.47,1008.86
1431.05,254.95,435.18,111.13,84.9796,104.363,2221.36,2695.27,1653.43,1456.01,630.47
498.87,322.87,790.05,88.72,92.0194,125.243,1576.23,1712.94,956.92,772.91,952.72
985.99,774.74,984.17,581.66,91.1739,2111.58,4945.36,4952.07,882.196,443.04,1822.14
2415.29,332.77,208.83,199.81,83.1287,125.579,1950.99,3548.91,2689.42,2368.19,943.16
282.44,140.45,537.33,60.55,91.9544,104.992,715.994,1231.51,1043.26,1081.66,735.57
495.68,231.23,1067.51,51.18,89.8263,123.612,1676.96,2483.4,1783.59,1733.26,1307.4
1018.54,127.54,1491.71,428.79,90.9771,1437.51,2999.82,3299.04,1824.67,1652.32,2614.69
1706.7,343.29,2280.56,37.17,85.3647,1364.62,5423.9,5430.12,440.721,89.73,2782.53
1325.71,591.75,413.67,104.69,78.0281,119.617,2978.43,3296.53,1639.56,1401.73,518.36
134.34,108.77,653.24,236.66,90.9363,205.583,1817.15,1928.94,1025.84,1215.27,1605.86
1368.7,669.16,419.68,139.37,88.4033,118.521,777.782,2610.76,2628.33,2716.22,1145.67
418.19,151.43,1012.84,30.89,92.0187,116.362,2103.97,2175.44,741.574,509.59,1124.28
1005.97,109.98,324.21,184.44,91.9501,105.452,1518.96,1822.56,1162.01,1029.77,560.76
1727.49,468.73,621.35,48.83,92.3567,108.394,2587.2,3270.33,2202.72,1994.09,670.18
712.5,518.34,2459.7,40.34,88.0999,838.976,3662.62,3887.31,1742.97,1246.92,3650.33
482.36,253.44,206,55.05,86.9613,111.712,1275.39,1428.56,809.937,836.4,650.65
612.57,203.57,496.77,51.05,87.1396,112.083,2253.98,2276.76,506.319,306.48,547.82
1136.8,29.48,332.24,120.92,90.484,108.252,1163.15,1714.99,1379.42,1328.7,536.51
795.73,59.18,500.86,31.2,90.9112,110.977,1542.17,1578.51,614.803,441.49,640.41
306.78,27.21,193.73,53.18,77.2248,92.0755,1464.13,1550.93,582.291,634.79,324.01
124.64,1.39,1208.7,34.17,43.5509,123.086,1557.69,2048.16,1474.23,1619.01,1278.66
642.21,154.11,378.15,195.63,89.5501,125.56,1402.5,1957.87,1353.03,1338.81,604.6
434.78,242.45,103.26,53.54,93.4642,65.5803,655.582,843.51,1111,2048.22,2508.88
888.76,850.52,795.75,30.45,93.8891,105.481,2417.67,2664.2,1445.33,1135.66,860.34
1196.66,209.38,712.68,51.02,89.2223,397.515,1118.69,2274.77,1940.59,1836.83,964.99
1182.94,779.23,806.88,64.94,110.876,121.754,2034.14,2977.87,2350.94,2209.56,871.82
1000.52,201.52,770.41,464.46,101.499,1099.37,2278.88,2587.55,1234.65,1342.23,3166.93
1707.35,1509.52,1195.6,731.5,96.5228,1712.63,5554,5946.74,2531.36,1997.82,2598.94
179.74,146.49,405.19,93.09,84.38,114.873,4718.29,4721.75,336.359,227,530.78
1289.53,695.32,323.88,208.87,91.3832,109.477,2306.95,3218.32,2311.83,2250.76,532.75
350.72,266.36,400.69,180.61,88.7728,231.124,1232.77,1234.65,446.989,360.54,1035.8
1471.54,234.7,214.95,194.13,94.8956,106.385,1999.32,2686.39,2111.61,2286.4,889.66
1190.09,54.61,369.63,32.66,89.7794,85.249,1564.18,2088.35,1332.8,1179.24,777.85
597.56,329.06,161.57,51.97,90.879,91.223,1384.51,1582.65,1042.49,1181.65,561.52
528.61,404.86,922.39,38.05,84.0179,162.784,1587.58,2292.32,1726.59,1685.25,1067.09
320.7,76.75,321.62,85.2,91.8802,117.332,1695.53,1822.67,648.516,575.91,493.79
600.82,242.35,1616.12,205.07,96.2846,351.241,1694.5,2792.55,2437.97,2436.93,2322.03
1252.73,702.86,543.37,44.28,91.8625,104.878,2324.09,2819.93,1864.95,1682.37,627.88
361.51,92.91,98.89,90.05,94.4248,101.259,1708.63,1790.29,659.824,749.94,429.09
323.83,247.24,960.21,39.42,93.2764,113.842,1077.13,1573.51,1061.21,848.91,1410.28
551.12,290.21,249.28,99.22,92.1739,104.386,947.175,1283.37,999.569,976.99,537.95
316.03,133.47,241.21,126.8,90.3695,85.3116,970.435,989.255,253.934,128.66,368.01
292.98,277.63,567.38,44.67,92.2938,97.5022,542.05,1195.54,1164.06,1273.45,1569.98
956.39,286.31,403.15,134.48,92.2762,111.051,1534.57,2284.23,1896.29,2083.59,1040.15
574.55,121.05,257.88,64.67,92.7236,72.4017,1555.25,1810.88,1040.63,1120.41,508.25
595.68,357.57,181.27,178.71,91.0405,122.282,2415.85,2689.4,1198.41,1159.78,390.02
1020.13,634.55,188.5,89.58,65.172,189.388,2847.87,3299.68,1464.53,1244.21,1140.7
704.7,436.76,1198.73,358.31,89.1768,326.25,1459.13,2844.94,2351.46,2168.2,2285.48
1623.64,437.75,772.61,480.47,89.0905,1135.95,3082.27,3675.75,2345.57,2131.73,1369.77
675.4,350.62,702.53,65.89,90.7386,109.767,598.705,1797.91,1628.57,1548.09,1168.65
1417.83,540.31,701.05,64.11,90.8671,110.123,5337.29,5472.84,1166.33,1211.77,2834.67
316.2,60.14,442.58,71.96,90.7418,131.039,1285.11,1357.12,545.323,454.88,514.54
368.93,182.8,119.93,58.53,92.2258,43.907,533.035,897.74,791.19,866.07,309.47
1435.8,376.14,247.24,158.22,92.4926,113.146,592.449,2234.39,2295.28,2440.85,1022.43
566.31,247.09,376.11,158.33,91.8311,117.052,1634.51,2034.52,1240.51,1217.93,647.25
1510.67,696.7,178.61,157.57,91.8809,90.5953,1820.37,2849.5,1741.67,1336.87,1536.53
783.89,457.88,443.52,210.21,91.9002,518.919,1763.67,2186.48,1346.52,1186.43,857.71
1284.06,66.36,276.17,93.11,91.8237,105.284,5566.14,5653.37,1233.56,1126.78,399.56
788.83,150.06,975.74,44.32,92.0151,124.464,3005.91,3223.04,1377.98,1219.97,1065.65
531.59,258.67,514.48,288.55,93.6443,275.589,630.952,1659.06,1581.56,1616.42,803.03
1599.36,1140.11,1018.47,208.31,91.3031,371.273,3181.83,4316.85,3141.49,2869.24,1257.82
1561.72,899.6,483.7,136.18,87.0033,108.8,2263.02,3320.16,2590.09,2435.69,658.46
196.87,139.99,827.33,51.47,92.3904,124.495,1261.1,1740.07,1277.25,1491.47,2090.49
652.56,305.4,350.66,228.23,94.2087,122.729,1326.73,1542.92,1105.57,1057.88,938.33
1866.15,1305.15,338.3,201.52,86.7194,124.689,3917.3,5007.05,2400.29,1938.91,2979.43
457.81,429.69,740.2,80.28,70.7082,124.302,1530.08,2104.22,1495.99,1441.5,1351.99
806,256.98,552.55,500.68,91.7443,632.427,2152.99,3004.32,2123.13,2146.69,1159.73
448.43,392.66,1058.67,47.15,91.0293,127.617,1854.31,2021.5,1027.28,767.88,1105.82
771.33,519.95,416.44,184.37,90.6764,122.509,1871.3,2000.34,975.224,734.7,600.81
706.16,409.07,312.58,59.85,92.0287,114.724,1569.53,2135.46,1545.77,1752.05,1312.62
637.1,407.38,547.47,96.9,113.816,124.938,1051.06,1968.72,1668.93,1665.77,644.37
559.09,52.37,596.16,40.57,90.0419,791.61,1550.86,1583.36,532.493,387.39,730.58
1092.93,791.01,1511.76,441.16,90.329,444.719,3916.43,3935.09,708.81,258.56,2473.98
619.78,113.31,737.81,52.44,90.8049,123.316,1741.64,2280.9,1472.38,1447.84,790.25
378.9,124.74,416.41,193.66,88.1245,124.556,486.022,1201.24,1116.81,1134.36,668.09
440.36,195.55,296.14,183.03,86.429,125.878,1111.52,1138.66,461.917,315.05,479.17
1221.44,157.27,849.65,209.62,88.837,273.72,2000.69,2749.7,2105.32,2070.04,1450.51
1384.5,160.79,624.31,527.37,90.2297,1753.49,2904.16,3605.87,2251.61,2363.11,1490.99
522.19,404.48,1111.42,47.87,93.0738,117.519,1397.5,2090.76,1886.47,1958.99,1615.5
457.46,361.39,448.58,129.97,86.9624,123.869,1633.5,1750.59,852.86,727.07,768.18
760.13,487.05,215.5,49.49,90.7771,123.097,2003.54,2434.79,1439.66,1443.93,264.99
440.68,278.71,370.83,141.18,90.2414,116.557,2834.12,2921.62,900.082,838.1,643.01
985.25,263.68,312.92,38.48,125.835,103.11,2020.15,2346.09,1296.81,1211.71,351.4
3556.79,178.6,348.97,87.96,91.2646,108.182,962.468,4187.97,3040.17,2321.95,2508.75
152.5,145.19,233.79,38.12,93.3535,77.1688,2394.89,2395.82,246.625,207.76,486.88
509.06,112.44,159.5,151.74,87.7678,92.3866,2355.41,2437.73,697.244,655.52,606.87
745.39,89.84,752.54,40.82,80.2932,107.751,1492.8,1759.98,1269.38,1258.85,1306.69
1418.68,1039.01,1284.06,273.72,91.6203,4002.11,6914.23,7112.68,2232.89,1756.8,1618.68
1123.57,16.44,334.66,103.35,90.7133,103.135,538.409,1624.21,1121.23,829.79,607.14
977.86,420,295.22,94.35,89.5195,117.146,1145.2,2025.3,1709.97,1698.76,608
276.16,255.15,1214.31,31.71,90.2349,456.839,2142.57,2254.15,611.202,309.38,1796.37
122.27,73.26,618.07,94.17,91.3221,126.442,762.41,938.899,611.286,514.16,756.92
993.96,87.77,391.07,93.52,86.905,94.4724,959.493,1720.79,1518.57,1544.87,610.8
864.25,645.98,480.68,283.79,88.0087,187.38,1125.41,2367.42,2115.23,2056.04,814.07
1711.23,351.31,1474.19,44.52,91.793,189.772,3882.82,4364.46,2383.81,2082.9,2332.35
505.12,462.84,551.17,104.76,92.881,114.504,3338.1,3419.01,1261.87,1666.49,730.73
675.48,569.5,356.5,150.14,91.2122,123.384,1061.75,1841.12,1702.99,1783.74,729.18
609.23,199.86,1233.35,31.94,90.1194,840.263,2355.22,2407.72,805.025,505.54,1301.85
586.35,299.33,420.59,222.47,88.9025,130.308,769.251,1695.34,1570.15,1633.07,820.2
421.75,346.96,466.27,176.39,92.6067,128.962,1276.57,1424.34,800.826,631.32,683.59
726.55,328.42,807.77,76.47,74.4855,122.014,1618.99,1965.79,1007.26,674.13,1673.53
881.27,149.48,802.54,33.64,91.765,818.34,2176.87,2192.09,521.033,264.27,836.18
2078.21,447.24,1242.4,38.64,104.231,426.937,3268.41,3859.44,2561.16,2249.89,1618.06
1201.34,787.29,381.02,36.53,87.5783,108.751,1253.08,2672.44,2367.91,2356.54,417.55
987.4,158.9,902.09,221.83,90.1129,268.136,4729.87,4769.65,1009.32,709.38,1572.98
1633.01,678.56,133.85,83.78,91.9002,110.852,4042.03,4747.89,2454.11,2414.53,383.43
2472.62,399.56,403.26,295.19,90.5691,1041.5,2825.79,4165.32,2866.93,2545.46,2173.06
504,282.26,888.67,103.87,92.7225,399.585,2077.42,2215.1,1114.48,975.88,1145.69
1506.28,582.35,449.38,404.36,90.8519,1647.26,3517.82,4057.64,2060.76,1987.99,3263.54
1555.59,260.21,1305.4,61.17,81.6144,1210.31,3821.36,3887.74,1151.66,685.84,1366.57
1163.61,812.17,643.82,62.72,92.2529,106.186,2385.91,2801.38,1759.15,1493.15,706.54
691.37,405.79,1289.59,36.09,89.5265,221.213,2615.56,2651.84,1065.12,813.19,2070.46
334.51,248.12,1633.22,40.18,91.9933,129.656,1446.91,2410.17,2098.38,3251.91,5437.43
963.8,176,154.72,48.99,89.7682,62.6777,721.142,1499.53,1295.97,1267.22,298.25
924.35,497.28,706.7,607.33,89.8526,463.399,3276.29,3851.29,2147.38,1958.63,1435.66
1065.89,139.28,485.44,165.04,91.2058,123.071,752.2,1883.69,1807.32,1851.67,1061.97
1036.11,963.47,447.07,118.11,92.6878,117.45,1733.81,2686.48,2032.71,1825.67,1205.44
851.88,591.71,753.82,141.01,79.5122,844.619,4048.82,4129.02,903.877,527.74,1262.3
645.18,29.98,404.05,54.43,91.3773,114.159,818.534,1278.72,1098.29,1145.12,458.48
406.94,170.9,986.12,34.24,91.2658,113.989,1277.55,1965.34,1248.97,1042.86,1805.96
608.57,25.18,918.01,52.93,90.6958,132.798,1804.98,2177.42,1372.39,1336.75,1104.98
726.63,275.73,479.56,70.93,90.9492,126.376,1521.77,1701.14,946.36,779.03,550.49
1693.56,675.42,2103.5,78.95,80.0093,1377.24,5382.77,5404.1,509.467,107.5,2462.03
2139.22,870.99,3295.05,32.27,93.3855,1886.63,6775,6781.86,996.042,301.59,3327.32
1090.7,746.44,465.62,233.1,77.7699,211.355,1283.81,2583.33,2320.38,2262.71,1328.69
490.13,201.37,449.97,189.85,89.7618,123.94,1333.26,1374.95,869.006,931.72,1926.76
1240.02,1116.93,1427.6,41.61,91.6371,513.41,5702.42,5879.99,1658.72,1068.36,1989.63
720.41,383.32,486.62,94.62,90.7616,114.14,1177.45,1722.84,1696.68,2066.7,1806.19
1618.24,132.32,518.52,51.86,92.3693,100.917,2525.08,3189.97,2091.33,2052.12,652.67
1296.74,939.56,161.56,128.69,89.9271,122.338,1828.71,2883.43,2315.63,2265.64,290.25
956.65,545.03,224.59,163.03,88.6103,90.5844,1529.57,2145.39,1624.26,1567.81,658.92
608.38,504.59,1043.37,31.2,89.7914,119.165,2794.98,2858.85,880.382,640.62,1735.3
799.98,783.57,283.94,96.98,95.7872,124.142,2225.16,2947.64,1907.56,1871.82,430.42
588.04,242.49,1070.86,44.21,87.5049,501.411,866.245,2031.36,1509.17,1230.03,1688.01
1058.93,272.62,905.88,52.25,91.3275,600.73,2204.24,2887.62,1784.23,1573.76,1264.63
498.4,232.84,486.41,49.52,84.5274,111.063,1347.67,1638.71,1002.27,920.53,607.27
841.67,337.01,561.71,396.63,95.7382,395.475,1245.32,2417.67,2097.46,2121.74,1064.8
552.33,34.52,160.04,110.72,80.7526,125.312,1552.84,1588.89,397.285,269.52,340.86
1025.01,233.55,434.47,202.79,89.3484,126.163,5275.71,5315.47,911.702,656.52,637.26
555.36,119.87,639.38,40.26,87.3805,230.384,1543.59,2037.12,1580.96,2001.09,1692.83
637.8,382.37,830.06,87.22,89.1849,3109.64,3973.46,4397.55,1915.82,1935.62,1019.87
2314.24,595.84,310.7,170.67,89.7942,122.738,1308.1,3429.76,3264.94,3250.38,578.89
457.52,319.1,237.25,95.56,94.0004,92.0429,455.19,1141.27,1047.7,1021.64,332.81
899.83,173.31,555.59,222.85,90.6861,553.611,1900.5,2120.92,1403.9,1435.2,1350.26
695.2,227.46,301.02,126.29,100.069,115.855,993.2,1582.6,1224.57,1169.57,508.87
981.7,879.74,293.84,179.51,91.7504,116.359,2018.04,2861.2,2093.8,2011.67,473.35
1148.48,200.76,165.95,126.47,90.4987,104.085,1258.32,1945.08,1427.5,1310.37,607.74
868.92,484.72,510.13,156.76,91.6277,130.357,906.777,2080.18,1904.82,1871.23,845.06
1875.6,179.91,213.05,139.78,91.2208,100.841,1432.37,2643.94,1712.8,1506.66,1995.93
629.42,497.22,881.59,41.24,92.7723,715.936,2274.91,2302.13,924.078,724.97,1632.61
134.56,20.61,390.96,58.43,90.62,108.194,306.165,649.544,495.549,429.96,617.37
414.5,400.3,484.31,85.92,94.4254,127.574,2194.62,2463.98,1122.17,1018.5,788.22
228.89,21.86,348.53,89.05,91.289,83.6607,337.284,757.289,749.931,838.54,656.11
868.83,508.29,322.14,216.75,91.1838,163.208,1380.1,2299.85,1862.07,1848.49,538.89
621.21,559.96,515.98,59.91,91.8636,124.983,1618.27,2289.61,1648.18,1615.55,575.89
148.4,66.52,681.5,66.97,95.491,114.31,641.756,1146.18,1803.35,3508.34,3316.58
681.97,242.42,504.85,117.21,89.3612,119.87,1436.98,2089.44,1602.18,1682.9,874.46
510.63,447.32,884.22,355.49,91.3958,1418.86,2482.01,2923.13,1578.86,1628.39,1736.12
724.71,35.59,1575.2,537.35,86.4533,3180.01,5184,5410.88,1633.39,1549.07,2112.55
1077.99,543.28,1134.59,78.46,91.9766,764.755,3006.65,3225.65,1533.35,1200.23,1465.44
342.14,337.41,524.95,50.14,89.9967,328.78,1222.47,1272.45,1176.45,1858.43,2213.59
852.42,273.88,811.71,475.7,87.794,432.806,1394.03,2626.94,2406.46,2552.37,2123.41
371.47,127.77,280.35,54.78,89.223,244.311,853.701,1109.41,698.993,692.41,731.63
1111.02,251.53,929.14,51.2,89.1436,108.73,906.775,2347.9,2175.85,2102.96,1172.8
674.1,232.74,377.16,237.8,89.6258,125.286,1038,1539.43,1434.5,1582.77,1341.14
470.05,262.54,1555.07,849.65,91.2919,766.717,1553.4,3379.32,3054.65,3043.17,2509.61
1353.83,364.25,1157.27,666,90.8365,458.261,4984.12,4990.03,739.142,293.27,1985.72
